Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/92082e6a-befa-448f-9c6a-f575763292ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/92082e6a-befa-448f-9c6a-f575763292ad'),1
DELETE,/wishlist/wishlist/860889c1-669f-4c21-a6e7-a49bde06472e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/860889c1-669f-4c21-a6e7-a49bde06472e'),1
GET,/wishlist/wishlist/876d2b75-9d9b-4ed9-ad2f-ca6236b7a21a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/876d2b75-9d9b-4ed9-ad2f-ca6236b7a21a'),1
GET,/wishlist/wishlist/67739d6e-87cf-4c26-91d7-d2784627eceb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67739d6e-87cf-4c26-91d7-d2784627eceb'),1
GET,/wishlist/wishlist/41ae29a8-d9cf-4b01-99cd-65c934d7778e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/41ae29a8-d9cf-4b01-99cd-65c934d7778e'),1
DELETE,/wishlist/wishlist/2594d9ab-a82f-43a8-816e-e6494e1faddf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2594d9ab-a82f-43a8-816e-e6494e1faddf'),1
DELETE,/wishlist/wishlist/58eb22cc-8e83-4a2f-b5b0-b944497b7de1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58eb22cc-8e83-4a2f-b5b0-b944497b7de1'),1
DELETE,/wishlist/wishlist/4c53c63d-82e3-41f0-b065-725d9d89adca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4c53c63d-82e3-41f0-b065-725d9d89adca'),1
DELETE,/wishlist/wishlist/b0bef1fd-20d0-40c6-b94d-311e1faf6677,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0bef1fd-20d0-40c6-b94d-311e1faf6677'),1
DELETE,/wishlist/wishlist/5d11a31b-1f65-417d-8e04-951b516006db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d11a31b-1f65-417d-8e04-951b516006db'),1
PUT,/wishlist/wishlist/d07897f7-e3c5-4daf-81f3-db7d92b1eddd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d07897f7-e3c5-4daf-81f3-db7d92b1eddd'),1
DELETE,/wishlist/wishlist/c842dfe1-89dc-4886-8cbc-8deadcce2586,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c842dfe1-89dc-4886-8cbc-8deadcce2586'),1
DELETE,/wishlist/wishlist/8d10e4d0-77f2-4ac4-8651-d66cc885b328,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8d10e4d0-77f2-4ac4-8651-d66cc885b328'),1
GET,/wishlist/wishlist/f5c94e2c-707a-4e0e-ac0d-51c4b0259624,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5c94e2c-707a-4e0e-ac0d-51c4b0259624'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),114
GET,/wishlist/wishlist/490a97d5-1702-4ad8-986f-a59c960e12ee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/490a97d5-1702-4ad8-986f-a59c960e12ee'),1
GET,/wishlist/wishlist/40424820-9b69-43e6-acd3-796b3a1bfa79,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/40424820-9b69-43e6-acd3-796b3a1bfa79'),1
GET,/wishlist/wishlist/05ec0823-7bc2-4636-89ef-5cac76e1893b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05ec0823-7bc2-4636-89ef-5cac76e1893b'),1
GET,/wishlist/wishlist/5f3d71d9-c664-4948-8c8a-d0f76d222083,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f3d71d9-c664-4948-8c8a-d0f76d222083'),1
PUT,/wishlist/wishlist/fc574661-cf10-4816-a828-ccf58edc3705,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc574661-cf10-4816-a828-ccf58edc3705'),1
DELETE,/wishlist/wishlist/e30f9d4b-5bc5-43a3-bc6e-7d2050640472,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e30f9d4b-5bc5-43a3-bc6e-7d2050640472'),1
PUT,/wishlist/wishlist/fdf66e52-838d-464d-91f6-30844a25aab8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdf66e52-838d-464d-91f6-30844a25aab8'),1
DELETE,/wishlist/wishlist/943d1784-3346-4d00-878a-1d17e4acc936,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/943d1784-3346-4d00-878a-1d17e4acc936'),1
DELETE,/wishlist/wishlist/c24b753f-447c-4c94-8b6f-c9db678db486,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c24b753f-447c-4c94-8b6f-c9db678db486'),1
GET,/wishlist/wishlist/17f2a598-58dd-4bf0-971f-f20bcfc91687,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/17f2a598-58dd-4bf0-971f-f20bcfc91687'),1
GET,/wishlist/wishlist/96c89a26-83de-4b91-b6fa-8535e7964195,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/96c89a26-83de-4b91-b6fa-8535e7964195'),1
DELETE,/wishlist/wishlist/a83a319c-a51e-4b2f-815a-238be9beb7c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a83a319c-a51e-4b2f-815a-238be9beb7c0'),1
GET,/wishlist/wishlist/2d3aa7f2-ca30-4226-95c5-746ecd6b13b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d3aa7f2-ca30-4226-95c5-746ecd6b13b5'),2
DELETE,/wishlist/wishlist/9f9a8f63-11a1-450e-ba65-5d025d929240,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9f9a8f63-11a1-450e-ba65-5d025d929240'),1
DELETE,/wishlist/wishlist/9adad08a-f4f6-48dd-8e06-b11865750b28,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9adad08a-f4f6-48dd-8e06-b11865750b28'),1
DELETE,/wishlist/wishlist/9e6445a9-1607-4d36-87cb-f01552fd4a77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9e6445a9-1607-4d36-87cb-f01552fd4a77'),1
DELETE,/wishlist/wishlist/be04cfa4-1d80-4f06-a195-c6f7a5149369,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/be04cfa4-1d80-4f06-a195-c6f7a5149369'),1
DELETE,/wishlist/wishlist/ee956dd0-9611-46c1-88aa-c2e893451266,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee956dd0-9611-46c1-88aa-c2e893451266'),2
DELETE,/wishlist/wishlist/0bf0a1d5-6ecd-41d6-9338-077f47ad1129,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0bf0a1d5-6ecd-41d6-9338-077f47ad1129'),1
GET,/wishlist/wishlist/f3e93a1a-0930-4a1f-a727-5d56d197d0e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3e93a1a-0930-4a1f-a727-5d56d197d0e1'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),94
DELETE,/wishlist/wishlist/6c5a0a3c-1965-4139-84fd-06eeb493f328,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c5a0a3c-1965-4139-84fd-06eeb493f328'),1
DELETE,/wishlist/wishlist/8b57c50e-8246-4e01-bb0a-40b751fddf50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b57c50e-8246-4e01-bb0a-40b751fddf50'),1
DELETE,/wishlist/wishlist/0de5ae57-7042-4a19-898c-39e43bc89852,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0de5ae57-7042-4a19-898c-39e43bc89852'),1
DELETE,/wishlist/wishlist/bf4c563a-79b1-4b2a-889e-9eeb058b8d99,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf4c563a-79b1-4b2a-889e-9eeb058b8d99'),1
DELETE,/wishlist/wishlist/782d6be0-04e0-4a87-bffc-03f289597c92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/782d6be0-04e0-4a87-bffc-03f289597c92'),1
GET,/wishlist/wishlist/4d2b4951-9c09-46f3-bf8c-5102c04b7b27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d2b4951-9c09-46f3-bf8c-5102c04b7b27'),1
GET,/wishlist/wishlist/bfe75162-bd16-4c44-82e1-5b1bc834acad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bfe75162-bd16-4c44-82e1-5b1bc834acad'),1
PUT,/wishlist/wishlist/8b57c50e-8246-4e01-bb0a-40b751fddf50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b57c50e-8246-4e01-bb0a-40b751fddf50'),1
PUT,/wishlist/wishlist/a8b0777f-ef44-46fa-b3ee-45dc0ac7ae80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8b0777f-ef44-46fa-b3ee-45dc0ac7ae80'),1
DELETE,/wishlist/wishlist/7676b257-7062-4820-a2ae-2b7a06e8e35b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7676b257-7062-4820-a2ae-2b7a06e8e35b'),1
DELETE,/wishlist/wishlist/1044ad86-a893-4463-9a71-38791091593c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1044ad86-a893-4463-9a71-38791091593c'),1
DELETE,/wishlist/wishlist/a4f14b5e-7513-436a-8bae-ca58dea4c0a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a4f14b5e-7513-436a-8bae-ca58dea4c0a7'),1
DELETE,/wishlist/wishlist/f69532ac-fc48-472e-bd75-5a69dfde72ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f69532ac-fc48-472e-bd75-5a69dfde72ed'),1
PUT,/wishlist/wishlist/2a91c049-e698-4129-9ab7-bd46f82472ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a91c049-e698-4129-9ab7-bd46f82472ee'),1
GET,/wishlist/wishlist/1f7b7140-d44d-4776-ba41-28becae0495d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f7b7140-d44d-4776-ba41-28becae0495d'),1
PUT,/wishlist/wishlist/08e377c0-33d2-427d-b863-a5ff39f5138f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08e377c0-33d2-427d-b863-a5ff39f5138f'),1
GET,/wishlist/wishlist/5b0b3f22-9bcb-406f-810a-661668bca066,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5b0b3f22-9bcb-406f-810a-661668bca066'),1
DELETE,/wishlist/wishlist/46a268fe-d7ee-4bf3-94bf-ff29f972e691,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/46a268fe-d7ee-4bf3-94bf-ff29f972e691'),1
GET,/wishlist/wishlist/6c5a0a3c-1965-4139-84fd-06eeb493f328,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c5a0a3c-1965-4139-84fd-06eeb493f328'),1
GET,/wishlist/wishlist/8c583f5a-52c9-4d4b-8b4c-be37f635ab42,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c583f5a-52c9-4d4b-8b4c-be37f635ab42'),1
DELETE,/wishlist/wishlist/90fa8005-206c-4c7c-92b4-3c9c84829db0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/90fa8005-206c-4c7c-92b4-3c9c84829db0'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),47
PUT,/wishlist/wishlist/547fd0c5-0e4d-4314-8195-8dcf6f20dff4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/547fd0c5-0e4d-4314-8195-8dcf6f20dff4'),1
DELETE,/wishlist/wishlist/1e1fe3bd-2fb1-4cf9-b62f-614d3e95b156,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e1fe3bd-2fb1-4cf9-b62f-614d3e95b156'),1
GET,/wishlist/wishlist/cb594464-19ab-482f-83ec-0f68d8ea61e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb594464-19ab-482f-83ec-0f68d8ea61e2'),1
PUT,/wishlist/wishlist/22bf2474-581a-43e2-8d0f-70490a487387,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22bf2474-581a-43e2-8d0f-70490a487387'),1
DELETE,/wishlist/wishlist/0a2cbd59-de22-406b-954c-4798a9d1d1eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a2cbd59-de22-406b-954c-4798a9d1d1eb'),1
GET,/wishlist/wishlist/be04cfa4-1d80-4f06-a195-c6f7a5149369,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be04cfa4-1d80-4f06-a195-c6f7a5149369'),1
DELETE,/wishlist/wishlist/90ec56df-d188-4c14-8167-7fd50176a78f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/90ec56df-d188-4c14-8167-7fd50176a78f'),1
GET,/wishlist/wishlist/9c33e595-23e9-44d2-9d62-740aacd30a41,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9c33e595-23e9-44d2-9d62-740aacd30a41'),1
DELETE,/wishlist/wishlist/11a6246c-64b9-41d7-a787-9cbd95faab66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/11a6246c-64b9-41d7-a787-9cbd95faab66'),1
DELETE,/wishlist/wishlist/3d816220-2192-48ad-87ad-3b4ebf5491e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d816220-2192-48ad-87ad-3b4ebf5491e2'),1
DELETE,/wishlist/wishlist/922f8d35-bfdf-405f-8ef3-f8d9ff21825c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/922f8d35-bfdf-405f-8ef3-f8d9ff21825c'),1
DELETE,/wishlist/wishlist/951e5838-dc5e-4204-a05a-3790e67aa977,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/951e5838-dc5e-4204-a05a-3790e67aa977'),1
DELETE,/wishlist/wishlist/3b8b650b-c31e-42a5-8812-e8c99977b5ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3b8b650b-c31e-42a5-8812-e8c99977b5ff'),1
DELETE,/wishlist/wishlist/ab41cc98-1d56-46ff-87b5-4160ad63b0f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab41cc98-1d56-46ff-87b5-4160ad63b0f1'),1
DELETE,/wishlist/wishlist/88360725-3628-4c9d-acf1-998cc89de5e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/88360725-3628-4c9d-acf1-998cc89de5e1'),1
GET,/wishlist/wishlist/3bfe8511-cc0a-4e8e-a3d5-43c52267b40d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bfe8511-cc0a-4e8e-a3d5-43c52267b40d'),1
DELETE,/wishlist/wishlist/468333d5-4a65-4630-ae32-724b4daa3313,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/468333d5-4a65-4630-ae32-724b4daa3313'),1
DELETE,/wishlist/wishlist/3000b92e-9fed-433e-b5be-8ef1b0466947,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3000b92e-9fed-433e-b5be-8ef1b0466947'),1
PUT,/wishlist/wishlist/888662c3-e664-400e-9bb9-2eae1bb37be4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/888662c3-e664-400e-9bb9-2eae1bb37be4'),1
DELETE,/wishlist/wishlist/e8a229ba-b853-4198-ba38-f74cf4faed61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e8a229ba-b853-4198-ba38-f74cf4faed61'),1
DELETE,/wishlist/wishlist/01d0c647-f038-4ec0-901e-12003f4ec3d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/01d0c647-f038-4ec0-901e-12003f4ec3d8'),1
DELETE,/wishlist/wishlist/876d2b75-9d9b-4ed9-ad2f-ca6236b7a21a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/876d2b75-9d9b-4ed9-ad2f-ca6236b7a21a'),1
DELETE,/wishlist/wishlist/8e055903-41ac-4225-a1da-eec44c5f36a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8e055903-41ac-4225-a1da-eec44c5f36a1'),1
GET,/wishlist/wishlist/3e14030f-7347-4e66-baac-332d4da78f13,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3e14030f-7347-4e66-baac-332d4da78f13'),1
PUT,/wishlist/wishlist/e11ce663-7058-4016-9cd7-51a63c735182,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e11ce663-7058-4016-9cd7-51a63c735182'),1
GET,/wishlist/wishlist/dff0de93-9a2a-4d58-8d3b-d9f28af3162d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dff0de93-9a2a-4d58-8d3b-d9f28af3162d'),1
DELETE,/wishlist/wishlist/a12c8be6-2e05-4fec-9df7-9f8461ada161,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a12c8be6-2e05-4fec-9df7-9f8461ada161'),1
PUT,/wishlist/wishlist/9403e874-1e4f-4892-97f0-3376935d6b50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9403e874-1e4f-4892-97f0-3376935d6b50'),1
DELETE,/wishlist/wishlist/5f58920d-b3c3-4e6b-8ebf-de411ef76fac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f58920d-b3c3-4e6b-8ebf-de411ef76fac'),1
DELETE,/wishlist/wishlist/67739d6e-87cf-4c26-91d7-d2784627eceb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/67739d6e-87cf-4c26-91d7-d2784627eceb'),2
GET,/wishlist/wishlist/98734299-9576-45fc-bc63-8177f7dc8f4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98734299-9576-45fc-bc63-8177f7dc8f4d'),1
DELETE,/wishlist/wishlist/4a6f5faf-0925-4769-bcb0-03a88a7ccf1d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4a6f5faf-0925-4769-bcb0-03a88a7ccf1d'),1
DELETE,/wishlist/wishlist/0276c87e-6b3a-4df5-92f8-401b8c8f7649,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0276c87e-6b3a-4df5-92f8-401b8c8f7649'),1
DELETE,/wishlist/wishlist/f32b8267-d089-4f1d-a2b0-744d6d9daf18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f32b8267-d089-4f1d-a2b0-744d6d9daf18'),1
GET,/wishlist/wishlist/62e37b82-4063-4db7-a008-acdb28bcaedd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62e37b82-4063-4db7-a008-acdb28bcaedd'),1
GET,/wishlist/wishlist/c8e014ef-b06f-42ee-b732-0473d9882611,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c8e014ef-b06f-42ee-b732-0473d9882611'),1
GET,/wishlist/wishlist/502325fd-cfde-484b-96d2-a13a45693757,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/502325fd-cfde-484b-96d2-a13a45693757'),1
GET,/wishlist/wishlist/9f9a8f63-11a1-450e-ba65-5d025d929240,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9f9a8f63-11a1-450e-ba65-5d025d929240'),1
GET,/wishlist/wishlist/1e84ec2f-bfca-490b-803f-bbc1d8ae2eb7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e84ec2f-bfca-490b-803f-bbc1d8ae2eb7'),1
DELETE,/wishlist/wishlist/05ec0823-7bc2-4636-89ef-5cac76e1893b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05ec0823-7bc2-4636-89ef-5cac76e1893b'),1
PUT,/wishlist/wishlist/be04cfa4-1d80-4f06-a195-c6f7a5149369,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be04cfa4-1d80-4f06-a195-c6f7a5149369'),1
GET,/wishlist/wishlist/a3f19026-745d-4f01-a7b1-a18bd1bd6285,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3f19026-745d-4f01-a7b1-a18bd1bd6285'),1
PUT,/wishlist/wishlist/58461d2d-7df5-47ab-a72e-fcc9be287027,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58461d2d-7df5-47ab-a72e-fcc9be287027'),1
DELETE,/wishlist/wishlist/79d894b1-8c4f-4d74-8023-3c37e8820f4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79d894b1-8c4f-4d74-8023-3c37e8820f4b'),1
GET,/wishlist/wishlist/a83a319c-a51e-4b2f-815a-238be9beb7c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a83a319c-a51e-4b2f-815a-238be9beb7c0'),1
GET,/wishlist/wishlist/f49d59e5-d379-4ba5-9b22-fa1a05f50f88,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f49d59e5-d379-4ba5-9b22-fa1a05f50f88'),1
DELETE,/wishlist/wishlist/8585a0f8-c5bd-4494-b62d-eef7fa04b9d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8585a0f8-c5bd-4494-b62d-eef7fa04b9d5'),1
DELETE,/wishlist/wishlist/6df25cf4-6683-4440-901f-bba31c3e7ad3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6df25cf4-6683-4440-901f-bba31c3e7ad3'),1
PUT,/wishlist/wishlist/49badf2b-fec5-43a3-a723-25fe39232533,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49badf2b-fec5-43a3-a723-25fe39232533'),1
DELETE,/wishlist/wishlist/1286743e-0333-4ce2-b612-f9fe8b10bfa3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1286743e-0333-4ce2-b612-f9fe8b10bfa3'),1
GET,/wishlist/wishlist/e2a4c1c5-bfeb-4ab7-9c00-4d48bf3b57d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2a4c1c5-bfeb-4ab7-9c00-4d48bf3b57d3'),1
DELETE,/wishlist/wishlist/27b6a4e0-2f01-4454-82ff-4deee007b250,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/27b6a4e0-2f01-4454-82ff-4deee007b250'),1
DELETE,/wishlist/wishlist/60ff93bf-8bc0-4573-8a55-7911c234f0b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/60ff93bf-8bc0-4573-8a55-7911c234f0b4'),1
PUT,/wishlist/wishlist/41ee8c45-1e20-4f13-b3cd-370e0134b05a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41ee8c45-1e20-4f13-b3cd-370e0134b05a'),1
GET,/wishlist/wishlist/3b0935fd-8589-4ca5-aef9-61fceb9f28bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3b0935fd-8589-4ca5-aef9-61fceb9f28bd'),1
DELETE,/wishlist/wishlist/5925ff4f-7872-43f0-b2da-3cf352fe3611,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5925ff4f-7872-43f0-b2da-3cf352fe3611'),1
DELETE,/wishlist/wishlist/62ee9e7e-17c3-41e6-b46c-696119c852ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62ee9e7e-17c3-41e6-b46c-696119c852ee'),1
GET,/wishlist/wishlist/7775adba-871d-4953-9e75-cf4abd5c670c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7775adba-871d-4953-9e75-cf4abd5c670c'),1
POST,/wishlist/wishlist,HTTPError('504 Server Error: Gateway Time-out for url: /wishlist/wishlist'),3
GET,/wishlist/wishlist/7821a92e-92f3-4ed8-966c-89a937f2c8eb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7821a92e-92f3-4ed8-966c-89a937f2c8eb'),1
GET,/wishlist/wishlist/bc38c1a0-a8ca-4448-9a26-000403b3a2f0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bc38c1a0-a8ca-4448-9a26-000403b3a2f0'),1
PUT,/wishlist/wishlist/91b3cc1e-21d7-48f8-97dc-240eadb28c00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91b3cc1e-21d7-48f8-97dc-240eadb28c00'),1
GET,/wishlist/wishlist/ce84d488-b4aa-40f7-9180-0c6267292c85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce84d488-b4aa-40f7-9180-0c6267292c85'),1
DELETE,/wishlist/wishlist/cd098899-90e4-48a5-aca0-c6831193b898,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd098899-90e4-48a5-aca0-c6831193b898'),1
PUT,/wishlist/wishlist/2b62aaf7-bbd4-4b46-879a-0c95d5924051,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b62aaf7-bbd4-4b46-879a-0c95d5924051'),1
GET,/wishlist/wishlist/6fa23a5f-c7d0-430b-b468-a4f90485e441,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fa23a5f-c7d0-430b-b468-a4f90485e441'),1
GET,/wishlist/wishlist/9f438a23-631c-44fe-98aa-a7e338f53525,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f438a23-631c-44fe-98aa-a7e338f53525'),1
GET,/wishlist/wishlist/cf291555-18e7-453a-8506-f56da436bd2f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cf291555-18e7-453a-8506-f56da436bd2f'),1
PUT,/wishlist/wishlist/cd098899-90e4-48a5-aca0-c6831193b898,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd098899-90e4-48a5-aca0-c6831193b898'),1
PUT,/wishlist/wishlist/79d894b1-8c4f-4d74-8023-3c37e8820f4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79d894b1-8c4f-4d74-8023-3c37e8820f4b'),1
DELETE,/wishlist/wishlist/56906e95-c3c4-497b-8b54-aa377e9678b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56906e95-c3c4-497b-8b54-aa377e9678b5'),1
DELETE,/wishlist/wishlist/eb55965c-f75b-483a-9736-c2e11634511d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb55965c-f75b-483a-9736-c2e11634511d'),1
GET,/wishlist/wishlist/66fa4bc1-60d5-4a40-bd3d-10dbd102cc4f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/66fa4bc1-60d5-4a40-bd3d-10dbd102cc4f'),1
GET,/wishlist/wishlist/f918355a-1264-4a14-a3e4-dca32e83e2f8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f918355a-1264-4a14-a3e4-dca32e83e2f8'),1
DELETE,/wishlist/wishlist/957a2cf5-b238-4735-b77c-17e45932afbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/957a2cf5-b238-4735-b77c-17e45932afbb'),1
DELETE,/wishlist/wishlist/9d3cdced-cc4c-438d-a64f-5442f1405278,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d3cdced-cc4c-438d-a64f-5442f1405278'),1
DELETE,/wishlist/wishlist/e2c0a40a-a9d4-4d0e-95bc-84e921bf4d52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e2c0a40a-a9d4-4d0e-95bc-84e921bf4d52'),1
