Method,Name,Error,Occurrences
GET,/wishlist/4549d337-c886-4cde-8f99-9047debfa465,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4549d337-c886-4cde-8f99-9047debfa465'),1
PUT,/wishlist/ec3d0ede-7947-4637-88f8-f18086a1e991,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec3d0ede-7947-4637-88f8-f18086a1e991'),1
DELETE,/wishlist/fff75e92-3ca8-4c30-b083-8fb0127f4612,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fff75e92-3ca8-4c30-b083-8fb0127f4612'),1
GET,/wishlist/3351112c-3572-44a7-b802-3b63dd714383,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3351112c-3572-44a7-b802-3b63dd714383'),1
PUT,/wishlist/23e6f6ab-7031-4e9e-929e-e5b6da392b06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/23e6f6ab-7031-4e9e-929e-e5b6da392b06'),1
DELETE,/wishlist/f0dac87e-4294-441b-9957-e82b224d41fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f0dac87e-4294-441b-9957-e82b224d41fd'),1
DELETE,/wishlist/07c1bf76-de9a-4ab2-af39-72ae91db845d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/07c1bf76-de9a-4ab2-af39-72ae91db845d'),1
DELETE,/wishlist/d94a8eed-91db-4b9b-8b40-9508987a56bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d94a8eed-91db-4b9b-8b40-9508987a56bf'),1
DELETE,/wishlist/836d940f-462e-4a7f-a535-824b6d78671d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/836d940f-462e-4a7f-a535-824b6d78671d'),1
GET,/wishlist/a217bca4-4640-47f5-88b4-97f9ec89a1a6,HTTPError('404 Client Error: Not Found for url: /wishlist/a217bca4-4640-47f5-88b4-97f9ec89a1a6'),1
DELETE,/wishlist/593d617e-0742-4016-bc4b-6e5f72d89c16,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/593d617e-0742-4016-bc4b-6e5f72d89c16'),2
PUT,/wishlist/d380ea2d-6327-4dd6-8021-0d3cb4cfef8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d380ea2d-6327-4dd6-8021-0d3cb4cfef8d'),1
GET,/wishlist/4d16abd5-ffe4-468b-bcc0-14ccbdff4d42,HTTPError('404 Client Error: Not Found for url: /wishlist/4d16abd5-ffe4-468b-bcc0-14ccbdff4d42'),1
PUT,/wishlist/af5ded2f-7df6-472f-ad6e-1a4cbd660056,HTTPError('401 Client Error: Unauthorized for url: /wishlist/af5ded2f-7df6-472f-ad6e-1a4cbd660056'),1
GET,/wishlist/416d0ce5-f36a-47cd-ae64-0e0e5995c122,HTTPError('404 Client Error: Not Found for url: /wishlist/416d0ce5-f36a-47cd-ae64-0e0e5995c122'),1
GET,/wishlist/85060d92-1f6e-4d10-88cf-66a775ff43a6,HTTPError('404 Client Error: Not Found for url: /wishlist/85060d92-1f6e-4d10-88cf-66a775ff43a6'),1
GET,/wishlist/3b307854-4bc9-45a5-bfd5-81cf67839f10,HTTPError('404 Client Error: Not Found for url: /wishlist/3b307854-4bc9-45a5-bfd5-81cf67839f10'),1
DELETE,/wishlist/890135bf-fe3c-4fa6-8e8d-485a80b961f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/890135bf-fe3c-4fa6-8e8d-485a80b961f1'),1
PUT,/wishlist/a1975b80-2f23-4711-ab9e-ff06eff1e24f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a1975b80-2f23-4711-ab9e-ff06eff1e24f'),1
GET,/wishlist/d699c92f-2344-4364-a9b7-76b47d29769b,HTTPError('404 Client Error: Not Found for url: /wishlist/d699c92f-2344-4364-a9b7-76b47d29769b'),2
GET,/wishlist/75b9df4a-4dc0-4f93-be09-7cf53d2aa911,HTTPError('401 Client Error: Unauthorized for url: /wishlist/75b9df4a-4dc0-4f93-be09-7cf53d2aa911'),1
DELETE,/wishlist/0bd8820a-9017-43e6-9b66-9604884a02ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0bd8820a-9017-43e6-9b66-9604884a02ab'),1
DELETE,/wishlist/371911f1-07e4-4835-a707-77ca7275a638,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/371911f1-07e4-4835-a707-77ca7275a638'),1
GET,/wishlist/d341310f-8023-4fc2-9e77-49dd4f5f6f06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d341310f-8023-4fc2-9e77-49dd4f5f6f06'),1
DELETE,/wishlist/cd221f58-3307-4639-ad8d-a3c5e3755742,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cd221f58-3307-4639-ad8d-a3c5e3755742'),1
PUT,/wishlist/4d799d5e-1f88-49bb-a01b-96924d677611,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4d799d5e-1f88-49bb-a01b-96924d677611'),1
DELETE,/wishlist/ed6d2cc8-268a-40f3-bbeb-1975fe93d974,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ed6d2cc8-268a-40f3-bbeb-1975fe93d974'),1
DELETE,/wishlist/58f30e6a-9843-4ab9-aea5-4a902a463371,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58f30e6a-9843-4ab9-aea5-4a902a463371'),1
PUT,/wishlist/9f5a9283-9382-4ddc-b7e8-33fbc30cda42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f5a9283-9382-4ddc-b7e8-33fbc30cda42'),1
GET,/wishlist/31af14e3-5167-431d-ae88-a04f5a3640c1,HTTPError('404 Client Error: Not Found for url: /wishlist/31af14e3-5167-431d-ae88-a04f5a3640c1'),1
DELETE,/wishlist/20a357f2-fadf-436e-ac26-d17ae7c6a2e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/20a357f2-fadf-436e-ac26-d17ae7c6a2e0'),1
GET,/wishlist/eaf02168-2a0e-4ce6-ade2-b02251d5ff4a,HTTPError('404 Client Error: Not Found for url: /wishlist/eaf02168-2a0e-4ce6-ade2-b02251d5ff4a'),2
PUT,/wishlist/257b2f01-b485-4aee-9f93-89c9d79ff32a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/257b2f01-b485-4aee-9f93-89c9d79ff32a'),1
DELETE,/wishlist/2bea079e-3870-429c-9d75-2ffb09102e84,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2bea079e-3870-429c-9d75-2ffb09102e84'),1
DELETE,/wishlist/718e4014-a811-4290-8cfd-20c35ce56430,HTTPError('401 Client Error: Unauthorized for url: /wishlist/718e4014-a811-4290-8cfd-20c35ce56430'),1
DELETE,/wishlist/51805021-b8a0-4596-a7ad-4c81ef6978ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/51805021-b8a0-4596-a7ad-4c81ef6978ce'),1
DELETE,/wishlist/ba56767a-4e96-4e7c-8f82-75f330081633,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba56767a-4e96-4e7c-8f82-75f330081633'),1
DELETE,/wishlist/4fc43a1e-9c8a-408a-ac77-6051023dad28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4fc43a1e-9c8a-408a-ac77-6051023dad28'),1
PUT,/wishlist/07e80d6d-5408-49f3-ac54-bf12af903e05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/07e80d6d-5408-49f3-ac54-bf12af903e05'),1
DELETE,/wishlist/2b1a5a43-c17b-4ddc-b55f-d6d4e6732a69,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2b1a5a43-c17b-4ddc-b55f-d6d4e6732a69'),2
DELETE,/wishlist/18c8469a-5d5d-4fac-bbf1-0e7b50db08ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/18c8469a-5d5d-4fac-bbf1-0e7b50db08ba'),1
DELETE,/wishlist/685a6c78-958a-4509-87c9-d1dff054605a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/685a6c78-958a-4509-87c9-d1dff054605a'),1
PUT,/wishlist/b920e9c8-f67c-4048-a380-6c36775ed662,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b920e9c8-f67c-4048-a380-6c36775ed662'),1
DELETE,/wishlist/f0466f2f-c369-42fe-80ef-0ada01a7ff84,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f0466f2f-c369-42fe-80ef-0ada01a7ff84'),1
DELETE,/wishlist/17e129d8-ddc2-4456-904d-d4864d32321c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/17e129d8-ddc2-4456-904d-d4864d32321c'),1
DELETE,/wishlist/07b8f294-cfe7-4c48-b463-56e794ddba09,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/07b8f294-cfe7-4c48-b463-56e794ddba09'),1
GET,/wishlist/8546a825-0d6b-4501-873b-a0af08cf3e82,HTTPError('403 Client Error: Forbidden for url: /wishlist/8546a825-0d6b-4501-873b-a0af08cf3e82'),1
DELETE,/wishlist/eecb447c-d2a5-42e3-a5ca-051764d6b736,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eecb447c-d2a5-42e3-a5ca-051764d6b736'),1
GET,/wishlist/d50b3432-c12a-49cb-baf9-85fb457d3f8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d50b3432-c12a-49cb-baf9-85fb457d3f8b'),1
PUT,/wishlist/d8f7cb81-25f0-4f59-87f9-f1649f5e5163,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d8f7cb81-25f0-4f59-87f9-f1649f5e5163'),1
GET,/wishlist/be8ee244-98fa-41d0-ab27-3e7892693fe5,HTTPError('404 Client Error: Not Found for url: /wishlist/be8ee244-98fa-41d0-ab27-3e7892693fe5'),1
GET,/wishlist/3c7a0b22-cd40-436c-a778-59ac6f570675,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3c7a0b22-cd40-436c-a778-59ac6f570675'),1
GET,/wishlist/543de790-273d-4da5-a849-23bca2920438,HTTPError('401 Client Error: Unauthorized for url: /wishlist/543de790-273d-4da5-a849-23bca2920438'),1
DELETE,/wishlist/d9a9ca6c-ce52-45d5-ab25-5e62570689fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d9a9ca6c-ce52-45d5-ab25-5e62570689fa'),1
DELETE,/wishlist/2ba3bddc-8f2b-4385-bd0d-b1b592370a27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2ba3bddc-8f2b-4385-bd0d-b1b592370a27'),1
PUT,/wishlist/9aefc9e7-5dfe-461a-9d41-cb6eb5bf58af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9aefc9e7-5dfe-461a-9d41-cb6eb5bf58af'),1
DELETE,/wishlist/a915bb27-e093-41dd-b6d2-0f665a76cfbf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a915bb27-e093-41dd-b6d2-0f665a76cfbf'),1
PUT,/wishlist/34f9e776-f8fb-490c-b9e1-83776ea46429,HTTPError('401 Client Error: Unauthorized for url: /wishlist/34f9e776-f8fb-490c-b9e1-83776ea46429'),1
DELETE,/wishlist/5285acf2-5902-4a51-aea3-e0e7831684f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5285acf2-5902-4a51-aea3-e0e7831684f2'),1
GET,/wishlist/1b836e44-9087-480d-9d08-19315cde8157,HTTPError('404 Client Error: Not Found for url: /wishlist/1b836e44-9087-480d-9d08-19315cde8157'),1
DELETE,/wishlist/b351ae91-8d28-4c09-88e7-bd6991ec9afd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b351ae91-8d28-4c09-88e7-bd6991ec9afd'),1
DELETE,/wishlist/963a2af4-d30f-4512-8314-5747563e5a89,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/963a2af4-d30f-4512-8314-5747563e5a89'),1
DELETE,/wishlist/86b5e956-7684-481a-a38f-f6a2cec7f504,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/86b5e956-7684-481a-a38f-f6a2cec7f504'),1
DELETE,/wishlist/8e01097a-2880-4bed-bedd-5094c909012b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8e01097a-2880-4bed-bedd-5094c909012b'),1
GET,/wishlist/e87e3d6d-23ce-4f5e-b3ec-fa6367849164,HTTPError('404 Client Error: Not Found for url: /wishlist/e87e3d6d-23ce-4f5e-b3ec-fa6367849164'),2
PUT,/wishlist/d9be8b29-64be-4038-8c36-533744f77e35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d9be8b29-64be-4038-8c36-533744f77e35'),1
GET,/wishlist/417b9b93-f92a-4634-bde1-b87f23f5bddd,HTTPError('404 Client Error: Not Found for url: /wishlist/417b9b93-f92a-4634-bde1-b87f23f5bddd'),2
PUT,/wishlist/b351ae91-8d28-4c09-88e7-bd6991ec9afd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b351ae91-8d28-4c09-88e7-bd6991ec9afd'),1
DELETE,/wishlist/692ebf42-5660-464a-a83d-37e1d84cb587,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/692ebf42-5660-464a-a83d-37e1d84cb587'),1
GET,/wishlist/e7d19548-1af3-4e59-a9e9-f5d3e4d3d4c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e7d19548-1af3-4e59-a9e9-f5d3e4d3d4c1'),1
DELETE,/wishlist/60b97d0e-73f6-4ba5-a1f0-18c1c3435b9f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/60b97d0e-73f6-4ba5-a1f0-18c1c3435b9f'),1
GET,/wishlist/048785b3-6e01-4396-bf98-df486bc3213d,HTTPError('404 Client Error: Not Found for url: /wishlist/048785b3-6e01-4396-bf98-df486bc3213d'),1
GET,/wishlist/f1dc6b5f-4f78-4da1-8020-f23410797f47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f1dc6b5f-4f78-4da1-8020-f23410797f47'),1
PUT,/wishlist/cc3c6a10-cb2d-42ee-bcea-825d0f27d093,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cc3c6a10-cb2d-42ee-bcea-825d0f27d093'),1
GET,/wishlist/b48257ce-db6a-4b19-8306-88746c7284f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b48257ce-db6a-4b19-8306-88746c7284f6'),1
DELETE,/wishlist/675a34f0-85af-4773-91d0-5f619778109f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/675a34f0-85af-4773-91d0-5f619778109f'),1
DELETE,/wishlist/175c6d30-05bc-415a-b44c-28df9437e721,HTTPError('401 Client Error: Unauthorized for url: /wishlist/175c6d30-05bc-415a-b44c-28df9437e721'),1
DELETE,/wishlist/8375b4b0-f8b0-400e-954f-5567037de3ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8375b4b0-f8b0-400e-954f-5567037de3ed'),1
GET,/wishlist/07060be8-f3e9-496f-af2f-8bf57de806d9,HTTPError('404 Client Error: Not Found for url: /wishlist/07060be8-f3e9-496f-af2f-8bf57de806d9'),1
DELETE,/wishlist/1e9167fe-a95e-410a-b4d4-1a646104686d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1e9167fe-a95e-410a-b4d4-1a646104686d'),1
DELETE,/wishlist/27e746b2-83b2-4b88-985e-7666140f1450,HTTPError('401 Client Error: Unauthorized for url: /wishlist/27e746b2-83b2-4b88-985e-7666140f1450'),1
DELETE,/wishlist/7e996a50-ed49-48e0-8f00-a5b70372791d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7e996a50-ed49-48e0-8f00-a5b70372791d'),1
GET,/wishlist/e6c4f62b-c3ad-4b53-a5d2-9d638c52df91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e6c4f62b-c3ad-4b53-a5d2-9d638c52df91'),1
DELETE,/wishlist/cba8c97d-c693-44cf-a2da-d9f57fc480ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cba8c97d-c693-44cf-a2da-d9f57fc480ce'),1
DELETE,/wishlist/85060d92-1f6e-4d10-88cf-66a775ff43a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/85060d92-1f6e-4d10-88cf-66a775ff43a6'),1
GET,/wishlist/7bd66ecf-bae1-45de-bdfb-34a435acf0ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7bd66ecf-bae1-45de-bdfb-34a435acf0ad'),1
GET,/wishlist/671484d2-aff2-474f-9ad8-1fc205f65765,HTTPError('404 Client Error: Not Found for url: /wishlist/671484d2-aff2-474f-9ad8-1fc205f65765'),1
GET,/wishlist/45a36aad-1556-4cc1-bcb4-8e02f3ef5fd2,HTTPError('404 Client Error: Not Found for url: /wishlist/45a36aad-1556-4cc1-bcb4-8e02f3ef5fd2'),1
GET,/wishlist/fddd94e3-55b3-4c82-b53c-444a80323854,HTTPError('404 Client Error: Not Found for url: /wishlist/fddd94e3-55b3-4c82-b53c-444a80323854'),2
DELETE,/wishlist/7f4883b1-62ca-474a-b3ed-8edca332d607,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7f4883b1-62ca-474a-b3ed-8edca332d607'),1
GET,/wishlist/574cbfcf-a88f-48e5-b00b-68ae42af975a,HTTPError('404 Client Error: Not Found for url: /wishlist/574cbfcf-a88f-48e5-b00b-68ae42af975a'),1
DELETE,/wishlist/86eb432b-737e-4eb2-ba1d-1f95ac873160,HTTPError('401 Client Error: Unauthorized for url: /wishlist/86eb432b-737e-4eb2-ba1d-1f95ac873160'),1
DELETE,/wishlist/6e137c1c-d0f1-4a63-8ffe-c2df1f6fc0db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6e137c1c-d0f1-4a63-8ffe-c2df1f6fc0db'),1
DELETE,/wishlist/279f53be-78cd-484f-ae16-400c9371a400,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/279f53be-78cd-484f-ae16-400c9371a400'),1
DELETE,/wishlist/a9b4a1e1-3782-4cec-bc6e-b42582736cff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a9b4a1e1-3782-4cec-bc6e-b42582736cff'),1
PUT,/wishlist/c62941e4-dfc9-4e54-b517-918f8c67f2cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c62941e4-dfc9-4e54-b517-918f8c67f2cc'),1
GET,/wishlist/ab6c3d3e-e474-4140-82ba-38783fc60e60,HTTPError('404 Client Error: Not Found for url: /wishlist/ab6c3d3e-e474-4140-82ba-38783fc60e60'),1
DELETE,/wishlist/0f332ae9-0621-4f40-9944-a03fd571da2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f332ae9-0621-4f40-9944-a03fd571da2c'),1
DELETE,/wishlist/93ac2ee4-447c-4762-bd37-7ec84117c4f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/93ac2ee4-447c-4762-bd37-7ec84117c4f1'),1
DELETE,/wishlist/b451e518-7d3c-4b94-a68c-eb10fb9f904f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b451e518-7d3c-4b94-a68c-eb10fb9f904f'),1
GET,/wishlist/a586032e-8e1a-41e3-a4e9-9eaec56f7e7b,HTTPError('404 Client Error: Not Found for url: /wishlist/a586032e-8e1a-41e3-a4e9-9eaec56f7e7b'),1
GET,/wishlist/fb21e4f6-bd14-488d-be19-90f134cb9377,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb21e4f6-bd14-488d-be19-90f134cb9377'),1
GET,/wishlist/3302455c-4720-4892-ab6b-f574b27ca021,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3302455c-4720-4892-ab6b-f574b27ca021'),1
PUT,/wishlist/e64a1bb7-f09f-43da-9a03-443bfa5b3014,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e64a1bb7-f09f-43da-9a03-443bfa5b3014'),1
GET,/wishlist/f0466f2f-c369-42fe-80ef-0ada01a7ff84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f0466f2f-c369-42fe-80ef-0ada01a7ff84'),1
GET,/wishlist/4bbc69ae-c373-4a52-995e-4fafe6e09489,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4bbc69ae-c373-4a52-995e-4fafe6e09489'),1
GET,/wishlist/fcf3b1d9-1bdd-4542-b177-7b291577838b,HTTPError('404 Client Error: Not Found for url: /wishlist/fcf3b1d9-1bdd-4542-b177-7b291577838b'),1
GET,/wishlist/9bd4739f-07a4-4486-ad1c-2016e9f08dce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9bd4739f-07a4-4486-ad1c-2016e9f08dce'),1
GET,/wishlist/81f94cbb-d355-48e9-85e2-a185e89d3406,HTTPError('404 Client Error: Not Found for url: /wishlist/81f94cbb-d355-48e9-85e2-a185e89d3406'),1
GET,/wishlist/c63bfe80-a747-4fc1-a9a2-97d5b6180b0c,HTTPError('404 Client Error: Not Found for url: /wishlist/c63bfe80-a747-4fc1-a9a2-97d5b6180b0c'),1
DELETE,/wishlist/4549d337-c886-4cde-8f99-9047debfa465,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4549d337-c886-4cde-8f99-9047debfa465'),1
DELETE,/wishlist/f899f7b6-4ec6-4874-8154-90b63119819c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f899f7b6-4ec6-4874-8154-90b63119819c'),1
PUT,/wishlist/4210f188-5b66-483a-9722-bee72f291bbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4210f188-5b66-483a-9722-bee72f291bbf'),1
DELETE,/wishlist/804d464a-7914-4fb1-8620-6c118e2b9681,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/804d464a-7914-4fb1-8620-6c118e2b9681'),1
DELETE,/wishlist/890135bf-fe3c-4fa6-8e8d-485a80b961f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/890135bf-fe3c-4fa6-8e8d-485a80b961f1'),1
GET,/wishlist/987f840a-4bac-485a-8876-d801abef63c0,HTTPError('404 Client Error: Not Found for url: /wishlist/987f840a-4bac-485a-8876-d801abef63c0'),1
DELETE,/wishlist/3e1f52d2-dc46-4700-9abb-1a5de9f4252a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e1f52d2-dc46-4700-9abb-1a5de9f4252a'),1
DELETE,/wishlist/4bbc69ae-c373-4a52-995e-4fafe6e09489,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4bbc69ae-c373-4a52-995e-4fafe6e09489'),2
DELETE,/wishlist/e511cb94-a2ee-4b34-a155-25cbe760cd81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e511cb94-a2ee-4b34-a155-25cbe760cd81'),1
PUT,/wishlist/e85b812a-066d-4db0-9bc3-16e2446baafb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e85b812a-066d-4db0-9bc3-16e2446baafb'),1
DELETE,/wishlist/efb1dd77-72ec-415d-97d2-3e33a8d252cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/efb1dd77-72ec-415d-97d2-3e33a8d252cc'),1
DELETE,/wishlist/e8f5068c-7cb3-4289-bc5a-2b589953a708,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e8f5068c-7cb3-4289-bc5a-2b589953a708'),1
DELETE,/wishlist/55771cbb-ede7-4686-b99e-d53abf383b25,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/55771cbb-ede7-4686-b99e-d53abf383b25'),2
DELETE,/wishlist/5be28caa-cabe-4ce3-9f6a-e5780726e824,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5be28caa-cabe-4ce3-9f6a-e5780726e824'),1
DELETE,/wishlist/9e9cd066-91fd-4f60-8bc6-599dff122339,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9e9cd066-91fd-4f60-8bc6-599dff122339'),1
DELETE,/wishlist/ddb07c03-588b-41e7-b812-1194bbcb64ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ddb07c03-588b-41e7-b812-1194bbcb64ec'),1
DELETE,/wishlist/093ba424-5067-4492-90d2-d236d6a512d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/093ba424-5067-4492-90d2-d236d6a512d4'),1
GET,/wishlist/5660d7c3-3420-4a7b-8eb8-4ca3dcde6599,HTTPError('404 Client Error: Not Found for url: /wishlist/5660d7c3-3420-4a7b-8eb8-4ca3dcde6599'),1
GET,/wishlist/d9b33017-6f62-46ab-8a84-1556c05a26a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d9b33017-6f62-46ab-8a84-1556c05a26a3'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),49
DELETE,/wishlist/07060be8-f3e9-496f-af2f-8bf57de806d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/07060be8-f3e9-496f-af2f-8bf57de806d9'),1
GET,/wishlist/5b096c0c-9b9c-4f31-af89-31017d704cda,HTTPError('404 Client Error: Not Found for url: /wishlist/5b096c0c-9b9c-4f31-af89-31017d704cda'),1
DELETE,/wishlist/99aca906-b591-467b-af7e-81cb1e65f69c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/99aca906-b591-467b-af7e-81cb1e65f69c'),1
PUT,/wishlist/2257d7d4-a101-4948-aad3-64867c570bb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2257d7d4-a101-4948-aad3-64867c570bb1'),1
DELETE,/wishlist/369334e4-4300-4233-968b-02c5a0310a2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/369334e4-4300-4233-968b-02c5a0310a2b'),1
DELETE,/wishlist/58ff5157-3661-4ab9-9730-9377b4b77d2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58ff5157-3661-4ab9-9730-9377b4b77d2e'),2
GET,/wishlist/f4cdaaef-40f2-4d63-83b7-3dd28bdddc48,HTTPError('404 Client Error: Not Found for url: /wishlist/f4cdaaef-40f2-4d63-83b7-3dd28bdddc48'),1
GET,/wishlist/4cd8f9c6-e315-465d-bcaa-1424075f0467,HTTPError('404 Client Error: Not Found for url: /wishlist/4cd8f9c6-e315-465d-bcaa-1424075f0467'),1
DELETE,/wishlist/f105214c-3002-4191-9df8-77f30e4b4c1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f105214c-3002-4191-9df8-77f30e4b4c1a'),1
GET,/wishlist/7b8b0749-39a1-438b-ba2d-6e028bfa3d1b,HTTPError('404 Client Error: Not Found for url: /wishlist/7b8b0749-39a1-438b-ba2d-6e028bfa3d1b'),1
DELETE,/wishlist/346af09a-2534-4b4f-8b27-ca6e0f4c7358,HTTPError('401 Client Error: Unauthorized for url: /wishlist/346af09a-2534-4b4f-8b27-ca6e0f4c7358'),1
DELETE,/wishlist/7c6779c7-e9b0-4a1c-8800-d39460bac9fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7c6779c7-e9b0-4a1c-8800-d39460bac9fb'),1
GET,/wishlist/2ddbf1e9-dd66-4e1e-a230-6910f4199702,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2ddbf1e9-dd66-4e1e-a230-6910f4199702'),1
DELETE,/wishlist/8139ed21-8c62-4cfd-a55d-31f7cb181c5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8139ed21-8c62-4cfd-a55d-31f7cb181c5e'),1
GET,/wishlist/371911f1-07e4-4835-a707-77ca7275a638,HTTPError('401 Client Error: Unauthorized for url: /wishlist/371911f1-07e4-4835-a707-77ca7275a638'),1
DELETE,/wishlist/303e92b9-bef6-4ecf-9e05-3e91f5cb715d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/303e92b9-bef6-4ecf-9e05-3e91f5cb715d'),1
DELETE,/wishlist/e42a6eb3-76a7-4a4b-b126-223b6e21fe46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e42a6eb3-76a7-4a4b-b126-223b6e21fe46'),2
DELETE,/wishlist/5ceccaa7-64fd-4c2d-ad4d-d855c9e8ab39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5ceccaa7-64fd-4c2d-ad4d-d855c9e8ab39'),1
