Method,Name,Error,Occurrences
GET,/wishlist/wishlist/3355c4e8-e9db-4459-a2dd-8a298a63998d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3355c4e8-e9db-4459-a2dd-8a298a63998d'),1
DELETE,/wishlist/wishlist/ce3cfcca-d68e-4514-ab11-6c3668b7167d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce3cfcca-d68e-4514-ab11-6c3668b7167d'),1
PUT,/wishlist/wishlist/d6260132-060c-4a3f-bca2-f40cd9013507,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6260132-060c-4a3f-bca2-f40cd9013507'),3
GET,/wishlist/wishlist/1393a7fd-d717-4467-959b-2bc77fcde456,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1393a7fd-d717-4467-959b-2bc77fcde456'),1
GET,/wishlist/wishlist/30ba5412-6fea-4f93-83c1-3939f7e6c83a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/30ba5412-6fea-4f93-83c1-3939f7e6c83a'),1
PUT,/wishlist/wishlist/4b4369b8-758f-4fde-8f65-eed0526582a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b4369b8-758f-4fde-8f65-eed0526582a5'),1
GET,/wishlist/wishlist/7d3a5afc-ca81-47ef-9600-cc2f4dfa3045,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7d3a5afc-ca81-47ef-9600-cc2f4dfa3045'),2
PUT,/wishlist/wishlist/c6001cc3-05bd-4c18-b1ed-7c293fa3938a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6001cc3-05bd-4c18-b1ed-7c293fa3938a'),1
DELETE,/wishlist/wishlist/ca7e2545-43d9-43b3-8d17-d6c0d10b2728,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca7e2545-43d9-43b3-8d17-d6c0d10b2728'),1
PUT,/wishlist/wishlist/e668a63c-4ad2-4bdb-a661-cc1edf2bebb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e668a63c-4ad2-4bdb-a661-cc1edf2bebb6'),2
GET,/wishlist/wishlist/db964b47-fb7f-4a33-beb3-1e84ce9dc75f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/db964b47-fb7f-4a33-beb3-1e84ce9dc75f'),1
GET,/wishlist/wishlist/a4a05a11-b6df-4acd-8da5-5f7f496b5ee4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a4a05a11-b6df-4acd-8da5-5f7f496b5ee4'),1
GET,/wishlist/wishlist/afe95a7e-8516-4337-acd0-aa7cd6000e5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/afe95a7e-8516-4337-acd0-aa7cd6000e5a'),1
DELETE,/wishlist/wishlist/baa4b84c-44fe-4970-8c8a-6e421ecbae2d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/baa4b84c-44fe-4970-8c8a-6e421ecbae2d'),1
DELETE,/wishlist/wishlist/cb6b762f-8148-4324-b5e1-2d8f7ac85ed1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb6b762f-8148-4324-b5e1-2d8f7ac85ed1'),1
DELETE,/wishlist/wishlist/16889403-4581-4610-bc75-e1e45211a7bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16889403-4581-4610-bc75-e1e45211a7bc'),1
PUT,/wishlist/wishlist/9db83b9d-30cb-43d2-81bc-b73e9b21b97c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9db83b9d-30cb-43d2-81bc-b73e9b21b97c'),1
GET,/wishlist/wishlist/71996c48-c72d-42da-93e2-33eeeb759c50,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/71996c48-c72d-42da-93e2-33eeeb759c50'),1
PUT,/wishlist/wishlist/f490aaeb-e335-43de-b48f-e458f5c0df44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f490aaeb-e335-43de-b48f-e458f5c0df44'),1
GET,/wishlist/wishlist/fa583975-08f2-47db-9c41-fe159772e3ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa583975-08f2-47db-9c41-fe159772e3ec'),1
GET,/wishlist/wishlist/82d20860-cb20-42fd-bee3-a1ca81df0d22,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/82d20860-cb20-42fd-bee3-a1ca81df0d22'),1
PUT,/wishlist/wishlist/43b2c93c-928c-4a49-9961-bbede5f065f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43b2c93c-928c-4a49-9961-bbede5f065f3'),1
GET,/wishlist/wishlist/cfb16e71-087b-439d-ac50-3caf8b5adc55,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cfb16e71-087b-439d-ac50-3caf8b5adc55'),1
DELETE,/wishlist/wishlist/e9b03c26-8a0c-472b-8597-1b98a7cb3934,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e9b03c26-8a0c-472b-8597-1b98a7cb3934'),1
PUT,/wishlist/wishlist/9d93e691-9f98-424d-900c-05f09f50c600,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d93e691-9f98-424d-900c-05f09f50c600'),1
DELETE,/wishlist/wishlist/2a524b84-f044-458f-b1f6-d6da1031f4f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a524b84-f044-458f-b1f6-d6da1031f4f8'),1
GET,/wishlist/wishlist/d530b755-c4f7-4ec5-9e7c-a5257559600f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d530b755-c4f7-4ec5-9e7c-a5257559600f'),1
GET,/wishlist/wishlist/ded118d2-5504-4103-b61b-b587001171a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ded118d2-5504-4103-b61b-b587001171a1'),1
GET,/wishlist/wishlist/11117964-44e4-4215-bf8c-4fdab0a0e279,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/11117964-44e4-4215-bf8c-4fdab0a0e279'),2
GET,/wishlist/wishlist/1b85dfc2-d321-44f7-b257-2f3ec838234e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b85dfc2-d321-44f7-b257-2f3ec838234e'),2
GET,/wishlist/wishlist/18dd7bb4-7ded-49ea-97eb-22c5c853b4c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18dd7bb4-7ded-49ea-97eb-22c5c853b4c4'),1
DELETE,/wishlist/wishlist/fc2035fc-99d2-4ba2-a634-8e04d078fd17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc2035fc-99d2-4ba2-a634-8e04d078fd17'),1
GET,/wishlist/wishlist/cbb1be6f-2d44-46ff-9bc7-821bf306e854,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cbb1be6f-2d44-46ff-9bc7-821bf306e854'),1
GET,/wishlist/wishlist/519ae0f4-6ffc-472d-9071-1ca6d77a1cb0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/519ae0f4-6ffc-472d-9071-1ca6d77a1cb0'),1
DELETE,/wishlist/wishlist/31d38b50-a637-4c4e-8f52-f40b8cd94dd5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/31d38b50-a637-4c4e-8f52-f40b8cd94dd5'),1
DELETE,/wishlist/wishlist/6774c121-c2ea-47af-a596-354f56ba4b71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6774c121-c2ea-47af-a596-354f56ba4b71'),1
DELETE,/wishlist/wishlist/d692f7f0-bba1-4fad-bd29-3f7ac27a6bdd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d692f7f0-bba1-4fad-bd29-3f7ac27a6bdd'),1
PUT,/wishlist/wishlist/ded41f57-ccbd-4e3e-9f12-5cf6c6724a1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ded41f57-ccbd-4e3e-9f12-5cf6c6724a1e'),1
DELETE,/wishlist/wishlist/55f0e038-aa7a-4dc5-9842-f490abddcb48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/55f0e038-aa7a-4dc5-9842-f490abddcb48'),1
GET,/wishlist/wishlist/960aec85-23d7-4794-bf34-3cdd2ddf1cc9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/960aec85-23d7-4794-bf34-3cdd2ddf1cc9'),1
GET,/wishlist/wishlist/6a9475b7-2a26-40a6-afae-8a7343de0335,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6a9475b7-2a26-40a6-afae-8a7343de0335'),1
GET,/wishlist/wishlist/501d4c63-0a8b-48a5-af2b-da671479c977,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/501d4c63-0a8b-48a5-af2b-da671479c977'),1
DELETE,/wishlist/wishlist/dc8bb259-1eae-4c94-8aca-7635a629aa14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc8bb259-1eae-4c94-8aca-7635a629aa14'),2
DELETE,/wishlist/wishlist/18ac14d4-8a82-481d-99a3-8b0749a51b94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18ac14d4-8a82-481d-99a3-8b0749a51b94'),1
GET,/wishlist/wishlist/5758ea24-a33c-440f-b674-a75a90b7aef9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5758ea24-a33c-440f-b674-a75a90b7aef9'),1
PUT,/wishlist/wishlist/8f31d77d-3a5f-40f8-98f6-5bb1b18907ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f31d77d-3a5f-40f8-98f6-5bb1b18907ca'),1
DELETE,/wishlist/wishlist/8fa8ca11-bc17-4cc1-8916-20b84814b426,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8fa8ca11-bc17-4cc1-8916-20b84814b426'),1
PUT,/wishlist/wishlist/df9fea6c-7a96-4f1a-9a63-6db382d3267b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df9fea6c-7a96-4f1a-9a63-6db382d3267b'),3
DELETE,/wishlist/wishlist/dae35b06-9200-42fa-83f9-32ca25727d15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dae35b06-9200-42fa-83f9-32ca25727d15'),1
GET,/wishlist/wishlist/a1bdb4e5-8990-4b35-a4db-83ab0e90f10d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1bdb4e5-8990-4b35-a4db-83ab0e90f10d'),1
GET,/wishlist/wishlist/7505970e-a327-46ee-8c86-938124ed5d60,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7505970e-a327-46ee-8c86-938124ed5d60'),1
GET,/wishlist/wishlist/9b5125e3-423a-43e0-a5e1-764a961b0cd5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b5125e3-423a-43e0-a5e1-764a961b0cd5'),1
GET,/wishlist/wishlist/efd7e4c1-7701-4065-b22d-1349fb99927a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/efd7e4c1-7701-4065-b22d-1349fb99927a'),3
DELETE,/wishlist/wishlist/4c6c21c9-1872-42bf-bc34-f86a1a5b802c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4c6c21c9-1872-42bf-bc34-f86a1a5b802c'),1
GET,/wishlist/wishlist/b22ed144-cfeb-4c98-85e4-5746b7c78f90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b22ed144-cfeb-4c98-85e4-5746b7c78f90'),1
DELETE,/wishlist/wishlist/d6eb4bcf-0824-4720-9260-0b8583c02999,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d6eb4bcf-0824-4720-9260-0b8583c02999'),1
GET,/wishlist/wishlist/cc078fbd-de53-456b-96e6-f3237e610902,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc078fbd-de53-456b-96e6-f3237e610902'),1
DELETE,/wishlist/wishlist/944e2ea2-f7eb-4ec3-ae2d-dc196cfcd171,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/944e2ea2-f7eb-4ec3-ae2d-dc196cfcd171'),1
DELETE,/wishlist/wishlist/f42d4974-01da-4617-99a8-0601fc7573d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f42d4974-01da-4617-99a8-0601fc7573d6'),1
GET,/wishlist/wishlist/b7853a45-d310-4668-8687-7d55f0207b3f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b7853a45-d310-4668-8687-7d55f0207b3f'),1
DELETE,/wishlist/wishlist/d65f015e-5774-4876-8735-1e0a60f4fff9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d65f015e-5774-4876-8735-1e0a60f4fff9'),1
GET,/wishlist/wishlist/0589bb2b-1c98-4f38-9aa4-1f10e3107ee4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0589bb2b-1c98-4f38-9aa4-1f10e3107ee4'),1
DELETE,/wishlist/wishlist/faa7d975-73be-4f9f-980c-a75976c8757f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/faa7d975-73be-4f9f-980c-a75976c8757f'),1
DELETE,/wishlist/wishlist/c1632e6c-a2c3-44b4-985e-5721aa8fc813,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c1632e6c-a2c3-44b4-985e-5721aa8fc813'),1
DELETE,/wishlist/wishlist/57c38fd5-8702-4080-ab60-4a973f5b0bed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/57c38fd5-8702-4080-ab60-4a973f5b0bed'),1
DELETE,/wishlist/wishlist/73be1f76-a996-441f-86c1-f24cb820a1aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73be1f76-a996-441f-86c1-f24cb820a1aa'),1
GET,/wishlist/wishlist/94b8e461-9814-4bb2-a7b8-82ce0d914b8e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94b8e461-9814-4bb2-a7b8-82ce0d914b8e'),1
DELETE,/wishlist/wishlist/947bc859-d10a-450c-86c5-63849bb423e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/947bc859-d10a-450c-86c5-63849bb423e6'),1
GET,/wishlist/wishlist/d62b8342-0b30-4666-8fd6-f358d60da869,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d62b8342-0b30-4666-8fd6-f358d60da869'),2
GET,/wishlist/wishlist/c39f4087-a51e-4404-979f-b2569c0c1658,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c39f4087-a51e-4404-979f-b2569c0c1658'),1
GET,/wishlist/wishlist/e5ca81c2-3823-4948-8d37-f41207612e62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5ca81c2-3823-4948-8d37-f41207612e62'),1
GET,/wishlist/wishlist/a5ad6ebb-2225-499e-b929-9a76b3da1249,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5ad6ebb-2225-499e-b929-9a76b3da1249'),1
PUT,/wishlist/wishlist/944e2ea2-f7eb-4ec3-ae2d-dc196cfcd171,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/944e2ea2-f7eb-4ec3-ae2d-dc196cfcd171'),1
DELETE,/wishlist/wishlist/b3a04c94-6fc4-4881-add0-a68b4ca8c13e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b3a04c94-6fc4-4881-add0-a68b4ca8c13e'),2
GET,/wishlist/wishlist/2662b694-854d-4772-9b73-96794dec4a69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2662b694-854d-4772-9b73-96794dec4a69'),1
GET,/wishlist/wishlist/7e2709eb-4af2-4719-9ea8-dbcc0bee0ebc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e2709eb-4af2-4719-9ea8-dbcc0bee0ebc'),1
GET,/wishlist/wishlist/7e271f3f-8cc9-4585-9521-b859547ffb0d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7e271f3f-8cc9-4585-9521-b859547ffb0d'),1
DELETE,/wishlist/wishlist/8f7d947d-6268-4482-ba7f-c1016a250c54,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f7d947d-6268-4482-ba7f-c1016a250c54'),1
GET,/wishlist/wishlist/b09e23f0-0148-401b-9722-6208fd966020,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/b09e23f0-0148-401b-9722-6208fd966020'),2
GET,/wishlist/wishlist/57316224-d8db-472f-888c-ecaf8cd46eec,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/57316224-d8db-472f-888c-ecaf8cd46eec'),2
GET,/wishlist/wishlist/81144900-e342-4795-90c8-6f6dbaac7654,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81144900-e342-4795-90c8-6f6dbaac7654'),2
DELETE,/wishlist/wishlist/11e5b07c-a09f-4cfc-9663-5f8343f70c12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11e5b07c-a09f-4cfc-9663-5f8343f70c12'),1
GET,/wishlist/wishlist/ff678cad-c0ec-4cdd-b450-6c5375ad271c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff678cad-c0ec-4cdd-b450-6c5375ad271c'),1
DELETE,/wishlist/wishlist/a08fa5fa-2c2d-43ec-947b-3df1c2f5286c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a08fa5fa-2c2d-43ec-947b-3df1c2f5286c'),1
PUT,/wishlist/wishlist/356faaf9-6d94-408d-8871-84b83ff51e91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/356faaf9-6d94-408d-8871-84b83ff51e91'),1
PUT,/wishlist/wishlist/4199bdb5-ba95-438d-9e87-9f054eef2fd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4199bdb5-ba95-438d-9e87-9f054eef2fd1'),1
GET,/wishlist/wishlist/6caab6f4-0ee9-4f80-96f0-3744b434fcb8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6caab6f4-0ee9-4f80-96f0-3744b434fcb8'),1
DELETE,/wishlist/wishlist/e15994d3-4fd5-4ba8-bbb4-5ee66a332a5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e15994d3-4fd5-4ba8-bbb4-5ee66a332a5a'),1
GET,/wishlist/wishlist/b3a04c94-6fc4-4881-add0-a68b4ca8c13e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3a04c94-6fc4-4881-add0-a68b4ca8c13e'),1
PUT,/wishlist/wishlist/1a7a9145-8176-4d95-a7cc-e5065205a513,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a7a9145-8176-4d95-a7cc-e5065205a513'),3
DELETE,/wishlist/wishlist/49c521f1-3f77-4dd2-9f0b-25dcb483d33b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49c521f1-3f77-4dd2-9f0b-25dcb483d33b'),1
GET,/wishlist/wishlist/64c1929d-c74f-4b18-84c2-d3a18c700a04,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/64c1929d-c74f-4b18-84c2-d3a18c700a04'),1
DELETE,/wishlist/wishlist/c03dae3e-a980-4ae7-82ce-cad44a758ce2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c03dae3e-a980-4ae7-82ce-cad44a758ce2'),1
PUT,/wishlist/wishlist/b229c784-88f0-4185-80d2-a8d6c2de83e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b229c784-88f0-4185-80d2-a8d6c2de83e2'),1
PUT,/wishlist/wishlist/fa046e67-f99e-435b-aeac-a82af138a1f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa046e67-f99e-435b-aeac-a82af138a1f5'),1
GET,/wishlist/wishlist/0bf60f62-92f0-4283-bc24-f4924a9f0bf3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0bf60f62-92f0-4283-bc24-f4924a9f0bf3'),1
GET,/wishlist/wishlist/720f9a7e-5a51-4dcc-9b96-8a3a8c52a5de,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/720f9a7e-5a51-4dcc-9b96-8a3a8c52a5de'),2
DELETE,/wishlist/wishlist/5de03396-922c-49f1-9821-4888a4619b2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5de03396-922c-49f1-9821-4888a4619b2e'),1
GET,/wishlist/wishlist/2a524b84-f044-458f-b1f6-d6da1031f4f8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2a524b84-f044-458f-b1f6-d6da1031f4f8'),1
DELETE,/wishlist/wishlist/6a1c127d-6a22-49cb-b68c-5d1650bc49c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a1c127d-6a22-49cb-b68c-5d1650bc49c4'),1
PUT,/wishlist/wishlist/465699ec-9449-4723-b036-12d8857ec236,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/465699ec-9449-4723-b036-12d8857ec236'),1
DELETE,/wishlist/wishlist/912a6ffe-0b94-4258-95e8-e0570b08755e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/912a6ffe-0b94-4258-95e8-e0570b08755e'),1
GET,/wishlist/wishlist/919779a4-bb19-4c7c-84e7-d683f478ed43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/919779a4-bb19-4c7c-84e7-d683f478ed43'),1
GET,/wishlist/wishlist/94bfe4ee-d648-4a1a-9907-8c25dfff3060,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/94bfe4ee-d648-4a1a-9907-8c25dfff3060'),1
GET,/wishlist/wishlist/ddb67700-a424-44fc-9e5f-7cb8bcfe66df,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ddb67700-a424-44fc-9e5f-7cb8bcfe66df'),1
GET,/wishlist/wishlist/61eb26bf-e52d-4c12-b7fc-3a763f7f2236,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/61eb26bf-e52d-4c12-b7fc-3a763f7f2236'),1
PUT,/wishlist/wishlist/07848189-1cc3-4ea3-82f1-0fc163143e8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07848189-1cc3-4ea3-82f1-0fc163143e8a'),1
DELETE,/wishlist/wishlist/e291115c-2d7a-4bdc-a45b-8b56d4bf9f5d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e291115c-2d7a-4bdc-a45b-8b56d4bf9f5d'),1
GET,/wishlist/wishlist/522c1a0c-1cb2-45aa-a578-96ed446136c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/522c1a0c-1cb2-45aa-a578-96ed446136c4'),1
GET,/wishlist/wishlist/5d9f2d5d-71f8-4bf1-a078-81bac804ac70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d9f2d5d-71f8-4bf1-a078-81bac804ac70'),1
GET,/wishlist/wishlist/0d4c4d65-302a-4931-88b2-fc010c724778,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d4c4d65-302a-4931-88b2-fc010c724778'),1
DELETE,/wishlist/wishlist/cef8695a-b9ff-401a-94a1-bf718947da96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cef8695a-b9ff-401a-94a1-bf718947da96'),1
GET,/wishlist/wishlist/5de03396-922c-49f1-9821-4888a4619b2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5de03396-922c-49f1-9821-4888a4619b2e'),1
DELETE,/wishlist/wishlist/4471d36e-e6e3-4980-b4ac-445df16fbb36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4471d36e-e6e3-4980-b4ac-445df16fbb36'),1
GET,/wishlist/wishlist/bafda10e-5aaf-4ec3-83b3-dcb3ee34d7b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bafda10e-5aaf-4ec3-83b3-dcb3ee34d7b7'),1
GET,/wishlist/wishlist/b5b94894-6d14-459d-8735-bb8c7ead9707,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5b94894-6d14-459d-8735-bb8c7ead9707'),1
PUT,/wishlist/wishlist/5dfc9330-2f4c-44be-984e-c9bedb44ca18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5dfc9330-2f4c-44be-984e-c9bedb44ca18'),1
GET,/wishlist/wishlist/6c35d201-c8fe-4a2f-af88-fc47acaa0cfb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6c35d201-c8fe-4a2f-af88-fc47acaa0cfb'),1
DELETE,/wishlist/wishlist/c8bfad74-c083-4ef9-bac1-bc2b67887dc1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c8bfad74-c083-4ef9-bac1-bc2b67887dc1'),1
GET,/wishlist/wishlist/d6260132-060c-4a3f-bca2-f40cd9013507,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d6260132-060c-4a3f-bca2-f40cd9013507'),2
GET,/wishlist/wishlist/fa34967c-5999-4248-95d5-a8c886226ac8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fa34967c-5999-4248-95d5-a8c886226ac8'),1
GET,/wishlist/wishlist/90d36e60-ff86-49de-b9eb-9f4143806245,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/90d36e60-ff86-49de-b9eb-9f4143806245'),1
PUT,/wishlist/wishlist/88441f3c-7f8e-48ec-a997-10c82c296563,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88441f3c-7f8e-48ec-a997-10c82c296563'),1
GET,/wishlist/wishlist/79d8a296-ff0b-4b8b-8d1c-c13e1fa13412,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79d8a296-ff0b-4b8b-8d1c-c13e1fa13412'),1
GET,/wishlist/wishlist/fb189c74-bb3f-4c25-bcde-dbfc97ec5c65,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fb189c74-bb3f-4c25-bcde-dbfc97ec5c65'),1
GET,/wishlist/wishlist/04f0a754-10fd-42c0-b28e-1015f4bf3de6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/04f0a754-10fd-42c0-b28e-1015f4bf3de6'),1
