Method,Name,Error,Occurrences
GET,/wishlist/wishlist/490ebf33-4013-4f1e-8dbd-0bbe0745c03e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/490ebf33-4013-4f1e-8dbd-0bbe0745c03e'),1
DELETE,/wishlist/wishlist/d7bf525e-1b27-46ee-8b28-a88196fd3034,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d7bf525e-1b27-46ee-8b28-a88196fd3034'),2
GET,/wishlist/wishlist/d1cae427-6a64-4dfd-b531-575d4d477da7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d1cae427-6a64-4dfd-b531-575d4d477da7'),1
DELETE,/wishlist/wishlist/0a4926bf-dbb4-4ed5-9adf-b909da1d9822,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a4926bf-dbb4-4ed5-9adf-b909da1d9822'),1
PUT,/wishlist/wishlist/1350cc2e-a0c7-4363-9dde-c54ab6fd0b10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1350cc2e-a0c7-4363-9dde-c54ab6fd0b10'),1
DELETE,/wishlist/wishlist/ce069a15-72c9-4a11-8c9c-754d541f9265,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce069a15-72c9-4a11-8c9c-754d541f9265'),1
DELETE,/wishlist/wishlist/d3a4ea23-7944-4e7e-bc95-fa3e83905cde,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d3a4ea23-7944-4e7e-bc95-fa3e83905cde'),2
DELETE,/wishlist/wishlist/5dd50000-b909-4b2c-8281-45fd58e4a920,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5dd50000-b909-4b2c-8281-45fd58e4a920'),2
DELETE,/wishlist/wishlist/577c15ee-0d75-422c-a57a-89b7b4032be1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/577c15ee-0d75-422c-a57a-89b7b4032be1'),1
GET,/wishlist/wishlist/69b3cc78-04cf-4f89-8c20-7c23a4fd2aa0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/69b3cc78-04cf-4f89-8c20-7c23a4fd2aa0'),1
GET,/wishlist/wishlist/e8db565a-8b83-48ba-b2e7-49d46117a0ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e8db565a-8b83-48ba-b2e7-49d46117a0ba'),2
DELETE,/wishlist/wishlist/2f8eeca4-ca59-459d-99ca-d869d13ba439,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f8eeca4-ca59-459d-99ca-d869d13ba439'),1
GET,/wishlist/wishlist/8c6e35a1-df4c-441e-8601-f3d806a85621,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c6e35a1-df4c-441e-8601-f3d806a85621'),1
GET,/wishlist/wishlist/0ef5da93-9e0c-4e82-80e6-d6e6632a81e3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0ef5da93-9e0c-4e82-80e6-d6e6632a81e3'),1
GET,/wishlist/wishlist/f1b07dc7-0020-444b-aa4a-d6e1f6746a64,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f1b07dc7-0020-444b-aa4a-d6e1f6746a64'),1
DELETE,/wishlist/wishlist/0dd5f8fa-a07b-46ec-9b4f-a1506a9ff7f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0dd5f8fa-a07b-46ec-9b4f-a1506a9ff7f5'),1
GET,/wishlist/wishlist/2468fab9-16e5-4338-a07b-4aa51939de8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2468fab9-16e5-4338-a07b-4aa51939de8c'),1
PUT,/wishlist/wishlist/562a48b3-ce70-462b-ba67-9f83de7635b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/562a48b3-ce70-462b-ba67-9f83de7635b4'),1
DELETE,/wishlist/wishlist/84f98c23-7148-4901-8244-e470f2e162c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/84f98c23-7148-4901-8244-e470f2e162c4'),1
GET,/wishlist/wishlist/7aac75f2-b9ad-4b5d-b244-8ab0af80ef5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7aac75f2-b9ad-4b5d-b244-8ab0af80ef5b'),1
PUT,/wishlist/wishlist/771e8a6c-0958-4f46-91a3-c010324ef4c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/771e8a6c-0958-4f46-91a3-c010324ef4c9'),1
DELETE,/wishlist/wishlist/b34fa4aa-f74a-4a68-9a81-369d8c981898,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b34fa4aa-f74a-4a68-9a81-369d8c981898'),1
GET,/wishlist/wishlist/1eff65e7-d924-4ce0-aa77-dd8e1961fbe1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1eff65e7-d924-4ce0-aa77-dd8e1961fbe1'),1
DELETE,/wishlist/wishlist/7167d4e5-ff95-4bd1-ab29-7dee43875b65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7167d4e5-ff95-4bd1-ab29-7dee43875b65'),1
GET,/wishlist/wishlist/8f85d72d-0ba6-429b-8e9b-f83cf1ed3871,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f85d72d-0ba6-429b-8e9b-f83cf1ed3871'),1
DELETE,/wishlist/wishlist/205409bf-fbec-4705-8b0f-5214f67870c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/205409bf-fbec-4705-8b0f-5214f67870c0'),1
DELETE,/wishlist/wishlist/65473c56-e87f-43f9-b75e-a019c0e26432,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/65473c56-e87f-43f9-b75e-a019c0e26432'),2
GET,/wishlist/wishlist/8eaaa5da-167c-47a8-b2be-58f6af9065ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8eaaa5da-167c-47a8-b2be-58f6af9065ff'),2
DELETE,/wishlist/wishlist/36477f47-9481-4fa4-b345-b528d1e6a11c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36477f47-9481-4fa4-b345-b528d1e6a11c'),1
GET,/wishlist/wishlist/3cd78a7f-da51-409c-b871-a969aa719084,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3cd78a7f-da51-409c-b871-a969aa719084'),1
GET,/wishlist/wishlist/93cbf0c3-d6ac-44f4-ae12-c52435694922,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/93cbf0c3-d6ac-44f4-ae12-c52435694922'),2
DELETE,/wishlist/wishlist/4facceed-9176-4b32-ad63-15d90f73a47d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4facceed-9176-4b32-ad63-15d90f73a47d'),1
GET,/wishlist/wishlist/c4381e78-483d-46e6-badf-8ecf28129218,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c4381e78-483d-46e6-badf-8ecf28129218'),1
DELETE,/wishlist/wishlist/5c2ccb86-7178-4ef3-b563-b8c93f6a1023,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5c2ccb86-7178-4ef3-b563-b8c93f6a1023'),1
GET,/wishlist/wishlist/0d0275b0-f4c5-4b31-927a-d97977db2f89,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d0275b0-f4c5-4b31-927a-d97977db2f89'),1
GET,/wishlist/wishlist/601c5096-8d89-4119-9ed5-52e8f08bdfc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/601c5096-8d89-4119-9ed5-52e8f08bdfc3'),1
DELETE,/wishlist/wishlist/3bb0c837-8b69-433d-9e68-3ea127c45582,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bb0c837-8b69-433d-9e68-3ea127c45582'),1
DELETE,/wishlist/wishlist/c58f2779-2796-48b6-b11c-bccb1a19896d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c58f2779-2796-48b6-b11c-bccb1a19896d'),1
DELETE,/wishlist/wishlist/4d85e299-1d3f-434d-9a18-4584dfdcbe68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d85e299-1d3f-434d-9a18-4584dfdcbe68'),1
GET,/wishlist/wishlist/e5ebbfaf-ebf7-417a-835d-30b63cc84c39,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5ebbfaf-ebf7-417a-835d-30b63cc84c39'),2
PUT,/wishlist/wishlist/5ab7a5dc-d235-497b-b0a4-0d29975bccb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ab7a5dc-d235-497b-b0a4-0d29975bccb2'),1
GET,/wishlist/wishlist/23be3941-ffdc-4065-a28c-f1eeb64693e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23be3941-ffdc-4065-a28c-f1eeb64693e9'),1
DELETE,/wishlist/wishlist/6e15ef64-5512-4be8-ba1b-c780256bda50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e15ef64-5512-4be8-ba1b-c780256bda50'),1
DELETE,/wishlist/wishlist/186f4d7c-09ac-4469-882c-dd38ff53455f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/186f4d7c-09ac-4469-882c-dd38ff53455f'),1
GET,/wishlist/wishlist/17a9ee57-2d3d-47a0-b7b9-fcd567d2840c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/17a9ee57-2d3d-47a0-b7b9-fcd567d2840c'),1
PUT,/wishlist/wishlist/60843ff3-efc3-4beb-8973-3ce1e1d612eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60843ff3-efc3-4beb-8973-3ce1e1d612eb'),1
DELETE,/wishlist/wishlist/c2bce1cf-eafd-425c-abf6-262fa54da17c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2bce1cf-eafd-425c-abf6-262fa54da17c'),1
DELETE,/wishlist/wishlist/97db4be5-8d5e-4c73-b6f3-2df7605fd760,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97db4be5-8d5e-4c73-b6f3-2df7605fd760'),1
DELETE,/wishlist/wishlist/764bac6a-a3dc-461e-af9c-fc5f3b6bcb73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/764bac6a-a3dc-461e-af9c-fc5f3b6bcb73'),2
DELETE,/wishlist/wishlist/16c2eb46-1f98-4d69-ae33-2e1d825ff4b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/16c2eb46-1f98-4d69-ae33-2e1d825ff4b4'),3
DELETE,/wishlist/wishlist/56000986-2fb9-4c65-afc2-b01a8825b963,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56000986-2fb9-4c65-afc2-b01a8825b963'),1
GET,/wishlist/wishlist/5b0313fa-984a-448b-aa0d-8b0dba1baa46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b0313fa-984a-448b-aa0d-8b0dba1baa46'),1
GET,/wishlist/wishlist/1a373f98-5e6c-47c2-aeb8-4641bac3bd66,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1a373f98-5e6c-47c2-aeb8-4641bac3bd66'),2
GET,/wishlist/wishlist/3793ec0c-24c5-48aa-8021-9649e03ace16,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/3793ec0c-24c5-48aa-8021-9649e03ace16'),1
PUT,/wishlist/wishlist/f7fd0803-36af-4e6c-a7c8-db8438d2b8ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7fd0803-36af-4e6c-a7c8-db8438d2b8ff'),1
DELETE,/wishlist/wishlist/de273b09-7adc-452e-8144-976dfa6590fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de273b09-7adc-452e-8144-976dfa6590fe'),1
PUT,/wishlist/wishlist/18a0f42c-26e0-4831-acce-13311b40d2f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18a0f42c-26e0-4831-acce-13311b40d2f5'),1
PUT,/wishlist/wishlist/1c063a98-97fd-4a1d-9ff4-98cc4ec06807,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c063a98-97fd-4a1d-9ff4-98cc4ec06807'),1
GET,/wishlist/wishlist/4c367657-705f-4caa-a13c-1fcd943b58d4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4c367657-705f-4caa-a13c-1fcd943b58d4'),1
PUT,/wishlist/wishlist/313d84d9-43d4-45b3-8249-f08ac6d4cd15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/313d84d9-43d4-45b3-8249-f08ac6d4cd15'),1
DELETE,/wishlist/wishlist/3fbdb32c-5298-449d-bfc0-a8317db32991,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3fbdb32c-5298-449d-bfc0-a8317db32991'),1
GET,/wishlist/wishlist/d4e3c1e3-2738-46e0-b50a-bb9e739f3f5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4e3c1e3-2738-46e0-b50a-bb9e739f3f5e'),1
PUT,/wishlist/wishlist/d9bf3f9b-22b9-4a40-80e8-69b055a63763,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9bf3f9b-22b9-4a40-80e8-69b055a63763'),1
DELETE,/wishlist/wishlist/2cf6f4d8-7109-4d1b-ad54-64c2a60dbbc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cf6f4d8-7109-4d1b-ad54-64c2a60dbbc9'),1
GET,/wishlist/wishlist/94286157-9240-4e58-a7de-9223c576045f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94286157-9240-4e58-a7de-9223c576045f'),1
DELETE,/wishlist/wishlist/f7fd0803-36af-4e6c-a7c8-db8438d2b8ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7fd0803-36af-4e6c-a7c8-db8438d2b8ff'),1
DELETE,/wishlist/wishlist/d1cae427-6a64-4dfd-b531-575d4d477da7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1cae427-6a64-4dfd-b531-575d4d477da7'),1
DELETE,/wishlist/wishlist/85913573-ae35-40a0-a3f8-e08317ea0d8e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/85913573-ae35-40a0-a3f8-e08317ea0d8e'),2
GET,/wishlist/wishlist/7c249939-af6c-4dc2-a7fd-c4f47f7c013e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c249939-af6c-4dc2-a7fd-c4f47f7c013e'),1
PUT,/wishlist/wishlist/dde9311c-4997-4ef4-ab07-9891794e2fa7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dde9311c-4997-4ef4-ab07-9891794e2fa7'),1
DELETE,/wishlist/wishlist/e77cb915-5bc8-4569-a940-055d9f0b7028,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e77cb915-5bc8-4569-a940-055d9f0b7028'),1
GET,/wishlist/wishlist/63566096-6fad-4675-90c4-9432ce2a1b81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63566096-6fad-4675-90c4-9432ce2a1b81'),1
GET,/wishlist/wishlist/1857b6bb-f5eb-4441-8d44-7aa677288677,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1857b6bb-f5eb-4441-8d44-7aa677288677'),1
DELETE,/wishlist/wishlist/75cb1645-2793-4d30-9192-8d78d05cec3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/75cb1645-2793-4d30-9192-8d78d05cec3b'),1
PUT,/wishlist/wishlist/e1147d8c-a5ef-4dfe-bcba-919700f3b263,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1147d8c-a5ef-4dfe-bcba-919700f3b263'),1
GET,/wishlist/wishlist/d317bf8e-bb80-42e9-afe2-88a097afd7f5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d317bf8e-bb80-42e9-afe2-88a097afd7f5'),1
DELETE,/wishlist/wishlist/01421065-9e78-40df-8863-61431bbb841b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/01421065-9e78-40df-8863-61431bbb841b'),2
GET,/wishlist/wishlist/83245ffc-8907-49b8-811d-a53565a3bffc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83245ffc-8907-49b8-811d-a53565a3bffc'),1
GET,/wishlist/wishlist/b0e9aeed-2617-43dd-b921-a1169f1c871a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0e9aeed-2617-43dd-b921-a1169f1c871a'),1
GET,/wishlist/wishlist/85913573-ae35-40a0-a3f8-e08317ea0d8e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/85913573-ae35-40a0-a3f8-e08317ea0d8e'),1
GET,/wishlist/wishlist/d94c641a-7295-4dc8-b577-477f657cf353,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d94c641a-7295-4dc8-b577-477f657cf353'),1
GET,/wishlist/wishlist/bef5dba7-f5c9-45fe-85f5-d7cd12daf2a9,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/bef5dba7-f5c9-45fe-85f5-d7cd12daf2a9'),2
GET,/wishlist/wishlist/d9862f60-f17a-4cce-bdae-f096e4c9bd5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9862f60-f17a-4cce-bdae-f096e4c9bd5f'),1
GET,/wishlist/wishlist/9c4d531c-07e2-40bf-97ce-10f803b7b36f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c4d531c-07e2-40bf-97ce-10f803b7b36f'),1
GET,/wishlist/wishlist/b30a3f2a-7cf0-4a3f-82c9-4fb69b58d2dd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b30a3f2a-7cf0-4a3f-82c9-4fb69b58d2dd'),3
GET,/wishlist/wishlist/2ee66c86-6c7e-44b5-89a3-6d2b6393c2af,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2ee66c86-6c7e-44b5-89a3-6d2b6393c2af'),3
DELETE,/wishlist/wishlist/6bab85eb-079d-49f2-aaf7-0644c4a78619,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6bab85eb-079d-49f2-aaf7-0644c4a78619'),3
DELETE,/wishlist/wishlist/fdde0b1b-c4ed-4275-9bff-b4a09a805ff5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdde0b1b-c4ed-4275-9bff-b4a09a805ff5'),3
GET,/wishlist/wishlist/5fbae17d-ae44-431c-9b09-3f45ebccddcc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5fbae17d-ae44-431c-9b09-3f45ebccddcc'),1
GET,/wishlist/wishlist/a10e5214-b2d9-4d87-8f26-992259d1cc1d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a10e5214-b2d9-4d87-8f26-992259d1cc1d'),1
DELETE,/wishlist/wishlist/3cd78a7f-da51-409c-b871-a969aa719084,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3cd78a7f-da51-409c-b871-a969aa719084'),1
GET,/wishlist/wishlist/d317bf8e-bb80-42e9-afe2-88a097afd7f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d317bf8e-bb80-42e9-afe2-88a097afd7f5'),1
DELETE,/wishlist/wishlist/aef17cf5-1f6f-4d43-9a1c-5be333089b53,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aef17cf5-1f6f-4d43-9a1c-5be333089b53'),1
PUT,/wishlist/wishlist/77dcb3a8-9570-4389-960e-6a521f2a44f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77dcb3a8-9570-4389-960e-6a521f2a44f3'),1
GET,/wishlist/wishlist/3397e7cd-d229-456b-bcf0-5035563e16cc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3397e7cd-d229-456b-bcf0-5035563e16cc'),1
DELETE,/wishlist/wishlist/4df3b4f3-fbbb-44a2-9e12-283c1d5817da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4df3b4f3-fbbb-44a2-9e12-283c1d5817da'),1
GET,/wishlist/wishlist/1c063a98-97fd-4a1d-9ff4-98cc4ec06807,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c063a98-97fd-4a1d-9ff4-98cc4ec06807'),1
GET,/wishlist/wishlist/0d8969c7-0417-4024-a885-a54432df4f23,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/0d8969c7-0417-4024-a885-a54432df4f23'),1
GET,/wishlist/wishlist/9cded47a-7f0d-4940-a9e6-442266b10dfe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9cded47a-7f0d-4940-a9e6-442266b10dfe'),1
GET,/wishlist/wishlist/ff8193ec-fd20-4d44-bc60-ea8f8006a80e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff8193ec-fd20-4d44-bc60-ea8f8006a80e'),1
DELETE,/wishlist/wishlist/91c6d75a-82f9-473c-aa53-9e11f535387d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91c6d75a-82f9-473c-aa53-9e11f535387d'),1
DELETE,/wishlist/wishlist/6510a84a-de11-4362-90a4-aae46595d767,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6510a84a-de11-4362-90a4-aae46595d767'),1
GET,/wishlist/wishlist/77dcb3a8-9570-4389-960e-6a521f2a44f3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/77dcb3a8-9570-4389-960e-6a521f2a44f3'),2
GET,/wishlist/wishlist/8859c849-8ff9-4a28-9897-debdab501c9d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8859c849-8ff9-4a28-9897-debdab501c9d'),1
GET,/wishlist/wishlist/c843d171-cd5d-42f3-9283-15a516dd737a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c843d171-cd5d-42f3-9283-15a516dd737a'),1
PUT,/wishlist/wishlist/1bea36ed-530b-4deb-a4a4-d3d98bbac4f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1bea36ed-530b-4deb-a4a4-d3d98bbac4f1'),1
GET,/wishlist/wishlist/f0bf7ca5-08d8-49d9-b53a-774dd7d4dd2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0bf7ca5-08d8-49d9-b53a-774dd7d4dd2e'),1
PUT,/wishlist/wishlist/6e02dfbe-f52d-498a-a36b-12dd5b6d6524,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e02dfbe-f52d-498a-a36b-12dd5b6d6524'),1
GET,/wishlist/wishlist/43672274-eb3f-40a1-a7f5-0ba827705430,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/43672274-eb3f-40a1-a7f5-0ba827705430'),4
GET,/wishlist/wishlist/da10825b-7619-4609-b36e-558ae6fce169,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da10825b-7619-4609-b36e-558ae6fce169'),1
GET,/wishlist/wishlist/2cbebd18-d609-4498-8cec-b1a4fe45bbb2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2cbebd18-d609-4498-8cec-b1a4fe45bbb2'),1
GET,/wishlist/wishlist/34d6a342-aaec-44ce-b3f5-fdd5e7f32852,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34d6a342-aaec-44ce-b3f5-fdd5e7f32852'),1
DELETE,/wishlist/wishlist/69f11239-551f-4d8a-bdcc-9f5b367fed2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69f11239-551f-4d8a-bdcc-9f5b367fed2f'),1
DELETE,/wishlist/wishlist/63a60a87-311f-424f-a142-2239d0950eb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63a60a87-311f-424f-a142-2239d0950eb2'),1
GET,/wishlist/wishlist/345c3daf-60f6-4719-aa9b-638310324994,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/345c3daf-60f6-4719-aa9b-638310324994'),1
PUT,/wishlist/wishlist/e77cb915-5bc8-4569-a940-055d9f0b7028,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e77cb915-5bc8-4569-a940-055d9f0b7028'),1
DELETE,/wishlist/wishlist/5973090b-508c-4e0a-9d2a-26549cb805c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5973090b-508c-4e0a-9d2a-26549cb805c1'),1
GET,/wishlist/wishlist/51d05b52-f534-49f1-afc3-61c09f1e97dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51d05b52-f534-49f1-afc3-61c09f1e97dd'),1
GET,/wishlist/wishlist/67e1886a-bf7b-4dc7-8b29-30147eac0358,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67e1886a-bf7b-4dc7-8b29-30147eac0358'),1
DELETE,/wishlist/wishlist/ece024e1-9081-4c84-82f7-228a96591f91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ece024e1-9081-4c84-82f7-228a96591f91'),1
GET,/wishlist/wishlist/de273b09-7adc-452e-8144-976dfa6590fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de273b09-7adc-452e-8144-976dfa6590fe'),2
PUT,/wishlist/wishlist/2468fab9-16e5-4338-a07b-4aa51939de8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2468fab9-16e5-4338-a07b-4aa51939de8c'),1
DELETE,/wishlist/wishlist/fbfac8b7-65ca-4fb5-b74c-8749318350ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbfac8b7-65ca-4fb5-b74c-8749318350ac'),1
DELETE,/wishlist/wishlist/7abc622a-4963-4598-a987-f04b0eb9817f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7abc622a-4963-4598-a987-f04b0eb9817f'),1
PUT,/wishlist/wishlist/54ccfe04-9fb4-4f91-9753-966f611d54cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54ccfe04-9fb4-4f91-9753-966f611d54cf'),1
DELETE,/wishlist/wishlist/07a3763b-cc93-4d81-99bf-ab387b1c1614,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07a3763b-cc93-4d81-99bf-ab387b1c1614'),1
DELETE,/wishlist/wishlist/5ab7a5dc-d235-497b-b0a4-0d29975bccb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5ab7a5dc-d235-497b-b0a4-0d29975bccb2'),1
