Method,Name,Error,Occurrences
GET,/wishlist/wishlist/9e718862-f7dc-403a-8bc1-29f9a92bcc5d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9e718862-f7dc-403a-8bc1-29f9a92bcc5d'),1
PUT,/wishlist/wishlist/cbf8fbaa-cf81-45f0-8e30-ea6aebbcc2e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbf8fbaa-cf81-45f0-8e30-ea6aebbcc2e1'),1
DELETE,/wishlist/wishlist/26578382-8084-4881-9bcf-8cb3f888b47e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/26578382-8084-4881-9bcf-8cb3f888b47e'),1
DELETE,/wishlist/wishlist/2c780bef-6f8c-4ab6-bccf-2515cca65f36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c780bef-6f8c-4ab6-bccf-2515cca65f36'),1
PUT,/wishlist/wishlist/533bb194-02f6-4204-b3df-f37af0558b9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/533bb194-02f6-4204-b3df-f37af0558b9d'),1
GET,/wishlist/wishlist/a6759ebb-e58b-4d5d-9e28-1ca8359d01ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6759ebb-e58b-4d5d-9e28-1ca8359d01ae'),1
DELETE,/wishlist/wishlist/3d8bef93-86f7-4b32-9daa-7586886d685a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d8bef93-86f7-4b32-9daa-7586886d685a'),1
GET,/wishlist/wishlist/52803060-d82f-4429-8d99-3933d57d0723,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52803060-d82f-4429-8d99-3933d57d0723'),1
DELETE,/wishlist/wishlist/0f473d05-227b-4551-b89a-2e4b3b62a749,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f473d05-227b-4551-b89a-2e4b3b62a749'),1
DELETE,/wishlist/wishlist/bb5df1d2-b14e-43be-a88d-45ab198db7fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bb5df1d2-b14e-43be-a88d-45ab198db7fe'),1
GET,/wishlist/wishlist/87734823-a10f-4dc2-a08d-5e1bd2d6adcd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87734823-a10f-4dc2-a08d-5e1bd2d6adcd'),1
PUT,/wishlist/wishlist/ec2b130a-397d-49d4-905e-bbbaafd4c62f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec2b130a-397d-49d4-905e-bbbaafd4c62f'),1
GET,/wishlist/wishlist/7f70aeb9-8942-4df9-b5f4-6f1eda2d9d43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f70aeb9-8942-4df9-b5f4-6f1eda2d9d43'),1
DELETE,/wishlist/wishlist/4e997f4a-1848-44d1-89f7-6d8c9745ea83,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e997f4a-1848-44d1-89f7-6d8c9745ea83'),2
GET,/wishlist/wishlist/bec958e9-51d8-48c6-a6bf-22bfc8cd2712,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bec958e9-51d8-48c6-a6bf-22bfc8cd2712'),1
DELETE,/wishlist/wishlist/89639078-f0ba-4ea3-8b1a-a27044ac6c3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89639078-f0ba-4ea3-8b1a-a27044ac6c3d'),1
DELETE,/wishlist/wishlist/c6725a1a-a9b2-4000-81c2-0b9ca7c606b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6725a1a-a9b2-4000-81c2-0b9ca7c606b9'),1
GET,/wishlist/wishlist/047e1ded-e54a-4a5a-9f80-7ff2a6bd8551,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/047e1ded-e54a-4a5a-9f80-7ff2a6bd8551'),1
PUT,/wishlist/wishlist/446b3f38-43ee-4576-a29f-a2c922445b15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/446b3f38-43ee-4576-a29f-a2c922445b15'),1
GET,/wishlist/wishlist/5b0b9c8b-5c8c-41ea-bc2b-34083869e66b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5b0b9c8b-5c8c-41ea-bc2b-34083869e66b'),1
GET,/wishlist/wishlist/aa4e2720-3b5d-460f-bcc7-35e3d7f752e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa4e2720-3b5d-460f-bcc7-35e3d7f752e8'),1
DELETE,/wishlist/wishlist/411f09f5-eb7c-49a0-b2ca-9f5b6f1c7eac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/411f09f5-eb7c-49a0-b2ca-9f5b6f1c7eac'),1
DELETE,/wishlist/wishlist/1c51c57b-3b39-4aa8-ac57-82f2232b64b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c51c57b-3b39-4aa8-ac57-82f2232b64b3'),1
DELETE,/wishlist/wishlist/c5795084-f09f-44d0-a806-fcd059fd06ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c5795084-f09f-44d0-a806-fcd059fd06ec'),2
GET,/wishlist/wishlist/13b83019-22c4-4c96-931b-f1ab6008f779,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13b83019-22c4-4c96-931b-f1ab6008f779'),1
DELETE,/wishlist/wishlist/5f6b5c7a-40cf-4647-9ee3-c1df1b212a1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f6b5c7a-40cf-4647-9ee3-c1df1b212a1a'),1
DELETE,/wishlist/wishlist/7ae38e66-7010-4c16-83cd-cae961ecd67b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7ae38e66-7010-4c16-83cd-cae961ecd67b'),2
DELETE,/wishlist/wishlist/3de874d9-3e44-4a99-ac84-64b2e3d8bdf2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3de874d9-3e44-4a99-ac84-64b2e3d8bdf2'),1
GET,/wishlist/wishlist/4fffcc99-0b36-433f-8803-69b85ea52ae7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fffcc99-0b36-433f-8803-69b85ea52ae7'),1
GET,/wishlist/wishlist/ad2bd08f-4b78-4c87-85db-706fd733dec1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ad2bd08f-4b78-4c87-85db-706fd733dec1'),1
DELETE,/wishlist/wishlist/cb03ad41-0bc9-4688-af1f-a707dcc91d2a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb03ad41-0bc9-4688-af1f-a707dcc91d2a'),1
DELETE,/wishlist/wishlist/61076263-cda0-4b5d-9336-17e776527c4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61076263-cda0-4b5d-9336-17e776527c4e'),1
GET,/wishlist/wishlist/a684028c-9462-4224-9993-9b6d797f4f52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a684028c-9462-4224-9993-9b6d797f4f52'),1
DELETE,/wishlist/wishlist/3c643cea-47f6-4d32-b763-aae59022b12c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c643cea-47f6-4d32-b763-aae59022b12c'),1
DELETE,/wishlist/wishlist/db0c1722-83a1-41c4-bb43-ca6255b287e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db0c1722-83a1-41c4-bb43-ca6255b287e8'),1
GET,/wishlist/wishlist/d08299ba-d9d3-41ee-a05d-b13775c01249,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d08299ba-d9d3-41ee-a05d-b13775c01249'),1
DELETE,/wishlist/wishlist/34a37ca6-93cd-4829-a16c-92d65e10e4d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34a37ca6-93cd-4829-a16c-92d65e10e4d6'),1
GET,/wishlist/wishlist/5eeadbbf-a92a-4a3f-b1b9-d7ac84b3d3c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5eeadbbf-a92a-4a3f-b1b9-d7ac84b3d3c5'),1
GET,/wishlist/wishlist/aeb22aeb-d3ea-4311-ba61-d1a233696251,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aeb22aeb-d3ea-4311-ba61-d1a233696251'),2
GET,/wishlist/wishlist/927f5c43-5536-40f5-b55d-7237e76fa225,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/927f5c43-5536-40f5-b55d-7237e76fa225'),1
GET,/wishlist/wishlist/8476fb31-f0ff-47e7-90e1-515e954858a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8476fb31-f0ff-47e7-90e1-515e954858a1'),1
DELETE,/wishlist/wishlist/d566d18a-58bf-4aef-b3c4-d08f3f732865,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d566d18a-58bf-4aef-b3c4-d08f3f732865'),1
GET,/wishlist/wishlist/0f7d4682-80f3-4674-bb2b-366c007c3242,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0f7d4682-80f3-4674-bb2b-366c007c3242'),1
GET,/wishlist/wishlist/9d779fc4-adc4-410e-9fcf-38196adbf5ea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9d779fc4-adc4-410e-9fcf-38196adbf5ea'),1
GET,/wishlist/wishlist/6d8b2a32-cb75-4743-a759-f71d184fd250,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6d8b2a32-cb75-4743-a759-f71d184fd250'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),16
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),210
GET,/wishlist/wishlist/f76fd60b-e6bd-418e-a253-647ae576ea38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f76fd60b-e6bd-418e-a253-647ae576ea38'),1
PUT,/wishlist/wishlist/312875fb-414d-466c-a051-1406c7fa130c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/312875fb-414d-466c-a051-1406c7fa130c'),1
GET,/wishlist/wishlist/9be047a6-d459-4a0d-be4b-0c54b68b227a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9be047a6-d459-4a0d-be4b-0c54b68b227a'),1
DELETE,/wishlist/wishlist/dc8fb6b4-e373-4c03-b288-dfec594e6f52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc8fb6b4-e373-4c03-b288-dfec594e6f52'),2
GET,/wishlist/wishlist/3022e67f-7d16-44fb-8ca3-99f81ca628d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3022e67f-7d16-44fb-8ca3-99f81ca628d6'),1
DELETE,/wishlist/wishlist/d57c4737-5053-435a-a662-8231dc219144,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d57c4737-5053-435a-a662-8231dc219144'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),84
