Method,Name,Error,Occurrences
GET,/wishlist/wishlist/d696f466-e6cf-494d-ae13-a19432b9b621,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d696f466-e6cf-494d-ae13-a19432b9b621'),1
PUT,/wishlist/wishlist/9b9bd5a7-baac-4a5c-97ca-003fa95076f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b9bd5a7-baac-4a5c-97ca-003fa95076f1'),1
GET,/wishlist/wishlist/7db7a607-cd25-41a3-9175-9a55249f74fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7db7a607-cd25-41a3-9175-9a55249f74fe'),1
DELETE,/wishlist/wishlist/6fdd23b6-2faf-4966-a48e-33bbb0ffcf13,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6fdd23b6-2faf-4966-a48e-33bbb0ffcf13'),1
DELETE,/wishlist/wishlist/29caf79c-6474-4874-b2c6-9d79bfff0433,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/29caf79c-6474-4874-b2c6-9d79bfff0433'),1
GET,/wishlist/wishlist/617e6d99-1dd7-409b-ae89-efa1ede87aab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/617e6d99-1dd7-409b-ae89-efa1ede87aab'),1
PUT,/wishlist/wishlist/c4351e9b-4235-4f33-aadd-7a49dec908b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4351e9b-4235-4f33-aadd-7a49dec908b1'),1
GET,/wishlist/wishlist/5cd98b79-4508-4b26-a1ac-4cfa4c45bc6a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5cd98b79-4508-4b26-a1ac-4cfa4c45bc6a'),1
DELETE,/wishlist/wishlist/a7e03fe2-348c-47e8-96a7-3bf732058618,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a7e03fe2-348c-47e8-96a7-3bf732058618'),1
GET,/wishlist/wishlist/13e26315-95f3-4faf-853c-0bdc3cdd3d8f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/13e26315-95f3-4faf-853c-0bdc3cdd3d8f'),1
DELETE,/wishlist/wishlist/96b90de3-1f53-49a1-8d22-688d52fcc7a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96b90de3-1f53-49a1-8d22-688d52fcc7a0'),1
DELETE,/wishlist/wishlist/e30d31fe-1a4d-4085-962c-fc0549856651,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e30d31fe-1a4d-4085-962c-fc0549856651'),1
GET,/wishlist/wishlist/d1cd8a73-6569-44bd-a5d7-8f1206f131dc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d1cd8a73-6569-44bd-a5d7-8f1206f131dc'),1
GET,/wishlist/wishlist/2edb452b-ef59-405f-b56a-007b713889c4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2edb452b-ef59-405f-b56a-007b713889c4'),1
GET,/wishlist/wishlist/44b52c7f-1ee7-43a1-a981-83b8f8d294fa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/44b52c7f-1ee7-43a1-a981-83b8f8d294fa'),1
DELETE,/wishlist/wishlist/e9e3cde7-a8f4-4a01-92bd-68d3fad339c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9e3cde7-a8f4-4a01-92bd-68d3fad339c9'),1
DELETE,/wishlist/wishlist/f2e80cdb-6926-42cd-8cbb-1836cbfb6a50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2e80cdb-6926-42cd-8cbb-1836cbfb6a50'),1
GET,/wishlist/wishlist/94e8ec66-ccb6-4203-8ccb-83854486d0c2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94e8ec66-ccb6-4203-8ccb-83854486d0c2'),1
DELETE,/wishlist/wishlist/4c61ba99-ae99-4178-a939-c3f965b2e17d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c61ba99-ae99-4178-a939-c3f965b2e17d'),1
GET,/wishlist/wishlist/24b428a2-0c47-44b1-8fb5-fbfbbcf461fb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/24b428a2-0c47-44b1-8fb5-fbfbbcf461fb'),1
GET,/wishlist/wishlist/45976dc1-03ce-45fe-b005-97543e2ac288,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/45976dc1-03ce-45fe-b005-97543e2ac288'),1
DELETE,/wishlist/wishlist/53e62efb-3960-451c-be89-76ecc7d04af6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/53e62efb-3960-451c-be89-76ecc7d04af6'),1
GET,/wishlist/wishlist/f81c3c32-0fb6-482e-8ece-3e58eef19e56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f81c3c32-0fb6-482e-8ece-3e58eef19e56'),1
GET,/wishlist/wishlist/1562fc1a-80df-4e66-9e49-12ada16b696c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1562fc1a-80df-4e66-9e49-12ada16b696c'),1
POST,/wishlist/wishlist,HTTPError('504 Server Error: Gateway Time-out for url: /wishlist/wishlist'),3
DELETE,/wishlist/wishlist/80aa25a2-a683-401b-9bad-cbb4ad3602b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80aa25a2-a683-401b-9bad-cbb4ad3602b3'),1
GET,/wishlist/wishlist/6e659708-9cdd-4f73-b742-1a05096d70f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e659708-9cdd-4f73-b742-1a05096d70f2'),1
DELETE,/wishlist/wishlist/27ec5ecf-eb6e-43dc-98a2-91384bfce1f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27ec5ecf-eb6e-43dc-98a2-91384bfce1f0'),1
GET,/wishlist/wishlist/469f3dd0-0932-4834-a37e-3ffeb66091a7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/469f3dd0-0932-4834-a37e-3ffeb66091a7'),1
DELETE,/wishlist/wishlist/5cfbc01f-9522-4873-9f09-d473b4d1bb3c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5cfbc01f-9522-4873-9f09-d473b4d1bb3c'),1
GET,/wishlist/wishlist/6cdb7b28-e334-4637-a71b-e1a5dfcca0f4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6cdb7b28-e334-4637-a71b-e1a5dfcca0f4'),1
GET,/wishlist/wishlist/d46f9788-c450-4f85-bbe8-b882286e0c15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d46f9788-c450-4f85-bbe8-b882286e0c15'),1
GET,/wishlist/wishlist/ed589187-deb6-4d0b-8e62-5044211b84e4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ed589187-deb6-4d0b-8e62-5044211b84e4'),1
GET,/wishlist/wishlist/676e569f-68fa-4fae-9f2b-3e8a04c8b16a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/676e569f-68fa-4fae-9f2b-3e8a04c8b16a'),1
DELETE,/wishlist/wishlist/b7589307-e36a-4342-9150-550fb04aea79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7589307-e36a-4342-9150-550fb04aea79'),1
PUT,/wishlist/wishlist/6ce04670-2657-4b09-b8b6-351dd537dcd5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ce04670-2657-4b09-b8b6-351dd537dcd5'),1
PUT,/wishlist/wishlist/fb427d76-9d89-4bec-ac22-41d8ea0b5fbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb427d76-9d89-4bec-ac22-41d8ea0b5fbe'),1
GET,/wishlist/wishlist/27b32909-8de2-4093-9eb1-44015992710e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27b32909-8de2-4093-9eb1-44015992710e'),1
DELETE,/wishlist/wishlist/276f8341-ed87-413f-9587-8395ce54ade6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/276f8341-ed87-413f-9587-8395ce54ade6'),2
DELETE,/wishlist/wishlist/1a1b32b7-4564-4867-9680-3be8f78f1c91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1a1b32b7-4564-4867-9680-3be8f78f1c91'),1
PUT,/wishlist/wishlist/0407b850-1e90-4182-ad7b-2af4605a51b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0407b850-1e90-4182-ad7b-2af4605a51b2'),1
DELETE,/wishlist/wishlist/e71c1ffe-ddac-451e-8beb-69458033a022,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e71c1ffe-ddac-451e-8beb-69458033a022'),1
DELETE,/wishlist/wishlist/7eb6d7df-89bf-42c0-b7c9-d937b7d06e31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7eb6d7df-89bf-42c0-b7c9-d937b7d06e31'),1
DELETE,/wishlist/wishlist/f4ef049c-411a-43a8-8329-0b957ecd5f74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4ef049c-411a-43a8-8329-0b957ecd5f74'),1
PUT,/wishlist/wishlist/ef0545a2-51ad-4cbf-8a78-6731fb11ecf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef0545a2-51ad-4cbf-8a78-6731fb11ecf7'),1
DELETE,/wishlist/wishlist/5c44292f-1580-4363-a131-959d111c1712,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5c44292f-1580-4363-a131-959d111c1712'),1
GET,/wishlist/wishlist/687d5db4-1320-41c7-86cb-8c351407e246,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/687d5db4-1320-41c7-86cb-8c351407e246'),1
DELETE,/wishlist/wishlist/d46f9788-c450-4f85-bbe8-b882286e0c15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d46f9788-c450-4f85-bbe8-b882286e0c15'),1
DELETE,/wishlist/wishlist/ffbef81e-186e-4b9c-a194-a1ed0da2e637,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ffbef81e-186e-4b9c-a194-a1ed0da2e637'),1
DELETE,/wishlist/wishlist/7773b579-849d-4d93-b6b4-c38a2213bea2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7773b579-849d-4d93-b6b4-c38a2213bea2'),1
GET,/wishlist/wishlist/58674b9c-a9ac-4fbf-a5f0-eb69504118e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/58674b9c-a9ac-4fbf-a5f0-eb69504118e0'),1
DELETE,/wishlist/wishlist/d1cd8a73-6569-44bd-a5d7-8f1206f131dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d1cd8a73-6569-44bd-a5d7-8f1206f131dc'),1
GET,/wishlist/wishlist/1847deae-ded5-4986-be02-ac2ea445a683,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1847deae-ded5-4986-be02-ac2ea445a683'),1
DELETE,/wishlist/wishlist/b048dedd-1967-46df-80b8-672146c34101,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b048dedd-1967-46df-80b8-672146c34101'),1
GET,/wishlist/wishlist/51e271f9-e439-4c97-8cae-eb89484fb7da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51e271f9-e439-4c97-8cae-eb89484fb7da'),1
PUT,/wishlist/wishlist/4a6d138e-a4e4-438e-951d-df8e48e9b46a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a6d138e-a4e4-438e-951d-df8e48e9b46a'),1
GET,/wishlist/wishlist/1ea3da35-92f8-4dc8-b3c0-7db0fe0dcd13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ea3da35-92f8-4dc8-b3c0-7db0fe0dcd13'),1
DELETE,/wishlist/wishlist/b042797a-bfa8-4b73-8779-026c3d9bd79a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b042797a-bfa8-4b73-8779-026c3d9bd79a'),1
DELETE,/wishlist/wishlist/d8cbcb35-2341-4633-943f-bfc1ffcebebd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8cbcb35-2341-4633-943f-bfc1ffcebebd'),1
GET,/wishlist/wishlist/fe4961e0-bb5c-4a16-9470-f554d2a595b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe4961e0-bb5c-4a16-9470-f554d2a595b0'),1
DELETE,/wishlist/wishlist/0f6de46a-366e-4726-8443-5fe6d6e335c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f6de46a-366e-4726-8443-5fe6d6e335c4'),1
GET,/wishlist/wishlist/9d1fe67f-c911-4eef-aca4-d229fab92e8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d1fe67f-c911-4eef-aca4-d229fab92e8f'),1
DELETE,/wishlist/wishlist/aca26bcc-8370-4727-9fc7-cd9a24ec2407,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aca26bcc-8370-4727-9fc7-cd9a24ec2407'),1
DELETE,/wishlist/wishlist/7b4149a8-00f1-4322-8bcd-34dd6f5a1807,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b4149a8-00f1-4322-8bcd-34dd6f5a1807'),1
DELETE,/wishlist/wishlist/c7c15a2f-f34e-46a7-ad84-cef867eb83e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7c15a2f-f34e-46a7-ad84-cef867eb83e0'),1
GET,/wishlist/wishlist/1e74c1c0-d5d4-4dbd-ab3b-5f8e357eb4f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e74c1c0-d5d4-4dbd-ab3b-5f8e357eb4f0'),1
DELETE,/wishlist/wishlist/853cb6ef-8527-44ef-9e2d-f7580fb769ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/853cb6ef-8527-44ef-9e2d-f7580fb769ef'),1
PUT,/wishlist/wishlist/42d37646-a878-492e-96f4-2c949b517298,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42d37646-a878-492e-96f4-2c949b517298'),1
DELETE,/wishlist/wishlist/1545326c-86f9-4f53-9dda-3800cb47be6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1545326c-86f9-4f53-9dda-3800cb47be6c'),1
DELETE,/wishlist/wishlist/1beac0d9-a9dc-4a5a-b7ce-b1addf5ef7e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1beac0d9-a9dc-4a5a-b7ce-b1addf5ef7e4'),1
DELETE,/wishlist/wishlist/123a2cd6-7ced-4851-acab-8a730a118703,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/123a2cd6-7ced-4851-acab-8a730a118703'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),49
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),187
PUT,/wishlist/wishlist/3d429a57-1a7e-4243-8c68-c6b5cd9afa92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d429a57-1a7e-4243-8c68-c6b5cd9afa92'),1
DELETE,/wishlist/wishlist/5f318089-25e9-43fc-a2fd-75a8a8b1bedb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5f318089-25e9-43fc-a2fd-75a8a8b1bedb'),1
GET,/wishlist/wishlist/0f6de46a-366e-4726-8443-5fe6d6e335c4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0f6de46a-366e-4726-8443-5fe6d6e335c4'),1
PUT,/wishlist/wishlist/ec85cb98-05aa-4bc6-a3b9-eaccaca1e9e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec85cb98-05aa-4bc6-a3b9-eaccaca1e9e2'),1
GET,/wishlist/wishlist/96c52820-aa87-4f5a-8e5a-786db12b8c2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96c52820-aa87-4f5a-8e5a-786db12b8c2e'),1
GET,/wishlist/wishlist/110440cb-d630-4315-8762-6c848af8519d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/110440cb-d630-4315-8762-6c848af8519d'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),113
DELETE,/wishlist/wishlist/e3452e2b-72e0-4913-8530-27aff5027a00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3452e2b-72e0-4913-8530-27aff5027a00'),2
PUT,/wishlist/wishlist/a36fb3d9-5e19-4a3c-a5df-6506219abb68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a36fb3d9-5e19-4a3c-a5df-6506219abb68'),1
DELETE,/wishlist/wishlist/6e7e2d6d-45e2-4443-b012-976694670c02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e7e2d6d-45e2-4443-b012-976694670c02'),1
DELETE,/wishlist/wishlist/8a83f28c-2f60-45d3-a154-d50e1f182651,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a83f28c-2f60-45d3-a154-d50e1f182651'),1
