Method,Name,Error,Occurrences
GET,/wishlist/4047c7ff-7f0e-4af0-a491-4696da91134b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4c3c98db-b541-4075-b477-021aef0dab32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4c3c98db-b541-4075-b477-021aef0dab32'),1
GET,/wishlist/1532abe6-c97f-40bb-9784-355eb4360f5c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f23e3404-46f3-4467-bb9a-43c06a663706,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f23e3404-46f3-4467-bb9a-43c06a663706'),1
GET,/wishlist/38b6405f-de41-44a9-8c32-2399e4c41d66,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/231d86d6-5801-4686-b117-848fc1a3f730,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8dd37982-492e-463b-82cb-498a12029f5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8dd37982-492e-463b-82cb-498a12029f5f'),2
GET,/wishlist/aaf01dce-c713-44ba-b8d1-2be0303615c7,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/13b28c75-02c8-47bf-b0e5-dc69c49e6a1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/13b28c75-02c8-47bf-b0e5-dc69c49e6a1c'),1
GET,/wishlist/91cea465-788f-4b0f-920f-2b4eb6dd3d18,HTTPError('404 Client Error: Not Found for url: /wishlist/91cea465-788f-4b0f-920f-2b4eb6dd3d18'),1
GET,/wishlist/a60f8b2c-2173-4aed-ba34-aa0a92e5aa84,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e59d7d47-7627-40ba-b779-a771c901f368,HTTPError('404 Client Error: Not Found for url: /wishlist/e59d7d47-7627-40ba-b779-a771c901f368'),1
GET,/wishlist/458849b9-0cd4-40c5-ba11-d5bbeb5e81b9,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/490b7d84-17a0-45b1-89a8-66cd55669a6a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d14669b2-3e8c-4564-9e93-c96e75dc1e59,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/product,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30828): Read timed out. (read timeout=None)""))",40
PUT,/wishlist/cf2c27b5-33b3-4ee9-9c0f-c08ada6cc123,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e5ef3ea0-4bc9-4135-876b-e18c7847b635,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a7dcb367-e028-4aa5-9fe5-d9f99cf2eaf7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/723b5393-d197-4723-823a-f035dc273192,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/578cbacd-6310-416d-ad36-1d7f97d7f77a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/578cbacd-6310-416d-ad36-1d7f97d7f77a'),1
PUT,/wishlist/981c7130-9d36-4028-83ce-25b57d49d895,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a1cb9a03-aad1-4fe5-9e8c-eb4f9d3e83c9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/81f824fe-c0e3-4efd-bb3e-b59ebe3e23d5,HTTPError('404 Client Error: Not Found for url: /wishlist/81f824fe-c0e3-4efd-bb3e-b59ebe3e23d5'),1
GET,/wishlist/0450ce45-507f-432b-9992-9f6d2f244664,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",15
PUT,/wishlist/78be4ce8-74b0-468e-9d60-e4b955ef85c3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a443e128-9f62-44c0-a444-3f51afae8069,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/41356ed4-ae16-4b09-b609-84db6f98a6f1,HTTPError('404 Client Error: Not Found for url: /wishlist/41356ed4-ae16-4b09-b609-84db6f98a6f1'),2
PUT,/wishlist/a8791464-b49d-4edd-95ab-86d2a1ed6918,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/905d2f76-4469-40f3-ad6c-a95afb5bc0d1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/865bb9bc-df63-40ae-854e-2880e0b3e7f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/865bb9bc-df63-40ae-854e-2880e0b3e7f3'),1
PUT,/wishlist/9ff332bf-802d-462c-a241-05c7fece8ae8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/884eb62f-045e-4f11-879d-519da14cfad4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6d3256c2-5e0c-41c3-92f0-2e27ab36bf39,HTTPError('404 Client Error: Not Found for url: /wishlist/6d3256c2-5e0c-41c3-92f0-2e27ab36bf39'),1
GET,/wishlist/bd25e285-6e1c-4800-b6f4-b788c3ca7e70,HTTPError('404 Client Error: Not Found for url: /wishlist/bd25e285-6e1c-4800-b6f4-b788c3ca7e70'),1
GET,/wishlist/583c1afc-5741-4216-bfe6-b97b4fcffac9,HTTPError('404 Client Error: Not Found for url: /wishlist/583c1afc-5741-4216-bfe6-b97b4fcffac9'),1
GET,/wishlist/36bdd148-611f-4c4f-a699-d9f750eb8192,HTTPError('404 Client Error: Not Found for url: /wishlist/36bdd148-611f-4c4f-a699-d9f750eb8192'),1
PUT,/wishlist/bebffde4-de12-414e-922f-2a0bc8172c04,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7a881a1f-b541-434e-9659-0836ef05fc8b,HTTPError('404 Client Error: Not Found for url: /wishlist/7a881a1f-b541-434e-9659-0836ef05fc8b'),1
DELETE,/wishlist/e8fb38de-25a8-4f8a-8816-4162a9647762,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e8fb38de-25a8-4f8a-8816-4162a9647762'),1
GET,/wishlist/a7dcb367-e028-4aa5-9fe5-d9f99cf2eaf7,HTTPError('404 Client Error: Not Found for url: /wishlist/a7dcb367-e028-4aa5-9fe5-d9f99cf2eaf7'),2
PUT,/wishlist/7020ca9f-1725-4f41-9b91-9e20d0a2b335,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b264a72d-08c8-4b44-9821-fe8cdcd2f2a8,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/0104955c-862a-4b69-915a-9219b2d0e2eb,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/583c1afc-5741-4216-bfe6-b97b4fcffac9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6c6c37cb-7570-4037-9bc1-d4f40288fdab,HTTPError('404 Client Error: Not Found for url: /wishlist/6c6c37cb-7570-4037-9bc1-d4f40288fdab'),1
GET,/wishlist/d449bed6-c7ba-4cd4-83d7-47d53e25a5e7,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7a881a1f-b541-434e-9659-0836ef05fc8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7a881a1f-b541-434e-9659-0836ef05fc8b'),1
DELETE,/wishlist/39b48a51-79f1-4883-9e2a-3caa71fafb72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/39b48a51-79f1-4883-9e2a-3caa71fafb72'),1
DELETE,/wishlist/9eb99669-fd09-4870-9ab9-d862b0dc4cd4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a443e128-9f62-44c0-a444-3f51afae8069,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c11d8c47-ab3f-4dcd-bd3d-5ca0cdab4efe,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/210546db-cc3e-4ebf-a233-18ea241ad9d1,HTTPError('404 Client Error: Not Found for url: /wishlist/210546db-cc3e-4ebf-a233-18ea241ad9d1'),1
DELETE,/wishlist/adea16e3-1a0c-43f1-bc51-186d9c327e80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/adea16e3-1a0c-43f1-bc51-186d9c327e80'),1
PUT,/wishlist/905d2f76-4469-40f3-ad6c-a95afb5bc0d1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bebffde4-de12-414e-922f-2a0bc8172c04,HTTPError('404 Client Error: Not Found for url: /wishlist/bebffde4-de12-414e-922f-2a0bc8172c04'),1
DELETE,/wishlist/91cea465-788f-4b0f-920f-2b4eb6dd3d18,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/64c46869-16b6-4e8d-911d-6fe293dc4059,HTTPError('404 Client Error: Not Found for url: /wishlist/64c46869-16b6-4e8d-911d-6fe293dc4059'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),219
DELETE,/wishlist/c243a3b2-e96d-4fc3-ae0c-77d129605663,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c243a3b2-e96d-4fc3-ae0c-77d129605663'),1
PUT,/wishlist/d004e4fe-49cc-492c-8486-d1f97f1d2907,"ConnectionResetError(54, 'Connection reset by peer')",2
PUT,/wishlist/d2bf0123-0fa4-4c5d-9c73-568357d8a819,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b2ed7171-31e5-410f-8049-71e4b55d4370,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5b76c9a8-97ba-4eb5-b930-6ab3cffbdbbc,HTTPError('404 Client Error: Not Found for url: /wishlist/5b76c9a8-97ba-4eb5-b930-6ab3cffbdbbc'),1
GET,/wishlist/d4ca86b5-2627-452f-9ec4-12c10d8fca31,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/34a8108a-c1d9-4a03-abcd-7ab1a6681f21,HTTPError('404 Client Error: Not Found for url: /wishlist/34a8108a-c1d9-4a03-abcd-7ab1a6681f21'),1
DELETE,/wishlist/aaf01dce-c713-44ba-b8d1-2be0303615c7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/97337dee-36c0-4653-9fe6-18216d0dfc9a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e84e1264-feee-42ba-90eb-164fe36ef1f8,HTTPError('404 Client Error: Not Found for url: /wishlist/e84e1264-feee-42ba-90eb-164fe36ef1f8'),2
DELETE,/wishlist/7f419209-aed2-4435-858a-785bf35fc86a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7f419209-aed2-4435-858a-785bf35fc86a'),1
GET,/wishlist/d33ed0ed-3086-445b-916f-7102083fee62,HTTPError('404 Client Error: Not Found for url: /wishlist/d33ed0ed-3086-445b-916f-7102083fee62'),1
PUT,/wishlist/86264d07-c73f-4522-af61-74d938cd442b,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b9e07ad7-7112-47e0-84cf-7e08d906585c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/38b6405f-de41-44a9-8c32-2399e4c41d66,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/cf1fe0e2-610d-4485-9da1-cc1988ae5cac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cf1fe0e2-610d-4485-9da1-cc1988ae5cac'),1
GET,/wishlist/ed2f9f9b-9d61-4738-91bc-096d56648e4c,HTTPError('404 Client Error: Not Found for url: /wishlist/ed2f9f9b-9d61-4738-91bc-096d56648e4c'),1
GET,/wishlist/4e349431-0c38-4c09-81da-8e0ea4f20510,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/aedb0b65-6105-48f4-9c95-8a71f484ffd8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f2021ed1-7333-4d03-90da-ac875f394deb,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a0400b0f-b88b-4c6b-99e2-11c5c4c39ced,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/51796423-1ff3-421e-9ad0-8993c760cd4a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/51796423-1ff3-421e-9ad0-8993c760cd4a'),1
GET,/wishlist/66e631dc-3b1f-4b93-8cdf-87062807be81,HTTPError('404 Client Error: Not Found for url: /wishlist/66e631dc-3b1f-4b93-8cdf-87062807be81'),1
GET,/wishlist/5f508188-1845-4076-8055-ba928a825c39,HTTPError('404 Client Error: Not Found for url: /wishlist/5f508188-1845-4076-8055-ba928a825c39'),1
DELETE,/wishlist/507ba345-8250-48e3-a9f9-9b38687ec70f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/507ba345-8250-48e3-a9f9-9b38687ec70f'),1
PUT,/wishlist/210546db-cc3e-4ebf-a233-18ea241ad9d1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3e1c5186-aaaf-4d9b-941e-3573c67a98e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e1c5186-aaaf-4d9b-941e-3573c67a98e4'),1
GET,/wishlist/37599a90-48dc-4aee-b8b6-6b81d9cc7d87,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8dd37982-492e-463b-82cb-498a12029f5f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e7759581-a960-4b70-9ac0-4cb864cb4bbd,HTTPError('404 Client Error: Not Found for url: /wishlist/e7759581-a960-4b70-9ac0-4cb864cb4bbd'),1
PUT,/wishlist/a7bd0ce6-1f5c-47f8-8c4d-a687c367b883,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/8505ba48-dcdc-4749-9fcf-49300ee7094f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/755790a0-7f34-4e94-8dff-565b7b1a0558,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/21fd6987-fff9-4754-ab17-ff66b9c919ae,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a7bd0ce6-1f5c-47f8-8c4d-a687c367b883,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/082f744d-9e9e-4cd8-8078-87d671d5e7be,HTTPError('404 Client Error: Not Found for url: /wishlist/082f744d-9e9e-4cd8-8078-87d671d5e7be'),1
PUT,/wishlist/3ff269f4-9549-4c6c-a87c-5696958331a9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/657b4f9b-47ca-41e4-bcfc-f8e62f093b63,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/69d8ad9e-1cfe-49d1-9018-6e589f9f5b5a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2626b33a-29f1-4a61-9f72-fe863a1183da,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/865bb9bc-df63-40ae-854e-2880e0b3e7f3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/972d2fa0-8e05-43ea-bd29-e8102685e411,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/972d2fa0-8e05-43ea-bd29-e8102685e411'),2
GET,/wishlist/f2e8be85-1bef-4c87-848e-21de46569747,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/de30250a-6893-47c6-83e1-ee36512ecbcf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/de30250a-6893-47c6-83e1-ee36512ecbcf'),1
GET,/wishlist/5baf65f0-426d-4f91-8d77-0b0974ea763c,HTTPError('404 Client Error: Not Found for url: /wishlist/5baf65f0-426d-4f91-8d77-0b0974ea763c'),1
PUT,/wishlist/66e631dc-3b1f-4b93-8cdf-87062807be81,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/78be4ce8-74b0-468e-9d60-e4b955ef85c3,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/99a7a4a7-3a90-476f-9ad2-ea26561abe1e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5f508188-1845-4076-8055-ba928a825c39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5f508188-1845-4076-8055-ba928a825c39'),2
GET,/wishlist/282e1920-9821-4722-8614-ecc4d8f8a0af,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/75e1789e-eaaa-4b4d-b775-e3824953f98d,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6093ef19-e088-48fa-a0bc-7b96515f6283,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6093ef19-e088-48fa-a0bc-7b96515f6283'),1
DELETE,/wishlist/5a255af0-a515-471c-b393-5c5dec9a7d06,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a255af0-a515-471c-b393-5c5dec9a7d06'),1
PUT,/wishlist/d4005223-db97-4ee8-840c-4398d29aa328,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/355e8c07-4fde-4e16-81ea-a7d49ab7f295,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/2c585f18-584c-45c4-8248-b423fe42d88c,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/9ff332bf-802d-462c-a241-05c7fece8ae8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b861dbd9-71b7-4ebb-8a71-8dc63938337a,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/aaa2d063-be78-4953-a0f2-f47644d6b17d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6c447fe2-b00a-4e99-ad3a-04e02705176a,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/4047c7ff-7f0e-4af0-a491-4696da91134b,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/2626b33a-29f1-4a61-9f72-fe863a1183da,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d004e4fe-49cc-492c-8486-d1f97f1d2907,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/9d5cf807-ee31-4e5f-9119-66d719b97daf,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1279c1ce-38d8-4232-a5e1-32a623f3e1d1,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/5e5f4a30-3247-4718-8f37-fd9ad264f79f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/1bfab82e-57d4-44b4-9896-ea8fc2e8d7e2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/432e988e-af63-4168-8cba-7b2e3a6b998d,"ConnectionRefusedError(61, 'Connection refused')",1
DELETE,/wishlist/1f794581-5319-4144-9f50-5910dcce2e9f,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),3
GET,/wishlist/578cbacd-6310-416d-ad36-1d7f97d7f77a,HTTPError('404 Client Error: Not Found for url: /wishlist/578cbacd-6310-416d-ad36-1d7f97d7f77a'),1
PUT,/wishlist/f7b1da5e-c279-4035-a7f1-209bedbe5f46,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,"ConnectionResetError(54, 'Connection reset by peer')",1038
GET,/wishlist/4bf94ae9-e6c3-4d60-b3c7-8f7396007e97,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a1a15b45-5b06-428b-aa74-c209150d3cfa,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a0400b0f-b88b-4c6b-99e2-11c5c4c39ced,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ba24d2fc-76e4-4cf5-b46b-a3834fdf182f,HTTPError('404 Client Error: Not Found for url: /wishlist/ba24d2fc-76e4-4cf5-b46b-a3834fdf182f'),1
PUT,/wishlist/20d7f61b-aec3-4f50-ae6f-1e6770e0d03e,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/b861dbd9-71b7-4ebb-8a71-8dc63938337a,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a07178ac-a93f-4dee-99db-b9235c52d87d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bd5a1264-f723-47b1-ac9a-81d39a211f5d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ff242aa5-4f53-466d-8ca8-3f659b69dd9d,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a3caeb17-f819-4710-b99f-5c6a5dbe4658,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/5f508188-1845-4076-8055-ba928a825c39,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/94989b08-47f0-4207-b218-be3db08b84e2,HTTPError('404 Client Error: Not Found for url: /wishlist/94989b08-47f0-4207-b218-be3db08b84e2'),1
PUT,/wishlist/9eb99669-fd09-4870-9ab9-d862b0dc4cd4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/86264d07-c73f-4522-af61-74d938cd442b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1bb1e46a-905e-4197-b002-2e1782379f47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1bb1e46a-905e-4197-b002-2e1782379f47'),1
GET,/wishlist/07041eb4-892e-4e92-9f16-0a26d92d3b76,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/1532abe6-c97f-40bb-9784-355eb4360f5c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8d1bbdce-2892-4a18-b059-81fc21c5a3d2,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e5ef3ea0-4bc9-4135-876b-e18c7847b635,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d2bf0123-0fa4-4c5d-9c73-568357d8a819,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0ffc0b80-5963-4506-bfc0-fd4dcca82c4c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/050cf680-1d9f-4f6f-9129-e9bcce3344e3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7a51be40-c0a4-42c2-a067-70f52f21c112,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7a51be40-c0a4-42c2-a067-70f52f21c112'),1
DELETE,/wishlist/5dcece9b-2f28-445a-93be-5c429e792c93,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d8ec1e48-3680-478a-af66-dd33f5e6c9a8,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a998ed7a-19e5-47d7-a8e4-8705dd89d43a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ee8834f3-d9e6-4fc3-82c4-64bb0e4dd822,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f6ed3192-09a4-4898-9eaa-cb63261a5266,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b266ea4a-af9f-4271-9bcf-bcbd8abb4d73,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e3bc3e85-5cf6-499a-bb00-2c01902cbbc7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5473627f-e4a8-4778-baef-b810077fbf7c,HTTPError('404 Client Error: Not Found for url: /wishlist/5473627f-e4a8-4778-baef-b810077fbf7c'),2
GET,/wishlist/5b4f7475-83d7-4e8d-bb5a-6ae2bff58546,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a57b2176-8ee2-4e36-9de7-5a4b4be36ee7,HTTPError('404 Client Error: Not Found for url: /wishlist/a57b2176-8ee2-4e36-9de7-5a4b4be36ee7'),1
DELETE,/wishlist/cdf9f7d5-1b59-4b87-b038-5d2c5edcdc00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cdf9f7d5-1b59-4b87-b038-5d2c5edcdc00'),1
DELETE,/wishlist/69d8ad9e-1cfe-49d1-9018-6e589f9f5b5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/69d8ad9e-1cfe-49d1-9018-6e589f9f5b5a'),1
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",1318
GET,/wishlist/8dd37982-492e-463b-82cb-498a12029f5f,HTTPError('404 Client Error: Not Found for url: /wishlist/8dd37982-492e-463b-82cb-498a12029f5f'),2
DELETE,/wishlist/334812cb-1170-44e6-91cc-70ebf8e11020,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4134af14-fb98-4891-b6a3-e110a8af9c34,HTTPError('404 Client Error: Not Found for url: /wishlist/4134af14-fb98-4891-b6a3-e110a8af9c34'),1
DELETE,/wishlist/1ec77f89-636d-43ad-9705-8cc257f02ad4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ec77f89-636d-43ad-9705-8cc257f02ad4'),1
GET,/wishlist/c243a3b2-e96d-4fc3-ae0c-77d129605663,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/7020ca9f-1725-4f41-9b91-9e20d0a2b335,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9f552bce-0504-4bbc-8667-3f02782b50e1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9140d54b-1a34-4428-9356-a5b26d01c8f6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9f919c7d-9c4a-4112-a25a-f75a9ca343f4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7909eafd-6af1-4aa5-9409-99855de16510,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7909eafd-6af1-4aa5-9409-99855de16510'),1
PUT,/wishlist/157c1a74-0129-47f8-96be-540c2d47c24e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b2af33c0-e728-4dd3-8d40-7dc77c278293,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/36bdd148-611f-4c4f-a699-d9f750eb8192,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d9d3e7f5-7286-4707-9efc-6369184999f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d9d3e7f5-7286-4707-9efc-6369184999f6'),1
GET,/wishlist/9f552bce-0504-4bbc-8667-3f02782b50e1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0450ce45-507f-432b-9992-9f6d2f244664,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0450ce45-507f-432b-9992-9f6d2f244664'),1
PUT,/wishlist/75e1789e-eaaa-4b4d-b775-e3824953f98d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f7308973-14dc-422a-905a-e611b1901de6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b30cfaa6-71a6-465e-8dd5-1e886a96778d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bc02786e-3c6a-45b4-ae5d-9aa61632270b,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/4381eb59-b721-4b05-810f-0e6ea9826b4e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/47b04526-b397-4c06-98c1-e66573d2ecfb,"ConnectionResetError(54, 'Connection reset by peer')",1
