Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/7b986a02-4552-4da2-aff1-52ed539916c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b986a02-4552-4da2-aff1-52ed539916c6'),2
DELETE,/wishlist/wishlist/17beaf12-3f96-45d8-88d3-9080c3a5e672,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17beaf12-3f96-45d8-88d3-9080c3a5e672'),1
DELETE,/wishlist/wishlist/a2a52267-791a-4cb3-b0dd-b3d460061e4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2a52267-791a-4cb3-b0dd-b3d460061e4f'),1
DELETE,/wishlist/wishlist/b1f4428f-5f5a-43c3-baa1-15f43ae0063a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1f4428f-5f5a-43c3-baa1-15f43ae0063a'),1
DELETE,/wishlist/wishlist/c6ca45f8-b6f5-4ec4-8264-6f24830da9f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6ca45f8-b6f5-4ec4-8264-6f24830da9f4'),1
DELETE,/wishlist/wishlist/d3e49594-3e65-4e3c-95f6-10c6caab8a0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3e49594-3e65-4e3c-95f6-10c6caab8a0d'),1
GET,/wishlist/wishlist/e8cfcc23-2597-40f6-89a9-03fd22b94c70,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e8cfcc23-2597-40f6-89a9-03fd22b94c70'),3
GET,/wishlist/wishlist/ec52cf10-7b03-41a8-8214-2284bd5729b2,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ec52cf10-7b03-41a8-8214-2284bd5729b2'),5
DELETE,/wishlist/wishlist/981d6db3-49a3-45aa-b859-fb5987a9bd1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/981d6db3-49a3-45aa-b859-fb5987a9bd1e'),1
GET,/wishlist/wishlist/9c12cf20-5aca-4157-8432-4511d2ae2cbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c12cf20-5aca-4157-8432-4511d2ae2cbc'),1
DELETE,/wishlist/wishlist/816b455a-b578-408d-8f5f-cd7b732955aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/816b455a-b578-408d-8f5f-cd7b732955aa'),1
GET,/wishlist/wishlist/4a839f28-3963-4a72-bce4-22983f56e39b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a839f28-3963-4a72-bce4-22983f56e39b'),1
PUT,/wishlist/wishlist/b7f7be7f-4ee7-4339-b01e-397063a03e55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7f7be7f-4ee7-4339-b01e-397063a03e55'),1
GET,/wishlist/wishlist/33aca57c-af3c-4f0b-a129-a764526fd4da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33aca57c-af3c-4f0b-a129-a764526fd4da'),1
GET,/wishlist/wishlist/0da48b20-3f07-4d87-9b51-441a78adc80e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0da48b20-3f07-4d87-9b51-441a78adc80e'),1
PUT,/wishlist/wishlist/bc38017e-3702-4ebb-97f1-40d0a8a6b581,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc38017e-3702-4ebb-97f1-40d0a8a6b581'),2
PUT,/wishlist/wishlist/2aa8da7d-3cd7-4988-97a1-6d6f7ec728f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2aa8da7d-3cd7-4988-97a1-6d6f7ec728f3'),2
PUT,/wishlist/wishlist/2210917b-700c-40c5-b0a1-b8969bd6c0ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2210917b-700c-40c5-b0a1-b8969bd6c0ca'),1
DELETE,/wishlist/wishlist/755e12b9-f6d9-4381-90a1-5e80153dec26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/755e12b9-f6d9-4381-90a1-5e80153dec26'),1
DELETE,/wishlist/wishlist/64dc5c26-86ac-4c50-b614-3d008f43db6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/64dc5c26-86ac-4c50-b614-3d008f43db6c'),1
GET,/wishlist/wishlist/f6bcab9a-99ee-48a4-8e12-2f16341efc8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6bcab9a-99ee-48a4-8e12-2f16341efc8e'),1
GET,/wishlist/wishlist/7b9d7d1f-205d-4971-b985-ac1ff617bdf1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7b9d7d1f-205d-4971-b985-ac1ff617bdf1'),1
DELETE,/wishlist/wishlist/8d8c4c4f-2d4c-426d-b97e-0d4b13c17fd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8d8c4c4f-2d4c-426d-b97e-0d4b13c17fd0'),1
GET,/wishlist/wishlist/70e14052-10d1-4ae0-98cd-efe8fe49adaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70e14052-10d1-4ae0-98cd-efe8fe49adaf'),1
PUT,/wishlist/wishlist/3a498d9b-72ad-47af-b457-653ba6573159,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a498d9b-72ad-47af-b457-653ba6573159'),1
DELETE,/wishlist/wishlist/110b9d4d-addf-409d-89cb-be5e5278c4d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/110b9d4d-addf-409d-89cb-be5e5278c4d6'),2
GET,/wishlist/wishlist/7337e2e2-1e1f-4292-8f4c-909ab50ffa74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7337e2e2-1e1f-4292-8f4c-909ab50ffa74'),1
DELETE,/wishlist/wishlist/f5a214a3-7290-4d1d-9800-45400e7d3619,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5a214a3-7290-4d1d-9800-45400e7d3619'),1
GET,/wishlist/wishlist/762785f8-defc-43e3-b4ef-abf7a48d01e5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/762785f8-defc-43e3-b4ef-abf7a48d01e5'),1
PUT,/wishlist/wishlist/8e0c3308-a397-4c7d-aa5e-62214660608a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e0c3308-a397-4c7d-aa5e-62214660608a'),1
PUT,/wishlist/wishlist/911520b4-028f-4418-86d4-f979ba88e5b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/911520b4-028f-4418-86d4-f979ba88e5b0'),1
GET,/wishlist/wishlist/a1a25c2f-0450-4872-ae7a-7d507d857f76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1a25c2f-0450-4872-ae7a-7d507d857f76'),1
GET,/wishlist/wishlist/1084ce52-b5df-453d-afd6-5ae63d5fc7a4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1084ce52-b5df-453d-afd6-5ae63d5fc7a4'),1
PUT,/wishlist/wishlist/73f38358-3011-4729-92cf-fd36773b94cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73f38358-3011-4729-92cf-fd36773b94cd'),1
GET,/wishlist/wishlist/3e2e3570-1c94-47dc-955d-0e6692fc710c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3e2e3570-1c94-47dc-955d-0e6692fc710c'),1
DELETE,/wishlist/wishlist/7bafd310-9af5-4885-9828-0c243c9e4cc2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bafd310-9af5-4885-9828-0c243c9e4cc2'),1
GET,/wishlist/wishlist/23cecaed-927d-4c93-9b53-099e959ad2ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/23cecaed-927d-4c93-9b53-099e959ad2ff'),1
GET,/wishlist/wishlist/6eee9a46-cb44-4295-a541-7b6a44ddb903,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6eee9a46-cb44-4295-a541-7b6a44ddb903'),1
PUT,/wishlist/wishlist/66e2abc3-541d-4a09-ae12-5a80235958f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66e2abc3-541d-4a09-ae12-5a80235958f0'),1
GET,/wishlist/wishlist/3ecf7f97-210a-404a-a91a-36a81880dc52,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3ecf7f97-210a-404a-a91a-36a81880dc52'),1
DELETE,/wishlist/wishlist/6713902b-c7f5-4356-8d58-1d1c8d10c564,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6713902b-c7f5-4356-8d58-1d1c8d10c564'),2
GET,/wishlist/wishlist/2541adc0-85e7-4154-8b22-57c6ce52025a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2541adc0-85e7-4154-8b22-57c6ce52025a'),2
GET,/wishlist/wishlist/b0d999c4-dd63-4fd0-90f9-eaa591e6a5f4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b0d999c4-dd63-4fd0-90f9-eaa591e6a5f4'),1
PUT,/wishlist/wishlist/539d68d4-3ed0-44c2-af4e-86924479b1c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/539d68d4-3ed0-44c2-af4e-86924479b1c6'),1
PUT,/wishlist/wishlist/3e3d0319-9252-466d-af7e-9c504d08aacc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e3d0319-9252-466d-af7e-9c504d08aacc'),1
DELETE,/wishlist/wishlist/7c169110-9a5f-412d-88cb-a4b632f920d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7c169110-9a5f-412d-88cb-a4b632f920d3'),1
GET,/wishlist/wishlist/535ca931-e84d-4701-877f-4ab8d0fbfbbb,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/535ca931-e84d-4701-877f-4ab8d0fbfbbb'),1
GET,/wishlist/wishlist/f9b529f5-67e4-4480-8393-778869a5dc42,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f9b529f5-67e4-4480-8393-778869a5dc42'),2
GET,/wishlist/wishlist/83f081bd-039a-4b5e-9d9b-087239a0f19d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/83f081bd-039a-4b5e-9d9b-087239a0f19d'),1
DELETE,/wishlist/wishlist/e35b946e-593f-4efb-b689-b8aeb0cf0503,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e35b946e-593f-4efb-b689-b8aeb0cf0503'),1
DELETE,/wishlist/wishlist/6a5ff17f-d02a-43d8-9a1b-10d0d3b06b17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a5ff17f-d02a-43d8-9a1b-10d0d3b06b17'),2
DELETE,/wishlist/wishlist/2bbbfe2c-1bc6-49ba-9b31-bea384e91816,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2bbbfe2c-1bc6-49ba-9b31-bea384e91816'),1
GET,/wishlist/wishlist/360d27b0-4a19-40aa-a712-ab6d50ef4dfc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/360d27b0-4a19-40aa-a712-ab6d50ef4dfc'),2
DELETE,/wishlist/wishlist/50dd5a7b-dffb-4482-a74f-6a99d5201ccd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50dd5a7b-dffb-4482-a74f-6a99d5201ccd'),1
PUT,/wishlist/wishlist/30d41eca-c21e-445e-808b-c5a6bbaa8f90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30d41eca-c21e-445e-808b-c5a6bbaa8f90'),1
GET,/wishlist/wishlist/a3752d76-d291-4c73-a520-c08a8d235149,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3752d76-d291-4c73-a520-c08a8d235149'),1
DELETE,/wishlist/wishlist/52a1210e-d015-4c96-ba78-636411c5dfae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/52a1210e-d015-4c96-ba78-636411c5dfae'),1
DELETE,/wishlist/wishlist/9d98fe29-76b1-4ffb-9799-3074eab033ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d98fe29-76b1-4ffb-9799-3074eab033ba'),1
DELETE,/wishlist/wishlist/67a400fa-5a3b-46e8-8161-90d780aca5fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67a400fa-5a3b-46e8-8161-90d780aca5fb'),1
GET,/wishlist/wishlist/7ede26b0-8658-48d6-ae82-32efbdc2d35f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ede26b0-8658-48d6-ae82-32efbdc2d35f'),1
GET,/wishlist/wishlist/2541adc0-85e7-4154-8b22-57c6ce52025a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2541adc0-85e7-4154-8b22-57c6ce52025a'),1
DELETE,/wishlist/wishlist/4a042568-8e7c-4a14-9985-2305a8f94667,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a042568-8e7c-4a14-9985-2305a8f94667'),2
GET,/wishlist/wishlist/5c5fdb24-3f98-4750-b6d0-772ab6fe3583,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c5fdb24-3f98-4750-b6d0-772ab6fe3583'),2
GET,/wishlist/wishlist/13a6f62f-ad04-47ce-9f81-4836b5280304,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13a6f62f-ad04-47ce-9f81-4836b5280304'),1
DELETE,/wishlist/wishlist/a66c4c6b-1731-41bb-b2e5-6385bb6e36a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a66c4c6b-1731-41bb-b2e5-6385bb6e36a6'),4
GET,/wishlist/wishlist/16ab5f77-e25b-419e-820c-e10f6ec75ff2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16ab5f77-e25b-419e-820c-e10f6ec75ff2'),1
DELETE,/wishlist/wishlist/55831384-e1f3-48c8-a9e7-b51c910cb7a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/55831384-e1f3-48c8-a9e7-b51c910cb7a6'),1
DELETE,/wishlist/wishlist/1f2a4fff-c912-4452-a980-ed5542e7e32b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1f2a4fff-c912-4452-a980-ed5542e7e32b'),1
GET,/wishlist/wishlist/15f59fbd-0c2e-4791-a234-7baa6b66ed93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15f59fbd-0c2e-4791-a234-7baa6b66ed93'),1
PUT,/wishlist/wishlist/3a6a4766-06f1-4a1b-915d-e3a0e7c43eaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a6a4766-06f1-4a1b-915d-e3a0e7c43eaa'),1
GET,/wishlist/wishlist/db66b1e5-d2f6-4913-af0a-cf1593fbc1d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db66b1e5-d2f6-4913-af0a-cf1593fbc1d8'),1
GET,/wishlist/wishlist/690ff526-39a3-4f8c-8de7-603cfafa2978,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/690ff526-39a3-4f8c-8de7-603cfafa2978'),1
GET,/wishlist/wishlist/65661590-e64b-4b41-85d5-9da89745294e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/65661590-e64b-4b41-85d5-9da89745294e'),1
GET,/wishlist/wishlist/3f19d2d3-0ba4-4329-b6be-3c68c242cecb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3f19d2d3-0ba4-4329-b6be-3c68c242cecb'),1
PUT,/wishlist/wishlist/f1dd0171-032f-4ba9-bb92-47fea75d9246,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1dd0171-032f-4ba9-bb92-47fea75d9246'),1
PUT,/wishlist/wishlist/491a344f-e247-4503-93e5-d02fba573021,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/491a344f-e247-4503-93e5-d02fba573021'),2
GET,/wishlist/wishlist/38703c1f-68c1-49d3-951a-b1a008486c40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38703c1f-68c1-49d3-951a-b1a008486c40'),1
DELETE,/wishlist/wishlist/fe0dd2cc-3056-4272-9b2c-4bb90f00e19a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fe0dd2cc-3056-4272-9b2c-4bb90f00e19a'),3
GET,/wishlist/wishlist/ca632d86-7e2d-44e9-8c7c-d25ed71bb0f5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ca632d86-7e2d-44e9-8c7c-d25ed71bb0f5'),1
DELETE,/wishlist/wishlist/090f2113-6b3c-495b-b2d4-f2b29f3163ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/090f2113-6b3c-495b-b2d4-f2b29f3163ec'),2
GET,/wishlist/wishlist/b92d2105-d20e-44f4-99f3-3a77291e740d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b92d2105-d20e-44f4-99f3-3a77291e740d'),1
GET,/wishlist/wishlist/a61221d0-3835-48c8-96ff-d951033036c6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a61221d0-3835-48c8-96ff-d951033036c6'),1
PUT,/wishlist/wishlist/a95088e0-94fb-43ae-8ced-4ae4c297e2b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a95088e0-94fb-43ae-8ced-4ae4c297e2b7'),1
PUT,/wishlist/wishlist/77a5f5d1-4b37-4605-ba14-8e8fa8e503ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77a5f5d1-4b37-4605-ba14-8e8fa8e503ad'),1
GET,/wishlist/wishlist/f1dd0171-032f-4ba9-bb92-47fea75d9246,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f1dd0171-032f-4ba9-bb92-47fea75d9246'),2
GET,/wishlist/wishlist/b99fefd2-cfbd-472a-9bd8-79321f7e7b37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b99fefd2-cfbd-472a-9bd8-79321f7e7b37'),1
GET,/wishlist/wishlist/1546ec8a-a44a-4d1e-a539-5ba17ebd1ade,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1546ec8a-a44a-4d1e-a539-5ba17ebd1ade'),3
GET,/wishlist/wishlist/7223ca3a-4ea0-464a-a9b8-64c9f0b32305,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7223ca3a-4ea0-464a-a9b8-64c9f0b32305'),2
DELETE,/wishlist/wishlist/a3345c99-7303-4583-99ad-683de319a811,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a3345c99-7303-4583-99ad-683de319a811'),1
GET,/wishlist/wishlist/b6648a16-6d93-4ccf-9818-a4a6bd928cb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6648a16-6d93-4ccf-9818-a4a6bd928cb8'),2
DELETE,/wishlist/wishlist/d63880b9-55da-4f43-930a-396eac996700,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d63880b9-55da-4f43-930a-396eac996700'),1
PUT,/wishlist/wishlist/38703c1f-68c1-49d3-951a-b1a008486c40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38703c1f-68c1-49d3-951a-b1a008486c40'),1
GET,/wishlist/wishlist/08eaac42-dba7-4fbc-b101-0e290a2b5cb9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/08eaac42-dba7-4fbc-b101-0e290a2b5cb9'),1
DELETE,/wishlist/wishlist/b64108bf-9a41-4344-ad50-93bbb805d3d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b64108bf-9a41-4344-ad50-93bbb805d3d6'),1
DELETE,/wishlist/wishlist/87008148-7478-4269-8cad-4b4b1d0dd73d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87008148-7478-4269-8cad-4b4b1d0dd73d'),2
GET,/wishlist/wishlist/9291be64-2f97-40db-b63a-9aabab215a8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9291be64-2f97-40db-b63a-9aabab215a8c'),1
GET,/wishlist/wishlist/02b2a16d-5c8e-4790-bb3e-147525e8e3d7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/02b2a16d-5c8e-4790-bb3e-147525e8e3d7'),1
PUT,/wishlist/wishlist/1ffe98fc-f5b6-4944-8187-8a3a786844fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ffe98fc-f5b6-4944-8187-8a3a786844fe'),1
DELETE,/wishlist/wishlist/0784c2e0-9cde-4b28-a1ad-529edb851df4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0784c2e0-9cde-4b28-a1ad-529edb851df4'),1
GET,/wishlist/wishlist/69da5900-36ff-446c-a2ff-361d980ab76f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69da5900-36ff-446c-a2ff-361d980ab76f'),2
DELETE,/wishlist/wishlist/a6351d39-4cd2-4c8b-9d9b-e55e1ad0edb3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6351d39-4cd2-4c8b-9d9b-e55e1ad0edb3'),1
DELETE,/wishlist/wishlist/0ac45314-5c90-4137-9d0f-2583f824aaa0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ac45314-5c90-4137-9d0f-2583f824aaa0'),1
DELETE,/wishlist/wishlist/ef327e88-8751-4ec7-84a6-def1fe54580a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ef327e88-8751-4ec7-84a6-def1fe54580a'),2
DELETE,/wishlist/wishlist/035bcbb7-a48d-4a2c-a94e-bcb7be40e04e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/035bcbb7-a48d-4a2c-a94e-bcb7be40e04e'),1
DELETE,/wishlist/wishlist/cafd097c-9fd0-4673-b423-59cedcf21604,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cafd097c-9fd0-4673-b423-59cedcf21604'),1
GET,/wishlist/wishlist/8c404a84-d6d0-4b0a-8527-c75d140fb310,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c404a84-d6d0-4b0a-8527-c75d140fb310'),1
DELETE,/wishlist/wishlist/426ffc4e-b869-415e-9c25-e174c1d03d51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/426ffc4e-b869-415e-9c25-e174c1d03d51'),3
DELETE,/wishlist/wishlist/8bc4f6b0-8401-4a17-97a6-e3790612e55c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bc4f6b0-8401-4a17-97a6-e3790612e55c'),1
GET,/wishlist/wishlist/f4af053b-c6ac-45da-8da8-5be626bcc0f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4af053b-c6ac-45da-8da8-5be626bcc0f9'),1
GET,/wishlist/wishlist/768261d5-1064-4e18-946f-4d47ff2054c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/768261d5-1064-4e18-946f-4d47ff2054c2'),1
GET,/wishlist/wishlist/a8014039-f967-4247-85f0-e238ea79bc24,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a8014039-f967-4247-85f0-e238ea79bc24'),1
GET,/wishlist/wishlist/3f19d2d3-0ba4-4329-b6be-3c68c242cecb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f19d2d3-0ba4-4329-b6be-3c68c242cecb'),1
PUT,/wishlist/wishlist/ddf1a2f8-9bff-4ec1-9002-7ab6f0be1b62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddf1a2f8-9bff-4ec1-9002-7ab6f0be1b62'),1
PUT,/wishlist/wishlist/6d9adfcf-fe01-44d9-96ba-67a482d015d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d9adfcf-fe01-44d9-96ba-67a482d015d7'),1
GET,/wishlist/wishlist/8af491b4-6c96-48cb-bfae-3526245c39bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8af491b4-6c96-48cb-bfae-3526245c39bb'),2
GET,/wishlist/wishlist/d701ec1f-61da-4083-b4de-d3ad402a9e8d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d701ec1f-61da-4083-b4de-d3ad402a9e8d'),1
PUT,/wishlist/wishlist/975a8ff3-bc7b-4d04-8bcf-c8be2d62cbe9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/975a8ff3-bc7b-4d04-8bcf-c8be2d62cbe9'),1
DELETE,/wishlist/wishlist/b9f1ee88-da3d-4d11-a002-35ec12aeb45a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b9f1ee88-da3d-4d11-a002-35ec12aeb45a'),1
DELETE,/wishlist/wishlist/5069f574-3e3c-4010-951e-ab1c2d4eb1c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5069f574-3e3c-4010-951e-ab1c2d4eb1c2'),1
GET,/wishlist/wishlist/d173a613-b253-4ed7-a48a-369292c9e913,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d173a613-b253-4ed7-a48a-369292c9e913'),1
GET,/wishlist/wishlist/5256a224-1ad7-4d99-abd5-639790cacf17,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5256a224-1ad7-4d99-abd5-639790cacf17'),2
DELETE,/wishlist/wishlist/7c8939cf-a0cd-45a2-97e7-fe2cbf2cc506,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7c8939cf-a0cd-45a2-97e7-fe2cbf2cc506'),1
GET,/wishlist/wishlist/4248c52b-d3d2-4d63-8a7a-04b1d06db8c9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4248c52b-d3d2-4d63-8a7a-04b1d06db8c9'),1
DELETE,/wishlist/wishlist/032ef220-27f9-49de-add2-9637363e6fa9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/032ef220-27f9-49de-add2-9637363e6fa9'),1
GET,/wishlist/wishlist/b4218eea-415e-4dc3-912e-65d9a234042f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b4218eea-415e-4dc3-912e-65d9a234042f'),1
DELETE,/wishlist/wishlist/7337e2e2-1e1f-4292-8f4c-909ab50ffa74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7337e2e2-1e1f-4292-8f4c-909ab50ffa74'),1
