Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/d8b07e3c-7af7-4da0-8dd8-28676775b200,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8b07e3c-7af7-4da0-8dd8-28676775b200'),1
DELETE,/wishlist/wishlist/1828fd65-8cc5-45b5-93aa-7bc5c7e55920,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1828fd65-8cc5-45b5-93aa-7bc5c7e55920'),1
GET,/wishlist/wishlist/0b6e0796-8326-4cd9-9561-de4930516822,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b6e0796-8326-4cd9-9561-de4930516822'),1
GET,/wishlist/wishlist/07ffe190-570e-4306-ab26-5236d3ee9ecb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07ffe190-570e-4306-ab26-5236d3ee9ecb'),1
GET,/wishlist/wishlist/413b24dd-fc6e-41d1-94a1-a4cf88f15b5a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/413b24dd-fc6e-41d1-94a1-a4cf88f15b5a'),2
DELETE,/wishlist/wishlist/ccda0e8e-9606-47a3-aa30-c45c8dd1c4af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ccda0e8e-9606-47a3-aa30-c45c8dd1c4af'),1
GET,/wishlist/wishlist/90fc07cb-007f-47e0-8b52-d17b1665e5a5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/90fc07cb-007f-47e0-8b52-d17b1665e5a5'),2
PUT,/wishlist/wishlist/7a304655-6770-4bfb-881e-2c96ac3e32be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a304655-6770-4bfb-881e-2c96ac3e32be'),1
GET,/wishlist/wishlist/e94c2e4c-d646-4da4-a575-c1712577cfbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e94c2e4c-d646-4da4-a575-c1712577cfbc'),1
DELETE,/wishlist/wishlist/4923eda2-6c51-4948-9027-ae459496d4db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4923eda2-6c51-4948-9027-ae459496d4db'),1
PUT,/wishlist/wishlist/47d8d48f-ff50-4220-925d-7b6262ff7ef4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47d8d48f-ff50-4220-925d-7b6262ff7ef4'),1
PUT,/wishlist/wishlist/c0d68c51-2ae4-480d-a7e2-86ce42111a76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0d68c51-2ae4-480d-a7e2-86ce42111a76'),1
PUT,/wishlist/wishlist/88bac335-ff7a-4de0-b38a-b7ad32498075,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88bac335-ff7a-4de0-b38a-b7ad32498075'),1
PUT,/wishlist/wishlist/5a91a912-14fb-469e-9f7c-2747243ff6bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a91a912-14fb-469e-9f7c-2747243ff6bd'),1
GET,/wishlist/wishlist/a566139d-cf09-4684-ae8e-c0e383ee9da9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a566139d-cf09-4684-ae8e-c0e383ee9da9'),1
DELETE,/wishlist/wishlist/14f1840e-f5e4-48e7-a819-2f520722a696,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/14f1840e-f5e4-48e7-a819-2f520722a696'),1
DELETE,/wishlist/wishlist/54453cb2-c56e-4457-9102-69b7d7df88ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/54453cb2-c56e-4457-9102-69b7d7df88ac'),1
DELETE,/wishlist/wishlist/3217d5b2-49d2-410d-a67f-111669f0d7e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3217d5b2-49d2-410d-a67f-111669f0d7e0'),2
PUT,/wishlist/wishlist/5b7c1218-a9f0-41af-a6fc-eabf93b05dd2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b7c1218-a9f0-41af-a6fc-eabf93b05dd2'),1
GET,/wishlist/wishlist/dbd2ee5d-1b6e-4be4-97cb-6df81d5917c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbd2ee5d-1b6e-4be4-97cb-6df81d5917c0'),1
DELETE,/wishlist/wishlist/982dd0cf-7253-4318-bef2-cfc50809e7be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/982dd0cf-7253-4318-bef2-cfc50809e7be'),1
PUT,/wishlist/wishlist/2cc1bd4f-fe78-48d7-9209-f76cd9895b7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cc1bd4f-fe78-48d7-9209-f76cd9895b7a'),1
GET,/wishlist/wishlist/e3abd801-1732-45f9-8fd6-fe5246c08d2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3abd801-1732-45f9-8fd6-fe5246c08d2a'),1
PUT,/wishlist/wishlist/2686f9e8-444b-4b26-8898-7c2a2441b6f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2686f9e8-444b-4b26-8898-7c2a2441b6f9'),1
GET,/wishlist/wishlist/65a0070d-51c8-4a29-ae50-38fd82c86de1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65a0070d-51c8-4a29-ae50-38fd82c86de1'),1
DELETE,/wishlist/wishlist/90fc07cb-007f-47e0-8b52-d17b1665e5a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90fc07cb-007f-47e0-8b52-d17b1665e5a5'),1
DELETE,/wishlist/wishlist/e3abd801-1732-45f9-8fd6-fe5246c08d2a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3abd801-1732-45f9-8fd6-fe5246c08d2a'),1
GET,/wishlist/wishlist/930d79dd-4889-49ae-9067-d3591a408350,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/930d79dd-4889-49ae-9067-d3591a408350'),1
DELETE,/wishlist/wishlist/16272767-6667-4cb7-85b2-4069d6d17043,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16272767-6667-4cb7-85b2-4069d6d17043'),1
GET,/wishlist/wishlist/e898437d-b526-4630-b592-803526480040,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e898437d-b526-4630-b592-803526480040'),1
GET,/wishlist/wishlist/dacd39bc-bf97-4fd7-b797-fee917d31d4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dacd39bc-bf97-4fd7-b797-fee917d31d4d'),1
GET,/wishlist/wishlist/59e23d4c-c840-45ea-ab82-6d2668609912,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59e23d4c-c840-45ea-ab82-6d2668609912'),1
GET,/wishlist/wishlist/9458a6a6-93b6-4f55-92f6-8d621cfb0f58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9458a6a6-93b6-4f55-92f6-8d621cfb0f58'),1
GET,/wishlist/wishlist/41385f6c-ed2b-4973-b694-19c89fc25e60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41385f6c-ed2b-4973-b694-19c89fc25e60'),1
GET,/wishlist/wishlist/f17374c8-7882-4192-8011-2907cc4efa29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f17374c8-7882-4192-8011-2907cc4efa29'),2
GET,/wishlist/wishlist/a9bc19e1-09c8-4c79-b114-8d392a560b6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9bc19e1-09c8-4c79-b114-8d392a560b6f'),1
GET,/wishlist/wishlist/9c668503-cdff-4ce2-ba1e-82d2113803ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c668503-cdff-4ce2-ba1e-82d2113803ff'),2
DELETE,/wishlist/wishlist/52ba5421-22c5-49f3-abe3-c6466bd31064,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52ba5421-22c5-49f3-abe3-c6466bd31064'),1
GET,/wishlist/wishlist/8eaa553b-ab82-48fc-a33a-85d60b09dec5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8eaa553b-ab82-48fc-a33a-85d60b09dec5'),1
DELETE,/wishlist/wishlist/55cdd18f-97d2-4cf4-a1b8-76a2c8b0b0b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55cdd18f-97d2-4cf4-a1b8-76a2c8b0b0b8'),1
GET,/wishlist/wishlist/6a5c70a9-5f75-4238-9bdd-0d5e58365265,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6a5c70a9-5f75-4238-9bdd-0d5e58365265'),1
DELETE,/wishlist/wishlist/65b22395-5675-4fb3-8043-4026efa26091,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65b22395-5675-4fb3-8043-4026efa26091'),2
GET,/wishlist/wishlist/4807c5e6-2f5b-404a-b81d-9fe1b46e1cb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4807c5e6-2f5b-404a-b81d-9fe1b46e1cb4'),1
PUT,/wishlist/wishlist/a3c05306-5b70-4ca5-b70b-4ea9ea6f77ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3c05306-5b70-4ca5-b70b-4ea9ea6f77ed'),1
GET,/wishlist/wishlist/9b3f6c6d-953c-4e74-bdb3-e1add857024f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9b3f6c6d-953c-4e74-bdb3-e1add857024f'),1
GET,/wishlist/wishlist/5fb54028-6c4d-4041-bffa-38c140d45ea9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5fb54028-6c4d-4041-bffa-38c140d45ea9'),1
PUT,/wishlist/wishlist/a6a717f4-cc3b-459e-9484-d2a18e46e771,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6a717f4-cc3b-459e-9484-d2a18e46e771'),1
DELETE,/wishlist/wishlist/b0054ed2-5387-4a9f-8638-288628c25398,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0054ed2-5387-4a9f-8638-288628c25398'),1
GET,/wishlist/wishlist/73a6cb8c-f48d-48e6-b8d6-83d6b25e5642,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73a6cb8c-f48d-48e6-b8d6-83d6b25e5642'),1
DELETE,/wishlist/wishlist/b578a81a-d7ee-4356-b67c-3a5bf0c06e6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b578a81a-d7ee-4356-b67c-3a5bf0c06e6e'),1
GET,/wishlist/wishlist/2fbced7e-2726-48d0-afde-cf9d2b08337c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2fbced7e-2726-48d0-afde-cf9d2b08337c'),1
PUT,/wishlist/wishlist/17fe813d-9363-4a3e-a7c4-429ddc1da668,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17fe813d-9363-4a3e-a7c4-429ddc1da668'),1
DELETE,/wishlist/wishlist/a0f6c649-d688-48da-8669-49bd2072ed1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a0f6c649-d688-48da-8669-49bd2072ed1c'),1
DELETE,/wishlist/wishlist/fa5f66f2-5171-4432-84e6-045fabfaad45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa5f66f2-5171-4432-84e6-045fabfaad45'),1
GET,/wishlist/wishlist/6a5c70a9-5f75-4238-9bdd-0d5e58365265,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a5c70a9-5f75-4238-9bdd-0d5e58365265'),2
GET,/wishlist/wishlist/b960ff9c-5cd1-48cd-abbf-4fba16b63b8a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b960ff9c-5cd1-48cd-abbf-4fba16b63b8a'),3
PUT,/wishlist/wishlist/8d7aa9fb-77f0-4476-95a9-772ab0377b54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d7aa9fb-77f0-4476-95a9-772ab0377b54'),1
DELETE,/wishlist/wishlist/a1fa215b-c27b-48ee-a09a-83a4b0c0efbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1fa215b-c27b-48ee-a09a-83a4b0c0efbb'),1
GET,/wishlist/wishlist/159ee0b9-1195-4f8d-bfdc-1b14ce899a57,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/159ee0b9-1195-4f8d-bfdc-1b14ce899a57'),1
DELETE,/wishlist/wishlist/2fc300f3-647d-4753-83b6-ae52759d5e8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2fc300f3-647d-4753-83b6-ae52759d5e8e'),2
GET,/wishlist/wishlist/5315aecd-1f4e-4e7a-adbc-31618fc6bb42,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5315aecd-1f4e-4e7a-adbc-31618fc6bb42'),1
PUT,/wishlist/wishlist/ea97d054-097a-4990-9fd0-9f5a16583033,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea97d054-097a-4990-9fd0-9f5a16583033'),1
GET,/wishlist/wishlist/e8d7d39b-5888-452a-ad31-5c5107c2591d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e8d7d39b-5888-452a-ad31-5c5107c2591d'),1
GET,/wishlist/wishlist/774c9edb-be02-4855-8362-2e678f10887b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/774c9edb-be02-4855-8362-2e678f10887b'),2
GET,/wishlist/wishlist/f7558ea2-a89b-4d7b-b33e-7d354debcb5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7558ea2-a89b-4d7b-b33e-7d354debcb5b'),2
DELETE,/wishlist/wishlist/79c44e3f-3e88-4457-9e54-0b533bbd1bcf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79c44e3f-3e88-4457-9e54-0b533bbd1bcf'),1
GET,/wishlist/wishlist/d43203fb-7341-4b7e-8d7d-c9be0d88d534,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d43203fb-7341-4b7e-8d7d-c9be0d88d534'),1
PUT,/wishlist/wishlist/cfe0bee5-8c53-436e-88c2-50fb25af7aad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cfe0bee5-8c53-436e-88c2-50fb25af7aad'),1
DELETE,/wishlist/wishlist/fe7fc082-886e-488f-af2c-8f98ebf946ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fe7fc082-886e-488f-af2c-8f98ebf946ce'),1
GET,/wishlist/wishlist/54b00093-cd75-41b2-97fb-3948a54169d9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/54b00093-cd75-41b2-97fb-3948a54169d9'),1
DELETE,/wishlist/wishlist/276a1641-871b-4486-bd1a-3ca9217f9575,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/276a1641-871b-4486-bd1a-3ca9217f9575'),2
GET,/wishlist/wishlist/08d323cc-93ee-4bce-9b11-917fb9f998d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08d323cc-93ee-4bce-9b11-917fb9f998d1'),2
GET,/wishlist/wishlist/119995aa-e90d-4beb-9823-b9e7e1e12cc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/119995aa-e90d-4beb-9823-b9e7e1e12cc9'),1
DELETE,/wishlist/wishlist/c21517ca-7831-458d-ac51-5e0a5d3dc6f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c21517ca-7831-458d-ac51-5e0a5d3dc6f0'),3
GET,/wishlist/wishlist/81e01655-332c-46ca-973f-96440872a030,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81e01655-332c-46ca-973f-96440872a030'),2
GET,/wishlist/wishlist/a30ed20a-68a3-471e-b53b-8b20f271c1c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a30ed20a-68a3-471e-b53b-8b20f271c1c8'),1
DELETE,/wishlist/wishlist/296febda-42fb-4a26-a81d-359f68f4c9b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/296febda-42fb-4a26-a81d-359f68f4c9b7'),2
GET,/wishlist/wishlist/cee9aa42-80be-45cb-be4c-0b3c2cbbbea3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cee9aa42-80be-45cb-be4c-0b3c2cbbbea3'),1
GET,/wishlist/wishlist/c21517ca-7831-458d-ac51-5e0a5d3dc6f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c21517ca-7831-458d-ac51-5e0a5d3dc6f0'),1
PUT,/wishlist/wishlist/1c6999e5-9d6a-49f1-acb7-49917188f920,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c6999e5-9d6a-49f1-acb7-49917188f920'),1
DELETE,/wishlist/wishlist/718ce168-760b-4899-809e-6142fec73180,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/718ce168-760b-4899-809e-6142fec73180'),1
DELETE,/wishlist/wishlist/2088bddf-f8d1-4aeb-a0e1-3ffe87de7202,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2088bddf-f8d1-4aeb-a0e1-3ffe87de7202'),1
PUT,/wishlist/wishlist/2db4b296-4aa6-43e2-8d9d-3d96eb140138,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2db4b296-4aa6-43e2-8d9d-3d96eb140138'),1
PUT,/wishlist/wishlist/ac6c0bc5-bb4b-4e85-8ce3-8d414d78122e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac6c0bc5-bb4b-4e85-8ce3-8d414d78122e'),1
GET,/wishlist/wishlist/d5e0768d-b8be-4277-8333-6cfd5463bf63,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d5e0768d-b8be-4277-8333-6cfd5463bf63'),1
PUT,/wishlist/wishlist/042d9b20-2296-4803-a98d-bc3a8cf2dce7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/042d9b20-2296-4803-a98d-bc3a8cf2dce7'),1
DELETE,/wishlist/wishlist/7b316f7e-30f1-40df-a3cd-47b01741f023,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b316f7e-30f1-40df-a3cd-47b01741f023'),1
GET,/wishlist/wishlist/6bb1cbd8-e3ba-466d-9f16-748a7667f203,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bb1cbd8-e3ba-466d-9f16-748a7667f203'),1
GET,/wishlist/wishlist/691d3e54-1338-4fe6-b0e2-9aee6fcdb2c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/691d3e54-1338-4fe6-b0e2-9aee6fcdb2c0'),1
GET,/wishlist/wishlist/c3e371ae-0532-403b-8074-0dc7bcc25fa4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c3e371ae-0532-403b-8074-0dc7bcc25fa4'),1
GET,/wishlist/wishlist/1b9f85fe-10a0-45a4-a3dd-da68e96056e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b9f85fe-10a0-45a4-a3dd-da68e96056e0'),1
DELETE,/wishlist/wishlist/057d4818-c819-44cf-a7d9-46b564ad9a60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/057d4818-c819-44cf-a7d9-46b564ad9a60'),4
GET,/wishlist/wishlist/0a8f5f93-e962-4968-be2f-da64c8a843b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a8f5f93-e962-4968-be2f-da64c8a843b1'),1
DELETE,/wishlist/wishlist/3db38458-6746-47f5-b3b5-0972d7a1ed62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3db38458-6746-47f5-b3b5-0972d7a1ed62'),3
PUT,/wishlist/wishlist/9073e51b-7888-44df-bd9b-7d8b896188ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9073e51b-7888-44df-bd9b-7d8b896188ec'),1
PUT,/wishlist/wishlist/0c2a349d-bb5f-417b-bc89-15f3e27028bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c2a349d-bb5f-417b-bc89-15f3e27028bb'),1
GET,/wishlist/wishlist/1e081654-90cb-4061-afcb-6fa305848ce8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1e081654-90cb-4061-afcb-6fa305848ce8'),2
GET,/wishlist/wishlist/db101ddc-ea76-40d4-8f1f-ef905dac7952,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db101ddc-ea76-40d4-8f1f-ef905dac7952'),1
GET,/wishlist/wishlist/35fca77d-273e-4681-b518-8d5f66e8e9dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35fca77d-273e-4681-b518-8d5f66e8e9dc'),1
DELETE,/wishlist/wishlist/67f7f032-bff6-41d2-9c35-190feecdde62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/67f7f032-bff6-41d2-9c35-190feecdde62'),1
DELETE,/wishlist/wishlist/51e25ad1-bea7-4b57-81d2-0914bde78cfd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51e25ad1-bea7-4b57-81d2-0914bde78cfd'),4
DELETE,/wishlist/wishlist/6f9b0c16-12ba-4d44-b55e-d0267cb9e5b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f9b0c16-12ba-4d44-b55e-d0267cb9e5b1'),4
GET,/wishlist/wishlist/44b011cd-60f4-4d10-ba7c-82c6ea486da8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44b011cd-60f4-4d10-ba7c-82c6ea486da8'),1
PUT,/wishlist/wishlist/d5e0768d-b8be-4277-8333-6cfd5463bf63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5e0768d-b8be-4277-8333-6cfd5463bf63'),1
GET,/wishlist/wishlist/4226fc34-911c-4c42-ba9f-e979ea143eb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4226fc34-911c-4c42-ba9f-e979ea143eb2'),3
DELETE,/wishlist/wishlist/e4ed61ab-f0ac-4b22-a8a6-b15d14936107,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4ed61ab-f0ac-4b22-a8a6-b15d14936107'),1
PUT,/wishlist/wishlist/b5b4cd13-a021-4dc6-8104-b0f48f38217c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5b4cd13-a021-4dc6-8104-b0f48f38217c'),1
GET,/wishlist/wishlist/087fd089-a57c-415f-9823-35ae36de2961,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/087fd089-a57c-415f-9823-35ae36de2961'),1
DELETE,/wishlist/wishlist/7ddd9332-32fa-4d20-bc7e-50fe10ec6915,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ddd9332-32fa-4d20-bc7e-50fe10ec6915'),1
GET,/wishlist/wishlist/60007aaf-c9a8-4848-a4e0-b83fde133ff3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60007aaf-c9a8-4848-a4e0-b83fde133ff3'),1
GET,/wishlist/wishlist/ccda0e8e-9606-47a3-aa30-c45c8dd1c4af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ccda0e8e-9606-47a3-aa30-c45c8dd1c4af'),1
DELETE,/wishlist/wishlist/f04ee7e5-4724-40bc-8f4c-2a6e983384ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f04ee7e5-4724-40bc-8f4c-2a6e983384ac'),1
PUT,/wishlist/wishlist/4547faf4-f66a-4af6-a7bf-7dfc454c7cf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4547faf4-f66a-4af6-a7bf-7dfc454c7cf6'),1
DELETE,/wishlist/wishlist/78c84510-f7ba-4972-8489-46a831cf6c7c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78c84510-f7ba-4972-8489-46a831cf6c7c'),1
GET,/wishlist/wishlist/f671ddae-15d7-441a-b179-815f0db78eef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f671ddae-15d7-441a-b179-815f0db78eef'),1
GET,/wishlist/wishlist/6edcf9fa-e981-4f3d-a026-7401b8f68fdb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6edcf9fa-e981-4f3d-a026-7401b8f68fdb'),1
GET,/wishlist/wishlist/4e63c024-cd6d-4fb4-934e-f3431cb2fc3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e63c024-cd6d-4fb4-934e-f3431cb2fc3f'),1
GET,/wishlist/wishlist/d1335984-d1f1-43fd-9e85-d3ab3badcc9d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d1335984-d1f1-43fd-9e85-d3ab3badcc9d'),1
GET,/wishlist/wishlist/f8082411-af51-4dbb-b98a-595575e63ad7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8082411-af51-4dbb-b98a-595575e63ad7'),1
DELETE,/wishlist/wishlist/2030e96d-3a4f-4b79-b3ef-15f587f1a5ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2030e96d-3a4f-4b79-b3ef-15f587f1a5ec'),1
PUT,/wishlist/wishlist/60ddfd4c-3b86-4689-b370-8464dae3064a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60ddfd4c-3b86-4689-b370-8464dae3064a'),1
GET,/wishlist/wishlist/bdb75d3d-6693-42bb-9d5c-a06e85b60939,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdb75d3d-6693-42bb-9d5c-a06e85b60939'),1
PUT,/wishlist/wishlist/7e319075-db22-47dd-ab2f-6e83b9fcfef7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e319075-db22-47dd-ab2f-6e83b9fcfef7'),1
DELETE,/wishlist/wishlist/9ebd8f4b-7159-4026-9311-567f865ac941,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ebd8f4b-7159-4026-9311-567f865ac941'),1
DELETE,/wishlist/wishlist/3b959b60-1d3f-4d8d-9f95-a05c9261f8cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b959b60-1d3f-4d8d-9f95-a05c9261f8cc'),1
PUT,/wishlist/wishlist/8ebeb96b-e1a7-4942-9379-2eae66d6190b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ebeb96b-e1a7-4942-9379-2eae66d6190b'),1
DELETE,/wishlist/wishlist/0deb52f4-5ae5-4226-8991-bb3b1e71086f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0deb52f4-5ae5-4226-8991-bb3b1e71086f'),1
