Method,Name,Error,Occurrences
POST,/auth/user/register,"ConnectionResetError(54, 'Connection reset by peer')",4
GET,/wishlist/wishlist/a82607b8-bd91-4ab1-a74e-ee163e372817,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a82607b8-bd91-4ab1-a74e-ee163e372817'),1
DELETE,/wishlist/wishlist/a64456ef-b31a-4a24-9054-393fcc8985ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a64456ef-b31a-4a24-9054-393fcc8985ab'),1
GET,/wishlist/wishlist/f56ef833-1051-43d0-96da-64c047cc8c8c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f56ef833-1051-43d0-96da-64c047cc8c8c'),1
DELETE,/wishlist/wishlist/e36b1881-7258-4f3e-b940-0571fd32c3ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e36b1881-7258-4f3e-b940-0571fd32c3ea'),1
GET,/wishlist/wishlist/d2cd496f-6059-48cc-9739-22e950d72702,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2cd496f-6059-48cc-9739-22e950d72702'),1
GET,/wishlist/wishlist/e58f0049-85f6-45f0-947d-f184574c21a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e58f0049-85f6-45f0-947d-f184574c21a4'),1
DELETE,/wishlist/wishlist/09c50349-b8cc-4945-9d48-078b7c93fc1e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/09c50349-b8cc-4945-9d48-078b7c93fc1e'),1
DELETE,/wishlist/wishlist/383ce4b9-50aa-41f1-8cd5-f4e76d085243,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/383ce4b9-50aa-41f1-8cd5-f4e76d085243'),1
GET,/wishlist/wishlist/aefcc9ec-cfe3-431f-a1a6-9d8e5c759b00,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aefcc9ec-cfe3-431f-a1a6-9d8e5c759b00'),1
DELETE,/wishlist/wishlist/3d939f92-0491-4e61-b622-40e6124cac17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d939f92-0491-4e61-b622-40e6124cac17'),1
PUT,/wishlist/wishlist/4d11da80-273e-4258-8b18-610dd0098b25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d11da80-273e-4258-8b18-610dd0098b25'),1
DELETE,/wishlist/wishlist/2cf05694-a6e6-4903-94ed-8b352d953394,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2cf05694-a6e6-4903-94ed-8b352d953394'),1
DELETE,/wishlist/wishlist/48bfa8bd-8171-41ca-a42a-e120fe20acf2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48bfa8bd-8171-41ca-a42a-e120fe20acf2'),1
DELETE,/wishlist/wishlist/52933e73-0a09-4c91-90bf-2bcca32adf6f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/52933e73-0a09-4c91-90bf-2bcca32adf6f'),1
DELETE,/wishlist/wishlist/b34ce721-4c63-4722-8227-c67c8098ff8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b34ce721-4c63-4722-8227-c67c8098ff8f'),1
GET,/wishlist/wishlist/ce4d5a01-bdcb-4f06-a846-cd1d0c11d7b0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ce4d5a01-bdcb-4f06-a846-cd1d0c11d7b0'),1
PUT,/wishlist/wishlist/09630384-94f1-499b-a16f-f231945d843c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/09630384-94f1-499b-a16f-f231945d843c'),1
PUT,/wishlist/wishlist/f989009a-bf14-4f86-bfad-ea1b896579d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f989009a-bf14-4f86-bfad-ea1b896579d8'),1
GET,/wishlist/wishlist/09afdb27-62bc-4e22-a2ad-6ab8d28c576b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/09afdb27-62bc-4e22-a2ad-6ab8d28c576b'),1
DELETE,/wishlist/wishlist/8b00e09d-68d7-4d23-b0f8-252e2f7d7ab9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b00e09d-68d7-4d23-b0f8-252e2f7d7ab9'),1
PUT,/wishlist/wishlist/c16788a8-a911-4a34-ae5e-4621dbff8b5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c16788a8-a911-4a34-ae5e-4621dbff8b5a'),1
GET,/wishlist/wishlist/c5dc20ba-74e9-495b-bc66-7ca0b88e6b4e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c5dc20ba-74e9-495b-bc66-7ca0b88e6b4e'),1
DELETE,/wishlist/wishlist/5b8b1564-fed1-48e4-8a87-bab088e15773,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5b8b1564-fed1-48e4-8a87-bab088e15773'),1
PUT,/wishlist/wishlist/1de5a823-bbe0-41a6-ba92-ce5a51f66beb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1de5a823-bbe0-41a6-ba92-ce5a51f66beb'),1
GET,/wishlist/wishlist/be1b8d64-f339-4ae4-b2f6-dd40cbd4de77,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/be1b8d64-f339-4ae4-b2f6-dd40cbd4de77'),1
GET,/wishlist/wishlist/57be319e-6b8c-4faa-a9cf-a276ff223ee2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57be319e-6b8c-4faa-a9cf-a276ff223ee2'),1
PUT,/wishlist/wishlist/88df1c32-d5d6-4bfe-950b-6f8f03e58d61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88df1c32-d5d6-4bfe-950b-6f8f03e58d61'),1
GET,/wishlist/wishlist/f82ec655-17fd-43da-9c8d-65f2ccb7bfcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f82ec655-17fd-43da-9c8d-65f2ccb7bfcf'),1
DELETE,/wishlist/wishlist/daed0a17-effa-4615-a669-6b739bd3d1fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/daed0a17-effa-4615-a669-6b739bd3d1fa'),1
PUT,/wishlist/wishlist/bb7491f8-be19-4090-88c9-4795b1c18e08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb7491f8-be19-4090-88c9-4795b1c18e08'),1
DELETE,/wishlist/wishlist/51921ead-7971-408b-ab92-ba7fb67a8b55,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51921ead-7971-408b-ab92-ba7fb67a8b55'),1
DELETE,/wishlist/wishlist/589657b4-9081-4930-83d5-3a1650d7798a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/589657b4-9081-4930-83d5-3a1650d7798a'),1
DELETE,/wishlist/wishlist/3a1b86e5-64d0-418d-bfe5-a746daa05df1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a1b86e5-64d0-418d-bfe5-a746daa05df1'),1
DELETE,/wishlist/wishlist/76bc6c6a-227e-4c16-96ec-099d70f199a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76bc6c6a-227e-4c16-96ec-099d70f199a3'),1
GET,/wishlist/wishlist/582ea85a-9fdf-49fc-ac2d-11ef13d9cc98,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/582ea85a-9fdf-49fc-ac2d-11ef13d9cc98'),1
DELETE,/wishlist/wishlist/f02cd8c8-a5dd-4e6b-beb5-6a142d3bed85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f02cd8c8-a5dd-4e6b-beb5-6a142d3bed85'),1
DELETE,/wishlist/wishlist/88df1c32-d5d6-4bfe-950b-6f8f03e58d61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88df1c32-d5d6-4bfe-950b-6f8f03e58d61'),1
DELETE,/wishlist/wishlist/eba410c5-d0ca-46a4-a4be-19e56c22eaed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eba410c5-d0ca-46a4-a4be-19e56c22eaed'),1
DELETE,/wishlist/wishlist/d238bbe7-9f4e-45d7-a178-00929e2b12ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d238bbe7-9f4e-45d7-a178-00929e2b12ed'),1
GET,/wishlist/wishlist/f417b964-3ca5-4bb9-b189-3fe263940f45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f417b964-3ca5-4bb9-b189-3fe263940f45'),1
GET,/wishlist/wishlist/36c64803-56dd-4524-8071-1700e3c40915,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36c64803-56dd-4524-8071-1700e3c40915'),1
DELETE,/wishlist/wishlist/cb58e054-8fdd-4a60-b2de-e15bc7b4bd8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb58e054-8fdd-4a60-b2de-e15bc7b4bd8a'),1
DELETE,/wishlist/wishlist/99bfd779-2af1-4842-a584-9a29564974a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/99bfd779-2af1-4842-a584-9a29564974a3'),2
PUT,/wishlist/wishlist/383ce4b9-50aa-41f1-8cd5-f4e76d085243,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/383ce4b9-50aa-41f1-8cd5-f4e76d085243'),1
DELETE,/wishlist/wishlist/85d3bc3c-88a5-4cf9-8cf2-edcdf8070ec2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/85d3bc3c-88a5-4cf9-8cf2-edcdf8070ec2'),1
GET,/wishlist/wishlist/9c10bb76-46fb-469f-8283-c57c4593ab1e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9c10bb76-46fb-469f-8283-c57c4593ab1e'),1
GET,/wishlist/wishlist/13a638d9-b42b-4911-b8f8-1d6c525a53eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13a638d9-b42b-4911-b8f8-1d6c525a53eb'),1
GET,/wishlist/wishlist/12cc1fb9-86da-4edc-aebc-ab41e034475a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/12cc1fb9-86da-4edc-aebc-ab41e034475a'),1
DELETE,/wishlist/wishlist/2f62c086-80b7-439d-9248-592741f6b26a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f62c086-80b7-439d-9248-592741f6b26a'),1
PUT,/wishlist/wishlist/c8da652c-200a-4a49-8343-ddf6ba65f7f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8da652c-200a-4a49-8343-ddf6ba65f7f6'),1
GET,/wishlist/wishlist/b94cee05-5e90-4138-ae4f-4c230cf9e2b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b94cee05-5e90-4138-ae4f-4c230cf9e2b8'),1
DELETE,/wishlist/wishlist/323d1274-c310-4533-8ddb-2ed3095ecfff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/323d1274-c310-4533-8ddb-2ed3095ecfff'),1
DELETE,/wishlist/wishlist/1834ae8f-426f-429a-905e-e6fb3a28ff70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1834ae8f-426f-429a-905e-e6fb3a28ff70'),1
DELETE,/wishlist/wishlist/0983023a-3416-41e6-bce5-655e9985e8f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0983023a-3416-41e6-bce5-655e9985e8f3'),1
DELETE,/wishlist/wishlist/7a50cdb9-9e90-4742-9c75-3c261f767e76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a50cdb9-9e90-4742-9c75-3c261f767e76'),1
GET,/wishlist/wishlist/881f004a-bbec-4fcd-8175-21db3b692f7e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/881f004a-bbec-4fcd-8175-21db3b692f7e'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),118
DELETE,/wishlist/wishlist/ad436fab-07e3-46bf-9992-a5e680746291,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad436fab-07e3-46bf-9992-a5e680746291'),1
GET,/wishlist/wishlist/3bb6ab66-e02b-4c8c-b604-554d2790367b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3bb6ab66-e02b-4c8c-b604-554d2790367b'),1
GET,/wishlist/wishlist/ab6bebde-d024-4b05-ae19-0980a6059c0d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab6bebde-d024-4b05-ae19-0980a6059c0d'),1
DELETE,/wishlist/wishlist/bdf662d8-c549-499b-816b-b61b6d97300d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdf662d8-c549-499b-816b-b61b6d97300d'),1
PUT,/wishlist/wishlist/d150a597-c0fc-49ba-83f9-391f767f2a62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d150a597-c0fc-49ba-83f9-391f767f2a62'),1
DELETE,/wishlist/wishlist/23ad902c-54e9-41e1-99cc-1447b53a20c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/23ad902c-54e9-41e1-99cc-1447b53a20c1'),1
GET,/wishlist/wishlist/5e056d52-51ee-47b2-824d-2e642521a0e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5e056d52-51ee-47b2-824d-2e642521a0e2'),1
GET,/wishlist/wishlist/202d0ad5-17a0-4ee2-a6ae-e678dddd7d1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/202d0ad5-17a0-4ee2-a6ae-e678dddd7d1f'),1
DELETE,/wishlist/wishlist/e5019967-eb6f-4a29-a352-ea9f5e7afff8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5019967-eb6f-4a29-a352-ea9f5e7afff8'),1
GET,/wishlist/wishlist/dfe630c6-7afc-46e7-8e38-dad99d433658,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfe630c6-7afc-46e7-8e38-dad99d433658'),1
DELETE,/wishlist/wishlist/62fd2bb4-e75f-4e41-a662-f4ecfead2ccd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/62fd2bb4-e75f-4e41-a662-f4ecfead2ccd'),1
DELETE,/wishlist/wishlist/b543529b-e5d4-4409-8bb5-dfe44625cf82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b543529b-e5d4-4409-8bb5-dfe44625cf82'),1
DELETE,/wishlist/wishlist/f03c78e9-4b7d-48a2-9711-8574fe65f4c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f03c78e9-4b7d-48a2-9711-8574fe65f4c6'),1
PUT,/wishlist/wishlist/57f8f4f6-7e94-4643-8aba-c98ab805c358,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57f8f4f6-7e94-4643-8aba-c98ab805c358'),1
GET,/wishlist/wishlist/4e6acbe9-48ab-44bd-9447-e7622e1d76d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e6acbe9-48ab-44bd-9447-e7622e1d76d2'),1
GET,/wishlist/wishlist/8ddf5b50-9457-4efc-bae3-75e245f3b176,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ddf5b50-9457-4efc-bae3-75e245f3b176'),1
DELETE,/wishlist/wishlist/13a638d9-b42b-4911-b8f8-1d6c525a53eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/13a638d9-b42b-4911-b8f8-1d6c525a53eb'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),76
DELETE,/wishlist/wishlist/265dfeca-ba77-4567-a74e-c099f344a8cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/265dfeca-ba77-4567-a74e-c099f344a8cc'),1
DELETE,/wishlist/wishlist/594ab128-6e7b-40ff-9419-d5be459efd5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/594ab128-6e7b-40ff-9419-d5be459efd5e'),1
GET,/wishlist/wishlist/e122353d-8aad-4a41-9ec7-3b9049a0c6be,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e122353d-8aad-4a41-9ec7-3b9049a0c6be'),1
PUT,/wishlist/wishlist/2131841e-e309-48df-9039-3c98c6c0e2c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2131841e-e309-48df-9039-3c98c6c0e2c8'),1
DELETE,/wishlist/wishlist/aa5d5529-b378-4bac-8d13-541773b2714b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aa5d5529-b378-4bac-8d13-541773b2714b'),1
DELETE,/wishlist/wishlist/e25c2125-adce-46e8-a566-10e211cd1791,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e25c2125-adce-46e8-a566-10e211cd1791'),1
DELETE,/wishlist/wishlist/ec703524-70d8-4762-86c5-280900a924d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ec703524-70d8-4762-86c5-280900a924d4'),1
GET,/wishlist/wishlist/b93c37bb-2439-4f15-b7ed-5490f9c83537,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b93c37bb-2439-4f15-b7ed-5490f9c83537'),1
DELETE,/wishlist/wishlist/a4b676df-4b00-4077-8615-eea682162d6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a4b676df-4b00-4077-8615-eea682162d6e'),1
GET,/wishlist/wishlist/e4a71ac0-abb5-43b7-805c-c33f994ad24f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e4a71ac0-abb5-43b7-805c-c33f994ad24f'),1
DELETE,/wishlist/wishlist/b7440474-b15b-4357-a3d4-d5d13dd8a5ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7440474-b15b-4357-a3d4-d5d13dd8a5ba'),1
GET,/wishlist/wishlist/647fb4a0-87ac-4eef-8245-487c3dfca0e5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/647fb4a0-87ac-4eef-8245-487c3dfca0e5'),1
DELETE,/wishlist/wishlist/e4f218ac-e636-4093-b667-24178077eedc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e4f218ac-e636-4093-b667-24178077eedc'),1
DELETE,/wishlist/wishlist/dfe630c6-7afc-46e7-8e38-dad99d433658,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dfe630c6-7afc-46e7-8e38-dad99d433658'),1
GET,/wishlist/wishlist/e1bdef14-abcf-47c5-b11a-256d90277676,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e1bdef14-abcf-47c5-b11a-256d90277676'),1
DELETE,/wishlist/wishlist/dfbacf3e-0d8d-493d-b293-56dbcd54c52f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dfbacf3e-0d8d-493d-b293-56dbcd54c52f'),1
PUT,/wishlist/wishlist/f9f13247-d25e-45cf-a83a-9f227917205b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9f13247-d25e-45cf-a83a-9f227917205b'),1
PUT,/wishlist/wishlist/186cb543-64b0-49e8-a8b9-22cb805e3252,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/186cb543-64b0-49e8-a8b9-22cb805e3252'),1
DELETE,/wishlist/wishlist/4bd01690-9160-4aa3-9c87-dd48d602aea8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4bd01690-9160-4aa3-9c87-dd48d602aea8'),1
DELETE,/wishlist/wishlist/c6db827f-8457-472a-bd33-ed504e73d5ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6db827f-8457-472a-bd33-ed504e73d5ea'),1
GET,/wishlist/wishlist/5cadbe47-afd9-415b-aa0b-d50057cd1f83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cadbe47-afd9-415b-aa0b-d50057cd1f83'),1
GET,/wishlist/wishlist/e25c2125-adce-46e8-a566-10e211cd1791,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e25c2125-adce-46e8-a566-10e211cd1791'),1
DELETE,/wishlist/wishlist/4109bbd4-d4d3-4462-acfc-bf6b4e92bc43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4109bbd4-d4d3-4462-acfc-bf6b4e92bc43'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),30
DELETE,/wishlist/wishlist/38da6a9f-4e99-4cb7-8737-009a1d89d8d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/38da6a9f-4e99-4cb7-8737-009a1d89d8d5'),1
GET,/wishlist/wishlist/fdab7e98-050f-4a73-89e8-8d874f46e76d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fdab7e98-050f-4a73-89e8-8d874f46e76d'),1
DELETE,/wishlist/wishlist/0a008f8f-102c-4d71-b680-c7d55fb7fa2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a008f8f-102c-4d71-b680-c7d55fb7fa2c'),1
GET,/wishlist/wishlist/ca64b905-14be-4762-901a-7df2f539e81b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ca64b905-14be-4762-901a-7df2f539e81b'),1
GET,/wishlist/wishlist/46b658d4-666f-48f3-91b2-b06e71fb31bf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/46b658d4-666f-48f3-91b2-b06e71fb31bf'),1
DELETE,/wishlist/wishlist/e6df710b-45fe-4555-8f2d-5eb8990d2886,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6df710b-45fe-4555-8f2d-5eb8990d2886'),1
DELETE,/wishlist/wishlist/3360ad69-f2fe-4825-9188-ca3f3d5edaef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3360ad69-f2fe-4825-9188-ca3f3d5edaef'),1
GET,/wishlist/wishlist/18fa8fb0-c3df-4e51-9078-216edbd8bd1c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/18fa8fb0-c3df-4e51-9078-216edbd8bd1c'),1
GET,/wishlist/wishlist/62fd2bb4-e75f-4e41-a662-f4ecfead2ccd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/62fd2bb4-e75f-4e41-a662-f4ecfead2ccd'),1
GET,/wishlist/wishlist/211bc6e9-f834-4e29-814a-8a8bbc7faa48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/211bc6e9-f834-4e29-814a-8a8bbc7faa48'),1
PUT,/wishlist/wishlist/5cc805c1-c9f7-4a36-998e-0955e9802201,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cc805c1-c9f7-4a36-998e-0955e9802201'),1
GET,/wishlist/wishlist/279cc9a6-de05-45a1-b78a-16c3cf69c9a1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/279cc9a6-de05-45a1-b78a-16c3cf69c9a1'),1
DELETE,/wishlist/wishlist/eadb7c63-90cc-4e9d-bfc8-fa0f2ec49086,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eadb7c63-90cc-4e9d-bfc8-fa0f2ec49086'),1
PUT,/wishlist/wishlist/c373b472-2a2a-4040-9d83-595989deacf4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c373b472-2a2a-4040-9d83-595989deacf4'),1
DELETE,/wishlist/wishlist/6ccff12d-694e-4446-8b15-003c00aba11a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6ccff12d-694e-4446-8b15-003c00aba11a'),1
DELETE,/wishlist/wishlist/12cc1fb9-86da-4edc-aebc-ab41e034475a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12cc1fb9-86da-4edc-aebc-ab41e034475a'),1
DELETE,/wishlist/wishlist/f6ebd7d6-7e97-403e-82e2-af27fc89ce2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f6ebd7d6-7e97-403e-82e2-af27fc89ce2c'),1
GET,/wishlist/wishlist/edcfc531-b885-43f2-a090-e71823bf482c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/edcfc531-b885-43f2-a090-e71823bf482c'),1
DELETE,/wishlist/wishlist/aab7d94f-4db6-4653-aea7-88a4a65ee6f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aab7d94f-4db6-4653-aea7-88a4a65ee6f3'),1
PUT,/wishlist/wishlist/ca65fcb9-dec7-4ccd-9b37-d92b81526193,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca65fcb9-dec7-4ccd-9b37-d92b81526193'),1
DELETE,/wishlist/wishlist/c4f97ba4-cd01-4a49-b35b-6270e3517057,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4f97ba4-cd01-4a49-b35b-6270e3517057'),1
DELETE,/wishlist/wishlist/c128c2b3-5d2b-41ad-93fe-f13ebf7ebfe0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c128c2b3-5d2b-41ad-93fe-f13ebf7ebfe0'),1
GET,/wishlist/wishlist/651f6ac6-121a-41d2-83a0-76de13ee8d54,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/651f6ac6-121a-41d2-83a0-76de13ee8d54'),1
GET,/wishlist/wishlist/dfdd5a54-22a2-4be6-9010-cd1745eaded3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dfdd5a54-22a2-4be6-9010-cd1745eaded3'),1
DELETE,/wishlist/wishlist/488fe8f3-e6d4-444f-82d7-199f5e4ab0ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/488fe8f3-e6d4-444f-82d7-199f5e4ab0ac'),1
DELETE,/wishlist/wishlist/ee8b287b-d39a-45eb-8afd-94e0661667ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee8b287b-d39a-45eb-8afd-94e0661667ef'),1
DELETE,/wishlist/wishlist/0603dab0-3ee5-4231-94d4-dd2f6d40d0ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0603dab0-3ee5-4231-94d4-dd2f6d40d0ce'),1
DELETE,/wishlist/wishlist/6decc9b3-af60-4dbc-b3da-76d34e66da78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6decc9b3-af60-4dbc-b3da-76d34e66da78'),1
GET,/wishlist/wishlist/29082502-e162-4cef-ba4c-1987dbae5962,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/29082502-e162-4cef-ba4c-1987dbae5962'),1
GET,/wishlist/wishlist/7418336e-6540-4dbf-bd63-7c5827202e31,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7418336e-6540-4dbf-bd63-7c5827202e31'),1
GET,/wishlist/wishlist/33878607-b1f7-4692-8676-a93035f20a5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33878607-b1f7-4692-8676-a93035f20a5d'),1
PUT,/wishlist/wishlist/204f71a6-cc54-4665-883c-6e041bd6a936,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/204f71a6-cc54-4665-883c-6e041bd6a936'),1
GET,/wishlist/wishlist/09ab6e8a-9816-4e2a-af51-d26487ef111f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/09ab6e8a-9816-4e2a-af51-d26487ef111f'),1
GET,/wishlist/wishlist/4e8c1445-e19b-4827-9961-f236277a42e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4e8c1445-e19b-4827-9961-f236277a42e0'),1
DELETE,/wishlist/wishlist/215403fa-842f-4a01-9134-54c0ec0e2001,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/215403fa-842f-4a01-9134-54c0ec0e2001'),1
