Method,Name,Error,Occurrences
GET,/wishlist/wishlist/7b538198-dbf0-4847-a1bb-3285cd6b4d9c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7b538198-dbf0-4847-a1bb-3285cd6b4d9c'),1
GET,/wishlist/wishlist/18eef379-d418-4bb0-8de6-63e4ac3ebe49,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/18eef379-d418-4bb0-8de6-63e4ac3ebe49'),1
GET,/wishlist/wishlist/23202e6d-b757-4c6b-bf38-9bb44f8072fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23202e6d-b757-4c6b-bf38-9bb44f8072fb'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),118
DELETE,/wishlist/wishlist/b1f3816e-e9f1-4fe5-af36-31a916bc5b54,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b1f3816e-e9f1-4fe5-af36-31a916bc5b54'),1
GET,/wishlist/wishlist/63e22375-6cef-4fa1-9887-266c790bbfa2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/63e22375-6cef-4fa1-9887-266c790bbfa2'),1
DELETE,/wishlist/wishlist/2169e42c-b899-4eaf-bd03-9bc168ce9ea6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2169e42c-b899-4eaf-bd03-9bc168ce9ea6'),1
DELETE,/wishlist/wishlist/2fba765e-bc3c-4a51-ad8c-b3ff8fd60427,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2fba765e-bc3c-4a51-ad8c-b3ff8fd60427'),1
DELETE,/wishlist/wishlist/57e37ed6-d577-4f16-bb5a-bb3b570f6a58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/57e37ed6-d577-4f16-bb5a-bb3b570f6a58'),1
PUT,/wishlist/wishlist/33faead9-c984-4ce0-88ad-b35d7db1e4ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33faead9-c984-4ce0-88ad-b35d7db1e4ee'),1
DELETE,/wishlist/wishlist/1e0114a0-1943-45db-8958-8a7ed6141027,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e0114a0-1943-45db-8958-8a7ed6141027'),1
PUT,/wishlist/wishlist/26b4fd1f-883c-40a3-a94b-7e71bb718b5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26b4fd1f-883c-40a3-a94b-7e71bb718b5d'),1
DELETE,/wishlist/wishlist/4a8431d2-9bdd-4a43-a52a-ea16f4122850,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a8431d2-9bdd-4a43-a52a-ea16f4122850'),1
PUT,/wishlist/wishlist/e4bb4516-3d1b-48f0-a712-4eeacadb6b35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4bb4516-3d1b-48f0-a712-4eeacadb6b35'),1
GET,/wishlist/wishlist/697f5afb-da44-49bf-921d-7c5e2a445624,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/697f5afb-da44-49bf-921d-7c5e2a445624'),1
DELETE,/wishlist/wishlist/59e4c04b-9aec-44dc-a5f1-c78c68c8958f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59e4c04b-9aec-44dc-a5f1-c78c68c8958f'),1
DELETE,/wishlist/wishlist/397d5b83-7a60-483e-b816-e60929e2d245,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/397d5b83-7a60-483e-b816-e60929e2d245'),1
GET,/wishlist/wishlist/e9df6fc8-014e-488f-8b2a-29b5bb9c5ea8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9df6fc8-014e-488f-8b2a-29b5bb9c5ea8'),1
GET,/wishlist/wishlist/967f4181-fc3a-4bb9-927b-68dd4de2b48e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/967f4181-fc3a-4bb9-927b-68dd4de2b48e'),1
GET,/wishlist/wishlist/ddd7432d-63dd-4b15-a762-4f14ef933c21,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ddd7432d-63dd-4b15-a762-4f14ef933c21'),1
POST,/wishlist/wishlist/add,HTTPError('504 Server Error: Gateway Time-out for url: /wishlist/wishlist/add'),11
GET,/wishlist/wishlist/84fa3747-514c-4e29-82a7-48c35cae0798,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/84fa3747-514c-4e29-82a7-48c35cae0798'),1
DELETE,/wishlist/wishlist/a4d1c55b-c7d6-41c3-9fa4-018a81ce46a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a4d1c55b-c7d6-41c3-9fa4-018a81ce46a4'),1
DELETE,/wishlist/wishlist/187c8f63-5424-4f77-8e21-18de8d00f7fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/187c8f63-5424-4f77-8e21-18de8d00f7fe'),1
DELETE,/wishlist/wishlist/d409a3d9-b9a5-4cee-8411-9c9277d790b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d409a3d9-b9a5-4cee-8411-9c9277d790b5'),1
PUT,/wishlist/wishlist/4a6408dd-637a-4891-8d9b-717ddc6a6191,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a6408dd-637a-4891-8d9b-717ddc6a6191'),1
DELETE,/wishlist/wishlist/bbcbf8c4-6935-4a68-bbfb-1a0b4222f33c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bbcbf8c4-6935-4a68-bbfb-1a0b4222f33c'),1
GET,/wishlist/wishlist/2169e42c-b899-4eaf-bd03-9bc168ce9ea6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2169e42c-b899-4eaf-bd03-9bc168ce9ea6'),1
PUT,/wishlist/wishlist/a9a9b039-6f81-4f50-b79f-8cb50bad12c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9a9b039-6f81-4f50-b79f-8cb50bad12c7'),1
DELETE,/wishlist/wishlist/624801fd-4556-478f-bc29-e5cf7e70afd4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/624801fd-4556-478f-bc29-e5cf7e70afd4'),1
GET,/wishlist/wishlist/94a4a2ce-e7aa-41fd-afd8-0d998cf4f6ef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94a4a2ce-e7aa-41fd-afd8-0d998cf4f6ef'),1
GET,/wishlist/wishlist/f4c2af0a-517c-4b4a-b2b9-3387590db435,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4c2af0a-517c-4b4a-b2b9-3387590db435'),1
PUT,/wishlist/wishlist/7885a9bc-a9fa-4df5-9a5f-8684dd25b8f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7885a9bc-a9fa-4df5-9a5f-8684dd25b8f2'),1
PUT,/wishlist/wishlist/f5daa4f1-84cc-431e-aaf8-495b030c86f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5daa4f1-84cc-431e-aaf8-495b030c86f2'),1
DELETE,/wishlist/wishlist/cc727a3c-207e-445a-baa4-be2d21ca5c1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc727a3c-207e-445a-baa4-be2d21ca5c1b'),1
GET,/wishlist/wishlist/05db55ed-ab0d-461a-b06b-a5e89511c67c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/05db55ed-ab0d-461a-b06b-a5e89511c67c'),1
PUT,/wishlist/wishlist/38aa8919-419d-49e7-96d2-dd1dd8fbc3df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38aa8919-419d-49e7-96d2-dd1dd8fbc3df'),1
GET,/wishlist/wishlist/284ffd2c-02d9-454a-b691-c13e8a99d9e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/284ffd2c-02d9-454a-b691-c13e8a99d9e2'),1
PUT,/wishlist/wishlist/2988cba2-2f0c-4e89-a7c2-583ede215a50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2988cba2-2f0c-4e89-a7c2-583ede215a50'),1
GET,/wishlist/wishlist/553149e2-c172-464d-ae96-772357d96450,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/553149e2-c172-464d-ae96-772357d96450'),1
DELETE,/wishlist/wishlist/bc7105a6-5d9d-4821-971c-f7f559335cb9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bc7105a6-5d9d-4821-971c-f7f559335cb9'),1
DELETE,/wishlist/wishlist/1922158f-5486-4b75-90d2-e247349ecddf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1922158f-5486-4b75-90d2-e247349ecddf'),1
DELETE,/wishlist/wishlist/23202e6d-b757-4c6b-bf38-9bb44f8072fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/23202e6d-b757-4c6b-bf38-9bb44f8072fb'),1
DELETE,/wishlist/wishlist/96923b7b-b0b4-402a-8c84-13cae1d68b3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96923b7b-b0b4-402a-8c84-13cae1d68b3a'),1
DELETE,/wishlist/wishlist/8b1df531-a6a3-4a0c-b194-e051b9a66667,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b1df531-a6a3-4a0c-b194-e051b9a66667'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),94
GET,/wishlist/wishlist/92469019-b0f1-42f9-9da7-d4a0a9d437e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92469019-b0f1-42f9-9da7-d4a0a9d437e7'),1
GET,/wishlist/wishlist/8ca47a0c-3d0c-4071-96a0-678b72f8a576,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ca47a0c-3d0c-4071-96a0-678b72f8a576'),1
DELETE,/wishlist/wishlist/3d13c6c0-dcdb-4097-9e12-a95f68dbcda4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d13c6c0-dcdb-4097-9e12-a95f68dbcda4'),1
DELETE,/wishlist/wishlist/65745829-6041-484b-85b1-8b0a9383d6ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/65745829-6041-484b-85b1-8b0a9383d6ba'),1
GET,/wishlist/wishlist/46ba5f3b-4876-4d82-9112-f208b9776123,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/46ba5f3b-4876-4d82-9112-f208b9776123'),1
PUT,/wishlist/wishlist/98b0bffc-c23f-4c9b-a295-e0aa67b0c96e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98b0bffc-c23f-4c9b-a295-e0aa67b0c96e'),1
GET,/wishlist/wishlist/dd9ad5b3-3419-4eda-a96c-5c8629d9477b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd9ad5b3-3419-4eda-a96c-5c8629d9477b'),1
GET,/wishlist/wishlist/2ca87b81-e837-4942-80ea-552c526734e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ca87b81-e837-4942-80ea-552c526734e9'),1
PUT,/wishlist/wishlist/8ddad03d-9fb3-4f1a-abc2-5fb509f4910b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ddad03d-9fb3-4f1a-abc2-5fb509f4910b'),1
GET,/wishlist/wishlist/2ffb3df9-a974-44e2-b69f-b1b7c247356c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2ffb3df9-a974-44e2-b69f-b1b7c247356c'),1
PUT,/wishlist/wishlist/d00954c0-aa08-47d9-8f09-4c48937e879b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d00954c0-aa08-47d9-8f09-4c48937e879b'),1
GET,/wishlist/wishlist/b18af1a8-74a1-41f2-9053-0e57ec0a06d1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b18af1a8-74a1-41f2-9053-0e57ec0a06d1'),1
GET,/wishlist/wishlist/b15878cb-c79f-483b-b8eb-625d9f3f643e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b15878cb-c79f-483b-b8eb-625d9f3f643e'),1
DELETE,/wishlist/wishlist/7d03cdf1-ced1-4245-bdbc-a220c1c664bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d03cdf1-ced1-4245-bdbc-a220c1c664bc'),1
DELETE,/wishlist/wishlist/7dc522ef-fb15-43b6-8a7e-23c49430381f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7dc522ef-fb15-43b6-8a7e-23c49430381f'),1
DELETE,/wishlist/wishlist/d06b2cf2-1a4f-4cdb-9043-9c10fdee0ac7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d06b2cf2-1a4f-4cdb-9043-9c10fdee0ac7'),1
DELETE,/wishlist/wishlist/013232b6-bca5-400e-944f-3bc0f8df1907,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/013232b6-bca5-400e-944f-3bc0f8df1907'),1
PUT,/wishlist/wishlist/a7106087-dca1-4abf-821c-6cfa53ad8f34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7106087-dca1-4abf-821c-6cfa53ad8f34'),1
PUT,/wishlist/wishlist/6105f6c6-d051-48ff-812d-d19d68a81b26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6105f6c6-d051-48ff-812d-d19d68a81b26'),1
GET,/wishlist/wishlist/202dac6e-ee05-4938-921e-ca7958c40169,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/202dac6e-ee05-4938-921e-ca7958c40169'),1
GET,/wishlist/wishlist/855458c3-947e-435f-8948-0d50701ece65,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/855458c3-947e-435f-8948-0d50701ece65'),1
DELETE,/wishlist/wishlist/759591ec-cbc8-4923-9ba9-d5ec61b0ffd9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/759591ec-cbc8-4923-9ba9-d5ec61b0ffd9'),1
GET,/wishlist/wishlist/8aedcbc8-64d0-44a8-8194-3b7876041cab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8aedcbc8-64d0-44a8-8194-3b7876041cab'),1
GET,/wishlist/wishlist/b7e8f5f0-f5d4-4011-980c-a40e86991afd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7e8f5f0-f5d4-4011-980c-a40e86991afd'),1
PUT,/wishlist/wishlist/e32a9860-d3bd-4b38-9872-62ea73d05b36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e32a9860-d3bd-4b38-9872-62ea73d05b36'),1
GET,/wishlist/wishlist/05a9543a-f7f5-4e11-89c3-f8384a6b7768,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05a9543a-f7f5-4e11-89c3-f8384a6b7768'),1
GET,/wishlist/wishlist/ab256fe3-e51e-4d56-b821-a81afcd733c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab256fe3-e51e-4d56-b821-a81afcd733c2'),1
GET,/wishlist/wishlist/ab92c71f-5815-4fff-acae-5113392d7fae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab92c71f-5815-4fff-acae-5113392d7fae'),1
GET,/wishlist/wishlist/95101961-2056-4076-b53b-675c05e97e6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95101961-2056-4076-b53b-675c05e97e6b'),1
GET,/wishlist/wishlist/3c7c4d8d-f5d4-4683-a324-4c747d7face9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c7c4d8d-f5d4-4683-a324-4c747d7face9'),1
GET,/wishlist/wishlist/6f32d5da-91f0-44e1-9fec-4bfa6542b644,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6f32d5da-91f0-44e1-9fec-4bfa6542b644'),1
DELETE,/wishlist/wishlist/c51d93f2-2404-4ba8-be98-3374ded454a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c51d93f2-2404-4ba8-be98-3374ded454a7'),1
PUT,/wishlist/wishlist/2b9c7de7-b08e-46f8-b68a-6e8954f15869,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b9c7de7-b08e-46f8-b68a-6e8954f15869'),1
GET,/wishlist/wishlist/05e9c0f3-1be8-42c1-8c3c-3d1ac0aeec99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05e9c0f3-1be8-42c1-8c3c-3d1ac0aeec99'),1
DELETE,/wishlist/wishlist/ead22ac3-a6ee-45a6-b253-475c61cadc23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ead22ac3-a6ee-45a6-b253-475c61cadc23'),1
GET,/wishlist/wishlist/df2de9cb-2356-4964-a5b7-e4d88b687348,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df2de9cb-2356-4964-a5b7-e4d88b687348'),1
DELETE,/wishlist/wishlist/9159a69c-774e-4869-bc37-471d89c4281b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9159a69c-774e-4869-bc37-471d89c4281b'),1
GET,/wishlist/wishlist/1b6ece8d-63c1-499e-8c84-88ddf94299c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b6ece8d-63c1-499e-8c84-88ddf94299c9'),1
DELETE,/wishlist/wishlist/98b209fe-3556-4ec0-807f-64fd90321c7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/98b209fe-3556-4ec0-807f-64fd90321c7f'),1
DELETE,/wishlist/wishlist/578c3af6-2de6-4417-9c01-fda908f8687d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/578c3af6-2de6-4417-9c01-fda908f8687d'),1
DELETE,/wishlist/wishlist/37edb907-f824-4c71-9058-55fc51cffbd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37edb907-f824-4c71-9058-55fc51cffbd4'),1
DELETE,/wishlist/wishlist/f4c38448-1480-4f03-a08b-23b9847d7195,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4c38448-1480-4f03-a08b-23b9847d7195'),1
GET,/wishlist/wishlist/da8e682b-53a6-454c-a93e-228ca0ecda35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da8e682b-53a6-454c-a93e-228ca0ecda35'),1
DELETE,/wishlist/wishlist/8bcdb53e-6e8b-46f1-88d2-78f431f05529,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bcdb53e-6e8b-46f1-88d2-78f431f05529'),1
GET,/wishlist/wishlist/578c3af6-2de6-4417-9c01-fda908f8687d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/578c3af6-2de6-4417-9c01-fda908f8687d'),1
GET,/wishlist/wishlist/a4d1c55b-c7d6-41c3-9fa4-018a81ce46a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4d1c55b-c7d6-41c3-9fa4-018a81ce46a4'),1
DELETE,/wishlist/wishlist/26b4fd1f-883c-40a3-a94b-7e71bb718b5d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/26b4fd1f-883c-40a3-a94b-7e71bb718b5d'),1
PUT,/wishlist/wishlist/66b064ca-1cf5-41dd-bf46-91a464d56f54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66b064ca-1cf5-41dd-bf46-91a464d56f54'),1
DELETE,/wishlist/wishlist/d7d9ae93-6055-4220-a047-191db3f11778,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d7d9ae93-6055-4220-a047-191db3f11778'),1
DELETE,/wishlist/wishlist/3e45f0d8-ce03-4054-8c21-2ab032da1e49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e45f0d8-ce03-4054-8c21-2ab032da1e49'),1
DELETE,/wishlist/wishlist/0fc1841c-0461-4792-be16-3590c682c0d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0fc1841c-0461-4792-be16-3590c682c0d6'),1
PUT,/wishlist/wishlist/e03a2263-fd21-4574-8e9d-fc597ae30837,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e03a2263-fd21-4574-8e9d-fc597ae30837'),1
GET,/wishlist/wishlist/7d23cb10-af1b-4d95-8ffb-b2d7ae46efc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d23cb10-af1b-4d95-8ffb-b2d7ae46efc4'),1
DELETE,/wishlist/wishlist/6e88f41e-81f4-4598-8069-6a00135bfefe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6e88f41e-81f4-4598-8069-6a00135bfefe'),1
DELETE,/wishlist/wishlist/883a23d1-5be7-478d-9ff9-6534b2a28324,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/883a23d1-5be7-478d-9ff9-6534b2a28324'),1
GET,/wishlist/wishlist/118aad3a-c6d1-4c60-9cd8-8c96027a6c55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/118aad3a-c6d1-4c60-9cd8-8c96027a6c55'),1
GET,/wishlist/wishlist/98b209fe-3556-4ec0-807f-64fd90321c7f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/98b209fe-3556-4ec0-807f-64fd90321c7f'),1
GET,/wishlist/wishlist/d2bf0fb7-0527-4d73-806f-8af7ee85913c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2bf0fb7-0527-4d73-806f-8af7ee85913c'),1
GET,/wishlist/wishlist/fd275bb7-89c0-4673-b741-872c6a90b9b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd275bb7-89c0-4673-b741-872c6a90b9b0'),1
DELETE,/wishlist/wishlist/e06a444c-fcee-4f3c-8ad4-2460a6998450,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e06a444c-fcee-4f3c-8ad4-2460a6998450'),1
DELETE,/wishlist/wishlist/f9ca6a9c-1178-4edf-8e54-ef3c9daa304c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f9ca6a9c-1178-4edf-8e54-ef3c9daa304c'),1
PUT,/wishlist/wishlist/8e4b6713-91d3-4c73-b3e0-498d1d6111fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e4b6713-91d3-4c73-b3e0-498d1d6111fc'),1
DELETE,/wishlist/wishlist/467f3dd9-0c2a-4992-b29a-042de6b9f602,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/467f3dd9-0c2a-4992-b29a-042de6b9f602'),1
DELETE,/wishlist/wishlist/a4c9dbb2-0f60-441c-b777-72818dba8f8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a4c9dbb2-0f60-441c-b777-72818dba8f8f'),1
GET,/wishlist/wishlist/16a2322a-ae66-44de-8695-3ab4eeb65d53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16a2322a-ae66-44de-8695-3ab4eeb65d53'),1
DELETE,/wishlist/wishlist/32ecb3f2-d795-40c4-91d0-684731d279d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32ecb3f2-d795-40c4-91d0-684731d279d4'),1
DELETE,/wishlist/wishlist/6fe6a81e-2740-4593-a7b7-e5941d9cea0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6fe6a81e-2740-4593-a7b7-e5941d9cea0f'),1
DELETE,/wishlist/wishlist/db6c8363-8793-43dd-983f-b75f4c9c391e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db6c8363-8793-43dd-983f-b75f4c9c391e'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),89
GET,/wishlist/wishlist/63d33dd5-319e-4a7f-bb9d-509de1e8086c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/63d33dd5-319e-4a7f-bb9d-509de1e8086c'),1
GET,/wishlist/wishlist/4516a493-35e8-4909-8802-2f510a3df360,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4516a493-35e8-4909-8802-2f510a3df360'),1
GET,/wishlist/wishlist/b1f3816e-e9f1-4fe5-af36-31a916bc5b54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1f3816e-e9f1-4fe5-af36-31a916bc5b54'),1
GET,/wishlist/wishlist/2fc7bdd4-c34d-4204-958a-b535e19ec147,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2fc7bdd4-c34d-4204-958a-b535e19ec147'),1
DELETE,/wishlist/wishlist/b36bb662-5e1d-453a-8c44-b4151718306f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b36bb662-5e1d-453a-8c44-b4151718306f'),1
PUT,/wishlist/wishlist/5a3d9182-6a54-46be-bcef-778bc24f1b06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a3d9182-6a54-46be-bcef-778bc24f1b06'),1
DELETE,/wishlist/wishlist/62824563-c5cd-4056-9211-f9943898f944,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/62824563-c5cd-4056-9211-f9943898f944'),1
DELETE,/wishlist/wishlist/785ee73c-8a46-4304-9a74-722c998eff39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/785ee73c-8a46-4304-9a74-722c998eff39'),1
GET,/wishlist/wishlist/7850e29d-5bec-4047-bed9-8c9e100eb40b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7850e29d-5bec-4047-bed9-8c9e100eb40b'),1
PUT,/wishlist/wishlist/ddc3048b-a223-47fd-ad3f-6cfba63acfe5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddc3048b-a223-47fd-ad3f-6cfba63acfe5'),1
DELETE,/wishlist/wishlist/a65a2337-5b24-46b2-b76c-706c63b06d4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a65a2337-5b24-46b2-b76c-706c63b06d4e'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),82
PUT,/wishlist/wishlist/6d11b80c-b097-4ef9-9f2f-7cd9f43bdfcb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d11b80c-b097-4ef9-9f2f-7cd9f43bdfcb'),1
GET,/wishlist/wishlist/fe148dd9-fc97-4489-b15f-7ebaef1fa729,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fe148dd9-fc97-4489-b15f-7ebaef1fa729'),1
GET,/wishlist/wishlist/759591ec-cbc8-4923-9ba9-d5ec61b0ffd9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/759591ec-cbc8-4923-9ba9-d5ec61b0ffd9'),1
GET,/wishlist/wishlist/bb371e79-a2ab-4d1a-af83-5a1c20b6ea28,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb371e79-a2ab-4d1a-af83-5a1c20b6ea28'),1
GET,/wishlist/wishlist/a714aeec-f885-4d1b-aa8e-8d6b503cf7fb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a714aeec-f885-4d1b-aa8e-8d6b503cf7fb'),1
DELETE,/wishlist/wishlist/14d82669-451c-4f7a-93fb-8e9301223ed4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14d82669-451c-4f7a-93fb-8e9301223ed4'),1
PUT,/wishlist/wishlist/5f7e9d4c-d688-4455-869b-c0f1cc256531,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f7e9d4c-d688-4455-869b-c0f1cc256531'),1
GET,/wishlist/wishlist/3c1bdd79-de05-4b66-aee1-612587d03c41,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3c1bdd79-de05-4b66-aee1-612587d03c41'),1
