Method,Name,Error,Occurrences
GET,/wishlist/wishlist/94a0670f-3bce-44b5-9109-411796c738f3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94a0670f-3bce-44b5-9109-411796c738f3'),1
GET,/wishlist/wishlist/6fc6d635-e2fc-456a-889b-232167b44bdc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6fc6d635-e2fc-456a-889b-232167b44bdc'),1
DELETE,/wishlist/wishlist/cf1e8619-b561-4cc6-91c8-7df8d39eab1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf1e8619-b561-4cc6-91c8-7df8d39eab1d'),1
GET,/wishlist/wishlist/93ac2cfe-f177-4683-a7ef-63fd2c45947e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/93ac2cfe-f177-4683-a7ef-63fd2c45947e'),1
GET,/wishlist/wishlist/e950c69c-71b9-4afc-a25b-06aaf0961414,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e950c69c-71b9-4afc-a25b-06aaf0961414'),1
GET,/wishlist/wishlist/d45156d0-18fd-4361-b937-59e1d55fa414,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d45156d0-18fd-4361-b937-59e1d55fa414'),1
GET,/wishlist/wishlist/c9208c88-48ca-494e-bfdd-813b015bca8e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c9208c88-48ca-494e-bfdd-813b015bca8e'),1
PUT,/wishlist/wishlist/bd57f7d4-1906-4c85-a362-aad7b791d721,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd57f7d4-1906-4c85-a362-aad7b791d721'),1
DELETE,/wishlist/wishlist/3c26d83d-1d98-43b5-ab77-471754bc93bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c26d83d-1d98-43b5-ab77-471754bc93bf'),1
DELETE,/wishlist/wishlist/4c4d5283-0855-4059-bddd-f848d58bfc5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4c4d5283-0855-4059-bddd-f848d58bfc5a'),2
DELETE,/wishlist/wishlist/966d4b25-53e8-4bc9-ac4e-00b909026aad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/966d4b25-53e8-4bc9-ac4e-00b909026aad'),2
GET,/wishlist/wishlist/dafee1de-f9d5-4984-a9b0-e64d0b9f7360,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dafee1de-f9d5-4984-a9b0-e64d0b9f7360'),1
DELETE,/wishlist/wishlist/fea510be-5c94-413d-824b-cb8dd7c19a90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fea510be-5c94-413d-824b-cb8dd7c19a90'),2
DELETE,/wishlist/wishlist/63803b9c-6aa1-48c8-8b95-ddf9eefe8ec3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63803b9c-6aa1-48c8-8b95-ddf9eefe8ec3'),1
DELETE,/wishlist/wishlist/54c42cb2-6173-4b74-90b1-4580cb805e8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/54c42cb2-6173-4b74-90b1-4580cb805e8d'),1
GET,/wishlist/wishlist/ad383c56-e711-4798-9d32-733c24d27a5a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ad383c56-e711-4798-9d32-733c24d27a5a'),1
PUT,/wishlist/wishlist/6ac29fa7-aa18-40bf-8a5a-3f1b309e0c56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ac29fa7-aa18-40bf-8a5a-3f1b309e0c56'),1
DELETE,/wishlist/wishlist/95cf7dde-1a89-41aa-9b06-66bfa5648ace,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/95cf7dde-1a89-41aa-9b06-66bfa5648ace'),2
GET,/wishlist/wishlist/4124a93d-8466-4a8f-8f67-4b7fae7f799d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4124a93d-8466-4a8f-8f67-4b7fae7f799d'),1
PUT,/wishlist/wishlist/5df18077-7e7a-45ed-b846-594e738a22a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5df18077-7e7a-45ed-b846-594e738a22a0'),1
GET,/wishlist/wishlist/337d7780-783c-4516-8807-6f4acb9edae9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/337d7780-783c-4516-8807-6f4acb9edae9'),1
DELETE,/wishlist/wishlist/70948ed1-05f3-4d10-b38f-be01ffe5099f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70948ed1-05f3-4d10-b38f-be01ffe5099f'),1
GET,/wishlist/wishlist/1b094766-4dae-4a01-9814-af929a3a3a7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b094766-4dae-4a01-9814-af929a3a3a7b'),1
DELETE,/wishlist/wishlist/63147f42-0cc1-43f1-b153-cd76ddd4adbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63147f42-0cc1-43f1-b153-cd76ddd4adbf'),1
PUT,/wishlist/wishlist/4ba80206-6756-4314-9c2c-e2a37294a7eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ba80206-6756-4314-9c2c-e2a37294a7eb'),2
GET,/wishlist/wishlist/504086e7-cb1e-42b3-b67f-b2fec801680f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/504086e7-cb1e-42b3-b67f-b2fec801680f'),2
GET,/wishlist/wishlist/fdd869cb-e68e-47ce-b826-60fa99b8431a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fdd869cb-e68e-47ce-b826-60fa99b8431a'),1
DELETE,/wishlist/wishlist/e8950620-4c58-4c7f-a652-143c01853a7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8950620-4c58-4c7f-a652-143c01853a7d'),1
GET,/wishlist/wishlist/a742fb57-0bbd-4dbf-9716-0f2f73d2d363,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a742fb57-0bbd-4dbf-9716-0f2f73d2d363'),2
PUT,/wishlist/wishlist/315733be-2ecf-4aa6-8948-1de25a568cfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/315733be-2ecf-4aa6-8948-1de25a568cfd'),1
GET,/wishlist/wishlist/ed1312a0-264a-4a91-a679-5be1a404e3a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ed1312a0-264a-4a91-a679-5be1a404e3a2'),1
GET,/wishlist/wishlist/15aa28a6-aab9-4c5a-a218-7aac3c77974d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15aa28a6-aab9-4c5a-a218-7aac3c77974d'),1
DELETE,/wishlist/wishlist/071a70ea-c6f5-4e1d-ab03-f8b2f2bf5c84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/071a70ea-c6f5-4e1d-ab03-f8b2f2bf5c84'),2
PUT,/wishlist/wishlist/37d316f7-32c0-423b-85eb-b2e72ece9ab1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37d316f7-32c0-423b-85eb-b2e72ece9ab1'),1
DELETE,/wishlist/wishlist/d67e8738-91d9-47d0-a00e-9bf842999168,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d67e8738-91d9-47d0-a00e-9bf842999168'),1
GET,/wishlist/wishlist/79f7107e-53b8-43d1-ba40-e1a3d603b085,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/79f7107e-53b8-43d1-ba40-e1a3d603b085'),2
PUT,/wishlist/wishlist/47ef9630-3bae-48e0-a477-fb37ce8fae69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47ef9630-3bae-48e0-a477-fb37ce8fae69'),1
PUT,/wishlist/wishlist/ecc37514-7967-43d2-925d-909963313734,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ecc37514-7967-43d2-925d-909963313734'),1
DELETE,/wishlist/wishlist/8ada3646-bdbd-40e9-8f08-1699867eb65d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ada3646-bdbd-40e9-8f08-1699867eb65d'),1
GET,/wishlist/wishlist/9ee33ce8-fcff-4e8f-9935-4f67c8d556eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ee33ce8-fcff-4e8f-9935-4f67c8d556eb'),1
GET,/wishlist/wishlist/4dbcec6f-7a05-405c-9f2c-2274f10c3e01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4dbcec6f-7a05-405c-9f2c-2274f10c3e01'),1
GET,/wishlist/wishlist/56b6fc82-dcc5-4388-9703-463bfddb0259,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56b6fc82-dcc5-4388-9703-463bfddb0259'),3
DELETE,/wishlist/wishlist/9a030503-9b0b-4208-8e0c-d34fa0ae2bac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a030503-9b0b-4208-8e0c-d34fa0ae2bac'),1
GET,/wishlist/wishlist/a30d1c67-b7ed-4ccc-b75b-9fe6dfa66706,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a30d1c67-b7ed-4ccc-b75b-9fe6dfa66706'),1
GET,/wishlist/wishlist/821f3696-36ff-4dd7-8603-8751ae3c5056,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/821f3696-36ff-4dd7-8603-8751ae3c5056'),1
GET,/wishlist/wishlist/2a6f2b7d-9fb4-438a-adff-3d49eddbc913,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a6f2b7d-9fb4-438a-adff-3d49eddbc913'),1
GET,/wishlist/wishlist/f2b15620-b408-48cc-83bc-6c0fbdf2515a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2b15620-b408-48cc-83bc-6c0fbdf2515a'),1
GET,/wishlist/wishlist/c141f574-f033-4afc-82a9-2f43b637cd60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c141f574-f033-4afc-82a9-2f43b637cd60'),1
DELETE,/wishlist/wishlist/efde67bc-a3c4-4b43-b9da-c7e310e7099d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/efde67bc-a3c4-4b43-b9da-c7e310e7099d'),1
GET,/wishlist/wishlist/e24c415a-1a78-4706-9eca-63fdd809b3b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e24c415a-1a78-4706-9eca-63fdd809b3b7'),1
PUT,/wishlist/wishlist/4d6d5610-3749-408b-9968-e49617998734,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d6d5610-3749-408b-9968-e49617998734'),1
GET,/wishlist/wishlist/df4caca0-2363-4257-a7bc-5bf77806ba8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df4caca0-2363-4257-a7bc-5bf77806ba8a'),1
GET,/wishlist/wishlist/1b751237-df61-45be-8e43-9525ac57154f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1b751237-df61-45be-8e43-9525ac57154f'),1
GET,/wishlist/wishlist/8d62b236-7c3b-441b-8a4d-04f6e4c6d7e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d62b236-7c3b-441b-8a4d-04f6e4c6d7e4'),1
GET,/wishlist/wishlist/a245bfae-02f6-4e6e-a6c1-c69199f71a3c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a245bfae-02f6-4e6e-a6c1-c69199f71a3c'),2
DELETE,/wishlist/wishlist/1df43aa5-1998-479e-976a-8cbbf00cb726,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1df43aa5-1998-479e-976a-8cbbf00cb726'),1
GET,/wishlist/wishlist/65883962-cb88-4d46-b67d-b91bd145c81e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65883962-cb88-4d46-b67d-b91bd145c81e'),1
DELETE,/wishlist/wishlist/64b5a7bd-9e28-4a59-9ab3-b67ad6584d2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64b5a7bd-9e28-4a59-9ab3-b67ad6584d2c'),1
DELETE,/wishlist/wishlist/c0ba58e3-38be-4f98-9a03-a718635592a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c0ba58e3-38be-4f98-9a03-a718635592a5'),2
GET,/wishlist/wishlist/c2bd4daf-7a84-49ff-b173-8fecc443c1ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2bd4daf-7a84-49ff-b173-8fecc443c1ad'),1
PUT,/wishlist/wishlist/3c26d83d-1d98-43b5-ab77-471754bc93bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c26d83d-1d98-43b5-ab77-471754bc93bf'),1
DELETE,/wishlist/wishlist/ecb331bd-6d24-4fa8-8c32-a63fc84e41eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ecb331bd-6d24-4fa8-8c32-a63fc84e41eb'),2
PUT,/wishlist/wishlist/e6e41880-c50d-4d7f-b185-8b0727742a8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6e41880-c50d-4d7f-b185-8b0727742a8d'),1
DELETE,/wishlist/wishlist/159d1208-373d-429b-8b15-e390352a0e65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/159d1208-373d-429b-8b15-e390352a0e65'),1
DELETE,/wishlist/wishlist/55573c4e-2d4a-4abc-aa2d-0f4c4ada8970,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/55573c4e-2d4a-4abc-aa2d-0f4c4ada8970'),1
DELETE,/wishlist/wishlist/c4454f92-1436-44dd-8ed5-4ff234775854,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c4454f92-1436-44dd-8ed5-4ff234775854'),1
PUT,/wishlist/wishlist/799b44ee-a4d6-4a7b-b6cd-87b28bf5c66b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/799b44ee-a4d6-4a7b-b6cd-87b28bf5c66b'),3
GET,/wishlist/wishlist/1e92cc96-b183-46d7-99bc-ea1a53c12991,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e92cc96-b183-46d7-99bc-ea1a53c12991'),1
GET,/wishlist/wishlist/c4257a93-3149-47af-b24e-98c27dd9da33,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c4257a93-3149-47af-b24e-98c27dd9da33'),2
DELETE,/wishlist/wishlist/90e94497-1359-47be-b7dd-235544ff9075,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90e94497-1359-47be-b7dd-235544ff9075'),2
DELETE,/wishlist/wishlist/69f2dbc2-0a9e-4211-bf5a-daa866eb60e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69f2dbc2-0a9e-4211-bf5a-daa866eb60e2'),1
PUT,/wishlist/wishlist/d2fb61c8-6b02-4d5b-ad72-c6a76b8169d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2fb61c8-6b02-4d5b-ad72-c6a76b8169d6'),1
DELETE,/wishlist/wishlist/07accc9b-d5c0-4c68-8fbb-7293c3693b0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07accc9b-d5c0-4c68-8fbb-7293c3693b0f'),1
GET,/wishlist/wishlist/b3364f37-e94b-43df-af3e-fbc7976425fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3364f37-e94b-43df-af3e-fbc7976425fe'),2
GET,/wishlist/wishlist/d796108c-c32f-489f-a249-b85677155eca,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d796108c-c32f-489f-a249-b85677155eca'),1
DELETE,/wishlist/wishlist/c1229826-95f0-4bfb-8faa-f0d8744563b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c1229826-95f0-4bfb-8faa-f0d8744563b7'),1
GET,/wishlist/wishlist/6193e9e3-9bbc-4959-90a6-291429f6edf9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6193e9e3-9bbc-4959-90a6-291429f6edf9'),1
PUT,/wishlist/wishlist/f82a1cc9-b27b-45b0-9aad-787305ffa068,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f82a1cc9-b27b-45b0-9aad-787305ffa068'),1
GET,/wishlist/wishlist/8d79315e-8965-4c5b-83db-fd7ffa667f12,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8d79315e-8965-4c5b-83db-fd7ffa667f12'),2
DELETE,/wishlist/wishlist/58fd149c-c6d4-4181-acfb-751f406df4ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58fd149c-c6d4-4181-acfb-751f406df4ec'),2
GET,/wishlist/wishlist/76e104fe-8501-40fd-995c-d99bd69ed7e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76e104fe-8501-40fd-995c-d99bd69ed7e5'),2
PUT,/wishlist/wishlist/c685d41e-b900-4fee-84a4-d89e1f97936d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c685d41e-b900-4fee-84a4-d89e1f97936d'),1
PUT,/wishlist/wishlist/e2abf6f6-e3a7-4d30-b527-a1243bcb9987,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2abf6f6-e3a7-4d30-b527-a1243bcb9987'),1
GET,/wishlist/wishlist/b35339c1-60fc-49e6-8234-a199c9f8471f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b35339c1-60fc-49e6-8234-a199c9f8471f'),1
GET,/wishlist/wishlist/5377e998-de54-438b-adf0-154a59d83501,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5377e998-de54-438b-adf0-154a59d83501'),1
PUT,/wishlist/wishlist/e5bf219b-7a83-4a55-abb3-ef3b62f79f3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5bf219b-7a83-4a55-abb3-ef3b62f79f3d'),1
PUT,/wishlist/wishlist/3035cf27-31a7-4944-8b7e-2742d27b7212,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3035cf27-31a7-4944-8b7e-2742d27b7212'),1
DELETE,/wishlist/wishlist/e5b5cb3c-d628-4bd3-b273-f6cb5a3d888f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5b5cb3c-d628-4bd3-b273-f6cb5a3d888f'),1
PUT,/wishlist/wishlist/fea510be-5c94-413d-824b-cb8dd7c19a90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fea510be-5c94-413d-824b-cb8dd7c19a90'),3
DELETE,/wishlist/wishlist/1180b2b9-2235-4c54-947b-fa885c0d945a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1180b2b9-2235-4c54-947b-fa885c0d945a'),2
PUT,/wishlist/wishlist/4d82428d-c85a-4c68-943a-431d4ed295d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d82428d-c85a-4c68-943a-431d4ed295d9'),2
DELETE,/wishlist/wishlist/ba1933c8-9c11-458a-8abe-a64dd9453693,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba1933c8-9c11-458a-8abe-a64dd9453693'),1
PUT,/wishlist/wishlist/6d23854e-f78b-408b-be2d-9b6c07f551aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d23854e-f78b-408b-be2d-9b6c07f551aa'),1
DELETE,/wishlist/wishlist/6e55761c-5b5c-4ab3-8aba-43db59f55a8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e55761c-5b5c-4ab3-8aba-43db59f55a8b'),1
DELETE,/wishlist/wishlist/c61913f3-daf6-497b-9adb-e4caef5278aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c61913f3-daf6-497b-9adb-e4caef5278aa'),1
GET,/wishlist/wishlist/49955b92-4018-4bdb-ac1b-4318707af1fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49955b92-4018-4bdb-ac1b-4318707af1fd'),2
DELETE,/wishlist/wishlist/e76eb946-a3ab-415d-8d57-912a0b286bc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e76eb946-a3ab-415d-8d57-912a0b286bc9'),1
DELETE,/wishlist/wishlist/bc11112a-9bad-4cf3-8682-b8f1fb17cf50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bc11112a-9bad-4cf3-8682-b8f1fb17cf50'),1
GET,/wishlist/wishlist/c7e57e31-77c0-42a6-8cd5-0c16e745e88a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c7e57e31-77c0-42a6-8cd5-0c16e745e88a'),1
GET,/wishlist/wishlist/cbdc2b3f-4b04-47fe-83e6-23bdbb9bdbce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbdc2b3f-4b04-47fe-83e6-23bdbb9bdbce'),1
GET,/wishlist/wishlist/c32bb798-6dd7-461c-9650-5599a10bf268,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c32bb798-6dd7-461c-9650-5599a10bf268'),1
PUT,/wishlist/wishlist/9f42d6d0-96a2-4d31-9358-655a3802666f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f42d6d0-96a2-4d31-9358-655a3802666f'),1
GET,/wishlist/wishlist/b5c21b70-2214-402c-8586-9cf46e127726,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b5c21b70-2214-402c-8586-9cf46e127726'),2
DELETE,/wishlist/wishlist/acb12931-5fe6-4bb4-8554-92b09fe5426e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/acb12931-5fe6-4bb4-8554-92b09fe5426e'),1
GET,/wishlist/wishlist/a742fb57-0bbd-4dbf-9716-0f2f73d2d363,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a742fb57-0bbd-4dbf-9716-0f2f73d2d363'),1
DELETE,/wishlist/wishlist/59b9a6bb-2f64-45cc-903a-538a79ac1923,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59b9a6bb-2f64-45cc-903a-538a79ac1923'),1
DELETE,/wishlist/wishlist/7b27b3ce-7b89-4c97-a2d5-42e23d7374d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b27b3ce-7b89-4c97-a2d5-42e23d7374d7'),2
PUT,/wishlist/wishlist/0669ed78-e84a-4701-a37c-24e3f15731c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0669ed78-e84a-4701-a37c-24e3f15731c5'),1
GET,/wishlist/wishlist/ad38a776-5d8f-4985-94c9-2e9d8db09715,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad38a776-5d8f-4985-94c9-2e9d8db09715'),1
GET,/wishlist/wishlist/95f546e3-0648-41e3-b029-018db129f8af,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/95f546e3-0648-41e3-b029-018db129f8af'),1
PUT,/wishlist/wishlist/7ff3d584-1927-4b6d-a3a2-aafe5bc3c935,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ff3d584-1927-4b6d-a3a2-aafe5bc3c935'),1
PUT,/wishlist/wishlist/dd83c987-d3bd-4055-8232-3d26424bbf89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd83c987-d3bd-4055-8232-3d26424bbf89'),1
DELETE,/wishlist/wishlist/acd09618-995d-45d6-9930-6d625d92fdb9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/acd09618-995d-45d6-9930-6d625d92fdb9'),1
PUT,/wishlist/wishlist/5d841bbb-036c-48b7-b90c-17ce5a1a8644,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d841bbb-036c-48b7-b90c-17ce5a1a8644'),1
GET,/wishlist/wishlist/9bf82240-1d11-4ca3-a424-b9ec3193a481,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9bf82240-1d11-4ca3-a424-b9ec3193a481'),1
DELETE,/wishlist/wishlist/74eb7b5a-f78b-40dd-aa81-59c91e920e31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74eb7b5a-f78b-40dd-aa81-59c91e920e31'),1
DELETE,/wishlist/wishlist/f15dc4bf-c9cf-41f0-beca-f1c30dea9be6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f15dc4bf-c9cf-41f0-beca-f1c30dea9be6'),1
GET,/wishlist/wishlist/fc7ea6eb-7996-4fa4-83bc-25105e0ba528,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fc7ea6eb-7996-4fa4-83bc-25105e0ba528'),1
DELETE,/wishlist/wishlist/fcdcb4ca-b185-4394-a8bf-c606096aa753,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fcdcb4ca-b185-4394-a8bf-c606096aa753'),1
GET,/wishlist/wishlist/766803b7-a79b-4386-9c54-8790b947abac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/766803b7-a79b-4386-9c54-8790b947abac'),1
DELETE,/wishlist/wishlist/647a9325-57bf-4415-bea5-ee634ef32294,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/647a9325-57bf-4415-bea5-ee634ef32294'),1
PUT,/wishlist/wishlist/c5676a9d-079d-489e-9288-80ec82629465,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5676a9d-079d-489e-9288-80ec82629465'),1
DELETE,/wishlist/wishlist/42658adb-449a-46f2-b5bd-d509bd356a0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42658adb-449a-46f2-b5bd-d509bd356a0e'),1
DELETE,/wishlist/wishlist/b68fa298-6460-4685-adc6-0cfabf6a5b91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b68fa298-6460-4685-adc6-0cfabf6a5b91'),1
DELETE,/wishlist/wishlist/42f00587-1bda-429c-98a6-ffd2e4b70a5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42f00587-1bda-429c-98a6-ffd2e4b70a5f'),1
PUT,/wishlist/wishlist/392f8e4a-3716-447b-9e5b-b68ccfe126c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/392f8e4a-3716-447b-9e5b-b68ccfe126c4'),2
PUT,/wishlist/wishlist/edf4367c-1caa-4a6a-89bd-2cad00f9b5bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edf4367c-1caa-4a6a-89bd-2cad00f9b5bf'),1
