Method,Name,Error,Occurrences
GET,/wishlist/20a233ac-22d5-4144-b835-ae6f1b2f29af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/20a233ac-22d5-4144-b835-ae6f1b2f29af'),1
GET,/wishlist/051841b9-09c1-4713-bff2-470f76e9dcae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/051841b9-09c1-4713-bff2-470f76e9dcae'),1
GET,/wishlist/a066db86-d77e-487a-ac85-c4a5cea94422,HTTPError('404 Client Error: Not Found for url: /wishlist/a066db86-d77e-487a-ac85-c4a5cea94422'),1
DELETE,/wishlist/4bc4d203-a499-46a3-b091-a94297574225,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4bc4d203-a499-46a3-b091-a94297574225'),1
GET,/wishlist/ab6c1b2b-26b9-4f81-9a63-f9a4d3c3e479,HTTPError('404 Client Error: Not Found for url: /wishlist/ab6c1b2b-26b9-4f81-9a63-f9a4d3c3e479'),1
DELETE,/wishlist/ad21a3e7-ae99-4f0b-aa77-d5e74c92415a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ad21a3e7-ae99-4f0b-aa77-d5e74c92415a'),2
GET,/wishlist/9c8e2081-b784-49fc-a322-1a46da1f8375,HTTPError('404 Client Error: Not Found for url: /wishlist/9c8e2081-b784-49fc-a322-1a46da1f8375'),1
GET,/wishlist/288df298-96ee-406c-b0a8-7e399e0080e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/288df298-96ee-406c-b0a8-7e399e0080e2'),1
GET,/wishlist/e33cd061-903c-4e30-80b8-13440592d0aa,HTTPError('404 Client Error: Not Found for url: /wishlist/e33cd061-903c-4e30-80b8-13440592d0aa'),1
DELETE,/wishlist/a05874c7-e294-4f08-976c-43fd465de99e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a05874c7-e294-4f08-976c-43fd465de99e'),1
GET,/wishlist/86ca1524-620c-4656-ad14-ed75caf88697,HTTPError('404 Client Error: Not Found for url: /wishlist/86ca1524-620c-4656-ad14-ed75caf88697'),1
DELETE,/wishlist/3574d612-dbc1-4af2-b8ba-dd1334795518,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3574d612-dbc1-4af2-b8ba-dd1334795518'),1
GET,/wishlist/5d21db83-3fbc-4a36-a1f0-fde19217a63e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d21db83-3fbc-4a36-a1f0-fde19217a63e'),1
DELETE,/wishlist/3a9dd93d-98dd-4e13-bd35-e03911419e2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3a9dd93d-98dd-4e13-bd35-e03911419e2e'),1
DELETE,/wishlist/2e8c7bd9-d010-4c91-87e8-9573c3f25ccb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2e8c7bd9-d010-4c91-87e8-9573c3f25ccb'),1
DELETE,/wishlist/96793713-484c-4193-af99-bb6ecc803ba7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/96793713-484c-4193-af99-bb6ecc803ba7'),1
GET,/wishlist/2f8be7d0-bdc4-495e-8b62-a50b3a920f4b,HTTPError('404 Client Error: Not Found for url: /wishlist/2f8be7d0-bdc4-495e-8b62-a50b3a920f4b'),1
DELETE,/wishlist/63f8acdf-fbfe-41f7-b099-52690954a765,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/63f8acdf-fbfe-41f7-b099-52690954a765'),1
GET,/wishlist/2ce5e94e-74f9-4730-b038-e161164bf882,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2ce5e94e-74f9-4730-b038-e161164bf882'),1
DELETE,/wishlist/0539edaf-1f22-4142-8766-28d1661ae702,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0539edaf-1f22-4142-8766-28d1661ae702'),1
DELETE,/wishlist/6ac0235e-5345-4e72-8f1e-a73c6af5e821,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6ac0235e-5345-4e72-8f1e-a73c6af5e821'),1
DELETE,/wishlist/3499de0c-d131-4502-a312-d0fbca8e7a48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3499de0c-d131-4502-a312-d0fbca8e7a48'),2
GET,/wishlist/8229cbb8-559d-4229-af0e-25f41ced5581,HTTPError('404 Client Error: Not Found for url: /wishlist/8229cbb8-559d-4229-af0e-25f41ced5581'),1
DELETE,/wishlist/d66f6759-c198-42ee-a0c9-3bf760c67617,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d66f6759-c198-42ee-a0c9-3bf760c67617'),3
DELETE,/wishlist/070eb487-e2b3-4821-8871-91a735991093,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/070eb487-e2b3-4821-8871-91a735991093'),1
DELETE,/wishlist/8c648db2-21ae-4d0c-940e-051a7fcb0cfc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8c648db2-21ae-4d0c-940e-051a7fcb0cfc'),1
GET,/wishlist/f90ab4de-d3fe-4fd1-9876-52beef202a39,HTTPError('404 Client Error: Not Found for url: /wishlist/f90ab4de-d3fe-4fd1-9876-52beef202a39'),1
GET,/wishlist/8bc0f4a5-5ac7-4799-9a90-8cf7bd0ca716,HTTPError('404 Client Error: Not Found for url: /wishlist/8bc0f4a5-5ac7-4799-9a90-8cf7bd0ca716'),1
DELETE,/wishlist/20213b07-489c-4749-b8e6-41127b7a896e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/20213b07-489c-4749-b8e6-41127b7a896e'),1
PUT,/wishlist/2124ff5c-4f8b-4d42-9896-1a6f369eb5c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2124ff5c-4f8b-4d42-9896-1a6f369eb5c2'),1
GET,/wishlist/1b37a957-e5e4-4c0a-9f57-9705a37f6e20,HTTPError('404 Client Error: Not Found for url: /wishlist/1b37a957-e5e4-4c0a-9f57-9705a37f6e20'),1
GET,/wishlist/7c1a34ac-5f8d-4a8e-9ae3-2fcb43894dcd,HTTPError('404 Client Error: Not Found for url: /wishlist/7c1a34ac-5f8d-4a8e-9ae3-2fcb43894dcd'),1
DELETE,/wishlist/22f409e4-cbe2-4b47-9d26-f9b1c8b38f69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22f409e4-cbe2-4b47-9d26-f9b1c8b38f69'),1
PUT,/wishlist/24902ac3-ceb1-4493-839a-e79a539cf862,HTTPError('401 Client Error: Unauthorized for url: /wishlist/24902ac3-ceb1-4493-839a-e79a539cf862'),1
GET,/wishlist/3aa0e1db-497e-41a6-949d-00920e5a116f,HTTPError('404 Client Error: Not Found for url: /wishlist/3aa0e1db-497e-41a6-949d-00920e5a116f'),1
DELETE,/wishlist/0b08ed25-29c2-480e-8591-1e8ff58a646b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0b08ed25-29c2-480e-8591-1e8ff58a646b'),1
GET,/wishlist/7db9dd04-fa19-4727-8c68-b5c5dd8ebd6d,HTTPError('404 Client Error: Not Found for url: /wishlist/7db9dd04-fa19-4727-8c68-b5c5dd8ebd6d'),2
DELETE,/wishlist/c67d0d5b-0ff6-4703-ab78-6fc33c598080,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c67d0d5b-0ff6-4703-ab78-6fc33c598080'),1
PUT,/wishlist/ea5b306f-ab95-4b19-b9f9-0b5a97effabf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea5b306f-ab95-4b19-b9f9-0b5a97effabf'),1
GET,/wishlist/e5e92320-29b4-4d2b-ab76-eb282ccfe8f6,HTTPError('404 Client Error: Not Found for url: /wishlist/e5e92320-29b4-4d2b-ab76-eb282ccfe8f6'),1
GET,/wishlist/eb3fd4f3-703a-4767-8ae9-4a9cd85c1710,HTTPError('404 Client Error: Not Found for url: /wishlist/eb3fd4f3-703a-4767-8ae9-4a9cd85c1710'),1
DELETE,/wishlist/eddff3ae-f591-4561-a416-9b1bf05b40a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eddff3ae-f591-4561-a416-9b1bf05b40a2'),1
GET,/wishlist/71c7af9d-38b3-491c-beb4-75efecdc8e08,HTTPError('404 Client Error: Not Found for url: /wishlist/71c7af9d-38b3-491c-beb4-75efecdc8e08'),1
GET,/wishlist/5d6e9a55-00db-431b-8982-02ec8430664a,HTTPError('404 Client Error: Not Found for url: /wishlist/5d6e9a55-00db-431b-8982-02ec8430664a'),1
PUT,/wishlist/c61e4d3d-6b9f-413c-8cbf-f8bfc0d2a92a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c61e4d3d-6b9f-413c-8cbf-f8bfc0d2a92a'),1
DELETE,/wishlist/471d5f56-1e0a-4410-8503-d446eb2b2c81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/471d5f56-1e0a-4410-8503-d446eb2b2c81'),1
DELETE,/wishlist/ea4e218f-9076-4760-953a-d156755963d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea4e218f-9076-4760-953a-d156755963d3'),1
DELETE,/wishlist/9d3e6f9e-8301-4c0b-975b-cb018635de74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9d3e6f9e-8301-4c0b-975b-cb018635de74'),2
GET,/wishlist/9830dd05-3815-41d5-9d0f-bab07db09541,HTTPError('404 Client Error: Not Found for url: /wishlist/9830dd05-3815-41d5-9d0f-bab07db09541'),1
DELETE,/wishlist/61416b9d-f631-4d48-826b-0b3aa0478d56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/61416b9d-f631-4d48-826b-0b3aa0478d56'),1
DELETE,/wishlist/285b52c3-fb05-42ba-92be-9ba5c41132c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/285b52c3-fb05-42ba-92be-9ba5c41132c5'),1
GET,/wishlist/a5e3a945-ba99-4b84-af6c-17f998b1a7df,HTTPError('404 Client Error: Not Found for url: /wishlist/a5e3a945-ba99-4b84-af6c-17f998b1a7df'),1
GET,/wishlist/6ac0235e-5345-4e72-8f1e-a73c6af5e821,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6ac0235e-5345-4e72-8f1e-a73c6af5e821'),1
GET,/wishlist/5eaf5417-51a1-4ee6-9f02-836082fc57bf,HTTPError('404 Client Error: Not Found for url: /wishlist/5eaf5417-51a1-4ee6-9f02-836082fc57bf'),1
GET,/wishlist/a6f40dbb-17de-4ba8-8223-3316f53a8028,HTTPError('404 Client Error: Not Found for url: /wishlist/a6f40dbb-17de-4ba8-8223-3316f53a8028'),1
DELETE,/wishlist/4e745b1f-4d4b-4be0-889c-a4f14cee171f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4e745b1f-4d4b-4be0-889c-a4f14cee171f'),1
GET,/wishlist/070eb487-e2b3-4821-8871-91a735991093,HTTPError('404 Client Error: Not Found for url: /wishlist/070eb487-e2b3-4821-8871-91a735991093'),1
GET,/wishlist/62bf5987-6ffb-446a-8af8-ef4173d369e3,HTTPError('404 Client Error: Not Found for url: /wishlist/62bf5987-6ffb-446a-8af8-ef4173d369e3'),1
DELETE,/wishlist/a7c6cb64-5076-45ad-9815-db1c744cbac9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a7c6cb64-5076-45ad-9815-db1c744cbac9'),1
DELETE,/wishlist/b34accd2-5c10-4676-a0a0-69124f08cdf7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b34accd2-5c10-4676-a0a0-69124f08cdf7'),1
GET,/wishlist/28e33b2c-2e0e-4f0d-b462-c782b4db3a89,HTTPError('404 Client Error: Not Found for url: /wishlist/28e33b2c-2e0e-4f0d-b462-c782b4db3a89'),1
GET,/wishlist/2b629c66-f678-48bb-a584-73341a52315a,HTTPError('404 Client Error: Not Found for url: /wishlist/2b629c66-f678-48bb-a584-73341a52315a'),1
DELETE,/wishlist/003dee0b-59e2-44c1-9d90-8fa81dc1afa7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/003dee0b-59e2-44c1-9d90-8fa81dc1afa7'),2
GET,/wishlist/c4409536-f990-4da2-ba25-2b101c1cc96b,HTTPError('404 Client Error: Not Found for url: /wishlist/c4409536-f990-4da2-ba25-2b101c1cc96b'),1
DELETE,/wishlist/9c99a855-6d50-41ad-98bc-4d0f01e1077e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9c99a855-6d50-41ad-98bc-4d0f01e1077e'),1
PUT,/wishlist/6ae62a38-4b6d-4389-96e6-2798939973b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6ae62a38-4b6d-4389-96e6-2798939973b1'),1
GET,/wishlist/35919b69-5a3e-4a03-a342-bd5f62b4d876,HTTPError('404 Client Error: Not Found for url: /wishlist/35919b69-5a3e-4a03-a342-bd5f62b4d876'),1
DELETE,/wishlist/6bb03e37-ce2c-4298-b68a-1cf5f63b8f37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6bb03e37-ce2c-4298-b68a-1cf5f63b8f37'),1
GET,/wishlist/15da85f3-255b-4b85-a6ae-f341e833dba5,HTTPError('404 Client Error: Not Found for url: /wishlist/15da85f3-255b-4b85-a6ae-f341e833dba5'),1
GET,/wishlist/2eccfe77-39cf-4926-b6ad-7551113ef902,HTTPError('404 Client Error: Not Found for url: /wishlist/2eccfe77-39cf-4926-b6ad-7551113ef902'),1
DELETE,/wishlist/e813f758-8143-46df-9d17-a967f4552808,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e813f758-8143-46df-9d17-a967f4552808'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),293
GET,/wishlist/ca489cb8-13b6-49b5-ab47-c115fc2ebedb,HTTPError('404 Client Error: Not Found for url: /wishlist/ca489cb8-13b6-49b5-ab47-c115fc2ebedb'),1
DELETE,/wishlist/8bc0f4a5-5ac7-4799-9a90-8cf7bd0ca716,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8bc0f4a5-5ac7-4799-9a90-8cf7bd0ca716'),1
DELETE,/wishlist/0917eb55-c5a9-4473-a21e-5142732bb8fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0917eb55-c5a9-4473-a21e-5142732bb8fd'),1
DELETE,/wishlist/7fb4cfca-ad3e-4347-a16e-04f0e3110fcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7fb4cfca-ad3e-4347-a16e-04f0e3110fcf'),1
DELETE,/wishlist/4e0f1532-c308-4b0f-baa2-850a5301243a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4e0f1532-c308-4b0f-baa2-850a5301243a'),1
GET,/wishlist/bbfbc295-717c-42c5-b33c-37bf1973c1a6,HTTPError('404 Client Error: Not Found for url: /wishlist/bbfbc295-717c-42c5-b33c-37bf1973c1a6'),1
GET,/wishlist/3556fae0-097e-4e67-9d41-e657096501c4,HTTPError('404 Client Error: Not Found for url: /wishlist/3556fae0-097e-4e67-9d41-e657096501c4'),1
DELETE,/wishlist/c10d4ef0-ab76-487a-aec0-5235c48bc59d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c10d4ef0-ab76-487a-aec0-5235c48bc59d'),1
DELETE,/wishlist/70c85311-ad91-4d97-84a3-0c8e9616418b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/70c85311-ad91-4d97-84a3-0c8e9616418b'),1
GET,/wishlist/305a4e9d-edfa-40ed-9cae-11b2addf5a2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/305a4e9d-edfa-40ed-9cae-11b2addf5a2a'),1
DELETE,/wishlist/0b57d6a5-2a0c-4ab3-822e-9682db887c31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0b57d6a5-2a0c-4ab3-822e-9682db887c31'),1
GET,/wishlist/88ecd209-a38c-452b-b576-f976b27d7b45,HTTPError('404 Client Error: Not Found for url: /wishlist/88ecd209-a38c-452b-b576-f976b27d7b45'),1
GET,/wishlist/2124ff5c-4f8b-4d42-9896-1a6f369eb5c2,HTTPError('404 Client Error: Not Found for url: /wishlist/2124ff5c-4f8b-4d42-9896-1a6f369eb5c2'),1
GET,/wishlist/a81dceb4-4c62-4bff-88f3-e68806c1ec5a,HTTPError('404 Client Error: Not Found for url: /wishlist/a81dceb4-4c62-4bff-88f3-e68806c1ec5a'),1
GET,/wishlist/0c5fa7d4-751c-4a51-85c2-8272447b368c,HTTPError('404 Client Error: Not Found for url: /wishlist/0c5fa7d4-751c-4a51-85c2-8272447b368c'),1
DELETE,/wishlist/48d3d57b-e7b0-4bbd-ae2f-45036d3f48a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/48d3d57b-e7b0-4bbd-ae2f-45036d3f48a0'),1
GET,/wishlist/bff83325-a13f-4646-9c81-d6aa3d4ae5b1,HTTPError('404 Client Error: Not Found for url: /wishlist/bff83325-a13f-4646-9c81-d6aa3d4ae5b1'),3
DELETE,/wishlist/e08ab012-688d-4b77-ba23-d869f596b5f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e08ab012-688d-4b77-ba23-d869f596b5f2'),1
DELETE,/wishlist/c8becaba-b1f8-46a1-987f-164d9abde0dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c8becaba-b1f8-46a1-987f-164d9abde0dd'),1
DELETE,/wishlist/fa5b08aa-8065-4957-a4d4-db17ed3e709c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fa5b08aa-8065-4957-a4d4-db17ed3e709c'),1
PUT,/wishlist/3af07b09-1780-4748-baee-5049fdd91e94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3af07b09-1780-4748-baee-5049fdd91e94'),1
PUT,/wishlist/657891ab-7d64-4519-b38f-2d1bcccd73da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/657891ab-7d64-4519-b38f-2d1bcccd73da'),1
DELETE,/wishlist/a4dacd04-5286-4df7-a8a1-511f903c2490,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4dacd04-5286-4df7-a8a1-511f903c2490'),1
GET,/wishlist/eaba83ae-0656-422b-8d22-123ec703a699,HTTPError('404 Client Error: Not Found for url: /wishlist/eaba83ae-0656-422b-8d22-123ec703a699'),1
DELETE,/wishlist/881d0ab2-cbd4-4b00-b758-b41a49af724c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/881d0ab2-cbd4-4b00-b758-b41a49af724c'),1
GET,/wishlist/1ee64510-c3aa-4260-9ac1-7e6c64e9fb03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1ee64510-c3aa-4260-9ac1-7e6c64e9fb03'),1
PUT,/wishlist/7fda94ce-993c-48aa-8e42-46a29e7ae5c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7fda94ce-993c-48aa-8e42-46a29e7ae5c1'),1
PUT,/wishlist/d183ad3a-d6c8-4061-ad4c-8341e6130c55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d183ad3a-d6c8-4061-ad4c-8341e6130c55'),1
GET,/wishlist/b549c407-f7aa-47a9-b67b-f69593f95079,HTTPError('404 Client Error: Not Found for url: /wishlist/b549c407-f7aa-47a9-b67b-f69593f95079'),1
GET,/wishlist/63f8acdf-fbfe-41f7-b099-52690954a765,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63f8acdf-fbfe-41f7-b099-52690954a765'),1
GET,/wishlist/921f80b3-f92f-479d-b8e6-18e58a64efd4,HTTPError('404 Client Error: Not Found for url: /wishlist/921f80b3-f92f-479d-b8e6-18e58a64efd4'),1
GET,/wishlist/3f1b66d2-68ee-49ca-87c2-59f593022381,HTTPError('404 Client Error: Not Found for url: /wishlist/3f1b66d2-68ee-49ca-87c2-59f593022381'),1
GET,/wishlist/ff6a3547-38e5-49ca-899f-4574649bebcf,HTTPError('404 Client Error: Not Found for url: /wishlist/ff6a3547-38e5-49ca-899f-4574649bebcf'),1
GET,/wishlist/37cdbcbe-382d-4063-aa62-5d76bf50ac1e,HTTPError('404 Client Error: Not Found for url: /wishlist/37cdbcbe-382d-4063-aa62-5d76bf50ac1e'),2
PUT,/wishlist/d7d120da-ef69-4f3e-ae85-ad8303f4fbad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d7d120da-ef69-4f3e-ae85-ad8303f4fbad'),1
DELETE,/wishlist/b9a77830-5c2f-471a-ad6f-954d56da87e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b9a77830-5c2f-471a-ad6f-954d56da87e1'),1
DELETE,/wishlist/428eec47-585d-4a3e-bd7e-29b109d48f99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/428eec47-585d-4a3e-bd7e-29b109d48f99'),1
DELETE,/wishlist/9cd587e8-2ae4-4068-bbe1-1ced6d5baa27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9cd587e8-2ae4-4068-bbe1-1ced6d5baa27'),1
PUT,/wishlist/b8fad2f5-51fd-43ea-a795-d825eca51f6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b8fad2f5-51fd-43ea-a795-d825eca51f6b'),1
DELETE,/wishlist/750392e8-3a90-48cb-be43-9988cfb4ba58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/750392e8-3a90-48cb-be43-9988cfb4ba58'),1
GET,/wishlist/987864c0-2bdd-453d-aa31-e01166e1a9fb,HTTPError('404 Client Error: Not Found for url: /wishlist/987864c0-2bdd-453d-aa31-e01166e1a9fb'),2
DELETE,/wishlist/d7a4f647-191c-4c94-8a91-df614fe84eba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d7a4f647-191c-4c94-8a91-df614fe84eba'),1
GET,/wishlist/0539edaf-1f22-4142-8766-28d1661ae702,HTTPError('404 Client Error: Not Found for url: /wishlist/0539edaf-1f22-4142-8766-28d1661ae702'),2
GET,/wishlist/3bc24d1a-6330-4680-93f7-7046d68a9b3c,HTTPError('404 Client Error: Not Found for url: /wishlist/3bc24d1a-6330-4680-93f7-7046d68a9b3c'),1
DELETE,/wishlist/1a739475-52a7-412c-8fc2-5e15b96d2436,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1a739475-52a7-412c-8fc2-5e15b96d2436'),1
DELETE,/wishlist/e0bb52de-a54d-4720-940a-d5a5f7e49f0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e0bb52de-a54d-4720-940a-d5a5f7e49f0f'),1
GET,/wishlist/3574d612-dbc1-4af2-b8ba-dd1334795518,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3574d612-dbc1-4af2-b8ba-dd1334795518'),1
GET,/wishlist/3e84846c-f13d-4e8d-8eac-81d4c73640f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3e84846c-f13d-4e8d-8eac-81d4c73640f1'),1
GET,/wishlist/1cf0f608-32fb-4d11-bce9-24f2ccd3c617,HTTPError('404 Client Error: Not Found for url: /wishlist/1cf0f608-32fb-4d11-bce9-24f2ccd3c617'),1
DELETE,/wishlist/60023b10-ece0-471d-b079-37fdf1072792,HTTPError('401 Client Error: Unauthorized for url: /wishlist/60023b10-ece0-471d-b079-37fdf1072792'),1
DELETE,/wishlist/c85790d8-da7f-477d-bd27-8642afbc5b55,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c85790d8-da7f-477d-bd27-8642afbc5b55'),1
DELETE,/wishlist/9ebe5dca-aec5-449f-aa54-5f56612a3eff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ebe5dca-aec5-449f-aa54-5f56612a3eff'),1
GET,/wishlist/e0d38b1c-a57b-4208-b99b-7346b37cbffe,HTTPError('404 Client Error: Not Found for url: /wishlist/e0d38b1c-a57b-4208-b99b-7346b37cbffe'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),12
DELETE,/wishlist/e4a9d0d6-15f1-4dce-9837-333685c0767b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e4a9d0d6-15f1-4dce-9837-333685c0767b'),1
GET,/wishlist/b993d002-96c4-457e-ab49-bba18c1728b8,HTTPError('404 Client Error: Not Found for url: /wishlist/b993d002-96c4-457e-ab49-bba18c1728b8'),1
PUT,/wishlist/13d16554-3bab-4649-ac8b-cf59320b8c9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/13d16554-3bab-4649-ac8b-cf59320b8c9c'),1
GET,/wishlist/34729c65-b865-401b-9cac-fea0ae55aa6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/34729c65-b865-401b-9cac-fea0ae55aa6b'),1
DELETE,/wishlist/239e6db0-396e-48c1-ae36-c9fb54e1f82a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/239e6db0-396e-48c1-ae36-c9fb54e1f82a'),1
GET,/wishlist/d0c16e7b-1f8e-47b9-8d88-73797fba9982,HTTPError('404 Client Error: Not Found for url: /wishlist/d0c16e7b-1f8e-47b9-8d88-73797fba9982'),1
GET,/wishlist/a4b7912a-da05-42ca-b0a8-6402b653aac5,HTTPError('404 Client Error: Not Found for url: /wishlist/a4b7912a-da05-42ca-b0a8-6402b653aac5'),1
DELETE,/wishlist/89889211-b22f-4792-bd77-a635e4a29f8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/89889211-b22f-4792-bd77-a635e4a29f8c'),1
DELETE,/wishlist/ffecb6ac-377c-4caa-9a4a-885ef9e15eb5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ffecb6ac-377c-4caa-9a4a-885ef9e15eb5'),1
GET,/wishlist/b4940817-e506-4c6e-abe7-3a67bc054efd,HTTPError('404 Client Error: Not Found for url: /wishlist/b4940817-e506-4c6e-abe7-3a67bc054efd'),1
DELETE,/wishlist/34729c65-b865-401b-9cac-fea0ae55aa6b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/34729c65-b865-401b-9cac-fea0ae55aa6b'),1
PUT,/wishlist/2e1bcd19-bcca-4251-84d4-ecd683e012e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2e1bcd19-bcca-4251-84d4-ecd683e012e5'),1
PUT,/wishlist/60963cf1-0f98-4690-8549-d2717b036137,HTTPError('401 Client Error: Unauthorized for url: /wishlist/60963cf1-0f98-4690-8549-d2717b036137'),1
DELETE,/wishlist/20a90277-0ce1-4f2b-a08a-3ae5f0a676a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/20a90277-0ce1-4f2b-a08a-3ae5f0a676a6'),2
GET,/wishlist/c79d2c29-2104-4f67-a32d-bf5ec1c5764e,HTTPError('404 Client Error: Not Found for url: /wishlist/c79d2c29-2104-4f67-a32d-bf5ec1c5764e'),1
PUT,/wishlist/740838cb-9b0d-4161-8ba2-5d0fea0292b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/740838cb-9b0d-4161-8ba2-5d0fea0292b5'),1
DELETE,/wishlist/a650660d-ea1f-4e64-9578-44154f49ce46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a650660d-ea1f-4e64-9578-44154f49ce46'),1
DELETE,/wishlist/7a60700c-905b-435d-a4bc-fba50c469f2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a60700c-905b-435d-a4bc-fba50c469f2a'),1
GET,/wishlist/a6ebbc58-ea17-4f07-b8a1-fed06345ecaf,HTTPError('404 Client Error: Not Found for url: /wishlist/a6ebbc58-ea17-4f07-b8a1-fed06345ecaf'),2
DELETE,/wishlist/b4940817-e506-4c6e-abe7-3a67bc054efd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4940817-e506-4c6e-abe7-3a67bc054efd'),1
GET,/wishlist/ffecb6ac-377c-4caa-9a4a-885ef9e15eb5,HTTPError('404 Client Error: Not Found for url: /wishlist/ffecb6ac-377c-4caa-9a4a-885ef9e15eb5'),1
DELETE,/wishlist/52e28eba-d940-40ce-a625-2999568119c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/52e28eba-d940-40ce-a625-2999568119c5'),1
