Method,Name,Error,Occurrences
GET,/wishlist/wishlist/f24ca991-062a-44a1-8628-d7fad969a681,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f24ca991-062a-44a1-8628-d7fad969a681'),2
PUT,/wishlist/wishlist/50a49182-d514-4cb7-a377-7b33a75a7a26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50a49182-d514-4cb7-a377-7b33a75a7a26'),1
DELETE,/wishlist/wishlist/8e0605d8-bb2a-4661-b630-4aed20994403,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8e0605d8-bb2a-4661-b630-4aed20994403'),1
DELETE,/wishlist/wishlist/265e9eb1-b219-4e18-bad5-6a71a4e535f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/265e9eb1-b219-4e18-bad5-6a71a4e535f1'),1
GET,/wishlist/wishlist/a0b072bd-bc1f-4c0b-b35e-975c5fbbe700,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a0b072bd-bc1f-4c0b-b35e-975c5fbbe700'),1
GET,/wishlist/wishlist/fe626025-416b-4d6c-a733-c30c59dd080c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fe626025-416b-4d6c-a733-c30c59dd080c'),1
DELETE,/wishlist/wishlist/83b8e31f-786e-4b43-b71b-66931d416b3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/83b8e31f-786e-4b43-b71b-66931d416b3b'),1
GET,/wishlist/wishlist/2c5b52b1-ae28-45ef-b144-2d93aef4983e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2c5b52b1-ae28-45ef-b144-2d93aef4983e'),1
DELETE,/wishlist/wishlist/2686d85e-0da7-48ec-843a-836f25155ee9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2686d85e-0da7-48ec-843a-836f25155ee9'),1
DELETE,/wishlist/wishlist/47c81f08-eb31-4e4d-873c-181178962749,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47c81f08-eb31-4e4d-873c-181178962749'),1
DELETE,/wishlist/wishlist/8371ccde-fb95-420c-a924-5910b4d6c7c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8371ccde-fb95-420c-a924-5910b4d6c7c3'),1
DELETE,/wishlist/wishlist/b39539f6-ab97-4834-865b-be100e0fa089,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b39539f6-ab97-4834-865b-be100e0fa089'),1
DELETE,/wishlist/wishlist/8a487f7d-c0b2-4268-94eb-1e38a37a554d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a487f7d-c0b2-4268-94eb-1e38a37a554d'),1
DELETE,/wishlist/wishlist/c5ea1ee6-856f-444c-8cb7-2a3be9b62044,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5ea1ee6-856f-444c-8cb7-2a3be9b62044'),4
PUT,/wishlist/wishlist/27d1f76f-a098-4553-ae3b-e76bd0c3e711,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27d1f76f-a098-4553-ae3b-e76bd0c3e711'),1
DELETE,/wishlist/wishlist/e8f3ab1f-9893-4f70-9798-6fad25bceb80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e8f3ab1f-9893-4f70-9798-6fad25bceb80'),1
DELETE,/wishlist/wishlist/5ad2058c-f825-4fa8-85e3-d6f487d5373c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ad2058c-f825-4fa8-85e3-d6f487d5373c'),1
GET,/wishlist/wishlist/1ba40435-eb49-4207-a9a8-fd0c0cd3f1d2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1ba40435-eb49-4207-a9a8-fd0c0cd3f1d2'),1
GET,/wishlist/wishlist/632b8209-e72e-4abd-97dc-e21525626e0d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/632b8209-e72e-4abd-97dc-e21525626e0d'),1
DELETE,/wishlist/wishlist/8de3d9c3-609f-4692-8dce-ffce58263a81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8de3d9c3-609f-4692-8dce-ffce58263a81'),1
DELETE,/wishlist/wishlist/793cfd24-720f-4bcf-8b70-b5e493b4a86a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/793cfd24-720f-4bcf-8b70-b5e493b4a86a'),1
GET,/wishlist/wishlist/1ebee80f-6969-4565-afc1-60b392291512,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ebee80f-6969-4565-afc1-60b392291512'),1
GET,/wishlist/wishlist/32d604e8-c56b-4a92-a501-b64668148e66,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/32d604e8-c56b-4a92-a501-b64668148e66'),2
DELETE,/wishlist/wishlist/78e254c3-5cbc-4ece-9a44-f7be84d6016c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78e254c3-5cbc-4ece-9a44-f7be84d6016c'),1
GET,/wishlist/wishlist/701aa161-c20b-4ac5-84fa-e1af0664f5cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/701aa161-c20b-4ac5-84fa-e1af0664f5cd'),1
DELETE,/wishlist/wishlist/d075ae12-5438-41d0-a759-ee5935530af4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d075ae12-5438-41d0-a759-ee5935530af4'),1
DELETE,/wishlist/wishlist/aa4f741b-5dc5-464f-8b92-9fbccd6fc125,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aa4f741b-5dc5-464f-8b92-9fbccd6fc125'),1
DELETE,/wishlist/wishlist/bde70850-1ca4-4b46-973e-073bf2cdbbff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bde70850-1ca4-4b46-973e-073bf2cdbbff'),2
DELETE,/wishlist/wishlist/43ff9ed3-362c-4189-9022-5e47cb9afe17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43ff9ed3-362c-4189-9022-5e47cb9afe17'),1
GET,/wishlist/wishlist/b9e58534-fd3e-4c62-9ddd-2e1bff18b8f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9e58534-fd3e-4c62-9ddd-2e1bff18b8f6'),1
PUT,/wishlist/wishlist/4012c481-c750-4d91-9e18-32a3f1dad667,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4012c481-c750-4d91-9e18-32a3f1dad667'),1
DELETE,/wishlist/wishlist/0bfc324f-276d-44e0-b6de-948776481ff6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0bfc324f-276d-44e0-b6de-948776481ff6'),1
PUT,/wishlist/wishlist/5b8f69e7-f091-40f9-a58b-9516ac34f725,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b8f69e7-f091-40f9-a58b-9516ac34f725'),1
GET,/wishlist/wishlist/f54f5818-ce38-4fc0-9957-0f7bfd362d40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f54f5818-ce38-4fc0-9957-0f7bfd362d40'),2
DELETE,/wishlist/wishlist/a42b89e9-e78a-41f9-9f95-3cc83c66add4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a42b89e9-e78a-41f9-9f95-3cc83c66add4'),2
DELETE,/wishlist/wishlist/213d6000-ee43-4df2-8636-3a784569e860,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/213d6000-ee43-4df2-8636-3a784569e860'),1
GET,/wishlist/wishlist/d99fc6be-48f4-49f5-81fd-88faf37db6cd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d99fc6be-48f4-49f5-81fd-88faf37db6cd'),1
PUT,/wishlist/wishlist/98d77a61-9d31-4239-9555-e4df537e5e17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98d77a61-9d31-4239-9555-e4df537e5e17'),2
DELETE,/wishlist/wishlist/7a3016c4-13df-47d9-b2eb-d9ffe9e2a462,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a3016c4-13df-47d9-b2eb-d9ffe9e2a462'),1
PUT,/wishlist/wishlist/467978d9-f90e-4d39-9b26-f0163632ce5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/467978d9-f90e-4d39-9b26-f0163632ce5a'),1
PUT,/wishlist/wishlist/b9e58534-fd3e-4c62-9ddd-2e1bff18b8f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9e58534-fd3e-4c62-9ddd-2e1bff18b8f6'),2
DELETE,/wishlist/wishlist/2c3337de-5f2b-47be-8eec-affce0d9f6ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c3337de-5f2b-47be-8eec-affce0d9f6ce'),1
DELETE,/wishlist/wishlist/8170ddbf-ba08-4d68-a10f-bfce0ea2b3cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8170ddbf-ba08-4d68-a10f-bfce0ea2b3cb'),1
GET,/wishlist/wishlist/c6174ff9-f4ed-420b-bb0d-82e5a7685fc2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6174ff9-f4ed-420b-bb0d-82e5a7685fc2'),1
DELETE,/wishlist/wishlist/6b29f668-0890-492a-a74d-80d9df5e5993,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6b29f668-0890-492a-a74d-80d9df5e5993'),1
PUT,/wishlist/wishlist/fce5f891-d8ea-4e88-91c5-611103dd37b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fce5f891-d8ea-4e88-91c5-611103dd37b4'),1
DELETE,/wishlist/wishlist/fda54982-a5d0-420d-8a42-64d49daed87e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fda54982-a5d0-420d-8a42-64d49daed87e'),1
GET,/wishlist/wishlist/acb21c40-c093-4682-9b1d-c01898ffa406,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/acb21c40-c093-4682-9b1d-c01898ffa406'),1
GET,/wishlist/wishlist/f8dbde13-3275-495e-bf85-39ae9f6ccbb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8dbde13-3275-495e-bf85-39ae9f6ccbb9'),1
GET,/wishlist/wishlist/0ae00d9c-1f3c-41ce-aabd-37cc9b91d2b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ae00d9c-1f3c-41ce-aabd-37cc9b91d2b7'),1
GET,/wishlist/wishlist/e87cf33d-6aec-4f46-b3c1-31ec2471e974,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e87cf33d-6aec-4f46-b3c1-31ec2471e974'),1
PUT,/wishlist/wishlist/e84d2abf-000e-4f46-857b-a0e0c46f66ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e84d2abf-000e-4f46-857b-a0e0c46f66ac'),2
GET,/wishlist/wishlist/a2c54334-a7f1-4a49-8bb0-e8bc17c6ca05,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a2c54334-a7f1-4a49-8bb0-e8bc17c6ca05'),2
DELETE,/wishlist/wishlist/7ada1ecb-3f0e-4e0d-a2aa-0757761cd108,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ada1ecb-3f0e-4e0d-a2aa-0757761cd108'),1
GET,/wishlist/wishlist/4eac6e38-8e3b-4204-92ea-2ec820d7af45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4eac6e38-8e3b-4204-92ea-2ec820d7af45'),1
DELETE,/wishlist/wishlist/03a95c00-7c48-44d8-882f-ebdd0e5d35fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03a95c00-7c48-44d8-882f-ebdd0e5d35fb'),1
PUT,/wishlist/wishlist/91ca530a-13cb-4572-80dc-1148e4914608,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91ca530a-13cb-4572-80dc-1148e4914608'),1
PUT,/wishlist/wishlist/9ae6bdc0-5f08-4a1e-a780-0c3ecb599630,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ae6bdc0-5f08-4a1e-a780-0c3ecb599630'),1
DELETE,/wishlist/wishlist/3c90c8f0-06c3-4466-b3b5-26c236c63bda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c90c8f0-06c3-4466-b3b5-26c236c63bda'),1
DELETE,/wishlist/wishlist/2ed7c68a-134a-4907-8589-dfe173b1f685,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2ed7c68a-134a-4907-8589-dfe173b1f685'),2
GET,/wishlist/wishlist/27b2865a-29db-41b5-9128-1b5654910665,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27b2865a-29db-41b5-9128-1b5654910665'),1
GET,/wishlist/wishlist/d06a93d4-859d-4d39-890e-793023a28070,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d06a93d4-859d-4d39-890e-793023a28070'),1
PUT,/wishlist/wishlist/767f0318-c96e-4aed-90c7-f48fa0aa787f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/767f0318-c96e-4aed-90c7-f48fa0aa787f'),1
GET,/wishlist/wishlist/074ccf8e-1cfb-4dbe-b7c8-cc09f1f06832,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/074ccf8e-1cfb-4dbe-b7c8-cc09f1f06832'),1
GET,/wishlist/wishlist/6e3ca5dc-c1de-4682-9500-89f92a35414b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e3ca5dc-c1de-4682-9500-89f92a35414b'),1
PUT,/wishlist/wishlist/cbc01599-a2ed-4bd5-9e8a-05d6f2e3d5e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbc01599-a2ed-4bd5-9e8a-05d6f2e3d5e5'),1
DELETE,/wishlist/wishlist/cee5daec-ce28-4052-9310-95a1b0d8b62b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cee5daec-ce28-4052-9310-95a1b0d8b62b'),1
PUT,/wishlist/wishlist/9728f9a8-9fe8-4dde-a432-99276ccc3d82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9728f9a8-9fe8-4dde-a432-99276ccc3d82'),1
DELETE,/wishlist/wishlist/4a9a8275-27c6-424e-8fce-ef434caff2bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4a9a8275-27c6-424e-8fce-ef434caff2bd'),1
GET,/wishlist/wishlist/86a139da-f759-40ce-87ee-382949422b94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86a139da-f759-40ce-87ee-382949422b94'),1
GET,/wishlist/wishlist/7bb8bef5-a6b1-45c1-81af-472988e3f848,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7bb8bef5-a6b1-45c1-81af-472988e3f848'),1
PUT,/wishlist/wishlist/098d3884-e516-4437-b54d-f2ed97a2e3fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/098d3884-e516-4437-b54d-f2ed97a2e3fb'),1
GET,/wishlist/wishlist/03a95c00-7c48-44d8-882f-ebdd0e5d35fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03a95c00-7c48-44d8-882f-ebdd0e5d35fb'),1
GET,/wishlist/wishlist/3fee0703-09e6-441a-bb83-e504a28f35ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3fee0703-09e6-441a-bb83-e504a28f35ba'),2
GET,/wishlist/wishlist/e97a5d84-786f-47a5-bfc5-c8365d64660d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e97a5d84-786f-47a5-bfc5-c8365d64660d'),1
DELETE,/wishlist/wishlist/44f9207b-18a4-47cb-a1d4-43aac87823d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44f9207b-18a4-47cb-a1d4-43aac87823d9'),1
DELETE,/wishlist/wishlist/27b2865a-29db-41b5-9128-1b5654910665,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27b2865a-29db-41b5-9128-1b5654910665'),1
DELETE,/wishlist/wishlist/c8ce5e24-d0fb-42b6-b04f-b37765fd1dbc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c8ce5e24-d0fb-42b6-b04f-b37765fd1dbc'),1
DELETE,/wishlist/wishlist/03fc1cc4-070e-4c51-9ba9-4ac3b3630d0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03fc1cc4-070e-4c51-9ba9-4ac3b3630d0a'),3
GET,/wishlist/wishlist/e995ae91-3f98-44b5-b213-3a7dfc084e69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e995ae91-3f98-44b5-b213-3a7dfc084e69'),2
GET,/wishlist/wishlist/ef41cc74-a2b6-4a0f-a8d2-7e6adb3b243d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef41cc74-a2b6-4a0f-a8d2-7e6adb3b243d'),1
GET,/wishlist/wishlist/098d3884-e516-4437-b54d-f2ed97a2e3fb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/098d3884-e516-4437-b54d-f2ed97a2e3fb'),1
GET,/wishlist/wishlist/ed6d7d28-8eb9-43cc-8a3c-fdb3fcde0f42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed6d7d28-8eb9-43cc-8a3c-fdb3fcde0f42'),1
DELETE,/wishlist/wishlist/63d7b1a2-ee58-4bb4-b24b-036dca37faf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63d7b1a2-ee58-4bb4-b24b-036dca37faf7'),1
GET,/wishlist/wishlist/0b4962d5-802e-443d-a8e7-674cca022440,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0b4962d5-802e-443d-a8e7-674cca022440'),1
DELETE,/wishlist/wishlist/ce686293-240a-48fe-aeb8-a80fb3dcd27e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce686293-240a-48fe-aeb8-a80fb3dcd27e'),1
DELETE,/wishlist/wishlist/8b8f0611-e709-49b2-95c4-ff435a1139f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b8f0611-e709-49b2-95c4-ff435a1139f7'),1
DELETE,/wishlist/wishlist/eb65587f-a308-40fc-be0e-569969c1237d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb65587f-a308-40fc-be0e-569969c1237d'),1
DELETE,/wishlist/wishlist/cf3cad47-fea8-48fa-8c2a-1928b2b857f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf3cad47-fea8-48fa-8c2a-1928b2b857f9'),1
GET,/wishlist/wishlist/021031cd-e648-4049-8dd0-f1d1ea595f49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/021031cd-e648-4049-8dd0-f1d1ea595f49'),1
GET,/wishlist/wishlist/2f806282-d063-441c-a993-31a9b75dc61a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2f806282-d063-441c-a993-31a9b75dc61a'),1
PUT,/wishlist/wishlist/923e0e8f-07a0-4f15-ac1a-34e219d27105,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/923e0e8f-07a0-4f15-ac1a-34e219d27105'),1
GET,/wishlist/wishlist/eba2565c-d604-4e3d-9dc1-3df152713696,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eba2565c-d604-4e3d-9dc1-3df152713696'),1
DELETE,/wishlist/wishlist/745e7275-f15d-4a24-9077-6a6fdce57468,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/745e7275-f15d-4a24-9077-6a6fdce57468'),2
DELETE,/wishlist/wishlist/aad99740-54bf-4115-9516-141ef22ff3f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aad99740-54bf-4115-9516-141ef22ff3f9'),1
DELETE,/wishlist/wishlist/1d04cd47-32fe-4219-aaa7-28466a831532,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d04cd47-32fe-4219-aaa7-28466a831532'),1
DELETE,/wishlist/wishlist/3e297070-d3ae-4f42-8421-143ed7357ccd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e297070-d3ae-4f42-8421-143ed7357ccd'),1
DELETE,/wishlist/wishlist/b9803caa-59e1-4b7c-b1f7-8a3849ebed9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9803caa-59e1-4b7c-b1f7-8a3849ebed9b'),1
PUT,/wishlist/wishlist/9d93aebd-603f-49de-9e57-eb465cebd14f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d93aebd-603f-49de-9e57-eb465cebd14f'),1
DELETE,/wishlist/wishlist/4a3e2c46-f85a-4f49-9fa8-443e09e5b0f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a3e2c46-f85a-4f49-9fa8-443e09e5b0f7'),1
PUT,/wishlist/wishlist/504aed6a-02a8-44e6-83f6-5ef6d586fc8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/504aed6a-02a8-44e6-83f6-5ef6d586fc8a'),2
DELETE,/wishlist/wishlist/65c5f847-00b2-4ec6-bdc8-40182db23b9c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/65c5f847-00b2-4ec6-bdc8-40182db23b9c'),1
DELETE,/wishlist/wishlist/366d9df2-3b78-48df-ac88-aa1364435414,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/366d9df2-3b78-48df-ac88-aa1364435414'),1
GET,/wishlist/wishlist/b02bf01a-a73a-46a9-a6f2-d2fba5edd3e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b02bf01a-a73a-46a9-a6f2-d2fba5edd3e7'),1
GET,/wishlist/wishlist/4ca8d0df-d9f0-4e8b-b4b9-9227bf4e86bb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4ca8d0df-d9f0-4e8b-b4b9-9227bf4e86bb'),1
DELETE,/wishlist/wishlist/b758e298-00b4-435f-bb70-1512057fe010,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b758e298-00b4-435f-bb70-1512057fe010'),1
GET,/wishlist/wishlist/1c9eecdc-7f7f-48ef-b14c-abf06389dda8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c9eecdc-7f7f-48ef-b14c-abf06389dda8'),2
DELETE,/wishlist/wishlist/950fd6a1-917c-439e-bf3a-91766c4857bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/950fd6a1-917c-439e-bf3a-91766c4857bb'),1
GET,/wishlist/wishlist/019e81fa-a088-4868-8a8f-48d24c2c28a2,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/019e81fa-a088-4868-8a8f-48d24c2c28a2'),1
GET,/wishlist/wishlist/8aa159a2-1d20-483d-89c7-41af094bb08a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8aa159a2-1d20-483d-89c7-41af094bb08a'),1
PUT,/wishlist/wishlist/41e1b390-ef8f-46e9-af03-1f77d14a38fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41e1b390-ef8f-46e9-af03-1f77d14a38fa'),1
DELETE,/wishlist/wishlist/bbbe2351-4448-4358-9e8c-80e6d5f5a53b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bbbe2351-4448-4358-9e8c-80e6d5f5a53b'),1
GET,/wishlist/wishlist/873d1e45-d109-4216-84d2-eeaea44e727f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/873d1e45-d109-4216-84d2-eeaea44e727f'),4
DELETE,/wishlist/wishlist/367e126f-ba20-45e6-8c47-25b9b1f21242,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/367e126f-ba20-45e6-8c47-25b9b1f21242'),1
DELETE,/wishlist/wishlist/1f8fcde9-750d-4f62-8816-c17524fc42ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f8fcde9-750d-4f62-8816-c17524fc42ab'),2
GET,/wishlist/wishlist/a6b284d6-56b8-4e0b-bd99-6a8eb9c7869d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a6b284d6-56b8-4e0b-bd99-6a8eb9c7869d'),1
GET,/wishlist/wishlist/9474558a-e722-4102-b0ae-f33cd07b3034,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9474558a-e722-4102-b0ae-f33cd07b3034'),1
DELETE,/wishlist/wishlist/4092fd51-8770-4cb7-946b-f612d7119c51,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4092fd51-8770-4cb7-946b-f612d7119c51'),1
GET,/wishlist/wishlist/98d77a61-9d31-4239-9555-e4df537e5e17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98d77a61-9d31-4239-9555-e4df537e5e17'),3
GET,/wishlist/wishlist/5cf27dc7-03c6-42b3-86df-e2827344c6d8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5cf27dc7-03c6-42b3-86df-e2827344c6d8'),1
DELETE,/wishlist/wishlist/8e40346f-ec8d-4ad4-8cd8-2f80d76be5c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e40346f-ec8d-4ad4-8cd8-2f80d76be5c4'),1
PUT,/wishlist/wishlist/cc8f96e9-fa28-496a-8ee7-14b1dadd7eb0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc8f96e9-fa28-496a-8ee7-14b1dadd7eb0'),1
DELETE,/wishlist/wishlist/adea9208-4e9c-4860-a155-766f10fdca9f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/adea9208-4e9c-4860-a155-766f10fdca9f'),1
PUT,/wishlist/wishlist/6f2a9845-017a-46b4-b62c-657040885fc0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f2a9845-017a-46b4-b62c-657040885fc0'),2
POST,/auth/user/login,HTTPError('404 Client Error: Not Found for url: /auth/user/login'),485
DELETE,/wishlist/wishlist/0228a672-799c-4f71-9877-ab8acd87d924,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0228a672-799c-4f71-9877-ab8acd87d924'),1
GET,/wishlist/wishlist/8f9c02a6-f916-4d9f-a948-fc3833fc3345,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f9c02a6-f916-4d9f-a948-fc3833fc3345'),2
