Method,Name,Error,Occurrences
PUT,/wishlist/99a3e05e-9b58-42e6-8e40-f691252c051c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/99a3e05e-9b58-42e6-8e40-f691252c051c'),1
DELETE,/wishlist/50ab90dd-7660-401e-9c28-886a50f6881e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/50ab90dd-7660-401e-9c28-886a50f6881e'),2
DELETE,/wishlist/58b4d9ff-185c-409b-9abc-973d7fca8bd4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58b4d9ff-185c-409b-9abc-973d7fca8bd4'),1
GET,/wishlist/0491678c-09a3-4253-9183-41b530338642,HTTPError('404 Client Error: Not Found for url: /wishlist/0491678c-09a3-4253-9183-41b530338642'),1
GET,/wishlist/44f13c2e-1e7f-4a32-9e3b-2b7bf2af7291,HTTPError('401 Client Error: Unauthorized for url: /wishlist/44f13c2e-1e7f-4a32-9e3b-2b7bf2af7291'),1
DELETE,/wishlist/6b02bb29-ced3-40eb-9801-87ae33aed467,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6b02bb29-ced3-40eb-9801-87ae33aed467'),1
PUT,/wishlist/0f62f0a1-16d4-4c87-b3e3-2049ae1b0f43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f62f0a1-16d4-4c87-b3e3-2049ae1b0f43'),1
GET,/wishlist/3dced685-c9c5-49e5-8330-6ada9c4b99ea,HTTPError('404 Client Error: Not Found for url: /wishlist/3dced685-c9c5-49e5-8330-6ada9c4b99ea'),1
PUT,/wishlist/6f16a28c-9d0e-4a0f-bea9-d274b5510e82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6f16a28c-9d0e-4a0f-bea9-d274b5510e82'),1
GET,/wishlist/21926db8-e15c-4547-b809-1d9b6ac81f3d,HTTPError('403 Client Error: Forbidden for url: /wishlist/21926db8-e15c-4547-b809-1d9b6ac81f3d'),1
DELETE,/wishlist/f0e7580e-a583-4366-8638-e55904306dfd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f0e7580e-a583-4366-8638-e55904306dfd'),1
GET,/wishlist/18d33196-ec7a-4c0b-855b-8288f6ad2824,HTTPError('404 Client Error: Not Found for url: /wishlist/18d33196-ec7a-4c0b-855b-8288f6ad2824'),2
DELETE,/wishlist/e1ee9782-c104-4d00-a849-b080d503c77a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e1ee9782-c104-4d00-a849-b080d503c77a'),1
GET,/wishlist/79395799-9395-4e23-ae25-1ccab665c7d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/79395799-9395-4e23-ae25-1ccab665c7d9'),1
DELETE,/wishlist/b3d76d19-f428-4a45-9235-10e746b5b3e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b3d76d19-f428-4a45-9235-10e746b5b3e4'),1
GET,/wishlist/1a137d98-b6b5-43e0-bfc0-a6d36f5ee860,HTTPError('404 Client Error: Not Found for url: /wishlist/1a137d98-b6b5-43e0-bfc0-a6d36f5ee860'),1
GET,/wishlist/379e13c1-761c-40f3-954a-9bc7e705ff40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/379e13c1-761c-40f3-954a-9bc7e705ff40'),1
PUT,/wishlist/a8278eda-e8ef-408f-a424-c7b59dafaa22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a8278eda-e8ef-408f-a424-c7b59dafaa22'),1
DELETE,/wishlist/8ca8a9f3-ef4c-4064-a741-487df4e8e8ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8ca8a9f3-ef4c-4064-a741-487df4e8e8ac'),1
GET,/wishlist/64bcf26b-5ea3-48f4-acf6-256ed94a5163,HTTPError('401 Client Error: Unauthorized for url: /wishlist/64bcf26b-5ea3-48f4-acf6-256ed94a5163'),1
GET,/wishlist/a8b705bb-ce4c-44f1-86aa-d630bca9b7b8,HTTPError('404 Client Error: Not Found for url: /wishlist/a8b705bb-ce4c-44f1-86aa-d630bca9b7b8'),1
PUT,/wishlist/c57ba7f8-ec07-43b0-94e1-98daded10735,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c57ba7f8-ec07-43b0-94e1-98daded10735'),1
GET,/wishlist/16caadcc-a8b2-451c-9e7a-7b7deb282f81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/16caadcc-a8b2-451c-9e7a-7b7deb282f81'),1
GET,/wishlist/aee68cca-2a54-42a3-a907-48cc4a53d0f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aee68cca-2a54-42a3-a907-48cc4a53d0f1'),1
DELETE,/wishlist/5e123899-9bc0-4000-b643-435fe71a53f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5e123899-9bc0-4000-b643-435fe71a53f9'),1
GET,/wishlist/1c449658-df84-4835-aef8-4c09de6c00b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c449658-df84-4835-aef8-4c09de6c00b3'),1
DELETE,/wishlist/8a234fbd-bb00-43bd-8683-055613b193b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8a234fbd-bb00-43bd-8683-055613b193b7'),1
DELETE,/wishlist/deb867ae-3a45-435e-8644-fb450f21719d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/deb867ae-3a45-435e-8644-fb450f21719d'),1
DELETE,/wishlist/c0ca2387-9b74-4567-920a-2a2e5ef06e75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c0ca2387-9b74-4567-920a-2a2e5ef06e75'),1
GET,/wishlist/2a1c047a-863e-446d-8054-c203b3302d8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2a1c047a-863e-446d-8054-c203b3302d8f'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),206
DELETE,/wishlist/4fc44b6e-2362-450a-8ef2-5a84e828b1cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4fc44b6e-2362-450a-8ef2-5a84e828b1cb'),1
DELETE,/wishlist/e2a9b0ce-a2fd-4381-8f99-fca9a0ad06e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e2a9b0ce-a2fd-4381-8f99-fca9a0ad06e2'),1
DELETE,/wishlist/8d1ca85c-dc38-4cd8-b812-1fc32be973ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8d1ca85c-dc38-4cd8-b812-1fc32be973ac'),1
PUT,/wishlist/45632d28-938b-4c95-aed3-281e479a69ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/45632d28-938b-4c95-aed3-281e479a69ef'),1
DELETE,/wishlist/7748c80d-c478-45ff-81d4-37d4d0f454ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7748c80d-c478-45ff-81d4-37d4d0f454ce'),1
PUT,/wishlist/6a2bcb3f-6132-4764-8edc-5229bb4a9a79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6a2bcb3f-6132-4764-8edc-5229bb4a9a79'),1
GET,/wishlist/177204fe-55a9-416a-ae2e-101d50410a49,HTTPError('404 Client Error: Not Found for url: /wishlist/177204fe-55a9-416a-ae2e-101d50410a49'),1
PUT,/wishlist/ef7620ee-ff44-4adf-bbd5-5730cd1c61cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ef7620ee-ff44-4adf-bbd5-5730cd1c61cb'),1
GET,/wishlist/45632d28-938b-4c95-aed3-281e479a69ef,HTTPError('404 Client Error: Not Found for url: /wishlist/45632d28-938b-4c95-aed3-281e479a69ef'),1
DELETE,/wishlist/9f439943-099a-4670-a067-9d9a4718ae44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f439943-099a-4670-a067-9d9a4718ae44'),1
GET,/wishlist/671e9e20-b780-4526-a842-4e58f7d6f028,HTTPError('404 Client Error: Not Found for url: /wishlist/671e9e20-b780-4526-a842-4e58f7d6f028'),1
DELETE,/wishlist/3803e0cd-6aed-4911-b707-ebff829ccf72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3803e0cd-6aed-4911-b707-ebff829ccf72'),1
GET,/wishlist/6c4bf1d3-29ed-407e-a7ce-b9d47081c34b,HTTPError('404 Client Error: Not Found for url: /wishlist/6c4bf1d3-29ed-407e-a7ce-b9d47081c34b'),2
DELETE,/wishlist/a2fbb42a-ff62-4b50-be19-5f4c87795aac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a2fbb42a-ff62-4b50-be19-5f4c87795aac'),1
GET,/wishlist/eb2009e8-18e8-4ec9-b6cb-2189de30ab61,HTTPError('404 Client Error: Not Found for url: /wishlist/eb2009e8-18e8-4ec9-b6cb-2189de30ab61'),1
GET,/wishlist/ddc08878-0100-4bf8-9d28-9d3e721f51b3,HTTPError('404 Client Error: Not Found for url: /wishlist/ddc08878-0100-4bf8-9d28-9d3e721f51b3'),1
PUT,/wishlist/7fc6c20f-e72b-462f-a167-ad4598ad3232,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7fc6c20f-e72b-462f-a167-ad4598ad3232'),1
PUT,/wishlist/08189ed7-7a27-4f18-bc4b-b4a091924f76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/08189ed7-7a27-4f18-bc4b-b4a091924f76'),1
PUT,/wishlist/5b0a5fa1-7799-4cc3-a95e-a78b4dfdb7cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5b0a5fa1-7799-4cc3-a95e-a78b4dfdb7cb'),1
GET,/wishlist/9fcec38f-740a-412e-ba18-e0776ec09c72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9fcec38f-740a-412e-ba18-e0776ec09c72'),1
DELETE,/wishlist/6a9f452c-ad9b-4ada-88e9-8a52e00c5a0b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6a9f452c-ad9b-4ada-88e9-8a52e00c5a0b'),1
PUT,/wishlist/4cf855d5-e1f7-4fad-9f3d-2b3f1a27ab7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4cf855d5-e1f7-4fad-9f3d-2b3f1a27ab7a'),1
GET,/wishlist/a2c3522e-8e45-499d-9dc8-edc7d04857dc,HTTPError('404 Client Error: Not Found for url: /wishlist/a2c3522e-8e45-499d-9dc8-edc7d04857dc'),1
GET,/wishlist/92884cb6-94f5-492a-b928-d27e56804592,HTTPError('404 Client Error: Not Found for url: /wishlist/92884cb6-94f5-492a-b928-d27e56804592'),1
GET,/wishlist/c796295e-7374-40e8-b62a-352f3c65b092,HTTPError('404 Client Error: Not Found for url: /wishlist/c796295e-7374-40e8-b62a-352f3c65b092'),1
GET,/wishlist/8675b5c5-f0f5-4388-983c-ef6c5745bd00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8675b5c5-f0f5-4388-983c-ef6c5745bd00'),1
DELETE,/wishlist/31015d0e-6931-4f7f-b198-e6478c654249,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31015d0e-6931-4f7f-b198-e6478c654249'),1
GET,/wishlist/da37e336-0336-460a-b512-44148fc0788f,HTTPError('404 Client Error: Not Found for url: /wishlist/da37e336-0336-460a-b512-44148fc0788f'),1
GET,/wishlist/9bb295e1-6828-4d26-947f-b64d41087e55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9bb295e1-6828-4d26-947f-b64d41087e55'),1
DELETE,/wishlist/f7679bd5-3745-4b02-9b33-7a178c1ce80f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f7679bd5-3745-4b02-9b33-7a178c1ce80f'),1
DELETE,/wishlist/19c7b905-f37c-4319-a1f8-89b795002be5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/19c7b905-f37c-4319-a1f8-89b795002be5'),1
GET,/wishlist/9dd6add4-7dc6-4d85-b379-3ef629ed705b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9dd6add4-7dc6-4d85-b379-3ef629ed705b'),1
DELETE,/wishlist/fdf6bd00-605e-4718-96c2-0e4de030fb70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fdf6bd00-605e-4718-96c2-0e4de030fb70'),2
DELETE,/wishlist/41390a47-2f5e-4972-9554-1018f178af66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/41390a47-2f5e-4972-9554-1018f178af66'),1
DELETE,/wishlist/3269b052-ef78-4711-8a52-e88c23fe3f74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3269b052-ef78-4711-8a52-e88c23fe3f74'),2
PUT,/wishlist/d0527892-b0c8-4bb7-822c-528df70eea45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d0527892-b0c8-4bb7-822c-528df70eea45'),1
PUT,/wishlist/4f7b394f-2bf7-481b-8222-c5b9c5ee84fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4f7b394f-2bf7-481b-8222-c5b9c5ee84fc'),1
GET,/wishlist/133cacc3-71b3-499d-a621-35caf2327350,HTTPError('404 Client Error: Not Found for url: /wishlist/133cacc3-71b3-499d-a621-35caf2327350'),1
PUT,/wishlist/27737ed3-6de2-4778-a5b5-427c0887096b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/27737ed3-6de2-4778-a5b5-427c0887096b'),1
DELETE,/wishlist/4ae8876c-0064-4a09-bc37-bf3022c96564,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ae8876c-0064-4a09-bc37-bf3022c96564'),1
DELETE,/wishlist/d0eb4844-32a7-4778-a7e3-cce0d84acc63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0eb4844-32a7-4778-a7e3-cce0d84acc63'),1
DELETE,/wishlist/9ee4bf3f-b708-49e1-a5da-620b4ef55c33,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ee4bf3f-b708-49e1-a5da-620b4ef55c33'),1
GET,/wishlist/26aa8247-cf25-4229-9cac-bb66480428bf,HTTPError('404 Client Error: Not Found for url: /wishlist/26aa8247-cf25-4229-9cac-bb66480428bf'),1
GET,/wishlist/2fcaa0ff-8471-4b62-99bd-ee358125e65a,HTTPError('404 Client Error: Not Found for url: /wishlist/2fcaa0ff-8471-4b62-99bd-ee358125e65a'),1
DELETE,/wishlist/77b4632f-5ef5-410e-a8c3-64df82b1d452,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/77b4632f-5ef5-410e-a8c3-64df82b1d452'),1
DELETE,/wishlist/da37e336-0336-460a-b512-44148fc0788f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/da37e336-0336-460a-b512-44148fc0788f'),1
GET,/wishlist/5ff681c6-0a95-47d0-97c9-9534386f5e68,HTTPError('404 Client Error: Not Found for url: /wishlist/5ff681c6-0a95-47d0-97c9-9534386f5e68'),1
DELETE,/wishlist/7bde93c7-78e5-44f2-a16c-36b2a977a445,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7bde93c7-78e5-44f2-a16c-36b2a977a445'),1
DELETE,/wishlist/f43e8971-1581-414d-bad4-3e67fadf0714,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f43e8971-1581-414d-bad4-3e67fadf0714'),1
PUT,/wishlist/20cd8aa8-275b-4ff4-8cf7-43acb107f602,HTTPError('401 Client Error: Unauthorized for url: /wishlist/20cd8aa8-275b-4ff4-8cf7-43acb107f602'),1
DELETE,/wishlist/2a1c047a-863e-446d-8054-c203b3302d8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2a1c047a-863e-446d-8054-c203b3302d8f'),2
GET,/wishlist/917b6cec-9989-4f74-a06f-b86b829197d4,HTTPError('404 Client Error: Not Found for url: /wishlist/917b6cec-9989-4f74-a06f-b86b829197d4'),1
GET,/wishlist/05b21807-7ed3-44a9-b728-3df582efbcbf,HTTPError('404 Client Error: Not Found for url: /wishlist/05b21807-7ed3-44a9-b728-3df582efbcbf'),1
PUT,/wishlist/123b0687-9e5d-4be2-9e2e-64acf09193d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/123b0687-9e5d-4be2-9e2e-64acf09193d2'),1
GET,/wishlist/38e87e0b-d8df-4459-b339-ee7ceb38f7a4,HTTPError('404 Client Error: Not Found for url: /wishlist/38e87e0b-d8df-4459-b339-ee7ceb38f7a4'),1
DELETE,/wishlist/0e3f8685-33f1-447c-a6c1-6bf533bef503,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0e3f8685-33f1-447c-a6c1-6bf533bef503'),1
GET,/wishlist/cbcddec8-72ed-480b-b90c-0dd663efde47,HTTPError('404 Client Error: Not Found for url: /wishlist/cbcddec8-72ed-480b-b90c-0dd663efde47'),1
GET,/wishlist/1b7b4ff1-8a7e-4e46-916d-854c7f923c40,HTTPError('404 Client Error: Not Found for url: /wishlist/1b7b4ff1-8a7e-4e46-916d-854c7f923c40'),1
GET,/wishlist/e21cb8ae-efbb-4951-a545-e902d5a46482,HTTPError('404 Client Error: Not Found for url: /wishlist/e21cb8ae-efbb-4951-a545-e902d5a46482'),1
GET,/wishlist/2a27950c-5b02-450d-be49-970657b83ad3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2a27950c-5b02-450d-be49-970657b83ad3'),1
DELETE,/wishlist/855a80fe-ca63-4c33-a5e8-cfdf5162873c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/855a80fe-ca63-4c33-a5e8-cfdf5162873c'),1
PUT,/wishlist/6b6c1ff9-e3ab-4f8d-80df-d8f067cbedcb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6b6c1ff9-e3ab-4f8d-80df-d8f067cbedcb'),1
GET,/wishlist/043918af-b980-4417-ac31-2175b06b976d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/043918af-b980-4417-ac31-2175b06b976d'),1
DELETE,/wishlist/57024d2a-5b3e-4f53-a667-febbf9c44a39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/57024d2a-5b3e-4f53-a667-febbf9c44a39'),1
DELETE,/wishlist/0524c846-a972-4f27-a982-ee5e644389c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0524c846-a972-4f27-a982-ee5e644389c3'),1
DELETE,/wishlist/e0869fb8-3ff3-488b-a8d9-b33d7b635b3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e0869fb8-3ff3-488b-a8d9-b33d7b635b3f'),1
DELETE,/wishlist/2d49661a-1740-4f55-8ee1-cf833b930d7a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2d49661a-1740-4f55-8ee1-cf833b930d7a'),1
DELETE,/wishlist/c5b549e9-c632-4c89-8032-9147d198937c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c5b549e9-c632-4c89-8032-9147d198937c'),1
DELETE,/wishlist/2662d2ed-cb7c-4647-8faa-68b4ccddaae5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2662d2ed-cb7c-4647-8faa-68b4ccddaae5'),1
GET,/wishlist/6cffc60a-2c6b-4e4b-bd77-ced2a5c5ef3b,HTTPError('404 Client Error: Not Found for url: /wishlist/6cffc60a-2c6b-4e4b-bd77-ced2a5c5ef3b'),1
DELETE,/wishlist/21e972d4-a1b9-4c03-a681-90430b9fb856,HTTPError('401 Client Error: Unauthorized for url: /wishlist/21e972d4-a1b9-4c03-a681-90430b9fb856'),1
DELETE,/wishlist/69d80c3a-f95c-472a-b52e-8f0954425ce1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/69d80c3a-f95c-472a-b52e-8f0954425ce1'),1
GET,/wishlist/3d3b155f-33c5-478d-9ef3-1cea11745ba5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3d3b155f-33c5-478d-9ef3-1cea11745ba5'),1
GET,/wishlist/d99c1c40-a468-4e86-9a54-8ef3d5388473,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d99c1c40-a468-4e86-9a54-8ef3d5388473'),1
GET,/wishlist/74cd0c3b-d887-41ce-b178-d74f2823aa5d,HTTPError('404 Client Error: Not Found for url: /wishlist/74cd0c3b-d887-41ce-b178-d74f2823aa5d'),1
DELETE,/wishlist/bfdc4142-3107-455a-bf85-beaba835a3f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bfdc4142-3107-455a-bf85-beaba835a3f1'),1
PUT,/wishlist/bfcedf5d-170f-41e6-8884-a9dfddf44131,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bfcedf5d-170f-41e6-8884-a9dfddf44131'),1
GET,/wishlist/0031c868-7dbf-46a0-98da-6a4684f08495,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0031c868-7dbf-46a0-98da-6a4684f08495'),1
PUT,/wishlist/e78e79d5-70d5-494e-9f8f-bb72d9489a80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e78e79d5-70d5-494e-9f8f-bb72d9489a80'),1
DELETE,/wishlist/b6937acf-5b7a-4b6b-9ea6-6d7fff536758,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b6937acf-5b7a-4b6b-9ea6-6d7fff536758'),1
DELETE,/wishlist/5afa5d2f-6300-427b-8b9c-489afa7687af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5afa5d2f-6300-427b-8b9c-489afa7687af'),1
DELETE,/wishlist/13b7c1b1-af29-4cb6-93f4-ac7dba8febf3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/13b7c1b1-af29-4cb6-93f4-ac7dba8febf3'),1
GET,/wishlist/a2f62d1f-0886-45c6-a9e7-d1bbc0a167dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a2f62d1f-0886-45c6-a9e7-d1bbc0a167dd'),1
PUT,/wishlist/4e0cb9b7-d181-49f8-a3e3-a1435fc19cb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4e0cb9b7-d181-49f8-a3e3-a1435fc19cb7'),1
DELETE,/wishlist/21926db8-e15c-4547-b809-1d9b6ac81f3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/21926db8-e15c-4547-b809-1d9b6ac81f3d'),2
DELETE,/wishlist/ffe74935-44c5-49ec-9a2c-e53df4278bbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ffe74935-44c5-49ec-9a2c-e53df4278bbf'),1
PUT,/wishlist/4516bc05-7235-4b1b-899c-33bf2114ac51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4516bc05-7235-4b1b-899c-33bf2114ac51'),1
DELETE,/wishlist/41390a47-2f5e-4972-9554-1018f178af66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/41390a47-2f5e-4972-9554-1018f178af66'),1
GET,/wishlist/5e20b920-13e3-4740-aac8-2eddf45e1b86,HTTPError('404 Client Error: Not Found for url: /wishlist/5e20b920-13e3-4740-aac8-2eddf45e1b86'),3
GET,/wishlist/0aec388d-4d95-45d0-9bea-e7ae1bc86657,HTTPError('404 Client Error: Not Found for url: /wishlist/0aec388d-4d95-45d0-9bea-e7ae1bc86657'),1
DELETE,/wishlist/e5a23ede-3b25-4d4f-9a52-a538cc4c1d66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e5a23ede-3b25-4d4f-9a52-a538cc4c1d66'),1
PUT,/wishlist/0aec388d-4d95-45d0-9bea-e7ae1bc86657,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0aec388d-4d95-45d0-9bea-e7ae1bc86657'),1
GET,/wishlist/e805cf41-0d2e-44ba-93e0-294c1d43170b,HTTPError('404 Client Error: Not Found for url: /wishlist/e805cf41-0d2e-44ba-93e0-294c1d43170b'),1
PUT,/wishlist/66c41620-c2eb-4061-a0c6-5ea77ef8b537,HTTPError('401 Client Error: Unauthorized for url: /wishlist/66c41620-c2eb-4061-a0c6-5ea77ef8b537'),1
GET,/wishlist/368856fe-1601-4333-b1b5-67dee75aab2c,HTTPError('404 Client Error: Not Found for url: /wishlist/368856fe-1601-4333-b1b5-67dee75aab2c'),1
GET,/wishlist/c0ca2387-9b74-4567-920a-2a2e5ef06e75,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c0ca2387-9b74-4567-920a-2a2e5ef06e75'),1
GET,/wishlist/82668a14-45ff-4486-ad4e-ab6a96f636cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/82668a14-45ff-4486-ad4e-ab6a96f636cc'),1
GET,/wishlist/fc0dd520-48b6-4464-a966-d7dbd642b0fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc0dd520-48b6-4464-a966-d7dbd642b0fa'),1
GET,/wishlist/a52dc541-c8d9-40c3-b786-d0f0082d9604,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a52dc541-c8d9-40c3-b786-d0f0082d9604'),1
DELETE,/wishlist/e20d04e3-315a-4768-9563-707e16fbdaae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e20d04e3-315a-4768-9563-707e16fbdaae'),1
DELETE,/wishlist/8c07d4f2-a0fb-48e9-9821-fd3675404249,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8c07d4f2-a0fb-48e9-9821-fd3675404249'),1
DELETE,/wishlist/358ef448-2708-458e-a684-bd1f85580ffc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/358ef448-2708-458e-a684-bd1f85580ffc'),1
DELETE,/wishlist/2db58bea-3c33-4297-a5c1-50fb1026088d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2db58bea-3c33-4297-a5c1-50fb1026088d'),2
GET,/wishlist/deb55519-07c2-4536-b2d1-d3c7a0f2d4e1,HTTPError('404 Client Error: Not Found for url: /wishlist/deb55519-07c2-4536-b2d1-d3c7a0f2d4e1'),1
GET,/wishlist/4e0cb9b7-d181-49f8-a3e3-a1435fc19cb7,HTTPError('404 Client Error: Not Found for url: /wishlist/4e0cb9b7-d181-49f8-a3e3-a1435fc19cb7'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),47
GET,/wishlist/f3cc60d7-ffbf-446b-9065-96cd275571dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f3cc60d7-ffbf-446b-9065-96cd275571dc'),1
DELETE,/wishlist/4489b60c-f37a-4aa6-835f-95c087cd9f82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4489b60c-f37a-4aa6-835f-95c087cd9f82'),2
PUT,/wishlist/ff5ce785-18f9-4858-ba49-f95093a1e131,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff5ce785-18f9-4858-ba49-f95093a1e131'),1
DELETE,/wishlist/45632d28-938b-4c95-aed3-281e479a69ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/45632d28-938b-4c95-aed3-281e479a69ef'),1
DELETE,/wishlist/5976343f-982d-4f63-ae3c-21cd857409a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5976343f-982d-4f63-ae3c-21cd857409a0'),1
PUT,/wishlist/dcde7100-9148-4a9d-b54c-e117e6e38b68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dcde7100-9148-4a9d-b54c-e117e6e38b68'),1
DELETE,/wishlist/5e20b920-13e3-4740-aac8-2eddf45e1b86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5e20b920-13e3-4740-aac8-2eddf45e1b86'),1
DELETE,/wishlist/0524c846-a972-4f27-a982-ee5e644389c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0524c846-a972-4f27-a982-ee5e644389c3'),1
GET,/wishlist/fee6e493-b87f-4a5c-b74b-2dcd35cb243c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fee6e493-b87f-4a5c-b74b-2dcd35cb243c'),1
GET,/wishlist/e2a9b0ce-a2fd-4381-8f99-fca9a0ad06e2,HTTPError('404 Client Error: Not Found for url: /wishlist/e2a9b0ce-a2fd-4381-8f99-fca9a0ad06e2'),1
DELETE,/wishlist/c856aeb5-2fe3-4f07-8ca9-cc8fd08552a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c856aeb5-2fe3-4f07-8ca9-cc8fd08552a1'),1
