Method,Name,Error,Occurrences
DELETE,/wishlist/eaba3f95-489c-4d92-b362-b3422f184a80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eaba3f95-489c-4d92-b362-b3422f184a80'),1
DELETE,/wishlist/74a27fd6-1957-401a-b0bd-a27fe212bad5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/74a27fd6-1957-401a-b0bd-a27fe212bad5'),1
GET,/wishlist/4746d93b-6514-4e75-ba37-8148cbc35910,HTTPError('404 Client Error: Not Found for url: /wishlist/4746d93b-6514-4e75-ba37-8148cbc35910'),1
DELETE,/wishlist/142358a1-236f-4afe-8331-bc4e8cda9d24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/142358a1-236f-4afe-8331-bc4e8cda9d24'),1
DELETE,/wishlist/fe74c6e4-a98c-41ef-852b-d55c63fdc5fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fe74c6e4-a98c-41ef-852b-d55c63fdc5fa'),1
DELETE,/wishlist/22a58d88-f15c-44ad-83a4-57ba8ed02e66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/22a58d88-f15c-44ad-83a4-57ba8ed02e66'),1
GET,/wishlist/1fd2a24f-ff1f-496e-a756-791d6018addd,HTTPError('404 Client Error: Not Found for url: /wishlist/1fd2a24f-ff1f-496e-a756-791d6018addd'),1
GET,/wishlist/160b80f6-20e6-44de-94cf-d7a72e106f17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/160b80f6-20e6-44de-94cf-d7a72e106f17'),1
GET,/wishlist/5fc8625d-7e0c-42d7-9bfe-5bc0b0d256e6,HTTPError('404 Client Error: Not Found for url: /wishlist/5fc8625d-7e0c-42d7-9bfe-5bc0b0d256e6'),1
GET,/wishlist/e8ac0430-7731-4137-acaf-d10af7df1671,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e8ac0430-7731-4137-acaf-d10af7df1671'),1
DELETE,/wishlist/1baac29a-dc82-40e8-ac32-29e18d7f6529,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1baac29a-dc82-40e8-ac32-29e18d7f6529'),1
DELETE,/wishlist/23de1138-fa6f-4a4b-b006-11aaaf6078d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23de1138-fa6f-4a4b-b006-11aaaf6078d8'),1
GET,/wishlist/81911724-0969-4d36-b3f1-054ac31a3d89,HTTPError('404 Client Error: Not Found for url: /wishlist/81911724-0969-4d36-b3f1-054ac31a3d89'),2
PUT,/wishlist/9efeda42-4bfa-4451-9a6c-357da6946844,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9efeda42-4bfa-4451-9a6c-357da6946844'),1
DELETE,/wishlist/33d2058f-7537-4651-9553-b2b3677badc5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/33d2058f-7537-4651-9553-b2b3677badc5'),1
DELETE,/wishlist/f96c4150-8205-49d9-8883-e132d191a672,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f96c4150-8205-49d9-8883-e132d191a672'),1
DELETE,/wishlist/cc9cdc73-7d2a-4cd6-a44f-35bc1fcb2be6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cc9cdc73-7d2a-4cd6-a44f-35bc1fcb2be6'),1
GET,/wishlist/34fdbf42-ca39-4287-84ac-63a190b431b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/34fdbf42-ca39-4287-84ac-63a190b431b5'),2
DELETE,/wishlist/7b0b7caa-4283-43e0-9b77-42903d0e5a63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b0b7caa-4283-43e0-9b77-42903d0e5a63'),1
DELETE,/wishlist/81911724-0969-4d36-b3f1-054ac31a3d89,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/81911724-0969-4d36-b3f1-054ac31a3d89'),1
DELETE,/wishlist/a6b3f374-9e9e-4e13-be4d-94ba5a81eb27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a6b3f374-9e9e-4e13-be4d-94ba5a81eb27'),1
GET,/wishlist/0380c5e1-8c42-4afb-8a61-c25c5e91c2ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0380c5e1-8c42-4afb-8a61-c25c5e91c2ab'),1
GET,/wishlist/8a630faf-a179-4233-b26d-3b4559d53a40,HTTPError('404 Client Error: Not Found for url: /wishlist/8a630faf-a179-4233-b26d-3b4559d53a40'),1
DELETE,/wishlist/2798b9c4-4a2b-4c5b-abed-5413dce4bb6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2798b9c4-4a2b-4c5b-abed-5413dce4bb6b'),1
GET,/wishlist/5c399017-39f9-4d41-bce9-b1d398e17427,HTTPError('404 Client Error: Not Found for url: /wishlist/5c399017-39f9-4d41-bce9-b1d398e17427'),1
GET,/wishlist/c3a1d131-12ab-4cfa-bbb4-849295ce89cf,HTTPError('404 Client Error: Not Found for url: /wishlist/c3a1d131-12ab-4cfa-bbb4-849295ce89cf'),1
DELETE,/wishlist/61a0aed3-58d9-46f8-bc41-7c31dbd160bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/61a0aed3-58d9-46f8-bc41-7c31dbd160bc'),1
DELETE,/wishlist/ce1daebf-039a-47a7-8428-ae19f4394001,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ce1daebf-039a-47a7-8428-ae19f4394001'),2
GET,/wishlist/112450e9-01be-4de3-a4ee-3cd08849fc06,HTTPError('404 Client Error: Not Found for url: /wishlist/112450e9-01be-4de3-a4ee-3cd08849fc06'),1
GET,/wishlist/084c91da-31ba-4d34-b0c2-eb9aa28637f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/084c91da-31ba-4d34-b0c2-eb9aa28637f6'),1
DELETE,/wishlist/58c9465c-ce72-47f1-b04e-e1885a2645f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/58c9465c-ce72-47f1-b04e-e1885a2645f3'),1
GET,/wishlist/0d307421-934f-45ee-bca8-5cc3324bc783,HTTPError('404 Client Error: Not Found for url: /wishlist/0d307421-934f-45ee-bca8-5cc3324bc783'),1
PUT,/wishlist/72ed2be7-f81d-43fb-8e12-03fe3630e455,HTTPError('401 Client Error: Unauthorized for url: /wishlist/72ed2be7-f81d-43fb-8e12-03fe3630e455'),1
GET,/wishlist/5ff498da-3d23-45c0-a777-b59e302654c5,HTTPError('404 Client Error: Not Found for url: /wishlist/5ff498da-3d23-45c0-a777-b59e302654c5'),1
GET,/wishlist/4c0497f3-a71f-4214-98eb-73352187a104,HTTPError('404 Client Error: Not Found for url: /wishlist/4c0497f3-a71f-4214-98eb-73352187a104'),3
DELETE,/wishlist/06bde8f8-b7c8-4ee0-9de7-2b8508cd59b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/06bde8f8-b7c8-4ee0-9de7-2b8508cd59b5'),1
GET,/wishlist/e5f580bd-e2a5-487c-87ae-74919cfb121d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e5f580bd-e2a5-487c-87ae-74919cfb121d'),1
PUT,/wishlist/1efa40ff-c16c-4cdf-85ae-271526a4c640,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1efa40ff-c16c-4cdf-85ae-271526a4c640'),1
GET,/wishlist/8cbde03b-560d-431d-a19e-b5ab0d3facb4,HTTPError('404 Client Error: Not Found for url: /wishlist/8cbde03b-560d-431d-a19e-b5ab0d3facb4'),1
GET,/wishlist/9e319fd7-8ff6-4781-99bf-4d37e45f44fd,HTTPError('404 Client Error: Not Found for url: /wishlist/9e319fd7-8ff6-4781-99bf-4d37e45f44fd'),4
DELETE,/wishlist/c2c2552f-cd23-4a8a-9242-1ae1d13f6192,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c2c2552f-cd23-4a8a-9242-1ae1d13f6192'),1
GET,/wishlist/06bde8f8-b7c8-4ee0-9de7-2b8508cd59b5,HTTPError('404 Client Error: Not Found for url: /wishlist/06bde8f8-b7c8-4ee0-9de7-2b8508cd59b5'),1
PUT,/wishlist/30eefb67-cfa4-4aa4-ab05-9b04bdb9c930,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/2bee0c17-7433-4598-897b-3ee94d5516eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2bee0c17-7433-4598-897b-3ee94d5516eb'),1
PUT,/wishlist/47c87200-7c3c-4e12-b240-71cd6b654664,HTTPError('401 Client Error: Unauthorized for url: /wishlist/47c87200-7c3c-4e12-b240-71cd6b654664'),2
DELETE,/wishlist/8bc7301f-8f5a-4e7a-8de0-711e58dbaf04,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8bc7301f-8f5a-4e7a-8de0-711e58dbaf04'),1
DELETE,/wishlist/15f66171-07d3-46a3-807b-b76c50b2ab75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15f66171-07d3-46a3-807b-b76c50b2ab75'),2
DELETE,/wishlist/251fac14-6f41-44ad-b3c2-af6f32c00601,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/251fac14-6f41-44ad-b3c2-af6f32c00601'),1
GET,/wishlist/fa50e313-eeea-43dc-892f-a2a61e2d7b95,HTTPError('404 Client Error: Not Found for url: /wishlist/fa50e313-eeea-43dc-892f-a2a61e2d7b95'),1
GET,/wishlist/f5284847-21ce-447a-9a0e-07dff3b35923,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f5284847-21ce-447a-9a0e-07dff3b35923'),1
DELETE,/wishlist/e8ac0430-7731-4137-acaf-d10af7df1671,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e8ac0430-7731-4137-acaf-d10af7df1671'),1
DELETE,/wishlist/cac5ef94-f63d-4cf1-af5d-c16b3e6dafc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cac5ef94-f63d-4cf1-af5d-c16b3e6dafc6'),1
GET,/wishlist/a1f778e9-e8d2-44e2-a63a-98c483d3b991,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a1f778e9-e8d2-44e2-a63a-98c483d3b991'),1
DELETE,/wishlist/1ee31621-0cce-4aa1-9860-9dddd88ca80d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ee31621-0cce-4aa1-9860-9dddd88ca80d'),1
DELETE,/wishlist/bc27e663-dab6-4d51-859a-94e4ec2591a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bc27e663-dab6-4d51-859a-94e4ec2591a9'),1
DELETE,/wishlist/b66cff02-38e2-4d8e-8048-526d0d3cecc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b66cff02-38e2-4d8e-8048-526d0d3cecc9'),1
GET,/wishlist/5214b44c-47b9-40ec-9bab-cf0cd30f5c67,HTTPError('404 Client Error: Not Found for url: /wishlist/5214b44c-47b9-40ec-9bab-cf0cd30f5c67'),1
GET,/wishlist/dc336473-423c-41db-9571-ad61f3a40287,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dc336473-423c-41db-9571-ad61f3a40287'),1
PUT,/wishlist/b64f0e40-4caf-4741-8c6a-b47d4847da48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b64f0e40-4caf-4741-8c6a-b47d4847da48'),1
DELETE,/wishlist/bfff9af9-5114-479c-8b38-01b9ba81b1c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bfff9af9-5114-479c-8b38-01b9ba81b1c9'),1
DELETE,/wishlist/e837c94e-e0a1-4b70-aa4b-aab538273e74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e837c94e-e0a1-4b70-aa4b-aab538273e74'),1
DELETE,/wishlist/c72236cf-1bf5-4f19-8e6e-b0c3fd2a734f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c72236cf-1bf5-4f19-8e6e-b0c3fd2a734f'),1
PUT,/wishlist/99bc8bb9-4e13-4cec-8df1-53d737c3d4ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/99bc8bb9-4e13-4cec-8df1-53d737c3d4ee'),1
GET,/wishlist/fa71e55f-e27a-4953-9ca7-6a79628364f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fa71e55f-e27a-4953-9ca7-6a79628364f3'),1
DELETE,/wishlist/654d0f9e-ed75-41de-b03a-f243621b7280,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/654d0f9e-ed75-41de-b03a-f243621b7280'),1
GET,/wishlist/0971b4ed-cc1f-474d-b3ab-8966d5801b53,HTTPError('404 Client Error: Not Found for url: /wishlist/0971b4ed-cc1f-474d-b3ab-8966d5801b53'),1
PUT,/wishlist/388adf7f-dd47-4ee9-a9f6-98af96c2236f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/388adf7f-dd47-4ee9-a9f6-98af96c2236f'),1
GET,/wishlist/52cc9f14-f2b8-4da2-93c2-72e89eb75bcc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/52cc9f14-f2b8-4da2-93c2-72e89eb75bcc'),1
DELETE,/wishlist/235c0adc-1069-44c8-b94c-83ad5e296dd2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/235c0adc-1069-44c8-b94c-83ad5e296dd2'),1
GET,/wishlist/3a25e8d1-7a1f-4ed3-89ed-f660f9f1e502,HTTPError('404 Client Error: Not Found for url: /wishlist/3a25e8d1-7a1f-4ed3-89ed-f660f9f1e502'),1
DELETE,/wishlist/62e89cbe-6d91-4efb-b41f-8a8fb5a60084,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/62e89cbe-6d91-4efb-b41f-8a8fb5a60084'),1
DELETE,/wishlist/eb315679-732b-45b6-b864-442ee2ab9e01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eb315679-732b-45b6-b864-442ee2ab9e01'),1
GET,/wishlist/10652782-b12f-423a-a1c3-33e383a10208,HTTPError('404 Client Error: Not Found for url: /wishlist/10652782-b12f-423a-a1c3-33e383a10208'),1
PUT,/wishlist/20556129-e278-4807-98da-abb0b25565e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/20556129-e278-4807-98da-abb0b25565e5'),1
GET,/wishlist/889d963a-51c6-4454-b77c-208a57c07a16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/889d963a-51c6-4454-b77c-208a57c07a16'),1
DELETE,/wishlist/ecf477b1-cf92-4f37-a022-50e2ccb927e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ecf477b1-cf92-4f37-a022-50e2ccb927e1'),1
GET,/wishlist/e78cd9a3-c86f-49d4-9051-7d10cda05306,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e78cd9a3-c86f-49d4-9051-7d10cda05306'),1
PUT,/wishlist/71d0c683-99f4-4592-95ec-af3291ffc0b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/71d0c683-99f4-4592-95ec-af3291ffc0b4'),1
DELETE,/wishlist/ef4ff13b-1f85-4a93-85f6-1e853f1be778,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ef4ff13b-1f85-4a93-85f6-1e853f1be778'),1
PUT,/wishlist/054b01bc-c15e-4d81-ab6f-382278d611e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/054b01bc-c15e-4d81-ab6f-382278d611e6'),1
DELETE,/wishlist/962740eb-92df-431f-911a-d11b1ef98127,HTTPError('401 Client Error: Unauthorized for url: /wishlist/962740eb-92df-431f-911a-d11b1ef98127'),1
DELETE,/wishlist/d580db42-f3bc-4394-a0e2-08aff8f31f95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d580db42-f3bc-4394-a0e2-08aff8f31f95'),1
PUT,/wishlist/346f4250-89eb-4ca7-b113-ce023baad2bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/346f4250-89eb-4ca7-b113-ce023baad2bc'),1
PUT,/wishlist/1f480b98-eafb-40ff-9c78-9cbcc7111dda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1f480b98-eafb-40ff-9c78-9cbcc7111dda'),1
DELETE,/wishlist/540b0eb3-d1d9-4fe2-b04a-10b91214fb79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/540b0eb3-d1d9-4fe2-b04a-10b91214fb79'),1
DELETE,/wishlist/58107548-3d0f-4475-bd7d-f8247f534540,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58107548-3d0f-4475-bd7d-f8247f534540'),1
DELETE,/wishlist/7321b032-3f3b-4d69-aecc-e18bf1c8f2a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7321b032-3f3b-4d69-aecc-e18bf1c8f2a9'),1
GET,/wishlist/76bf4dad-8660-446c-b0f8-b5acccb42100,HTTPError('401 Client Error: Unauthorized for url: /wishlist/76bf4dad-8660-446c-b0f8-b5acccb42100'),1
GET,/wishlist/4431db45-ee92-4f2c-8575-5cca7e45eb5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4431db45-ee92-4f2c-8575-5cca7e45eb5e'),1
DELETE,/wishlist/a1965a4b-e724-46a9-b5b1-cb7c0877ed0b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a1965a4b-e724-46a9-b5b1-cb7c0877ed0b'),1
GET,/wishlist/30d31655-76d4-4999-bd71-50780ee75ff5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/30d31655-76d4-4999-bd71-50780ee75ff5'),1
PUT,/wishlist/9b14abe2-201d-4e74-b375-d2bb782f7078,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9b14abe2-201d-4e74-b375-d2bb782f7078'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),271
PUT,/wishlist/3a883fbc-09f6-4471-beea-8398ae43f23d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a883fbc-09f6-4471-beea-8398ae43f23d'),1
DELETE,/wishlist/383a1b09-44ca-42c1-ad96-e91620db75c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/383a1b09-44ca-42c1-ad96-e91620db75c5'),1
DELETE,/wishlist/2a78130b-5c3f-4b9a-910d-96e6b9650251,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2a78130b-5c3f-4b9a-910d-96e6b9650251'),1
GET,/wishlist/ab3e62bc-b9a8-480f-82ef-604f26277359,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ab3e62bc-b9a8-480f-82ef-604f26277359'),1
DELETE,/wishlist/909af47e-a00a-4b81-8e44-04dbc82a3476,HTTPError('401 Client Error: Unauthorized for url: /wishlist/909af47e-a00a-4b81-8e44-04dbc82a3476'),1
DELETE,/wishlist/59e67721-4409-4efe-bbde-4a5b3fdf243e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/59e67721-4409-4efe-bbde-4a5b3fdf243e'),1
PUT,/wishlist/383a1b09-44ca-42c1-ad96-e91620db75c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/383a1b09-44ca-42c1-ad96-e91620db75c5'),1
DELETE,/wishlist/2f6a4a9a-fa36-4694-bd82-c826ed49e3d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f6a4a9a-fa36-4694-bd82-c826ed49e3d1'),1
DELETE,/wishlist/adc2e595-94ea-40cc-a5a5-7f870ac0e60b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/adc2e595-94ea-40cc-a5a5-7f870ac0e60b'),1
DELETE,/wishlist/bb48eec2-41fb-42f4-a689-40e567257643,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bb48eec2-41fb-42f4-a689-40e567257643'),1
GET,/wishlist/30d31655-76d4-4999-bd71-50780ee75ff5,HTTPError('403 Client Error: Forbidden for url: /wishlist/30d31655-76d4-4999-bd71-50780ee75ff5'),1
PUT,/wishlist/4c0497f3-a71f-4214-98eb-73352187a104,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4c0497f3-a71f-4214-98eb-73352187a104'),1
PUT,/wishlist/5a53ac4a-b586-4a2a-b804-afe8bad37fdd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a53ac4a-b586-4a2a-b804-afe8bad37fdd'),1
DELETE,/wishlist/3ab2c823-fab9-482e-bb53-b0e76a1ff52c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3ab2c823-fab9-482e-bb53-b0e76a1ff52c'),1
GET,/wishlist/a9f3a846-7741-4626-9d1c-b2da4f744a66,HTTPError('404 Client Error: Not Found for url: /wishlist/a9f3a846-7741-4626-9d1c-b2da4f744a66'),1
PUT,/wishlist/0c1a4110-9a60-4488-9728-4ece48b6b8d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0c1a4110-9a60-4488-9728-4ece48b6b8d4'),1
PUT,/wishlist/a7166fd4-a9ee-43c9-8a9e-9ceb6132573f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a7166fd4-a9ee-43c9-8a9e-9ceb6132573f'),1
PUT,/wishlist/0968fb08-634b-4c11-b35f-fc07b531e066,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0968fb08-634b-4c11-b35f-fc07b531e066'),1
PUT,/wishlist/116767f2-1287-4927-9dba-a310895196a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/116767f2-1287-4927-9dba-a310895196a3'),1
GET,/wishlist/b774b5b9-fb21-4d76-8131-6c8582835b64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b774b5b9-fb21-4d76-8131-6c8582835b64'),1
DELETE,/wishlist/ab3e62bc-b9a8-480f-82ef-604f26277359,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ab3e62bc-b9a8-480f-82ef-604f26277359'),1
PUT,/wishlist/601e9460-a077-4855-be10-6fc22741de01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/601e9460-a077-4855-be10-6fc22741de01'),1
DELETE,/wishlist/84717471-b723-47e5-a129-9b8d482f016e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/84717471-b723-47e5-a129-9b8d482f016e'),1
DELETE,/wishlist/38856d66-f5f7-4bbd-a51a-b5ab5edfc222,HTTPError('401 Client Error: Unauthorized for url: /wishlist/38856d66-f5f7-4bbd-a51a-b5ab5edfc222'),1
DELETE,/wishlist/6b78ec5c-72ee-4d3e-98f7-292b5f3a241a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6b78ec5c-72ee-4d3e-98f7-292b5f3a241a'),1
DELETE,/wishlist/df25a592-bf8a-4c78-be08-067c27de0ac8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/df25a592-bf8a-4c78-be08-067c27de0ac8'),1
GET,/wishlist/c7b3c434-da94-4c6d-b49e-d9b6afcd3561,HTTPError('404 Client Error: Not Found for url: /wishlist/c7b3c434-da94-4c6d-b49e-d9b6afcd3561'),3
PUT,/wishlist/8b58b868-5d02-4f40-b74b-84e7414b7330,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8b58b868-5d02-4f40-b74b-84e7414b7330'),1
PUT,/wishlist/5d26af68-e92d-4d77-85b9-017f0f56f6ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d26af68-e92d-4d77-85b9-017f0f56f6ca'),1
PUT,/wishlist/3d15881f-59c2-4959-940f-b4289577d43f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3d15881f-59c2-4959-940f-b4289577d43f'),1
DELETE,/wishlist/e330b7f1-7dad-4bd9-abae-5af9ad822856,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e330b7f1-7dad-4bd9-abae-5af9ad822856'),1
GET,/wishlist/f69deae3-c469-4a3b-9ac4-1cdab2125a40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f69deae3-c469-4a3b-9ac4-1cdab2125a40'),1
PUT,/wishlist/8adab38a-aa1d-4a78-b004-e7ee0f58097f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8adab38a-aa1d-4a78-b004-e7ee0f58097f'),2
GET,/wishlist/672ced1a-3164-4400-8222-a98f7fb238ee,HTTPError('403 Client Error: Forbidden for url: /wishlist/672ced1a-3164-4400-8222-a98f7fb238ee'),2
PUT,/wishlist/bc27e663-dab6-4d51-859a-94e4ec2591a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bc27e663-dab6-4d51-859a-94e4ec2591a9'),1
GET,/wishlist/ba463fd8-5461-4515-a75b-471b57992e68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba463fd8-5461-4515-a75b-471b57992e68'),1
DELETE,/wishlist/431ecf79-7745-4e3e-8ce1-b34f4ff2de38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/431ecf79-7745-4e3e-8ce1-b34f4ff2de38'),1
DELETE,/wishlist/5c399017-39f9-4d41-bce9-b1d398e17427,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5c399017-39f9-4d41-bce9-b1d398e17427'),1
DELETE,/wishlist/399802bc-5ef9-4d2e-9838-bc2c4d252d91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/399802bc-5ef9-4d2e-9838-bc2c4d252d91'),1
PUT,/wishlist/755546d9-a541-41fa-b0da-9d3f3bf4f2df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/755546d9-a541-41fa-b0da-9d3f3bf4f2df'),1
DELETE,/wishlist/c2f087c6-541c-44ca-b02b-a590f74d9b39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c2f087c6-541c-44ca-b02b-a590f74d9b39'),1
DELETE,/wishlist/fbf19e63-4090-430a-b105-b2c8c04fef6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fbf19e63-4090-430a-b105-b2c8c04fef6c'),1
DELETE,/wishlist/2f6e12d6-6a20-44fe-865b-be1c0aa0071d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2f6e12d6-6a20-44fe-865b-be1c0aa0071d'),1
GET,/wishlist/090e590a-7e9c-42cf-9f06-045ae4a01c8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/090e590a-7e9c-42cf-9f06-045ae4a01c8a'),1
PUT,/wishlist/4cb7273b-fd50-49f6-a815-6e17d5c11092,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4cb7273b-fd50-49f6-a815-6e17d5c11092'),1
DELETE,/wishlist/89736008-7633-44bf-99a2-65d3e6139528,HTTPError('401 Client Error: Unauthorized for url: /wishlist/89736008-7633-44bf-99a2-65d3e6139528'),1
PUT,/wishlist/9c0171a2-84c2-4964-a196-6a0775be03fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c0171a2-84c2-4964-a196-6a0775be03fd'),1
DELETE,/wishlist/623e3dee-0844-4a4e-86f6-322b88669828,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/623e3dee-0844-4a4e-86f6-322b88669828'),1
DELETE,/wishlist/815d562c-1639-4cf7-905e-eb7f517b82f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/815d562c-1639-4cf7-905e-eb7f517b82f9'),1
PUT,/wishlist/04183fbc-2a5e-45df-acb0-2880722dd6cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/04183fbc-2a5e-45df-acb0-2880722dd6cb'),1
PUT,/wishlist/5f11090f-3536-41cc-a2a1-2316d396a5ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5f11090f-3536-41cc-a2a1-2316d396a5ec'),1
GET,/wishlist/07625039-683c-49ff-bae7-6c8a54439b09,HTTPError('403 Client Error: Forbidden for url: /wishlist/07625039-683c-49ff-bae7-6c8a54439b09'),1
PUT,/wishlist/8bad3bde-1ddf-4b75-8f36-8009fb9da1a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8bad3bde-1ddf-4b75-8f36-8009fb9da1a4'),1
PUT,/wishlist/060e6791-4682-471b-94fe-3b4bc1cd90d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/060e6791-4682-471b-94fe-3b4bc1cd90d7'),1
GET,/wishlist/652abd3e-efae-4c23-977c-fed20288adf6,HTTPError('404 Client Error: Not Found for url: /wishlist/652abd3e-efae-4c23-977c-fed20288adf6'),1
