Method,Name,Error,Occurrences
DELETE,/wishlist/46f2f855-2206-4cac-835e-ab94b135348f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/46f2f855-2206-4cac-835e-ab94b135348f'),1
GET,/wishlist/69e3fc07-9ec6-4c15-9ba8-401aba692fe1,HTTPError('404 Client Error: Not Found for url: /wishlist/69e3fc07-9ec6-4c15-9ba8-401aba692fe1'),1
DELETE,/wishlist/f1e89b19-15bb-418e-af39-2604d0f9ef66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f1e89b19-15bb-418e-af39-2604d0f9ef66'),1
PUT,/wishlist/d4dceec4-d170-4962-98b6-a326b1c7a176,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d4dceec4-d170-4962-98b6-a326b1c7a176'),1
DELETE,/wishlist/20ed1460-daeb-4c87-ab88-17df02117f72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/20ed1460-daeb-4c87-ab88-17df02117f72'),1
PUT,/wishlist/ccd19ae8-b299-4521-a028-64cb341d2b77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ccd19ae8-b299-4521-a028-64cb341d2b77'),1
GET,/wishlist/947a2297-d025-4899-9dfa-1b06674a4f7e,HTTPError('404 Client Error: Not Found for url: /wishlist/947a2297-d025-4899-9dfa-1b06674a4f7e'),1
GET,/wishlist/ccfb91e9-4fbb-4bd3-aa5c-b15c806859ad,HTTPError('404 Client Error: Not Found for url: /wishlist/ccfb91e9-4fbb-4bd3-aa5c-b15c806859ad'),2
PUT,/wishlist/5d6a2386-e425-4bc3-8229-903f57a11471,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d6a2386-e425-4bc3-8229-903f57a11471'),1
GET,/wishlist/b34dae73-760b-4f99-8bfb-0c48c295174c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b34dae73-760b-4f99-8bfb-0c48c295174c'),1
DELETE,/wishlist/3beff4b9-7c67-4908-9f90-a54660541cc2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3beff4b9-7c67-4908-9f90-a54660541cc2'),1
GET,/wishlist/b17e4c84-913a-4ed3-be17-aa01762213c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b17e4c84-913a-4ed3-be17-aa01762213c4'),1
DELETE,/wishlist/22d653bf-e41d-4096-a46b-781ac13d64dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/22d653bf-e41d-4096-a46b-781ac13d64dd'),1
GET,/wishlist/33dc764a-f3fe-4840-9b50-e3da723c8f78,HTTPError('404 Client Error: Not Found for url: /wishlist/33dc764a-f3fe-4840-9b50-e3da723c8f78'),1
DELETE,/wishlist/04de961a-9ab1-49cc-8f31-86ee2b3102e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/04de961a-9ab1-49cc-8f31-86ee2b3102e0'),1
DELETE,/wishlist/a8b644f1-ea74-46a0-adab-66793568778d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a8b644f1-ea74-46a0-adab-66793568778d'),1
GET,/wishlist/37b25b1d-d146-448b-bc79-8cd8552ff080,HTTPError('404 Client Error: Not Found for url: /wishlist/37b25b1d-d146-448b-bc79-8cd8552ff080'),1
DELETE,/wishlist/a8c1cd19-9609-4261-aec0-0471028fb81f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a8c1cd19-9609-4261-aec0-0471028fb81f'),1
GET,/wishlist/694da9cd-26d4-4b56-958e-0cbce8583f85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/694da9cd-26d4-4b56-958e-0cbce8583f85'),1
DELETE,/wishlist/877af5cb-2e00-4b27-a9a3-167fbb5ddbf1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/877af5cb-2e00-4b27-a9a3-167fbb5ddbf1'),2
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),74
DELETE,/wishlist/de51302a-3ab4-42c3-b91a-5430e0306615,HTTPError('401 Client Error: Unauthorized for url: /wishlist/de51302a-3ab4-42c3-b91a-5430e0306615'),1
DELETE,/wishlist/023daec5-a06e-4f1f-ab79-0b404184c7e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/023daec5-a06e-4f1f-ab79-0b404184c7e5'),1
GET,/wishlist/f8a3f2e4-a2bc-4c54-9069-4fb40502f246,HTTPError('404 Client Error: Not Found for url: /wishlist/f8a3f2e4-a2bc-4c54-9069-4fb40502f246'),1
DELETE,/wishlist/bf9cd35e-76d4-42a8-9025-3aeb224782c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bf9cd35e-76d4-42a8-9025-3aeb224782c3'),1
GET,/wishlist/fb514c55-63cc-4213-af91-3020d028e71e,HTTPError('404 Client Error: Not Found for url: /wishlist/fb514c55-63cc-4213-af91-3020d028e71e'),1
DELETE,/wishlist/d408332c-b25b-425d-aaaf-0422faa987a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d408332c-b25b-425d-aaaf-0422faa987a1'),1
PUT,/wishlist/b4c13fb2-4bbc-4d94-84c8-162350945e28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b4c13fb2-4bbc-4d94-84c8-162350945e28'),2
GET,/wishlist/d9006318-7c19-426d-93d0-6ffc7ff8faf0,HTTPError('404 Client Error: Not Found for url: /wishlist/d9006318-7c19-426d-93d0-6ffc7ff8faf0'),1
PUT,/wishlist/63dc64ba-ab1b-4084-92ad-c1a811df305c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63dc64ba-ab1b-4084-92ad-c1a811df305c'),1
GET,/wishlist/43973b5d-5d5b-4865-8bf2-3a0a77feaa0c,HTTPError('404 Client Error: Not Found for url: /wishlist/43973b5d-5d5b-4865-8bf2-3a0a77feaa0c'),1
DELETE,/wishlist/20285644-f891-4ad5-99eb-ccb55976b3d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/20285644-f891-4ad5-99eb-ccb55976b3d1'),1
DELETE,/wishlist/8347edf4-4f70-4345-87c4-ed2026b672f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8347edf4-4f70-4345-87c4-ed2026b672f1'),1
PUT,/wishlist/fce09dde-f967-47e1-81e4-2d2d2d345aea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fce09dde-f967-47e1-81e4-2d2d2d345aea'),2
DELETE,/wishlist/1b9c17dc-4e0f-473b-bfa5-911ac13ac020,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1b9c17dc-4e0f-473b-bfa5-911ac13ac020'),1
PUT,/wishlist/b7d8c47c-f872-432a-9453-8b73c4d02bc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b7d8c47c-f872-432a-9453-8b73c4d02bc4'),1
GET,/wishlist/38352f2e-30dd-4e43-85e2-3019d0d1053a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/38352f2e-30dd-4e43-85e2-3019d0d1053a'),1
GET,/wishlist/25ca6dd6-9ec4-402b-8192-8d4ac941f844,HTTPError('401 Client Error: Unauthorized for url: /wishlist/25ca6dd6-9ec4-402b-8192-8d4ac941f844'),1
DELETE,/wishlist/68ffca8a-268c-42e8-bb7d-08f19982ea0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/68ffca8a-268c-42e8-bb7d-08f19982ea0d'),1
GET,/wishlist/fce09dde-f967-47e1-81e4-2d2d2d345aea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fce09dde-f967-47e1-81e4-2d2d2d345aea'),1
DELETE,/wishlist/3db28c2c-e8f3-4f34-8839-53267ff201af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3db28c2c-e8f3-4f34-8839-53267ff201af'),1
DELETE,/wishlist/68eb8be9-55ed-4282-a5ed-a01f5408a330,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/68eb8be9-55ed-4282-a5ed-a01f5408a330'),1
GET,/wishlist/61321877-886b-4d96-a3f1-84a91e8a4f0d,HTTPError('404 Client Error: Not Found for url: /wishlist/61321877-886b-4d96-a3f1-84a91e8a4f0d'),1
DELETE,/wishlist/02feac9c-4abf-4573-a8e3-46ff7083cd91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/02feac9c-4abf-4573-a8e3-46ff7083cd91'),2
DELETE,/wishlist/0d6dde6b-4856-49dc-ae4d-3d17fd550a32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0d6dde6b-4856-49dc-ae4d-3d17fd550a32'),1
DELETE,/wishlist/c9436db3-9e07-461a-a0b6-3d5f6372c296,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c9436db3-9e07-461a-a0b6-3d5f6372c296'),1
DELETE,/wishlist/e309ca91-00ef-4431-a030-7553bc3416ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e309ca91-00ef-4431-a030-7553bc3416ca'),1
GET,/wishlist/00088a33-1f27-4cbb-9778-f63d788d73ad,HTTPError('404 Client Error: Not Found for url: /wishlist/00088a33-1f27-4cbb-9778-f63d788d73ad'),2
PUT,/wishlist/69db8ada-f320-4850-a42a-d95969d6c59d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/69db8ada-f320-4850-a42a-d95969d6c59d'),1
PUT,/wishlist/3804e042-0b07-41b1-a727-c438d2697d09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3804e042-0b07-41b1-a727-c438d2697d09'),1
DELETE,/wishlist/2a825e22-547c-4559-bf6e-8543182677db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2a825e22-547c-4559-bf6e-8543182677db'),1
GET,/wishlist/588dba6f-0fb1-477f-ad08-98724c382776,HTTPError('404 Client Error: Not Found for url: /wishlist/588dba6f-0fb1-477f-ad08-98724c382776'),1
GET,/wishlist/c548d5b2-6b4d-4639-adc3-d4214643c217,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c548d5b2-6b4d-4639-adc3-d4214643c217'),1
GET,/wishlist/fa2b21b2-458e-4528-b4c0-572622776e59,HTTPError('404 Client Error: Not Found for url: /wishlist/fa2b21b2-458e-4528-b4c0-572622776e59'),1
GET,/wishlist/a682e583-ed81-4e06-addc-ae9b320352a3,HTTPError('404 Client Error: Not Found for url: /wishlist/a682e583-ed81-4e06-addc-ae9b320352a3'),1
PUT,/wishlist/c1f3321a-3e17-48c9-9888-806d510e7e83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1f3321a-3e17-48c9-9888-806d510e7e83'),1
DELETE,/wishlist/008a7c1e-c31d-4915-aac6-3b307edb0f8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/008a7c1e-c31d-4915-aac6-3b307edb0f8f'),2
PUT,/wishlist/5e396795-9f3f-4bf6-9047-f652b022d35c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5e396795-9f3f-4bf6-9047-f652b022d35c'),1
GET,/wishlist/f2c1ee82-0510-43a2-a7d6-a3277c01cfba,HTTPError('404 Client Error: Not Found for url: /wishlist/f2c1ee82-0510-43a2-a7d6-a3277c01cfba'),1
GET,/wishlist/213173df-5dc2-4d4f-8487-b8a49ada0ff0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/213173df-5dc2-4d4f-8487-b8a49ada0ff0'),1
PUT,/wishlist/e9036307-f945-43d3-b1c9-bb5fa7f230ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e9036307-f945-43d3-b1c9-bb5fa7f230ad'),1
DELETE,/wishlist/4dcbf28f-242d-466b-8fa7-505d8777bb5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4dcbf28f-242d-466b-8fa7-505d8777bb5a'),1
DELETE,/wishlist/d4dceec4-d170-4962-98b6-a326b1c7a176,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d4dceec4-d170-4962-98b6-a326b1c7a176'),1
DELETE,/wishlist/c4b77aaf-a5d5-470b-b713-0512850794f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c4b77aaf-a5d5-470b-b713-0512850794f5'),1
DELETE,/wishlist/9e50e6b0-ddb1-4d81-8117-d1ac8101b4a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9e50e6b0-ddb1-4d81-8117-d1ac8101b4a6'),1
DELETE,/wishlist/c044ba91-4fd1-445f-9b5d-babf5f1150bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c044ba91-4fd1-445f-9b5d-babf5f1150bd'),1
DELETE,/wishlist/0d5c8be9-a832-4473-82e0-1b9965d11619,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0d5c8be9-a832-4473-82e0-1b9965d11619'),1
DELETE,/wishlist/aa297bde-b827-4e50-8db7-055ee9dc761c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa297bde-b827-4e50-8db7-055ee9dc761c'),1
DELETE,/wishlist/5bdd20b2-fb3b-4758-9091-6fa69951b030,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5bdd20b2-fb3b-4758-9091-6fa69951b030'),1
DELETE,/wishlist/8c1eb0f1-4c2d-48f0-b3b9-869d581cca76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8c1eb0f1-4c2d-48f0-b3b9-869d581cca76'),1
DELETE,/wishlist/9cbb2666-daaf-467a-b0bc-db57791dce7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9cbb2666-daaf-467a-b0bc-db57791dce7e'),1
PUT,/wishlist/4a1ce4c0-d967-4831-94a6-09c1fdadcbfc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a1ce4c0-d967-4831-94a6-09c1fdadcbfc'),1
GET,/wishlist/78f491f4-ae2b-4bd3-b35b-a686d430ab11,HTTPError('404 Client Error: Not Found for url: /wishlist/78f491f4-ae2b-4bd3-b35b-a686d430ab11'),1
GET,/wishlist/882384bd-c9be-450c-84b5-32ff4820b844,HTTPError('404 Client Error: Not Found for url: /wishlist/882384bd-c9be-450c-84b5-32ff4820b844'),1
PUT,/wishlist/cf5236eb-802f-4c6e-9f05-7d8386c5c7d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf5236eb-802f-4c6e-9f05-7d8386c5c7d3'),2
DELETE,/wishlist/1af27fe9-d5cd-4b64-9461-436ae564a42a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1af27fe9-d5cd-4b64-9461-436ae564a42a'),1
DELETE,/wishlist/9e2490e8-e0d6-4b9c-8dd8-8edf8865bdbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9e2490e8-e0d6-4b9c-8dd8-8edf8865bdbe'),1
GET,/wishlist/f69bf3f0-917f-42df-8f43-621077003247,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f69bf3f0-917f-42df-8f43-621077003247'),1
DELETE,/wishlist/e3bcaf53-dee4-44e7-9416-52808c2801ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e3bcaf53-dee4-44e7-9416-52808c2801ab'),1
GET,/wishlist/97ab24c3-1850-406b-bd00-ffb8a53f1fa6,HTTPError('404 Client Error: Not Found for url: /wishlist/97ab24c3-1850-406b-bd00-ffb8a53f1fa6'),1
GET,/wishlist/00dda98c-e8c2-409a-899f-f5e0e4119008,HTTPError('404 Client Error: Not Found for url: /wishlist/00dda98c-e8c2-409a-899f-f5e0e4119008'),2
DELETE,/wishlist/8f3a41b9-ed43-40b5-9cdd-6279ffb94511,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8f3a41b9-ed43-40b5-9cdd-6279ffb94511'),1
GET,/wishlist/c34bd7ab-061b-4527-823e-df18bae4a029,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c34bd7ab-061b-4527-823e-df18bae4a029'),2
DELETE,/wishlist/df9edc35-c500-460a-be1c-10b8b8b20e7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/df9edc35-c500-460a-be1c-10b8b8b20e7b'),1
GET,/wishlist/2844a186-216e-4e62-91b0-b75d4ec96ca0,HTTPError('404 Client Error: Not Found for url: /wishlist/2844a186-216e-4e62-91b0-b75d4ec96ca0'),1
DELETE,/wishlist/9f2f1da7-a671-4d75-948e-95810ae4eeb3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f2f1da7-a671-4d75-948e-95810ae4eeb3'),1
DELETE,/wishlist/60683fe1-bd07-45ac-9a23-55bafae14bfe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/60683fe1-bd07-45ac-9a23-55bafae14bfe'),1
DELETE,/wishlist/752e4bea-a845-4ee6-b541-84dc457d8ded,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/752e4bea-a845-4ee6-b541-84dc457d8ded'),1
GET,/wishlist/a7eb476c-23bc-4487-9702-946cd870bb02,HTTPError('404 Client Error: Not Found for url: /wishlist/a7eb476c-23bc-4487-9702-946cd870bb02'),1
GET,/wishlist/db955331-216c-4bf8-b3ec-099ca8c7875b,HTTPError('404 Client Error: Not Found for url: /wishlist/db955331-216c-4bf8-b3ec-099ca8c7875b'),1
DELETE,/wishlist/c21c74ff-6e63-40e4-9490-0d961ee72bd5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c21c74ff-6e63-40e4-9490-0d961ee72bd5'),1
PUT,/wishlist/eae46346-7afc-42bc-bc56-ea1a2a319406,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eae46346-7afc-42bc-bc56-ea1a2a319406'),1
DELETE,/wishlist/86002446-4f1f-47a9-ae68-f1e2a61e2d6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/86002446-4f1f-47a9-ae68-f1e2a61e2d6c'),1
GET,/wishlist/4ae8ac1a-ab24-4fdd-a263-b22a66360362,HTTPError('404 Client Error: Not Found for url: /wishlist/4ae8ac1a-ab24-4fdd-a263-b22a66360362'),1
DELETE,/wishlist/d369475a-f020-4b20-bd2e-ba08d030598c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d369475a-f020-4b20-bd2e-ba08d030598c'),1
DELETE,/wishlist/36e78510-f9bf-46f4-a00d-acc052675279,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36e78510-f9bf-46f4-a00d-acc052675279'),1
GET,/wishlist/951eb04a-4133-4acc-9080-08259101b656,HTTPError('404 Client Error: Not Found for url: /wishlist/951eb04a-4133-4acc-9080-08259101b656'),1
DELETE,/wishlist/0f71c266-3bb7-4e9f-af34-bee30dc65fb4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f71c266-3bb7-4e9f-af34-bee30dc65fb4'),1
GET,/wishlist/519164cc-64a8-48d8-9208-078cefddd714,HTTPError('404 Client Error: Not Found for url: /wishlist/519164cc-64a8-48d8-9208-078cefddd714'),1
DELETE,/wishlist/9c003baf-7f04-466a-887a-2c5ccfffd9e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c003baf-7f04-466a-887a-2c5ccfffd9e4'),1
DELETE,/wishlist/fc814513-c6e0-4044-840c-9abd272aa990,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fc814513-c6e0-4044-840c-9abd272aa990'),1
PUT,/wishlist/02054d7b-0d3a-4064-a6dc-931bedaf14d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/02054d7b-0d3a-4064-a6dc-931bedaf14d1'),1
DELETE,/wishlist/d7503416-6a39-4f50-9991-743ca953e347,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d7503416-6a39-4f50-9991-743ca953e347'),1
DELETE,/wishlist/2610c6e7-92dd-4576-97fc-9603692d78ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2610c6e7-92dd-4576-97fc-9603692d78ad'),1
PUT,/wishlist/03a97da3-12f8-4e1e-8ce3-375e2962404f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/03a97da3-12f8-4e1e-8ce3-375e2962404f'),1
DELETE,/wishlist/d7b8525d-ab0b-4a51-8af4-00f8e6b986a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d7b8525d-ab0b-4a51-8af4-00f8e6b986a4'),1
GET,/wishlist/12f2569f-9cca-47a5-bed4-9120006a63fd,HTTPError('403 Client Error: Forbidden for url: /wishlist/12f2569f-9cca-47a5-bed4-9120006a63fd'),1
GET,/wishlist/ebb68485-eb88-4c56-9e2e-e6459903d8bb,HTTPError('404 Client Error: Not Found for url: /wishlist/ebb68485-eb88-4c56-9e2e-e6459903d8bb'),2
DELETE,/wishlist/5dfd79f7-b459-4c95-ac40-7c59dd25b9ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5dfd79f7-b459-4c95-ac40-7c59dd25b9ff'),1
DELETE,/wishlist/eefe05a9-2eae-4a2c-9d68-0eb9b22fed35,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eefe05a9-2eae-4a2c-9d68-0eb9b22fed35'),1
DELETE,/wishlist/a05622e1-dbef-4d2d-af6e-e6c1e53dd375,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a05622e1-dbef-4d2d-af6e-e6c1e53dd375'),1
DELETE,/wishlist/957c0fe3-0a17-43ff-a5c3-8783d2d69415,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/957c0fe3-0a17-43ff-a5c3-8783d2d69415'),1
GET,/wishlist/56eab76b-4b3e-4bb2-813f-d5dd7f6e14fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/56eab76b-4b3e-4bb2-813f-d5dd7f6e14fd'),1
PUT,/wishlist/e49e2622-66ac-488c-81db-6569bb160804,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e49e2622-66ac-488c-81db-6569bb160804'),1
GET,/wishlist/424b906c-2c2a-4c4e-97df-958ed2f0d410,HTTPError('404 Client Error: Not Found for url: /wishlist/424b906c-2c2a-4c4e-97df-958ed2f0d410'),2
GET,/wishlist/bd0f036b-5bd2-4d3d-a9a3-1c7c73656e41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bd0f036b-5bd2-4d3d-a9a3-1c7c73656e41'),1
GET,/wishlist/8d1e1f0f-be71-4eac-b711-0ce78472bfd0,HTTPError('404 Client Error: Not Found for url: /wishlist/8d1e1f0f-be71-4eac-b711-0ce78472bfd0'),1
GET,/wishlist/957c0fe3-0a17-43ff-a5c3-8783d2d69415,HTTPError('404 Client Error: Not Found for url: /wishlist/957c0fe3-0a17-43ff-a5c3-8783d2d69415'),1
PUT,/wishlist/5d9badbf-8773-4f62-8b76-2980aa96e511,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d9badbf-8773-4f62-8b76-2980aa96e511'),1
GET,/wishlist/cc28e2a0-b23d-4391-9078-9116d6874e12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cc28e2a0-b23d-4391-9078-9116d6874e12'),1
DELETE,/wishlist/a29048f7-0370-463b-b507-1e87a0e60ca9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a29048f7-0370-463b-b507-1e87a0e60ca9'),1
GET,/wishlist/11500ef2-d834-4191-b197-69c9f603d34f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/11500ef2-d834-4191-b197-69c9f603d34f'),1
GET,/wishlist/c0ef5aca-ee65-41e6-bbda-be65024c0df8,HTTPError('404 Client Error: Not Found for url: /wishlist/c0ef5aca-ee65-41e6-bbda-be65024c0df8'),1
GET,/wishlist/4ca87633-d014-4276-a3b5-1c6a197c09d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4ca87633-d014-4276-a3b5-1c6a197c09d2'),1
GET,/wishlist/4fb17655-76ef-4166-b8b7-50652cf003c4,HTTPError('404 Client Error: Not Found for url: /wishlist/4fb17655-76ef-4166-b8b7-50652cf003c4'),1
DELETE,/wishlist/31f62335-02c4-45b7-9021-54e489a053db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/31f62335-02c4-45b7-9021-54e489a053db'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),194
GET,/wishlist/1eb62b01-c82d-497e-88d3-fcb5b244dcfe,HTTPError('404 Client Error: Not Found for url: /wishlist/1eb62b01-c82d-497e-88d3-fcb5b244dcfe'),2
DELETE,/wishlist/fb514c55-63cc-4213-af91-3020d028e71e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fb514c55-63cc-4213-af91-3020d028e71e'),1
GET,/wishlist/28864047-47da-4fea-9a19-affc2a62dc17,HTTPError('404 Client Error: Not Found for url: /wishlist/28864047-47da-4fea-9a19-affc2a62dc17'),1
DELETE,/wishlist/3fe6133c-0001-49ac-b78b-204c69b37735,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3fe6133c-0001-49ac-b78b-204c69b37735'),2
DELETE,/wishlist/6c560e3b-9ff0-4f30-9cfd-5d53a5e361b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6c560e3b-9ff0-4f30-9cfd-5d53a5e361b5'),1
PUT,/wishlist/0f2fdead-4417-4998-8845-39df533c2ec7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f2fdead-4417-4998-8845-39df533c2ec7'),1
DELETE,/wishlist/424b906c-2c2a-4c4e-97df-958ed2f0d410,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/424b906c-2c2a-4c4e-97df-958ed2f0d410'),1
DELETE,/wishlist/36258f03-30f6-4032-8255-c176dc04c426,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36258f03-30f6-4032-8255-c176dc04c426'),1
DELETE,/wishlist/5d1f58c7-bf98-464c-a80b-bbc09a725e96,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d1f58c7-bf98-464c-a80b-bbc09a725e96'),1
DELETE,/wishlist/46ec847a-fa58-4fc9-8a90-46d39b51a7b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/46ec847a-fa58-4fc9-8a90-46d39b51a7b8'),1
GET,/wishlist/0d6dde6b-4856-49dc-ae4d-3d17fd550a32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0d6dde6b-4856-49dc-ae4d-3d17fd550a32'),1
GET,/wishlist/65ec4bb7-2770-4a3c-9806-23bfb7ed3d31,HTTPError('403 Client Error: Forbidden for url: /wishlist/65ec4bb7-2770-4a3c-9806-23bfb7ed3d31'),1
PUT,/wishlist/fb3393ac-3e21-4cab-ac52-841445b9df23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb3393ac-3e21-4cab-ac52-841445b9df23'),1
GET,/wishlist/a1e59759-f88c-44fa-b654-6177a6aab1c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a1e59759-f88c-44fa-b654-6177a6aab1c7'),1
PUT,/wishlist/e1706d5a-a242-49ca-902e-02ced2094cee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1706d5a-a242-49ca-902e-02ced2094cee'),1
DELETE,/wishlist/12f2569f-9cca-47a5-bed4-9120006a63fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/12f2569f-9cca-47a5-bed4-9120006a63fd'),2
GET,/wishlist/43a5ccdb-1bfc-4d0d-96b9-94b0cecd8f52,HTTPError('404 Client Error: Not Found for url: /wishlist/43a5ccdb-1bfc-4d0d-96b9-94b0cecd8f52'),1
DELETE,/wishlist/461f34c0-4a04-4dbe-a749-e24184c6be8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/461f34c0-4a04-4dbe-a749-e24184c6be8d'),1
DELETE,/wishlist/496d6c26-651f-4cb1-a4cf-b1e685aa154f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/496d6c26-651f-4cb1-a4cf-b1e685aa154f'),1
DELETE,/wishlist/92d039f8-495a-40e2-abbf-99a6dfce6a85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/92d039f8-495a-40e2-abbf-99a6dfce6a85'),1
DELETE,/wishlist/354cdb98-af8d-4c84-bf10-0d9cfe639759,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/354cdb98-af8d-4c84-bf10-0d9cfe639759'),2
