Method,Name,Error,Occurrences
GET,/wishlist/501ddf9a-0031-46e4-a302-148b1bdf93b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/501ddf9a-0031-46e4-a302-148b1bdf93b1'),1
GET,/wishlist/22a9c1cd-f317-47bb-bf84-a183b6976728,HTTPError('403 Client Error: Forbidden for url: /wishlist/22a9c1cd-f317-47bb-bf84-a183b6976728'),3
GET,/wishlist/79946667-f134-4acf-bfb3-36ae6e9ebc31,HTTPError('404 Client Error: Not Found for url: /wishlist/79946667-f134-4acf-bfb3-36ae6e9ebc31'),1
PUT,/wishlist/e408e2ad-303f-4f53-b015-f70e4a669333,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e408e2ad-303f-4f53-b015-f70e4a669333'),1
DELETE,/wishlist/77f0e789-b858-40cf-b060-087fd7465eb1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/77f0e789-b858-40cf-b060-087fd7465eb1'),1
GET,/wishlist/e81196b2-8d75-43bb-b3a5-10e0ea24827d,HTTPError('404 Client Error: Not Found for url: /wishlist/e81196b2-8d75-43bb-b3a5-10e0ea24827d'),2
DELETE,/wishlist/50bf2c5c-c73b-4298-9e27-6db347442700,HTTPError('401 Client Error: Unauthorized for url: /wishlist/50bf2c5c-c73b-4298-9e27-6db347442700'),1
DELETE,/wishlist/c89b0083-d5e9-4481-8f95-3e634cbfb8cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c89b0083-d5e9-4481-8f95-3e634cbfb8cb'),1
DELETE,/wishlist/4b8a951c-bcfc-483e-b7b0-341745ec9b0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b8a951c-bcfc-483e-b7b0-341745ec9b0e'),1
DELETE,/wishlist/93ca7512-6e3c-4010-8433-2491d0677ed0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/93ca7512-6e3c-4010-8433-2491d0677ed0'),1
GET,/wishlist/b50cf2c4-3744-4156-a0d1-5604d094835f,HTTPError('404 Client Error: Not Found for url: /wishlist/b50cf2c4-3744-4156-a0d1-5604d094835f'),1
GET,/wishlist/d00e10ba-b4d4-4f7f-8a69-39aa86dea6b7,HTTPError('404 Client Error: Not Found for url: /wishlist/d00e10ba-b4d4-4f7f-8a69-39aa86dea6b7'),1
GET,/wishlist/3033ce0e-194b-441c-9b3e-1785a1469a66,HTTPError('404 Client Error: Not Found for url: /wishlist/3033ce0e-194b-441c-9b3e-1785a1469a66'),1
GET,/wishlist/a93a8fe9-c3f9-46c2-b2f9-1ae677cc55fe,HTTPError('404 Client Error: Not Found for url: /wishlist/a93a8fe9-c3f9-46c2-b2f9-1ae677cc55fe'),1
DELETE,/wishlist/dde6b575-dff9-48eb-925d-19fe0e077ffc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dde6b575-dff9-48eb-925d-19fe0e077ffc'),1
PUT,/wishlist/3e8c8f00-ca08-4fc6-a159-4a5b9d0bef67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3e8c8f00-ca08-4fc6-a159-4a5b9d0bef67'),1
GET,/wishlist/e1850b55-291c-4aa6-b2fe-6dcc38618753,HTTPError('404 Client Error: Not Found for url: /wishlist/e1850b55-291c-4aa6-b2fe-6dcc38618753'),1
DELETE,/wishlist/5c871d9f-0421-4d6f-9842-b5f0ec8f07ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5c871d9f-0421-4d6f-9842-b5f0ec8f07ce'),1
DELETE,/wishlist/af551274-0d76-447a-8536-a0bb49361556,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/af551274-0d76-447a-8536-a0bb49361556'),1
PUT,/wishlist/3abde3c3-5963-4df8-8202-2e63d9276357,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3abde3c3-5963-4df8-8202-2e63d9276357'),1
GET,/wishlist/d6da5db2-5def-4d11-9aca-307ce8f3f461,HTTPError('404 Client Error: Not Found for url: /wishlist/d6da5db2-5def-4d11-9aca-307ce8f3f461'),1
GET,/wishlist/4498105b-bbf8-4900-891e-b4a3aacf3948,HTTPError('404 Client Error: Not Found for url: /wishlist/4498105b-bbf8-4900-891e-b4a3aacf3948'),2
GET,/wishlist/7e0f2d7e-693a-4357-b338-471f22dc4a3e,HTTPError('404 Client Error: Not Found for url: /wishlist/7e0f2d7e-693a-4357-b338-471f22dc4a3e'),1
DELETE,/wishlist/590e78ea-14cf-4c28-99b1-366fbbf32a86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/590e78ea-14cf-4c28-99b1-366fbbf32a86'),1
GET,/wishlist/b8462b35-dd0b-4a42-bcd4-6bc6715d2e6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b8462b35-dd0b-4a42-bcd4-6bc6715d2e6f'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),173
GET,/wishlist/790d9f08-a491-4e8e-ae07-8837b8c4d826,HTTPError('401 Client Error: Unauthorized for url: /wishlist/790d9f08-a491-4e8e-ae07-8837b8c4d826'),1
DELETE,/wishlist/55c89bd6-f854-465f-9d70-186f441d8444,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/55c89bd6-f854-465f-9d70-186f441d8444'),1
GET,/wishlist/d009a712-02bf-42e1-9168-ecff8ef54c8d,HTTPError('404 Client Error: Not Found for url: /wishlist/d009a712-02bf-42e1-9168-ecff8ef54c8d'),1
DELETE,/wishlist/0da13268-b268-4c78-a17a-780061d8ffc1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0da13268-b268-4c78-a17a-780061d8ffc1'),1
GET,/wishlist/25820563-d88f-4bb2-8a37-bc4315b1b776,HTTPError('404 Client Error: Not Found for url: /wishlist/25820563-d88f-4bb2-8a37-bc4315b1b776'),1
GET,/wishlist/4c1d4c38-c571-44d0-b992-a4d21df983bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4c1d4c38-c571-44d0-b992-a4d21df983bc'),1
GET,/wishlist/5250bb51-3fbf-4057-9d27-a254975be08f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5250bb51-3fbf-4057-9d27-a254975be08f'),1
PUT,/wishlist/d9f43f25-5d65-453c-8836-31e4add24e05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d9f43f25-5d65-453c-8836-31e4add24e05'),1
DELETE,/wishlist/2192ec59-b984-4c6a-89e7-5ec78f7698d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2192ec59-b984-4c6a-89e7-5ec78f7698d6'),1
GET,/wishlist/5c871d9f-0421-4d6f-9842-b5f0ec8f07ce,HTTPError('404 Client Error: Not Found for url: /wishlist/5c871d9f-0421-4d6f-9842-b5f0ec8f07ce'),1
GET,/wishlist/5e6886e4-e270-460d-ae7a-c0939f5f3958,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5e6886e4-e270-460d-ae7a-c0939f5f3958'),1
PUT,/wishlist/059532b5-9c52-47a6-9a9f-38991f629f48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/059532b5-9c52-47a6-9a9f-38991f629f48'),1
GET,/wishlist/ac3c6ee7-08e3-47c1-afb1-8f2f6a6a2f29,HTTPError('403 Client Error: Forbidden for url: /wishlist/ac3c6ee7-08e3-47c1-afb1-8f2f6a6a2f29'),1
DELETE,/wishlist/3531e9b9-0188-4339-8731-2e1aa2ef234f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3531e9b9-0188-4339-8731-2e1aa2ef234f'),1
GET,/wishlist/8a26c64b-6fe0-45f3-b367-2ce49afce2fb,HTTPError('404 Client Error: Not Found for url: /wishlist/8a26c64b-6fe0-45f3-b367-2ce49afce2fb'),1
DELETE,/wishlist/8a73baa6-dba1-45da-ac50-99dc43eea8dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8a73baa6-dba1-45da-ac50-99dc43eea8dd'),1
PUT,/wishlist/dfacce81-860f-432e-9905-3718afa37e2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dfacce81-860f-432e-9905-3718afa37e2e'),1
DELETE,/wishlist/d9ce19d4-365e-41c2-9341-622e88276d6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d9ce19d4-365e-41c2-9341-622e88276d6e'),1
DELETE,/wishlist/49fa19bd-f36e-448e-82d6-dd9293dffc1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/49fa19bd-f36e-448e-82d6-dd9293dffc1d'),1
DELETE,/wishlist/9ee3f148-a829-4de9-af62-a9abc1807d68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ee3f148-a829-4de9-af62-a9abc1807d68'),2
DELETE,/wishlist/b485b262-1b11-497a-92a6-0c0cbfbc3e12,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b485b262-1b11-497a-92a6-0c0cbfbc3e12'),1
PUT,/wishlist/0029fa6e-0230-4358-bff0-9c9dbfa1143e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0029fa6e-0230-4358-bff0-9c9dbfa1143e'),1
DELETE,/wishlist/44e0596c-a472-4e95-835e-5be2fcfe5f65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/44e0596c-a472-4e95-835e-5be2fcfe5f65'),1
DELETE,/wishlist/10f15e35-c283-48ba-82f3-8bdae991916d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/10f15e35-c283-48ba-82f3-8bdae991916d'),1
GET,/wishlist/e279f64c-f18e-4b0f-82bd-5052db4ac6be,HTTPError('404 Client Error: Not Found for url: /wishlist/e279f64c-f18e-4b0f-82bd-5052db4ac6be'),1
PUT,/wishlist/049451c4-cf21-4235-abc4-54dfa60a7b6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/049451c4-cf21-4235-abc4-54dfa60a7b6c'),1
DELETE,/wishlist/6e55f9af-5b62-4ef4-ad91-b40f0550f75e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6e55f9af-5b62-4ef4-ad91-b40f0550f75e'),1
GET,/wishlist/a1914eb1-2710-4d88-b910-b684c4806f62,HTTPError('404 Client Error: Not Found for url: /wishlist/a1914eb1-2710-4d88-b910-b684c4806f62'),1
DELETE,/wishlist/59aa5b33-62d4-488e-bbb7-c5dcecd1cca6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/59aa5b33-62d4-488e-bbb7-c5dcecd1cca6'),2
GET,/wishlist/02f9f61e-7bbc-4e96-90fc-63da44851591,HTTPError('401 Client Error: Unauthorized for url: /wishlist/02f9f61e-7bbc-4e96-90fc-63da44851591'),1
DELETE,/wishlist/2cfa178f-85c3-44cf-b060-528cab78a572,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2cfa178f-85c3-44cf-b060-528cab78a572'),1
DELETE,/wishlist/59683786-0134-4ad7-a729-1b3ff4eb14aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/59683786-0134-4ad7-a729-1b3ff4eb14aa'),1
DELETE,/wishlist/bbce86bf-6fcf-4132-af60-b2f2a5833b85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bbce86bf-6fcf-4132-af60-b2f2a5833b85'),1
GET,/wishlist/dd90d9b8-71fa-491b-be96-959452ca663c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dd90d9b8-71fa-491b-be96-959452ca663c'),1
DELETE,/wishlist/d7eab067-7d93-4e6b-ad17-7f15632325b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d7eab067-7d93-4e6b-ad17-7f15632325b9'),1
DELETE,/wishlist/29b805f5-bb42-4f78-81c7-346429d6c11a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/29b805f5-bb42-4f78-81c7-346429d6c11a'),1
DELETE,/wishlist/04080c0a-8671-48e1-9d29-a1652b279374,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/04080c0a-8671-48e1-9d29-a1652b279374'),1
PUT,/wishlist/776690c3-5a2c-40ce-bede-d32976fcf4ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/776690c3-5a2c-40ce-bede-d32976fcf4ae'),1
GET,/wishlist/311947a8-9b1a-4d9d-9e6e-fcb8ba21be6b,HTTPError('404 Client Error: Not Found for url: /wishlist/311947a8-9b1a-4d9d-9e6e-fcb8ba21be6b'),2
GET,/wishlist/c1f959de-a908-440b-a0e7-ab93c46d7817,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1f959de-a908-440b-a0e7-ab93c46d7817'),1
DELETE,/wishlist/7d5318c5-c1db-4354-9457-e003dbede6c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7d5318c5-c1db-4354-9457-e003dbede6c0'),1
DELETE,/wishlist/11679fad-2b1b-4878-932f-65143b56ee86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11679fad-2b1b-4878-932f-65143b56ee86'),1
PUT,/wishlist/22d1c2d4-0809-4e32-9fe8-b13e1862b7b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22d1c2d4-0809-4e32-9fe8-b13e1862b7b2'),1
PUT,/wishlist/3b853fd4-3e90-429b-88b2-16a658f5e607,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b853fd4-3e90-429b-88b2-16a658f5e607'),1
GET,/wishlist/33d4bdd5-11ca-4135-aedd-fc5e9f78a33d,HTTPError('404 Client Error: Not Found for url: /wishlist/33d4bdd5-11ca-4135-aedd-fc5e9f78a33d'),1
GET,/wishlist/0a3bad55-5e82-4870-9f26-cc41d9adacea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a3bad55-5e82-4870-9f26-cc41d9adacea'),1
DELETE,/wishlist/262f3589-0022-4d59-9671-628873ab9f37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/262f3589-0022-4d59-9671-628873ab9f37'),2
PUT,/wishlist/d5293186-61ce-46db-aaed-9c9f094b2c08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d5293186-61ce-46db-aaed-9c9f094b2c08'),1
GET,/wishlist/27bfff06-4ece-4fb0-98c3-1e221fc667f1,HTTPError('404 Client Error: Not Found for url: /wishlist/27bfff06-4ece-4fb0-98c3-1e221fc667f1'),1
PUT,/wishlist/7a6707aa-8c3f-493a-a035-a687964f2fed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a6707aa-8c3f-493a-a035-a687964f2fed'),1
PUT,/wishlist/9444dfd7-b76c-4cb1-932e-bea721275c48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9444dfd7-b76c-4cb1-932e-bea721275c48'),1
GET,/wishlist/a6652b89-c5c7-4c9d-ae0f-425f557903b0,HTTPError('404 Client Error: Not Found for url: /wishlist/a6652b89-c5c7-4c9d-ae0f-425f557903b0'),1
GET,/wishlist/86a5a7bd-03f2-41aa-8eef-999f932fba03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/86a5a7bd-03f2-41aa-8eef-999f932fba03'),1
GET,/wishlist/97e29f88-578d-4e51-af60-e997c9391cba,HTTPError('404 Client Error: Not Found for url: /wishlist/97e29f88-578d-4e51-af60-e997c9391cba'),1
DELETE,/wishlist/501ddf9a-0031-46e4-a302-148b1bdf93b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/501ddf9a-0031-46e4-a302-148b1bdf93b1'),1
GET,/wishlist/53958e90-76b5-468a-a04f-35c3aaa4c859,HTTPError('404 Client Error: Not Found for url: /wishlist/53958e90-76b5-468a-a04f-35c3aaa4c859'),1
PUT,/wishlist/d7eab067-7d93-4e6b-ad17-7f15632325b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d7eab067-7d93-4e6b-ad17-7f15632325b9'),1
GET,/wishlist/8aa424ed-4af1-4042-b00b-0c79c4cdfbe2,HTTPError('404 Client Error: Not Found for url: /wishlist/8aa424ed-4af1-4042-b00b-0c79c4cdfbe2'),1
DELETE,/wishlist/a26e785c-5f2e-40ea-8e92-e7bc11d4d434,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a26e785c-5f2e-40ea-8e92-e7bc11d4d434'),1
GET,/wishlist/ac1b35b0-6f36-4f54-9d0a-565de410e242,HTTPError('404 Client Error: Not Found for url: /wishlist/ac1b35b0-6f36-4f54-9d0a-565de410e242'),2
DELETE,/wishlist/790d9f08-a491-4e8e-ae07-8837b8c4d826,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/790d9f08-a491-4e8e-ae07-8837b8c4d826'),1
DELETE,/wishlist/cb31de2e-24f8-4d81-95c2-6a0e72df88cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cb31de2e-24f8-4d81-95c2-6a0e72df88cd'),1
DELETE,/wishlist/fbb21aa9-cbfd-420f-a190-21792bcbb3ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fbb21aa9-cbfd-420f-a190-21792bcbb3ef'),1
GET,/wishlist/5de0f58b-6dfb-4a6c-9ce8-c42b70b42ee4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5de0f58b-6dfb-4a6c-9ce8-c42b70b42ee4'),1
DELETE,/wishlist/d009a712-02bf-42e1-9168-ecff8ef54c8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d009a712-02bf-42e1-9168-ecff8ef54c8d'),1
PUT,/wishlist/5f4ec7c2-6160-4c8c-8d81-a1be78f4f3b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5f4ec7c2-6160-4c8c-8d81-a1be78f4f3b4'),1
GET,/wishlist/cb31de2e-24f8-4d81-95c2-6a0e72df88cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb31de2e-24f8-4d81-95c2-6a0e72df88cd'),1
DELETE,/wishlist/dbe28342-8e3a-4dac-8cf6-bfe4bee5133a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dbe28342-8e3a-4dac-8cf6-bfe4bee5133a'),1
DELETE,/wishlist/2fc174ef-e1b3-4052-bba0-f2ae4cf1ce2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2fc174ef-e1b3-4052-bba0-f2ae4cf1ce2b'),1
GET,/wishlist/4c4b9c8b-acdd-4d21-89d5-53439e558d06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4c4b9c8b-acdd-4d21-89d5-53439e558d06'),1
GET,/wishlist/3bb3174c-fe4b-4009-972c-588e96958152,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3bb3174c-fe4b-4009-972c-588e96958152'),1
DELETE,/wishlist/f04d979a-84db-4e08-ba88-de2c4c6ea8e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f04d979a-84db-4e08-ba88-de2c4c6ea8e0'),1
GET,/wishlist/ebfc9170-84d8-4ee9-9df2-683e614bcdb6,HTTPError('404 Client Error: Not Found for url: /wishlist/ebfc9170-84d8-4ee9-9df2-683e614bcdb6'),1
GET,/wishlist/9f83f6b3-5069-4125-8fff-c4e902183e63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f83f6b3-5069-4125-8fff-c4e902183e63'),1
GET,/wishlist/7b521d38-6fb6-43d6-9268-0061f9b59fa1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b521d38-6fb6-43d6-9268-0061f9b59fa1'),1
DELETE,/wishlist/d8d56366-ad70-4b0e-b33f-1dd2bb8ba83c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d8d56366-ad70-4b0e-b33f-1dd2bb8ba83c'),1
DELETE,/wishlist/c1f959de-a908-440b-a0e7-ab93c46d7817,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c1f959de-a908-440b-a0e7-ab93c46d7817'),2
GET,/wishlist/9498195b-12a9-4133-88c4-b852387a16d3,HTTPError('404 Client Error: Not Found for url: /wishlist/9498195b-12a9-4133-88c4-b852387a16d3'),1
GET,/wishlist/277f08c6-6e92-4f41-9804-7043e3303117,HTTPError('404 Client Error: Not Found for url: /wishlist/277f08c6-6e92-4f41-9804-7043e3303117'),1
GET,/wishlist/9ee3f148-a829-4de9-af62-a9abc1807d68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ee3f148-a829-4de9-af62-a9abc1807d68'),1
DELETE,/wishlist/5774e8f0-e89b-4bec-aba4-7ff15c9a6402,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5774e8f0-e89b-4bec-aba4-7ff15c9a6402'),1
DELETE,/wishlist/86a5a7bd-03f2-41aa-8eef-999f932fba03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/86a5a7bd-03f2-41aa-8eef-999f932fba03'),2
DELETE,/wishlist/8a26c64b-6fe0-45f3-b367-2ce49afce2fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8a26c64b-6fe0-45f3-b367-2ce49afce2fb'),1
PUT,/wishlist/887ef295-ace4-418f-b517-a297cdfdce1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/887ef295-ace4-418f-b517-a297cdfdce1f'),1
GET,/wishlist/8afcfd7c-561a-437b-af74-0f45e315af2e,HTTPError('403 Client Error: Forbidden for url: /wishlist/8afcfd7c-561a-437b-af74-0f45e315af2e'),1
GET,/wishlist/ce04e8e7-bdf0-47ba-babe-819144846b86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ce04e8e7-bdf0-47ba-babe-819144846b86'),1
GET,/wishlist/b79fbedf-34a4-4034-b416-32630aa23e83,HTTPError('404 Client Error: Not Found for url: /wishlist/b79fbedf-34a4-4034-b416-32630aa23e83'),1
DELETE,/wishlist/b579500e-59c1-49b5-9cff-f5aed5b8f9b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b579500e-59c1-49b5-9cff-f5aed5b8f9b0'),1
PUT,/wishlist/0aa0bc97-1137-411f-9fef-a92689c1a1e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0aa0bc97-1137-411f-9fef-a92689c1a1e4'),1
PUT,/wishlist/00c15da6-2748-4c1e-831b-4a25972d93b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/00c15da6-2748-4c1e-831b-4a25972d93b8'),1
GET,/wishlist/2da232cb-2373-4498-b7fa-1f1048aad539,HTTPError('404 Client Error: Not Found for url: /wishlist/2da232cb-2373-4498-b7fa-1f1048aad539'),1
DELETE,/wishlist/8604c76f-e7b7-4726-98d9-a2ba8582bbf8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8604c76f-e7b7-4726-98d9-a2ba8582bbf8'),1
PUT,/wishlist/992f2774-c5fc-4100-a380-80f8f88b95b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/992f2774-c5fc-4100-a380-80f8f88b95b0'),1
GET,/wishlist/0fd1d270-b61a-4a2b-885e-40da15a966e7,HTTPError('404 Client Error: Not Found for url: /wishlist/0fd1d270-b61a-4a2b-885e-40da15a966e7'),1
PUT,/wishlist/13b878b3-3c4d-428c-94ef-b379bb8b31e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/13b878b3-3c4d-428c-94ef-b379bb8b31e2'),1
DELETE,/wishlist/2ff22794-9132-4032-aba4-0bd1048f0c17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2ff22794-9132-4032-aba4-0bd1048f0c17'),1
DELETE,/wishlist/612f8b10-87b0-45b8-88fc-77e58eb60cd6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/612f8b10-87b0-45b8-88fc-77e58eb60cd6'),1
GET,/wishlist/8d40327f-6297-4c83-944f-964eda742a17,HTTPError('404 Client Error: Not Found for url: /wishlist/8d40327f-6297-4c83-944f-964eda742a17'),1
DELETE,/wishlist/3e8c8f00-ca08-4fc6-a159-4a5b9d0bef67,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e8c8f00-ca08-4fc6-a159-4a5b9d0bef67'),1
DELETE,/wishlist/d86f2d24-eace-45f0-ae5e-fb0f24a2d0ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d86f2d24-eace-45f0-ae5e-fb0f24a2d0ac'),1
GET,/wishlist/aea1d15f-9818-4bbf-b83c-aee7a68bd324,HTTPError('404 Client Error: Not Found for url: /wishlist/aea1d15f-9818-4bbf-b83c-aee7a68bd324'),1
DELETE,/wishlist/81e4a31b-0447-42f2-8cc5-9ac12d9b045f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/81e4a31b-0447-42f2-8cc5-9ac12d9b045f'),1
DELETE,/wishlist/842240f2-f79f-40e5-9287-8756680ccb92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/842240f2-f79f-40e5-9287-8756680ccb92'),1
GET,/wishlist/61d081cf-9175-4332-8a7d-d525df7be405,HTTPError('401 Client Error: Unauthorized for url: /wishlist/61d081cf-9175-4332-8a7d-d525df7be405'),1
DELETE,/wishlist/bd16b1d2-8727-4d43-a802-c53d3c6dc2c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bd16b1d2-8727-4d43-a802-c53d3c6dc2c5'),1
GET,/wishlist/0e426638-df69-4011-9c27-61a412738002,HTTPError('404 Client Error: Not Found for url: /wishlist/0e426638-df69-4011-9c27-61a412738002'),2
GET,/wishlist/f186a928-c25f-49c2-9e86-f98da96e74c5,HTTPError('403 Client Error: Forbidden for url: /wishlist/f186a928-c25f-49c2-9e86-f98da96e74c5'),1
PUT,/wishlist/ee32da03-68d1-4462-80c5-de5def874a72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee32da03-68d1-4462-80c5-de5def874a72'),1
GET,/wishlist/de9d9e30-a142-4455-b629-d4cd586302de,HTTPError('404 Client Error: Not Found for url: /wishlist/de9d9e30-a142-4455-b629-d4cd586302de'),3
DELETE,/wishlist/78916d86-962f-449e-b761-3067af7636ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/78916d86-962f-449e-b761-3067af7636ae'),1
DELETE,/wishlist/0c3f2826-e9a8-4c0b-a5d2-31448975c7eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0c3f2826-e9a8-4c0b-a5d2-31448975c7eb'),1
GET,/wishlist/44e0596c-a472-4e95-835e-5be2fcfe5f65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/44e0596c-a472-4e95-835e-5be2fcfe5f65'),1
DELETE,/wishlist/fb13cfe3-0b9f-459c-b0ff-8e47db281448,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb13cfe3-0b9f-459c-b0ff-8e47db281448'),1
PUT,/wishlist/bcdcf71c-d79c-49e0-b7f9-b74e9b6c787b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bcdcf71c-d79c-49e0-b7f9-b74e9b6c787b'),1
DELETE,/wishlist/cd83b7cb-8760-4d58-a123-9e8fbbc04ce7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd83b7cb-8760-4d58-a123-9e8fbbc04ce7'),1
PUT,/wishlist/7b08ab40-2e66-4311-b2a5-7c2e556ebe84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b08ab40-2e66-4311-b2a5-7c2e556ebe84'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),65
GET,/wishlist/ba6a8f0e-9088-4477-b2b0-aa5cc31bac4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba6a8f0e-9088-4477-b2b0-aa5cc31bac4e'),1
DELETE,/wishlist/4e8e2b79-356e-4159-adf0-db340f01587c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4e8e2b79-356e-4159-adf0-db340f01587c'),1
GET,/wishlist/80fb2d6d-e6c6-4b1c-a331-71851570b686,HTTPError('404 Client Error: Not Found for url: /wishlist/80fb2d6d-e6c6-4b1c-a331-71851570b686'),1
DELETE,/wishlist/1c451ff9-6b49-40d7-827e-9c884b10238e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c451ff9-6b49-40d7-827e-9c884b10238e'),1
PUT,/wishlist/5fe8154c-3802-4360-bf61-9c2a93e231e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5fe8154c-3802-4360-bf61-9c2a93e231e4'),1
