Method,Name,Error,Occurrences
GET,/wishlist/2adbac54-686d-4a67-b648-ddfb6b5bcc73,HTTPError('404 Client Error: Not Found for url: /wishlist/2adbac54-686d-4a67-b648-ddfb6b5bcc73'),1
GET,/wishlist/74e38f9a-401f-4f67-b3c2-190deecf4168,HTTPError('404 Client Error: Not Found for url: /wishlist/74e38f9a-401f-4f67-b3c2-190deecf4168'),2
PUT,/wishlist/4a9543f7-c419-498c-9f17-d44b2bfed474,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a9543f7-c419-498c-9f17-d44b2bfed474'),1
DELETE,/wishlist/23ee6a12-8382-48e5-9b5d-7695cde379ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23ee6a12-8382-48e5-9b5d-7695cde379ba'),2
DELETE,/wishlist/d3856c6d-e416-44a6-9975-2f469fd5fe8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d3856c6d-e416-44a6-9975-2f469fd5fe8e'),1
DELETE,/wishlist/2a600b6b-2953-43bf-8916-b7105c122a2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2a600b6b-2953-43bf-8916-b7105c122a2f'),1
DELETE,/wishlist/6be6bc59-d599-48e9-b1af-7000951fdce7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6be6bc59-d599-48e9-b1af-7000951fdce7'),1
DELETE,/wishlist/11376ae2-8e85-4a63-bfa4-dd5dd35a72d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11376ae2-8e85-4a63-bfa4-dd5dd35a72d3'),1
DELETE,/wishlist/28efd43c-d101-4bcb-b84b-771d4354a3cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/28efd43c-d101-4bcb-b84b-771d4354a3cd'),1
GET,/wishlist/892d1abb-d331-44be-8bfc-8c16f0004796,HTTPError('404 Client Error: Not Found for url: /wishlist/892d1abb-d331-44be-8bfc-8c16f0004796'),1
PUT,/wishlist/71809cf1-8fd0-45a6-9a25-c195a7311a15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/71809cf1-8fd0-45a6-9a25-c195a7311a15'),1
DELETE,/wishlist/b148c71f-dfdc-46a2-8ff9-f5a33e79b5b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b148c71f-dfdc-46a2-8ff9-f5a33e79b5b1'),1
GET,/wishlist/13a2a608-8e24-4a99-a622-673fa42b3236,HTTPError('401 Client Error: Unauthorized for url: /wishlist/13a2a608-8e24-4a99-a622-673fa42b3236'),1
DELETE,/wishlist/dceb1609-9d11-4b2d-9c25-a440bf02741b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dceb1609-9d11-4b2d-9c25-a440bf02741b'),1
PUT,/wishlist/595b9fe0-c73b-4037-af03-ffba0382ef67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/595b9fe0-c73b-4037-af03-ffba0382ef67'),1
DELETE,/wishlist/87461ba5-ff2a-41a2-99a3-1ea62c1c85f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/87461ba5-ff2a-41a2-99a3-1ea62c1c85f3'),2
GET,/wishlist/9f81d29f-ef0f-4468-8065-8defe092755f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f81d29f-ef0f-4468-8065-8defe092755f'),1
DELETE,/wishlist/1c950118-6d0b-452a-9b1d-0b9c609d773c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1c950118-6d0b-452a-9b1d-0b9c609d773c'),1
GET,/wishlist/172a3b0a-3287-4679-b404-ef310eab02fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/172a3b0a-3287-4679-b404-ef310eab02fd'),1
PUT,/wishlist/99c1cde5-4643-4dba-a9e0-99de6712a032,HTTPError('401 Client Error: Unauthorized for url: /wishlist/99c1cde5-4643-4dba-a9e0-99de6712a032'),1
DELETE,/wishlist/10d9bbb6-d3d8-48bd-b1c1-6d0fa4e2008a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/10d9bbb6-d3d8-48bd-b1c1-6d0fa4e2008a'),1
GET,/wishlist/280fcd8d-da13-4f6d-9c3a-00d4eb251010,HTTPError('401 Client Error: Unauthorized for url: /wishlist/280fcd8d-da13-4f6d-9c3a-00d4eb251010'),1
PUT,/wishlist/d93105e6-e69d-4b0b-b339-14411b556e50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d93105e6-e69d-4b0b-b339-14411b556e50'),1
GET,/wishlist/64ccce60-6f10-48b0-90f8-48c64ca16bc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/64ccce60-6f10-48b0-90f8-48c64ca16bc4'),2
PUT,/wishlist/85556828-222c-4396-888f-e60895815975,HTTPError('401 Client Error: Unauthorized for url: /wishlist/85556828-222c-4396-888f-e60895815975'),1
DELETE,/wishlist/4a15fc5d-a02e-4ff6-9a93-3bfde3f34ef1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a15fc5d-a02e-4ff6-9a93-3bfde3f34ef1'),1
DELETE,/wishlist/1c6b5dce-03de-4d8b-9ba0-c991117a25f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c6b5dce-03de-4d8b-9ba0-c991117a25f0'),1
DELETE,/wishlist/3610cd24-6d4b-4e41-a859-15fa2800acc2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3610cd24-6d4b-4e41-a859-15fa2800acc2'),1
GET,/wishlist/64276bd5-41be-49c4-8054-d07f67aaaac5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4b8f6a7c-d21b-41ec-b799-f4bd5a3b51e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4b8f6a7c-d21b-41ec-b799-f4bd5a3b51e1'),1
GET,/wishlist/249651be-7e2e-485b-8a59-8558960479f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/249651be-7e2e-485b-8a59-8558960479f8'),1
GET,/wishlist/bbdb0e11-f2b4-4069-ab14-9c38d7ce16fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bbdb0e11-f2b4-4069-ab14-9c38d7ce16fc'),1
DELETE,/wishlist/2ba6cf32-60e1-48af-a2f8-4339e62f5b35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2ba6cf32-60e1-48af-a2f8-4339e62f5b35'),1
GET,/wishlist/6e611998-0035-4dd6-9dc1-03d216021bcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6e611998-0035-4dd6-9dc1-03d216021bcf'),1
DELETE,/wishlist/e409f1cd-6f00-4b91-83c2-161ed2739660,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e409f1cd-6f00-4b91-83c2-161ed2739660'),1
DELETE,/wishlist/5e995e67-e391-4b49-ba96-6253603a6d2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5e995e67-e391-4b49-ba96-6253603a6d2f'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),146
GET,/wishlist/76031af6-d15e-4762-b035-35650f8d6703,HTTPError('401 Client Error: Unauthorized for url: /wishlist/76031af6-d15e-4762-b035-35650f8d6703'),1
PUT,/wishlist/cf869383-2e49-4669-8b6c-8213ef6d43ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf869383-2e49-4669-8b6c-8213ef6d43ec'),1
GET,/wishlist/c0ed92ef-9303-45a4-b799-169b868126c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c0ed92ef-9303-45a4-b799-169b868126c9'),1
DELETE,/wishlist/8dfcc28c-2c19-4482-8226-5aeee18a093c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8dfcc28c-2c19-4482-8226-5aeee18a093c'),1
DELETE,/wishlist/dc5db8db-0863-4842-a0f0-5e3699b65448,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dc5db8db-0863-4842-a0f0-5e3699b65448'),1
GET,/wishlist/81fcf8bd-fc21-417b-ab22-6c4693eb1437,HTTPError('404 Client Error: Not Found for url: /wishlist/81fcf8bd-fc21-417b-ab22-6c4693eb1437'),1
PUT,/wishlist/2e1c0f45-71b4-4272-b151-6aa9d7a96bdb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2e1c0f45-71b4-4272-b151-6aa9d7a96bdb'),1
PUT,/wishlist/87461ba5-ff2a-41a2-99a3-1ea62c1c85f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/87461ba5-ff2a-41a2-99a3-1ea62c1c85f3'),1
PUT,/wishlist/ffc4fc2b-c71a-49d6-be73-d5a5f0cf447d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ffc4fc2b-c71a-49d6-be73-d5a5f0cf447d'),1
GET,/wishlist/2fcadc7c-93cc-4bc1-be04-f6ee4b996614,HTTPError('404 Client Error: Not Found for url: /wishlist/2fcadc7c-93cc-4bc1-be04-f6ee4b996614'),1
GET,/wishlist/3b19c749-950e-4400-9638-3d3c349a9cc2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b19c749-950e-4400-9638-3d3c349a9cc2'),2
GET,/wishlist/3b19c749-950e-4400-9638-3d3c349a9cc2,HTTPError('404 Client Error: Not Found for url: /wishlist/3b19c749-950e-4400-9638-3d3c349a9cc2'),2
GET,/wishlist/b4646967-de03-4348-bb6d-47b15c38c89d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e4f8b51b-cd4c-4602-9c99-334aa7dd21b3,HTTPError('404 Client Error: Not Found for url: /wishlist/e4f8b51b-cd4c-4602-9c99-334aa7dd21b3'),2
DELETE,/wishlist/b1cec8aa-0836-42e4-bfd5-e908b199dd42,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1cec8aa-0836-42e4-bfd5-e908b199dd42'),1
GET,/wishlist/ea4da557-6537-4839-a7dd-21c6ea29021d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea4da557-6537-4839-a7dd-21c6ea29021d'),1
PUT,/wishlist/bb46afd5-ae18-40e3-ac07-29405cfd896b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb46afd5-ae18-40e3-ac07-29405cfd896b'),1
DELETE,/wishlist/ddfb0527-cc6e-43dd-ac0a-d26346e761b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ddfb0527-cc6e-43dd-ac0a-d26346e761b6'),1
DELETE,/wishlist/60bf0bfb-794d-4a85-9460-d5731ad78456,HTTPError('401 Client Error: Unauthorized for url: /wishlist/60bf0bfb-794d-4a85-9460-d5731ad78456'),1
PUT,/wishlist/5d42d3a9-6d47-4729-93eb-131fc8f34a99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d42d3a9-6d47-4729-93eb-131fc8f34a99'),1
GET,/wishlist/bc90792a-de17-45ef-b25a-4af717f9b03c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9303140f-c800-420e-8e58-9bc8069e668b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9303140f-c800-420e-8e58-9bc8069e668b'),1
DELETE,/wishlist/dd21100a-9c47-4042-9307-0666a208149f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dd21100a-9c47-4042-9307-0666a208149f'),1
GET,/wishlist/cb4aa2b9-d048-4166-adc9-fb93b6ad1fe8,HTTPError('404 Client Error: Not Found for url: /wishlist/cb4aa2b9-d048-4166-adc9-fb93b6ad1fe8'),1
GET,/wishlist/196f2e65-3166-4c9a-896c-1ca5de658b61,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6029a163-3d9d-43f0-8a4d-f15a8f6cd08b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6029a163-3d9d-43f0-8a4d-f15a8f6cd08b'),1
DELETE,/wishlist/371e2a0d-ee75-40b3-a672-edf769e7572c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/371e2a0d-ee75-40b3-a672-edf769e7572c'),1
PUT,/wishlist/79a67ec8-242a-4739-8f58-53786822b582,HTTPError('401 Client Error: Unauthorized for url: /wishlist/79a67ec8-242a-4739-8f58-53786822b582'),1
GET,/wishlist/5ffedab8-d635-44cd-8e74-666a1dd61ba4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/fedb942b-dae6-4709-83bd-6732adce7a76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fedb942b-dae6-4709-83bd-6732adce7a76'),2
PUT,/wishlist/1e8a12e8-e312-4b19-bc65-488f5c07cf06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e8a12e8-e312-4b19-bc65-488f5c07cf06'),1
PUT,/wishlist/f6b8a6c4-1d1a-4446-96b5-fc168ada007b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f6b8a6c4-1d1a-4446-96b5-fc168ada007b'),1
DELETE,/wishlist/4f4867a2-f8dd-4868-9400-ccde2e66fb20,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4f4867a2-f8dd-4868-9400-ccde2e66fb20'),1
GET,/wishlist/6fa7e2b2-fd9f-4232-b14c-deb703cad22d,HTTPError('404 Client Error: Not Found for url: /wishlist/6fa7e2b2-fd9f-4232-b14c-deb703cad22d'),2
GET,/wishlist/ffc4fc2b-c71a-49d6-be73-d5a5f0cf447d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ffc4fc2b-c71a-49d6-be73-d5a5f0cf447d'),1
DELETE,/wishlist/8b3209fa-1c56-4e55-85b6-f93734c67210,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8b3209fa-1c56-4e55-85b6-f93734c67210'),1
PUT,/wishlist/28efd43c-d101-4bcb-b84b-771d4354a3cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/28efd43c-d101-4bcb-b84b-771d4354a3cd'),1
GET,/wishlist/b05847e3-a1b0-418b-ab3e-e5d8ec72b827,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b05847e3-a1b0-418b-ab3e-e5d8ec72b827'),1
PUT,/wishlist/ea4da557-6537-4839-a7dd-21c6ea29021d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea4da557-6537-4839-a7dd-21c6ea29021d'),1
DELETE,/wishlist/cb4aa2b9-d048-4166-adc9-fb93b6ad1fe8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb4aa2b9-d048-4166-adc9-fb93b6ad1fe8'),1
DELETE,/wishlist/9ef2cc80-d5f2-47fa-bd8f-3e2d463e0b91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ef2cc80-d5f2-47fa-bd8f-3e2d463e0b91'),1
GET,/wishlist/0adc0a99-9139-46e3-8de1-966ca1c42dc4,HTTPError('404 Client Error: Not Found for url: /wishlist/0adc0a99-9139-46e3-8de1-966ca1c42dc4'),2
DELETE,/wishlist/bb48897e-f541-44fc-a79a-cf6679d9bcec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb48897e-f541-44fc-a79a-cf6679d9bcec'),1
DELETE,/wishlist/15f651ca-118b-4e1f-824b-c1ce9dd255aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15f651ca-118b-4e1f-824b-c1ce9dd255aa'),1
GET,/wishlist/689797c1-b2f8-47cc-a848-33024274b3d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/689797c1-b2f8-47cc-a848-33024274b3d7'),2
DELETE,/wishlist/311c8912-d8a3-4501-b0c3-8d0f39d58b3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/311c8912-d8a3-4501-b0c3-8d0f39d58b3a'),2
GET,/wishlist/8dfcc28c-2c19-4482-8226-5aeee18a093c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8dfcc28c-2c19-4482-8226-5aeee18a093c'),1
DELETE,/wishlist/74e38f9a-401f-4f67-b3c2-190deecf4168,HTTPError('401 Client Error: Unauthorized for url: /wishlist/74e38f9a-401f-4f67-b3c2-190deecf4168'),1
DELETE,/wishlist/bbdb0e11-f2b4-4069-ab14-9c38d7ce16fc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/10d9bbb6-d3d8-48bd-b1c1-6d0fa4e2008a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/10d9bbb6-d3d8-48bd-b1c1-6d0fa4e2008a'),1
DELETE,/wishlist/a1cf5b33-04f6-4006-99f0-ec4a24524a06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a1cf5b33-04f6-4006-99f0-ec4a24524a06'),1
DELETE,/wishlist/5f08cea3-ee5f-4cb6-a698-944476c1ed10,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5f08cea3-ee5f-4cb6-a698-944476c1ed10'),1
GET,/wishlist/4b8f6a7c-d21b-41ec-b799-f4bd5a3b51e1,HTTPError('404 Client Error: Not Found for url: /wishlist/4b8f6a7c-d21b-41ec-b799-f4bd5a3b51e1'),1
GET,/wishlist/765bb3b3-5383-4867-bf01-c8d6a4032e92,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f40dbe6b-7734-4cdd-9b8f-5fd032812432,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f40dbe6b-7734-4cdd-9b8f-5fd032812432'),1
PUT,/wishlist/073fbe8a-7b87-4382-9862-15ea4d8cfaf4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/073fbe8a-7b87-4382-9862-15ea4d8cfaf4'),1
GET,/wishlist/cf0baa53-4ad9-4d59-bd4f-094f96fbe88b,HTTPError('403 Client Error: Forbidden for url: /wishlist/cf0baa53-4ad9-4d59-bd4f-094f96fbe88b'),3
PUT,/wishlist/9752559e-f7ed-476e-9ab5-810e318e9904,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/296bac0d-3dd2-4d1d-83a3-8123ced0e828,HTTPError('401 Client Error: Unauthorized for url: /wishlist/296bac0d-3dd2-4d1d-83a3-8123ced0e828'),5
GET,/wishlist/f3863159-ef82-4d99-b404-0fb40a3d8674,HTTPError('404 Client Error: Not Found for url: /wishlist/f3863159-ef82-4d99-b404-0fb40a3d8674'),1
GET,/wishlist/8d91ca86-5250-42e6-9a72-b3fda75f459c,HTTPError('403 Client Error: Forbidden for url: /wishlist/8d91ca86-5250-42e6-9a72-b3fda75f459c'),1
GET,/wishlist/7f526acd-fcec-4d3b-b172-e5e2a8ba63a8,HTTPError('404 Client Error: Not Found for url: /wishlist/7f526acd-fcec-4d3b-b172-e5e2a8ba63a8'),1
GET,/wishlist/9e37f557-875a-4303-9d07-172ffc7f622a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9e37f557-875a-4303-9d07-172ffc7f622a'),1
PUT,/wishlist/86a578a8-eaca-4945-9ed4-a59b892c59c9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/07657413-4272-4dda-b622-78c3c67819f1,HTTPError('404 Client Error: Not Found for url: /wishlist/07657413-4272-4dda-b622-78c3c67819f1'),1
DELETE,/wishlist/65fc01df-c7cc-4ddb-b179-3001ebba4199,HTTPError('401 Client Error: Unauthorized for url: /wishlist/65fc01df-c7cc-4ddb-b179-3001ebba4199'),1
DELETE,/wishlist/0ad6525f-34e4-4c34-abb4-95e703c948a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0ad6525f-34e4-4c34-abb4-95e703c948a2'),1
GET,/wishlist/3f4b6a64-efd2-4898-bfb3-0136b1ff5e66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3f4b6a64-efd2-4898-bfb3-0136b1ff5e66'),1
GET,/wishlist/a313d6bb-25ba-4bc2-842d-140e020e271e,HTTPError('404 Client Error: Not Found for url: /wishlist/a313d6bb-25ba-4bc2-842d-140e020e271e'),3
PUT,/wishlist/8449452e-1b9d-4638-87b1-00e06a89b4a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8449452e-1b9d-4638-87b1-00e06a89b4a3'),1
GET,/wishlist/488b9288-e69a-419e-878a-143a1bf3ed59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/488b9288-e69a-419e-878a-143a1bf3ed59'),1
PUT,/wishlist/3712cd71-66c4-465b-9629-fcc3e9a73c12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3712cd71-66c4-465b-9629-fcc3e9a73c12'),1
GET,/wishlist/9b601f21-cd46-4e11-90c1-e673f2cd13a4,HTTPError('404 Client Error: Not Found for url: /wishlist/9b601f21-cd46-4e11-90c1-e673f2cd13a4'),1
DELETE,/wishlist/9f82a823-ffef-4707-8ddf-8ea79a27277c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f82a823-ffef-4707-8ddf-8ea79a27277c'),1
PUT,/wishlist/dafc8288-09af-48a4-91d4-50c6899bcf58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dafc8288-09af-48a4-91d4-50c6899bcf58'),1
GET,/wishlist/20a1ef5e-965c-497e-a4eb-ea9a57646734,HTTPError('401 Client Error: Unauthorized for url: /wishlist/20a1ef5e-965c-497e-a4eb-ea9a57646734'),1
DELETE,/wishlist/9f5ce806-43b3-47b1-b400-8db6df75c0b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f5ce806-43b3-47b1-b400-8db6df75c0b2'),1
PUT,/wishlist/588373c0-15a0-4cfc-9eaa-738e1a854f60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/588373c0-15a0-4cfc-9eaa-738e1a854f60'),1
PUT,/wishlist/b4646967-de03-4348-bb6d-47b15c38c89d,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/58cc9f32-a5c3-4a94-bb31-a4e004d58271,HTTPError('401 Client Error: Unauthorized for url: /wishlist/58cc9f32-a5c3-4a94-bb31-a4e004d58271'),1
DELETE,/wishlist/f38cac17-ebc1-490a-ac44-14e0ef4b5194,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f38cac17-ebc1-490a-ac44-14e0ef4b5194'),1
DELETE,/wishlist/689797c1-b2f8-47cc-a848-33024274b3d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/689797c1-b2f8-47cc-a848-33024274b3d7'),1
DELETE,/wishlist/cd716b2d-f1c0-4408-a1e7-011c024458c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd716b2d-f1c0-4408-a1e7-011c024458c9'),1
PUT,/wishlist/cd716b2d-f1c0-4408-a1e7-011c024458c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd716b2d-f1c0-4408-a1e7-011c024458c9'),1
GET,/wishlist/58cc9f32-a5c3-4a94-bb31-a4e004d58271,HTTPError('404 Client Error: Not Found for url: /wishlist/58cc9f32-a5c3-4a94-bb31-a4e004d58271'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),71
DELETE,/wishlist/879c74a5-96e8-42c5-8a52-bb90eb53bce0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/879c74a5-96e8-42c5-8a52-bb90eb53bce0'),1
DELETE,/wishlist/352153cc-515d-467d-b1f4-143e58979db9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/352153cc-515d-467d-b1f4-143e58979db9'),2
GET,/wishlist/7b9d3fb5-f8cd-40d3-b2b3-d30116f47a7f,HTTPError('404 Client Error: Not Found for url: /wishlist/7b9d3fb5-f8cd-40d3-b2b3-d30116f47a7f'),2
GET,/wishlist/74309b9c-01dc-4683-96d7-fe52187f7cd3,HTTPError('404 Client Error: Not Found for url: /wishlist/74309b9c-01dc-4683-96d7-fe52187f7cd3'),1
DELETE,/wishlist/ccb979c2-c165-457f-a5b7-21f25ec76803,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ccb979c2-c165-457f-a5b7-21f25ec76803'),1
GET,/product,"ConnectionRefusedError(61, 'Connection refused')",2
PUT,/wishlist/0f52c793-6283-4e0d-bdb8-58ad52417044,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f52c793-6283-4e0d-bdb8-58ad52417044'),1
GET,/wishlist/bb7cee2f-0a45-46bf-ac08-a927abd78379,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb7cee2f-0a45-46bf-ac08-a927abd78379'),1
DELETE,/wishlist/0adc0a99-9139-46e3-8de1-966ca1c42dc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0adc0a99-9139-46e3-8de1-966ca1c42dc4'),2
PUT,/wishlist/9b2f6747-7978-48b1-b177-affa92237c61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9b2f6747-7978-48b1-b177-affa92237c61'),1
DELETE,/wishlist/d048f9c5-68f1-4389-a5e4-75a00ed286c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d048f9c5-68f1-4389-a5e4-75a00ed286c7'),1
GET,/wishlist/a45d200d-44a2-4455-b080-351595e5cfcf,HTTPError('404 Client Error: Not Found for url: /wishlist/a45d200d-44a2-4455-b080-351595e5cfcf'),1
GET,/wishlist/8fe77940-141f-488f-b4b9-c862f69e2e6f,HTTPError('404 Client Error: Not Found for url: /wishlist/8fe77940-141f-488f-b4b9-c862f69e2e6f'),1
GET,/wishlist/17ea7565-b48e-47bd-8229-fccb47b12501,HTTPError('404 Client Error: Not Found for url: /wishlist/17ea7565-b48e-47bd-8229-fccb47b12501'),1
DELETE,/wishlist/892d1abb-d331-44be-8bfc-8c16f0004796,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/892d1abb-d331-44be-8bfc-8c16f0004796'),1
PUT,/wishlist/cb4aa2b9-d048-4166-adc9-fb93b6ad1fe8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb4aa2b9-d048-4166-adc9-fb93b6ad1fe8'),1
DELETE,/wishlist/76031af6-d15e-4762-b035-35650f8d6703,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/76031af6-d15e-4762-b035-35650f8d6703'),1
GET,/wishlist/1100e51b-c472-4454-af59-148027d111d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1100e51b-c472-4454-af59-148027d111d8'),1
GET,/wishlist/5abf197e-33c5-4e56-a683-edae727e5469,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5abf197e-33c5-4e56-a683-edae727e5469'),1
DELETE,/wishlist/46b694ca-9e05-470f-b7e6-f009a2950fa7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/46b694ca-9e05-470f-b7e6-f009a2950fa7'),1
GET,/wishlist/9ef2cc80-d5f2-47fa-bd8f-3e2d463e0b91,HTTPError('404 Client Error: Not Found for url: /wishlist/9ef2cc80-d5f2-47fa-bd8f-3e2d463e0b91'),1
DELETE,/wishlist/106e5e11-a29e-4f3d-b1e3-cf24d532031b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/106e5e11-a29e-4f3d-b1e3-cf24d532031b'),1
GET,/wishlist/f6b8a6c4-1d1a-4446-96b5-fc168ada007b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f6b8a6c4-1d1a-4446-96b5-fc168ada007b'),1
GET,/wishlist/311c8912-d8a3-4501-b0c3-8d0f39d58b3a,HTTPError('404 Client Error: Not Found for url: /wishlist/311c8912-d8a3-4501-b0c3-8d0f39d58b3a'),2
DELETE,/wishlist/6f42d5d8-8040-4680-ae6d-57282b29eaeb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6f42d5d8-8040-4680-ae6d-57282b29eaeb'),1
PUT,/wishlist/fff870d2-0645-4b47-8cb0-22a86740ee34,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d87a09ba-e5fa-49c7-a4be-1823c9756f1d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d87a09ba-e5fa-49c7-a4be-1823c9756f1d'),3
DELETE,/wishlist/defc2d55-b0e6-48b5-8899-90d8a481d829,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/defc2d55-b0e6-48b5-8899-90d8a481d829'),1
GET,/wishlist/c1f5738b-91bb-4b78-a71b-ad6cbc615231,HTTPError('404 Client Error: Not Found for url: /wishlist/c1f5738b-91bb-4b78-a71b-ad6cbc615231'),1
