Method,Name,Error,Occurrences
GET,/wishlist/1c904d04-6bef-4cbb-befb-89f2893989fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c904d04-6bef-4cbb-befb-89f2893989fa'),1
GET,/wishlist/64b70551-700f-4d8a-847b-7a255d9ac665,HTTPError('401 Client Error: Unauthorized for url: /wishlist/64b70551-700f-4d8a-847b-7a255d9ac665'),1
GET,/wishlist/3348b995-9fd1-4737-9ece-043fcf9fac57,HTTPError('404 Client Error: Not Found for url: /wishlist/3348b995-9fd1-4737-9ece-043fcf9fac57'),1
DELETE,/wishlist/eb5340bf-8b75-4e99-b8fd-ee473fdce513,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eb5340bf-8b75-4e99-b8fd-ee473fdce513'),1
PUT,/wishlist/a535254b-d240-487f-a448-8f3b5dc23267,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/cb2c9eee-2e4a-408e-a1c9-4355e7418df3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb2c9eee-2e4a-408e-a1c9-4355e7418df3'),1
DELETE,/wishlist/cc397437-482e-43a8-bde2-ac1e40e84fb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cc397437-482e-43a8-bde2-ac1e40e84fb6'),1
DELETE,/wishlist/0a47743d-dedf-4e1c-9b75-ed2bb7dca151,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0a47743d-dedf-4e1c-9b75-ed2bb7dca151'),1
GET,/wishlist/d8808790-0ee5-4ea8-b730-22bf07654398,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d8808790-0ee5-4ea8-b730-22bf07654398'),1
GET,/wishlist/cb2c9eee-2e4a-408e-a1c9-4355e7418df3,HTTPError('404 Client Error: Not Found for url: /wishlist/cb2c9eee-2e4a-408e-a1c9-4355e7418df3'),1
GET,/wishlist/eb8486af-5e8c-42c1-9a24-bcdc2898ecb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eb8486af-5e8c-42c1-9a24-bcdc2898ecb7'),1
GET,/wishlist/abcce0cc-b446-4ebe-91e3-9930a230ff4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/abcce0cc-b446-4ebe-91e3-9930a230ff4d'),1
GET,/wishlist/705c77ab-c235-4cff-8b04-c18f0ab9b3f0,HTTPError('404 Client Error: Not Found for url: /wishlist/705c77ab-c235-4cff-8b04-c18f0ab9b3f0'),1
PUT,/wishlist/c855f188-f470-4882-8a4f-e080d32f570c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c855f188-f470-4882-8a4f-e080d32f570c'),1
GET,/wishlist/92a878e7-ea1d-440b-9c85-01b25cedf12d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/92a878e7-ea1d-440b-9c85-01b25cedf12d'),1
DELETE,/wishlist/6f42e5ef-d12f-4593-acd3-39db4a2c9102,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6f42e5ef-d12f-4593-acd3-39db4a2c9102'),1
DELETE,/wishlist/16409ee4-60b0-4653-80f7-4fae8ea7a65c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/16409ee4-60b0-4653-80f7-4fae8ea7a65c'),1
GET,/wishlist/01b622a1-46b0-40c7-a0df-1b08182cbff0,HTTPError('404 Client Error: Not Found for url: /wishlist/01b622a1-46b0-40c7-a0df-1b08182cbff0'),1
DELETE,/wishlist/2148477f-1ca5-43a0-9eaa-6265d7434b91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2148477f-1ca5-43a0-9eaa-6265d7434b91'),1
PUT,/wishlist/ea97b813-df17-4961-bfbf-3802a7867cdb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea97b813-df17-4961-bfbf-3802a7867cdb'),1
GET,/wishlist/3c0fa520-a2f0-44ef-bc13-eeb339c4a598,HTTPError('404 Client Error: Not Found for url: /wishlist/3c0fa520-a2f0-44ef-bc13-eeb339c4a598'),1
GET,/wishlist/ffbd9f26-f620-4d8c-9575-844874255f23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ffbd9f26-f620-4d8c-9575-844874255f23'),1
POST,/user/register,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",21
DELETE,/wishlist/7520ea2b-e042-4d6d-b17f-2eee6dcde0c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7520ea2b-e042-4d6d-b17f-2eee6dcde0c0'),1
DELETE,/wishlist/54f3c899-271f-416b-8691-2c411a7ea3cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/54f3c899-271f-416b-8691-2c411a7ea3cf'),1
DELETE,/wishlist/9454bb62-e73c-412c-9b3e-22e791672d9d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9454bb62-e73c-412c-9b3e-22e791672d9d'),1
DELETE,/wishlist/4180a928-d53f-45f1-8a07-2d90e5faeedc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4180a928-d53f-45f1-8a07-2d90e5faeedc'),1
DELETE,/wishlist/b134937f-6a05-4ba7-a243-861544e84344,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b134937f-6a05-4ba7-a243-861544e84344'),1
GET,/wishlist/f008bf83-69f9-4e49-8415-608fd9ff43f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f008bf83-69f9-4e49-8415-608fd9ff43f4'),1
DELETE,/wishlist/fc9e62d1-a012-49a9-ba98-47c4fabd8508,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fc9e62d1-a012-49a9-ba98-47c4fabd8508'),1
GET,/wishlist/6d1b74dd-fad8-4f0f-a49c-9f39efe9e84b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6d1b74dd-fad8-4f0f-a49c-9f39efe9e84b'),1
DELETE,/wishlist/7de00640-cb8a-4710-aedd-c18a3d665b96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7de00640-cb8a-4710-aedd-c18a3d665b96'),1
GET,/wishlist/cf754567-3996-4683-97e0-21a812f8bd6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf754567-3996-4683-97e0-21a812f8bd6e'),1
GET,/wishlist/b6995ba9-8d50-4d8d-bfd8-052469501974,HTTPError('404 Client Error: Not Found for url: /wishlist/b6995ba9-8d50-4d8d-bfd8-052469501974'),1
GET,/wishlist/7283f1ab-3b2f-4e67-97eb-9d8f3243a1ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7283f1ab-3b2f-4e67-97eb-9d8f3243a1ce'),1
PUT,/wishlist/067ba36e-056a-4f75-8851-a8370d18857e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/067ba36e-056a-4f75-8851-a8370d18857e'),1
GET,/wishlist/f16e93ef-870b-4576-9583-14a065fa8cb9,HTTPError('404 Client Error: Not Found for url: /wishlist/f16e93ef-870b-4576-9583-14a065fa8cb9'),1
DELETE,/wishlist/6230072f-038e-4b42-814c-aa94672e3ec9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6230072f-038e-4b42-814c-aa94672e3ec9'),1
GET,/wishlist/ef89edda-dec6-40df-91bc-c236c65dacd8,HTTPError('404 Client Error: Not Found for url: /wishlist/ef89edda-dec6-40df-91bc-c236c65dacd8'),1
GET,/wishlist/067ba36e-056a-4f75-8851-a8370d18857e,HTTPError('404 Client Error: Not Found for url: /wishlist/067ba36e-056a-4f75-8851-a8370d18857e'),1
GET,/wishlist/9a6d4586-6656-49e3-8909-cc637384e2ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9a6d4586-6656-49e3-8909-cc637384e2ae'),1
DELETE,/wishlist/ff3a9b5b-c7ee-432c-bdb3-8f2d437640fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff3a9b5b-c7ee-432c-bdb3-8f2d437640fc'),1
DELETE,/wishlist/5c17be30-5e49-46ad-9611-461010e6ba2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5c17be30-5e49-46ad-9611-461010e6ba2f'),1
DELETE,/wishlist/ed944641-7793-46bc-905c-d347f5bebe73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ed944641-7793-46bc-905c-d347f5bebe73'),1
DELETE,/wishlist/4751d160-7aa6-4d82-bbc9-c0f635ff29ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4751d160-7aa6-4d82-bbc9-c0f635ff29ae'),1
DELETE,/wishlist/3056f181-3651-466d-a48e-f61e721b8884,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3056f181-3651-466d-a48e-f61e721b8884'),2
GET,/wishlist/a6340dcf-11a2-46d8-b10e-621a27f69972,HTTPError('404 Client Error: Not Found for url: /wishlist/a6340dcf-11a2-46d8-b10e-621a27f69972'),1
DELETE,/wishlist/152dda11-43d7-4603-8434-ea915ce36eba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/152dda11-43d7-4603-8434-ea915ce36eba'),1
DELETE,/wishlist/db0822e9-3ff9-484e-bd33-4ba6884de151,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/db0822e9-3ff9-484e-bd33-4ba6884de151'),1
DELETE,/wishlist/5e113ca8-28df-48be-a9af-c78b9308e771,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5e113ca8-28df-48be-a9af-c78b9308e771'),1
DELETE,/wishlist/a4b7dfbe-5277-42e0-bc33-68b183bdf6ee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4b7dfbe-5277-42e0-bc33-68b183bdf6ee'),1
DELETE,/wishlist/3911ca74-7750-45d2-8689-8803fdd80091,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3911ca74-7750-45d2-8689-8803fdd80091'),1
GET,/wishlist/bf9d4384-337f-44fe-8982-6895585d5357,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bf9d4384-337f-44fe-8982-6895585d5357'),1
GET,/wishlist/add4fa9b-7e86-4304-943b-de31a8b8e150,HTTPError('401 Client Error: Unauthorized for url: /wishlist/add4fa9b-7e86-4304-943b-de31a8b8e150'),1
DELETE,/wishlist/03302602-5df7-4355-8a2e-c3e65cfaf6f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/03302602-5df7-4355-8a2e-c3e65cfaf6f1'),1
DELETE,/wishlist/74df7aac-7de2-4cab-b325-2c18b8000232,HTTPError('401 Client Error: Unauthorized for url: /wishlist/74df7aac-7de2-4cab-b325-2c18b8000232'),1
PUT,/wishlist/03695493-8b47-424d-afe4-d7e34ae77547,HTTPError('401 Client Error: Unauthorized for url: /wishlist/03695493-8b47-424d-afe4-d7e34ae77547'),1
DELETE,/wishlist/dd7032b4-4b56-419c-99d8-a532356b4c94,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dd7032b4-4b56-419c-99d8-a532356b4c94'),1
PUT,/wishlist/7159bcee-c31a-4c3e-a851-474cc659482f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7159bcee-c31a-4c3e-a851-474cc659482f'),1
GET,/wishlist/751da7db-91a3-442f-a6c4-040a1e3ad0c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/751da7db-91a3-442f-a6c4-040a1e3ad0c0'),1
GET,/wishlist/ddb1a60b-5622-49f9-8654-410cedb17c5c,HTTPError('404 Client Error: Not Found for url: /wishlist/ddb1a60b-5622-49f9-8654-410cedb17c5c'),2
GET,/wishlist/e0cdaf85-ec3c-4906-aa85-e7623745034b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e0cdaf85-ec3c-4906-aa85-e7623745034b'),1
GET,/wishlist/bf3ac02c-8550-4a72-861d-ecc2e0ceabbc,HTTPError('404 Client Error: Not Found for url: /wishlist/bf3ac02c-8550-4a72-861d-ecc2e0ceabbc'),1
PUT,/wishlist/50cb8ef7-f39b-4608-a37b-99c5f72dcea7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/50cb8ef7-f39b-4608-a37b-99c5f72dcea7'),1
DELETE,/wishlist/11f25534-ff82-448f-972d-1c8b31e97b28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/11f25534-ff82-448f-972d-1c8b31e97b28'),1
GET,/wishlist/dfec4576-08aa-48b2-8809-b85d1eb3e0db,HTTPError('404 Client Error: Not Found for url: /wishlist/dfec4576-08aa-48b2-8809-b85d1eb3e0db'),1
GET,/wishlist/ea97b813-df17-4961-bfbf-3802a7867cdb,HTTPError('404 Client Error: Not Found for url: /wishlist/ea97b813-df17-4961-bfbf-3802a7867cdb'),3
DELETE,/wishlist/c8060c27-72e6-4c87-96b9-cd34b409b69d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c8060c27-72e6-4c87-96b9-cd34b409b69d'),2
PUT,/wishlist/8bb98a25-d0c4-4e23-b9d6-c05ad57375f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8bb98a25-d0c4-4e23-b9d6-c05ad57375f7'),1
GET,/wishlist/238c7695-b526-43fe-a75d-fba384a917a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/238c7695-b526-43fe-a75d-fba384a917a0'),1
GET,/wishlist/966284d6-aaa8-4c7a-8155-e2884f533fd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/966284d6-aaa8-4c7a-8155-e2884f533fd4'),1
DELETE,/wishlist/dcaa0c2d-731a-4977-9021-f07997a889d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dcaa0c2d-731a-4977-9021-f07997a889d7'),1
GET,/wishlist/063e0fe6-98d2-487d-a342-1c673cf691ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/063e0fe6-98d2-487d-a342-1c673cf691ae'),1
DELETE,/wishlist/92865efb-d4a7-46e7-a778-8dbd52dcd06e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/92865efb-d4a7-46e7-a778-8dbd52dcd06e'),1
GET,/wishlist/fb37b987-9082-44b9-b8a8-2dbcaf149e25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb37b987-9082-44b9-b8a8-2dbcaf149e25'),1
PUT,/wishlist/1e0d0cf0-8f4f-47e9-a00c-5ed37a4abbf9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e0d0cf0-8f4f-47e9-a00c-5ed37a4abbf9'),1
GET,/wishlist/2e377bd2-490e-41f9-aefe-165888e639f1,HTTPError('404 Client Error: Not Found for url: /wishlist/2e377bd2-490e-41f9-aefe-165888e639f1'),1
PUT,/wishlist/4b518c99-4efb-4fb9-ad2a-b70cb5deeba2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b518c99-4efb-4fb9-ad2a-b70cb5deeba2'),1
DELETE,/wishlist/ad83b2e7-8eb7-4708-a6ae-953641f2ea9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ad83b2e7-8eb7-4708-a6ae-953641f2ea9d'),1
PUT,/wishlist/0b55eb91-84ba-4c0f-9edd-5859fbc1fc56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0b55eb91-84ba-4c0f-9edd-5859fbc1fc56'),1
DELETE,/wishlist/bd168fa8-2cee-4091-af4e-297c7365b1c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd168fa8-2cee-4091-af4e-297c7365b1c5'),1
GET,/wishlist/606067a5-f40f-4032-b770-60d2c3d738d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/606067a5-f40f-4032-b770-60d2c3d738d2'),1
DELETE,/wishlist/c8b779b7-2840-481b-9575-7ef45733d742,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c8b779b7-2840-481b-9575-7ef45733d742'),1
GET,/wishlist/dacb987b-b901-4bef-8925-9804f0bae8b7,HTTPError('404 Client Error: Not Found for url: /wishlist/dacb987b-b901-4bef-8925-9804f0bae8b7'),1
DELETE,/wishlist/73077ba4-a582-4be9-a60b-96d16a60a206,HTTPError('401 Client Error: Unauthorized for url: /wishlist/73077ba4-a582-4be9-a60b-96d16a60a206'),1
GET,/wishlist/a9c8793d-5d3f-4e82-8e10-28405bd19dfa,HTTPError('404 Client Error: Not Found for url: /wishlist/a9c8793d-5d3f-4e82-8e10-28405bd19dfa'),1
DELETE,/wishlist/2047d39a-5a7a-43e7-954e-7719ecbfee57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2047d39a-5a7a-43e7-954e-7719ecbfee57'),1
GET,/wishlist/73077ba4-a582-4be9-a60b-96d16a60a206,HTTPError('401 Client Error: Unauthorized for url: /wishlist/73077ba4-a582-4be9-a60b-96d16a60a206'),1
DELETE,/wishlist/a607d057-ce6b-4341-abab-f7e93c48f190,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a607d057-ce6b-4341-abab-f7e93c48f190'),1
GET,/wishlist/26d4465a-b090-4e4c-b146-375ce69383ad,HTTPError('404 Client Error: Not Found for url: /wishlist/26d4465a-b090-4e4c-b146-375ce69383ad'),1
GET,/wishlist/2a2b8875-ca98-4881-9ef8-8146f2d4b765,HTTPError('404 Client Error: Not Found for url: /wishlist/2a2b8875-ca98-4881-9ef8-8146f2d4b765'),1
PUT,/wishlist/72402365-008c-4f2b-86c8-9ec7efe55839,HTTPError('401 Client Error: Unauthorized for url: /wishlist/72402365-008c-4f2b-86c8-9ec7efe55839'),1
POST,/user/register,HTTPError('500 Server Error: Internal Server Error for url: /user/register'),166
GET,/wishlist/6b36c2b7-66ca-4bb0-b3fe-6b32e6bf91ae,HTTPError('404 Client Error: Not Found for url: /wishlist/6b36c2b7-66ca-4bb0-b3fe-6b32e6bf91ae'),1
DELETE,/wishlist/24ee2fe1-ba1d-4702-b3c9-fd8978262c23,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24ee2fe1-ba1d-4702-b3c9-fd8978262c23'),1
PUT,/wishlist/313a8de3-d677-4ad7-941e-b1a79aff9d9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/313a8de3-d677-4ad7-941e-b1a79aff9d9d'),1
DELETE,/wishlist/41d5e9d8-a7b0-496f-b440-9a09b5995a86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/41d5e9d8-a7b0-496f-b440-9a09b5995a86'),1
DELETE,/wishlist/31e18470-32d6-4faa-b5d0-1ff8944b1e4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/31e18470-32d6-4faa-b5d0-1ff8944b1e4d'),1
GET,/wishlist/db0822e9-3ff9-484e-bd33-4ba6884de151,HTTPError('401 Client Error: Unauthorized for url: /wishlist/db0822e9-3ff9-484e-bd33-4ba6884de151'),1
DELETE,/wishlist/de8b04fc-3dd0-4be4-86cf-5a447242a778,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/de8b04fc-3dd0-4be4-86cf-5a447242a778'),1
DELETE,/wishlist/f0f0f4d5-256e-455c-ae71-24dc0938cc36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f0f0f4d5-256e-455c-ae71-24dc0938cc36'),1
GET,/wishlist/10df6338-25ff-4852-ac4a-b577a23dfb1d,HTTPError('404 Client Error: Not Found for url: /wishlist/10df6338-25ff-4852-ac4a-b577a23dfb1d'),1
GET,/wishlist/c5aa089b-ff1e-4eb6-b0dd-c2c23645c0b1,HTTPError('404 Client Error: Not Found for url: /wishlist/c5aa089b-ff1e-4eb6-b0dd-c2c23645c0b1'),1
PUT,/wishlist/ea88b9cb-d39a-4ae7-8e98-10c101de1b48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea88b9cb-d39a-4ae7-8e98-10c101de1b48'),1
DELETE,/wishlist/10df6338-25ff-4852-ac4a-b577a23dfb1d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/10df6338-25ff-4852-ac4a-b577a23dfb1d'),1
DELETE,/wishlist/c64400a6-5711-4c43-8cea-6431c71a0a95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c64400a6-5711-4c43-8cea-6431c71a0a95'),1
DELETE,/wishlist/b8057ddd-5298-45bb-b87b-b25acc6c6dc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b8057ddd-5298-45bb-b87b-b25acc6c6dc5'),1
PUT,/wishlist/32494d87-ac97-4abf-89bd-97ed55d7fcc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/32494d87-ac97-4abf-89bd-97ed55d7fcc6'),1
PUT,/wishlist/c1e6a302-2b6f-40ac-b03e-ec2bfc3744ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1e6a302-2b6f-40ac-b03e-ec2bfc3744ec'),1
DELETE,/wishlist/56ac8163-e971-478c-a6fa-8a45a342744f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/56ac8163-e971-478c-a6fa-8a45a342744f'),1
GET,/wishlist/c131dd8a-4312-47f0-a951-305244a17dad,HTTPError('404 Client Error: Not Found for url: /wishlist/c131dd8a-4312-47f0-a951-305244a17dad'),2
GET,/wishlist/2dea10bd-a5ee-46f4-aa75-4990c926b8f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2dea10bd-a5ee-46f4-aa75-4990c926b8f8'),1
DELETE,/wishlist/5889c86c-7c53-4d24-bbf2-0a53b42172b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5889c86c-7c53-4d24-bbf2-0a53b42172b6'),1
DELETE,/wishlist/ca111ec0-dc67-4fba-96ec-f3b35ebd2870,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ca111ec0-dc67-4fba-96ec-f3b35ebd2870'),1
DELETE,/wishlist/57aca179-7e07-49e6-83fe-ec7bf0e0b295,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/57aca179-7e07-49e6-83fe-ec7bf0e0b295'),1
GET,/wishlist/7520ea2b-e042-4d6d-b17f-2eee6dcde0c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7520ea2b-e042-4d6d-b17f-2eee6dcde0c0'),1
GET,/wishlist/16409ee4-60b0-4653-80f7-4fae8ea7a65c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/16409ee4-60b0-4653-80f7-4fae8ea7a65c'),1
DELETE,/wishlist/a9f24c13-6cdb-4e5c-88da-8c1dcf82053d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a9f24c13-6cdb-4e5c-88da-8c1dcf82053d'),1
GET,/wishlist/5d0b7e05-2abe-427b-963c-26212d6bc765,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d0b7e05-2abe-427b-963c-26212d6bc765'),1
GET,/wishlist/db6b91eb-930b-42b1-b135-ca4eeef2f226,HTTPError('404 Client Error: Not Found for url: /wishlist/db6b91eb-930b-42b1-b135-ca4eeef2f226'),1
PUT,/wishlist/1de50e8b-7081-4666-9c96-078b5c224056,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1de50e8b-7081-4666-9c96-078b5c224056'),1
PUT,/wishlist/4693472f-8f00-43b5-848c-1f4a3575c617,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4693472f-8f00-43b5-848c-1f4a3575c617'),1
DELETE,/wishlist/d71db782-dcd4-490c-8411-b89761c20e73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d71db782-dcd4-490c-8411-b89761c20e73'),1
DELETE,/wishlist/f5b9d4d6-afad-494b-b880-b30abef1798c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f5b9d4d6-afad-494b-b880-b30abef1798c'),1
GET,/wishlist/457e4bf2-02e0-4c00-91b0-ec4cd8cd55df,HTTPError('404 Client Error: Not Found for url: /wishlist/457e4bf2-02e0-4c00-91b0-ec4cd8cd55df'),1
GET,/wishlist/d10f39bb-72fe-4179-9b5e-daefa3564f2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d10f39bb-72fe-4179-9b5e-daefa3564f2d'),1
DELETE,/wishlist/1bb180d5-9bd7-4eee-9bd7-429efad56980,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1bb180d5-9bd7-4eee-9bd7-429efad56980'),1
GET,/wishlist/06fecb6f-e5a1-4253-a6a4-629f6d1b2395,HTTPError('401 Client Error: Unauthorized for url: /wishlist/06fecb6f-e5a1-4253-a6a4-629f6d1b2395'),1
GET,/wishlist/833caa36-e53f-4ead-8f38-f048923b5159,HTTPError('403 Client Error: Forbidden for url: /wishlist/833caa36-e53f-4ead-8f38-f048923b5159'),1
GET,/wishlist/562328e2-3c3b-46e3-a2eb-8e814e48cdcd,HTTPError('404 Client Error: Not Found for url: /wishlist/562328e2-3c3b-46e3-a2eb-8e814e48cdcd'),1
DELETE,/wishlist/201a508d-50da-42f4-b120-9a2213e7eac1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/201a508d-50da-42f4-b120-9a2213e7eac1'),1
DELETE,/wishlist/5fdc498e-d177-466d-a11f-f172f6f32f62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5fdc498e-d177-466d-a11f-f172f6f32f62'),1
GET,/wishlist/b39f80ae-c367-4fab-9d51-06a0f49c147d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b39f80ae-c367-4fab-9d51-06a0f49c147d'),1
GET,/wishlist/ca9b3a96-21b3-4e0d-9195-48d6749303e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ca9b3a96-21b3-4e0d-9195-48d6749303e3'),1
DELETE,/wishlist/f906794e-b4fd-422d-8220-1ef12ee1f113,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f906794e-b4fd-422d-8220-1ef12ee1f113'),1
DELETE,/wishlist/0a30dc75-6578-4bcb-95df-14179c1f69f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0a30dc75-6578-4bcb-95df-14179c1f69f3'),1
PUT,/wishlist/b0a67825-eecd-4433-920b-7b323089636c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b0a67825-eecd-4433-920b-7b323089636c'),1
DELETE,/wishlist/54bb15a6-76ba-4490-abba-d13fa91e2286,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/54bb15a6-76ba-4490-abba-d13fa91e2286'),1
DELETE,/wishlist/a240374e-1a90-4061-95d3-cd48a9e815d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a240374e-1a90-4061-95d3-cd48a9e815d8'),1
