Method,Name,Error,Occurrences
GET,/wishlist/wishlist/7767e19a-5dfe-4661-8bfd-c3c53672a2b0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7767e19a-5dfe-4661-8bfd-c3c53672a2b0'),1
DELETE,/wishlist/wishlist/4b4a22d0-310b-4ca6-9ad8-3b56d67e1852,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4b4a22d0-310b-4ca6-9ad8-3b56d67e1852'),1
DELETE,/wishlist/wishlist/1d77ddf6-d3c9-4a1a-a86d-a5c66ef68642,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d77ddf6-d3c9-4a1a-a86d-a5c66ef68642'),1
DELETE,/wishlist/wishlist/9b9d507b-c88d-4f52-a1eb-da9200a1b911,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9b9d507b-c88d-4f52-a1eb-da9200a1b911'),2
DELETE,/wishlist/wishlist/71d79612-71a3-4f14-865b-b380d7cb483f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71d79612-71a3-4f14-865b-b380d7cb483f'),2
DELETE,/wishlist/wishlist/3bc8e69c-a85f-4107-bb44-fc775472459b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bc8e69c-a85f-4107-bb44-fc775472459b'),1
PUT,/wishlist/wishlist/6ecf3696-6778-4258-83ab-71c8cce99428,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ecf3696-6778-4258-83ab-71c8cce99428'),1
PUT,/wishlist/wishlist/c8a0183e-052c-4e02-bea3-bcbe4eb08d02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8a0183e-052c-4e02-bea3-bcbe4eb08d02'),1
DELETE,/wishlist/wishlist/8f0206ae-7baf-4ee4-a1bf-aceeaf238f63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f0206ae-7baf-4ee4-a1bf-aceeaf238f63'),1
GET,/wishlist/wishlist/ece12747-569f-4200-b8c3-06eb1119b28d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ece12747-569f-4200-b8c3-06eb1119b28d'),1
PUT,/wishlist/wishlist/56b90c9b-b951-4913-acab-8e5102849854,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56b90c9b-b951-4913-acab-8e5102849854'),1
PUT,/wishlist/wishlist/076fe933-35ce-4880-b156-2f12f6ee78cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/076fe933-35ce-4880-b156-2f12f6ee78cd'),1
PUT,/wishlist/wishlist/7ad0e746-8a8e-4d43-8f39-421ef0c0bc4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ad0e746-8a8e-4d43-8f39-421ef0c0bc4c'),1
GET,/wishlist/wishlist/99f2f024-b639-4248-8b17-bb3b9e0d24c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99f2f024-b639-4248-8b17-bb3b9e0d24c8'),1
PUT,/wishlist/wishlist/1d0f207d-71d0-4f7e-9d07-a2bd3c823059,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d0f207d-71d0-4f7e-9d07-a2bd3c823059'),1
DELETE,/wishlist/wishlist/efcdc313-b2b4-473e-b6d0-cc38e5b3e559,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efcdc313-b2b4-473e-b6d0-cc38e5b3e559'),1
DELETE,/wishlist/wishlist/73cf441d-c3ec-4c78-afb3-e4b25ea9025d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73cf441d-c3ec-4c78-afb3-e4b25ea9025d'),1
GET,/wishlist/wishlist/3e193cbc-5daa-4070-aa19-533f893c5f4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e193cbc-5daa-4070-aa19-533f893c5f4e'),1
GET,/wishlist/wishlist/21e00d8f-3bc3-4005-8668-fd272b436064,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/21e00d8f-3bc3-4005-8668-fd272b436064'),2
PUT,/wishlist/wishlist/6614a346-d920-4a84-a9b1-a7a099ef2bd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6614a346-d920-4a84-a9b1-a7a099ef2bd3'),1
DELETE,/wishlist/wishlist/23e2ebc1-2d83-42ab-be32-8d15f1070744,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23e2ebc1-2d83-42ab-be32-8d15f1070744'),1
DELETE,/wishlist/wishlist/0fcfdeaa-9064-4abb-920b-ba2f0aa63c71,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0fcfdeaa-9064-4abb-920b-ba2f0aa63c71'),1
GET,/wishlist/wishlist/38ee61e3-5ab4-4045-ad62-240b4092a5d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38ee61e3-5ab4-4045-ad62-240b4092a5d1'),1
GET,/wishlist/wishlist/22955ab6-9962-4821-b23c-2fab96dee50b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/22955ab6-9962-4821-b23c-2fab96dee50b'),1
GET,/wishlist/wishlist/f6b83e2d-e1ba-4fe5-aea0-6549b10893e4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f6b83e2d-e1ba-4fe5-aea0-6549b10893e4'),1
GET,/wishlist/wishlist/e6854bc8-f42d-4ece-a3f4-f5f9fa57dcc0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e6854bc8-f42d-4ece-a3f4-f5f9fa57dcc0'),1
GET,/wishlist/wishlist/32fa690b-6d4d-4c35-9dc0-c8e920435e0e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/32fa690b-6d4d-4c35-9dc0-c8e920435e0e'),1
DELETE,/wishlist/wishlist/c6f6e9de-a43d-4efd-bba4-6c1a6ff70442,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6f6e9de-a43d-4efd-bba4-6c1a6ff70442'),1
GET,/wishlist/wishlist/875957f3-73d8-4072-b4cb-ef88ef79b398,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/875957f3-73d8-4072-b4cb-ef88ef79b398'),1
DELETE,/wishlist/wishlist/335b466b-7d2f-42e2-8d46-fa4f71281e80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/335b466b-7d2f-42e2-8d46-fa4f71281e80'),1
PUT,/wishlist/wishlist/c763fb42-f7f6-4950-89d8-83a984312999,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c763fb42-f7f6-4950-89d8-83a984312999'),1
DELETE,/wishlist/wishlist/068419f0-93be-43dd-acf3-e2ca39d262c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/068419f0-93be-43dd-acf3-e2ca39d262c7'),1
GET,/wishlist/wishlist/2e38b71b-1dbf-4488-870c-be65e789c33e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2e38b71b-1dbf-4488-870c-be65e789c33e'),1
GET,/wishlist/wishlist/c5f54839-0a01-4b97-8e79-dcf6e813c198,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c5f54839-0a01-4b97-8e79-dcf6e813c198'),1
GET,/wishlist/wishlist/3ca0ab72-bdbf-4b90-8510-6f3e7a6a0bc7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3ca0ab72-bdbf-4b90-8510-6f3e7a6a0bc7'),1
GET,/wishlist/wishlist/76df105e-640c-4ba9-ab53-26053c5831a9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/76df105e-640c-4ba9-ab53-26053c5831a9'),2
DELETE,/wishlist/wishlist/8a376823-0b08-4da3-a337-d0f7a3f47579,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a376823-0b08-4da3-a337-d0f7a3f47579'),1
DELETE,/wishlist/wishlist/b9baf8fd-8ad1-42a1-8745-dc228d419e73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b9baf8fd-8ad1-42a1-8745-dc228d419e73'),1
GET,/wishlist/wishlist/32663dce-c7e2-48e2-add7-f7873d363d7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32663dce-c7e2-48e2-add7-f7873d363d7c'),1
PUT,/wishlist/wishlist/90c19392-186d-4722-b857-2171b03abf73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90c19392-186d-4722-b857-2171b03abf73'),1
GET,/wishlist/wishlist/20cdaf2c-08df-432a-9df8-8cc0a62c3a2b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/20cdaf2c-08df-432a-9df8-8cc0a62c3a2b'),1
GET,/wishlist/wishlist/8fe62464-9b5e-437a-876d-6e7bd0910fa4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8fe62464-9b5e-437a-876d-6e7bd0910fa4'),1
GET,/wishlist/wishlist/9b9d507b-c88d-4f52-a1eb-da9200a1b911,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b9d507b-c88d-4f52-a1eb-da9200a1b911'),2
GET,/wishlist/wishlist/029c0bda-3932-4957-b747-892fdc7c9324,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/029c0bda-3932-4957-b747-892fdc7c9324'),1
GET,/wishlist/wishlist/a818351d-2e2a-4151-a0a7-48ade793016a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a818351d-2e2a-4151-a0a7-48ade793016a'),1
DELETE,/wishlist/wishlist/75a8c6fb-c2d0-496a-914d-b2faa151e03a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75a8c6fb-c2d0-496a-914d-b2faa151e03a'),1
GET,/wishlist/wishlist/43cb4b10-96f3-419d-b8b1-8c3c3133de8b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/43cb4b10-96f3-419d-b8b1-8c3c3133de8b'),1
GET,/wishlist/wishlist/9f66485a-3272-4098-aa09-844e384c1f03,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9f66485a-3272-4098-aa09-844e384c1f03'),1
DELETE,/wishlist/wishlist/e616f473-3398-4516-8f23-b7f7ada4616c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e616f473-3398-4516-8f23-b7f7ada4616c'),2
GET,/wishlist/wishlist/0e069c5d-303c-48a2-87b5-adece92e8c28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e069c5d-303c-48a2-87b5-adece92e8c28'),1
GET,/wishlist/wishlist/b741e870-6f31-45f2-b805-24996dee33b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b741e870-6f31-45f2-b805-24996dee33b3'),1
PUT,/wishlist/wishlist/2be78edb-8f9c-449e-b32c-5b8bab67e034,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2be78edb-8f9c-449e-b32c-5b8bab67e034'),1
GET,/wishlist/wishlist/0d49cbef-a1be-425e-b637-77703f94d76c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d49cbef-a1be-425e-b637-77703f94d76c'),2
DELETE,/wishlist/wishlist/13200f06-9af5-4287-8dd4-6fde4ba91016,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13200f06-9af5-4287-8dd4-6fde4ba91016'),2
GET,/wishlist/wishlist/05ed6965-cc00-42d8-9993-242ad8dec173,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05ed6965-cc00-42d8-9993-242ad8dec173'),1
GET,/wishlist/wishlist/047a2fbd-7dc5-4f74-8c27-ed48bec4f0c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/047a2fbd-7dc5-4f74-8c27-ed48bec4f0c7'),1
DELETE,/wishlist/wishlist/9861e730-72bb-4ad6-9d1d-89e0461ec1d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9861e730-72bb-4ad6-9d1d-89e0461ec1d0'),1
GET,/wishlist/wishlist/4212b848-f48d-4022-8593-a343cecf1539,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4212b848-f48d-4022-8593-a343cecf1539'),1
PUT,/wishlist/wishlist/9fdc5557-e8e0-422b-9156-ce66e17cf01a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9fdc5557-e8e0-422b-9156-ce66e17cf01a'),1
DELETE,/wishlist/wishlist/6d1d32b8-d5f8-429b-8d70-ba6674a694b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d1d32b8-d5f8-429b-8d70-ba6674a694b5'),1
GET,/wishlist/wishlist/a706cbef-6c1b-46ec-a5b9-6988d334493f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a706cbef-6c1b-46ec-a5b9-6988d334493f'),1
GET,/wishlist/wishlist/8f0206ae-7baf-4ee4-a1bf-aceeaf238f63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f0206ae-7baf-4ee4-a1bf-aceeaf238f63'),1
DELETE,/wishlist/wishlist/286296b8-880c-4510-88fb-2d5381e1ed87,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/286296b8-880c-4510-88fb-2d5381e1ed87'),1
GET,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),240
GET,/wishlist/wishlist/369c2c46-882c-4641-92cb-9b28458049e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/369c2c46-882c-4641-92cb-9b28458049e0'),1
GET,/wishlist/wishlist/809ed127-43ad-453d-a438-c7efa160c178,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/809ed127-43ad-453d-a438-c7efa160c178'),1
GET,/wishlist/wishlist/f3ccaaa9-b473-45ca-996b-860398c3e7b3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f3ccaaa9-b473-45ca-996b-860398c3e7b3'),1
GET,/wishlist/wishlist/baabd270-ee6b-48ff-8476-f34b89427007,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baabd270-ee6b-48ff-8476-f34b89427007'),1
DELETE,/wishlist/wishlist/84128769-1c28-4fa9-a9d4-c6818220dd9d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/84128769-1c28-4fa9-a9d4-c6818220dd9d'),1
DELETE,/wishlist/wishlist/f8c9c6b0-8ce5-4160-9f47-e2f7a60b13a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8c9c6b0-8ce5-4160-9f47-e2f7a60b13a8'),1
GET,/wishlist/wishlist/f3e830c7-46bb-40a0-bdc8-6ae2f2560c5b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f3e830c7-46bb-40a0-bdc8-6ae2f2560c5b'),1
DELETE,/wishlist/wishlist/0d49cbef-a1be-425e-b637-77703f94d76c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d49cbef-a1be-425e-b637-77703f94d76c'),1
DELETE,/wishlist/wishlist/e927eebe-bd8c-48fb-bfca-3da9f1a88041,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e927eebe-bd8c-48fb-bfca-3da9f1a88041'),1
GET,/wishlist/wishlist/e1b69b8c-e1e8-467f-a776-ca891ef24eb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1b69b8c-e1e8-467f-a776-ca891ef24eb3'),1
GET,/wishlist/wishlist/8bfc06f9-56b5-45c4-8e72-6d9ade160769,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8bfc06f9-56b5-45c4-8e72-6d9ade160769'),1
GET,/wishlist/wishlist/48255514-cd90-4cbf-af51-456750d1dce7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/48255514-cd90-4cbf-af51-456750d1dce7'),2
DELETE,/wishlist/wishlist/cc8d05b2-a0e6-4291-81dc-e20ad37c426d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc8d05b2-a0e6-4291-81dc-e20ad37c426d'),1
DELETE,/wishlist/wishlist/94d60fca-42c1-45b8-aee9-f069810c5120,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/94d60fca-42c1-45b8-aee9-f069810c5120'),2
DELETE,/wishlist/wishlist/809ed127-43ad-453d-a438-c7efa160c178,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/809ed127-43ad-453d-a438-c7efa160c178'),1
PUT,/wishlist/wishlist/6c43faae-e305-4670-8af6-aada95c1c29c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c43faae-e305-4670-8af6-aada95c1c29c'),1
DELETE,/wishlist/wishlist/d9f2159b-5359-4969-aef3-39d765778f34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d9f2159b-5359-4969-aef3-39d765778f34'),2
GET,/wishlist/wishlist/564b732a-16f6-4e88-aa52-158bb787a4ee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/564b732a-16f6-4e88-aa52-158bb787a4ee'),2
DELETE,/wishlist/wishlist/26b2b616-3954-4cb7-8bf1-fdbdda76a0de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/26b2b616-3954-4cb7-8bf1-fdbdda76a0de'),2
DELETE,/wishlist/wishlist/61d644e7-48b6-4b9b-afb4-461e5ba4832f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/61d644e7-48b6-4b9b-afb4-461e5ba4832f'),1
GET,/wishlist/wishlist/80996b0e-be83-4c9c-9736-49604e3bc3ca,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/80996b0e-be83-4c9c-9736-49604e3bc3ca'),1
DELETE,/wishlist/wishlist/ab8d9510-0957-495a-954e-360cde6dba86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ab8d9510-0957-495a-954e-360cde6dba86'),1
DELETE,/wishlist/wishlist/97aa2980-48f1-40fe-9cb4-22748875225a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97aa2980-48f1-40fe-9cb4-22748875225a'),1
DELETE,/wishlist/wishlist/5cc79164-17be-4c6f-a6b1-31c73401ae4c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5cc79164-17be-4c6f-a6b1-31c73401ae4c'),1
DELETE,/wishlist/wishlist/6bdab036-f072-40d3-8719-e7e88c868cd8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bdab036-f072-40d3-8719-e7e88c868cd8'),1
DELETE,/wishlist/wishlist/58f74e9c-9b80-4ad5-8136-27f6128be5f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58f74e9c-9b80-4ad5-8136-27f6128be5f9'),1
DELETE,/wishlist/wishlist/4ca4ad27-f6ea-4461-afe7-057195bd4acd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4ca4ad27-f6ea-4461-afe7-057195bd4acd'),2
DELETE,/wishlist/wishlist/072964a0-9f67-4ae5-acff-46be793c8e96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/072964a0-9f67-4ae5-acff-46be793c8e96'),1
DELETE,/wishlist/wishlist/d5d5e591-8b21-49c1-a49d-7538097992f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5d5e591-8b21-49c1-a49d-7538097992f0'),1
DELETE,/wishlist/wishlist/7b09cac2-ecbe-4fec-ba5d-9fdb113e5bb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b09cac2-ecbe-4fec-ba5d-9fdb113e5bb2'),1
PUT,/wishlist/wishlist/b9baf8fd-8ad1-42a1-8745-dc228d419e73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9baf8fd-8ad1-42a1-8745-dc228d419e73'),1
DELETE,/wishlist/wishlist/6c145481-d764-4ae2-bf4f-ed034c697db6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c145481-d764-4ae2-bf4f-ed034c697db6'),1
DELETE,/wishlist/wishlist/0bc62a6a-c388-4851-93e7-76e7f0e50268,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0bc62a6a-c388-4851-93e7-76e7f0e50268'),1
PUT,/wishlist/wishlist/cffc424d-c325-49cc-9045-762ba72d9efb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cffc424d-c325-49cc-9045-762ba72d9efb'),1
PUT,/wishlist/wishlist/9b7db576-bf1b-49f6-bad3-8c98af3c8b61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b7db576-bf1b-49f6-bad3-8c98af3c8b61'),1
GET,/wishlist/wishlist/e617dcf3-bce7-41a5-bb92-5e8df8f51db8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e617dcf3-bce7-41a5-bb92-5e8df8f51db8'),3
GET,/wishlist/wishlist/4b1918cf-330f-4df9-af03-65f86888a9c0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4b1918cf-330f-4df9-af03-65f86888a9c0'),1
DELETE,/wishlist/wishlist/8db4cae7-9774-4ad7-9775-ac97dab3d11e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8db4cae7-9774-4ad7-9775-ac97dab3d11e'),2
GET,/wishlist/wishlist/8cd362a3-bfb6-4108-957a-b340050c0d7f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8cd362a3-bfb6-4108-957a-b340050c0d7f'),1
GET,/wishlist/wishlist/0950f8eb-67d2-4c8f-b09f-31da118f6768,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0950f8eb-67d2-4c8f-b09f-31da118f6768'),1
DELETE,/wishlist/wishlist/e1d599ab-6b74-44fa-994b-bdde93ced8db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1d599ab-6b74-44fa-994b-bdde93ced8db'),1
PUT,/wishlist/wishlist/4cfcab01-1b0b-4d28-a682-8408f364fe2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cfcab01-1b0b-4d28-a682-8408f364fe2a'),1
GET,/wishlist/wishlist/4b3dc892-ce23-4805-9b83-1b5635ec7f15,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4b3dc892-ce23-4805-9b83-1b5635ec7f15'),1
GET,/wishlist/wishlist/fc18a810-7c4f-48cd-bf60-57ffd0f7d2bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc18a810-7c4f-48cd-bf60-57ffd0f7d2bc'),1
GET,/wishlist/wishlist/22f8d7b7-e737-4538-aeac-9c919965086c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22f8d7b7-e737-4538-aeac-9c919965086c'),1
PUT,/wishlist/wishlist/99f2f024-b639-4248-8b17-bb3b9e0d24c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99f2f024-b639-4248-8b17-bb3b9e0d24c8'),1
DELETE,/wishlist/wishlist/bf176163-8c8b-4528-8b1f-91b1840e30e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf176163-8c8b-4528-8b1f-91b1840e30e5'),1
PUT,/wishlist/wishlist/91579dd1-2f2b-4519-b143-4055c6106ef0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91579dd1-2f2b-4519-b143-4055c6106ef0'),1
GET,/wishlist/wishlist/3a6d6e02-9ea9-44ea-acd4-8f5a7645a43d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3a6d6e02-9ea9-44ea-acd4-8f5a7645a43d'),1
DELETE,/wishlist/wishlist/1c44359c-bb03-4ff5-aefb-2322a38a5c63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1c44359c-bb03-4ff5-aefb-2322a38a5c63'),1
DELETE,/wishlist/wishlist/589ec97a-3827-4114-9c9d-4f8998fc96d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/589ec97a-3827-4114-9c9d-4f8998fc96d1'),1
DELETE,/wishlist/wishlist/86ac09e1-4a11-416e-b7ee-b9e5b616d505,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/86ac09e1-4a11-416e-b7ee-b9e5b616d505'),1
DELETE,/wishlist/wishlist/072da598-b52c-4b35-8c5e-cef07aa3c07f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/072da598-b52c-4b35-8c5e-cef07aa3c07f'),1
DELETE,/wishlist/wishlist/aa1c05b9-896a-483c-b2ba-aee553e18f77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa1c05b9-896a-483c-b2ba-aee553e18f77'),1
GET,/wishlist/wishlist/2917ede7-5df6-4048-a32a-1da5742b73de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2917ede7-5df6-4048-a32a-1da5742b73de'),1
DELETE,/wishlist/wishlist/292beed4-aec1-4204-996e-3a0dea63ea9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/292beed4-aec1-4204-996e-3a0dea63ea9b'),1
GET,/wishlist/wishlist/1bc751f1-90db-46f2-bc0b-dfee82820581,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1bc751f1-90db-46f2-bc0b-dfee82820581'),1
GET,/wishlist/wishlist/177dfb11-7c71-4f4d-88d5-95cc5b886e2b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/177dfb11-7c71-4f4d-88d5-95cc5b886e2b'),1
GET,/wishlist/wishlist/c250a837-0fbb-4ce1-a80b-7e00f2515e10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c250a837-0fbb-4ce1-a80b-7e00f2515e10'),1
GET,/wishlist/wishlist/c6103ea5-b0bb-444d-9a45-596115f1ad11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6103ea5-b0bb-444d-9a45-596115f1ad11'),1
PUT,/wishlist/wishlist/0e069c5d-303c-48a2-87b5-adece92e8c28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e069c5d-303c-48a2-87b5-adece92e8c28'),1
PUT,/wishlist/wishlist/958623bb-d9d3-4f7d-b534-26326cea4da8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/958623bb-d9d3-4f7d-b534-26326cea4da8'),1
