Method,Name,Error,Occurrences
GET,/wishlist/wishlist/6a8350ce-0575-4c89-b3d6-56000b3b9108,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6a8350ce-0575-4c89-b3d6-56000b3b9108'),1
GET,/wishlist/wishlist/18b166cf-802d-4fa2-84bd-1f8dcc27e22e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18b166cf-802d-4fa2-84bd-1f8dcc27e22e'),1
PUT,/wishlist/wishlist/5e9eb0a5-db0a-4b1a-b3e9-93caf982bd3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e9eb0a5-db0a-4b1a-b3e9-93caf982bd3b'),1
GET,/wishlist/wishlist/97cc6ef1-085a-4693-a24b-6ec75a2bec5d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/97cc6ef1-085a-4693-a24b-6ec75a2bec5d'),1
DELETE,/wishlist/wishlist/f415d9e3-d668-4255-a3e0-5f80315b8494,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f415d9e3-d668-4255-a3e0-5f80315b8494'),1
PUT,/wishlist/wishlist/e7790cd8-d051-4626-9135-1730a02d2441,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7790cd8-d051-4626-9135-1730a02d2441'),1
GET,/wishlist/wishlist/4eec9838-07c6-4e8e-9fee-bfce2a3fbf93,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4eec9838-07c6-4e8e-9fee-bfce2a3fbf93'),1
PUT,/wishlist/wishlist/73bac4e1-3303-4aea-aaa0-1d3d60a06641,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73bac4e1-3303-4aea-aaa0-1d3d60a06641'),1
GET,/wishlist/wishlist/5f61ab34-fa0d-40af-a80a-bd41d98e794a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f61ab34-fa0d-40af-a80a-bd41d98e794a'),1
DELETE,/wishlist/wishlist/8a4899a7-73ea-4ce6-89aa-627bf6a5f500,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a4899a7-73ea-4ce6-89aa-627bf6a5f500'),1
PUT,/wishlist/wishlist/b5ce6d9a-b517-4e98-bb26-a6d633b0d56a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5ce6d9a-b517-4e98-bb26-a6d633b0d56a'),1
GET,/wishlist/wishlist/16c45253-0bfe-43c7-aa21-117e1b579b23,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/16c45253-0bfe-43c7-aa21-117e1b579b23'),1
PUT,/wishlist/wishlist/6b65f341-2834-416c-8946-f8b9f3c97c47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b65f341-2834-416c-8946-f8b9f3c97c47'),1
GET,/wishlist/wishlist/594745b9-7ecb-4bf2-afd5-aa987ea0d832,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/594745b9-7ecb-4bf2-afd5-aa987ea0d832'),1
DELETE,/wishlist/wishlist/367ddfb7-e78a-47b5-8717-e4a8c70568ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/367ddfb7-e78a-47b5-8717-e4a8c70568ae'),1
PUT,/wishlist/wishlist/6f853738-5b56-425d-bd75-4d1a2d170c7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f853738-5b56-425d-bd75-4d1a2d170c7f'),1
PUT,/wishlist/wishlist/efbeff05-638d-482e-8e50-6244bf4931e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efbeff05-638d-482e-8e50-6244bf4931e4'),2
DELETE,/wishlist/wishlist/aeb60271-fbf0-4bbe-8bf4-504015cbf6d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aeb60271-fbf0-4bbe-8bf4-504015cbf6d8'),1
DELETE,/wishlist/wishlist/4ff57d84-617c-47b2-ab95-a67db3eb9e21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ff57d84-617c-47b2-ab95-a67db3eb9e21'),1
PUT,/wishlist/wishlist/5b2e2b84-62d4-46db-9e28-25bf2e5ca76d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b2e2b84-62d4-46db-9e28-25bf2e5ca76d'),1
GET,/wishlist/wishlist/19121513-e89b-4f8d-9488-2ae8cc8b9321,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19121513-e89b-4f8d-9488-2ae8cc8b9321'),1
GET,/wishlist/wishlist/0e48ed2d-35e3-451e-aa0d-718cb040f3a7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0e48ed2d-35e3-451e-aa0d-718cb040f3a7'),1
GET,/wishlist/wishlist/3ffa4007-c740-442e-8ff6-6a7692a3b24c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ffa4007-c740-442e-8ff6-6a7692a3b24c'),2
PUT,/wishlist/wishlist/8433023c-4103-405f-83d0-89645f6d5ac6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8433023c-4103-405f-83d0-89645f6d5ac6'),2
PUT,/wishlist/wishlist/69325f7e-f4e7-46ea-98fc-746c609051ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69325f7e-f4e7-46ea-98fc-746c609051ef'),1
PUT,/wishlist/wishlist/4043f4da-3c43-4a4c-b92a-a56c4bf2489f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4043f4da-3c43-4a4c-b92a-a56c4bf2489f'),1
DELETE,/wishlist/wishlist/38989cbf-d86c-4fc8-8d84-cd7ad8a057cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/38989cbf-d86c-4fc8-8d84-cd7ad8a057cf'),1
DELETE,/wishlist/wishlist/51b442f5-3cb9-42f5-8fd3-f0cb64fe5cbf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51b442f5-3cb9-42f5-8fd3-f0cb64fe5cbf'),1
GET,/wishlist/wishlist/6715288c-a36c-4912-9f9a-c82d37bf5481,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6715288c-a36c-4912-9f9a-c82d37bf5481'),1
GET,/wishlist/wishlist/996c1148-a409-47ce-8489-9018d2cad1a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/996c1148-a409-47ce-8489-9018d2cad1a1'),1
DELETE,/wishlist/wishlist/d77093bb-4289-4535-9a62-3129bd5a8a1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d77093bb-4289-4535-9a62-3129bd5a8a1f'),1
GET,/wishlist/wishlist/8f0e5730-6657-4e28-9f10-d6027aaa3e47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f0e5730-6657-4e28-9f10-d6027aaa3e47'),1
GET,/wishlist/wishlist/63e29c45-f95c-4452-b15f-5f2d5d8d30d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63e29c45-f95c-4452-b15f-5f2d5d8d30d7'),1
DELETE,/wishlist/wishlist/b8a242f0-e243-495d-9ba7-382b89f903e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b8a242f0-e243-495d-9ba7-382b89f903e7'),1
PUT,/wishlist/wishlist/82a199fe-738e-4e96-8a14-5fbbe8c384d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82a199fe-738e-4e96-8a14-5fbbe8c384d3'),1
DELETE,/wishlist/wishlist/b60a56f2-6be7-4dd2-89cb-e4a01fbd2edd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b60a56f2-6be7-4dd2-89cb-e4a01fbd2edd'),1
DELETE,/wishlist/wishlist/32d3de2c-5fa7-48ad-a5c7-ca9d93a54980,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/32d3de2c-5fa7-48ad-a5c7-ca9d93a54980'),1
PUT,/wishlist/wishlist/5fbf4ed9-d026-4acf-bb65-fa3f730c33b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fbf4ed9-d026-4acf-bb65-fa3f730c33b8'),1
DELETE,/wishlist/wishlist/f83a9e16-84fa-4500-aee8-1027c66bbc50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f83a9e16-84fa-4500-aee8-1027c66bbc50'),1
GET,/wishlist/wishlist/c1024951-ea27-4f8d-b35b-6f2e4cebd878,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c1024951-ea27-4f8d-b35b-6f2e4cebd878'),1
DELETE,/wishlist/wishlist/b29ba7c8-c5fe-44c5-be07-8b5a0fb60fad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b29ba7c8-c5fe-44c5-be07-8b5a0fb60fad'),1
DELETE,/wishlist/wishlist/11916c8e-5a18-4fed-b0ea-7d69b0c7fad9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11916c8e-5a18-4fed-b0ea-7d69b0c7fad9'),1
GET,/wishlist/wishlist/e8e60cab-9dc6-4314-a842-499018d484b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8e60cab-9dc6-4314-a842-499018d484b4'),1
DELETE,/wishlist/wishlist/df05c9b9-7028-4a0d-a1e9-4414e5722391,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df05c9b9-7028-4a0d-a1e9-4414e5722391'),1
GET,/wishlist/wishlist/722e38b6-0f23-4b77-b53b-99680cd643cb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/722e38b6-0f23-4b77-b53b-99680cd643cb'),1
DELETE,/wishlist/wishlist/b7f58745-8c31-4bd2-8fb8-87c8650b03ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7f58745-8c31-4bd2-8fb8-87c8650b03ff'),1
GET,/wishlist/wishlist/a64b4630-0239-4640-a970-7c950815a86e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a64b4630-0239-4640-a970-7c950815a86e'),1
DELETE,/wishlist/wishlist/affd64dc-8862-4d28-b3dd-c320e8fd0560,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/affd64dc-8862-4d28-b3dd-c320e8fd0560'),1
DELETE,/wishlist/wishlist/16249383-5132-49a0-af51-5b977ca2434d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/16249383-5132-49a0-af51-5b977ca2434d'),1
GET,/wishlist/wishlist/249e1599-ac9f-4104-b229-7435bae89550,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/249e1599-ac9f-4104-b229-7435bae89550'),1
DELETE,/wishlist/wishlist/71e6c241-1d69-4592-aeb1-11b794129a61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/71e6c241-1d69-4592-aeb1-11b794129a61'),1
DELETE,/wishlist/wishlist/a1c63c25-900d-4d48-a682-bf208d36570d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1c63c25-900d-4d48-a682-bf208d36570d'),2
DELETE,/wishlist/wishlist/33257ce8-48e2-4b1b-8bbb-58b25bc45e37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33257ce8-48e2-4b1b-8bbb-58b25bc45e37'),1
DELETE,/wishlist/wishlist/efbeff05-638d-482e-8e50-6244bf4931e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efbeff05-638d-482e-8e50-6244bf4931e4'),1
GET,/wishlist/wishlist/69325f7e-f4e7-46ea-98fc-746c609051ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69325f7e-f4e7-46ea-98fc-746c609051ef'),1
GET,/wishlist/wishlist/9ea7094e-15a8-4273-aa1a-d41715b77f71,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9ea7094e-15a8-4273-aa1a-d41715b77f71'),1
GET,/wishlist/wishlist/0c943a9a-6ca3-4c70-a60f-7e0a925d2a0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c943a9a-6ca3-4c70-a60f-7e0a925d2a0f'),1
GET,/wishlist/wishlist/afea1ced-8c9e-4b5e-9bd7-ae9ddd819c03,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/afea1ced-8c9e-4b5e-9bd7-ae9ddd819c03'),2
GET,/wishlist/wishlist/7535a883-b2db-4998-b722-38e6605ecb9f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7535a883-b2db-4998-b722-38e6605ecb9f'),1
DELETE,/wishlist/wishlist/3ffa4007-c740-442e-8ff6-6a7692a3b24c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ffa4007-c740-442e-8ff6-6a7692a3b24c'),1
GET,/wishlist/wishlist/5abce042-8a67-4f33-96d9-69dcdee8141a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5abce042-8a67-4f33-96d9-69dcdee8141a'),1
GET,/wishlist/wishlist/4a1e88a7-75cf-46ee-9c6d-95db1f048be2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4a1e88a7-75cf-46ee-9c6d-95db1f048be2'),1
PUT,/wishlist/wishlist/b6d85ed6-3a7d-4260-add9-f72b6178c6ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6d85ed6-3a7d-4260-add9-f72b6178c6ec'),1
GET,/wishlist/wishlist/a0bc9129-48d6-47b0-b9e5-a3fa845dcf8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0bc9129-48d6-47b0-b9e5-a3fa845dcf8b'),1
GET,/wishlist/wishlist/24d3e7d8-9c8f-4d56-85e3-e5cdf74e7ec9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24d3e7d8-9c8f-4d56-85e3-e5cdf74e7ec9'),1
GET,/wishlist/wishlist/74a58620-574e-454d-9231-ce0056f7b589,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/74a58620-574e-454d-9231-ce0056f7b589'),1
DELETE,/wishlist/wishlist/34a9f0bb-d029-48f4-bd77-c88acb0bd020,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34a9f0bb-d029-48f4-bd77-c88acb0bd020'),1
PUT,/wishlist/wishlist/f91f1808-077b-4c5c-ba59-36c1d5bbcd35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f91f1808-077b-4c5c-ba59-36c1d5bbcd35'),1
PUT,/wishlist/wishlist/7405f342-1294-4cfb-9ece-a5d1ea4b1db4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7405f342-1294-4cfb-9ece-a5d1ea4b1db4'),1
DELETE,/wishlist/wishlist/f17fff9c-0351-4bfa-93b9-fd91b94cf099,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f17fff9c-0351-4bfa-93b9-fd91b94cf099'),1
DELETE,/wishlist/wishlist/79f07a05-c536-45e0-b90d-bf44a9d314bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79f07a05-c536-45e0-b90d-bf44a9d314bf'),1
PUT,/wishlist/wishlist/eccfc720-99a5-4c52-a2f5-0d8b94a0c338,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eccfc720-99a5-4c52-a2f5-0d8b94a0c338'),1
DELETE,/wishlist/wishlist/fb93390c-e00b-4e9c-a16c-01a94d366139,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb93390c-e00b-4e9c-a16c-01a94d366139'),3
DELETE,/wishlist/wishlist/c1ab31df-9739-400b-80b2-d4d6dc2d6d32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c1ab31df-9739-400b-80b2-d4d6dc2d6d32'),1
PUT,/wishlist/wishlist/4eedee9c-f522-445f-8829-3ef49359d9f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4eedee9c-f522-445f-8829-3ef49359d9f1'),1
GET,/wishlist/wishlist/49a0e6f0-22dd-4ad8-8c2a-d27178aef9a5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/49a0e6f0-22dd-4ad8-8c2a-d27178aef9a5'),1
DELETE,/wishlist/wishlist/c07e0a92-d5b3-4a6b-9557-c527475f433f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c07e0a92-d5b3-4a6b-9557-c527475f433f'),1
DELETE,/wishlist/wishlist/e2abe477-82ec-4d75-ba4a-bb4f42bf7b0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2abe477-82ec-4d75-ba4a-bb4f42bf7b0a'),1
DELETE,/wishlist/wishlist/f2663650-24a1-4025-9d82-366cea390ce0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2663650-24a1-4025-9d82-366cea390ce0'),2
DELETE,/wishlist/wishlist/7405f342-1294-4cfb-9ece-a5d1ea4b1db4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7405f342-1294-4cfb-9ece-a5d1ea4b1db4'),1
GET,/wishlist/wishlist/29cb2d4a-17af-4f4f-a913-d946af5cb886,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29cb2d4a-17af-4f4f-a913-d946af5cb886'),1
GET,/wishlist/wishlist/6faf4ab4-e9c7-483f-bbd1-35c61c2f6b2d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6faf4ab4-e9c7-483f-bbd1-35c61c2f6b2d'),2
DELETE,/wishlist/wishlist/ec10d389-7a21-49e9-a712-7ef0f32b5dcb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ec10d389-7a21-49e9-a712-7ef0f32b5dcb'),1
DELETE,/wishlist/wishlist/5f874684-15eb-4eb8-a187-42bc62a52782,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f874684-15eb-4eb8-a187-42bc62a52782'),1
DELETE,/wishlist/wishlist/9ff3ea05-904b-4fb2-9ab4-9ef344d6d570,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9ff3ea05-904b-4fb2-9ab4-9ef344d6d570'),1
PUT,/wishlist/wishlist/1a543a57-a499-40ee-b3c2-0c4afa2cb51e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a543a57-a499-40ee-b3c2-0c4afa2cb51e'),1
DELETE,/wishlist/wishlist/05d546aa-c009-4fdb-8a5a-13e4b4a32d0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05d546aa-c009-4fdb-8a5a-13e4b4a32d0a'),1
DELETE,/wishlist/wishlist/60bc163d-271a-44c7-aaf8-9e0bf249af8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60bc163d-271a-44c7-aaf8-9e0bf249af8d'),1
PUT,/wishlist/wishlist/65258185-fa7f-41b6-8173-b73aa0cc3c03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65258185-fa7f-41b6-8173-b73aa0cc3c03'),1
GET,/wishlist/wishlist/5707541b-a586-4146-a393-c9a5ec208b41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5707541b-a586-4146-a393-c9a5ec208b41'),2
GET,/wishlist/wishlist/05d546aa-c009-4fdb-8a5a-13e4b4a32d0a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/05d546aa-c009-4fdb-8a5a-13e4b4a32d0a'),1
PUT,/wishlist/wishlist/05d546aa-c009-4fdb-8a5a-13e4b4a32d0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05d546aa-c009-4fdb-8a5a-13e4b4a32d0a'),1
GET,/wishlist/wishlist/2b8b7fa7-55d3-4c6e-a702-97f5d1e8bea8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2b8b7fa7-55d3-4c6e-a702-97f5d1e8bea8'),1
GET,/wishlist/wishlist/ec8a8166-e223-4978-884c-90904068add4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ec8a8166-e223-4978-884c-90904068add4'),1
DELETE,/wishlist/wishlist/35903d88-d11b-4e7b-a349-ba52d405480b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/35903d88-d11b-4e7b-a349-ba52d405480b'),1
DELETE,/wishlist/wishlist/51b0a893-6c0d-4fd0-b047-3a90490d4b9e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51b0a893-6c0d-4fd0-b047-3a90490d4b9e'),1
PUT,/wishlist/wishlist/badba887-6af2-4e74-9224-99704b0ec423,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/badba887-6af2-4e74-9224-99704b0ec423'),1
GET,/wishlist/wishlist/4a81d6b9-56a2-4989-9215-0c2853065c15,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4a81d6b9-56a2-4989-9215-0c2853065c15'),1
PUT,/wishlist/wishlist/abb39790-6743-4c43-a526-790ecd61a3d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/abb39790-6743-4c43-a526-790ecd61a3d7'),1
GET,/wishlist/wishlist/e021a57b-a54f-4cf3-b5e9-778afe991f7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e021a57b-a54f-4cf3-b5e9-778afe991f7e'),1
PUT,/wishlist/wishlist/eaa0c2f8-1b0c-4210-a013-4b3bb635a40a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eaa0c2f8-1b0c-4210-a013-4b3bb635a40a'),1
GET,/wishlist/wishlist/d56f9133-8752-4399-9b73-f617567c3fe4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d56f9133-8752-4399-9b73-f617567c3fe4'),1
GET,/wishlist/wishlist/8bc9288b-4125-4cb5-a883-7ba2037ce32b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8bc9288b-4125-4cb5-a883-7ba2037ce32b'),1
GET,/wishlist/wishlist/1e80724b-2446-41cf-91da-d7e7bd9bab35,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e80724b-2446-41cf-91da-d7e7bd9bab35'),1
GET,/wishlist/wishlist/cf0d4798-272d-4d5c-bc11-b921e0b513d5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cf0d4798-272d-4d5c-bc11-b921e0b513d5'),1
GET,/wishlist/wishlist/78d68e9a-9f56-4112-8e63-1a5098f1b4da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78d68e9a-9f56-4112-8e63-1a5098f1b4da'),1
GET,/wishlist/wishlist/d0ea81a3-372d-42a1-80af-a9351b42c21f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0ea81a3-372d-42a1-80af-a9351b42c21f'),1
GET,/wishlist/wishlist/c51ffa46-1c94-4abf-b499-79139d5b3d44,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c51ffa46-1c94-4abf-b499-79139d5b3d44'),1
DELETE,/wishlist/wishlist/a6270e4a-b4b0-4a67-af76-8cf595042988,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6270e4a-b4b0-4a67-af76-8cf595042988'),1
DELETE,/wishlist/wishlist/278b33e9-ae53-46c3-a9ad-9d38ca4d3290,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/278b33e9-ae53-46c3-a9ad-9d38ca4d3290'),2
DELETE,/wishlist/wishlist/601bf1d9-d620-4d3e-a499-f7104d0f141d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/601bf1d9-d620-4d3e-a499-f7104d0f141d'),1
GET,/wishlist/wishlist/8433023c-4103-405f-83d0-89645f6d5ac6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8433023c-4103-405f-83d0-89645f6d5ac6'),1
PUT,/wishlist/wishlist/e888f750-ce32-4abe-a055-17798e2c9d62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e888f750-ce32-4abe-a055-17798e2c9d62'),1
PUT,/wishlist/wishlist/b268e2c0-c448-463c-b308-3fde5b452e87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b268e2c0-c448-463c-b308-3fde5b452e87'),1
GET,/wishlist/wishlist/e9408f1d-4340-48f8-96bf-5355534c13c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9408f1d-4340-48f8-96bf-5355534c13c9'),1
DELETE,/wishlist/wishlist/6f48611b-1e7f-4fa4-83df-da5ae0b35b75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f48611b-1e7f-4fa4-83df-da5ae0b35b75'),3
GET,/wishlist/wishlist/b4f78834-5699-455d-895b-195989bd54e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b4f78834-5699-455d-895b-195989bd54e0'),1
DELETE,/wishlist/wishlist/966310cf-337a-4539-b2a4-9e31f7da7812,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/966310cf-337a-4539-b2a4-9e31f7da7812'),1
GET,/wishlist/wishlist/06dd3d6c-439d-4f66-8b56-ad777a99488b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/06dd3d6c-439d-4f66-8b56-ad777a99488b'),1
DELETE,/wishlist/wishlist/f43dc1ba-665c-485e-b1f8-6678d669b7de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f43dc1ba-665c-485e-b1f8-6678d669b7de'),1
DELETE,/wishlist/wishlist/d2bb184e-c453-41ed-b8ca-39de78438e78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2bb184e-c453-41ed-b8ca-39de78438e78'),1
DELETE,/wishlist/wishlist/8e1c6240-c192-4deb-8a6c-e327760ea3ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e1c6240-c192-4deb-8a6c-e327760ea3ee'),1
DELETE,/wishlist/wishlist/6453aed2-b0f2-4cde-8f34-389a84f53a5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6453aed2-b0f2-4cde-8f34-389a84f53a5b'),1
DELETE,/wishlist/wishlist/24e9e22b-10bb-4d3d-ad29-fc212b3c3ff4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/24e9e22b-10bb-4d3d-ad29-fc212b3c3ff4'),2
