Method,Name,Error,Occurrences
GET,/wishlist/wishlist/f9969241-5356-4e70-8dff-eeb2e7189ba7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f9969241-5356-4e70-8dff-eeb2e7189ba7'),1
DELETE,/wishlist/wishlist/e67fa48d-44af-4e91-bcbb-75ef77289dcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e67fa48d-44af-4e91-bcbb-75ef77289dcf'),1
DELETE,/wishlist/wishlist/77371540-33ad-4855-ab74-900fb7201a6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77371540-33ad-4855-ab74-900fb7201a6c'),1
GET,/wishlist/wishlist/cd80ab12-0fe8-4cdb-a1f9-4c23a41c5303,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cd80ab12-0fe8-4cdb-a1f9-4c23a41c5303'),1
DELETE,/wishlist/wishlist/2ef34c8b-69d3-42ab-be87-327362bcea7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2ef34c8b-69d3-42ab-be87-327362bcea7f'),1
DELETE,/wishlist/wishlist/2431a947-724a-4e77-8cd3-c5dccdd66714,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2431a947-724a-4e77-8cd3-c5dccdd66714'),2
DELETE,/wishlist/wishlist/8dc023ce-435c-4ed5-b0d6-42fe601e8264,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8dc023ce-435c-4ed5-b0d6-42fe601e8264'),1
DELETE,/wishlist/wishlist/7fdc6611-c9e2-4069-a2e7-223af556f262,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7fdc6611-c9e2-4069-a2e7-223af556f262'),1
PUT,/wishlist/wishlist/05e73872-ab64-4518-ad0c-47d7ab293f7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05e73872-ab64-4518-ad0c-47d7ab293f7e'),1
PUT,/wishlist/wishlist/6ea31cdd-c065-4157-a211-648b9dc33025,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ea31cdd-c065-4157-a211-648b9dc33025'),1
DELETE,/wishlist/wishlist/db947340-8ce7-450f-9cab-c2641f193f19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db947340-8ce7-450f-9cab-c2641f193f19'),1
GET,/wishlist/wishlist/4b17c569-b976-4d16-8a3e-73f0a39841bf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4b17c569-b976-4d16-8a3e-73f0a39841bf'),1
GET,/wishlist/wishlist/734449f4-50ba-4fa6-863d-72e771235fe4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/734449f4-50ba-4fa6-863d-72e771235fe4'),1
GET,/wishlist/wishlist/2f8429eb-6159-4744-8d76-3559373e3cd2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2f8429eb-6159-4744-8d76-3559373e3cd2'),2
GET,/wishlist/wishlist/3cc6e0d6-63f1-4c22-bff5-e355dc0e44b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3cc6e0d6-63f1-4c22-bff5-e355dc0e44b4'),1
PUT,/wishlist/wishlist/948dcd64-402b-4662-8ab7-d35179414c73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/948dcd64-402b-4662-8ab7-d35179414c73'),1
PUT,/wishlist/wishlist/79cd5861-f05c-456e-bdf6-1287da713ef9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79cd5861-f05c-456e-bdf6-1287da713ef9'),1
DELETE,/wishlist/wishlist/1d96e23d-c5e9-43fa-843a-4bb56ebe7884,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d96e23d-c5e9-43fa-843a-4bb56ebe7884'),1
DELETE,/wishlist/wishlist/4616c411-8fc0-4102-9ac1-760a80d89ad1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4616c411-8fc0-4102-9ac1-760a80d89ad1'),1
DELETE,/wishlist/wishlist/be788cf3-aaa8-4406-9f69-a1f29501de78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be788cf3-aaa8-4406-9f69-a1f29501de78'),1
PUT,/wishlist/wishlist/ddb1d0b3-c4bd-4495-a863-93ba0204b453,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddb1d0b3-c4bd-4495-a863-93ba0204b453'),1
DELETE,/wishlist/wishlist/eba0e84b-985f-46c6-8bd2-b1af82e4b4f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eba0e84b-985f-46c6-8bd2-b1af82e4b4f3'),1
DELETE,/wishlist/wishlist/8c5c19a2-0e97-41bb-94d8-3d5d8dd16db1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c5c19a2-0e97-41bb-94d8-3d5d8dd16db1'),1
GET,/wishlist/wishlist/a7c838f8-70a8-4648-818d-27a170b1c811,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a7c838f8-70a8-4648-818d-27a170b1c811'),1
GET,/wishlist/wishlist/ed734097-c088-4d5e-bf30-de015b4153fa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ed734097-c088-4d5e-bf30-de015b4153fa'),1
DELETE,/wishlist/wishlist/6ea31cdd-c065-4157-a211-648b9dc33025,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6ea31cdd-c065-4157-a211-648b9dc33025'),1
GET,/wishlist/wishlist/807489e1-4782-48c1-96c7-e0f626550e6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/807489e1-4782-48c1-96c7-e0f626550e6b'),1
DELETE,/wishlist/wishlist/65fb07c2-5336-4a9b-a2f2-7af1a9814081,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/65fb07c2-5336-4a9b-a2f2-7af1a9814081'),1
DELETE,/wishlist/wishlist/bd0c9e2a-51fa-4139-9535-5f3a78095b1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd0c9e2a-51fa-4139-9535-5f3a78095b1d'),1
GET,/wishlist/wishlist/5a10cd07-f322-405d-a1ca-706e23f9ca7c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5a10cd07-f322-405d-a1ca-706e23f9ca7c'),2
GET,/wishlist/wishlist/b14403b8-a074-4bdd-b001-07968a2fa9da,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b14403b8-a074-4bdd-b001-07968a2fa9da'),1
GET,/wishlist/wishlist/221a2742-9262-4cb2-86df-12e49ca4fa6e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/221a2742-9262-4cb2-86df-12e49ca4fa6e'),2
DELETE,/wishlist/wishlist/c9bde8b3-a2bc-4dca-9658-32fe22c5e804,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9bde8b3-a2bc-4dca-9658-32fe22c5e804'),3
DELETE,/wishlist/wishlist/a441f511-c499-4bb1-bf3b-70a1caf85d61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a441f511-c499-4bb1-bf3b-70a1caf85d61'),1
GET,/wishlist/wishlist/1f9b394e-0c7c-4846-b57d-f9a65f5df07b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1f9b394e-0c7c-4846-b57d-f9a65f5df07b'),1
DELETE,/wishlist/wishlist/4fe777f6-9d8e-46bc-8a21-84949133e41f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4fe777f6-9d8e-46bc-8a21-84949133e41f'),1
DELETE,/wishlist/wishlist/459045b8-b82f-4a4f-a67a-4cdb5663cf4b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/459045b8-b82f-4a4f-a67a-4cdb5663cf4b'),1
PUT,/wishlist/wishlist/924f84fe-f26b-4037-a8aa-af10dd031539,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/924f84fe-f26b-4037-a8aa-af10dd031539'),1
DELETE,/wishlist/wishlist/c6cb0903-e34e-4210-8199-d21e48828396,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6cb0903-e34e-4210-8199-d21e48828396'),1
GET,/wishlist/wishlist/2f9a36fa-d13b-4320-8d5f-5f9069c82b41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f9a36fa-d13b-4320-8d5f-5f9069c82b41'),1
GET,/wishlist/wishlist/d49ed951-ea90-4869-a722-8e125abfd611,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d49ed951-ea90-4869-a722-8e125abfd611'),1
DELETE,/wishlist/wishlist/9af601f5-fbec-49bd-8369-0a40cc550df7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9af601f5-fbec-49bd-8369-0a40cc550df7'),1
GET,/wishlist/wishlist/1e960116-5efb-4c32-8d75-27e194683973,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e960116-5efb-4c32-8d75-27e194683973'),1
DELETE,/wishlist/wishlist/f9c0e627-58b2-4eee-ab47-9528f839b2bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f9c0e627-58b2-4eee-ab47-9528f839b2bc'),2
GET,/wishlist/wishlist/662b2eec-ab3b-49e9-af3d-f95223543e46,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/662b2eec-ab3b-49e9-af3d-f95223543e46'),1
DELETE,/wishlist/wishlist/e7a6f6c6-66bd-45ed-9720-f16cd3e6ebf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7a6f6c6-66bd-45ed-9720-f16cd3e6ebf6'),1
GET,/wishlist/wishlist/09d8b37a-a8ca-493c-a127-6da1ed3d8a70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/09d8b37a-a8ca-493c-a127-6da1ed3d8a70'),1
DELETE,/wishlist/wishlist/d4351fa3-ffc6-4c46-85fd-43d05d0dc8e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4351fa3-ffc6-4c46-85fd-43d05d0dc8e3'),2
DELETE,/wishlist/wishlist/d2b35de9-a56d-4d09-8f2f-9595b8a49ecc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2b35de9-a56d-4d09-8f2f-9595b8a49ecc'),1
DELETE,/wishlist/wishlist/90285d61-e2a5-4595-a216-cc516179d4e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/90285d61-e2a5-4595-a216-cc516179d4e4'),2
DELETE,/wishlist/wishlist/5a9d79d5-a57a-4873-af39-d9c71fe4f10e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a9d79d5-a57a-4873-af39-d9c71fe4f10e'),1
PUT,/wishlist/wishlist/53a27ef8-47df-4e91-a277-054f213b72f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53a27ef8-47df-4e91-a277-054f213b72f2'),1
GET,/wishlist/wishlist/1f87dc5b-2ed4-4214-9b30-3aa10eb6c95e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f87dc5b-2ed4-4214-9b30-3aa10eb6c95e'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),519
DELETE,/wishlist/wishlist/9ae57673-6c86-49ff-a467-6ef8b6246289,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9ae57673-6c86-49ff-a467-6ef8b6246289'),1
DELETE,/wishlist/wishlist/46612c5f-9ea0-41d9-ad25-a0357f17143f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46612c5f-9ea0-41d9-ad25-a0357f17143f'),1
GET,/wishlist/wishlist/8b95cb57-2ac2-4f58-b3aa-9f10b076993b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b95cb57-2ac2-4f58-b3aa-9f10b076993b'),1
PUT,/wishlist/wishlist/1b95dd37-d6e9-426c-8174-6f1d6e4d8f9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b95dd37-d6e9-426c-8174-6f1d6e4d8f9c'),2
GET,/wishlist/wishlist/5f008629-ee8d-4001-a630-fa9dcda9886c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5f008629-ee8d-4001-a630-fa9dcda9886c'),2
PUT,/wishlist/wishlist/0e7d4a1a-2fc9-490c-8636-732f5beb0232,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e7d4a1a-2fc9-490c-8636-732f5beb0232'),1
GET,/wishlist/wishlist/68b799e6-df66-4cee-be91-1e810e4de6a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68b799e6-df66-4cee-be91-1e810e4de6a1'),1
GET,/wishlist/wishlist/92696491-287d-4726-9341-8f8bee014f7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92696491-287d-4726-9341-8f8bee014f7e'),1
DELETE,/wishlist/wishlist/4b31cb82-03cf-468d-bd84-56c0b1f73871,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b31cb82-03cf-468d-bd84-56c0b1f73871'),1
GET,/wishlist/wishlist/462a8d0f-03c3-4dc5-9b27-978d7fd5bf84,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/462a8d0f-03c3-4dc5-9b27-978d7fd5bf84'),1
DELETE,/wishlist/wishlist/5fcfba95-96bf-490c-890c-eec99371f99f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5fcfba95-96bf-490c-890c-eec99371f99f'),1
GET,/wishlist/wishlist/7d9fc1f8-ac47-4b1c-9636-398743a48bf4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7d9fc1f8-ac47-4b1c-9636-398743a48bf4'),1
GET,/wishlist/wishlist/f47f54ff-1670-4ce5-95f7-fa64effe3da9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f47f54ff-1670-4ce5-95f7-fa64effe3da9'),1
GET,/wishlist/wishlist/a3f818e0-d50a-40d3-add7-ee88a8f7205d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3f818e0-d50a-40d3-add7-ee88a8f7205d'),1
GET,/wishlist/wishlist/3919d642-3e05-4de7-a3f5-72b77918f814,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/3919d642-3e05-4de7-a3f5-72b77918f814'),1
PUT,/wishlist/wishlist/1c7075f1-5e95-4e0e-a5f7-9497f9e851f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c7075f1-5e95-4e0e-a5f7-9497f9e851f2'),1
DELETE,/wishlist/wishlist/b0ce8586-7f2d-4fe6-a6a2-4bc6732f2232,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b0ce8586-7f2d-4fe6-a6a2-4bc6732f2232'),1
DELETE,/wishlist/wishlist/ddf31c98-9587-445a-9054-2f8d03d937dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ddf31c98-9587-445a-9054-2f8d03d937dc'),1
PUT,/wishlist/wishlist/df27a856-350b-4420-8d17-c6d08b31f0f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df27a856-350b-4420-8d17-c6d08b31f0f6'),1
DELETE,/wishlist/wishlist/93f3463b-4914-4af1-b23e-3d848de664b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93f3463b-4914-4af1-b23e-3d848de664b7'),1
GET,/wishlist/wishlist/e4e83ae5-4138-4429-9978-5878e70ceae0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4e83ae5-4138-4429-9978-5878e70ceae0'),1
PUT,/wishlist/wishlist/7707f2ba-c8bb-4dfb-af8d-4dfe9b073944,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7707f2ba-c8bb-4dfb-af8d-4dfe9b073944'),1
GET,/wishlist/wishlist/9050fc72-14de-438f-97ce-76535622a84f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9050fc72-14de-438f-97ce-76535622a84f'),1
GET,/wishlist/wishlist/00eae9c6-a57e-41a3-b52d-033ce168108a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/00eae9c6-a57e-41a3-b52d-033ce168108a'),1
PUT,/wishlist/wishlist/64e67f03-6a08-4742-a636-c713aa603ec0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64e67f03-6a08-4742-a636-c713aa603ec0'),1
PUT,/wishlist/wishlist/65adfc4c-1f73-4675-b6fd-066836b0a3f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65adfc4c-1f73-4675-b6fd-066836b0a3f1'),1
DELETE,/wishlist/wishlist/8352d154-fb71-4801-b56a-cc63fc66c14d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8352d154-fb71-4801-b56a-cc63fc66c14d'),3
DELETE,/wishlist/wishlist/cb820464-485d-4f6b-9755-3a04032d832c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb820464-485d-4f6b-9755-3a04032d832c'),1
DELETE,/wishlist/wishlist/55d0e6d6-affb-40a6-9a50-33fba92fa835,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/55d0e6d6-affb-40a6-9a50-33fba92fa835'),1
DELETE,/wishlist/wishlist/16e46d5f-21f9-421d-938f-ba634678eb2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16e46d5f-21f9-421d-938f-ba634678eb2e'),1
DELETE,/wishlist/wishlist/e478b7a6-e65e-444e-9be2-7eab3d02f7f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e478b7a6-e65e-444e-9be2-7eab3d02f7f2'),1
PUT,/wishlist/wishlist/1859b38a-7cc7-446a-a121-593817565b63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1859b38a-7cc7-446a-a121-593817565b63'),1
GET,/wishlist/wishlist/4ae047e2-700b-4af6-a164-d48657cce668,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ae047e2-700b-4af6-a164-d48657cce668'),1
GET,/wishlist/wishlist/3f0172f9-c502-4691-8d9c-35c919c9a088,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3f0172f9-c502-4691-8d9c-35c919c9a088'),2
PUT,/wishlist/wishlist/67e1906a-862d-4c85-bdd7-4be6dc4ea003,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67e1906a-862d-4c85-bdd7-4be6dc4ea003'),1
PUT,/wishlist/wishlist/a7020018-5639-4724-b635-2a1ce87e91e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7020018-5639-4724-b635-2a1ce87e91e2'),3
GET,/wishlist/wishlist/1533367f-2fcd-4eb4-af1a-3f4e0fffe761,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1533367f-2fcd-4eb4-af1a-3f4e0fffe761'),1
GET,/wishlist/wishlist/540662e3-af74-424d-aa8f-316205a472d5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/540662e3-af74-424d-aa8f-316205a472d5'),2
GET,/wishlist/wishlist/d35e7493-05d2-464a-ade8-aaa234bd4de4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d35e7493-05d2-464a-ade8-aaa234bd4de4'),1
PUT,/wishlist/wishlist/a80a100d-060d-41d6-b613-106d6a1475ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a80a100d-060d-41d6-b613-106d6a1475ec'),1
GET,/wishlist/wishlist/db2a3556-2ed3-4642-b63c-7e9a9460d72b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db2a3556-2ed3-4642-b63c-7e9a9460d72b'),1
DELETE,/wishlist/wishlist/54588e4e-0a8a-462d-ac72-548e23e4e67e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/54588e4e-0a8a-462d-ac72-548e23e4e67e'),1
GET,/wishlist/wishlist/9fc0e231-994b-4ba3-8ddd-a5297aa28eed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9fc0e231-994b-4ba3-8ddd-a5297aa28eed'),1
DELETE,/wishlist/wishlist/27c0294b-92ea-4f35-977a-584853b67e96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27c0294b-92ea-4f35-977a-584853b67e96'),1
GET,/wishlist/wishlist/b26e7bb3-bfe1-46c9-97e0-4a5273908de9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b26e7bb3-bfe1-46c9-97e0-4a5273908de9'),1
DELETE,/wishlist/wishlist/711fdddf-8451-4cf6-b9a5-193eb8ab186b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/711fdddf-8451-4cf6-b9a5-193eb8ab186b'),1
GET,/wishlist/wishlist/67381dd0-100d-4cd5-aff7-ef0006661c8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67381dd0-100d-4cd5-aff7-ef0006661c8b'),1
GET,/wishlist/wishlist/7c07e4be-0658-4094-b5b6-7da529a2a88c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7c07e4be-0658-4094-b5b6-7da529a2a88c'),1
DELETE,/wishlist/wishlist/b43212c6-4f6e-4d56-8598-acf3aab9537f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b43212c6-4f6e-4d56-8598-acf3aab9537f'),1
GET,/wishlist/wishlist/79f45800-c64e-4aa3-8ce1-03750fab2748,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/79f45800-c64e-4aa3-8ce1-03750fab2748'),2
GET,/wishlist/wishlist/9420856c-1ce0-4bc6-bc9e-c5ea91ac9108,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/9420856c-1ce0-4bc6-bc9e-c5ea91ac9108'),1
GET,/wishlist/wishlist/ffc04b78-8d38-4ea8-b822-1ac837555eb4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ffc04b78-8d38-4ea8-b822-1ac837555eb4'),1
DELETE,/wishlist/wishlist/79584504-cf87-42aa-9ee7-da3fe2a355de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79584504-cf87-42aa-9ee7-da3fe2a355de'),1
GET,/wishlist/wishlist/ef93ee34-b2a4-4bf6-bc6d-7ef1004cefee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef93ee34-b2a4-4bf6-bc6d-7ef1004cefee'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),458
GET,/wishlist/wishlist/066a05f0-7512-4d59-aa78-bb0f01dbd88a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/066a05f0-7512-4d59-aa78-bb0f01dbd88a'),1
PUT,/wishlist/wishlist/90285d61-e2a5-4595-a216-cc516179d4e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90285d61-e2a5-4595-a216-cc516179d4e4'),3
PUT,/wishlist/wishlist/9424cb9e-068c-495f-a6d7-7d4661c9b31d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9424cb9e-068c-495f-a6d7-7d4661c9b31d'),2
PUT,/wishlist/wishlist/950b9b46-1185-4f79-bc47-83d0f1e83664,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/950b9b46-1185-4f79-bc47-83d0f1e83664'),1
DELETE,/wishlist/wishlist/2f5cb685-d422-40b7-8854-017f78cf7f08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f5cb685-d422-40b7-8854-017f78cf7f08'),2
DELETE,/wishlist/wishlist/9553f51a-95d7-414d-8ba5-518e289dd1e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9553f51a-95d7-414d-8ba5-518e289dd1e9'),1
GET,/wishlist/wishlist/149e1fb5-b926-4986-bb2b-91beb9da8cd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/149e1fb5-b926-4986-bb2b-91beb9da8cd3'),1
PUT,/wishlist/wishlist/c51c128c-caaf-4136-be34-5e49a6ac400c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c51c128c-caaf-4136-be34-5e49a6ac400c'),1
GET,/wishlist/wishlist/1859b38a-7cc7-446a-a121-593817565b63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1859b38a-7cc7-446a-a121-593817565b63'),1
GET,/wishlist/wishlist/4cfacb63-5459-473a-97aa-17b621046b1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cfacb63-5459-473a-97aa-17b621046b1a'),1
DELETE,/wishlist/wishlist/d598486a-d40d-46ec-838f-32907cd00ea0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d598486a-d40d-46ec-838f-32907cd00ea0'),1
PUT,/wishlist/wishlist/eec20c95-84c6-4e96-8398-794da0871bde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eec20c95-84c6-4e96-8398-794da0871bde'),1
GET,/wishlist/wishlist/66b93357-ec80-4caa-9140-d699d45b45e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/66b93357-ec80-4caa-9140-d699d45b45e0'),1
DELETE,/wishlist/wishlist/5962400c-c5aa-4669-bfc9-89e0ff5f70f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5962400c-c5aa-4669-bfc9-89e0ff5f70f2'),1
DELETE,/wishlist/wishlist/9832c5d9-7dfc-42b5-84af-b2a8d82117ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9832c5d9-7dfc-42b5-84af-b2a8d82117ba'),1
DELETE,/wishlist/wishlist/4d2db606-f949-49a0-b602-32750ae3585f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4d2db606-f949-49a0-b602-32750ae3585f'),1
GET,/wishlist/wishlist/803887ea-f078-4d42-9530-f057a04b92b4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/803887ea-f078-4d42-9530-f057a04b92b4'),1
PUT,/wishlist/wishlist/8b7e3b30-c951-4222-a9eb-d5d51970f292,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b7e3b30-c951-4222-a9eb-d5d51970f292'),1
DELETE,/wishlist/wishlist/0cca9eb2-048b-42a9-a667-074b5baf27ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0cca9eb2-048b-42a9-a667-074b5baf27ce'),1
DELETE,/wishlist/wishlist/a7979f50-2da5-4459-9870-ede0c10aaef4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a7979f50-2da5-4459-9870-ede0c10aaef4'),1
GET,/wishlist/wishlist/af96ca42-a093-46e4-9400-1a00fa821e43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af96ca42-a093-46e4-9400-1a00fa821e43'),1
GET,/wishlist/wishlist/348507bd-498b-4893-bcb6-ffe7f16a2a5d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/348507bd-498b-4893-bcb6-ffe7f16a2a5d'),2
PUT,/wishlist/wishlist/ef93ee34-b2a4-4bf6-bc6d-7ef1004cefee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef93ee34-b2a4-4bf6-bc6d-7ef1004cefee'),2
PUT,/wishlist/wishlist/e5905e51-00ec-4160-876d-6d712d5d1461,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5905e51-00ec-4160-876d-6d712d5d1461'),1
PUT,/wishlist/wishlist/9e8947d4-7300-4916-a0ae-15b6c224a79a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e8947d4-7300-4916-a0ae-15b6c224a79a'),1
