Method,Name,Error,Occurrences
PUT,/wishlist/1c409019-6f16-4f28-8984-9e9e79d9fc67,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/16f48610-a7f3-4e96-aeeb-17bda7181477,HTTPError('404 Client Error: Not Found for url: /wishlist/16f48610-a7f3-4e96-aeeb-17bda7181477'),1
DELETE,/wishlist/a2a947fa-46c9-4788-9d2c-79ac7deeb070,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/3a0ad8e8-cc6d-48c8-949a-4ff91201300d,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/de6310b6-19b5-413c-bc1f-24f82fcccbd6,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/4cac5c0b-5413-406a-ae11-53d84624b1e4,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/bdc33660-2960-4472-aff9-60c0b771f374,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/87bdd91f-6eb9-4a18-aa9f-ab01226665dd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/77fc7148-ce8c-44fe-b9cd-8980c89b5d28,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/remove,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",4
GET,/wishlist/4ad56d2b-0ddb-4626-ac35-8c3573c96721,HTTPError('403 Client Error: Forbidden for url: /wishlist/4ad56d2b-0ddb-4626-ac35-8c3573c96721'),1
GET,/wishlist/b2e19ecd-c9fa-44b8-ba5a-b1c0da1e8dd7,HTTPError('404 Client Error: Not Found for url: /wishlist/b2e19ecd-c9fa-44b8-ba5a-b1c0da1e8dd7'),1
GET,/wishlist/cec82d95-7d33-417d-9197-493188b4c479,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bc44069c-cfda-4671-9d12-d08923e3ae76,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/80473c5c-b3a7-4ff1-8b73-3d5c1233e6d5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/2548feeb-c081-4cd8-9484-b52fe3adba5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2548feeb-c081-4cd8-9484-b52fe3adba5c'),1
GET,/wishlist/e6cded80-6aa7-46bf-a265-472ff4a9842e,HTTPError('404 Client Error: Not Found for url: /wishlist/e6cded80-6aa7-46bf-a265-472ff4a9842e'),1
GET,/wishlist/e72432c8-de54-401f-8c25-0f96724d0261,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e72432c8-de54-401f-8c25-0f96724d0261'),1
PUT,/wishlist/802991bc-0f3c-4131-b247-468325eb4fae,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/92d7abcc-9bcb-47bb-acac-442c4c7105fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/92d7abcc-9bcb-47bb-acac-442c4c7105fd'),1
PUT,/wishlist/b10d82de-2760-4cfa-8387-2abb7da67267,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),17
DELETE,/wishlist/5ff55296-7510-4357-9e4b-a144538f3e16,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5ca21798-1f3f-41e7-a643-c3b5556260f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5ca21798-1f3f-41e7-a643-c3b5556260f0'),1
DELETE,/wishlist/6110567d-ffda-4fa9-8bbd-46129af0bfec,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/product,"ConnectionRefusedError(61, 'Connection refused')",15
DELETE,/wishlist/758d7f43-f05b-4b09-a529-644eb194a3d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/758d7f43-f05b-4b09-a529-644eb194a3d9'),1
GET,/wishlist/f8cd56dc-20fa-453f-93cc-3a86b53cbe89,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/553f9237-18d5-4370-9005-006416dd00fd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a1ca85fe-bbdc-4c64-bf1b-c2a0681abd22,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5043fda2-5fd0-4e40-b5fb-7ff270aa3740,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/758d7f43-f05b-4b09-a529-644eb194a3d9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3682e36e-8188-4f31-8946-04087a25a90d,HTTPError('404 Client Error: Not Found for url: /wishlist/3682e36e-8188-4f31-8946-04087a25a90d'),1
GET,/wishlist/6ecd5796-4266-4d6b-8bea-38ad0a805d86,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/1e863979-cc9f-436f-904f-69a7c0ecfd4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e863979-cc9f-436f-904f-69a7c0ecfd4c'),1
PUT,/wishlist/fa6e0139-c9ba-41ae-b172-2fca41d7e558,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/0528939e-7557-4b9b-a6ea-f8f549d5f93a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0528939e-7557-4b9b-a6ea-f8f549d5f93a'),1
DELETE,/wishlist/c811ac81-f2a5-4639-94d7-2cf0b40c5e6c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.143.200.223 timed out. (connect timeout=None)')",1
PUT,/wishlist/5637f977-ad48-45da-a976-c6bd5530f300,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9835c1de-1f4a-477a-a5dd-a61ea9e747da,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/aa18c73d-14cd-4149-aa60-125468d0c087,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aa18c73d-14cd-4149-aa60-125468d0c087'),1
DELETE,/wishlist/feb454e5-7373-45ae-b57a-b361775b90ce,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/091cc5e4-9835-44b0-9c52-2b7521b9dff4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/23d8f7bf-5470-4edc-baf4-d39e7aefd3d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23d8f7bf-5470-4edc-baf4-d39e7aefd3d8'),2
PUT,/wishlist/19d3539a-fb1f-45bf-9828-a255c1040f93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/19d3539a-fb1f-45bf-9828-a255c1040f93'),1
GET,/wishlist/88884ccd-4eab-446c-ae31-157a1b72e9ad,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1794a164-c3a5-4963-8c6e-8de5e44082a9,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9e1bc928-3c81-4221-8628-df688a9bd586,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/dd54d1bc-1299-4bc7-ba15-6f9d990101a3,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6261ed64-42f1-4038-afd4-f2329ab560ac,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4cac5c0b-5413-406a-ae11-53d84624b1e4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/69036a23-f439-4a20-9697-e696c6ad077d,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/691e8238-d5fc-4eb2-a805-3aeebbde878e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/691e8238-d5fc-4eb2-a805-3aeebbde878e'),1
GET,/wishlist/b31d3981-128a-4f89-ac3e-741dd63910ab,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/472e8e5a-5b66-4b04-880b-61a40c510bc5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/58f62457-464e-4079-84b6-2de26332c2f4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8b6616b8-55a9-4750-8540-c97b6601f545,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/892ab168-87fe-40ec-b7f9-996f540ae3a1,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/8b6616b8-55a9-4750-8540-c97b6601f545,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e6f2e8c9-afc3-4e57-97c3-66fecb8f19df,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c6ed0108-b3af-466c-bdf4-7755b3cfda26,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/16f48610-a7f3-4e96-aeeb-17bda7181477,HTTPError('401 Client Error: Unauthorized for url: /wishlist/16f48610-a7f3-4e96-aeeb-17bda7181477'),1
GET,/wishlist/0cbec4fc-1ca7-474f-a5cd-28599781730e,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30154): Read timed out. (read timeout=None)""))",47
PUT,/wishlist/5908a3a8-15a6-4d6b-973b-947e7cd1e559,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5b353837-ab69-4bd2-b7da-2e4d3eba5d03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5b353837-ab69-4bd2-b7da-2e4d3eba5d03'),1
DELETE,/wishlist/cf3a28a1-41f1-4dad-b2a5-7a910f4fe869,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf3a28a1-41f1-4dad-b2a5-7a910f4fe869'),1
GET,/wishlist/03b4bebc-1a31-4127-a07e-78db3feb8d4d,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/19313f56-42a0-4d8d-b237-408124899372,HTTPError('401 Client Error: Unauthorized for url: /wishlist/19313f56-42a0-4d8d-b237-408124899372'),1
PUT,/wishlist/e5dd3b20-8681-4e41-bba4-6624c685d3d6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6409d42c-76a7-4f64-ad67-e7c6b6f66e14,HTTPError('404 Client Error: Not Found for url: /wishlist/6409d42c-76a7-4f64-ad67-e7c6b6f66e14'),2
DELETE,/wishlist/remove,"ConnectionRefusedError(61, 'Connection refused')",2
GET,/wishlist/e45fa37e-5384-4703-8021-7ce5834d75b4,HTTPError('404 Client Error: Not Found for url: /wishlist/e45fa37e-5384-4703-8021-7ce5834d75b4'),1
GET,/wishlist/f04693be-7666-4a08-9b45-7195af704fe8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/12802870-3977-4040-a4f8-d6fc4e331a14,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/12802870-3977-4040-a4f8-d6fc4e331a14'),1
GET,/wishlist/ffa1192e-9a99-483b-9d47-74a6d3abeff6,HTTPError('404 Client Error: Not Found for url: /wishlist/ffa1192e-9a99-483b-9d47-74a6d3abeff6'),1
DELETE,/wishlist/719cf97f-445e-40d9-b019-ca62a2cd12ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/719cf97f-445e-40d9-b019-ca62a2cd12ec'),1
DELETE,/wishlist/1d10d76f-7a0f-4709-a84e-c9df6af0cb48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1d10d76f-7a0f-4709-a84e-c9df6af0cb48'),1
PUT,/wishlist/b9ca5d69-4cae-49f8-8b4e-cad11f76f6a1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/af28618e-da06-4064-a04b-272e86ad30d9,HTTPError('403 Client Error: Forbidden for url: /wishlist/af28618e-da06-4064-a04b-272e86ad30d9'),1
GET,/wishlist/6680e1b0-26a6-4b3b-a8de-a480af32813e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/175b1d5a-231f-49ba-bd4c-a847c006c9a4,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/d55cb10a-6bc8-4a20-a2de-a0d33b203e34,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/76a79dfd-4564-4bb4-b50b-02cd091ef474,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/420cf987-f86e-493c-aedc-0ba4a069fab5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/b0401689-9605-40bb-a42a-fe5fd723949b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3d238eac-046c-422f-99fc-4261aa0a5d1e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1ae2c40f-b307-48e8-aaaf-d730c3fbf319,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1ae2c40f-b307-48e8-aaaf-d730c3fbf319'),1
PUT,/wishlist/c6588eaa-668c-4af6-9484-573667f0c403,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c5cbb93a-bcce-49a4-a29e-ab82309f2c45,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c5cbb93a-bcce-49a4-a29e-ab82309f2c45'),1
GET,/product,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30828): Read timed out. (read timeout=None)""))",47
GET,/wishlist/9a8c711b-34e0-4500-a24f-affa6560f68b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a7a93859-0f0f-4330-aecb-844b92e304eb,HTTPError('404 Client Error: Not Found for url: /wishlist/a7a93859-0f0f-4330-aecb-844b92e304eb'),1
GET,/wishlist/03a03dac-ba0e-48a8-aad8-73a71daf9c9a,HTTPError('404 Client Error: Not Found for url: /wishlist/03a03dac-ba0e-48a8-aad8-73a71daf9c9a'),1
GET,/wishlist/9dd9a53e-99b1-4c96-9604-04fdfc294943,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4fe22002-020d-4e54-8fa3-070fa66ee35c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/125379bb-e150-4969-9135-af6187ad8fd7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9b0f69c9-f2db-4cac-a424-9a1ef2d41b70,HTTPError('404 Client Error: Not Found for url: /wishlist/9b0f69c9-f2db-4cac-a424-9a1ef2d41b70'),1
PUT,/wishlist/6ea41806-6f76-4f4c-9d7d-c0e7cff14323,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e80d62fb-4a4f-425e-810d-8e6997cad007,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/fa6e0139-c9ba-41ae-b172-2fca41d7e558,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/732f13c9-530a-4c3d-a944-a3e36f5b9756,HTTPError('404 Client Error: Not Found for url: /wishlist/732f13c9-530a-4c3d-a944-a3e36f5b9756'),1
GET,/wishlist/c6588eaa-668c-4af6-9484-573667f0c403,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",16
DELETE,/wishlist/892ab168-87fe-40ec-b7f9-996f540ae3a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/892ab168-87fe-40ec-b7f9-996f540ae3a1'),1
DELETE,/wishlist/46d8382f-0266-4c11-a9d3-bf2da43fe8e4,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/3a0ad8e8-cc6d-48c8-949a-4ff91201300d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a0ad8e8-cc6d-48c8-949a-4ff91201300d'),1
GET,/wishlist/1794a164-c3a5-4963-8c6e-8de5e44082a9,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6ecd5796-4266-4d6b-8bea-38ad0a805d86,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5a059116-dadd-453d-9f52-3670366fceef,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/03a03dac-ba0e-48a8-aad8-73a71daf9c9a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5aafce5a-b31b-4120-9737-35d8836f42f4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/964625e8-bbad-4311-ade9-505bb3eac83e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/964625e8-bbad-4311-ade9-505bb3eac83e'),1
PUT,/wishlist/5d623892-ec72-4ac2-9923-0f49580d92f8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8f804eea-1c48-4436-b01b-2ddfedb1b3b3,HTTPError('404 Client Error: Not Found for url: /wishlist/8f804eea-1c48-4436-b01b-2ddfedb1b3b3'),1
GET,/wishlist/feb454e5-7373-45ae-b57a-b361775b90ce,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/43b67a0e-9286-4ff2-b005-de07281e01d0,HTTPError('404 Client Error: Not Found for url: /wishlist/43b67a0e-9286-4ff2-b005-de07281e01d0'),1
PUT,/wishlist/fadc373a-fb91-40cf-a229-ed3dbc5f2394,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/96a8451b-d5a0-4057-8979-8515fb80eb7b,HTTPError('404 Client Error: Not Found for url: /wishlist/96a8451b-d5a0-4057-8979-8515fb80eb7b'),1
DELETE,/wishlist/41a00f68-240f-4be1-9513-e5eeb84bea07,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/88884ccd-4eab-446c-ae31-157a1b72e9ad,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/713878f6-4d68-4c57-be77-582253c2dc6c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/514686e7-bde9-4a7c-9603-6f94cef279aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/514686e7-bde9-4a7c-9603-6f94cef279aa'),1
DELETE,/wishlist/11daa17e-434d-44d7-a66c-68227adcdcf3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11daa17e-434d-44d7-a66c-68227adcdcf3'),1
PUT,/wishlist/b0d40b83-e3fa-438d-83df-89233d545b4b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/58e9832a-a29d-4677-9c8f-e6d44cd94125,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/4e2bdf48-73e4-47ff-8cb6-35e17c8d329c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/317d36d8-1009-41f1-a8e0-422c7829e005,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/bdccaa13-1f43-477c-a089-4dcec28f448c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c98d62b3-6087-4e0b-91a0-55c4cbc63826,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/af28618e-da06-4064-a04b-272e86ad30d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/af28618e-da06-4064-a04b-272e86ad30d9'),2
DELETE,/wishlist/5d4cb86e-17e2-4c89-8b77-a3c9be27c7a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d4cb86e-17e2-4c89-8b77-a3c9be27c7a6'),1
DELETE,/wishlist/510b02a7-d939-4e00-a302-9b1802bbeb2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/510b02a7-d939-4e00-a302-9b1802bbeb2e'),1
GET,/wishlist/12802870-3977-4040-a4f8-d6fc4e331a14,HTTPError('404 Client Error: Not Found for url: /wishlist/12802870-3977-4040-a4f8-d6fc4e331a14'),1
PUT,/wishlist/091cc5e4-9835-44b0-9c52-2b7521b9dff4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9ead59c7-5cd2-4a56-9759-2771ada7c0e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ead59c7-5cd2-4a56-9759-2771ada7c0e8'),1
PUT,/wishlist/4e2bdf48-73e4-47ff-8cb6-35e17c8d329c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/276c2521-c288-43fe-9cda-1237190519d8,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a0ca7035-b080-41d9-a27a-472249fd4d1b,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/159fe7b6-999c-447e-9c99-0541bc3b8675,HTTPError('401 Client Error: Unauthorized for url: /wishlist/159fe7b6-999c-447e-9c99-0541bc3b8675'),1
DELETE,/wishlist/ffa1192e-9a99-483b-9d47-74a6d3abeff6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ffa1192e-9a99-483b-9d47-74a6d3abeff6'),1
DELETE,/wishlist/ebb0fd88-2dcb-4e52-92aa-ff28ff57e8ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ebb0fd88-2dcb-4e52-92aa-ff28ff57e8ba'),1
DELETE,/wishlist/451b0b4a-eb1d-4228-900b-50d8cb11f83e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/12325153-c7aa-430f-948a-51ea9c4cfd31,HTTPError('404 Client Error: Not Found for url: /wishlist/12325153-c7aa-430f-948a-51ea9c4cfd31'),1
GET,/wishlist/0025835b-66aa-4f1a-9b27-636e48f692de,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/70f5f4e2-4cb9-4213-ab96-28ada3ce69b7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/52ee9dbb-128b-4836-be64-dd4ed0bf44f3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0f1aa099-f5e3-4575-8015-f2a6759b7081,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f1aa099-f5e3-4575-8015-f2a6759b7081'),1
GET,/wishlist/1b6b1b8d-7dfb-4d1d-b68c-ac65cc62ce41,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/14ef52d0-17fb-4562-a14d-6dab5012d622,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5a059116-dadd-453d-9f52-3670366fceef,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/bd24671c-340a-4a2b-879a-497d2d2f44aa,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1c409019-6f16-4f28-8984-9e9e79d9fc67,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/82709ddf-fa64-4406-a8b6-78f8df128fdd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/713878f6-4d68-4c57-be77-582253c2dc6c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/76a79dfd-4564-4bb4-b50b-02cd091ef474,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),213
DELETE,/wishlist/cd4bf0e0-0911-486c-aae2-5b4388bd0150,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cd4bf0e0-0911-486c-aae2-5b4388bd0150'),1
PUT,/wishlist/f8cd56dc-20fa-453f-93cc-3a86b53cbe89,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9b854a49-6c46-4c6e-b522-c3dee9488739,HTTPError('404 Client Error: Not Found for url: /wishlist/9b854a49-6c46-4c6e-b522-c3dee9488739'),1
DELETE,/wishlist/4ad56d2b-0ddb-4626-ac35-8c3573c96721,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ad56d2b-0ddb-4626-ac35-8c3573c96721'),1
PUT,/wishlist/87bdd91f-6eb9-4a18-aa9f-ab01226665dd,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/276938bb-d3ab-4a15-a972-99baa67a10d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/276938bb-d3ab-4a15-a972-99baa67a10d0'),1
DELETE,/wishlist/68f99b63-0944-4eac-b334-c8b64319b381,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/68f99b63-0944-4eac-b334-c8b64319b381'),1
DELETE,/wishlist/26486928-4cb1-432d-bd38-f74695040d5b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e3a37377-077f-4d06-9ea4-f2524f5f0206,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e3a37377-077f-4d06-9ea4-f2524f5f0206'),1
GET,/wishlist/e8e77480-fe73-4a67-b26a-cdaec65cd937,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/46bf8e03-fff2-4c7b-b32b-a0eaac774101,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/3704cfb3-93e1-4c25-98b1-bdf5b5b6cbe0,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/125379bb-e150-4969-9135-af6187ad8fd7,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/69036a23-f439-4a20-9697-e696c6ad077d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b4d0d774-325b-4066-b823-540e6a0297b0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5637f977-ad48-45da-a976-c6bd5530f300,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/85930eb6-133e-4622-9128-03a8304ab941,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/85930eb6-133e-4622-9128-03a8304ab941'),1
GET,/wishlist/a4ecf3cb-fe36-43a3-a52e-40ead0cb9142,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e5dd3b20-8681-4e41-bba4-6624c685d3d6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fadc373a-fb91-40cf-a229-ed3dbc5f2394,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c3b77306-36bb-4068-887c-3942587b31ba,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c98d62b3-6087-4e0b-91a0-55c4cbc63826,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/5c926ab3-4f5e-4221-a77b-f1a20d4a83b8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d68c7795-3b39-47e9-904e-f4e578f9025e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e542b381-2f74-43e4-8fbc-f44a6b820d99,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e542b381-2f74-43e4-8fbc-f44a6b820d99'),2
DELETE,/wishlist/4ae65ae4-9e54-4ec0-a667-729bff2b3e81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ae65ae4-9e54-4ec0-a667-729bff2b3e81'),1
PUT,/wishlist/fb8a4c3b-6751-4602-8b4b-1ac1bf5888e1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ad17d3e0-c6d9-45ae-84c0-30d610d63ab2,HTTPError('404 Client Error: Not Found for url: /wishlist/ad17d3e0-c6d9-45ae-84c0-30d610d63ab2'),1
PUT,/wishlist/d0bda893-7400-4b49-a0f4-bbbf263a6279,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d0bda893-7400-4b49-a0f4-bbbf263a6279'),1
PUT,/wishlist/3cc33ab5-bce5-4a99-98a8-40a19a0d9ef1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/bc44069c-cfda-4671-9d12-d08923e3ae76,"ConnectionResetError(54, 'Connection reset by peer')",1
