Method,Name,Error,Occurrences
GET,/wishlist/29bbdb81-a5fc-429f-91ed-313c238358b0,HTTPError('404 Client Error: Not Found for url: /wishlist/29bbdb81-a5fc-429f-91ed-313c238358b0'),1
GET,/wishlist/72a2e123-fa20-43b9-85bd-712e1e2d992e,HTTPError('404 Client Error: Not Found for url: /wishlist/72a2e123-fa20-43b9-85bd-712e1e2d992e'),1
DELETE,/wishlist/ad145bd8-3e8f-4b45-917c-6c746469bb0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ad145bd8-3e8f-4b45-917c-6c746469bb0d'),1
GET,/wishlist/2378859c-2ff6-4754-b5e6-84730bf30ad7,HTTPError('404 Client Error: Not Found for url: /wishlist/2378859c-2ff6-4754-b5e6-84730bf30ad7'),1
DELETE,/wishlist/785df952-c133-43e6-85bf-ef06192ab880,HTTPError('401 Client Error: Unauthorized for url: /wishlist/785df952-c133-43e6-85bf-ef06192ab880'),1
GET,/wishlist/eef13411-c3ad-417b-8fb5-4b3d51710eb8,HTTPError('404 Client Error: Not Found for url: /wishlist/eef13411-c3ad-417b-8fb5-4b3d51710eb8'),2
DELETE,/wishlist/d80c00fb-2893-4c31-8ff3-f719057e5a89,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d80c00fb-2893-4c31-8ff3-f719057e5a89'),3
GET,/wishlist/68768449-2ec3-4176-b9b2-8c7a2694b14c,HTTPError('404 Client Error: Not Found for url: /wishlist/68768449-2ec3-4176-b9b2-8c7a2694b14c'),1
DELETE,/wishlist/551ae420-9162-4320-8dd6-e9f44e04f566,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/551ae420-9162-4320-8dd6-e9f44e04f566'),1
PUT,/wishlist/8fd86710-6265-4ec5-9b3d-f88791b99e26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8fd86710-6265-4ec5-9b3d-f88791b99e26'),1
GET,/wishlist/9f1ad2f8-ef52-4d3a-bf1f-8c7db6fa7d1a,HTTPError('404 Client Error: Not Found for url: /wishlist/9f1ad2f8-ef52-4d3a-bf1f-8c7db6fa7d1a'),2
GET,/wishlist/a92fcd48-04ba-4913-b9cc-1627d3c6fb3f,HTTPError('404 Client Error: Not Found for url: /wishlist/a92fcd48-04ba-4913-b9cc-1627d3c6fb3f'),1
DELETE,/wishlist/2cb9517e-2e06-4aeb-a5f6-404cc416f5a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2cb9517e-2e06-4aeb-a5f6-404cc416f5a6'),1
GET,/wishlist/d0c54075-3f3e-46a0-b2e5-1c5189fd5ed9,HTTPError('404 Client Error: Not Found for url: /wishlist/d0c54075-3f3e-46a0-b2e5-1c5189fd5ed9'),1
GET,/wishlist/3f79b8b4-310c-4451-9c34-4abdb64c3614,HTTPError('404 Client Error: Not Found for url: /wishlist/3f79b8b4-310c-4451-9c34-4abdb64c3614'),1
GET,/wishlist/15bcb820-089c-4053-ac87-e4385015966b,HTTPError('404 Client Error: Not Found for url: /wishlist/15bcb820-089c-4053-ac87-e4385015966b'),1
DELETE,/wishlist/79952538-1603-4bc9-80c7-20ea9f65201d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/79952538-1603-4bc9-80c7-20ea9f65201d'),1
DELETE,/wishlist/0be864d9-1bec-4e36-95e0-7f087783a6d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0be864d9-1bec-4e36-95e0-7f087783a6d6'),1
GET,/wishlist/e2d3a804-2b1f-4a49-86e9-dce5b5e8fbf8,HTTPError('404 Client Error: Not Found for url: /wishlist/e2d3a804-2b1f-4a49-86e9-dce5b5e8fbf8'),2
DELETE,/wishlist/f8dd1f91-9d55-4521-8a06-f955565d2038,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f8dd1f91-9d55-4521-8a06-f955565d2038'),1
GET,/wishlist/49233eee-9e01-4248-9e6a-763d7d47a90f,HTTPError('404 Client Error: Not Found for url: /wishlist/49233eee-9e01-4248-9e6a-763d7d47a90f'),1
DELETE,/wishlist/3cdd57c5-cccf-4222-8355-37fd242b965b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3cdd57c5-cccf-4222-8355-37fd242b965b'),1
GET,/wishlist/7a72d399-2a24-4b4f-8b89-90984877ff17,HTTPError('404 Client Error: Not Found for url: /wishlist/7a72d399-2a24-4b4f-8b89-90984877ff17'),1
GET,/wishlist/05c18b5d-04cc-4493-90c2-0e90cb03d085,HTTPError('401 Client Error: Unauthorized for url: /wishlist/05c18b5d-04cc-4493-90c2-0e90cb03d085'),1
DELETE,/wishlist/4fe232fa-0793-494c-b7f5-c4882da0cb18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4fe232fa-0793-494c-b7f5-c4882da0cb18'),1
DELETE,/wishlist/2746c29b-5dbd-4464-8259-ccbaf9d85bf7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2746c29b-5dbd-4464-8259-ccbaf9d85bf7'),1
DELETE,/wishlist/45eaea12-626a-4495-b994-c2e05e4f70f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/45eaea12-626a-4495-b994-c2e05e4f70f6'),2
DELETE,/wishlist/69f50e3b-2cef-4a19-abaf-177f786f2ea6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/69f50e3b-2cef-4a19-abaf-177f786f2ea6'),1
DELETE,/wishlist/dfb84063-4fc5-424b-851a-c63152c74cc1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dfb84063-4fc5-424b-851a-c63152c74cc1'),1
DELETE,/wishlist/2378859c-2ff6-4754-b5e6-84730bf30ad7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2378859c-2ff6-4754-b5e6-84730bf30ad7'),1
GET,/wishlist/e06173ec-7104-49ac-9f5d-a231d6ead5d5,HTTPError('404 Client Error: Not Found for url: /wishlist/e06173ec-7104-49ac-9f5d-a231d6ead5d5'),1
GET,/wishlist/182a7c2e-5068-4af4-a909-7abbfca460bd,HTTPError('404 Client Error: Not Found for url: /wishlist/182a7c2e-5068-4af4-a909-7abbfca460bd'),2
DELETE,/wishlist/d10e2bcb-81b6-4a27-9455-9d54d0510ff8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d10e2bcb-81b6-4a27-9455-9d54d0510ff8'),1
PUT,/wishlist/64b87bbc-8b56-40bf-be15-cc4a7828d855,HTTPError('401 Client Error: Unauthorized for url: /wishlist/64b87bbc-8b56-40bf-be15-cc4a7828d855'),1
DELETE,/wishlist/e559116d-2625-49d8-8b24-41f8985ca001,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e559116d-2625-49d8-8b24-41f8985ca001'),2
PUT,/wishlist/44bce57d-5198-462a-bad0-d95b72707ff4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/44bce57d-5198-462a-bad0-d95b72707ff4'),1
DELETE,/wishlist/f213b8c3-609d-4e3f-aa56-82ff636078c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f213b8c3-609d-4e3f-aa56-82ff636078c6'),1
GET,/wishlist/dbad3dde-aa8e-433e-8b10-fc49af6db065,HTTPError('404 Client Error: Not Found for url: /wishlist/dbad3dde-aa8e-433e-8b10-fc49af6db065'),1
GET,/wishlist/1d4c2667-4ece-42ae-a379-d938a3a33109,HTTPError('404 Client Error: Not Found for url: /wishlist/1d4c2667-4ece-42ae-a379-d938a3a33109'),1
DELETE,/wishlist/6230488c-5a6b-439a-bedb-b1c4c03de15d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6230488c-5a6b-439a-bedb-b1c4c03de15d'),1
DELETE,/wishlist/0fdf8598-9636-455d-8a46-9ffa9b584378,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0fdf8598-9636-455d-8a46-9ffa9b584378'),1
GET,/wishlist/45eaea12-626a-4495-b994-c2e05e4f70f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/45eaea12-626a-4495-b994-c2e05e4f70f6'),1
PUT,/wishlist/77552364-45a5-4fa0-b595-d2bffa94e845,HTTPError('401 Client Error: Unauthorized for url: /wishlist/77552364-45a5-4fa0-b595-d2bffa94e845'),1
GET,/wishlist/885b2942-e80d-470d-afcd-084d981fa17a,HTTPError('404 Client Error: Not Found for url: /wishlist/885b2942-e80d-470d-afcd-084d981fa17a'),1
GET,/wishlist/188adc9a-1de7-45b4-a560-6c1cb3deb4ad,HTTPError('404 Client Error: Not Found for url: /wishlist/188adc9a-1de7-45b4-a560-6c1cb3deb4ad'),1
DELETE,/wishlist/1e159855-a73a-42fc-9fc5-e695c0a366cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1e159855-a73a-42fc-9fc5-e695c0a366cd'),1
PUT,/wishlist/0e7d0fc8-5a92-4305-8b4f-b554b2ecf278,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0e7d0fc8-5a92-4305-8b4f-b554b2ecf278'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),400
DELETE,/wishlist/d7816133-3e39-48d4-ba64-6c3a3e7d1e1d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d7816133-3e39-48d4-ba64-6c3a3e7d1e1d'),1
PUT,/wishlist/79204674-8aad-4c54-8ca2-688c9b252aa6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/79204674-8aad-4c54-8ca2-688c9b252aa6'),1
DELETE,/wishlist/d32726fd-bf74-486f-b54d-ed9ea06c78a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d32726fd-bf74-486f-b54d-ed9ea06c78a7'),1
DELETE,/wishlist/e46e7efe-837f-4ff8-bb9e-d69f2ecd7b09,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e46e7efe-837f-4ff8-bb9e-d69f2ecd7b09'),1
DELETE,/wishlist/7a49ec6e-c45e-43eb-930e-ea695b5d23b2,RemoteDisconnected('Remote end closed connection without response'),1
PUT,/wishlist/5f748079-f7d3-47a8-b3d7-ee561e63746d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5f748079-f7d3-47a8-b3d7-ee561e63746d'),1
GET,/wishlist/6230488c-5a6b-439a-bedb-b1c4c03de15d,HTTPError('404 Client Error: Not Found for url: /wishlist/6230488c-5a6b-439a-bedb-b1c4c03de15d'),1
GET,/wishlist/4cc97fc4-5097-442e-b85f-6a7a880230d5,HTTPError('404 Client Error: Not Found for url: /wishlist/4cc97fc4-5097-442e-b85f-6a7a880230d5'),1
DELETE,/wishlist/4d32af39-af0b-4422-a378-39ddb3f87bbb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4d32af39-af0b-4422-a378-39ddb3f87bbb'),1
DELETE,/wishlist/72edae86-d6f0-4790-b1a3-778f1873e584,HTTPError('401 Client Error: Unauthorized for url: /wishlist/72edae86-d6f0-4790-b1a3-778f1873e584'),1
GET,/wishlist/9fb804cc-3b1c-4a5a-8676-c5d414c1782f,HTTPError('404 Client Error: Not Found for url: /wishlist/9fb804cc-3b1c-4a5a-8676-c5d414c1782f'),1
GET,/wishlist/73938c8b-1ce8-44f7-bbec-3947a87124ff,HTTPError('404 Client Error: Not Found for url: /wishlist/73938c8b-1ce8-44f7-bbec-3947a87124ff'),1
DELETE,/wishlist/4d1abeae-3c49-4f69-acd5-9d45ec74d2c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4d1abeae-3c49-4f69-acd5-9d45ec74d2c2'),1
GET,/wishlist/32138aa1-8024-442d-948d-4169cc40e16c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/32138aa1-8024-442d-948d-4169cc40e16c'),1
DELETE,/wishlist/bfe80045-d1b5-4500-88b1-ced1821c129a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bfe80045-d1b5-4500-88b1-ced1821c129a'),1
GET,/wishlist/2511d85e-7e4f-47b6-b48e-95e3fd403c91,HTTPError('404 Client Error: Not Found for url: /wishlist/2511d85e-7e4f-47b6-b48e-95e3fd403c91'),1
GET,/wishlist/7f0bd07e-eda8-47c2-bda6-b80fcb12ff42,HTTPError('404 Client Error: Not Found for url: /wishlist/7f0bd07e-eda8-47c2-bda6-b80fcb12ff42'),2
PUT,/wishlist/85a6a6da-0ee0-4746-b8ff-8dc5858fa265,HTTPError('401 Client Error: Unauthorized for url: /wishlist/85a6a6da-0ee0-4746-b8ff-8dc5858fa265'),1
GET,/wishlist/4645e17d-f1b2-4e9a-8e15-eb48888c55d5,HTTPError('404 Client Error: Not Found for url: /wishlist/4645e17d-f1b2-4e9a-8e15-eb48888c55d5'),1
GET,/wishlist/2ffe8d92-720d-43e4-a5d6-4d24cc810ca7,HTTPError('404 Client Error: Not Found for url: /wishlist/2ffe8d92-720d-43e4-a5d6-4d24cc810ca7'),1
DELETE,/wishlist/4bde2aad-f6f5-4df6-9a41-962a5271ab51,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4bde2aad-f6f5-4df6-9a41-962a5271ab51'),1
DELETE,/wishlist/268a8021-1c99-478c-b8c2-3b201c19e0ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/268a8021-1c99-478c-b8c2-3b201c19e0ea'),1
GET,/wishlist/82d59868-d472-49fb-b453-1b66f43e1b03,HTTPError('404 Client Error: Not Found for url: /wishlist/82d59868-d472-49fb-b453-1b66f43e1b03'),1
GET,/wishlist/b4f2bcee-e7b0-459e-ae07-551a39d573bc,HTTPError('404 Client Error: Not Found for url: /wishlist/b4f2bcee-e7b0-459e-ae07-551a39d573bc'),1
DELETE,/wishlist/b0f10460-c150-4eb9-a9f0-6756883b8a5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b0f10460-c150-4eb9-a9f0-6756883b8a5c'),1
GET,/wishlist/8869183b-1697-4ad8-8c10-992cae569502,HTTPError('404 Client Error: Not Found for url: /wishlist/8869183b-1697-4ad8-8c10-992cae569502'),2
GET,/wishlist/024e7a7b-20f2-41bc-b1ba-4eeb0e3fb6cb,HTTPError('404 Client Error: Not Found for url: /wishlist/024e7a7b-20f2-41bc-b1ba-4eeb0e3fb6cb'),1
GET,/wishlist/93c03a02-734c-403a-af8f-3ef84ee54475,HTTPError('401 Client Error: Unauthorized for url: /wishlist/93c03a02-734c-403a-af8f-3ef84ee54475'),1
GET,/wishlist/77552364-45a5-4fa0-b595-d2bffa94e845,HTTPError('404 Client Error: Not Found for url: /wishlist/77552364-45a5-4fa0-b595-d2bffa94e845'),1
GET,/wishlist/ba30243e-3afb-4ad4-a2e1-f062f8fe03a5,HTTPError('404 Client Error: Not Found for url: /wishlist/ba30243e-3afb-4ad4-a2e1-f062f8fe03a5'),1
GET,/wishlist/3e7588ce-8c51-4fe4-9c20-9d7c5e889793,HTTPError('404 Client Error: Not Found for url: /wishlist/3e7588ce-8c51-4fe4-9c20-9d7c5e889793'),1
GET,/wishlist/2d4f3468-6354-48e2-828b-7e64c0f45bb4,HTTPError('404 Client Error: Not Found for url: /wishlist/2d4f3468-6354-48e2-828b-7e64c0f45bb4'),1
GET,/wishlist/87196971-c486-484c-bad2-a0ebe0dcf331,HTTPError('404 Client Error: Not Found for url: /wishlist/87196971-c486-484c-bad2-a0ebe0dcf331'),1
DELETE,/wishlist/56b7217a-e9b0-49f5-8854-b970dc97a114,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/56b7217a-e9b0-49f5-8854-b970dc97a114'),1
GET,/wishlist/2237e5b5-9848-4848-861d-b233985b3c5d,HTTPError('403 Client Error: Forbidden for url: /wishlist/2237e5b5-9848-4848-861d-b233985b3c5d'),2
GET,/wishlist/deaba202-cb22-4edd-8964-827be8a6bcf9,HTTPError('404 Client Error: Not Found for url: /wishlist/deaba202-cb22-4edd-8964-827be8a6bcf9'),1
DELETE,/wishlist/61e15e80-f31c-4be5-8cdd-dca34f070ad0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/61e15e80-f31c-4be5-8cdd-dca34f070ad0'),1
DELETE,/wishlist/83a0c795-6563-446e-a724-ff104e76aa42,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/83a0c795-6563-446e-a724-ff104e76aa42'),1
DELETE,/wishlist/2ffe8d92-720d-43e4-a5d6-4d24cc810ca7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2ffe8d92-720d-43e4-a5d6-4d24cc810ca7'),1
GET,/wishlist/8fd86710-6265-4ec5-9b3d-f88791b99e26,HTTPError('404 Client Error: Not Found for url: /wishlist/8fd86710-6265-4ec5-9b3d-f88791b99e26'),2
GET,/wishlist/7ea37043-588d-4007-bf9b-0ccf6a327825,HTTPError('404 Client Error: Not Found for url: /wishlist/7ea37043-588d-4007-bf9b-0ccf6a327825'),1
DELETE,/wishlist/19ee8477-38c3-4d03-b309-0e7606d58674,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/19ee8477-38c3-4d03-b309-0e7606d58674'),1
DELETE,/wishlist/46f9d263-f758-4d27-b3e3-a94172bdae2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/46f9d263-f758-4d27-b3e3-a94172bdae2f'),1
DELETE,/wishlist/6dbef55b-70cd-41d7-821e-052e7cab9dca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6dbef55b-70cd-41d7-821e-052e7cab9dca'),1
PUT,/wishlist/bb1e801a-54f3-4691-b6f9-c58ee0ba9bac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb1e801a-54f3-4691-b6f9-c58ee0ba9bac'),1
GET,/wishlist/4799c647-35c1-4b90-a605-a7728b5ab102,HTTPError('404 Client Error: Not Found for url: /wishlist/4799c647-35c1-4b90-a605-a7728b5ab102'),1
DELETE,/wishlist/ab4b9e8d-38fc-4625-8024-a02f9ff65e17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ab4b9e8d-38fc-4625-8024-a02f9ff65e17'),1
DELETE,/wishlist/fcf5d533-c10c-42eb-8ad0-52ca91f9e95f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fcf5d533-c10c-42eb-8ad0-52ca91f9e95f'),1
GET,/wishlist/cb7ef064-a987-48b3-915b-27e0e45f6aff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb7ef064-a987-48b3-915b-27e0e45f6aff'),1
GET,/wishlist/b1ccb2df-9a41-401c-ae93-9202856f148f,HTTPError('404 Client Error: Not Found for url: /wishlist/b1ccb2df-9a41-401c-ae93-9202856f148f'),1
GET,/wishlist/604c127c-050b-4f6e-bc02-73c44d700460,HTTPError('404 Client Error: Not Found for url: /wishlist/604c127c-050b-4f6e-bc02-73c44d700460'),1
GET,/wishlist/79204674-8aad-4c54-8ca2-688c9b252aa6,HTTPError('404 Client Error: Not Found for url: /wishlist/79204674-8aad-4c54-8ca2-688c9b252aa6'),1
DELETE,/wishlist/ac3a5b22-c01a-4592-ba14-b4b491ea8234,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/8fd86710-6265-4ec5-9b3d-f88791b99e26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8fd86710-6265-4ec5-9b3d-f88791b99e26'),2
PUT,/wishlist/83a0c795-6563-446e-a724-ff104e76aa42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/83a0c795-6563-446e-a724-ff104e76aa42'),1
GET,/wishlist/67680d58-fc23-4604-a48e-efaafa37e74b,HTTPError('404 Client Error: Not Found for url: /wishlist/67680d58-fc23-4604-a48e-efaafa37e74b'),1
DELETE,/wishlist/7a49ec6e-c45e-43eb-930e-ea695b5d23b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a49ec6e-c45e-43eb-930e-ea695b5d23b2'),1
DELETE,/wishlist/7993f371-4d51-48fe-814e-83d9829b84ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7993f371-4d51-48fe-814e-83d9829b84ab'),1
GET,/wishlist/56b7217a-e9b0-49f5-8854-b970dc97a114,HTTPError('404 Client Error: Not Found for url: /wishlist/56b7217a-e9b0-49f5-8854-b970dc97a114'),1
DELETE,/wishlist/706ca002-ac5a-4366-a997-84ee1c1ba995,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/706ca002-ac5a-4366-a997-84ee1c1ba995'),1
PUT,/wishlist/69f50e3b-2cef-4a19-abaf-177f786f2ea6,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/29fdb186-9dc3-4687-b5be-2472807e8a44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/29fdb186-9dc3-4687-b5be-2472807e8a44'),1
GET,/wishlist/0f1b164f-2e41-4f10-93e1-10a449243002,HTTPError('404 Client Error: Not Found for url: /wishlist/0f1b164f-2e41-4f10-93e1-10a449243002'),1
DELETE,/wishlist/eb78a5ed-2425-49ef-9c76-7f7efc13ec48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb78a5ed-2425-49ef-9c76-7f7efc13ec48'),1
PUT,/wishlist/78a4efab-b477-4364-b40a-738192e1514d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/78a4efab-b477-4364-b40a-738192e1514d'),1
GET,/wishlist/8ba7680c-32b5-401e-a1a6-9e8d66f483db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8ba7680c-32b5-401e-a1a6-9e8d66f483db'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),16
DELETE,/wishlist/f29d0dce-c064-4fe0-a4fc-8c33fc778410,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f29d0dce-c064-4fe0-a4fc-8c33fc778410'),1
GET,/wishlist/d10e2bcb-81b6-4a27-9455-9d54d0510ff8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d10e2bcb-81b6-4a27-9455-9d54d0510ff8'),1
DELETE,/wishlist/6e95735e-1c35-410b-a521-65663d1393dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6e95735e-1c35-410b-a521-65663d1393dc'),1
GET,/wishlist/a9f7b946-8ebe-4ddb-a4ee-2cb411e3e7bd,HTTPError('404 Client Error: Not Found for url: /wishlist/a9f7b946-8ebe-4ddb-a4ee-2cb411e3e7bd'),2
DELETE,/wishlist/768ab395-37e4-4dd9-a937-5ae7d1c9d53e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/768ab395-37e4-4dd9-a937-5ae7d1c9d53e'),1
GET,/wishlist/24c4a8be-88d2-4c5d-8c98-0972ce14b539,HTTPError('401 Client Error: Unauthorized for url: /wishlist/24c4a8be-88d2-4c5d-8c98-0972ce14b539'),1
DELETE,/wishlist/f1d2724a-d88e-4d19-9312-88a4aeba9112,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f1d2724a-d88e-4d19-9312-88a4aeba9112'),1
GET,/wishlist/59c9ae74-a362-4672-abcb-3aefe5c5dada,HTTPError('404 Client Error: Not Found for url: /wishlist/59c9ae74-a362-4672-abcb-3aefe5c5dada'),1
GET,/wishlist/df813321-0ef5-4645-8409-f1ebd337178c,HTTPError('404 Client Error: Not Found for url: /wishlist/df813321-0ef5-4645-8409-f1ebd337178c'),1
GET,/wishlist/9e977ca7-fed6-4729-be5e-d4cf12aa84c2,HTTPError('404 Client Error: Not Found for url: /wishlist/9e977ca7-fed6-4729-be5e-d4cf12aa84c2'),1
DELETE,/wishlist/0f79284c-6731-4a47-8565-177a627c9b64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f79284c-6731-4a47-8565-177a627c9b64'),1
DELETE,/wishlist/9b72d35a-e82c-45d6-bb7d-b281b25d7275,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/0270bdae-86f8-432a-a6a9-04d48bd08a95,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0270bdae-86f8-432a-a6a9-04d48bd08a95'),1
DELETE,/wishlist/79204674-8aad-4c54-8ca2-688c9b252aa6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/79204674-8aad-4c54-8ca2-688c9b252aa6'),1
GET,/wishlist/768ab395-37e4-4dd9-a937-5ae7d1c9d53e,HTTPError('404 Client Error: Not Found for url: /wishlist/768ab395-37e4-4dd9-a937-5ae7d1c9d53e'),1
DELETE,/wishlist/ce234c86-c17d-43b0-840b-f0eee764ade5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ce234c86-c17d-43b0-840b-f0eee764ade5'),2
DELETE,/wishlist/7d21dc31-2b67-4f74-972d-60408d9b59f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7d21dc31-2b67-4f74-972d-60408d9b59f6'),1
GET,/wishlist/9b1b5767-63ad-4770-8dd9-2e273748a293,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9b1b5767-63ad-4770-8dd9-2e273748a293'),1
GET,/wishlist/fdce1c58-1842-4ca5-833f-bbf622c81bd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fdce1c58-1842-4ca5-833f-bbf622c81bd1'),1
DELETE,/wishlist/dac08836-ab97-4012-87f7-13556afc4d0b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dac08836-ab97-4012-87f7-13556afc4d0b'),1
DELETE,/wishlist/6238150d-df4e-49cf-9e14-517b36778ad5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6238150d-df4e-49cf-9e14-517b36778ad5'),1
GET,/wishlist/ff8de3ef-2e02-4cca-ba93-39bb9fb09f17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff8de3ef-2e02-4cca-ba93-39bb9fb09f17'),1
GET,/wishlist/728ec557-8da2-456d-a771-941b81aed1f9,HTTPError('404 Client Error: Not Found for url: /wishlist/728ec557-8da2-456d-a771-941b81aed1f9'),1
DELETE,/wishlist/eb2086be-172f-4e9a-a313-fe7ed4f7d5e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb2086be-172f-4e9a-a313-fe7ed4f7d5e3'),1
GET,/wishlist/e6d7816d-f18b-4e50-be76-7515aaefe8d5,HTTPError('404 Client Error: Not Found for url: /wishlist/e6d7816d-f18b-4e50-be76-7515aaefe8d5'),1
DELETE,/wishlist/4b7bd8b8-6638-4cd5-a209-729674c6cd96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b7bd8b8-6638-4cd5-a209-729674c6cd96'),1
DELETE,/wishlist/76fb6200-c49f-4dbc-be32-029a71528dd4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/76fb6200-c49f-4dbc-be32-029a71528dd4'),1
GET,/wishlist/94f3cab9-b1cb-47ea-865f-1b0dff470dd0,HTTPError('404 Client Error: Not Found for url: /wishlist/94f3cab9-b1cb-47ea-865f-1b0dff470dd0'),1
DELETE,/wishlist/d0c54075-3f3e-46a0-b2e5-1c5189fd5ed9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0c54075-3f3e-46a0-b2e5-1c5189fd5ed9'),1
DELETE,/wishlist/1d2f47b9-6d5c-412b-ad63-fb470aacb491,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1d2f47b9-6d5c-412b-ad63-fb470aacb491'),3
DELETE,/wishlist/885b2942-e80d-470d-afcd-084d981fa17a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/885b2942-e80d-470d-afcd-084d981fa17a'),1
DELETE,/wishlist/5253a2a4-85c2-4db9-bb37-cc5fef789a8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5253a2a4-85c2-4db9-bb37-cc5fef789a8c'),1
DELETE,/wishlist/9484b3a3-411d-42ff-a7ab-758c4d6d0ac8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9484b3a3-411d-42ff-a7ab-758c4d6d0ac8'),1
GET,/wishlist/d560c511-d2b2-4bbe-8cf4-07df8ac765b4,HTTPError('404 Client Error: Not Found for url: /wishlist/d560c511-d2b2-4bbe-8cf4-07df8ac765b4'),1
