Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/6b655fbc-2acc-48a1-aef7-3df22d0a116e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b655fbc-2acc-48a1-aef7-3df22d0a116e'),1
GET,/wishlist/wishlist/d3a08197-ba0c-4509-8b0f-fc7e5f7ebc1d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d3a08197-ba0c-4509-8b0f-fc7e5f7ebc1d'),1
DELETE,/wishlist/wishlist/2dbbb018-1309-4b1b-b01d-b084dc812ef6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2dbbb018-1309-4b1b-b01d-b084dc812ef6'),1
DELETE,/wishlist/wishlist/416acd08-9d93-40fa-bd52-0ab29cccac80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/416acd08-9d93-40fa-bd52-0ab29cccac80'),1
GET,/wishlist/wishlist/af656555-0036-431e-ab43-8c86fd1b9777,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af656555-0036-431e-ab43-8c86fd1b9777'),1
DELETE,/wishlist/wishlist/db76b9bb-e81f-4686-88c5-7d90c7b24d5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db76b9bb-e81f-4686-88c5-7d90c7b24d5f'),1
DELETE,/wishlist/wishlist/e6e16378-0c0e-4260-892d-779449063fb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6e16378-0c0e-4260-892d-779449063fb2'),1
DELETE,/wishlist/wishlist/139e6c87-3bcc-4586-96dd-5db262836daa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/139e6c87-3bcc-4586-96dd-5db262836daa'),1
GET,/wishlist/wishlist/ebe1cfef-cbd5-40e6-bdbe-450ea696f9fe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ebe1cfef-cbd5-40e6-bdbe-450ea696f9fe'),1
DELETE,/wishlist/wishlist/bcf6788b-68a1-48e0-aef7-156ec9ca8c55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcf6788b-68a1-48e0-aef7-156ec9ca8c55'),1
DELETE,/wishlist/wishlist/83d7714b-5723-43a3-ab79-080cc32ab21c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/83d7714b-5723-43a3-ab79-080cc32ab21c'),1
DELETE,/wishlist/wishlist/ce336eb3-0829-4ce0-92e7-fda727a53d3c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ce336eb3-0829-4ce0-92e7-fda727a53d3c'),1
DELETE,/wishlist/wishlist/448aa019-f8ea-4527-b0b9-188919febfc0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/448aa019-f8ea-4527-b0b9-188919febfc0'),1
PUT,/wishlist/wishlist/d7c4969d-b6b7-43b5-9d2b-4169ca5dc32a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7c4969d-b6b7-43b5-9d2b-4169ca5dc32a'),1
PUT,/wishlist/wishlist/15a7a6fa-5e3b-464f-a9d5-a8ca32865c59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15a7a6fa-5e3b-464f-a9d5-a8ca32865c59'),1
DELETE,/wishlist/wishlist/f2807c36-79e7-494c-840b-e3f65607f249,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2807c36-79e7-494c-840b-e3f65607f249'),1
GET,/wishlist/wishlist/4862c54a-9328-43d5-93a9-0034aeeaddc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4862c54a-9328-43d5-93a9-0034aeeaddc9'),1
DELETE,/wishlist/wishlist/e2c5713e-e777-4ea0-bf54-b4ca58d276ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2c5713e-e777-4ea0-bf54-b4ca58d276ca'),1
GET,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),206
GET,/wishlist/wishlist/7ea12710-7328-40a8-894b-24462247493d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7ea12710-7328-40a8-894b-24462247493d'),1
PUT,/wishlist/wishlist/01aa5d84-d044-4a71-b0a5-a7cfc11e1e35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01aa5d84-d044-4a71-b0a5-a7cfc11e1e35'),1
GET,/wishlist/wishlist/020ab22f-f51f-4528-a477-a17ffaa952f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/020ab22f-f51f-4528-a477-a17ffaa952f2'),1
DELETE,/wishlist/wishlist/6d1c275d-7acc-4858-b5d9-8f5312132866,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6d1c275d-7acc-4858-b5d9-8f5312132866'),1
PUT,/wishlist/wishlist/db90d8c3-ba86-40c1-8610-1a53b300dc43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db90d8c3-ba86-40c1-8610-1a53b300dc43'),1
DELETE,/wishlist/wishlist/1d6dc7e4-4692-43ff-a34f-7fc1619b9296,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d6dc7e4-4692-43ff-a34f-7fc1619b9296'),1
DELETE,/wishlist/wishlist/23ad50b2-3c09-49f4-b912-21b97f59580b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/23ad50b2-3c09-49f4-b912-21b97f59580b'),1
GET,/wishlist/wishlist/0ed9fb6d-9ddf-4342-8bc0-57e6e759b174,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ed9fb6d-9ddf-4342-8bc0-57e6e759b174'),1
GET,/wishlist/wishlist/c04c88f6-a72d-4867-84e9-abddc44ff10b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c04c88f6-a72d-4867-84e9-abddc44ff10b'),1
GET,/wishlist/wishlist/18a42bdd-2df3-4a02-869a-bb374e9aa6a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18a42bdd-2df3-4a02-869a-bb374e9aa6a2'),1
DELETE,/wishlist/wishlist/a7edb7c5-45c5-4cee-86fa-dd256e461157,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7edb7c5-45c5-4cee-86fa-dd256e461157'),1
DELETE,/wishlist/wishlist/aa8ce0f4-0060-44a7-b335-1db06688c47f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa8ce0f4-0060-44a7-b335-1db06688c47f'),1
GET,/wishlist/wishlist/6b655fbc-2acc-48a1-aef7-3df22d0a116e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6b655fbc-2acc-48a1-aef7-3df22d0a116e'),2
DELETE,/wishlist/wishlist/02234da7-bdc5-4be4-a280-6f61d3b4fdc3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02234da7-bdc5-4be4-a280-6f61d3b4fdc3'),1
DELETE,/wishlist/wishlist/d2b766d1-8451-45c2-bd82-3da11903fa84,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2b766d1-8451-45c2-bd82-3da11903fa84'),1
GET,/wishlist/wishlist/4459a0ee-ad11-4317-abc4-3c05ae4b9d0e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4459a0ee-ad11-4317-abc4-3c05ae4b9d0e'),1
DELETE,/wishlist/wishlist/05ba4f33-6804-4ac0-9165-0547c427f4e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05ba4f33-6804-4ac0-9165-0547c427f4e6'),1
GET,/wishlist/wishlist/c0a24147-fd34-498a-a5a0-f3182953e839,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0a24147-fd34-498a-a5a0-f3182953e839'),1
DELETE,/wishlist/wishlist/ea22f648-aedf-4787-a6bd-30089a5addca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea22f648-aedf-4787-a6bd-30089a5addca'),1
GET,/wishlist/wishlist/59482a42-eb95-4f81-8880-8f708ff7883d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/59482a42-eb95-4f81-8880-8f708ff7883d'),1
GET,/wishlist/wishlist/3549cc98-fe31-4c1d-b515-6b7295abdc7f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3549cc98-fe31-4c1d-b515-6b7295abdc7f'),1
GET,/wishlist/wishlist/a5f127dd-355f-4e3a-9a26-ca62ed5ebe72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5f127dd-355f-4e3a-9a26-ca62ed5ebe72'),1
DELETE,/wishlist/wishlist/20845a57-6734-418f-adf9-008b90706bc3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/20845a57-6734-418f-adf9-008b90706bc3'),1
PUT,/wishlist/wishlist/f72709c9-1617-4caa-b379-d8ce63910b99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f72709c9-1617-4caa-b379-d8ce63910b99'),1
GET,/wishlist/wishlist/ed9eb47e-f043-4765-a3dc-6ddbc7f05b94,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ed9eb47e-f043-4765-a3dc-6ddbc7f05b94'),1
DELETE,/wishlist/wishlist/c816e4e3-685a-4bdd-92ab-0601a3a14502,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c816e4e3-685a-4bdd-92ab-0601a3a14502'),1
DELETE,/wishlist/wishlist/01aa5d84-d044-4a71-b0a5-a7cfc11e1e35,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/01aa5d84-d044-4a71-b0a5-a7cfc11e1e35'),1
GET,/wishlist/wishlist/8bc03b0b-b5b2-48fa-930f-80e91264364b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8bc03b0b-b5b2-48fa-930f-80e91264364b'),1
PUT,/wishlist/wishlist/2d56ed23-6419-4920-9269-c1c71cdeb9bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d56ed23-6419-4920-9269-c1c71cdeb9bf'),1
GET,/wishlist/wishlist/07ca2c06-091c-44f3-bdfa-5e64c9b00032,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/07ca2c06-091c-44f3-bdfa-5e64c9b00032'),1
DELETE,/wishlist/wishlist/0313b6fb-f2e8-4e61-a673-3692c5b63e3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0313b6fb-f2e8-4e61-a673-3692c5b63e3b'),1
GET,/wishlist/wishlist/dede36fa-3692-473c-adc1-27a59eacb193,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dede36fa-3692-473c-adc1-27a59eacb193'),1
DELETE,/wishlist/wishlist/0e481348-0839-4301-a66a-cd6b74cc8641,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e481348-0839-4301-a66a-cd6b74cc8641'),1
DELETE,/wishlist/wishlist/c52b0276-763e-4662-b76d-d1034d3af58b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c52b0276-763e-4662-b76d-d1034d3af58b'),1
GET,/wishlist/wishlist/e171c11a-a731-4ac9-b0b9-35ff93e1b377,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e171c11a-a731-4ac9-b0b9-35ff93e1b377'),1
GET,/wishlist/wishlist/b831a2ae-e69b-4470-9bad-a4b0e2182d08,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b831a2ae-e69b-4470-9bad-a4b0e2182d08'),1
DELETE,/wishlist/wishlist/6cd10325-39cd-4491-a823-e27b2d98fd40,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6cd10325-39cd-4491-a823-e27b2d98fd40'),1
DELETE,/wishlist/wishlist/d19f2755-8ad9-427b-9fdd-f7de377d45a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d19f2755-8ad9-427b-9fdd-f7de377d45a6'),1
GET,/wishlist/wishlist/a5fdc8db-2f82-4ab5-8ab9-7311180f3885,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5fdc8db-2f82-4ab5-8ab9-7311180f3885'),1
GET,/wishlist/wishlist/56a32334-2398-4e59-be3c-cada09d1217d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/56a32334-2398-4e59-be3c-cada09d1217d'),1
GET,/wishlist/wishlist/ebdeacb8-4b34-49c5-9f51-bdb698500d9e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ebdeacb8-4b34-49c5-9f51-bdb698500d9e'),1
GET,/wishlist/wishlist/58b209dc-083e-428a-8002-32220047be53,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/58b209dc-083e-428a-8002-32220047be53'),1
DELETE,/wishlist/wishlist/a03b747c-29d1-47c6-a260-146d08a6b0c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a03b747c-29d1-47c6-a260-146d08a6b0c0'),1
GET,/wishlist/wishlist/23ad50b2-3c09-49f4-b912-21b97f59580b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/23ad50b2-3c09-49f4-b912-21b97f59580b'),1
GET,/wishlist/wishlist/2d0237fa-02ff-4ccd-a190-fa10f8e9f821,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d0237fa-02ff-4ccd-a190-fa10f8e9f821'),1
DELETE,/wishlist/wishlist/a12a5c97-22f6-4a57-9be5-3d2a72a24de0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a12a5c97-22f6-4a57-9be5-3d2a72a24de0'),1
GET,/wishlist/wishlist/195d7868-4d94-4778-b734-202f133558d3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/195d7868-4d94-4778-b734-202f133558d3'),1
GET,/wishlist/wishlist/43ccc615-1530-40bc-b2bb-e9a144d49019,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43ccc615-1530-40bc-b2bb-e9a144d49019'),1
DELETE,/wishlist/wishlist/4019af48-438e-4313-ab5e-a4a7fa16b04e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4019af48-438e-4313-ab5e-a4a7fa16b04e'),1
DELETE,/wishlist/wishlist/7b19112e-d8c2-4f56-8442-f69038a7db39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b19112e-d8c2-4f56-8442-f69038a7db39'),1
DELETE,/wishlist/wishlist/14e7e612-5ce6-4afb-9271-49b2a1d4109e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/14e7e612-5ce6-4afb-9271-49b2a1d4109e'),1
GET,/wishlist/wishlist/34ef8de8-161b-4217-af76-6e3ce16b0f8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34ef8de8-161b-4217-af76-6e3ce16b0f8e'),1
DELETE,/wishlist/wishlist/36f39f6a-d584-4b62-ad06-fe896918d621,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36f39f6a-d584-4b62-ad06-fe896918d621'),1
DELETE,/wishlist/wishlist/538a191f-aeed-4a62-82a0-612ed4a42733,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/538a191f-aeed-4a62-82a0-612ed4a42733'),1
GET,/wishlist/wishlist/f8e45680-9acd-458c-9628-0d8dc8b596d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8e45680-9acd-458c-9628-0d8dc8b596d7'),1
GET,/wishlist/wishlist/8685bd07-605a-48a0-bc0b-5928409bc1f4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8685bd07-605a-48a0-bc0b-5928409bc1f4'),1
PUT,/wishlist/wishlist/32f53a14-6657-45ee-81e5-5b1b680aeced,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32f53a14-6657-45ee-81e5-5b1b680aeced'),1
PUT,/wishlist/wishlist/d12e957f-cf6a-4d3d-be98-7e3ea174358d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d12e957f-cf6a-4d3d-be98-7e3ea174358d'),1
PUT,/wishlist/wishlist/0503c548-dc1a-419a-9439-9272171df9df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0503c548-dc1a-419a-9439-9272171df9df'),1
DELETE,/wishlist/wishlist/e8176865-7c77-4317-a411-d924c701cbdb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8176865-7c77-4317-a411-d924c701cbdb'),1
DELETE,/wishlist/wishlist/230d8c14-db82-4e14-9f09-1b5d874fca6f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/230d8c14-db82-4e14-9f09-1b5d874fca6f'),1
PUT,/wishlist/wishlist/ac72e714-3cd5-4b6e-87db-76222fe43069,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac72e714-3cd5-4b6e-87db-76222fe43069'),1
PUT,/wishlist/wishlist/0676f834-adca-4d93-9237-ce3f6b1c10e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0676f834-adca-4d93-9237-ce3f6b1c10e5'),1
DELETE,/wishlist/wishlist/bf78d0dc-4293-4682-a6b5-36e8f1f7b76d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf78d0dc-4293-4682-a6b5-36e8f1f7b76d'),2
PUT,/wishlist/wishlist/a06baabc-c828-4206-afc8-d7892cad0fa7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a06baabc-c828-4206-afc8-d7892cad0fa7'),1
GET,/wishlist/wishlist/b64e096b-13de-4d40-9658-d422b4997217,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b64e096b-13de-4d40-9658-d422b4997217'),1
PUT,/wishlist/wishlist/e5c7718e-c70b-4e5c-ac5d-61528eae9be1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5c7718e-c70b-4e5c-ac5d-61528eae9be1'),1
DELETE,/wishlist/wishlist/e8b46197-60f1-4049-93fe-0b8baebc581b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e8b46197-60f1-4049-93fe-0b8baebc581b'),1
GET,/wishlist/wishlist/2d84a156-bba5-4a6e-8ef9-9cf42a07f301,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d84a156-bba5-4a6e-8ef9-9cf42a07f301'),1
PUT,/wishlist/wishlist/a8a670ea-decb-46eb-8492-fc9174df58b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8a670ea-decb-46eb-8492-fc9174df58b6'),1
PUT,/wishlist/wishlist/5888c6af-ade8-45f0-86d2-4bbc9c79284c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5888c6af-ade8-45f0-86d2-4bbc9c79284c'),1
GET,/wishlist/wishlist/85fb9f0a-b08d-4d71-87fa-e3ecfe6c5747,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85fb9f0a-b08d-4d71-87fa-e3ecfe6c5747'),1
DELETE,/wishlist/wishlist/3c2b3d3e-4fff-4056-884f-ccf100d9bb8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c2b3d3e-4fff-4056-884f-ccf100d9bb8f'),1
PUT,/wishlist/wishlist/ccec6282-2d2e-432a-87b7-5837d3a8ad24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ccec6282-2d2e-432a-87b7-5837d3a8ad24'),1
GET,/wishlist/wishlist/a1a84dff-7f26-499c-9c9d-856439b31261,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a1a84dff-7f26-499c-9c9d-856439b31261'),1
DELETE,/wishlist/wishlist/c9c82a93-c413-4ec7-8c89-c197c5bfe588,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9c82a93-c413-4ec7-8c89-c197c5bfe588'),1
GET,/wishlist/wishlist/6daa002d-58af-445e-8d25-641a0af9a368,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6daa002d-58af-445e-8d25-641a0af9a368'),1
DELETE,/wishlist/wishlist/47d9c32b-da2a-43cc-9197-8fd875385e3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47d9c32b-da2a-43cc-9197-8fd875385e3b'),1
GET,/wishlist/wishlist/2df6296e-5e52-4469-a511-e400178fb061,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2df6296e-5e52-4469-a511-e400178fb061'),1
DELETE,/wishlist/wishlist/0a2bd675-0c2f-4285-955a-eefa1c450139,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a2bd675-0c2f-4285-955a-eefa1c450139'),1
PUT,/wishlist/wishlist/ad9a46b2-b279-4eaa-a8e7-c4157e91f4d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad9a46b2-b279-4eaa-a8e7-c4157e91f4d6'),1
PUT,/wishlist/wishlist/266872d9-c0c1-4caf-aa4f-798eb6275c39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/266872d9-c0c1-4caf-aa4f-798eb6275c39'),1
PUT,/wishlist/wishlist/6d071a2d-69c7-4c1b-80e3-a707335b59d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d071a2d-69c7-4c1b-80e3-a707335b59d6'),1
GET,/wishlist/wishlist/a20bc974-d7d3-40b2-8e33-60a5fa2ee4eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a20bc974-d7d3-40b2-8e33-60a5fa2ee4eb'),1
PUT,/wishlist/wishlist/e6481c5f-8c3c-4539-a9a0-735b4e641fbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6481c5f-8c3c-4539-a9a0-735b4e641fbe'),1
PUT,/wishlist/wishlist/8029f0d9-afc4-4748-a442-2ec8f2483382,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8029f0d9-afc4-4748-a442-2ec8f2483382'),1
DELETE,/wishlist/wishlist/6b02773a-b0f2-49f9-84e9-4a823c9c7e34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6b02773a-b0f2-49f9-84e9-4a823c9c7e34'),1
POST,/wishlist/wishlist/add,HTTPError('502 Server Error: Bad Gateway for url: /wishlist/wishlist/add'),1
GET,/wishlist/wishlist/b3a54dbf-d07e-4b22-a048-792631b3357a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b3a54dbf-d07e-4b22-a048-792631b3357a'),1
DELETE,/wishlist/wishlist/fd06047a-9d50-485d-9ca9-0de85c0103bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd06047a-9d50-485d-9ca9-0de85c0103bf'),1
DELETE,/wishlist/wishlist/e5e9f547-5094-4768-922d-7fe311f68d17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5e9f547-5094-4768-922d-7fe311f68d17'),1
GET,/wishlist/wishlist/b4e91470-fab6-404a-9d0b-2a86f8dde248,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b4e91470-fab6-404a-9d0b-2a86f8dde248'),1
PUT,/wishlist/wishlist/7a9770ab-bf5f-465a-8554-044c1aa707e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a9770ab-bf5f-465a-8554-044c1aa707e6'),1
GET,/wishlist/wishlist/230d8c14-db82-4e14-9f09-1b5d874fca6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/230d8c14-db82-4e14-9f09-1b5d874fca6f'),1
DELETE,/wishlist/wishlist/18c57ee3-aa17-4207-a755-ad53d8a2b4b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/18c57ee3-aa17-4207-a755-ad53d8a2b4b9'),1
DELETE,/wishlist/wishlist/6e063527-0188-4017-8ad1-b6f6b916320e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6e063527-0188-4017-8ad1-b6f6b916320e'),1
DELETE,/wishlist/wishlist/a5fdc8db-2f82-4ab5-8ab9-7311180f3885,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5fdc8db-2f82-4ab5-8ab9-7311180f3885'),1
GET,/wishlist/wishlist/e2909563-1c22-4e64-bcdc-41bf404b4e0d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e2909563-1c22-4e64-bcdc-41bf404b4e0d'),2
DELETE,/wishlist/wishlist/92afbc09-18e5-4116-bd3c-1291cb9c638d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/92afbc09-18e5-4116-bd3c-1291cb9c638d'),1
PUT,/wishlist/wishlist/f5054f39-7abb-4022-bdb4-67081bb96305,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5054f39-7abb-4022-bdb4-67081bb96305'),1
GET,/wishlist/wishlist/f3936328-07c4-4395-9c34-4d77f1554815,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3936328-07c4-4395-9c34-4d77f1554815'),1
DELETE,/wishlist/wishlist/b96a86a4-5f8c-45b0-8a45-f30097b465be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b96a86a4-5f8c-45b0-8a45-f30097b465be'),1
DELETE,/wishlist/wishlist/e9c29670-83ac-4cc3-bc1d-e464f3281d51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9c29670-83ac-4cc3-bc1d-e464f3281d51'),1
DELETE,/wishlist/wishlist/8bc03b0b-b5b2-48fa-930f-80e91264364b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8bc03b0b-b5b2-48fa-930f-80e91264364b'),1
DELETE,/wishlist/wishlist/731351aa-5d3e-4683-a07c-57d818604cee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/731351aa-5d3e-4683-a07c-57d818604cee'),1
GET,/wishlist/wishlist/943d4844-6c4a-4546-8987-136c67c56812,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/943d4844-6c4a-4546-8987-136c67c56812'),2
GET,/wishlist/wishlist/07d91fd2-8ef7-42dc-96ca-95ab58611a81,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/07d91fd2-8ef7-42dc-96ca-95ab58611a81'),1
