Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/77f4200f-b462-4124-94a4-b3d47e83f59a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77f4200f-b462-4124-94a4-b3d47e83f59a'),1
GET,/wishlist/wishlist/baabdb4a-cec6-4301-abbd-ed969e969293,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baabdb4a-cec6-4301-abbd-ed969e969293'),1
GET,/wishlist/wishlist/096461f9-b727-4221-9b96-fcb29cdf50de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/096461f9-b727-4221-9b96-fcb29cdf50de'),2
PUT,/wishlist/wishlist/d90f936a-69fa-4961-9d3c-b877bae89151,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d90f936a-69fa-4961-9d3c-b877bae89151'),1
DELETE,/wishlist/wishlist/313eb01b-ba37-4902-9edb-6e50617aab81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/313eb01b-ba37-4902-9edb-6e50617aab81'),1
DELETE,/wishlist/wishlist/2793dd91-3c5f-4946-9b08-fceda11f3333,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2793dd91-3c5f-4946-9b08-fceda11f3333'),2
PUT,/wishlist/wishlist/37d0b0c2-c482-4d6b-9c37-6f0522b740bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37d0b0c2-c482-4d6b-9c37-6f0522b740bc'),2
GET,/wishlist/wishlist/256cd654-7e8e-49d9-a023-2be5f9cefb60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/256cd654-7e8e-49d9-a023-2be5f9cefb60'),1
GET,/wishlist/wishlist/98ef0621-459d-474a-b998-82cf8074f89e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98ef0621-459d-474a-b998-82cf8074f89e'),1
DELETE,/wishlist/wishlist/2b0a0c4c-061b-44e3-bf50-514d5ef38ccb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b0a0c4c-061b-44e3-bf50-514d5ef38ccb'),1
GET,/wishlist/wishlist/16ef8bcb-f718-4cba-be13-3a2329d34582,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/16ef8bcb-f718-4cba-be13-3a2329d34582'),1
GET,/wishlist/wishlist/21c4137f-c6a9-4cae-8e20-73b4cab9f84e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21c4137f-c6a9-4cae-8e20-73b4cab9f84e'),1
GET,/wishlist/wishlist/fb9200ec-0fa3-4e43-bf8f-bed41992c599,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb9200ec-0fa3-4e43-bf8f-bed41992c599'),2
GET,/wishlist/wishlist/be610e8d-6738-4340-a3fe-b1d01dc79e6e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/be610e8d-6738-4340-a3fe-b1d01dc79e6e'),1
DELETE,/wishlist/wishlist/d60f7727-3dbf-4616-8dd4-bfc35dfe4dd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d60f7727-3dbf-4616-8dd4-bfc35dfe4dd3'),1
DELETE,/wishlist/wishlist/377417de-e149-41b4-94e6-1394a57c1b1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/377417de-e149-41b4-94e6-1394a57c1b1c'),1
GET,/wishlist/wishlist/ccd96b20-6e8c-4d0b-863c-b468d8255cd9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ccd96b20-6e8c-4d0b-863c-b468d8255cd9'),3
DELETE,/wishlist/wishlist/97c8da0a-8e78-4598-a200-64d445bf218a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/97c8da0a-8e78-4598-a200-64d445bf218a'),1
GET,/wishlist/wishlist/60f6845f-57c9-404a-9864-e214023b84f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60f6845f-57c9-404a-9864-e214023b84f2'),1
GET,/wishlist/wishlist/fe1c47ac-6bd8-4273-a893-25aac62f81b2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fe1c47ac-6bd8-4273-a893-25aac62f81b2'),1
PUT,/wishlist/wishlist/1d4f355d-6d56-4151-b16a-d4d9bfc1e56e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d4f355d-6d56-4151-b16a-d4d9bfc1e56e'),1
DELETE,/wishlist/wishlist/a36fdde0-4e17-431f-8260-854210f1d57d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a36fdde0-4e17-431f-8260-854210f1d57d'),1
DELETE,/wishlist/wishlist/4d392a4a-cc4a-466b-913c-91d8603e6e50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d392a4a-cc4a-466b-913c-91d8603e6e50'),1
PUT,/wishlist/wishlist/8d194dae-41dd-419a-8cc0-1b55fcca8730,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d194dae-41dd-419a-8cc0-1b55fcca8730'),2
PUT,/wishlist/wishlist/fb1d6bb0-82c2-4c17-9494-b365e45be8bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb1d6bb0-82c2-4c17-9494-b365e45be8bb'),1
GET,/wishlist/wishlist/4977287f-7f20-49ff-9aac-c0e35225de39,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4977287f-7f20-49ff-9aac-c0e35225de39'),3
DELETE,/wishlist/wishlist/49c15431-55f0-4192-9866-d68942b9539a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/49c15431-55f0-4192-9866-d68942b9539a'),1
DELETE,/wishlist/wishlist/a2341ae1-8899-4c3e-ac44-9584d7cbe156,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2341ae1-8899-4c3e-ac44-9584d7cbe156'),1
GET,/wishlist/wishlist/4449c12e-95c4-4c90-89bc-bd1d93a4a164,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4449c12e-95c4-4c90-89bc-bd1d93a4a164'),1
DELETE,/wishlist/wishlist/3bdd393d-5f55-4538-8f23-8e9ed27a1dd1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3bdd393d-5f55-4538-8f23-8e9ed27a1dd1'),1
DELETE,/wishlist/wishlist/f45d6368-93a4-41e4-b233-1c6b6dfcbd21,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f45d6368-93a4-41e4-b233-1c6b6dfcbd21'),1
GET,/wishlist/wishlist/9ffd5c39-813a-41b6-bc7d-d7f45ecc65ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ffd5c39-813a-41b6-bc7d-d7f45ecc65ed'),1
GET,/wishlist/wishlist/c02dadf3-1f97-4d93-b919-fd578756a107,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c02dadf3-1f97-4d93-b919-fd578756a107'),3
GET,/wishlist/wishlist/c51d72c3-7604-48d7-a92f-f548a2418192,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c51d72c3-7604-48d7-a92f-f548a2418192'),1
GET,/wishlist/wishlist/09dd6b86-bdca-4a39-9ba5-df139cae92a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/09dd6b86-bdca-4a39-9ba5-df139cae92a2'),2
DELETE,/wishlist/wishlist/b4e34730-2490-42f0-8696-aff843f5f554,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b4e34730-2490-42f0-8696-aff843f5f554'),2
GET,/wishlist/wishlist/b1c34237-97a3-4da3-9a9f-bf5e2917663a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1c34237-97a3-4da3-9a9f-bf5e2917663a'),2
GET,/wishlist/wishlist/ecb73e18-762d-4916-94b0-6df5fc984ee3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ecb73e18-762d-4916-94b0-6df5fc984ee3'),1
GET,/wishlist/wishlist/69342efa-73a8-48d2-abbd-e79a6ce07431,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69342efa-73a8-48d2-abbd-e79a6ce07431'),1
DELETE,/wishlist/wishlist/14bb22e7-ca2f-49b4-9beb-bd7278e8ac56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/14bb22e7-ca2f-49b4-9beb-bd7278e8ac56'),1
PUT,/wishlist/wishlist/cf02f8e8-a7c4-4b5c-85a1-570aa8701bb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf02f8e8-a7c4-4b5c-85a1-570aa8701bb1'),1
GET,/wishlist/wishlist/edb5c52e-31ee-4a9b-b132-b3b92e219df3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edb5c52e-31ee-4a9b-b132-b3b92e219df3'),1
DELETE,/wishlist/wishlist/e515c086-be9b-45d2-9b5c-8e919377f9b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e515c086-be9b-45d2-9b5c-8e919377f9b5'),2
GET,/wishlist/wishlist/4adf520f-52e3-4b9a-aca6-f03dc7584551,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4adf520f-52e3-4b9a-aca6-f03dc7584551'),2
GET,/wishlist/wishlist/eb2021c4-afaf-4ffb-b968-8ad5d7e441e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb2021c4-afaf-4ffb-b968-8ad5d7e441e1'),1
GET,/wishlist/wishlist/038c7730-7a83-4b74-842c-a767aa434aa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/038c7730-7a83-4b74-842c-a767aa434aa4'),1
PUT,/wishlist/wishlist/3a960171-df9f-40f1-acbb-ff93695b3313,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a960171-df9f-40f1-acbb-ff93695b3313'),1
GET,/wishlist/wishlist/bf16c2db-c2f7-48c6-89d8-7055aac2d0ed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bf16c2db-c2f7-48c6-89d8-7055aac2d0ed'),2
GET,/wishlist/wishlist/90163ab2-6a4a-400d-8779-3b419fdbb5e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90163ab2-6a4a-400d-8779-3b419fdbb5e8'),1
GET,/wishlist/wishlist/3470c021-8d31-460d-a885-9cfeac150989,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3470c021-8d31-460d-a885-9cfeac150989'),1
DELETE,/wishlist/wishlist/3bf29bc5-11ae-4d04-8000-f32ce5f9961d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3bf29bc5-11ae-4d04-8000-f32ce5f9961d'),1
GET,/wishlist/wishlist/eb11a4c1-8d37-462d-ab61-7b2478aec222,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb11a4c1-8d37-462d-ab61-7b2478aec222'),1
GET,/wishlist/wishlist/fb279ebb-11da-41e6-b42e-fa9c65470dff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fb279ebb-11da-41e6-b42e-fa9c65470dff'),1
PUT,/wishlist/wishlist/c07d149c-9265-4745-a5e0-7520c4afd892,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c07d149c-9265-4745-a5e0-7520c4afd892'),1
PUT,/wishlist/wishlist/4b0da6bc-0680-43d0-878e-de0d84cb5636,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b0da6bc-0680-43d0-878e-de0d84cb5636'),1
PUT,/wishlist/wishlist/efe4d6af-9be1-4b39-8409-9de0db82fa50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efe4d6af-9be1-4b39-8409-9de0db82fa50'),1
DELETE,/wishlist/wishlist/be31859c-910a-43d7-8f6f-743a7bb74a89,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/be31859c-910a-43d7-8f6f-743a7bb74a89'),1
DELETE,/wishlist/wishlist/419bd5da-2fc3-4208-bb13-683cb648a160,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/419bd5da-2fc3-4208-bb13-683cb648a160'),1
PUT,/wishlist/wishlist/6c504991-a298-4566-a6d4-001e053e8bc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c504991-a298-4566-a6d4-001e053e8bc8'),1
PUT,/wishlist/wishlist/e92504ac-8ee0-4b82-9618-82b5d0de8dfb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e92504ac-8ee0-4b82-9618-82b5d0de8dfb'),1
GET,/wishlist/wishlist/58b6bd17-8517-4ec6-8e53-fe86949f8683,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/58b6bd17-8517-4ec6-8e53-fe86949f8683'),3
GET,/wishlist/wishlist/d6b058a7-1792-4044-b929-cfa0f4b688e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6b058a7-1792-4044-b929-cfa0f4b688e4'),1
GET,/wishlist/wishlist/3470c021-8d31-460d-a885-9cfeac150989,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/3470c021-8d31-460d-a885-9cfeac150989'),1
GET,/wishlist/wishlist/6a22931c-3be2-42f0-87e1-ed7c35da0f1e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6a22931c-3be2-42f0-87e1-ed7c35da0f1e'),1
DELETE,/wishlist/wishlist/9e543dc8-1700-436e-91e3-d2b3058fcd19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e543dc8-1700-436e-91e3-d2b3058fcd19'),1
DELETE,/wishlist/wishlist/3e3bd1c4-3eb1-46bc-aeb7-e54ab3808a44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e3bd1c4-3eb1-46bc-aeb7-e54ab3808a44'),1
GET,/wishlist/wishlist/31bcd56e-d642-4ce8-ac4f-78b0f2f06b36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31bcd56e-d642-4ce8-ac4f-78b0f2f06b36'),1
GET,/wishlist/wishlist/256cd654-7e8e-49d9-a023-2be5f9cefb60,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/256cd654-7e8e-49d9-a023-2be5f9cefb60'),1
DELETE,/wishlist/wishlist/b306618d-3f1a-4b20-a084-0f8a755d4f2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b306618d-3f1a-4b20-a084-0f8a755d4f2a'),1
PUT,/wishlist/wishlist/c357b978-43cf-4489-9901-b12523fd2869,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c357b978-43cf-4489-9901-b12523fd2869'),1
DELETE,/wishlist/wishlist/34695feb-96dc-4549-97f4-706dfaf55de7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34695feb-96dc-4549-97f4-706dfaf55de7'),1
GET,/wishlist/wishlist/9a40503a-e6f3-4b5a-97af-b63b3aad3bb2,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/9a40503a-e6f3-4b5a-97af-b63b3aad3bb2'),1
DELETE,/wishlist/wishlist/d239273f-a548-4e70-89d7-ff177c3468bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d239273f-a548-4e70-89d7-ff177c3468bf'),1
DELETE,/wishlist/wishlist/685457a3-66f0-40ce-894f-291e0b38e6d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/685457a3-66f0-40ce-894f-291e0b38e6d8'),1
PUT,/wishlist/wishlist/559aebbb-7b5f-4682-be1a-aae7a1dfd7ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/559aebbb-7b5f-4682-be1a-aae7a1dfd7ae'),1
DELETE,/wishlist/wishlist/5bc9247e-118d-421a-852d-043da564b081,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5bc9247e-118d-421a-852d-043da564b081'),2
PUT,/wishlist/wishlist/2b7b3e47-153d-4223-a0df-f2c20fe049dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b7b3e47-153d-4223-a0df-f2c20fe049dc'),1
GET,/wishlist/wishlist/cb420875-df5a-4f9b-a4e3-76ef858382d4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cb420875-df5a-4f9b-a4e3-76ef858382d4'),1
PUT,/wishlist/wishlist/3fd09432-6354-4185-8d00-e7b5e33b65af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3fd09432-6354-4185-8d00-e7b5e33b65af'),1
PUT,/wishlist/wishlist/35227d37-3518-443a-8860-7e29dd1e46c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35227d37-3518-443a-8860-7e29dd1e46c3'),1
GET,/wishlist/wishlist/74165448-4635-477e-868b-c6d582264603,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74165448-4635-477e-868b-c6d582264603'),1
GET,/wishlist/wishlist/afd40853-e2d0-4f69-9186-b0d8a53f8b4e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/afd40853-e2d0-4f69-9186-b0d8a53f8b4e'),1
GET,/wishlist/wishlist/ebc38060-e797-4691-a2b2-a9db7404345a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebc38060-e797-4691-a2b2-a9db7404345a'),1
GET,/wishlist/wishlist/ee41a863-723a-4fea-817d-1f0098cc8bcc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee41a863-723a-4fea-817d-1f0098cc8bcc'),1
GET,/wishlist/wishlist/849fb1c6-8466-4d55-8064-23d06cd60322,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/849fb1c6-8466-4d55-8064-23d06cd60322'),1
PUT,/wishlist/wishlist/9ad1b003-6cc4-4606-a584-1c584b8475a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ad1b003-6cc4-4606-a584-1c584b8475a5'),1
GET,/wishlist/wishlist/9355d203-2b72-4485-845e-b10bcc9edd44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9355d203-2b72-4485-845e-b10bcc9edd44'),2
GET,/wishlist/wishlist/e7ef4b17-8d95-4f4b-9551-0936048d07d3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e7ef4b17-8d95-4f4b-9551-0936048d07d3'),1
DELETE,/wishlist/wishlist/d549bd4a-703b-4e97-a18d-94a7c2f5cb97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d549bd4a-703b-4e97-a18d-94a7c2f5cb97'),2
GET,/wishlist/wishlist/6028f635-f08f-4896-93c1-8b87161d2f22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6028f635-f08f-4896-93c1-8b87161d2f22'),1
GET,/wishlist/wishlist/f7ca1b6a-41ad-48f6-826b-bb14603e6971,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7ca1b6a-41ad-48f6-826b-bb14603e6971'),1
PUT,/wishlist/wishlist/b084c198-76af-4932-bfac-09d922d3b216,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b084c198-76af-4932-bfac-09d922d3b216'),1
GET,/wishlist/wishlist/2cc31e55-1603-4f34-9f8b-eeb2b9d3e40b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cc31e55-1603-4f34-9f8b-eeb2b9d3e40b'),1
GET,/wishlist/wishlist/461846a6-b3f9-44da-9b99-0e7ae34cd2c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/461846a6-b3f9-44da-9b99-0e7ae34cd2c6'),1
DELETE,/wishlist/wishlist/2b83741b-64be-4d58-83b1-be7b2518115f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b83741b-64be-4d58-83b1-be7b2518115f'),1
GET,/wishlist/wishlist/c10f8c8e-d3fa-4c6c-97f0-6f4738137761,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c10f8c8e-d3fa-4c6c-97f0-6f4738137761'),1
DELETE,/wishlist/wishlist/911c5306-5b49-4dd9-9c94-05fe25b0b95b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/911c5306-5b49-4dd9-9c94-05fe25b0b95b'),1
PUT,/wishlist/wishlist/4d392a4a-cc4a-466b-913c-91d8603e6e50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d392a4a-cc4a-466b-913c-91d8603e6e50'),1
PUT,/wishlist/wishlist/c1b21bb4-3a06-452e-8182-80f519cf2d57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1b21bb4-3a06-452e-8182-80f519cf2d57'),1
GET,/wishlist/wishlist/32845f9b-21b8-496e-9004-32cb081550d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32845f9b-21b8-496e-9004-32cb081550d7'),1
DELETE,/wishlist/wishlist/bd7e3a13-330c-49e8-a181-4514ba4b4684,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd7e3a13-330c-49e8-a181-4514ba4b4684'),1
DELETE,/wishlist/wishlist/095ef0d6-dce1-474d-b0d4-fab359cd8431,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/095ef0d6-dce1-474d-b0d4-fab359cd8431'),1
GET,/wishlist/wishlist/34081ffe-5e53-481f-b448-3f1e3e66a5f7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/34081ffe-5e53-481f-b448-3f1e3e66a5f7'),1
PUT,/wishlist/wishlist/57da8c67-9ae9-42cd-b11b-40093aac9251,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57da8c67-9ae9-42cd-b11b-40093aac9251'),2
PUT,/wishlist/wishlist/4d143430-ff4c-411d-940d-1355a0d2832d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d143430-ff4c-411d-940d-1355a0d2832d'),1
PUT,/wishlist/wishlist/9355d203-2b72-4485-845e-b10bcc9edd44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9355d203-2b72-4485-845e-b10bcc9edd44'),1
DELETE,/wishlist/wishlist/c95ca8fd-0248-4c07-85da-f22e127464a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c95ca8fd-0248-4c07-85da-f22e127464a3'),1
GET,/wishlist/wishlist/7f764257-3061-4703-9089-73877d072b50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f764257-3061-4703-9089-73877d072b50'),1
GET,/wishlist/wishlist/f589f705-7961-409f-8f83-ab9f22b2567b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f589f705-7961-409f-8f83-ab9f22b2567b'),2
PUT,/wishlist/wishlist/44e01588-05d4-46d7-a5fd-9678d39b5048,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44e01588-05d4-46d7-a5fd-9678d39b5048'),1
GET,/wishlist/wishlist/26f17196-864b-43e9-aee4-347e6b2982fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26f17196-864b-43e9-aee4-347e6b2982fd'),1
GET,/wishlist/wishlist/573d0d1a-d3f4-408b-a43b-92477ae30fc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/573d0d1a-d3f4-408b-a43b-92477ae30fc4'),1
GET,/wishlist/wishlist/11e118b9-829e-4126-813c-a4edb36a15c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11e118b9-829e-4126-813c-a4edb36a15c3'),1
PUT,/wishlist/wishlist/8c245306-5d6a-4cf0-903a-03c852860c02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c245306-5d6a-4cf0-903a-03c852860c02'),1
PUT,/wishlist/wishlist/ddd1bc02-dbb0-4398-b4f5-49b9ab39333d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddd1bc02-dbb0-4398-b4f5-49b9ab39333d'),1
GET,/wishlist/wishlist/a27503bb-d491-4b06-81d1-29f55ab259d8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a27503bb-d491-4b06-81d1-29f55ab259d8'),2
DELETE,/wishlist/wishlist/77a8c541-32f2-43e4-9e45-008ee510097b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/77a8c541-32f2-43e4-9e45-008ee510097b'),2
GET,/wishlist/wishlist/3df80f91-771c-4e98-be8a-4736c5b119a8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3df80f91-771c-4e98-be8a-4736c5b119a8'),1
GET,/wishlist/wishlist/b2844e03-f5f3-4941-bda1-c47125178975,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2844e03-f5f3-4941-bda1-c47125178975'),2
PUT,/wishlist/wishlist/d7106883-bb4d-4bd9-8a36-b9de7b028db6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7106883-bb4d-4bd9-8a36-b9de7b028db6'),1
PUT,/wishlist/wishlist/243aa8a3-7aa9-4fdf-b147-92b8d83930dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/243aa8a3-7aa9-4fdf-b147-92b8d83930dc'),1
GET,/wishlist/wishlist/5a9f606e-26be-4c47-939b-78a85862e781,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5a9f606e-26be-4c47-939b-78a85862e781'),4
GET,/wishlist/wishlist/548cc9c5-23d5-43e9-9e94-84ed91710431,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/548cc9c5-23d5-43e9-9e94-84ed91710431'),3
PUT,/wishlist/wishlist/ae587a96-ed22-4b98-b9e4-eadc7a829464,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae587a96-ed22-4b98-b9e4-eadc7a829464'),1
GET,/wishlist/wishlist/56c89b3f-33cc-4dac-a00f-132a52270f76,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/56c89b3f-33cc-4dac-a00f-132a52270f76'),1
PUT,/wishlist/wishlist/cee37919-1a7f-4cea-94f4-be79afdc1758,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cee37919-1a7f-4cea-94f4-be79afdc1758'),2
DELETE,/wishlist/wishlist/71bfa4e9-7324-4ca0-8c7f-7b64213b2b2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71bfa4e9-7324-4ca0-8c7f-7b64213b2b2b'),1
