Method,Name,Error,Occurrences
GET,/wishlist/wishlist/a78fa67b-09e9-4ff8-9ca8-679a1dff7727,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a78fa67b-09e9-4ff8-9ca8-679a1dff7727'),3
GET,/wishlist/wishlist/f22a0c4c-8a42-423a-8bc2-f12cab3ad640,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f22a0c4c-8a42-423a-8bc2-f12cab3ad640'),1
GET,/wishlist/wishlist/7e179ce2-a30a-4054-adfc-5b127f3350f9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7e179ce2-a30a-4054-adfc-5b127f3350f9'),1
GET,/wishlist/wishlist/4a3e5a31-60d7-4db7-85b3-4a562298aa7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a3e5a31-60d7-4db7-85b3-4a562298aa7b'),1
PUT,/wishlist/wishlist/78c5290f-047c-418c-a800-49e1f396ea21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78c5290f-047c-418c-a800-49e1f396ea21'),1
DELETE,/wishlist/wishlist/86504d9c-65a4-42d8-9723-2644990318f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86504d9c-65a4-42d8-9723-2644990318f8'),1
DELETE,/wishlist/wishlist/f4e6304c-7f06-4193-988b-a8506c12768c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4e6304c-7f06-4193-988b-a8506c12768c'),1
GET,/wishlist/wishlist/f823ab78-dd43-40cd-be87-5e9d7e8c3638,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f823ab78-dd43-40cd-be87-5e9d7e8c3638'),1
DELETE,/wishlist/wishlist/9e39d785-435f-41f3-8897-72eb70793c6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e39d785-435f-41f3-8897-72eb70793c6e'),1
PUT,/wishlist/wishlist/81d8ec4f-aaa0-4c77-ab22-911bde0b3d72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81d8ec4f-aaa0-4c77-ab22-911bde0b3d72'),2
GET,/wishlist/wishlist/fef21942-5f56-4969-9004-861df4a56cab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fef21942-5f56-4969-9004-861df4a56cab'),1
DELETE,/wishlist/wishlist/f66b7a29-2d67-42f2-8263-9ce2360389c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f66b7a29-2d67-42f2-8263-9ce2360389c7'),2
GET,/wishlist/wishlist/cf82f5da-0cbd-48fd-9c5c-c4eba10268d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf82f5da-0cbd-48fd-9c5c-c4eba10268d5'),1
GET,/wishlist/wishlist/28af7215-da7f-483f-a456-e8e060d15e4b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/28af7215-da7f-483f-a456-e8e060d15e4b'),1
GET,/wishlist/wishlist/846a7595-0d90-487a-a6ad-838ea356f98e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/846a7595-0d90-487a-a6ad-838ea356f98e'),1
GET,/wishlist/wishlist/e26c7209-3c21-4280-ad76-51fc63dc55cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e26c7209-3c21-4280-ad76-51fc63dc55cd'),1
GET,/wishlist/wishlist/f536a07e-7dc6-410d-8b65-6fade99563e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f536a07e-7dc6-410d-8b65-6fade99563e2'),1
PUT,/wishlist/wishlist/bc1563a0-4eb9-41c3-834d-d047c9bd597f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc1563a0-4eb9-41c3-834d-d047c9bd597f'),1
GET,/wishlist/wishlist/54f02c03-b97e-425d-a0da-42c8db1153d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54f02c03-b97e-425d-a0da-42c8db1153d2'),1
GET,/wishlist/wishlist/5f436f86-e0d7-4bef-91ce-75193696ae82,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5f436f86-e0d7-4bef-91ce-75193696ae82'),2
GET,/wishlist/wishlist/173cfaa2-f7af-4f95-843c-a07a72235411,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/173cfaa2-f7af-4f95-843c-a07a72235411'),1
GET,/wishlist/wishlist/194d9fc1-5b6c-4b9d-84dc-1fc01ac978c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/194d9fc1-5b6c-4b9d-84dc-1fc01ac978c3'),2
PUT,/wishlist/wishlist/32c8a997-08c5-460d-8dcc-6d1e1f14a779,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32c8a997-08c5-460d-8dcc-6d1e1f14a779'),2
DELETE,/wishlist/wishlist/70082235-9a97-4207-8f8a-445128029e9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70082235-9a97-4207-8f8a-445128029e9f'),1
GET,/wishlist/wishlist/429deb00-ac51-4002-bcd7-a282cddbcbf1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/429deb00-ac51-4002-bcd7-a282cddbcbf1'),1
GET,/wishlist/wishlist/8c3606e8-5793-4971-b163-da4d293985e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c3606e8-5793-4971-b163-da4d293985e2'),1
GET,/wishlist/wishlist/21e76a44-5b23-4948-9c19-714da20deca5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21e76a44-5b23-4948-9c19-714da20deca5'),1
DELETE,/wishlist/wishlist/3fc4c9e4-d38e-49c9-892b-d5eafdc66f26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3fc4c9e4-d38e-49c9-892b-d5eafdc66f26'),1
DELETE,/wishlist/wishlist/5b1ef29e-90b9-42be-bc54-ff2484316f51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b1ef29e-90b9-42be-bc54-ff2484316f51'),1
PUT,/wishlist/wishlist/99adaff3-297c-40a9-a042-4012f3a5f3bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99adaff3-297c-40a9-a042-4012f3a5f3bf'),2
DELETE,/wishlist/wishlist/7e71a4af-087f-45f8-a288-191a47ccece2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e71a4af-087f-45f8-a288-191a47ccece2'),2
GET,/wishlist/wishlist/6b6c112e-767b-42b2-aaef-230791f1277f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b6c112e-767b-42b2-aaef-230791f1277f'),1
PUT,/wishlist/wishlist/95d37d7b-b37e-49a4-97dc-bf76450b86a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95d37d7b-b37e-49a4-97dc-bf76450b86a8'),2
DELETE,/wishlist/wishlist/98fa5563-73f1-4e73-ae24-279ee90ffb95,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/98fa5563-73f1-4e73-ae24-279ee90ffb95'),1
GET,/wishlist/wishlist/4ad9bd74-1b62-438c-b7b7-51414f3c7aa2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ad9bd74-1b62-438c-b7b7-51414f3c7aa2'),1
GET,/wishlist/wishlist/043c6f79-e72d-4cef-8d74-ff678b1acb79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/043c6f79-e72d-4cef-8d74-ff678b1acb79'),1
GET,/wishlist/wishlist/7c9d0b05-b1e5-43a1-801b-a797bb9937a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c9d0b05-b1e5-43a1-801b-a797bb9937a5'),1
GET,/wishlist/wishlist/289d3b9e-42fb-4e50-9eaa-5a67f09b290d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/289d3b9e-42fb-4e50-9eaa-5a67f09b290d'),1
GET,/wishlist/wishlist/ad69c164-ecdd-47b7-9946-c71c2d8595a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad69c164-ecdd-47b7-9946-c71c2d8595a9'),1
GET,/wishlist/wishlist/011420ff-d5a1-49ea-aed6-6ab56c30da9c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/011420ff-d5a1-49ea-aed6-6ab56c30da9c'),2
DELETE,/wishlist/wishlist/1ba59827-92a5-43bf-aad3-e33fa7a3457c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1ba59827-92a5-43bf-aad3-e33fa7a3457c'),1
PUT,/wishlist/wishlist/60019c68-53f2-4f15-b9c3-6310533e75d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60019c68-53f2-4f15-b9c3-6310533e75d9'),1
GET,/wishlist/wishlist/bdbd3498-8c8d-4a22-adb9-4d37b42dffd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdbd3498-8c8d-4a22-adb9-4d37b42dffd1'),1
GET,/wishlist/wishlist/8c8a77b8-dea5-4e79-972e-38d884b8575f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/8c8a77b8-dea5-4e79-972e-38d884b8575f'),5
GET,/wishlist/wishlist/e8b6331f-319d-4f48-87e3-6658cd664942,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8b6331f-319d-4f48-87e3-6658cd664942'),2
GET,/wishlist/wishlist/7421eba1-6e8f-45bd-ab34-977a0de68dc2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7421eba1-6e8f-45bd-ab34-977a0de68dc2'),1
DELETE,/wishlist/wishlist/bc904b0d-bb10-45cb-8994-a0a67a0c7240,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bc904b0d-bb10-45cb-8994-a0a67a0c7240'),1
GET,/wishlist/wishlist/cd5369d7-bd34-4d2c-9da5-3f322c4ff74d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cd5369d7-bd34-4d2c-9da5-3f322c4ff74d'),1
PUT,/wishlist/wishlist/e2963c15-c407-4d4d-bc10-8bcf69e2474f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2963c15-c407-4d4d-bc10-8bcf69e2474f'),1
GET,/wishlist/wishlist/f19942cb-3eff-4529-8e23-a61db3715735,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f19942cb-3eff-4529-8e23-a61db3715735'),2
PUT,/wishlist/wishlist/e9f09f68-e015-400c-8d13-f427bb1ca3cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9f09f68-e015-400c-8d13-f427bb1ca3cc'),1
PUT,/wishlist/wishlist/2ed38075-f0cd-4b4e-bc08-a35d4214663a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ed38075-f0cd-4b4e-bc08-a35d4214663a'),1
GET,/wishlist/wishlist/295b16af-df9d-461f-a536-6d1ccaa00b18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/295b16af-df9d-461f-a536-6d1ccaa00b18'),1
DELETE,/wishlist/wishlist/df94f017-ea35-4450-95f4-3d58036b5244,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df94f017-ea35-4450-95f4-3d58036b5244'),1
DELETE,/wishlist/wishlist/492b5b42-98cb-48f7-ad2a-92351b54ce05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/492b5b42-98cb-48f7-ad2a-92351b54ce05'),2
PUT,/wishlist/wishlist/3795a5f8-3b80-461d-a9d3-a24905fd9050,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3795a5f8-3b80-461d-a9d3-a24905fd9050'),1
DELETE,/wishlist/wishlist/c268e175-df20-4472-843c-c73e9c2161a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c268e175-df20-4472-843c-c73e9c2161a6'),1
GET,/wishlist/wishlist/792cc064-b6cb-4ed6-a6f9-6a85ecfe0c20,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/792cc064-b6cb-4ed6-a6f9-6a85ecfe0c20'),1
GET,/wishlist/wishlist/2414d9de-1e0c-4d96-a55a-7e23830a36b0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2414d9de-1e0c-4d96-a55a-7e23830a36b0'),2
PUT,/wishlist/wishlist/2e10e7ce-60e3-4b95-9f7b-1e1b9138106b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e10e7ce-60e3-4b95-9f7b-1e1b9138106b'),1
PUT,/wishlist/wishlist/4e9d06ad-399d-439c-972e-34ac109394b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e9d06ad-399d-439c-972e-34ac109394b8'),2
GET,/wishlist/wishlist/d69cc3bf-26f9-4c34-84a1-a6d194950477,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d69cc3bf-26f9-4c34-84a1-a6d194950477'),1
DELETE,/wishlist/wishlist/401c3660-a595-41cd-aa11-a562e112f09f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/401c3660-a595-41cd-aa11-a562e112f09f'),3
GET,/wishlist/wishlist/bc614694-7f8d-4185-9bd3-8e7feb7282cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc614694-7f8d-4185-9bd3-8e7feb7282cb'),1
PUT,/wishlist/wishlist/621356fe-6c0a-49ed-9a45-04bcd1dff856,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/621356fe-6c0a-49ed-9a45-04bcd1dff856'),1
GET,/wishlist/wishlist/d9e6a241-8792-4d40-bf3f-5139bbea72fd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d9e6a241-8792-4d40-bf3f-5139bbea72fd'),1
DELETE,/wishlist/wishlist/79b5fdbc-6bf7-4bd9-aeb3-848aa9d7a140,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79b5fdbc-6bf7-4bd9-aeb3-848aa9d7a140'),1
PUT,/wishlist/wishlist/9b5ce8b5-0271-41b6-a9f8-e9c1674c029f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b5ce8b5-0271-41b6-a9f8-e9c1674c029f'),1
GET,/wishlist/wishlist/36af26fa-ba47-41cf-b404-27637d2d1f88,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/36af26fa-ba47-41cf-b404-27637d2d1f88'),1
GET,/wishlist/wishlist/ec082bc9-a309-4141-aefc-aeb484ead683,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ec082bc9-a309-4141-aefc-aeb484ead683'),1
PUT,/wishlist/wishlist/bc26b3fc-7ce9-4215-8521-b206e4ba6e1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc26b3fc-7ce9-4215-8521-b206e4ba6e1a'),1
DELETE,/wishlist/wishlist/bee5d18d-88fa-44b0-a88a-aa9541950631,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bee5d18d-88fa-44b0-a88a-aa9541950631'),1
PUT,/wishlist/wishlist/f48af87f-0ff7-4a74-b4ad-3eb674099dec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f48af87f-0ff7-4a74-b4ad-3eb674099dec'),1
GET,/wishlist/wishlist/ad53a8e2-3aba-4e0f-a62b-f660d2fcd91d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ad53a8e2-3aba-4e0f-a62b-f660d2fcd91d'),1
DELETE,/wishlist/wishlist/c3d0b41c-feb4-4583-b04f-d3c3dfac3363,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3d0b41c-feb4-4583-b04f-d3c3dfac3363'),1
GET,/wishlist/wishlist/4b385417-dbb0-4af9-bd36-5ded78db57ee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4b385417-dbb0-4af9-bd36-5ded78db57ee'),3
PUT,/wishlist/wishlist/7aa68d24-683f-4a98-8664-a8ee39db431f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7aa68d24-683f-4a98-8664-a8ee39db431f'),2
GET,/wishlist/wishlist/01a0d232-ec9c-4308-bec8-48b8656c73d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01a0d232-ec9c-4308-bec8-48b8656c73d3'),1
PUT,/wishlist/wishlist/b8abf642-2b64-4796-af0a-969af3df4d8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8abf642-2b64-4796-af0a-969af3df4d8a'),1
GET,/wishlist/wishlist/78b22c2d-8c2b-469a-b710-cd49590ff7dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78b22c2d-8c2b-469a-b710-cd49590ff7dd'),1
DELETE,/wishlist/wishlist/91ca8564-232b-4d60-af04-f1ecbbac0c12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91ca8564-232b-4d60-af04-f1ecbbac0c12'),1
DELETE,/wishlist/wishlist/a9ac9b41-425a-4689-b511-221964e9b1f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a9ac9b41-425a-4689-b511-221964e9b1f3'),1
PUT,/wishlist/wishlist/3949fdb8-873e-4ed6-b19a-cf87064c6520,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3949fdb8-873e-4ed6-b19a-cf87064c6520'),1
PUT,/wishlist/wishlist/79f56e6e-a6da-440d-a364-d20181d09918,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79f56e6e-a6da-440d-a364-d20181d09918'),1
GET,/wishlist/wishlist/67e23372-b7fd-4b73-b3bc-873b2b9422e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/67e23372-b7fd-4b73-b3bc-873b2b9422e2'),1
GET,/wishlist/wishlist/56951858-6542-45c4-bfe8-4aa610c428bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56951858-6542-45c4-bfe8-4aa610c428bf'),1
GET,/wishlist/wishlist/a6262236-6dee-4471-9d83-2ab37a712a01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6262236-6dee-4471-9d83-2ab37a712a01'),1
GET,/wishlist/wishlist/421948e6-2554-4902-ada6-7bfdd95d4a0c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/421948e6-2554-4902-ada6-7bfdd95d4a0c'),1
DELETE,/wishlist/wishlist/590dc87a-97f3-4fd0-b732-2cf0e017bc76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/590dc87a-97f3-4fd0-b732-2cf0e017bc76'),3
PUT,/wishlist/wishlist/87b6b4b5-8c35-4a0f-8a32-d9882b16d894,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87b6b4b5-8c35-4a0f-8a32-d9882b16d894'),1
GET,/wishlist/wishlist/e345d5ac-0385-4f21-8c24-bc754ed77193,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e345d5ac-0385-4f21-8c24-bc754ed77193'),1
GET,/wishlist/wishlist/fcf108f4-f7e7-4fc3-9f6a-06532b0cf456,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fcf108f4-f7e7-4fc3-9f6a-06532b0cf456'),1
DELETE,/wishlist/wishlist/8b8b1d0a-5637-4836-a7b2-20e837cdbb4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b8b1d0a-5637-4836-a7b2-20e837cdbb4d'),3
DELETE,/wishlist/wishlist/f825a919-e535-4e3e-bdc7-8c199bafcd30,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f825a919-e535-4e3e-bdc7-8c199bafcd30'),2
DELETE,/wishlist/wishlist/a6be0f1f-cfd3-422f-a6be-fe38a4b50316,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6be0f1f-cfd3-422f-a6be-fe38a4b50316'),1
PUT,/wishlist/wishlist/28077ed8-e92c-4b3f-9bd1-ce26d25ba713,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/28077ed8-e92c-4b3f-9bd1-ce26d25ba713'),1
GET,/wishlist/wishlist/963eedd6-c823-4248-8326-c0586e442339,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/963eedd6-c823-4248-8326-c0586e442339'),1
DELETE,/wishlist/wishlist/0f094bb2-42f7-4887-98ff-3b1874a1251e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f094bb2-42f7-4887-98ff-3b1874a1251e'),1
DELETE,/wishlist/wishlist/62ae673f-fba8-4783-9a15-206a5be39908,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62ae673f-fba8-4783-9a15-206a5be39908'),1
GET,/wishlist/wishlist/88cb1627-363e-4c41-b3c0-edd393e51659,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/88cb1627-363e-4c41-b3c0-edd393e51659'),1
DELETE,/wishlist/wishlist/72e3500a-cf83-4cb1-a10c-07bca4f63fa7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72e3500a-cf83-4cb1-a10c-07bca4f63fa7'),1
GET,/wishlist/wishlist/e5292e5f-11d5-4448-a5b3-0fc56c9c1d42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5292e5f-11d5-4448-a5b3-0fc56c9c1d42'),1
GET,/wishlist/wishlist/b75ae607-82ea-4ecb-bdd9-b53a661b8996,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b75ae607-82ea-4ecb-bdd9-b53a661b8996'),1
DELETE,/wishlist/wishlist/3949fdb8-873e-4ed6-b19a-cf87064c6520,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3949fdb8-873e-4ed6-b19a-cf87064c6520'),1
GET,/wishlist/wishlist/99adaff3-297c-40a9-a042-4012f3a5f3bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99adaff3-297c-40a9-a042-4012f3a5f3bf'),1
GET,/wishlist/wishlist/c07a14dd-bb0f-4879-9435-281a47887f17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c07a14dd-bb0f-4879-9435-281a47887f17'),1
GET,/wishlist/wishlist/9e025a87-a4d7-4336-8318-a6697cde9cf1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e025a87-a4d7-4336-8318-a6697cde9cf1'),1
DELETE,/wishlist/wishlist/df4597e8-6759-4ef8-bf99-9ce92befffe8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df4597e8-6759-4ef8-bf99-9ce92befffe8'),1
DELETE,/wishlist/wishlist/07d33866-94f4-4fb2-a85e-ac7960140708,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07d33866-94f4-4fb2-a85e-ac7960140708'),1
DELETE,/wishlist/wishlist/ac98c85f-9d58-41c9-afbf-087d58795020,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac98c85f-9d58-41c9-afbf-087d58795020'),1
DELETE,/wishlist/wishlist/29bb5987-9043-4b27-b754-af77b74664f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29bb5987-9043-4b27-b754-af77b74664f7'),1
GET,/wishlist/wishlist/0199ae14-798f-4d63-87f1-8c1a2909fdf5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0199ae14-798f-4d63-87f1-8c1a2909fdf5'),1
DELETE,/wishlist/wishlist/44dd3309-7731-4ac2-a98f-6b624c790494,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44dd3309-7731-4ac2-a98f-6b624c790494'),1
GET,/wishlist/wishlist/af3de205-326a-4084-b270-d4371cbb4241,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af3de205-326a-4084-b270-d4371cbb4241'),1
GET,/wishlist/wishlist/1ecc86e9-3766-4eba-a386-0fedd095257b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1ecc86e9-3766-4eba-a386-0fedd095257b'),1
PUT,/wishlist/wishlist/5a972856-8bd9-428a-8cb4-fa1a456fc8e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a972856-8bd9-428a-8cb4-fa1a456fc8e9'),2
DELETE,/wishlist/wishlist/4739e057-3bba-49b7-8f5b-f45301f6f72e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4739e057-3bba-49b7-8f5b-f45301f6f72e'),1
GET,/wishlist/wishlist/6389aff8-9cd2-4edf-a75f-f27550a1f137,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6389aff8-9cd2-4edf-a75f-f27550a1f137'),2
DELETE,/wishlist/wishlist/590dc87a-97f3-4fd0-b732-2cf0e017bc76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/590dc87a-97f3-4fd0-b732-2cf0e017bc76'),5
DELETE,/wishlist/wishlist/76d056d6-d627-4b67-b7b0-09a99da37a34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76d056d6-d627-4b67-b7b0-09a99da37a34'),1
DELETE,/wishlist/wishlist/7800b947-cb1a-4e95-bae9-b2e936377994,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7800b947-cb1a-4e95-bae9-b2e936377994'),3
DELETE,/wishlist/wishlist/2a66c57c-644e-4dd4-8b2f-6903a83595b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a66c57c-644e-4dd4-8b2f-6903a83595b7'),1
GET,/wishlist/wishlist/6ac6fc78-a020-484b-9c9e-d3bf233074cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ac6fc78-a020-484b-9c9e-d3bf233074cd'),1
GET,/wishlist/wishlist/cf8ed0a5-1f81-415a-8ed1-36b9fc497261,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/cf8ed0a5-1f81-415a-8ed1-36b9fc497261'),1
GET,/wishlist/wishlist/a502767f-7c2a-4e33-b26b-29a117a5d153,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a502767f-7c2a-4e33-b26b-29a117a5d153'),1
PUT,/wishlist/wishlist/66624f76-52dd-411e-9ea2-1e0b84f964ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66624f76-52dd-411e-9ea2-1e0b84f964ee'),1
