Method,Name,Error,Occurrences
PUT,/wishlist/d2ec0985-33f8-469e-8116-8c667bca9bf2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1ffecb31-2c10-44ea-b1ae-fabd28d586ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1ffecb31-2c10-44ea-b1ae-fabd28d586ae'),1
GET,/wishlist/6ae82098-3f59-4c6d-b54c-b800a4c86177,HTTPError('404 Client Error: Not Found for url: /wishlist/6ae82098-3f59-4c6d-b54c-b800a4c86177'),1
DELETE,/wishlist/e3af3b93-6fd8-425d-89f7-0dfe24ed4a5a,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6b10640f-e15e-42cc-871d-29b79cb252d7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/990110a1-6897-47a6-a3e4-5a1f1be96923,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/158804fb-8d43-417c-954e-e048339c27cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/158804fb-8d43-417c-954e-e048339c27cf'),1
GET,/wishlist/52721a7d-390c-4f46-b77c-f48782435f74,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/287ac921-2030-4b5e-a0a6-d326547de50c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/199191b6-d1e0-40e5-8a8a-38521efd0df0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/26bac587-38e7-4596-9949-d03c034d3237,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/26bac587-38e7-4596-9949-d03c034d3237'),1
DELETE,/wishlist/f1f11681-b855-415d-94e4-71720de9a8ab,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d480a448-b26f-4948-8490-56e2fa0242ae,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/766cddda-327e-43e5-9e3f-a7e43547d1a8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0f24d7bc-cbc4-49db-ab68-d8fc8df0de31,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/43bb6b55-5cf7-487e-80f1-02d6fc84bb7e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b6bb0564-d1ba-4a48-9be2-5b2dec83564a,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30154): Read timed out. (read timeout=None)""))",23
GET,/wishlist/460794ca-ee89-43a0-ab5e-29094c31c722,HTTPError('404 Client Error: Not Found for url: /wishlist/460794ca-ee89-43a0-ab5e-29094c31c722'),1
GET,/wishlist/9931527d-0f2d-4737-88f3-e2728422e867,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/93a53c4e-6bf2-44d0-be9e-b86867be1bb7,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/0029d645-22fc-437d-8f88-b2617a999e25,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/cff376fa-c450-46b2-8f09-b829e4cdb263,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/105cd736-0c28-43fd-907e-f18d5990d6ed,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/99dc692c-bd41-4de5-8567-6886a2234e5b,HTTPError('404 Client Error: Not Found for url: /wishlist/99dc692c-bd41-4de5-8567-6886a2234e5b'),1
DELETE,/wishlist/5c578c42-fc27-43b7-9936-df6b1810eea5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f489f48a-4dfa-4bea-9a24-f184d87ea24c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/de41e73f-fb98-47f3-894e-9917af740aad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/de41e73f-fb98-47f3-894e-9917af740aad'),1
DELETE,/wishlist/dacec483-98a8-4dd6-bc1c-45d072ce86e2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b74980c8-9d2f-444a-85d4-11448bc66927,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b74980c8-9d2f-444a-85d4-11448bc66927'),1
GET,/wishlist/c73e7f67-7ad2-4467-a0ab-67c0f281c66e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/d55f0b31-58b2-4e7c-89f2-f543a14b6fe3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d55f0b31-58b2-4e7c-89f2-f543a14b6fe3'),1
DELETE,/wishlist/e4abae51-dc25-43ef-a1f0-75fbcf450084,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/200c5292-8be4-4f5a-8445-cf22090ee9e5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a3b77179-8ee2-4df7-bd51-80ce2656e795,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d2f0699b-e19b-4502-84de-7125403f2bdc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d2f0699b-e19b-4502-84de-7125403f2bdc'),1
GET,/product,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30828): Read timed out. (read timeout=None)""))",51
DELETE,/wishlist/ee28c2e3-3db8-433b-80f3-337282a55d82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ee28c2e3-3db8-433b-80f3-337282a55d82'),1
GET,/wishlist/b2999776-3c4e-4474-b9a6-4e42da888304,HTTPError('404 Client Error: Not Found for url: /wishlist/b2999776-3c4e-4474-b9a6-4e42da888304'),1
PUT,/wishlist/bfeb76d9-54c2-4d97-85ba-776b1b3eb937,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e4abae51-dc25-43ef-a1f0-75fbcf450084,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0b6b2f13-a15a-457d-8f25-75b56ffb3ed6,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c22ed969-6a71-466f-9c3c-97e21f8fb570,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/080dc833-a98d-4946-a844-5b9842f3b27d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fc2e8976-3696-4007-81d6-1d049b6a9154,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc2e8976-3696-4007-81d6-1d049b6a9154'),1
DELETE,/wishlist/ddc24458-464b-4a84-a95b-b405a94a7dd2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ddc24458-464b-4a84-a95b-b405a94a7dd2'),1
GET,/wishlist/6491eabb-64d2-417e-a3e5-9b1fb3aab149,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6491eabb-64d2-417e-a3e5-9b1fb3aab149'),1
POST,/wishlist,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",25
GET,/wishlist/2c373503-cb07-4471-aa98-6fc40c583577,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6b369a0f-7b65-4ebb-b9ed-75aac557e8c5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cb34e267-8777-4590-bd52-3370e316b1d7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f94fffdf-9570-44a6-9a30-0cd68726e710,HTTPError('404 Client Error: Not Found for url: /wishlist/f94fffdf-9570-44a6-9a30-0cd68726e710'),1
DELETE,/wishlist/fde3ea32-c549-45fe-a808-a65d3acd8296,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fde3ea32-c549-45fe-a808-a65d3acd8296'),1
GET,/wishlist/080dc833-a98d-4946-a844-5b9842f3b27d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/2a46874c-3238-4682-a20e-7e4effdb6e08,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/26cb9d23-0bf3-417d-8c00-bbf41b3f317f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d2c5e4f1-7192-4989-9401-bea5a9ffdf4e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7f176603-6159-4f96-8896-19ff3edb2a73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7f176603-6159-4f96-8896-19ff3edb2a73'),1
GET,/wishlist/2c53ca90-844f-4b17-9bbd-1e7d418411db,HTTPError('404 Client Error: Not Found for url: /wishlist/2c53ca90-844f-4b17-9bbd-1e7d418411db'),2
GET,/wishlist/b47ba3b5-dd3f-4bd8-bc6f-6c05e2cad4dc,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/63bc80b4-9c4a-4235-be50-16644187a6d7,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/fc1e1134-bf99-42c9-8c3b-64415ad5e6e7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/eefd15c1-616a-4ba1-82d4-1526bbb511ec,HTTPError('404 Client Error: Not Found for url: /wishlist/eefd15c1-616a-4ba1-82d4-1526bbb511ec'),1
PUT,/wishlist/1d2381ac-fbe5-45cc-bb81-244270e2f41d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2b2d7b37-2c7f-46f6-83ce-4367ab578a01,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/437e16b5-d16c-4dac-a0fb-aa97a27e880b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/18cec97a-7334-4eef-a5b7-03914883b36e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/18cec97a-7334-4eef-a5b7-03914883b36e'),1
GET,/wishlist/105cd736-0c28-43fd-907e-f18d5990d6ed,HTTPError('404 Client Error: Not Found for url: /wishlist/105cd736-0c28-43fd-907e-f18d5990d6ed'),1
DELETE,/wishlist/2e85188d-8fb9-411d-8ca2-6cd1e9844a1a,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/1fb72570-dc3e-4e1e-8643-815556f0caec,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/efb15a54-c159-458e-ae44-4ed7bda4c99d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/efb15a54-c159-458e-ae44-4ed7bda4c99d'),1
DELETE,/wishlist/a8cc7012-bfc2-4695-bab6-9360a589d536,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/680754da-faf4-4dec-a8ae-a50efcd36e5f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/2762368f-689c-4432-b75e-6cc33b9152af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2762368f-689c-4432-b75e-6cc33b9152af'),1
GET,/wishlist/76e82430-7c78-4965-a5d6-df54987b2b49,HTTPError('404 Client Error: Not Found for url: /wishlist/76e82430-7c78-4965-a5d6-df54987b2b49'),1
GET,/wishlist/d0db29e4-e71c-48a9-8b48-9d832c01b7c1,HTTPError('404 Client Error: Not Found for url: /wishlist/d0db29e4-e71c-48a9-8b48-9d832c01b7c1'),1
GET,/wishlist/fffbdff0-7257-4b40-982d-e75e71b1668c,HTTPError('404 Client Error: Not Found for url: /wishlist/fffbdff0-7257-4b40-982d-e75e71b1668c'),1
PUT,/wishlist/31f93b50-ae0c-4074-840f-8312f7ceca65,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/1513ff40-a6da-4d70-b7f5-cab75372c184,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5e6852a9-5334-4ecc-ba9e-78dec87da459,HTTPError('404 Client Error: Not Found for url: /wishlist/5e6852a9-5334-4ecc-ba9e-78dec87da459'),1
GET,/wishlist/70debafd-0f17-4dff-a878-408a094c54e1,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6af70c9d-6254-40c6-ae74-e2a360d87b0d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/17ad0e4b-9696-48b3-a64f-1bddd6cbc213,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/17ad0e4b-9696-48b3-a64f-1bddd6cbc213'),2
PUT,/wishlist/09399fd3-e954-40b9-b659-8eda55e7461f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6bfaabe0-b583-41e4-a58c-b18df2f06a78,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b7ff291e-cfeb-43df-b9db-97fd0bfe6347,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f695999b-4cef-451a-bacf-0768d34a0a6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f695999b-4cef-451a-bacf-0768d34a0a6f'),1
PUT,/wishlist/b40a6fd3-146c-44f0-8cd4-6b4e21a8f5c3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a554db75-5f43-4482-b800-66b85117f780,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/785435aa-2a4a-40bb-99a8-79fc8c6185a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/785435aa-2a4a-40bb-99a8-79fc8c6185a0'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),235
DELETE,/wishlist/2c53ca90-844f-4b17-9bbd-1e7d418411db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2c53ca90-844f-4b17-9bbd-1e7d418411db'),1
DELETE,/wishlist/09dae8b4-195b-4a14-8a06-a8e537e53d86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/09dae8b4-195b-4a14-8a06-a8e537e53d86'),1
GET,/wishlist/fa6925ca-0840-4573-8d02-bd4eb2140c09,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3943737e-25ac-4563-930e-6bf7f70a7d38,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9658e2fa-8b83-4bf1-8a33-86a419dc82c4,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/14fed928-205b-4d97-a26f-56c6042c7b58,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/690cf0fc-f2e6-4d7f-a34f-e51ae74024db,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7b58a88f-3a28-4d4f-ae3e-d28b1490ebeb,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/148bdd71-a71a-4af0-a01c-4effd9e249fe,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/81264d98-3ad9-40c7-aea3-70d987b5da7f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c63f6c4c-fbb0-4acf-8919-689881d587f9,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0882e918-2b14-49d3-ae9a-c39a09868bde,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c7301dfc-95fa-4d76-8e44-5746f1030c99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c7301dfc-95fa-4d76-8e44-5746f1030c99'),1
PUT,/wishlist/fa64d186-9b31-4652-b779-7cf27b75491c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a92e0b91-f5f7-4e81-a8c5-73cf735498f4,HTTPError('404 Client Error: Not Found for url: /wishlist/a92e0b91-f5f7-4e81-a8c5-73cf735498f4'),1
GET,/wishlist/990110a1-6897-47a6-a3e4-5a1f1be96923,HTTPError('404 Client Error: Not Found for url: /wishlist/990110a1-6897-47a6-a3e4-5a1f1be96923'),1
PUT,/wishlist/05601360-d703-4cbd-b201-594d60d645de,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/6af70c9d-6254-40c6-ae74-e2a360d87b0d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d3302f74-c3eb-484d-aa8b-112c8cdb4e50,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7c41e8a7-d851-450c-92a7-128cd741acd0,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3be17570-8c23-4661-a485-d68da1d751e5,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/0b0f727f-12e2-49bb-a305-36aba1b78cb0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e9dff9f1-50ce-4edb-b80a-548732badec3,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b74980c8-9d2f-444a-85d4-11448bc66927,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8a7402d0-d37d-4879-94ce-9fbbd5325d97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8a7402d0-d37d-4879-94ce-9fbbd5325d97'),1
GET,/wishlist/4660494e-4409-4fe7-b5f3-c85119ba38b1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8bab69b7-221e-4c9b-b879-28fdc739d5eb,HTTPError('404 Client Error: Not Found for url: /wishlist/8bab69b7-221e-4c9b-b879-28fdc739d5eb'),1
GET,/wishlist/c5cd1705-a1f1-41b6-a6bd-3d5b22f9804b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4025a1c4-4499-4674-a35a-54868765e464,HTTPError('404 Client Error: Not Found for url: /wishlist/4025a1c4-4499-4674-a35a-54868765e464'),1
GET,/wishlist/0882e918-2b14-49d3-ae9a-c39a09868bde,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c112213f-ad07-4b80-a14d-aafac36d95d7,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a7c3c752-cee3-4127-88e1-0c2df0132a0c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6283e1f2-8be0-4f76-b142-dd86460e26be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6283e1f2-8be0-4f76-b142-dd86460e26be'),1
GET,/wishlist/003819cb-17c1-48f5-92dd-4ba724a060c8,HTTPError('404 Client Error: Not Found for url: /wishlist/003819cb-17c1-48f5-92dd-4ba724a060c8'),1
GET,/wishlist/6d8f3139-a5f0-4079-86db-83b7a0dcae61,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/63bc80b4-9c4a-4235-be50-16644187a6d7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c9e596b8-0d02-418d-8251-53e2c87f374e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1a9923be-6249-4a8e-aac1-a4f7b1180c66,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9167a170-812b-4c74-8ab1-fdbe658cc5da,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7281298a-42e8-41dd-8dd8-ef5dd4066a22,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f7da22c2-de51-4902-877b-9243df246448,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4433bb47-1099-4d7d-a33a-806cb4125d98,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/115b42a3-bb25-4a7f-92a7-ee809f3d0c7e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/68115f00-1d75-4284-8e9f-04566ad3f742,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/26bac587-38e7-4596-9949-d03c034d3237,HTTPError('404 Client Error: Not Found for url: /wishlist/26bac587-38e7-4596-9949-d03c034d3237'),1
DELETE,/wishlist/366e1eed-11f1-4af3-b80b-b6dec447d779,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c38c4666-c97d-472f-9fab-908c8254b084,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/158804fb-8d43-417c-954e-e048339c27cf,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/4a13f148-56fb-458c-bb04-cf1cc5a2a972,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bfeb76d9-54c2-4d97-85ba-776b1b3eb937,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/480b49d5-48fe-4de7-9912-1c28044b92da,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5c578c42-fc27-43b7-9936-df6b1810eea5,HTTPError('404 Client Error: Not Found for url: /wishlist/5c578c42-fc27-43b7-9936-df6b1810eea5'),1
PUT,/wishlist/fe0ed270-045e-4bbc-872e-169eda72240e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/ce7e9c3b-21a9-48bf-9fc7-b7fcf0b577f6,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/2411bbe2-39b1-480a-b7fc-17277662a68e,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/48aa73cf-b2fb-44cf-8aaf-2d3623a3d06f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9f68fefa-9230-4e0e-a5a3-ac565db3da4f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/27127cdd-3621-4338-a70b-26321053905e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/766cddda-327e-43e5-9e3f-a7e43547d1a8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/462d9b2a-6d8e-405f-aa77-4c60de2bde63,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b82d44e8-b2f3-4c29-b783-201b33babc06,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bf04aa57-7e69-4275-b470-705f2281fe70,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a03ef1d7-fdc6-4458-affd-5f692705eaff,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/81dfd073-ad33-4e7e-9c0c-131f95c14586,"ConnectionResetError(54, 'Connection reset by peer')",2
PUT,/wishlist/148bdd71-a71a-4af0-a01c-4effd9e249fe,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/705fb3cd-3cdc-4d39-89c1-654ccd4bc389,HTTPError('401 Client Error: Unauthorized for url: /wishlist/705fb3cd-3cdc-4d39-89c1-654ccd4bc389'),1
GET,/wishlist/1fb72570-dc3e-4e1e-8643-815556f0caec,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fb3c2f1f-ba01-4a8c-9e8d-044d7f22ae0f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/785435aa-2a4a-40bb-99a8-79fc8c6185a0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a25a5bfc-299f-42ad-92b0-91ec2218beaf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a25a5bfc-299f-42ad-92b0-91ec2218beaf'),1
GET,/wishlist/9167a170-812b-4c74-8ab1-fdbe658cc5da,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6f6adae7-c05d-4a5e-bccc-f91e50d32ad2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6f6adae7-c05d-4a5e-bccc-f91e50d32ad2'),1
PUT,/wishlist/c056fcc9-a9f4-474c-9a87-c4eae5d32c7d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ce7e9c3b-21a9-48bf-9fc7-b7fcf0b577f6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c10561e9-535c-4f72-b05c-3533c7d9bbde,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/eb49cbce-9108-4f7f-8e14-610818c03319,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/baf3f1b0-5ce8-4a07-80ea-c1b1a953a013,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/31b93679-2fc5-44ee-b580-02bbd9b9e3cf,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),3
PUT,/wishlist/35a293cc-5eda-4b72-9440-f3873581c9a2,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b47ba3b5-dd3f-4bd8-bc6f-6c05e2cad4dc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/03f6ddd3-0890-4743-a05b-ca7ba716402f,HTTPError('404 Client Error: Not Found for url: /wishlist/03f6ddd3-0890-4743-a05b-ca7ba716402f'),1
POST,/user/login,"ConnectionResetError(54, 'Connection reset by peer')",1715
GET,/wishlist/be7e289b-1e52-4727-bef5-aebaf49bf96e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2236cf53-d1e0-46f1-9b65-436f1177a024,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e9816992-87fa-4f52-aad1-7304e43fb228,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/dd766749-88bf-47f9-b17d-95a03ff7d786,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/52721a7d-390c-4f46-b77c-f48782435f74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/52721a7d-390c-4f46-b77c-f48782435f74'),1
PUT,/wishlist/14618735-6f21-4b52-8c6d-661e59d070e7,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6d6123cf-32e0-408d-96b8-1622f3b7736e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/34776a0e-773c-4e54-ad02-12bf900a08af,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8bc2d3a1-5f27-4a7e-b04c-7d5146c94764,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8bc2d3a1-5f27-4a7e-b04c-7d5146c94764'),1
PUT,/wishlist/42194716-d3ae-4fb5-9809-02f840c7a871,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/bf04aa57-7e69-4275-b470-705f2281fe70,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/90150614-e608-492c-ae9f-4c1c679c7c74,HTTPError('404 Client Error: Not Found for url: /wishlist/90150614-e608-492c-ae9f-4c1c679c7c74'),1
GET,/wishlist/0730cfa7-0dbb-47e2-8ce2-2c8159283f1d,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/3a6fea37-716b-49ed-9c08-5668e05b64b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3a6fea37-716b-49ed-9c08-5668e05b64b5'),1
DELETE,/wishlist/87324c56-f4e9-4ff8-b0d6-9c0e62e4ea1a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8a499b9c-425d-428f-9dd8-d49f8757953a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8094c2a4-8c06-46f7-af18-d2f32c91edc0,HTTPError('404 Client Error: Not Found for url: /wishlist/8094c2a4-8c06-46f7-af18-d2f32c91edc0'),1
DELETE,/wishlist/c3e1cb6d-10f8-46be-8eb8-b79bff92f656,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/e18abe11-d504-483a-a6ad-a5731ec2ed22,"ConnectionResetError(54, 'Connection reset by peer')",1
