Method,Name,Error,Occurrences
DELETE,/wishlist/09424051-5e6e-413c-9abf-6b7f7bb6e345,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/09424051-5e6e-413c-9abf-6b7f7bb6e345'),1
PUT,/wishlist/b971f20a-c594-48ef-95c0-f1d616ec6ca5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b971f20a-c594-48ef-95c0-f1d616ec6ca5'),1
DELETE,/wishlist/7c5ddbcd-ef0f-46f1-aec8-f3433c86d6c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7c5ddbcd-ef0f-46f1-aec8-f3433c86d6c7'),1
GET,/wishlist/ffc39d5a-4587-4638-9fdd-7fa947c4a248,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/ac8eccec-4401-4e69-bb3e-90e18e49bca3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac8eccec-4401-4e69-bb3e-90e18e49bca3'),1
GET,/wishlist/a2eb05c8-06f9-41ef-8172-42261f9421f1,HTTPError('404 Client Error: Not Found for url: /wishlist/a2eb05c8-06f9-41ef-8172-42261f9421f1'),2
GET,/wishlist/8936c0a7-9863-49c2-a9d6-ef66021409d1,HTTPError('404 Client Error: Not Found for url: /wishlist/8936c0a7-9863-49c2-a9d6-ef66021409d1'),1
DELETE,/wishlist/4ec15a15-937f-4592-a430-ff2dc9a5914b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ec15a15-937f-4592-a430-ff2dc9a5914b'),1
GET,/wishlist/08336c9a-2f72-4d0e-b2dc-c98ca6d1b6aa,HTTPError('404 Client Error: Not Found for url: /wishlist/08336c9a-2f72-4d0e-b2dc-c98ca6d1b6aa'),1
DELETE,/wishlist/32a72bd7-1e3a-4993-9293-b703e7a79809,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/32a72bd7-1e3a-4993-9293-b703e7a79809'),1
GET,/wishlist/06e36c97-8283-42fe-9fbb-b439d45789e2,HTTPError('404 Client Error: Not Found for url: /wishlist/06e36c97-8283-42fe-9fbb-b439d45789e2'),1
PUT,/wishlist/441055df-34f7-46d1-a979-47d95192e191,HTTPError('401 Client Error: Unauthorized for url: /wishlist/441055df-34f7-46d1-a979-47d95192e191'),1
DELETE,/wishlist/12002e0a-2986-494a-8514-5204d9ddd07c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/12002e0a-2986-494a-8514-5204d9ddd07c'),1
GET,/wishlist/47bc92ac-418a-4178-9222-74bff756c24f,HTTPError('404 Client Error: Not Found for url: /wishlist/47bc92ac-418a-4178-9222-74bff756c24f'),1
DELETE,/wishlist/97bd692a-7f93-4034-a40c-a9d6a07f305d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/97bd692a-7f93-4034-a40c-a9d6a07f305d'),1
GET,/wishlist/9137fb64-9858-4502-9605-0c33a0ccc9fd,HTTPError('404 Client Error: Not Found for url: /wishlist/9137fb64-9858-4502-9605-0c33a0ccc9fd'),1
GET,/wishlist/732dc43e-53d8-4944-a67e-60af5f9a9a1b,HTTPError('404 Client Error: Not Found for url: /wishlist/732dc43e-53d8-4944-a67e-60af5f9a9a1b'),1
GET,/wishlist/c64814a0-a033-4739-9b2a-abf94ee20c40,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/13d328ed-9131-4945-a45d-5a2e00e0d92f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/13d328ed-9131-4945-a45d-5a2e00e0d92f'),1
DELETE,/wishlist/5d87e3a8-4901-49b5-98b8-d1710e389e54,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d87e3a8-4901-49b5-98b8-d1710e389e54'),1
DELETE,/wishlist/b72065bf-efdc-49b6-b53d-88beea626747,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b72065bf-efdc-49b6-b53d-88beea626747'),2
DELETE,/wishlist/286bb387-8ab4-466e-b351-c4e6c63d2688,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/286bb387-8ab4-466e-b351-c4e6c63d2688'),1
PUT,/wishlist/1ffd8d33-a38f-4365-933e-6f7fbfb195f9,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/245fa0dc-c1ad-4add-b95c-b2810f41786b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/245fa0dc-c1ad-4add-b95c-b2810f41786b'),3
DELETE,/wishlist/1b98cd97-e75f-4809-97cc-e0089e05ecfb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b98cd97-e75f-4809-97cc-e0089e05ecfb'),2
GET,/wishlist/40f191fe-17ca-48ea-b669-41c686d952ce,HTTPError('404 Client Error: Not Found for url: /wishlist/40f191fe-17ca-48ea-b669-41c686d952ce'),1
GET,/wishlist/e3594bce-22e3-48a4-ac22-553703f51ee6,HTTPError('404 Client Error: Not Found for url: /wishlist/e3594bce-22e3-48a4-ac22-553703f51ee6'),1
GET,/wishlist/5b74e465-98d1-4e1d-bc06-d7996b43d0cd,HTTPError('404 Client Error: Not Found for url: /wishlist/5b74e465-98d1-4e1d-bc06-d7996b43d0cd'),2
DELETE,/wishlist/37a42563-988a-4e86-b634-ba1a4f3a446c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/37a42563-988a-4e86-b634-ba1a4f3a446c'),1
GET,/wishlist/281da74f-50a9-45df-ac46-4f3bcd5e6cd8,HTTPError('404 Client Error: Not Found for url: /wishlist/281da74f-50a9-45df-ac46-4f3bcd5e6cd8'),1
PUT,/wishlist/5953cf8b-5bc2-4980-94ce-fe6ff7516aaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5953cf8b-5bc2-4980-94ce-fe6ff7516aaa'),1
GET,/wishlist/58b17701-4bba-4588-bec0-553b9ffb4f6a,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/c8a36ea2-7b72-4ca5-bd87-87cb146bafb5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c8a36ea2-7b72-4ca5-bd87-87cb146bafb5'),1
DELETE,/wishlist/0133fd7c-6271-4b89-80f4-332732c131d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0133fd7c-6271-4b89-80f4-332732c131d8'),1
GET,/wishlist/0afe6cd2-3bb6-4352-a15f-db1f69419bf9,HTTPError('404 Client Error: Not Found for url: /wishlist/0afe6cd2-3bb6-4352-a15f-db1f69419bf9'),2
DELETE,/wishlist/57f024cf-9aa2-4e33-8ecd-5ae56d5316f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/57f024cf-9aa2-4e33-8ecd-5ae56d5316f3'),1
GET,/wishlist/90ebc72f-dcc4-44a5-afbe-267069937661,HTTPError('401 Client Error: Unauthorized for url: /wishlist/90ebc72f-dcc4-44a5-afbe-267069937661'),1
GET,/wishlist/28484915-ac9e-4d1c-bf9e-d0589b2f4dff,HTTPError('404 Client Error: Not Found for url: /wishlist/28484915-ac9e-4d1c-bf9e-d0589b2f4dff'),1
GET,/wishlist/16069486-b710-4802-9af3-cab004428ebe,HTTPError('404 Client Error: Not Found for url: /wishlist/16069486-b710-4802-9af3-cab004428ebe'),1
GET,/wishlist/39c15c5b-40d0-4a89-ae5a-9e889aad3427,HTTPError('404 Client Error: Not Found for url: /wishlist/39c15c5b-40d0-4a89-ae5a-9e889aad3427'),1
GET,/wishlist/f6f2cefe-3776-445e-ad27-b388d71948e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f6f2cefe-3776-445e-ad27-b388d71948e5'),1
GET,/wishlist/1dd892c8-d478-4235-8951-c0759ac762ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1dd892c8-d478-4235-8951-c0759ac762ca'),1
GET,/wishlist/92c94260-d5f0-4b5e-8f6c-4fb04e72c129,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/53988ef2-f179-46e9-855e-46f4df61a9cd,HTTPError('404 Client Error: Not Found for url: /wishlist/53988ef2-f179-46e9-855e-46f4df61a9cd'),1
GET,/wishlist/0adfae73-d9d4-46ba-a67b-f3e42f1c097a,HTTPError('404 Client Error: Not Found for url: /wishlist/0adfae73-d9d4-46ba-a67b-f3e42f1c097a'),1
PUT,/wishlist/7ad76001-c589-4dae-b260-f73bccb80e57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7ad76001-c589-4dae-b260-f73bccb80e57'),1
DELETE,/wishlist/b5880d85-4526-41a6-84fa-1d2d28de46c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b5880d85-4526-41a6-84fa-1d2d28de46c6'),1
GET,/wishlist/a7458e19-2580-4e12-bfa8-2911f7ae29c3,HTTPError('404 Client Error: Not Found for url: /wishlist/a7458e19-2580-4e12-bfa8-2911f7ae29c3'),1
GET,/wishlist/71d786f7-6bc5-4962-acc4-4d912a2eecd3,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/e1272a82-4674-40d4-82a7-df68d1a198ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1272a82-4674-40d4-82a7-df68d1a198ef'),1
DELETE,/wishlist/49163767-4a6d-4c4a-ab95-a64b507debef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/49163767-4a6d-4c4a-ab95-a64b507debef'),1
DELETE,/wishlist/16069486-b710-4802-9af3-cab004428ebe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/16069486-b710-4802-9af3-cab004428ebe'),1
GET,/wishlist/30b77344-d23e-4758-8b6f-f422d33b4035,HTTPError('404 Client Error: Not Found for url: /wishlist/30b77344-d23e-4758-8b6f-f422d33b4035'),1
DELETE,/wishlist/24f62f1a-f346-4c56-af54-d7194f3be292,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24f62f1a-f346-4c56-af54-d7194f3be292'),1
DELETE,/wishlist/68c3de79-134f-429f-a44e-7c8ab9160059,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/68c3de79-134f-429f-a44e-7c8ab9160059'),2
GET,/wishlist/608a0b84-51b6-4c4d-9fea-c9f892265e02,HTTPError('404 Client Error: Not Found for url: /wishlist/608a0b84-51b6-4c4d-9fea-c9f892265e02'),2
PUT,/wishlist/1fe0c1d3-c4b7-4516-bd04-b629f815e783,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1fe0c1d3-c4b7-4516-bd04-b629f815e783'),1
GET,/wishlist/875779cb-8e85-4cab-875c-0d8458c433be,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/1509d980-d731-4cb5-ad86-9d11e8d15f83,HTTPError('404 Client Error: Not Found for url: /wishlist/1509d980-d731-4cb5-ad86-9d11e8d15f83'),1
PUT,/wishlist/48d6a92f-8273-4e78-996e-82ef21dbabd7,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/b906de73-c7d5-46e4-9fb5-9387e62ff46c,HTTPError('404 Client Error: Not Found for url: /wishlist/b906de73-c7d5-46e4-9fb5-9387e62ff46c'),1
GET,/wishlist/a738c34d-4215-4583-b353-a6b27690249f,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/44203c89-81b5-4674-8ae8-429fb3b375f6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/da026f94-cca5-4968-a596-dd38f38a7526,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/da026f94-cca5-4968-a596-dd38f38a7526'),3
GET,/wishlist/5a5b2a32-e886-4541-aa8f-bcc69426efe7,HTTPError('404 Client Error: Not Found for url: /wishlist/5a5b2a32-e886-4541-aa8f-bcc69426efe7'),2
GET,/wishlist/e69baeb2-86f5-4773-81e6-586f348b7a89,HTTPError('404 Client Error: Not Found for url: /wishlist/e69baeb2-86f5-4773-81e6-586f348b7a89'),1
GET,/wishlist/d0311681-9797-428b-9025-da2deae2b16a,HTTPError('404 Client Error: Not Found for url: /wishlist/d0311681-9797-428b-9025-da2deae2b16a'),2
GET,/wishlist/4fb2ce52-d862-474b-b082-fc6367d93dae,HTTPError('404 Client Error: Not Found for url: /wishlist/4fb2ce52-d862-474b-b082-fc6367d93dae'),1
GET,/wishlist/5d5370c7-3279-4336-83ba-d6119f4ad26e,HTTPError('404 Client Error: Not Found for url: /wishlist/5d5370c7-3279-4336-83ba-d6119f4ad26e'),2
GET,/wishlist/09424051-5e6e-413c-9abf-6b7f7bb6e345,HTTPError('404 Client Error: Not Found for url: /wishlist/09424051-5e6e-413c-9abf-6b7f7bb6e345'),1
GET,/wishlist/8d3a57fa-7748-48e3-9dc8-8992e0a82620,HTTPError('404 Client Error: Not Found for url: /wishlist/8d3a57fa-7748-48e3-9dc8-8992e0a82620'),1
GET,/wishlist/94ffe412-fe6a-456b-9ee4-67a850124a7d,HTTPError('404 Client Error: Not Found for url: /wishlist/94ffe412-fe6a-456b-9ee4-67a850124a7d'),1
DELETE,/wishlist/c29afcff-6fd3-47eb-b0dd-f0470e8a0756,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c29afcff-6fd3-47eb-b0dd-f0470e8a0756'),1
GET,/wishlist/5034703f-1529-484b-9700-18ca6a4a42b7,HTTPError('404 Client Error: Not Found for url: /wishlist/5034703f-1529-484b-9700-18ca6a4a42b7'),1
GET,/wishlist/2b56111b-0860-4f30-a01c-6c3f97276e9c,HTTPError('404 Client Error: Not Found for url: /wishlist/2b56111b-0860-4f30-a01c-6c3f97276e9c'),1
GET,/wishlist/cd680122-2e2b-446a-a31e-c05de1b54f4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd680122-2e2b-446a-a31e-c05de1b54f4e'),1
GET,/wishlist/825edae2-0878-4a36-8f32-f4a7a5c6c73c,HTTPError('404 Client Error: Not Found for url: /wishlist/825edae2-0878-4a36-8f32-f4a7a5c6c73c'),1
DELETE,/wishlist/664fa670-0755-4c9f-954b-10a0aed22eba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/664fa670-0755-4c9f-954b-10a0aed22eba'),1
DELETE,/wishlist/668ac544-42bd-432e-b34f-896e897376ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/668ac544-42bd-432e-b34f-896e897376ce'),1
DELETE,/wishlist/60b41945-3b88-4781-a97f-4f7c22018597,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/60b41945-3b88-4781-a97f-4f7c22018597'),1
GET,/wishlist/396c9a79-ab5e-47a6-aaee-c0bf9874a071,HTTPError('404 Client Error: Not Found for url: /wishlist/396c9a79-ab5e-47a6-aaee-c0bf9874a071'),2
DELETE,/wishlist/ddfb5e0d-b299-4453-a558-b62fa693da6b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ddfb5e0d-b299-4453-a558-b62fa693da6b'),1
GET,/wishlist/e95a60bd-4290-46de-9c15-8b4ead00b07a,HTTPError('404 Client Error: Not Found for url: /wishlist/e95a60bd-4290-46de-9c15-8b4ead00b07a'),1
GET,/wishlist/c81b3899-e598-4e58-b0de-0d7f893ffd65,HTTPError('404 Client Error: Not Found for url: /wishlist/c81b3899-e598-4e58-b0de-0d7f893ffd65'),1
DELETE,/wishlist/53988ef2-f179-46e9-855e-46f4df61a9cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/53988ef2-f179-46e9-855e-46f4df61a9cd'),1
GET,/wishlist/9f6b81ae-8f3b-45fb-b015-c67168066815,HTTPError('404 Client Error: Not Found for url: /wishlist/9f6b81ae-8f3b-45fb-b015-c67168066815'),1
GET,/wishlist/d04e3fa9-a02c-4c66-acb7-94b3ce049c2f,HTTPError('403 Client Error: Forbidden for url: /wishlist/d04e3fa9-a02c-4c66-acb7-94b3ce049c2f'),1
DELETE,/wishlist/fa1d3e46-6a16-4e12-9b53-a089d4d8acd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fa1d3e46-6a16-4e12-9b53-a089d4d8acd7'),1
DELETE,/wishlist/66b69df4-0ba9-44f0-b809-007e91df754d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66b69df4-0ba9-44f0-b809-007e91df754d'),1
GET,/wishlist/7125fa4e-48cf-49c7-894b-d1bb9a770388,HTTPError('404 Client Error: Not Found for url: /wishlist/7125fa4e-48cf-49c7-894b-d1bb9a770388'),1
DELETE,/wishlist/e3594bce-22e3-48a4-ac22-553703f51ee6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e3594bce-22e3-48a4-ac22-553703f51ee6'),1
DELETE,/wishlist/38516061-68a5-492f-881d-43753afcaf7e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/38516061-68a5-492f-881d-43753afcaf7e'),1
DELETE,/wishlist/24801478-ce09-4993-888b-18a02a6c5887,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24801478-ce09-4993-888b-18a02a6c5887'),1
GET,/wishlist/92c94260-d5f0-4b5e-8f6c-4fb04e72c129,HTTPError('401 Client Error: Unauthorized for url: /wishlist/92c94260-d5f0-4b5e-8f6c-4fb04e72c129'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),474
DELETE,/wishlist/e4876688-af7c-4486-91f6-068bdea43f98,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e4876688-af7c-4486-91f6-068bdea43f98'),1
GET,/wishlist/61b385d3-534a-461f-8d93-f53443e76de3,HTTPError('404 Client Error: Not Found for url: /wishlist/61b385d3-534a-461f-8d93-f53443e76de3'),1
GET,/wishlist/603ff9c5-a312-4d55-9928-ee3361b2440f,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/2a513dd2-f13b-4451-a205-c31502e6944f,HTTPError('404 Client Error: Not Found for url: /wishlist/2a513dd2-f13b-4451-a205-c31502e6944f'),1
GET,/wishlist/ef7493df-dfac-4fe0-9173-8633c2ba0d19,HTTPError('404 Client Error: Not Found for url: /wishlist/ef7493df-dfac-4fe0-9173-8633c2ba0d19'),1
GET,/wishlist/83a59e30-0557-462d-8177-9cc1573e6989,HTTPError('404 Client Error: Not Found for url: /wishlist/83a59e30-0557-462d-8177-9cc1573e6989'),1
DELETE,/wishlist/669beace-e9d7-4527-8f51-d6be35b4de3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/669beace-e9d7-4527-8f51-d6be35b4de3a'),1
GET,/wishlist/821b530a-22a2-4f85-9e02-1b5f39a40be2,HTTPError('404 Client Error: Not Found for url: /wishlist/821b530a-22a2-4f85-9e02-1b5f39a40be2'),1
GET,/wishlist/24f62f1a-f346-4c56-af54-d7194f3be292,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/d314a8ca-06a0-4784-880d-aec980f5207c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d314a8ca-06a0-4784-880d-aec980f5207c'),2
DELETE,/wishlist/4c901618-d2c9-4156-84e0-713a80b7a759,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4c901618-d2c9-4156-84e0-713a80b7a759'),1
DELETE,/wishlist/ac8a7f46-8a13-461d-8c2c-e842783025c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac8a7f46-8a13-461d-8c2c-e842783025c3'),1
PUT,/wishlist/a738c34d-4215-4583-b353-a6b27690249f,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/a0eca07e-b7e5-47b5-b0cb-50b7b6cfb0a5,HTTPError('404 Client Error: Not Found for url: /wishlist/a0eca07e-b7e5-47b5-b0cb-50b7b6cfb0a5'),1
DELETE,/wishlist/c5d22ea8-b5cf-4989-9475-878f871ffbc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5d22ea8-b5cf-4989-9475-878f871ffbc8'),1
DELETE,/wishlist/558e91df-be12-4801-a692-0a29830bca1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/558e91df-be12-4801-a692-0a29830bca1f'),1
GET,/wishlist/f5a44fa4-dc31-4658-9f23-6930f5dd91a3,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/a5cb7291-1255-4068-8f95-2b33bb0755c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a5cb7291-1255-4068-8f95-2b33bb0755c3'),1
DELETE,/wishlist/b047acaa-fe0c-421a-a73c-1e9095655db9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b047acaa-fe0c-421a-a73c-1e9095655db9'),1
DELETE,/wishlist/1d3317b0-c058-4270-aaa9-f7ca0b7672bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1d3317b0-c058-4270-aaa9-f7ca0b7672bb'),1
GET,/wishlist/060b0356-b3a3-4009-94b0-ceca307009dc,HTTPError('404 Client Error: Not Found for url: /wishlist/060b0356-b3a3-4009-94b0-ceca307009dc'),1
GET,/wishlist/f9496e4c-8ebe-424a-88ad-9cd84dac77fe,HTTPError('404 Client Error: Not Found for url: /wishlist/f9496e4c-8ebe-424a-88ad-9cd84dac77fe'),1
GET,/wishlist/76737986-ed5b-41b8-979e-e633e98def80,HTTPError('404 Client Error: Not Found for url: /wishlist/76737986-ed5b-41b8-979e-e633e98def80'),1
GET,/wishlist/e1f19d1c-b649-42a5-9806-b28884c99c55,HTTPError('404 Client Error: Not Found for url: /wishlist/e1f19d1c-b649-42a5-9806-b28884c99c55'),1
GET,/wishlist/1a2d0000-85aa-4126-9567-09c44cb99c6b,HTTPError('404 Client Error: Not Found for url: /wishlist/1a2d0000-85aa-4126-9567-09c44cb99c6b'),1
GET,/wishlist/7cfcd7e1-8618-453e-bf96-7980f2fb8e6e,HTTPError('404 Client Error: Not Found for url: /wishlist/7cfcd7e1-8618-453e-bf96-7980f2fb8e6e'),1
GET,/wishlist/b9f03e58-c382-4422-96e8-71b8ac9c074a,HTTPError('404 Client Error: Not Found for url: /wishlist/b9f03e58-c382-4422-96e8-71b8ac9c074a'),1
GET,/wishlist/b0da7d36-d7ba-461f-8a66-ddc0d217e2f8,HTTPError('404 Client Error: Not Found for url: /wishlist/b0da7d36-d7ba-461f-8a66-ddc0d217e2f8'),2
GET,/wishlist/204149c3-1fdc-4147-91cc-9b0257fe3654,HTTPError('404 Client Error: Not Found for url: /wishlist/204149c3-1fdc-4147-91cc-9b0257fe3654'),1
GET,/wishlist/0263e43b-d111-41cf-a5eb-3ce6e2142a59,HTTPError('404 Client Error: Not Found for url: /wishlist/0263e43b-d111-41cf-a5eb-3ce6e2142a59'),1
GET,/wishlist/2a2c098d-74a5-497f-b5d6-6135f72bcbf5,HTTPError('404 Client Error: Not Found for url: /wishlist/2a2c098d-74a5-497f-b5d6-6135f72bcbf5'),1
GET,/wishlist/dcbab430-0e92-4ae1-87fa-5e510e6c0503,HTTPError('404 Client Error: Not Found for url: /wishlist/dcbab430-0e92-4ae1-87fa-5e510e6c0503'),2
GET,/wishlist/7540413b-15d0-493b-9a98-91a6f13d7482,HTTPError('404 Client Error: Not Found for url: /wishlist/7540413b-15d0-493b-9a98-91a6f13d7482'),1
GET,/wishlist/47e62e0a-a404-45cb-b8aa-c58687ee4519,HTTPError('404 Client Error: Not Found for url: /wishlist/47e62e0a-a404-45cb-b8aa-c58687ee4519'),1
PUT,/wishlist/4506202d-4ec2-45b4-aa6d-40a32d0462ab,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/60b41945-3b88-4781-a97f-4f7c22018597,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/d6d384de-8278-4bcb-a6ff-50bb074dc56d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d6d384de-8278-4bcb-a6ff-50bb074dc56d'),1
GET,/wishlist/cddc311f-0349-49dd-9d1e-6e1220d627bf,HTTPError('404 Client Error: Not Found for url: /wishlist/cddc311f-0349-49dd-9d1e-6e1220d627bf'),1
GET,/wishlist/954e3fc8-9d31-42c8-9db4-a7a448a3c7ed,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/bfa15fab-db33-4691-a273-e7784269d60b,HTTPError('404 Client Error: Not Found for url: /wishlist/bfa15fab-db33-4691-a273-e7784269d60b'),1
GET,/wishlist/07c97d30-33e5-41bc-b719-b36da59a451d,HTTPError('404 Client Error: Not Found for url: /wishlist/07c97d30-33e5-41bc-b719-b36da59a451d'),1
DELETE,/wishlist/18b95024-7a2a-4c2a-b5e5-498b0ea7b354,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/18b95024-7a2a-4c2a-b5e5-498b0ea7b354'),1
GET,/wishlist/2859ac0d-4e9e-4849-80c4-5031697851c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2859ac0d-4e9e-4849-80c4-5031697851c7'),1
GET,/wishlist/24801478-ce09-4993-888b-18a02a6c5887,HTTPError('404 Client Error: Not Found for url: /wishlist/24801478-ce09-4993-888b-18a02a6c5887'),1
GET,/wishlist/0159a0c0-8b76-403a-a081-dddf50e2d878,HTTPError('404 Client Error: Not Found for url: /wishlist/0159a0c0-8b76-403a-a081-dddf50e2d878'),1
DELETE,/wishlist/819ce486-fa16-475e-b762-37a635f06cf3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/819ce486-fa16-475e-b762-37a635f06cf3'),1
GET,/wishlist/fa6bd524-4af8-4965-867d-164995cb0fe0,HTTPError('404 Client Error: Not Found for url: /wishlist/fa6bd524-4af8-4965-867d-164995cb0fe0'),1
DELETE,/wishlist/24c8ef4c-819d-4cc2-9ba8-c71dac0e1c59,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24c8ef4c-819d-4cc2-9ba8-c71dac0e1c59'),1
GET,/wishlist/628be31b-29ab-41c7-9dc6-5355930c505e,HTTPError('404 Client Error: Not Found for url: /wishlist/628be31b-29ab-41c7-9dc6-5355930c505e'),1
GET,/wishlist/d131968d-ba9a-4874-bbe0-7233a45b56df,HTTPError('404 Client Error: Not Found for url: /wishlist/d131968d-ba9a-4874-bbe0-7233a45b56df'),2
GET,/wishlist/edfee6b7-ab8f-4e7a-8ae8-5c41e6f4568f,HTTPError('404 Client Error: Not Found for url: /wishlist/edfee6b7-ab8f-4e7a-8ae8-5c41e6f4568f'),1
GET,/wishlist/f83736a5-4a70-4bf0-a5b8-b369e3219618,HTTPError('404 Client Error: Not Found for url: /wishlist/f83736a5-4a70-4bf0-a5b8-b369e3219618'),1
GET,/wishlist/f3625006-69d1-41dc-9355-020752114c92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f3625006-69d1-41dc-9355-020752114c92'),1
GET,/wishlist/93e2c6d9-807c-4f01-9292-567f099b9036,RemoteDisconnected('Remote end closed connection without response'),1
