Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/83298a53-70cb-4502-9f0e-bd2b9c256e1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83298a53-70cb-4502-9f0e-bd2b9c256e1b'),1
DELETE,/wishlist/wishlist/83f10c6f-93f0-43db-bc9d-94b39c12dd4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/83f10c6f-93f0-43db-bc9d-94b39c12dd4e'),1
PUT,/wishlist/wishlist/640f89c9-cbad-4238-b782-2957ae80a2f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/640f89c9-cbad-4238-b782-2957ae80a2f3'),1
DELETE,/wishlist/wishlist/658b21de-8989-46cb-9795-92436e1ac0d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/658b21de-8989-46cb-9795-92436e1ac0d1'),1
GET,/wishlist/wishlist/747adbce-1258-4cb8-8d66-4945b3a22f8f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/747adbce-1258-4cb8-8d66-4945b3a22f8f'),1
GET,/wishlist/wishlist/39bec0fe-8735-4999-b3f0-1cd98f1663a7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/39bec0fe-8735-4999-b3f0-1cd98f1663a7'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),121
GET,/wishlist/wishlist/fb2ce8ea-7809-4707-bdb6-cb0854ac2998,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fb2ce8ea-7809-4707-bdb6-cb0854ac2998'),1
PUT,/wishlist/wishlist/a001bff2-c5ae-44a6-9ff1-e568eaa6910e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a001bff2-c5ae-44a6-9ff1-e568eaa6910e'),1
GET,/wishlist/wishlist/48c8a39b-784f-49c4-b75f-41cc79103ed4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48c8a39b-784f-49c4-b75f-41cc79103ed4'),1
PUT,/wishlist/wishlist/7958b176-dacc-4f98-a209-f820dc96b792,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7958b176-dacc-4f98-a209-f820dc96b792'),1
GET,/wishlist/wishlist/43fb53f4-dbc9-4bd9-8a1f-7a7a3bd3fe2c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/43fb53f4-dbc9-4bd9-8a1f-7a7a3bd3fe2c'),1
GET,/wishlist/wishlist/fdfa6725-a18c-46fd-a052-3ab4afd58b4e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fdfa6725-a18c-46fd-a052-3ab4afd58b4e'),1
DELETE,/wishlist/wishlist/6ae54c42-380e-40a2-b2f8-24dceebcec83,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6ae54c42-380e-40a2-b2f8-24dceebcec83'),1
GET,/wishlist/wishlist/2ee140b3-29bb-49ed-868f-de359acdd217,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2ee140b3-29bb-49ed-868f-de359acdd217'),1
DELETE,/wishlist/wishlist/2773aab3-c980-4c2a-a68a-8b9c46888f93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2773aab3-c980-4c2a-a68a-8b9c46888f93'),1
DELETE,/wishlist/wishlist/43fb53f4-dbc9-4bd9-8a1f-7a7a3bd3fe2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/43fb53f4-dbc9-4bd9-8a1f-7a7a3bd3fe2c'),1
DELETE,/wishlist/wishlist/530b2aa9-edb3-43fe-9844-407301bd5a3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/530b2aa9-edb3-43fe-9844-407301bd5a3f'),1
DELETE,/wishlist/wishlist/eb6dcdc5-23ab-40af-8881-8a2d5d5edae5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb6dcdc5-23ab-40af-8881-8a2d5d5edae5'),1
PUT,/wishlist/wishlist/964df9a3-ddeb-4a5d-bfe1-c7c942772a78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/964df9a3-ddeb-4a5d-bfe1-c7c942772a78'),1
DELETE,/wishlist/wishlist/a8af16c4-c524-4e4a-ad70-65cde4fb26ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a8af16c4-c524-4e4a-ad70-65cde4fb26ef'),1
GET,/wishlist/wishlist/76b2d677-31c4-4370-b8b5-c9a690f7a2e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/76b2d677-31c4-4370-b8b5-c9a690f7a2e0'),1
GET,/wishlist/wishlist/530b2aa9-edb3-43fe-9844-407301bd5a3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/530b2aa9-edb3-43fe-9844-407301bd5a3f'),1
GET,/wishlist/wishlist/60d7b530-2d4c-4d0f-b9ae-a52bbf3c5e9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60d7b530-2d4c-4d0f-b9ae-a52bbf3c5e9d'),1
GET,/wishlist/wishlist/1accdd68-2823-4f30-a942-77334678ee90,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1accdd68-2823-4f30-a942-77334678ee90'),1
DELETE,/wishlist/wishlist/54c89327-de52-4da1-88fa-123a97dba2fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54c89327-de52-4da1-88fa-123a97dba2fc'),1
DELETE,/wishlist/wishlist/96a42632-c07e-4522-8fb4-da5a0b795ee2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96a42632-c07e-4522-8fb4-da5a0b795ee2'),1
DELETE,/wishlist/wishlist/05606e34-750d-40d1-90cd-4447b3e91c51,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05606e34-750d-40d1-90cd-4447b3e91c51'),1
DELETE,/wishlist/wishlist/4ac83540-dd51-4dcd-b1f1-38d4d812028e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4ac83540-dd51-4dcd-b1f1-38d4d812028e'),1
DELETE,/wishlist/wishlist/501ba797-965b-4ff3-9a2c-de031b9d5224,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/501ba797-965b-4ff3-9a2c-de031b9d5224'),1
GET,/wishlist/wishlist/2d2a6566-eb7e-4be8-867e-b5e3df1d7a2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d2a6566-eb7e-4be8-867e-b5e3df1d7a2b'),1
PUT,/wishlist/wishlist/78855b05-7eea-411a-8726-cb1f82a0e71a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78855b05-7eea-411a-8726-cb1f82a0e71a'),1
GET,/wishlist/wishlist/46decac9-099c-4d8a-a051-6cb4027e18aa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/46decac9-099c-4d8a-a051-6cb4027e18aa'),1
PUT,/wishlist/wishlist/34dfe668-ec03-4d17-8ec7-402b79bf4a28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34dfe668-ec03-4d17-8ec7-402b79bf4a28'),1
DELETE,/wishlist/wishlist/9a545f03-15fc-4afd-aba5-3dcb96098a89,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9a545f03-15fc-4afd-aba5-3dcb96098a89'),1
DELETE,/wishlist/wishlist/e96c278d-b696-49a8-985d-a2ff21d66d94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e96c278d-b696-49a8-985d-a2ff21d66d94'),1
DELETE,/wishlist/wishlist/66caf938-747f-48c8-a10f-45d739292fcc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66caf938-747f-48c8-a10f-45d739292fcc'),1
DELETE,/wishlist/wishlist/925aefc7-ef1d-4bfd-8f99-53a56a3088ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/925aefc7-ef1d-4bfd-8f99-53a56a3088ca'),1
GET,/wishlist/wishlist/029981da-2c9c-4a64-8593-05b460e35aa1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/029981da-2c9c-4a64-8593-05b460e35aa1'),1
GET,/wishlist/wishlist/dd6ba27d-2bc9-4f03-bafd-83cd0fe156e6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dd6ba27d-2bc9-4f03-bafd-83cd0fe156e6'),1
DELETE,/wishlist/wishlist/fada9aee-7bb1-4ee5-b88c-a305e86903b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fada9aee-7bb1-4ee5-b88c-a305e86903b5'),1
DELETE,/wishlist/wishlist/46decac9-099c-4d8a-a051-6cb4027e18aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46decac9-099c-4d8a-a051-6cb4027e18aa'),1
PUT,/wishlist/wishlist/33ab2a75-a792-415b-8c18-8c2f62a77da1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33ab2a75-a792-415b-8c18-8c2f62a77da1'),1
DELETE,/wishlist/wishlist/2eaacc4c-50f5-4e30-a23e-8ef35d3f80f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2eaacc4c-50f5-4e30-a23e-8ef35d3f80f8'),1
DELETE,/wishlist/wishlist/05064714-e488-42c9-b59d-950cc900cb9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05064714-e488-42c9-b59d-950cc900cb9e'),1
PUT,/wishlist/wishlist/72d52357-a484-454c-92c2-6e287624ddaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72d52357-a484-454c-92c2-6e287624ddaf'),1
GET,/wishlist/wishlist/a8e4dee9-9b72-4d1f-8d72-7f24e6c2bff9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a8e4dee9-9b72-4d1f-8d72-7f24e6c2bff9'),1
GET,/wishlist/wishlist/f42e9d23-98fa-4a04-a778-2c70be45efff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f42e9d23-98fa-4a04-a778-2c70be45efff'),1
GET,/wishlist/wishlist/72d52357-a484-454c-92c2-6e287624ddaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72d52357-a484-454c-92c2-6e287624ddaf'),1
GET,/wishlist/wishlist/deb1cd84-4591-46cd-9c93-b812a7e76fd9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/deb1cd84-4591-46cd-9c93-b812a7e76fd9'),1
DELETE,/wishlist/wishlist/e5a82dae-c624-4e07-9fe3-c7ca762b78cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5a82dae-c624-4e07-9fe3-c7ca762b78cc'),1
GET,/wishlist/wishlist/8a6eba54-e834-436e-a7f3-d1aed09a6043,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a6eba54-e834-436e-a7f3-d1aed09a6043'),1
DELETE,/wishlist/wishlist/a5849642-c89f-4591-a4e1-7072c67c0642,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5849642-c89f-4591-a4e1-7072c67c0642'),1
DELETE,/wishlist/wishlist/a75eb8ca-78f2-43ea-bac9-be62a5c1d427,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a75eb8ca-78f2-43ea-bac9-be62a5c1d427'),1
DELETE,/wishlist/wishlist/a8e4dee9-9b72-4d1f-8d72-7f24e6c2bff9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a8e4dee9-9b72-4d1f-8d72-7f24e6c2bff9'),1
GET,/wishlist/wishlist/b1b47621-ec44-4ed1-bc5c-7e66010431f3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b1b47621-ec44-4ed1-bc5c-7e66010431f3'),1
DELETE,/wishlist/wishlist/edffdc11-5d24-45fb-a56c-dca1b658f7e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edffdc11-5d24-45fb-a56c-dca1b658f7e6'),1
GET,/wishlist/wishlist/6a17a11a-0ea6-4f90-945b-91a8c76e6a04,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6a17a11a-0ea6-4f90-945b-91a8c76e6a04'),1
DELETE,/wishlist/wishlist/882a487e-88b4-460f-9472-9674682ffead,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/882a487e-88b4-460f-9472-9674682ffead'),1
GET,/wishlist/wishlist/b4c956f4-9cc5-4ad6-af49-9a0fa05ce453,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b4c956f4-9cc5-4ad6-af49-9a0fa05ce453'),1
DELETE,/wishlist/wishlist/4218dab6-41af-4af8-9e84-fe4164bcc660,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4218dab6-41af-4af8-9e84-fe4164bcc660'),1
DELETE,/wishlist/wishlist/f1212d8a-641b-4bdc-bd36-869a5d526919,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1212d8a-641b-4bdc-bd36-869a5d526919'),1
DELETE,/wishlist/wishlist/48ce5bac-73e8-43a6-bd97-01cb7f955e20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48ce5bac-73e8-43a6-bd97-01cb7f955e20'),1
GET,/wishlist/wishlist/35ffdfee-a6f9-4e96-84db-9a3c44abf464,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/35ffdfee-a6f9-4e96-84db-9a3c44abf464'),1
DELETE,/wishlist/wishlist/d7842ee5-a717-418b-9d61-5c8e39a57e9d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d7842ee5-a717-418b-9d61-5c8e39a57e9d'),1
DELETE,/wishlist/wishlist/8fdcd5da-f9ac-4466-b44d-952fb848f7a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8fdcd5da-f9ac-4466-b44d-952fb848f7a7'),1
GET,/wishlist/wishlist/3fb230af-8449-4dd6-b7a2-264481a877b4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3fb230af-8449-4dd6-b7a2-264481a877b4'),1
GET,/wishlist/wishlist/4ea04c33-92e7-4f71-b197-02dfc1d172da,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4ea04c33-92e7-4f71-b197-02dfc1d172da'),1
GET,/wishlist/wishlist/2aa9cded-60ef-442e-bda4-e69c46c3ea56,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2aa9cded-60ef-442e-bda4-e69c46c3ea56'),1
PUT,/wishlist/wishlist/05df2c7f-fca7-4980-b350-3e5634055cee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05df2c7f-fca7-4980-b350-3e5634055cee'),1
DELETE,/wishlist/wishlist/3587a120-7dda-40b6-8c4b-faa9112d78bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3587a120-7dda-40b6-8c4b-faa9112d78bc'),1
DELETE,/wishlist/wishlist/392323b8-ea97-4df7-a5c2-07dff06cbeb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/392323b8-ea97-4df7-a5c2-07dff06cbeb7'),1
GET,/wishlist/wishlist/a0059780-fff2-4fe1-88f7-9abf4effd7ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0059780-fff2-4fe1-88f7-9abf4effd7ad'),1
DELETE,/wishlist/wishlist/618f160d-5bf3-48d0-93cf-b489bff24a85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/618f160d-5bf3-48d0-93cf-b489bff24a85'),1
DELETE,/wishlist/wishlist/2a18621e-9f3f-4d7e-bb9b-c2c7f6c75ce5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a18621e-9f3f-4d7e-bb9b-c2c7f6c75ce5'),1
DELETE,/wishlist/wishlist/7a87cc30-bed2-494d-a714-575f21e42638,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a87cc30-bed2-494d-a714-575f21e42638'),1
DELETE,/wishlist/wishlist/10333978-62c2-4957-bd8e-1ca0f5802a42,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10333978-62c2-4957-bd8e-1ca0f5802a42'),1
DELETE,/wishlist/wishlist/9566ee8b-0c68-4271-84d3-7eb5d0b0c5cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9566ee8b-0c68-4271-84d3-7eb5d0b0c5cc'),1
DELETE,/wishlist/wishlist/a50931fe-61ef-494d-ac31-f84fd7098d72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a50931fe-61ef-494d-ac31-f84fd7098d72'),1
GET,/wishlist/wishlist/ba101dae-ce68-43f4-9b2d-a08b295c1c72,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ba101dae-ce68-43f4-9b2d-a08b295c1c72'),1
DELETE,/wishlist/wishlist/ba101dae-ce68-43f4-9b2d-a08b295c1c72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba101dae-ce68-43f4-9b2d-a08b295c1c72'),1
GET,/wishlist/wishlist/20596d25-9ed7-4e99-a6fe-6f7f60d91a2e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/20596d25-9ed7-4e99-a6fe-6f7f60d91a2e'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),128
DELETE,/wishlist/wishlist/8babb2e6-54e3-4f30-a45d-fb2efc31a8b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8babb2e6-54e3-4f30-a45d-fb2efc31a8b3'),1
GET,/wishlist/wishlist/94050c91-c2bb-4ea2-bc01-d61444a13e9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94050c91-c2bb-4ea2-bc01-d61444a13e9b'),1
GET,/wishlist/wishlist/d41f0a39-4f3e-4548-9cf5-faf78508f129,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d41f0a39-4f3e-4548-9cf5-faf78508f129'),1
GET,/wishlist/wishlist/f424cf3a-e8b3-40dd-89df-6c08e889b305,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f424cf3a-e8b3-40dd-89df-6c08e889b305'),1
GET,/wishlist/wishlist/ac519ab7-f115-4805-b050-66817c419fe1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac519ab7-f115-4805-b050-66817c419fe1'),1
PUT,/wishlist/wishlist/c97aa7ed-9bf6-43b7-8068-56536018dafd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c97aa7ed-9bf6-43b7-8068-56536018dafd'),1
GET,/wishlist/wishlist/68f8b9cd-5586-49c2-ab6b-a37ac4761db9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/68f8b9cd-5586-49c2-ab6b-a37ac4761db9'),1
GET,/wishlist/wishlist/d9a7d722-5111-43e7-a855-60aa2d83176d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9a7d722-5111-43e7-a855-60aa2d83176d'),1
DELETE,/wishlist/wishlist/a6604f71-f91c-43df-b23d-b1a41e2303ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6604f71-f91c-43df-b23d-b1a41e2303ba'),1
DELETE,/wishlist/wishlist/8c483abe-4f61-4b3c-965c-0b40e387bea7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c483abe-4f61-4b3c-965c-0b40e387bea7'),1
DELETE,/wishlist/wishlist/304c48cf-ab25-413a-97dd-e922f9b59f07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/304c48cf-ab25-413a-97dd-e922f9b59f07'),1
DELETE,/wishlist/wishlist/b310e578-3ff7-4c95-8994-5adc250c68a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b310e578-3ff7-4c95-8994-5adc250c68a5'),1
DELETE,/wishlist/wishlist/596ce8a5-8c71-4b04-a675-f67f97cb7b03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/596ce8a5-8c71-4b04-a675-f67f97cb7b03'),1
DELETE,/wishlist/wishlist/40f6c4a6-7f4c-4760-a9b0-0ab21f15cb72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40f6c4a6-7f4c-4760-a9b0-0ab21f15cb72'),1
GET,/wishlist/wishlist/21e1d78f-1fe1-4f04-8289-e1b67247a20e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/21e1d78f-1fe1-4f04-8289-e1b67247a20e'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),106
DELETE,/wishlist/wishlist/840b483a-0f7a-4160-be01-16d6eb2e00c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/840b483a-0f7a-4160-be01-16d6eb2e00c1'),1
DELETE,/wishlist/wishlist/73dadad3-b1eb-4126-a77a-46313f058476,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73dadad3-b1eb-4126-a77a-46313f058476'),1
GET,/wishlist/wishlist/64765a62-5dd4-44f7-a207-fd89fa366deb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64765a62-5dd4-44f7-a207-fd89fa366deb'),1
DELETE,/wishlist/wishlist/5d193cae-c062-43c9-b9dc-ade9b46c2416,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d193cae-c062-43c9-b9dc-ade9b46c2416'),1
GET,/wishlist/wishlist/f49064a6-8b53-44b3-a743-2bafd5495416,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f49064a6-8b53-44b3-a743-2bafd5495416'),1
DELETE,/wishlist/wishlist/91b7638a-3e1b-4cc0-b7df-47cda1a6c410,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91b7638a-3e1b-4cc0-b7df-47cda1a6c410'),1
PUT,/wishlist/wishlist/8c3a866a-74bb-4784-8df7-e9b6c71bf6c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c3a866a-74bb-4784-8df7-e9b6c71bf6c0'),1
DELETE,/wishlist/wishlist/265784c5-faf0-41a8-a694-c720d815ef7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/265784c5-faf0-41a8-a694-c720d815ef7b'),1
DELETE,/wishlist/wishlist/bb3a7a18-85cf-4084-a8cb-f36d5d89d624,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bb3a7a18-85cf-4084-a8cb-f36d5d89d624'),1
DELETE,/wishlist/wishlist/05df2c7f-fca7-4980-b350-3e5634055cee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05df2c7f-fca7-4980-b350-3e5634055cee'),2
DELETE,/wishlist/wishlist/d88df1ae-7f30-4056-950e-41417448db95,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d88df1ae-7f30-4056-950e-41417448db95'),1
DELETE,/wishlist/wishlist/0f59f538-e134-4073-99d8-c4821a4f6c1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f59f538-e134-4073-99d8-c4821a4f6c1f'),1
GET,/wishlist/wishlist/91b7638a-3e1b-4cc0-b7df-47cda1a6c410,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/91b7638a-3e1b-4cc0-b7df-47cda1a6c410'),1
GET,/wishlist/wishlist/ca5bbdf6-4ada-4f8b-a605-8f91fd462595,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ca5bbdf6-4ada-4f8b-a605-8f91fd462595'),1
PUT,/wishlist/wishlist/6fc412b0-e89f-42e8-ac3b-a8a50053ac5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fc412b0-e89f-42e8-ac3b-a8a50053ac5a'),1
DELETE,/wishlist/wishlist/9d4e4b90-b4d2-4d88-a3cf-3d189db52e7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d4e4b90-b4d2-4d88-a3cf-3d189db52e7a'),1
DELETE,/wishlist/wishlist/5effc50d-280e-4f89-92d9-cb1816040aa0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5effc50d-280e-4f89-92d9-cb1816040aa0'),1
GET,/wishlist/wishlist/c35d814f-9238-4209-940f-f6057fccc840,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c35d814f-9238-4209-940f-f6057fccc840'),1
DELETE,/wishlist/wishlist/5faca98b-50e7-4d0b-9ac4-83ad23fadec3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5faca98b-50e7-4d0b-9ac4-83ad23fadec3'),1
GET,/wishlist/wishlist/254baaa3-3809-49ea-9fdf-301c87506a2a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/254baaa3-3809-49ea-9fdf-301c87506a2a'),1
GET,/wishlist/wishlist/20b33eb5-6395-49f7-b8f2-ed18ce678326,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/20b33eb5-6395-49f7-b8f2-ed18ce678326'),1
DELETE,/wishlist/wishlist/5147c2dc-9506-4887-bbfb-4e37e0ca1ebc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5147c2dc-9506-4887-bbfb-4e37e0ca1ebc'),1
DELETE,/wishlist/wishlist/e2fcff4f-95dc-4e2a-851d-7d1bdfcf99e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e2fcff4f-95dc-4e2a-851d-7d1bdfcf99e8'),1
GET,/wishlist/wishlist/bb3a7a18-85cf-4084-a8cb-f36d5d89d624,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb3a7a18-85cf-4084-a8cb-f36d5d89d624'),1
PUT,/wishlist/wishlist/ebe050c6-342f-4651-9663-a2c0b717e5c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebe050c6-342f-4651-9663-a2c0b717e5c5'),1
DELETE,/wishlist/wishlist/a254819c-f79f-412c-85a7-37078422afb5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a254819c-f79f-412c-85a7-37078422afb5'),1
GET,/wishlist/wishlist/9782d820-da14-4922-9f93-f3074ecff9a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9782d820-da14-4922-9f93-f3074ecff9a0'),1
GET,/wishlist/wishlist/e3476d02-6265-4e88-b2c5-510ad5819301,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e3476d02-6265-4e88-b2c5-510ad5819301'),1
DELETE,/wishlist/wishlist/2ee140b3-29bb-49ed-868f-de359acdd217,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2ee140b3-29bb-49ed-868f-de359acdd217'),1
GET,/wishlist/wishlist/cb2200ad-ab34-4e6d-8182-955105607017,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cb2200ad-ab34-4e6d-8182-955105607017'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),42
GET,/wishlist/wishlist/eb6dcdc5-23ab-40af-8881-8a2d5d5edae5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb6dcdc5-23ab-40af-8881-8a2d5d5edae5'),1
DELETE,/wishlist/wishlist/7014ae74-73e7-45ac-8060-5eb3eee5aaa2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7014ae74-73e7-45ac-8060-5eb3eee5aaa2'),1
DELETE,/wishlist/wishlist/e3476d02-6265-4e88-b2c5-510ad5819301,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3476d02-6265-4e88-b2c5-510ad5819301'),1
GET,/wishlist/wishlist/f5b3f627-4470-4a47-aac6-b2b5e1c41bc5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f5b3f627-4470-4a47-aac6-b2b5e1c41bc5'),1
