Method,Name,Error,Occurrences
GET,/wishlist/wishlist/420e63dd-e6d0-4ace-84b4-6f7c583240a8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/420e63dd-e6d0-4ace-84b4-6f7c583240a8'),1
PUT,/wishlist/wishlist/2ac146c2-c324-4c80-bcbc-f03a3d8633e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ac146c2-c324-4c80-bcbc-f03a3d8633e1'),1
DELETE,/wishlist/wishlist/334864c2-36af-44e2-80b5-62d10679b518,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/334864c2-36af-44e2-80b5-62d10679b518'),1
GET,/wishlist/wishlist/9418a9c6-4c41-4c8f-bf37-773549d9f394,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9418a9c6-4c41-4c8f-bf37-773549d9f394'),1
PUT,/wishlist/wishlist/6fe25765-8a0c-4874-8ea3-dcd6af7e3eaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fe25765-8a0c-4874-8ea3-dcd6af7e3eaf'),1
DELETE,/wishlist/wishlist/bb364614-fd9b-4c4c-a3f4-4cf958d1982e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb364614-fd9b-4c4c-a3f4-4cf958d1982e'),1
DELETE,/wishlist/wishlist/7238d613-43ad-4449-84ae-be17bf2719fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7238d613-43ad-4449-84ae-be17bf2719fc'),1
GET,/wishlist/wishlist/af4792ee-a51a-402f-b8d6-b7d6a83b690e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af4792ee-a51a-402f-b8d6-b7d6a83b690e'),1
GET,/wishlist/wishlist/495571dd-6d08-46aa-966f-2121ef6fe7f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/495571dd-6d08-46aa-966f-2121ef6fe7f2'),1
DELETE,/wishlist/wishlist/c5f637bc-8a96-4737-9925-ca8b4232a51d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c5f637bc-8a96-4737-9925-ca8b4232a51d'),1
GET,/wishlist/wishlist/c46e11d9-cac8-41ab-a935-b79ad52863a0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c46e11d9-cac8-41ab-a935-b79ad52863a0'),1
DELETE,/wishlist/wishlist/c7d0ee21-7e42-4abd-8624-b481ff4b6797,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c7d0ee21-7e42-4abd-8624-b481ff4b6797'),1
GET,/wishlist/wishlist/f3a2074b-88c5-4acd-b287-1fbfba5608f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3a2074b-88c5-4acd-b287-1fbfba5608f7'),1
GET,/wishlist/wishlist/0012cc75-8ee9-48df-9dc1-2aab1274f16e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0012cc75-8ee9-48df-9dc1-2aab1274f16e'),1
DELETE,/wishlist/wishlist/5cc34d0f-f594-4bc0-a9a1-5552ef373ee5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cc34d0f-f594-4bc0-a9a1-5552ef373ee5'),1
GET,/wishlist/wishlist/d6fa22c4-b0e4-4eb5-89dd-2500f1d6cc00,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6fa22c4-b0e4-4eb5-89dd-2500f1d6cc00'),1
GET,/wishlist/wishlist/e3ea870f-ac29-4631-aee3-9b4b856e121b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e3ea870f-ac29-4631-aee3-9b4b856e121b'),1
GET,/wishlist/wishlist/20856088-7ace-4a2c-a658-6233753321f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/20856088-7ace-4a2c-a658-6233753321f2'),1
GET,/wishlist/wishlist/e465f2eb-046a-442d-bc96-e7e0f4478716,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e465f2eb-046a-442d-bc96-e7e0f4478716'),1
DELETE,/wishlist/wishlist/db55f8e5-9909-43b5-9a22-b1a85a8f809f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db55f8e5-9909-43b5-9a22-b1a85a8f809f'),1
DELETE,/wishlist/wishlist/216494b0-e36d-4ff7-b581-b8547df30d8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/216494b0-e36d-4ff7-b581-b8547df30d8e'),1
DELETE,/wishlist/wishlist/7857b65a-90dd-46d1-8e56-d0a06b6ea189,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7857b65a-90dd-46d1-8e56-d0a06b6ea189'),1
DELETE,/wishlist/wishlist/f97d05e5-4de7-4713-8132-f29bc0e13ecd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f97d05e5-4de7-4713-8132-f29bc0e13ecd'),1
DELETE,/wishlist/wishlist/9418a9c6-4c41-4c8f-bf37-773549d9f394,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9418a9c6-4c41-4c8f-bf37-773549d9f394'),1
DELETE,/wishlist/wishlist/cc57fcf8-71e3-4c2e-bebc-66ffcdfbb1f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc57fcf8-71e3-4c2e-bebc-66ffcdfbb1f6'),1
DELETE,/wishlist/wishlist/a38aa5d6-987b-41d3-a89d-22f85735a6cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a38aa5d6-987b-41d3-a89d-22f85735a6cd'),1
PUT,/wishlist/wishlist/7507619f-747d-47fa-956c-dc1837557ded,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7507619f-747d-47fa-956c-dc1837557ded'),1
DELETE,/wishlist/wishlist/0b83b577-83b5-45e2-a53a-2678616b10d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0b83b577-83b5-45e2-a53a-2678616b10d3'),1
DELETE,/wishlist/wishlist/79c4cb4c-2a3a-4b41-a3a0-9c7ea63e677e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79c4cb4c-2a3a-4b41-a3a0-9c7ea63e677e'),1
DELETE,/wishlist/wishlist/47dcefad-4e5f-4adb-bb8f-3ebc50e12a81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47dcefad-4e5f-4adb-bb8f-3ebc50e12a81'),1
GET,/wishlist/wishlist/0690ae39-181d-4c87-af67-9f1154f9a240,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0690ae39-181d-4c87-af67-9f1154f9a240'),1
DELETE,/wishlist/wishlist/bf6449fe-a681-4ba1-8ab3-18611717444b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf6449fe-a681-4ba1-8ab3-18611717444b'),1
GET,/wishlist/wishlist/25eb8fb9-76d1-4660-aa1c-e72584c6c080,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/25eb8fb9-76d1-4660-aa1c-e72584c6c080'),1
DELETE,/wishlist/wishlist/fbb59b1c-b84f-4801-888e-38679cf6937d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fbb59b1c-b84f-4801-888e-38679cf6937d'),2
DELETE,/wishlist/wishlist/a65be491-3540-456f-aa5c-248f636c1caf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a65be491-3540-456f-aa5c-248f636c1caf'),1
PUT,/wishlist/wishlist/0a9f9960-1333-44e9-9740-dc76908d508f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a9f9960-1333-44e9-9740-dc76908d508f'),1
DELETE,/wishlist/wishlist/6d8cf0a3-159f-4254-895a-9ea87d0f5462,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6d8cf0a3-159f-4254-895a-9ea87d0f5462'),1
GET,/wishlist/wishlist/0b727c18-9922-49ce-9fe6-696808dd07e5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0b727c18-9922-49ce-9fe6-696808dd07e5'),1
DELETE,/wishlist/wishlist/635c88c2-8390-4944-a81a-d90d144081c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/635c88c2-8390-4944-a81a-d90d144081c8'),1
GET,/wishlist/wishlist/27d42334-a9d2-4b06-ae2e-a9fc5fa7040d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/27d42334-a9d2-4b06-ae2e-a9fc5fa7040d'),1
GET,/wishlist/wishlist/52f83345-d51e-48a1-92c2-3f3eca40eae4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52f83345-d51e-48a1-92c2-3f3eca40eae4'),1
DELETE,/wishlist/wishlist/e450717b-4618-4710-a0ed-a2be46929c67,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e450717b-4618-4710-a0ed-a2be46929c67'),1
DELETE,/wishlist/wishlist/eda20a92-a1db-44ba-a9e5-1722a0d51b54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eda20a92-a1db-44ba-a9e5-1722a0d51b54'),1
DELETE,/wishlist/wishlist/aab149d7-caf4-44ef-84e7-38e92ccab54f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aab149d7-caf4-44ef-84e7-38e92ccab54f'),1
DELETE,/wishlist/wishlist/9a931217-79b5-4724-bead-4932e0fda180,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9a931217-79b5-4724-bead-4932e0fda180'),2
GET,/wishlist/wishlist/7b5840fa-bf18-45a3-8270-bf719ab484f6,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7b5840fa-bf18-45a3-8270-bf719ab484f6'),1
DELETE,/wishlist/wishlist/00b8b186-051c-4556-a2e9-71dbf0c5cbdb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00b8b186-051c-4556-a2e9-71dbf0c5cbdb'),1
DELETE,/wishlist/wishlist/a79e1dd3-e36a-4d1d-8609-da1fe4459c7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a79e1dd3-e36a-4d1d-8609-da1fe4459c7b'),1
GET,/wishlist/wishlist/15f13ee2-3691-4097-bf7f-8a854efa82ac,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/15f13ee2-3691-4097-bf7f-8a854efa82ac'),1
GET,/wishlist/wishlist/3f009097-408e-418f-822e-87b04b4f1dee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3f009097-408e-418f-822e-87b04b4f1dee'),1
DELETE,/wishlist/wishlist/1f004edf-8b5b-4fa9-8af9-3fef9caacf92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1f004edf-8b5b-4fa9-8af9-3fef9caacf92'),1
DELETE,/wishlist/wishlist/e52e088c-a9a4-4850-9416-17fcda87e057,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e52e088c-a9a4-4850-9416-17fcda87e057'),1
GET,/wishlist/wishlist/8f9e3a29-d665-4a59-b878-d0f89ddb3e9d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8f9e3a29-d665-4a59-b878-d0f89ddb3e9d'),1
GET,/wishlist/wishlist/65983a67-774c-4d69-aed0-6d0909a8b1bb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/65983a67-774c-4d69-aed0-6d0909a8b1bb'),1
GET,/wishlist/wishlist/d3422f4f-f55f-448b-8d6c-4731edaef3cb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d3422f4f-f55f-448b-8d6c-4731edaef3cb'),2
GET,/wishlist/wishlist/c1543fa1-d4cc-40d2-b61f-c3e9e9050d91,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c1543fa1-d4cc-40d2-b61f-c3e9e9050d91'),1
GET,/wishlist/wishlist/92de4d41-88e8-4e6d-8654-e3e632dcaf39,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/92de4d41-88e8-4e6d-8654-e3e632dcaf39'),1
DELETE,/wishlist/wishlist/12cd0a93-8653-4713-84aa-f4e942b20f4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12cd0a93-8653-4713-84aa-f4e942b20f4b'),1
GET,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),226
GET,/wishlist/wishlist/137ef232-6575-4c0d-b197-ff5c104e4789,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/137ef232-6575-4c0d-b197-ff5c104e4789'),1
DELETE,/wishlist/wishlist/25527950-f963-41e1-8307-a8b2243c0031,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25527950-f963-41e1-8307-a8b2243c0031'),1
GET,/wishlist/wishlist/a9e82594-098c-45a4-88c5-f05de3529102,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a9e82594-098c-45a4-88c5-f05de3529102'),1
PUT,/wishlist/wishlist/a74a7a0c-aed7-433e-8cfd-f609a3988151,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a74a7a0c-aed7-433e-8cfd-f609a3988151'),1
GET,/wishlist/wishlist/c3e1c2a7-5ee2-4964-91c2-528442c5c3de,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c3e1c2a7-5ee2-4964-91c2-528442c5c3de'),1
PUT,/wishlist/wishlist/2d927899-6625-4ec3-9a12-b148de0f7c1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d927899-6625-4ec3-9a12-b148de0f7c1e'),1
PUT,/wishlist/wishlist/b7a49bc4-384b-4ffe-86a7-a1d1d6affa1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7a49bc4-384b-4ffe-86a7-a1d1d6affa1b'),1
GET,/wishlist/wishlist/f6b0be4e-59ea-45cc-b7e8-692f51e9e3ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6b0be4e-59ea-45cc-b7e8-692f51e9e3ed'),1
DELETE,/wishlist/wishlist/9a72db89-3b77-458a-8b94-11255ee2b320,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a72db89-3b77-458a-8b94-11255ee2b320'),1
DELETE,/wishlist/wishlist/e3f56beb-2ec7-4103-b0fa-ff05449b99ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3f56beb-2ec7-4103-b0fa-ff05449b99ef'),1
GET,/wishlist/wishlist/b7b44eaf-e505-4cf4-b9ec-6539f509ca2e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b7b44eaf-e505-4cf4-b9ec-6539f509ca2e'),1
GET,/wishlist/wishlist/f373d994-895c-4193-b035-a81ff4865344,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f373d994-895c-4193-b035-a81ff4865344'),1
DELETE,/wishlist/wishlist/c86e9316-5098-4c8f-b7c5-ef1a8fe66e49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c86e9316-5098-4c8f-b7c5-ef1a8fe66e49'),1
GET,/wishlist/wishlist/8c66e653-6d8c-4a68-9a8b-f6c8f2b89b83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c66e653-6d8c-4a68-9a8b-f6c8f2b89b83'),1
DELETE,/wishlist/wishlist/768e72f1-9517-445f-aae7-e3121dfb5a85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/768e72f1-9517-445f-aae7-e3121dfb5a85'),1
PUT,/wishlist/wishlist/b1251661-4abe-4ac1-9aa4-b44817d3ec4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1251661-4abe-4ac1-9aa4-b44817d3ec4b'),1
GET,/wishlist/wishlist/0331a80f-9185-45c8-b41e-dd7c803414dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0331a80f-9185-45c8-b41e-dd7c803414dd'),1
PUT,/wishlist/wishlist/aba112be-fe37-4aee-a977-d149db10f8ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aba112be-fe37-4aee-a977-d149db10f8ed'),1
GET,/wishlist/wishlist/f65ae3db-9772-431a-b26e-38b6ca7a19fe,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f65ae3db-9772-431a-b26e-38b6ca7a19fe'),1
GET,/wishlist/wishlist/baf60d48-b7d7-474c-8636-fa497278935b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baf60d48-b7d7-474c-8636-fa497278935b'),1
DELETE,/wishlist/wishlist/06987bc4-3437-412d-8393-f08c5b112792,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06987bc4-3437-412d-8393-f08c5b112792'),1
GET,/wishlist/wishlist/5444d3d8-912f-41e7-9808-e3136a2d2e3d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5444d3d8-912f-41e7-9808-e3136a2d2e3d'),1
GET,/wishlist/wishlist/d753818f-bd5c-4b50-b31d-a7a9424a1dad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d753818f-bd5c-4b50-b31d-a7a9424a1dad'),1
DELETE,/wishlist/wishlist/8b972bf5-3563-4365-b56f-544ad1c1b13e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b972bf5-3563-4365-b56f-544ad1c1b13e'),1
GET,/wishlist/wishlist/9e8479b8-85e7-4f46-bfcb-0f94564793ef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9e8479b8-85e7-4f46-bfcb-0f94564793ef'),1
PUT,/wishlist/wishlist/1afbbc28-a2c1-4d3c-826d-3aee29a2e67b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1afbbc28-a2c1-4d3c-826d-3aee29a2e67b'),1
GET,/wishlist/wishlist/ee978417-1871-4e39-8437-61ff1a866bae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee978417-1871-4e39-8437-61ff1a866bae'),1
GET,/wishlist/wishlist/f3a2074b-88c5-4acd-b287-1fbfba5608f7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f3a2074b-88c5-4acd-b287-1fbfba5608f7'),1
PUT,/wishlist/wishlist/59befb0a-64bb-4851-819f-b7f5ce9ea3b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59befb0a-64bb-4851-819f-b7f5ce9ea3b6'),1
GET,/wishlist/wishlist/3f30de2a-b57e-4235-890b-b2e60e61eb2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f30de2a-b57e-4235-890b-b2e60e61eb2e'),1
GET,/wishlist/wishlist/4a7cc051-a6b4-46c5-ad65-4131c1b8e3ac,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4a7cc051-a6b4-46c5-ad65-4131c1b8e3ac'),1
DELETE,/wishlist/wishlist/b1c14e4b-cd2f-4f19-8b41-f65bbf841e74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b1c14e4b-cd2f-4f19-8b41-f65bbf841e74'),1
GET,/wishlist/wishlist/2ef8447a-034d-4104-80fe-a0f718e8c437,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2ef8447a-034d-4104-80fe-a0f718e8c437'),1
GET,/wishlist/wishlist/658d4841-e8d6-493b-8cd6-a6f888b2a207,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/658d4841-e8d6-493b-8cd6-a6f888b2a207'),1
DELETE,/wishlist/wishlist/053d93d0-36f6-468e-b1f4-a359336df3f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/053d93d0-36f6-468e-b1f4-a359336df3f3'),1
DELETE,/wishlist/wishlist/885f2265-8adf-4cb1-a1bc-64966648cbd5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/885f2265-8adf-4cb1-a1bc-64966648cbd5'),1
DELETE,/wishlist/wishlist/816531d8-44a0-48ad-8665-e58d9b0836da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/816531d8-44a0-48ad-8665-e58d9b0836da'),1
DELETE,/wishlist/wishlist/e3ea870f-ac29-4631-aee3-9b4b856e121b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3ea870f-ac29-4631-aee3-9b4b856e121b'),1
DELETE,/wishlist/wishlist/2d30b6af-8b5c-470e-97f1-6fb37614d331,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d30b6af-8b5c-470e-97f1-6fb37614d331'),1
GET,/wishlist/wishlist/2b2c739d-0761-49a8-b5b8-c5bfe5fde3df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b2c739d-0761-49a8-b5b8-c5bfe5fde3df'),1
PUT,/wishlist/wishlist/e0960c81-574d-495e-8003-023a8e8ca842,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0960c81-574d-495e-8003-023a8e8ca842'),1
GET,/wishlist/wishlist/fc6c1f93-cb93-46e5-b817-6c11bff6bff8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc6c1f93-cb93-46e5-b817-6c11bff6bff8'),1
DELETE,/wishlist/wishlist/952c1ed4-2d7e-4118-bd6b-1b821bbf862b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/952c1ed4-2d7e-4118-bd6b-1b821bbf862b'),1
DELETE,/wishlist/wishlist/f8c0b535-4a08-4f7d-b6ed-2c8a417c295f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8c0b535-4a08-4f7d-b6ed-2c8a417c295f'),1
GET,/wishlist/wishlist/8667ff7c-e8e2-472f-b591-10309ffb643a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8667ff7c-e8e2-472f-b591-10309ffb643a'),1
DELETE,/wishlist/wishlist/624fa133-2881-4734-99d0-20da630b4f5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/624fa133-2881-4734-99d0-20da630b4f5c'),1
DELETE,/wishlist/wishlist/bb08a3e4-16a1-4a83-8340-94a677dceabb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb08a3e4-16a1-4a83-8340-94a677dceabb'),1
PUT,/wishlist/wishlist/39f0e4b2-68cb-49e4-9187-804f402cf56c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39f0e4b2-68cb-49e4-9187-804f402cf56c'),1
DELETE,/wishlist/wishlist/ae929870-4c9a-4951-b527-92252ced056f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae929870-4c9a-4951-b527-92252ced056f'),1
DELETE,/wishlist/wishlist/f373d994-895c-4193-b035-a81ff4865344,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f373d994-895c-4193-b035-a81ff4865344'),1
GET,/wishlist/wishlist/053332dc-4d88-486a-aefa-8603e13f32ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/053332dc-4d88-486a-aefa-8603e13f32ee'),1
PUT,/wishlist/wishlist/27d42334-a9d2-4b06-ae2e-a9fc5fa7040d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27d42334-a9d2-4b06-ae2e-a9fc5fa7040d'),1
DELETE,/wishlist/wishlist/8f9e3a29-d665-4a59-b878-d0f89ddb3e9d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f9e3a29-d665-4a59-b878-d0f89ddb3e9d'),1
DELETE,/wishlist/wishlist/6b9c9358-29ff-4f7d-9995-d169e41cdccd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6b9c9358-29ff-4f7d-9995-d169e41cdccd'),1
DELETE,/wishlist/wishlist/407b658a-e5bb-418d-af78-f65f142a9c73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/407b658a-e5bb-418d-af78-f65f142a9c73'),1
GET,/wishlist/wishlist/1dba4afb-3d11-44ef-bd62-def72847d42d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1dba4afb-3d11-44ef-bd62-def72847d42d'),1
GET,/wishlist/wishlist/3d2df204-00ec-4e41-8753-9a479a3b29f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3d2df204-00ec-4e41-8753-9a479a3b29f2'),2
PUT,/wishlist/wishlist/968a25dd-8799-48f7-984d-d0569b2e9cef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/968a25dd-8799-48f7-984d-d0569b2e9cef'),1
DELETE,/wishlist/wishlist/f90e1a42-36b9-423d-b778-744a265e6cc1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f90e1a42-36b9-423d-b778-744a265e6cc1'),1
DELETE,/wishlist/wishlist/f8114674-998f-4a12-aa7d-0311dfadca29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8114674-998f-4a12-aa7d-0311dfadca29'),1
DELETE,/wishlist/wishlist/cde9e56f-b18c-4b6b-92b6-4242a6188a82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cde9e56f-b18c-4b6b-92b6-4242a6188a82'),1
DELETE,/wishlist/wishlist/92b84aed-7ac2-4918-b9ce-156062bc3921,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/92b84aed-7ac2-4918-b9ce-156062bc3921'),1
DELETE,/wishlist/wishlist/89f4543e-d0e7-49ac-9449-435357cae087,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89f4543e-d0e7-49ac-9449-435357cae087'),1
PUT,/wishlist/wishlist/67316fca-c496-48dd-abb1-58310ce059a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67316fca-c496-48dd-abb1-58310ce059a0'),1
GET,/wishlist/wishlist/6867a8e4-19f5-488e-92aa-ca7ffcde4cfd,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6867a8e4-19f5-488e-92aa-ca7ffcde4cfd'),4
DELETE,/wishlist/wishlist/dce50b88-140e-43b1-9eb3-cc39bf6f156d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dce50b88-140e-43b1-9eb3-cc39bf6f156d'),1
