Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/0250c35f-e9e2-4ec7-9296-90018645d106,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0250c35f-e9e2-4ec7-9296-90018645d106'),1
PUT,/wishlist/wishlist/122456bc-5f14-42bf-a214-21ffbd576533,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/122456bc-5f14-42bf-a214-21ffbd576533'),1
DELETE,/wishlist/wishlist/0c9846e2-0aa5-480c-8791-42effab96ca9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c9846e2-0aa5-480c-8791-42effab96ca9'),1
DELETE,/wishlist/wishlist/c693bbe7-7802-47c6-8710-f37c434172f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c693bbe7-7802-47c6-8710-f37c434172f4'),1
DELETE,/wishlist/wishlist/ebf23b38-b797-4e90-843a-1793521c8b69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebf23b38-b797-4e90-843a-1793521c8b69'),1
GET,/wishlist/wishlist/a75cc6de-b25b-4f0e-ac10-b78cbb85bb57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a75cc6de-b25b-4f0e-ac10-b78cbb85bb57'),1
DELETE,/wishlist/wishlist/7b0f8748-125b-4385-87c8-e9fd60438625,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b0f8748-125b-4385-87c8-e9fd60438625'),1
GET,/wishlist/wishlist/56c11b60-5146-4e64-87b1-9036d86d06a1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/56c11b60-5146-4e64-87b1-9036d86d06a1'),1
GET,/wishlist/wishlist/61b871e0-3094-4978-9deb-2531ec59addf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61b871e0-3094-4978-9deb-2531ec59addf'),1
DELETE,/wishlist/wishlist/83ebd3ed-ef85-4b00-a730-7ce2a8554d31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/83ebd3ed-ef85-4b00-a730-7ce2a8554d31'),1
GET,/wishlist/wishlist/8d2bba34-79f8-46b1-b7c6-5ec4bc0991a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d2bba34-79f8-46b1-b7c6-5ec4bc0991a9'),1
GET,/wishlist/wishlist/843c24cf-430f-4f5f-a512-bb8f94fc0319,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/843c24cf-430f-4f5f-a512-bb8f94fc0319'),1
GET,/wishlist/wishlist/698c2dbf-39bd-4a56-bad3-a5a30297b6bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/698c2dbf-39bd-4a56-bad3-a5a30297b6bb'),1
GET,/wishlist/wishlist/57b9c7dc-9679-47ca-b068-cafa2e0b9aa6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57b9c7dc-9679-47ca-b068-cafa2e0b9aa6'),1
GET,/wishlist/wishlist/ad02774f-e343-4c97-a2fe-00eb25320e06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad02774f-e343-4c97-a2fe-00eb25320e06'),1
GET,/wishlist/wishlist/439637cc-c2fd-4845-9ac7-3eb973873fd1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/439637cc-c2fd-4845-9ac7-3eb973873fd1'),1
DELETE,/wishlist/wishlist/ef226bd0-9e0b-4375-ba5e-9953023a14a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef226bd0-9e0b-4375-ba5e-9953023a14a1'),1
GET,/wishlist/wishlist/d063c012-5cce-4773-adae-cb83ecc7a220,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d063c012-5cce-4773-adae-cb83ecc7a220'),1
GET,/wishlist/wishlist/f45bb791-6f9e-4aae-829e-48677343eed7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f45bb791-6f9e-4aae-829e-48677343eed7'),1
DELETE,/wishlist/wishlist/f46f6acd-0a17-4845-a4e0-04551bc9509e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f46f6acd-0a17-4845-a4e0-04551bc9509e'),1
GET,/wishlist/wishlist/873b0ab3-0c59-4221-a819-b36f0d5d482d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/873b0ab3-0c59-4221-a819-b36f0d5d482d'),1
DELETE,/wishlist/wishlist/020d7253-9351-4b18-bdfc-9f73c89eaa6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/020d7253-9351-4b18-bdfc-9f73c89eaa6e'),1
GET,/wishlist/wishlist/047c144b-d3ff-4abf-bb61-84054fbaf123,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/047c144b-d3ff-4abf-bb61-84054fbaf123'),1
GET,/wishlist/wishlist/bcab58ba-c552-49f5-a34a-90af89a0b254,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcab58ba-c552-49f5-a34a-90af89a0b254'),1
GET,/wishlist/wishlist/51741f2a-4559-4a42-855a-6e28e2b40c30,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/51741f2a-4559-4a42-855a-6e28e2b40c30'),1
PUT,/wishlist/wishlist/21eac4ee-7b37-40ed-a3e2-e6af70e416bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21eac4ee-7b37-40ed-a3e2-e6af70e416bc'),1
DELETE,/wishlist/wishlist/7157e4ee-c672-4e32-8363-dd86c62beb44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7157e4ee-c672-4e32-8363-dd86c62beb44'),1
PUT,/wishlist/wishlist/44040bc2-8c07-4eed-973e-12c39a5c6d6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44040bc2-8c07-4eed-973e-12c39a5c6d6b'),1
GET,/wishlist/wishlist/4bdb0a16-df02-4aae-a659-c261a6fb6ffa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4bdb0a16-df02-4aae-a659-c261a6fb6ffa'),2
GET,/wishlist/wishlist/81ee77ac-c891-40cb-922d-6be82cf05d64,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/81ee77ac-c891-40cb-922d-6be82cf05d64'),1
DELETE,/wishlist/wishlist/c8515a37-eb2a-4cc6-bd52-76a18f2179c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8515a37-eb2a-4cc6-bd52-76a18f2179c2'),1
DELETE,/wishlist/wishlist/19b42313-625d-4bf3-936f-1d7e97f40375,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19b42313-625d-4bf3-936f-1d7e97f40375'),1
GET,/wishlist/wishlist/828efcf6-5d62-4036-8831-5e45c5013c9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/828efcf6-5d62-4036-8831-5e45c5013c9e'),1
DELETE,/wishlist/wishlist/87fd92e8-e63e-4576-ba6e-d1db86582fa2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87fd92e8-e63e-4576-ba6e-d1db86582fa2'),1
PUT,/wishlist/wishlist/6b78739a-3475-45dd-8369-edb3007f7698,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b78739a-3475-45dd-8369-edb3007f7698'),1
GET,/wishlist/wishlist/99ebea9f-81df-4eaf-a854-2f1f5a551f4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99ebea9f-81df-4eaf-a854-2f1f5a551f4e'),1
DELETE,/wishlist/wishlist/8391f4df-1a5e-47cc-9b88-f922ea0a8ff2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8391f4df-1a5e-47cc-9b88-f922ea0a8ff2'),1
DELETE,/wishlist/wishlist/a69b6441-53b2-4962-b005-8ca2028fd6ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a69b6441-53b2-4962-b005-8ca2028fd6ce'),1
DELETE,/wishlist/wishlist/6b78739a-3475-45dd-8369-edb3007f7698,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b78739a-3475-45dd-8369-edb3007f7698'),1
DELETE,/wishlist/wishlist/32f91658-0b68-4686-b3a3-577c51a963e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/32f91658-0b68-4686-b3a3-577c51a963e8'),1
DELETE,/wishlist/wishlist/f81bdd18-8581-4eaa-8822-f2f3c70ec9b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f81bdd18-8581-4eaa-8822-f2f3c70ec9b3'),1
DELETE,/wishlist/wishlist/bd72eab1-bce6-4ac7-b161-5940af78a824,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd72eab1-bce6-4ac7-b161-5940af78a824'),1
DELETE,/wishlist/wishlist/cb2076c5-7d8a-4874-9a89-fd39a2fa8819,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb2076c5-7d8a-4874-9a89-fd39a2fa8819'),1
DELETE,/wishlist/wishlist/3065a22c-590d-4e25-b4b7-0b0437a58bda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3065a22c-590d-4e25-b4b7-0b0437a58bda'),1
GET,/wishlist/wishlist/718212c3-70cc-4003-83fb-be174b966e1e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/718212c3-70cc-4003-83fb-be174b966e1e'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),72
PUT,/wishlist/wishlist/ec996d26-30a6-46d4-898b-85506c585e23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec996d26-30a6-46d4-898b-85506c585e23'),1
DELETE,/wishlist/wishlist/122456bc-5f14-42bf-a214-21ffbd576533,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/122456bc-5f14-42bf-a214-21ffbd576533'),1
PUT,/wishlist/wishlist/36ad5711-d280-45ba-9120-65d1634c1378,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36ad5711-d280-45ba-9120-65d1634c1378'),1
DELETE,/wishlist/wishlist/7e266c0e-e05e-422d-aeb2-a322f2ec4a2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e266c0e-e05e-422d-aeb2-a322f2ec4a2e'),2
GET,/wishlist/wishlist/8078ffa5-2007-4eb3-9748-f409c0bc1dcd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8078ffa5-2007-4eb3-9748-f409c0bc1dcd'),1
DELETE,/wishlist/wishlist/1c44aed8-5fd5-4387-828e-d3c454473ffb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1c44aed8-5fd5-4387-828e-d3c454473ffb'),1
GET,/wishlist/wishlist/2aaa4b54-e734-4560-93e9-99bef8cf24b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2aaa4b54-e734-4560-93e9-99bef8cf24b7'),1
DELETE,/wishlist/wishlist/7ba34235-9fc1-490f-b7f7-df49f9edbcc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ba34235-9fc1-490f-b7f7-df49f9edbcc5'),1
DELETE,/wishlist/wishlist/f6d04960-7ac6-4857-a445-0266472c8dc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f6d04960-7ac6-4857-a445-0266472c8dc4'),1
DELETE,/wishlist/wishlist/64f7fdb3-b10c-4cb3-b322-49906b87beb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64f7fdb3-b10c-4cb3-b322-49906b87beb9'),1
GET,/wishlist/wishlist/bd6d8cec-e0e8-4b0a-8082-11ad9125ed88,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bd6d8cec-e0e8-4b0a-8082-11ad9125ed88'),2
PUT,/wishlist/wishlist/c693bbe7-7802-47c6-8710-f37c434172f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c693bbe7-7802-47c6-8710-f37c434172f4'),1
GET,/wishlist/wishlist/a75bb702-15be-4d32-94f7-77f4f55542a3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a75bb702-15be-4d32-94f7-77f4f55542a3'),1
GET,/wishlist/wishlist/858f7ec2-2f76-4518-8950-b12b753f8106,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/858f7ec2-2f76-4518-8950-b12b753f8106'),1
GET,/wishlist/wishlist/af9129bb-ca82-4534-a30a-e1f90c910403,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/af9129bb-ca82-4534-a30a-e1f90c910403'),1
GET,/wishlist/wishlist/090eae30-3420-4735-9681-2c16412d5223,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/090eae30-3420-4735-9681-2c16412d5223'),1
DELETE,/wishlist/wishlist/4c56a291-8ccb-46eb-8ef5-bcb446137c5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c56a291-8ccb-46eb-8ef5-bcb446137c5c'),1
GET,/wishlist/wishlist/584bb227-1f2a-487c-8df6-3c191e2974ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/584bb227-1f2a-487c-8df6-3c191e2974ab'),1
DELETE,/wishlist/wishlist/30d5ecd1-acf2-4010-8bf5-48c13029e0f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/30d5ecd1-acf2-4010-8bf5-48c13029e0f4'),1
GET,/wishlist/wishlist/c02760ad-f031-44c4-9de0-a7b9d8810460,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c02760ad-f031-44c4-9de0-a7b9d8810460'),1
DELETE,/wishlist/wishlist/1ecfcff0-faf8-4601-9214-a8fe38778a83,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1ecfcff0-faf8-4601-9214-a8fe38778a83'),1
GET,/wishlist/wishlist/dd991173-4bc8-465b-9ac6-d238b576a655,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd991173-4bc8-465b-9ac6-d238b576a655'),1
GET,/wishlist/wishlist/4d24171d-990a-4c82-9a32-1282267399ef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4d24171d-990a-4c82-9a32-1282267399ef'),1
DELETE,/wishlist/wishlist/d2e8940c-a97c-4a86-b8eb-cdb736342bc0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2e8940c-a97c-4a86-b8eb-cdb736342bc0'),1
GET,/wishlist/wishlist/5d5a0bf7-7834-43c1-a24e-c71b4fc75583,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5d5a0bf7-7834-43c1-a24e-c71b4fc75583'),1
GET,/wishlist/wishlist/380d8494-110f-4741-be08-55660afdbad5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/380d8494-110f-4741-be08-55660afdbad5'),1
DELETE,/wishlist/wishlist/d7c52584-c46e-4fd1-8cee-8a21838d14d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7c52584-c46e-4fd1-8cee-8a21838d14d6'),1
DELETE,/wishlist/wishlist/5e6eea47-0aae-41c3-9397-1a356c0a8f60,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e6eea47-0aae-41c3-9397-1a356c0a8f60'),1
GET,/wishlist/wishlist/c3e4f4bd-907f-40de-8c57-27c75c0d95ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3e4f4bd-907f-40de-8c57-27c75c0d95ca'),1
PUT,/wishlist/wishlist/0dc4081a-5cf7-4e39-be8f-0de06b586eb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0dc4081a-5cf7-4e39-be8f-0de06b586eb1'),1
DELETE,/wishlist/wishlist/e2515fdf-0414-4164-9380-dc69cf4cf33b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2515fdf-0414-4164-9380-dc69cf4cf33b'),1
DELETE,/wishlist/wishlist/95e98d81-2367-407f-9290-d6d109a13c76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/95e98d81-2367-407f-9290-d6d109a13c76'),1
GET,/wishlist/wishlist/b626d29e-4136-4c56-b99c-addf18760b57,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b626d29e-4136-4c56-b99c-addf18760b57'),2
GET,/wishlist/wishlist/5d80c5fa-9a95-4686-8811-546a4d177d23,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5d80c5fa-9a95-4686-8811-546a4d177d23'),1
PUT,/wishlist/wishlist/01c21b6f-6fa6-4999-90bd-55abdda2cbf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01c21b6f-6fa6-4999-90bd-55abdda2cbf7'),1
GET,/wishlist/wishlist/2b011563-7761-4585-a493-fd68e2d65d60,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2b011563-7761-4585-a493-fd68e2d65d60'),1
DELETE,/wishlist/wishlist/4e72212e-47ce-4c11-8b6e-e6626ad4b3bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e72212e-47ce-4c11-8b6e-e6626ad4b3bc'),1
DELETE,/wishlist/wishlist/7fd8a2ec-971b-450b-b4b2-def4ac077ad8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7fd8a2ec-971b-450b-b4b2-def4ac077ad8'),1
GET,/wishlist/wishlist/c1c86223-c5de-43ff-a41a-5c43983f7d34,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c1c86223-c5de-43ff-a41a-5c43983f7d34'),1
GET,/wishlist/wishlist/d0f48575-deb2-4fdd-ba1e-d159e0c0ca1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0f48575-deb2-4fdd-ba1e-d159e0c0ca1e'),1
GET,/wishlist/wishlist/e9ce4cd1-a5a6-4d90-84f0-b145f9706bef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e9ce4cd1-a5a6-4d90-84f0-b145f9706bef'),1
DELETE,/wishlist/wishlist/5ad7bd20-8fda-4dbf-bfb7-ef5b0c524f96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ad7bd20-8fda-4dbf-bfb7-ef5b0c524f96'),1
DELETE,/wishlist/wishlist/be645b24-b61f-437c-9368-744c30772125,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/be645b24-b61f-437c-9368-744c30772125'),1
GET,/wishlist/wishlist/5dbd7ec8-3c5f-495a-a73b-509dafcaf72b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5dbd7ec8-3c5f-495a-a73b-509dafcaf72b'),1
DELETE,/wishlist/wishlist/1e0a47e0-a824-4f87-8434-209b873950bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e0a47e0-a824-4f87-8434-209b873950bb'),1
GET,/wishlist/wishlist/4fa87927-754e-4e4c-9fe2-6b1727a47179,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fa87927-754e-4e4c-9fe2-6b1727a47179'),1
DELETE,/wishlist/wishlist/afdbde34-eb8d-4df4-b541-a22447964302,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/afdbde34-eb8d-4df4-b541-a22447964302'),1
DELETE,/wishlist/wishlist/b73643f8-b001-4d08-b9f5-fe30322638cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b73643f8-b001-4d08-b9f5-fe30322638cf'),1
DELETE,/wishlist/wishlist/4fa87927-754e-4e4c-9fe2-6b1727a47179,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4fa87927-754e-4e4c-9fe2-6b1727a47179'),1
DELETE,/wishlist/wishlist/a9d17dbd-0176-4a8e-84ee-882621019fce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9d17dbd-0176-4a8e-84ee-882621019fce'),1
DELETE,/wishlist/wishlist/0250c35f-e9e2-4ec7-9296-90018645d106,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0250c35f-e9e2-4ec7-9296-90018645d106'),1
DELETE,/wishlist/wishlist/da80d517-d265-40aa-bbad-a435cb4c5014,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da80d517-d265-40aa-bbad-a435cb4c5014'),1
DELETE,/wishlist/wishlist/8974c06b-54be-4eb0-9d83-07ce72fa7390,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8974c06b-54be-4eb0-9d83-07ce72fa7390'),1
DELETE,/wishlist/wishlist/03bcc35d-b55c-48de-859a-efc67bdb4d88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03bcc35d-b55c-48de-859a-efc67bdb4d88'),2
PUT,/wishlist/wishlist/df5581cb-1f85-4306-b873-4b084127f2e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df5581cb-1f85-4306-b873-4b084127f2e3'),1
DELETE,/wishlist/wishlist/96072e76-da29-4845-ad17-334720f47611,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96072e76-da29-4845-ad17-334720f47611'),1
DELETE,/wishlist/wishlist/77b0bd6c-9c61-49ac-8d0f-e5f097ae4c32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77b0bd6c-9c61-49ac-8d0f-e5f097ae4c32'),1
DELETE,/wishlist/wishlist/e6f8aaa5-de0f-42d4-aaf3-0dc0689b4363,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6f8aaa5-de0f-42d4-aaf3-0dc0689b4363'),1
DELETE,/wishlist/wishlist/1d84b879-0152-4a47-b6d3-38b31b4f1254,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d84b879-0152-4a47-b6d3-38b31b4f1254'),1
DELETE,/wishlist/wishlist/8767e027-137e-4de0-814d-e045fd21e97f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8767e027-137e-4de0-814d-e045fd21e97f'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),121
GET,/wishlist/wishlist/8b025731-1ea4-4eff-98f4-bca0065cfd57,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8b025731-1ea4-4eff-98f4-bca0065cfd57'),2
DELETE,/wishlist/wishlist/9988a530-3865-4c07-8bb0-cc6c9e4e569d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9988a530-3865-4c07-8bb0-cc6c9e4e569d'),1
GET,/wishlist/wishlist/8d1bbcc9-b067-4f5f-b180-205339f7ea7c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8d1bbcc9-b067-4f5f-b180-205339f7ea7c'),1
DELETE,/wishlist/wishlist/620e63c2-8480-408f-8608-48c575802681,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/620e63c2-8480-408f-8608-48c575802681'),1
GET,/wishlist/wishlist/95654212-de53-4058-8a5e-a9c31bb9b136,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/95654212-de53-4058-8a5e-a9c31bb9b136'),1
DELETE,/wishlist/wishlist/80a3e13b-a3e8-4036-9722-b4f20d55da66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80a3e13b-a3e8-4036-9722-b4f20d55da66'),1
GET,/wishlist/wishlist/146c186d-ca86-4f2a-a08c-72aab9efa28f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/146c186d-ca86-4f2a-a08c-72aab9efa28f'),2
GET,/wishlist/wishlist/03100b18-4d9e-47f2-9c1d-40d4359e84f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03100b18-4d9e-47f2-9c1d-40d4359e84f0'),1
DELETE,/wishlist/wishlist/72591d8b-5709-482f-bc03-551c80eebccb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/72591d8b-5709-482f-bc03-551c80eebccb'),1
GET,/wishlist/wishlist/5c232446-c235-4c0b-9def-37ae88a67861,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c232446-c235-4c0b-9def-37ae88a67861'),1
DELETE,/wishlist/wishlist/24002f0a-c297-42d5-b411-c8685036c8fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/24002f0a-c297-42d5-b411-c8685036c8fd'),1
GET,/wishlist/wishlist/ae9e371b-9bbf-45f9-8fb4-dd8bb5c1bd11,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ae9e371b-9bbf-45f9-8fb4-dd8bb5c1bd11'),1
GET,/wishlist/wishlist/f0b2f867-f1e8-49d4-bd83-6879a47266ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f0b2f867-f1e8-49d4-bd83-6879a47266ba'),2
DELETE,/wishlist/wishlist/baba0b6e-5568-418f-a490-e9e20ed66278,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baba0b6e-5568-418f-a490-e9e20ed66278'),1
GET,/wishlist/wishlist/588ab5c6-d597-4d60-80b8-88d0aa3451d1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/588ab5c6-d597-4d60-80b8-88d0aa3451d1'),1
GET,/wishlist/wishlist/f55424cb-61b1-405c-9935-449c96763f11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f55424cb-61b1-405c-9935-449c96763f11'),1
DELETE,/wishlist/wishlist/03100b18-4d9e-47f2-9c1d-40d4359e84f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03100b18-4d9e-47f2-9c1d-40d4359e84f0'),1
GET,/wishlist/wishlist/541270b8-6756-447a-829f-ce48f697d0a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/541270b8-6756-447a-829f-ce48f697d0a2'),1
DELETE,/wishlist/wishlist/47d94fb9-67e0-4ee0-89bd-3c1f95365aaf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/47d94fb9-67e0-4ee0-89bd-3c1f95365aaf'),1
DELETE,/wishlist/wishlist/5fa6a011-62d3-4c95-a7ad-13a152dc4838,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5fa6a011-62d3-4c95-a7ad-13a152dc4838'),1
DELETE,/wishlist/wishlist/de99e36a-697e-44cc-9174-f20480637660,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de99e36a-697e-44cc-9174-f20480637660'),1
GET,/wishlist/wishlist/64316159-f0e2-4d89-bfc8-15fdfe2e83b1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/64316159-f0e2-4d89-bfc8-15fdfe2e83b1'),1
DELETE,/wishlist/wishlist/8ed5016d-ade8-4cd1-abd5-d7dd38e710f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ed5016d-ade8-4cd1-abd5-d7dd38e710f2'),1
PUT,/wishlist/wishlist/f64398c5-d6b2-400e-a7e7-cf8ee5d23256,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f64398c5-d6b2-400e-a7e7-cf8ee5d23256'),1
GET,/wishlist/wishlist/7157e4ee-c672-4e32-8363-dd86c62beb44,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7157e4ee-c672-4e32-8363-dd86c62beb44'),1
DELETE,/wishlist/wishlist/3f1ea738-c642-451e-85c1-177f0a5fd685,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3f1ea738-c642-451e-85c1-177f0a5fd685'),1
GET,/wishlist/wishlist/50cfde59-dda0-440e-87f6-8f4eafb93390,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/50cfde59-dda0-440e-87f6-8f4eafb93390'),1
DELETE,/wishlist/wishlist/b058c265-d462-4ff6-8a39-1f36891c9a5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b058c265-d462-4ff6-8a39-1f36891c9a5d'),1
