Method,Name,Error,Occurrences
PUT,/wishlist/c6d00264-b8cc-479e-a9ad-a44e855448c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c6d00264-b8cc-479e-a9ad-a44e855448c7'),1
DELETE,/wishlist/77eb9403-5c84-41a6-b514-2b7bbcd553df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/77eb9403-5c84-41a6-b514-2b7bbcd553df'),1
GET,/wishlist/0e80dd23-6715-4285-8c66-072746ad3092,HTTPError('404 Client Error: Not Found for url: /wishlist/0e80dd23-6715-4285-8c66-072746ad3092'),2
GET,/wishlist/e97eac52-dfa0-403e-8485-9d4922666492,HTTPError('404 Client Error: Not Found for url: /wishlist/e97eac52-dfa0-403e-8485-9d4922666492'),2
DELETE,/wishlist/3083f73f-1dd8-4665-8c18-78bda0e4af12,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3083f73f-1dd8-4665-8c18-78bda0e4af12'),3
GET,/wishlist/2af38504-b48a-424f-af4b-23996ba09c07,HTTPError('404 Client Error: Not Found for url: /wishlist/2af38504-b48a-424f-af4b-23996ba09c07'),2
GET,/wishlist/99dbd05a-0562-459e-8d16-179a60ce2baa,HTTPError('404 Client Error: Not Found for url: /wishlist/99dbd05a-0562-459e-8d16-179a60ce2baa'),1
GET,/wishlist/852064a0-5643-435d-bfdd-97e470794d91,HTTPError('404 Client Error: Not Found for url: /wishlist/852064a0-5643-435d-bfdd-97e470794d91'),1
DELETE,/wishlist/27411415-94b8-4d08-84bb-6fd8e95d3415,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/27411415-94b8-4d08-84bb-6fd8e95d3415'),1
GET,/wishlist/8142e180-f20d-446b-a15d-f767671b3acb,HTTPError('404 Client Error: Not Found for url: /wishlist/8142e180-f20d-446b-a15d-f767671b3acb'),1
GET,/wishlist/9439c298-93af-4dd9-bad8-e564128af7a2,HTTPError('404 Client Error: Not Found for url: /wishlist/9439c298-93af-4dd9-bad8-e564128af7a2'),2
DELETE,/wishlist/c67242ad-e042-444d-8eff-af6e4761a6bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c67242ad-e042-444d-8eff-af6e4761a6bf'),2
GET,/wishlist/4bd0c3cd-d432-4ded-b43d-bd1bfcd0a318,HTTPError('404 Client Error: Not Found for url: /wishlist/4bd0c3cd-d432-4ded-b43d-bd1bfcd0a318'),1
GET,/wishlist/d29a2f0a-8535-4da9-9927-6d11eeeb33eb,HTTPError('404 Client Error: Not Found for url: /wishlist/d29a2f0a-8535-4da9-9927-6d11eeeb33eb'),1
DELETE,/wishlist/fbb3778c-3e1b-40b2-b6fe-a3f34f1a3983,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fbb3778c-3e1b-40b2-b6fe-a3f34f1a3983'),1
GET,/wishlist/691beffb-5a69-4eda-a4fe-3918dc4173e4,HTTPError('404 Client Error: Not Found for url: /wishlist/691beffb-5a69-4eda-a4fe-3918dc4173e4'),1
GET,/wishlist/ffd454a0-633a-4d46-946c-3bd2f5241b6e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/23265df2-c89b-43fe-a250-488acd7a60d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23265df2-c89b-43fe-a250-488acd7a60d6'),1
GET,/wishlist/53cd2682-9f79-46c5-b2e1-567f1288c7d5,HTTPError('404 Client Error: Not Found for url: /wishlist/53cd2682-9f79-46c5-b2e1-567f1288c7d5'),1
DELETE,/wishlist/6a1424c2-7313-4ead-afab-c5627a4f76be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6a1424c2-7313-4ead-afab-c5627a4f76be'),1
GET,/wishlist/f3f69398-696e-4f33-b9b7-15abb1fdb2c5,HTTPError('404 Client Error: Not Found for url: /wishlist/f3f69398-696e-4f33-b9b7-15abb1fdb2c5'),1
GET,/wishlist/4ce69043-c6f7-4c6c-8a62-f06890dda878,HTTPError('404 Client Error: Not Found for url: /wishlist/4ce69043-c6f7-4c6c-8a62-f06890dda878'),1
GET,/wishlist/a62ed22a-a168-4084-a4d5-0d7683e819d3,HTTPError('404 Client Error: Not Found for url: /wishlist/a62ed22a-a168-4084-a4d5-0d7683e819d3'),1
DELETE,/wishlist/638dd929-db07-44ad-9572-e8f4aacfdbb3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/638dd929-db07-44ad-9572-e8f4aacfdbb3'),1
DELETE,/wishlist/cf98bc64-ffde-4293-bfc6-bf7c3529e09c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cf98bc64-ffde-4293-bfc6-bf7c3529e09c'),1
GET,/wishlist/729309f8-b203-4cc3-b0b0-64c9218dc92e,HTTPError('404 Client Error: Not Found for url: /wishlist/729309f8-b203-4cc3-b0b0-64c9218dc92e'),1
GET,/wishlist/62e7ea23-dde9-4e32-a6a4-ca9a37ee0d9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/62e7ea23-dde9-4e32-a6a4-ca9a37ee0d9f'),1
DELETE,/wishlist/cf0a0d25-5d0f-4913-bf67-74c4129bd4be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cf0a0d25-5d0f-4913-bf67-74c4129bd4be'),1
GET,/wishlist/fe0a8922-eecc-405a-9d3e-70916b4b94eb,HTTPError('404 Client Error: Not Found for url: /wishlist/fe0a8922-eecc-405a-9d3e-70916b4b94eb'),1
GET,/wishlist/f5969656-77ff-4e72-8a79-447eecddbcac,HTTPError('404 Client Error: Not Found for url: /wishlist/f5969656-77ff-4e72-8a79-447eecddbcac'),1
GET,/wishlist/fa87124c-35a5-43ae-8c54-a29ab5b1514f,HTTPError('404 Client Error: Not Found for url: /wishlist/fa87124c-35a5-43ae-8c54-a29ab5b1514f'),1
DELETE,/wishlist/f526bebd-25dd-422c-8e2b-289663b8aca9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f526bebd-25dd-422c-8e2b-289663b8aca9'),1
GET,/wishlist/3927c061-e8bc-4663-90d3-ee5be0d86a70,HTTPError('404 Client Error: Not Found for url: /wishlist/3927c061-e8bc-4663-90d3-ee5be0d86a70'),1
DELETE,/wishlist/1de02666-34cd-4173-9506-9e5408a93990,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1de02666-34cd-4173-9506-9e5408a93990'),1
DELETE,/wishlist/95bdfb8c-fabe-4970-92a5-f1a00dde0871,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/95bdfb8c-fabe-4970-92a5-f1a00dde0871'),1
GET,/wishlist/f036910c-3b41-4ef4-b9a9-50be43c8968c,HTTPError('404 Client Error: Not Found for url: /wishlist/f036910c-3b41-4ef4-b9a9-50be43c8968c'),1
GET,/wishlist/84bc7628-ab05-43e3-b256-df2ad63dc3f1,HTTPError('404 Client Error: Not Found for url: /wishlist/84bc7628-ab05-43e3-b256-df2ad63dc3f1'),1
GET,/wishlist/fc01bb5f-1f6a-420a-a9f5-44fb55841611,HTTPError('404 Client Error: Not Found for url: /wishlist/fc01bb5f-1f6a-420a-a9f5-44fb55841611'),1
GET,/wishlist/b09a2852-228b-42ca-98e4-67f6799ecc39,HTTPError('404 Client Error: Not Found for url: /wishlist/b09a2852-228b-42ca-98e4-67f6799ecc39'),1
GET,/wishlist/13c6e675-7306-400b-9c15-a148a17fae1f,HTTPError('404 Client Error: Not Found for url: /wishlist/13c6e675-7306-400b-9c15-a148a17fae1f'),1
GET,/wishlist/dd11021d-ac5c-4492-8d4b-fe51c4874140,HTTPError('404 Client Error: Not Found for url: /wishlist/dd11021d-ac5c-4492-8d4b-fe51c4874140'),1
GET,/wishlist/8cbb9a08-8af8-4255-9ab9-7a8ace10ce3c,HTTPError('404 Client Error: Not Found for url: /wishlist/8cbb9a08-8af8-4255-9ab9-7a8ace10ce3c'),1
GET,/wishlist/018f97e5-63e6-4479-8dc9-ef29bdbe270f,HTTPError('404 Client Error: Not Found for url: /wishlist/018f97e5-63e6-4479-8dc9-ef29bdbe270f'),1
DELETE,/wishlist/5d859083-061a-41b8-a825-39c63959f42f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d859083-061a-41b8-a825-39c63959f42f'),1
DELETE,/wishlist/c0d20071-98be-482f-b1a5-1018323da74a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c0d20071-98be-482f-b1a5-1018323da74a'),1
GET,/wishlist/9d4d1f33-ef8c-42e6-bd8c-c7a2dc2fe5d6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/7583c20d-9129-4e8e-b0ec-85c70dcd9f74,HTTPError('404 Client Error: Not Found for url: /wishlist/7583c20d-9129-4e8e-b0ec-85c70dcd9f74'),1
DELETE,/wishlist/13c6e675-7306-400b-9c15-a148a17fae1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/13c6e675-7306-400b-9c15-a148a17fae1f'),1
DELETE,/wishlist/7999da74-4cc5-48a8-9ac3-547d14cd5a0e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7999da74-4cc5-48a8-9ac3-547d14cd5a0e'),1
DELETE,/wishlist/f88e2d66-9a1f-4609-b36b-ed59a38fba71,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f88e2d66-9a1f-4609-b36b-ed59a38fba71'),1
GET,/wishlist/c5181eaf-32a9-44b2-8966-2034104e663e,HTTPError('404 Client Error: Not Found for url: /wishlist/c5181eaf-32a9-44b2-8966-2034104e663e'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),557
GET,/wishlist/02518ca7-983e-4838-95e0-7355e378da7b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/8cb45e44-3a7b-4776-81a5-5948c05e28c0,HTTPError('404 Client Error: Not Found for url: /wishlist/8cb45e44-3a7b-4776-81a5-5948c05e28c0'),1
DELETE,/wishlist/9c3c58a0-16f6-4978-a2a5-0371f5ad5fd3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9c3c58a0-16f6-4978-a2a5-0371f5ad5fd3'),1
GET,/wishlist/3dc1854d-b48f-4303-89ab-92b1ab46134c,HTTPError('404 Client Error: Not Found for url: /wishlist/3dc1854d-b48f-4303-89ab-92b1ab46134c'),2
DELETE,/wishlist/2e5ab6a7-4d2a-49f7-bb80-b6b0114d237d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2e5ab6a7-4d2a-49f7-bb80-b6b0114d237d'),1
GET,/wishlist/344a9807-c493-4686-80d2-5a487bc82189,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/d6aeb4fa-ee2e-45b5-88c7-b9204419af3f,HTTPError('404 Client Error: Not Found for url: /wishlist/d6aeb4fa-ee2e-45b5-88c7-b9204419af3f'),1
DELETE,/wishlist/3b181e24-83df-49a9-91b8-3f12d0ba1a5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3b181e24-83df-49a9-91b8-3f12d0ba1a5e'),1
GET,/wishlist/360ed51f-8d66-4077-9667-9c3c53d41b93,HTTPError('404 Client Error: Not Found for url: /wishlist/360ed51f-8d66-4077-9667-9c3c53d41b93'),1
GET,/wishlist/5caa6344-e4a0-4f0e-8bb9-9064aaea694c,HTTPError('404 Client Error: Not Found for url: /wishlist/5caa6344-e4a0-4f0e-8bb9-9064aaea694c'),1
DELETE,/wishlist/a53c5c8f-642f-4030-961f-13fbb781fa02,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a53c5c8f-642f-4030-961f-13fbb781fa02'),1
DELETE,/wishlist/dfe2777c-1103-4bc7-ab8a-b466bc0ccbd4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dfe2777c-1103-4bc7-ab8a-b466bc0ccbd4'),1
DELETE,/wishlist/b3c1ccf1-47b2-4933-8af1-7fc071f10e78,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b3c1ccf1-47b2-4933-8af1-7fc071f10e78'),1
GET,/wishlist/3f1c7cff-f4b4-4046-91a0-3e1daada655e,HTTPError('404 Client Error: Not Found for url: /wishlist/3f1c7cff-f4b4-4046-91a0-3e1daada655e'),1
GET,/wishlist/f8250bee-0cc0-46a0-9b55-6ecce744495e,HTTPError('404 Client Error: Not Found for url: /wishlist/f8250bee-0cc0-46a0-9b55-6ecce744495e'),1
GET,/wishlist/bc6bb671-0bac-4506-8ec6-152f3cc43db3,HTTPError('404 Client Error: Not Found for url: /wishlist/bc6bb671-0bac-4506-8ec6-152f3cc43db3'),1
PUT,/wishlist/49030432-f0a7-47b2-9556-0df5117c430d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/49030432-f0a7-47b2-9556-0df5117c430d'),1
DELETE,/wishlist/b06f6676-3f05-4c36-a652-e62f45bdcb02,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b06f6676-3f05-4c36-a652-e62f45bdcb02'),2
DELETE,/wishlist/eef4fa76-9a37-4df0-95a7-5ec615d1f1c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eef4fa76-9a37-4df0-95a7-5ec615d1f1c4'),1
DELETE,/wishlist/420a000d-2e5f-4d23-8fb2-72797f211197,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/420a000d-2e5f-4d23-8fb2-72797f211197'),1
DELETE,/wishlist/77c22806-274d-49ab-962e-89adeec185ee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/77c22806-274d-49ab-962e-89adeec185ee'),1
GET,/wishlist/f99349cf-27fc-4328-a567-92c7d1dfb3f7,HTTPError('404 Client Error: Not Found for url: /wishlist/f99349cf-27fc-4328-a567-92c7d1dfb3f7'),1
DELETE,/wishlist/f765f727-e3f9-43a6-afc3-5b36b74b6735,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f765f727-e3f9-43a6-afc3-5b36b74b6735'),1
GET,/wishlist/34d20c00-d0bc-4470-9f4a-9bedc5afaf2f,HTTPError('404 Client Error: Not Found for url: /wishlist/34d20c00-d0bc-4470-9f4a-9bedc5afaf2f'),1
PUT,/wishlist/ec8b20d4-da36-4d8f-b0b0-6effb4f353d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec8b20d4-da36-4d8f-b0b0-6effb4f353d8'),1
DELETE,/wishlist/bb3beaae-b60c-4b6c-a51c-b373da292a5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bb3beaae-b60c-4b6c-a51c-b373da292a5f'),1
GET,/wishlist/37351409-bfb4-4860-ba39-a60ef85d71df,HTTPError('404 Client Error: Not Found for url: /wishlist/37351409-bfb4-4860-ba39-a60ef85d71df'),1
PUT,/wishlist/fdcd39e6-7466-4275-ac6a-f017c14bac36,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/d6aeb4fa-ee2e-45b5-88c7-b9204419af3f,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/ca22ca56-2783-4477-8130-0292852b0168,HTTPError('403 Client Error: Forbidden for url: /wishlist/ca22ca56-2783-4477-8130-0292852b0168'),2
GET,/wishlist/189e1224-41b4-494e-8e5b-b2d22d35c8c7,HTTPError('404 Client Error: Not Found for url: /wishlist/189e1224-41b4-494e-8e5b-b2d22d35c8c7'),1
GET,/wishlist/3e6fddab-b7d5-4531-8967-1cb047256f3b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/66d2d2c6-c3b3-42c9-84d8-0149536ca184,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66d2d2c6-c3b3-42c9-84d8-0149536ca184'),1
DELETE,/wishlist/65deb2a5-2fcd-401a-b173-64111cb86f29,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/65deb2a5-2fcd-401a-b173-64111cb86f29'),1
GET,/wishlist/590f1caa-6bf1-4471-9814-a9dede5c6a88,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/ff5d563f-4ead-42e9-87d5-3902450ad013,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ff5d563f-4ead-42e9-87d5-3902450ad013'),1
DELETE,/wishlist/ab3b9b6e-7303-46a2-83bd-e0e02256cb25,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ab3b9b6e-7303-46a2-83bd-e0e02256cb25'),1
DELETE,/wishlist/e956f671-0b2c-4772-a88c-7099f99189d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e956f671-0b2c-4772-a88c-7099f99189d4'),1
DELETE,/wishlist/d1082971-2f45-43ff-aba4-d240b29cb92d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d1082971-2f45-43ff-aba4-d240b29cb92d'),1
GET,/wishlist/c0d20071-98be-482f-b1a5-1018323da74a,HTTPError('404 Client Error: Not Found for url: /wishlist/c0d20071-98be-482f-b1a5-1018323da74a'),1
GET,/wishlist/5b49051b-cae6-4483-9716-0f972b4690cf,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/83147cb8-b7c8-4eb4-9ac5-9090e7b6e3d7,HTTPError('404 Client Error: Not Found for url: /wishlist/83147cb8-b7c8-4eb4-9ac5-9090e7b6e3d7'),1
DELETE,/wishlist/8ab3182e-0f82-4b77-b498-d56f82136d9c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8ab3182e-0f82-4b77-b498-d56f82136d9c'),2
GET,/wishlist/123cdbdc-7acf-44f0-b91d-8a987d91a2b8,HTTPError('404 Client Error: Not Found for url: /wishlist/123cdbdc-7acf-44f0-b91d-8a987d91a2b8'),1
GET,/wishlist/3922d74b-183a-45ee-9e75-5fa03009b0cd,HTTPError('404 Client Error: Not Found for url: /wishlist/3922d74b-183a-45ee-9e75-5fa03009b0cd'),1
DELETE,/wishlist/0046e65c-0bd6-4f1b-a753-0c468180e749,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0046e65c-0bd6-4f1b-a753-0c468180e749'),1
DELETE,/wishlist/61898778-a4aa-4c40-aeaa-b84aeadf603f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/61898778-a4aa-4c40-aeaa-b84aeadf603f'),1
DELETE,/wishlist/76ea2500-2bb4-46bd-8d31-5bd6e025504a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/76ea2500-2bb4-46bd-8d31-5bd6e025504a'),1
GET,/wishlist/b6ea75a2-ea38-4c57-912b-a76b3705df82,HTTPError('403 Client Error: Forbidden for url: /wishlist/b6ea75a2-ea38-4c57-912b-a76b3705df82'),1
GET,/wishlist/835c0969-5663-4ae1-a268-0b14465ea092,HTTPError('404 Client Error: Not Found for url: /wishlist/835c0969-5663-4ae1-a268-0b14465ea092'),2
GET,/wishlist/1df67fb5-8710-426b-95bc-14d127089fb7,HTTPError('404 Client Error: Not Found for url: /wishlist/1df67fb5-8710-426b-95bc-14d127089fb7'),2
DELETE,/wishlist/78330086-896b-4a51-9ca5-627b80e0ab12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/78330086-896b-4a51-9ca5-627b80e0ab12'),1
GET,/wishlist/df09af41-9722-45ed-94a1-47a0789635b2,HTTPError('404 Client Error: Not Found for url: /wishlist/df09af41-9722-45ed-94a1-47a0789635b2'),1
GET,/wishlist/b27d1fa1-4976-4a1a-9a8e-2be96dea5a3a,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/4ce69043-c6f7-4c6c-8a62-f06890dda878,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ce69043-c6f7-4c6c-8a62-f06890dda878'),1
GET,/wishlist/77c22806-274d-49ab-962e-89adeec185ee,HTTPError('404 Client Error: Not Found for url: /wishlist/77c22806-274d-49ab-962e-89adeec185ee'),1
DELETE,/wishlist/2bdc7330-8633-4dce-b5bf-76d40478b85a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2bdc7330-8633-4dce-b5bf-76d40478b85a'),1
DELETE,/wishlist/2656162f-5250-4282-9289-ef0e642b23fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2656162f-5250-4282-9289-ef0e642b23fa'),1
DELETE,/wishlist/9de4a0f5-1f35-4af2-8f8b-65f56a89da32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9de4a0f5-1f35-4af2-8f8b-65f56a89da32'),1
GET,/wishlist/9de4a0f5-1f35-4af2-8f8b-65f56a89da32,HTTPError('404 Client Error: Not Found for url: /wishlist/9de4a0f5-1f35-4af2-8f8b-65f56a89da32'),2
GET,/wishlist/03b2e4cb-a3de-46d6-a711-6b89dee431d3,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/03a8e77f-692b-4719-9795-206e44275d95,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/f57d149a-53d9-4c88-b730-df742e154e1b,HTTPError('404 Client Error: Not Found for url: /wishlist/f57d149a-53d9-4c88-b730-df742e154e1b'),1
GET,/wishlist/9fa8df63-af21-4c56-a347-e58679b6b257,HTTPError('404 Client Error: Not Found for url: /wishlist/9fa8df63-af21-4c56-a347-e58679b6b257'),1
DELETE,/wishlist/5caa6344-e4a0-4f0e-8bb9-9064aaea694c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5caa6344-e4a0-4f0e-8bb9-9064aaea694c'),1
GET,/wishlist/f2236d8f-0fcb-4dea-807c-3f1094aaedbe,HTTPError('403 Client Error: Forbidden for url: /wishlist/f2236d8f-0fcb-4dea-807c-3f1094aaedbe'),1
PUT,/wishlist/3dea0068-3430-4693-b017-b03c1d07e51d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3dea0068-3430-4693-b017-b03c1d07e51d'),1
DELETE,/wishlist/1ec237bb-5a2a-4c81-a608-72a906c806c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ec237bb-5a2a-4c81-a608-72a906c806c2'),1
DELETE,/wishlist/d6aeb4fa-ee2e-45b5-88c7-b9204419af3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d6aeb4fa-ee2e-45b5-88c7-b9204419af3f'),2
DELETE,/wishlist/99dbd05a-0562-459e-8d16-179a60ce2baa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/99dbd05a-0562-459e-8d16-179a60ce2baa'),1
GET,/wishlist/5857980c-8283-4c3e-952a-4ae2ac74cd5a,HTTPError('404 Client Error: Not Found for url: /wishlist/5857980c-8283-4c3e-952a-4ae2ac74cd5a'),1
DELETE,/wishlist/293e4406-c105-4750-b470-a73f0950369e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/293e4406-c105-4750-b470-a73f0950369e'),1
GET,/wishlist/f17e5d97-0b3f-4773-b83e-b37b50cb78c7,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/95a30874-50ea-4d0c-a73c-95749aa2ac26,HTTPError('404 Client Error: Not Found for url: /wishlist/95a30874-50ea-4d0c-a73c-95749aa2ac26'),1
DELETE,/wishlist/784e73b7-641e-4bdc-ac71-e50ed3689279,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/784e73b7-641e-4bdc-ac71-e50ed3689279'),1
GET,/wishlist/bfa269a3-9baf-42e7-a959-3e5036a6789f,HTTPError('404 Client Error: Not Found for url: /wishlist/bfa269a3-9baf-42e7-a959-3e5036a6789f'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),5
GET,/wishlist/9fca14f5-27a7-4178-a39f-859096ea5486,HTTPError('404 Client Error: Not Found for url: /wishlist/9fca14f5-27a7-4178-a39f-859096ea5486'),1
POST,/user/login,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cf14c86d-67de-421b-b787-50551bb636c8,HTTPError('404 Client Error: Not Found for url: /wishlist/cf14c86d-67de-421b-b787-50551bb636c8'),1
GET,/wishlist/dc0acc1d-50f0-4c35-b685-c4a430941d20,HTTPError('404 Client Error: Not Found for url: /wishlist/dc0acc1d-50f0-4c35-b685-c4a430941d20'),1
GET,/wishlist/4d58a659-ca90-4413-beb6-d0160d98cbdb,HTTPError('404 Client Error: Not Found for url: /wishlist/4d58a659-ca90-4413-beb6-d0160d98cbdb'),1
GET,/wishlist/b17824b8-e6ca-40ae-bfa1-5f3af58b1491,HTTPError('404 Client Error: Not Found for url: /wishlist/b17824b8-e6ca-40ae-bfa1-5f3af58b1491'),1
PUT,/wishlist/ed2c11ff-10bb-4e03-be3e-f7b9582c6ba2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ed2c11ff-10bb-4e03-be3e-f7b9582c6ba2'),1
GET,/wishlist/b1b41011-5545-4cc1-b188-383051b613b6,HTTPError('404 Client Error: Not Found for url: /wishlist/b1b41011-5545-4cc1-b188-383051b613b6'),1
GET,/wishlist/34108e88-02f6-45b2-8b7d-a072d3eff5e3,HTTPError('404 Client Error: Not Found for url: /wishlist/34108e88-02f6-45b2-8b7d-a072d3eff5e3'),1
DELETE,/wishlist/63ca44ca-1c31-4dc2-bf26-53fc16f1e9ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/63ca44ca-1c31-4dc2-bf26-53fc16f1e9ca'),1
GET,/wishlist/df7adbca-bc4a-4ae1-a5f4-2ad8b01406f0,HTTPError('404 Client Error: Not Found for url: /wishlist/df7adbca-bc4a-4ae1-a5f4-2ad8b01406f0'),1
GET,/wishlist/52959da6-bc72-49bf-813d-244298a293fc,HTTPError('404 Client Error: Not Found for url: /wishlist/52959da6-bc72-49bf-813d-244298a293fc'),3
DELETE,/wishlist/00d11d62-b735-4ae5-9392-3f85edbf19f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/00d11d62-b735-4ae5-9392-3f85edbf19f9'),1
GET,/wishlist/58a08938-9c04-406d-af33-c8a6a5955551,HTTPError('404 Client Error: Not Found for url: /wishlist/58a08938-9c04-406d-af33-c8a6a5955551'),1
GET,/wishlist/53865186-ac48-4a90-a077-e624283e864f,HTTPError('404 Client Error: Not Found for url: /wishlist/53865186-ac48-4a90-a077-e624283e864f'),2
GET,/wishlist/8b535e29-5ed2-40e9-bae3-9df5697602e7,HTTPError('404 Client Error: Not Found for url: /wishlist/8b535e29-5ed2-40e9-bae3-9df5697602e7'),2
DELETE,/wishlist/b8d08692-0e76-4a06-b269-36a13bb5624d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b8d08692-0e76-4a06-b269-36a13bb5624d'),1
DELETE,/wishlist/b618011f-838a-471f-9558-1db3d221bf34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b618011f-838a-471f-9558-1db3d221bf34'),1
DELETE,/wishlist/cf14c86d-67de-421b-b787-50551bb636c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cf14c86d-67de-421b-b787-50551bb636c8'),1
DELETE,/wishlist/f68c3dc6-bc1d-43da-8780-8fa264ace503,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f68c3dc6-bc1d-43da-8780-8fa264ace503'),1
