Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/84074874-164e-469d-9bf1-d62906782855,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/84074874-164e-469d-9bf1-d62906782855'),2
GET,/wishlist/wishlist/6405bc23-dd16-4f6e-96ec-6b45571ac267,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6405bc23-dd16-4f6e-96ec-6b45571ac267'),1
GET,/wishlist/wishlist/052e63f1-f403-4512-b2fb-50ed71b7110a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/052e63f1-f403-4512-b2fb-50ed71b7110a'),1
DELETE,/wishlist/wishlist/ff138526-57e2-4bb2-9525-0fa95c69f7aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff138526-57e2-4bb2-9525-0fa95c69f7aa'),1
DELETE,/wishlist/wishlist/bd7b164a-6a7c-4626-846d-99b8bb5240e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd7b164a-6a7c-4626-846d-99b8bb5240e2'),1
PUT,/wishlist/wishlist/ef5a85a7-6bdd-4f09-99f5-35f61e386cda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef5a85a7-6bdd-4f09-99f5-35f61e386cda'),1
DELETE,/wishlist/wishlist/4f315cd2-df9b-491c-a005-0ae08a3f2e71,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4f315cd2-df9b-491c-a005-0ae08a3f2e71'),1
GET,/wishlist/wishlist/e3c3961c-90e8-4e86-a859-b6348ea59583,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e3c3961c-90e8-4e86-a859-b6348ea59583'),1
DELETE,/wishlist/wishlist/9dc0bbbd-8229-4fd9-9bb9-5b67e4e89ca5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9dc0bbbd-8229-4fd9-9bb9-5b67e4e89ca5'),1
GET,/wishlist/wishlist/c02cc708-0a37-4909-b556-a600ca5eb63c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c02cc708-0a37-4909-b556-a600ca5eb63c'),1
GET,/wishlist/wishlist/d2a88a79-96b4-4b04-852c-b1e4a5b89b13,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2a88a79-96b4-4b04-852c-b1e4a5b89b13'),1
GET,/wishlist/wishlist/4764b84a-1088-4ba8-83a5-a57a1259c106,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4764b84a-1088-4ba8-83a5-a57a1259c106'),1
GET,/wishlist/wishlist/0945cf1c-c394-493e-9e03-9bafe4d9b420,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0945cf1c-c394-493e-9e03-9bafe4d9b420'),1
GET,/wishlist/wishlist/99a028b3-f3ec-40b0-bf5e-3b525e0e02a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99a028b3-f3ec-40b0-bf5e-3b525e0e02a3'),1
DELETE,/wishlist/wishlist/e233bca3-9827-4ae0-9d9d-b8455d4f7693,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e233bca3-9827-4ae0-9d9d-b8455d4f7693'),1
PUT,/wishlist/wishlist/36f707a8-0a2c-46d5-ae24-865bf960e450,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36f707a8-0a2c-46d5-ae24-865bf960e450'),1
GET,/wishlist/wishlist/2333a052-5036-404a-8e6e-3ce918b199bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2333a052-5036-404a-8e6e-3ce918b199bb'),1
GET,/wishlist/wishlist/45f03678-c88f-4506-adc9-b21a3f312ec5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45f03678-c88f-4506-adc9-b21a3f312ec5'),1
GET,/wishlist/wishlist/56b2bb1f-5c48-4010-9c32-7cf68d167714,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/56b2bb1f-5c48-4010-9c32-7cf68d167714'),1
DELETE,/wishlist/wishlist/2769bd8f-feda-4fa1-8a2e-8e7510d17a25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2769bd8f-feda-4fa1-8a2e-8e7510d17a25'),1
GET,/wishlist/wishlist/9b343042-291d-40f4-aeaf-acef644e85d2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9b343042-291d-40f4-aeaf-acef644e85d2'),1
GET,/wishlist/wishlist/0dbe1a8b-8baa-492f-a270-639ef6ef9824,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0dbe1a8b-8baa-492f-a270-639ef6ef9824'),1
DELETE,/wishlist/wishlist/f7ee143a-9362-4a60-8142-a89c8cb251d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f7ee143a-9362-4a60-8142-a89c8cb251d4'),1
DELETE,/wishlist/wishlist/ddc4a6b5-f9c0-4c85-bb08-ba75987cca95,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ddc4a6b5-f9c0-4c85-bb08-ba75987cca95'),1
DELETE,/wishlist/wishlist/5eb49c13-6291-4d4b-ab8f-d4ce29d0e4a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5eb49c13-6291-4d4b-ab8f-d4ce29d0e4a1'),1
PUT,/wishlist/wishlist/af79aff3-c4fa-4d3b-b353-8e6e3a6b6c62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af79aff3-c4fa-4d3b-b353-8e6e3a6b6c62'),1
DELETE,/wishlist/wishlist/75bc8e4f-7755-4ff6-acd7-09a8a4b6a8df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/75bc8e4f-7755-4ff6-acd7-09a8a4b6a8df'),2
PUT,/wishlist/wishlist/64cc5c8e-e39b-4479-af4b-8242e28cacf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64cc5c8e-e39b-4479-af4b-8242e28cacf6'),1
GET,/wishlist/wishlist/df88e0ab-482a-4409-a64c-f5e4422efdbd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df88e0ab-482a-4409-a64c-f5e4422efdbd'),2
GET,/wishlist/wishlist/8e2903a9-08a0-4bfc-8878-6497ea24d949,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e2903a9-08a0-4bfc-8878-6497ea24d949'),1
GET,/wishlist/wishlist/27a94785-c311-448c-817e-ab1b9eab005f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27a94785-c311-448c-817e-ab1b9eab005f'),1
GET,/wishlist/wishlist/1ee1d449-4a37-46fd-9586-04b30429f49c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1ee1d449-4a37-46fd-9586-04b30429f49c'),1
GET,/wishlist/wishlist/de08d1cc-4b3f-4fd3-931f-9b89b7ae4a2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de08d1cc-4b3f-4fd3-931f-9b89b7ae4a2c'),1
GET,/wishlist/wishlist/a1089a9a-2c70-4337-8feb-5d1b2b0faff1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a1089a9a-2c70-4337-8feb-5d1b2b0faff1'),1
GET,/wishlist/wishlist/88627089-7806-436f-ad7a-33d5689efaaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88627089-7806-436f-ad7a-33d5689efaaa'),1
PUT,/wishlist/wishlist/92a0f357-894e-4852-9eaf-8819f027f20b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92a0f357-894e-4852-9eaf-8819f027f20b'),1
GET,/wishlist/wishlist/b7933841-bc04-4127-a103-d9f3b1b259a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7933841-bc04-4127-a103-d9f3b1b259a7'),1
DELETE,/wishlist/wishlist/48114de8-0c58-40bd-9c98-dcf16e2aac94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48114de8-0c58-40bd-9c98-dcf16e2aac94'),1
GET,/wishlist/wishlist/a654d0f6-9430-4f4e-b2d2-e82b656ea139,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a654d0f6-9430-4f4e-b2d2-e82b656ea139'),1
DELETE,/wishlist/wishlist/76b78c72-6af4-4274-a988-1b5135cef239,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76b78c72-6af4-4274-a988-1b5135cef239'),1
DELETE,/wishlist/wishlist/66ca802d-ec93-46c0-b676-482e281351ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66ca802d-ec93-46c0-b676-482e281351ce'),1
DELETE,/wishlist/wishlist/613cfcf2-455f-4cc4-9416-8f51df344186,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/613cfcf2-455f-4cc4-9416-8f51df344186'),1
GET,/wishlist/wishlist/26bd2692-27f2-433f-a6a4-13ea2bfed00a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/26bd2692-27f2-433f-a6a4-13ea2bfed00a'),1
GET,/wishlist/wishlist/dba0367d-69c6-40ff-9902-338b2ff4781a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dba0367d-69c6-40ff-9902-338b2ff4781a'),1
DELETE,/wishlist/wishlist/3a122fbd-b63c-4ef9-a0a4-5eab38252329,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a122fbd-b63c-4ef9-a0a4-5eab38252329'),1
DELETE,/wishlist/wishlist/577f06e2-cc59-48a9-a8a0-9ac877a6c0f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/577f06e2-cc59-48a9-a8a0-9ac877a6c0f3'),3
GET,/wishlist/wishlist/52aab44c-6b2e-42be-b8df-8461f7608e2a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/52aab44c-6b2e-42be-b8df-8461f7608e2a'),3
GET,/wishlist/wishlist/001f3d2a-0060-4bf1-b2c2-d54ef99919d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/001f3d2a-0060-4bf1-b2c2-d54ef99919d0'),1
PUT,/wishlist/wishlist/1a1376d0-cb41-4f64-815d-55b337fb2e9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a1376d0-cb41-4f64-815d-55b337fb2e9e'),1
DELETE,/wishlist/wishlist/5ffec83d-728b-40a5-b8d1-0961f38f504a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5ffec83d-728b-40a5-b8d1-0961f38f504a'),1
DELETE,/wishlist/wishlist/c98cbfd1-2cc9-4318-9e3b-6c0837a35fec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c98cbfd1-2cc9-4318-9e3b-6c0837a35fec'),1
GET,/wishlist/wishlist/27b64138-09b8-4b81-b048-1441c28c51ec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27b64138-09b8-4b81-b048-1441c28c51ec'),1
PUT,/wishlist/wishlist/75bc8e4f-7755-4ff6-acd7-09a8a4b6a8df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75bc8e4f-7755-4ff6-acd7-09a8a4b6a8df'),1
DELETE,/wishlist/wishlist/bef2f599-56d5-41b8-ad13-a1660299b4fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bef2f599-56d5-41b8-ad13-a1660299b4fe'),1
DELETE,/wishlist/wishlist/ec833d71-1598-4f13-be11-5d59fc01c0e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ec833d71-1598-4f13-be11-5d59fc01c0e6'),1
GET,/wishlist/wishlist/45f03678-c88f-4506-adc9-b21a3f312ec5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/45f03678-c88f-4506-adc9-b21a3f312ec5'),1
PUT,/wishlist/wishlist/58978e55-40ef-4d2e-9bdc-e4ca452df112,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58978e55-40ef-4d2e-9bdc-e4ca452df112'),1
GET,/wishlist/wishlist/58b00d5e-584a-40e6-ae1d-abdf958d723e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58b00d5e-584a-40e6-ae1d-abdf958d723e'),1
PUT,/wishlist/wishlist/d7528b63-6737-42b8-95a7-788c79961f6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7528b63-6737-42b8-95a7-788c79961f6e'),1
DELETE,/wishlist/wishlist/f4b97db9-93a1-4843-8d4a-c741d4c6bca9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4b97db9-93a1-4843-8d4a-c741d4c6bca9'),1
GET,/wishlist/wishlist/64f89d82-38d4-4526-bd5b-abde615ba0b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64f89d82-38d4-4526-bd5b-abde615ba0b3'),1
GET,/wishlist/wishlist/989ef866-e8c6-477e-be7a-e805b4a447ec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/989ef866-e8c6-477e-be7a-e805b4a447ec'),1
PUT,/wishlist/wishlist/7e199e45-5a7b-4829-b369-b6c5fe8921b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e199e45-5a7b-4829-b369-b6c5fe8921b8'),1
GET,/wishlist/wishlist/9d2522a0-9847-4a8d-a9a3-cf35a8de64e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d2522a0-9847-4a8d-a9a3-cf35a8de64e9'),1
GET,/wishlist/wishlist/87a72674-c4b7-417a-813e-fd75df86cb29,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/87a72674-c4b7-417a-813e-fd75df86cb29'),1
DELETE,/wishlist/wishlist/d7528b63-6737-42b8-95a7-788c79961f6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7528b63-6737-42b8-95a7-788c79961f6e'),1
DELETE,/wishlist/wishlist/d6d835d9-16c6-4ae7-b45b-42d1ced79a4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d6d835d9-16c6-4ae7-b45b-42d1ced79a4d'),1
DELETE,/wishlist/wishlist/de08d1cc-4b3f-4fd3-931f-9b89b7ae4a2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de08d1cc-4b3f-4fd3-931f-9b89b7ae4a2c'),1
DELETE,/wishlist/wishlist/e91363b3-57b5-4652-90b8-92698ec9e94d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e91363b3-57b5-4652-90b8-92698ec9e94d'),1
GET,/wishlist/wishlist/08131b8e-cb6e-4166-a984-2f6a28b9bff4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/08131b8e-cb6e-4166-a984-2f6a28b9bff4'),1
DELETE,/wishlist/wishlist/ea46e9e5-8e26-4d9d-a285-3725163a3c2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea46e9e5-8e26-4d9d-a285-3725163a3c2e'),1
PUT,/wishlist/wishlist/79fbc148-d4f4-474f-ae5d-8c5dccabe56c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79fbc148-d4f4-474f-ae5d-8c5dccabe56c'),1
GET,/wishlist/wishlist/90bb4071-c7b4-44e5-b07b-1505b8715e21,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/90bb4071-c7b4-44e5-b07b-1505b8715e21'),1
DELETE,/wishlist/wishlist/fd890272-5112-4453-8c75-c3291a87bdab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd890272-5112-4453-8c75-c3291a87bdab'),1
DELETE,/wishlist/wishlist/1420e3ab-2707-479e-a793-c6ec22afebd3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1420e3ab-2707-479e-a793-c6ec22afebd3'),1
GET,/wishlist/wishlist/1e4daa4d-d723-43aa-9b63-0a886abe3531,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e4daa4d-d723-43aa-9b63-0a886abe3531'),1
GET,/wishlist/wishlist/c00732a4-4cb1-4a38-a242-1620a0625bb2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c00732a4-4cb1-4a38-a242-1620a0625bb2'),1
GET,/wishlist/wishlist/413b2bef-10a5-4d0a-8d93-5392192f0f8b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/413b2bef-10a5-4d0a-8d93-5392192f0f8b'),1
DELETE,/wishlist/wishlist/fc1a8394-c7bb-4541-bd8a-8d256fd608c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc1a8394-c7bb-4541-bd8a-8d256fd608c6'),1
GET,/wishlist/wishlist/9abe5e51-2ce7-4ada-a839-87b8ba66435d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/9abe5e51-2ce7-4ada-a839-87b8ba66435d'),1
DELETE,/wishlist/wishlist/68b55118-3bb3-4885-ba4c-8086e289f618,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68b55118-3bb3-4885-ba4c-8086e289f618'),1
PUT,/wishlist/wishlist/fa2808aa-ee90-4e60-ac83-745541ffaa2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa2808aa-ee90-4e60-ac83-745541ffaa2a'),1
DELETE,/wishlist/wishlist/e356580c-9a7c-429a-82a6-bda16b80d170,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e356580c-9a7c-429a-82a6-bda16b80d170'),1
GET,/wishlist/wishlist/e8585347-6f4a-4c92-b63e-a43f5ddc7b47,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e8585347-6f4a-4c92-b63e-a43f5ddc7b47'),1
DELETE,/wishlist/wishlist/1fae0443-6c8c-4f64-b78c-757a97e7a706,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1fae0443-6c8c-4f64-b78c-757a97e7a706'),1
PUT,/wishlist/wishlist/d014096a-97d2-4280-99da-bbc28993877d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d014096a-97d2-4280-99da-bbc28993877d'),1
GET,/wishlist/wishlist/9a1eb16e-4bec-47e1-acc4-257bfcc69113,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a1eb16e-4bec-47e1-acc4-257bfcc69113'),1
PUT,/wishlist/wishlist/f139f41a-5c74-4d97-9b1b-c1daea7be310,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f139f41a-5c74-4d97-9b1b-c1daea7be310'),1
DELETE,/wishlist/wishlist/d6501592-aa0f-4c05-965f-24803ba97da0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6501592-aa0f-4c05-965f-24803ba97da0'),1
DELETE,/wishlist/wishlist/1addb633-094d-42ad-8b65-4600fa6f0a5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1addb633-094d-42ad-8b65-4600fa6f0a5b'),1
GET,/wishlist/wishlist/38f035f9-d739-432b-9498-36c835db8a50,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/38f035f9-d739-432b-9498-36c835db8a50'),1
DELETE,/wishlist/wishlist/8e26722b-f2fa-4e9f-8e07-43dbbc8fc741,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e26722b-f2fa-4e9f-8e07-43dbbc8fc741'),1
DELETE,/wishlist/wishlist/0eb5dc79-e63a-4d6b-96f7-5dd7832b1003,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0eb5dc79-e63a-4d6b-96f7-5dd7832b1003'),1
PUT,/wishlist/wishlist/accd2902-f8d7-4f81-a476-bea31554827b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/accd2902-f8d7-4f81-a476-bea31554827b'),1
PUT,/wishlist/wishlist/952f2e28-d13c-41f7-87c0-428a0a78950d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/952f2e28-d13c-41f7-87c0-428a0a78950d'),1
DELETE,/wishlist/wishlist/a22150cb-afc8-4ac3-a7f5-14074e0b471d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a22150cb-afc8-4ac3-a7f5-14074e0b471d'),1
GET,/wishlist/wishlist/bef2f599-56d5-41b8-ad13-a1660299b4fe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bef2f599-56d5-41b8-ad13-a1660299b4fe'),2
GET,/wishlist/wishlist/8236b902-c4c3-40b0-9f7e-17d41588121d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8236b902-c4c3-40b0-9f7e-17d41588121d'),1
PUT,/wishlist/wishlist/89d29aa2-52ce-4b2b-9665-1c268ccecef6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89d29aa2-52ce-4b2b-9665-1c268ccecef6'),1
DELETE,/wishlist/wishlist/c9d314e6-5aa5-4687-b099-3ae7a3bfe934,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9d314e6-5aa5-4687-b099-3ae7a3bfe934'),1
DELETE,/wishlist/wishlist/4b2556a8-2a36-420b-9c42-3536c067512e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b2556a8-2a36-420b-9c42-3536c067512e'),1
GET,/wishlist/wishlist/593dddc8-a901-4692-9060-3c02b2ed1cb8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/593dddc8-a901-4692-9060-3c02b2ed1cb8'),1
GET,/wishlist/wishlist/7fa0617e-45b7-4d39-a6a8-f6ac1a0ce42b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fa0617e-45b7-4d39-a6a8-f6ac1a0ce42b'),1
GET,/wishlist/wishlist/f41483d7-1104-4bf1-8ae8-36ab0828b8b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f41483d7-1104-4bf1-8ae8-36ab0828b8b7'),1
PUT,/wishlist/wishlist/4586fe51-6157-4300-b939-797efd804a66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4586fe51-6157-4300-b939-797efd804a66'),1
GET,/wishlist/wishlist/4c584862-ec51-455c-a457-583bba559afb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4c584862-ec51-455c-a457-583bba559afb'),1
PUT,/wishlist/wishlist/45f03678-c88f-4506-adc9-b21a3f312ec5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45f03678-c88f-4506-adc9-b21a3f312ec5'),1
GET,/wishlist/wishlist/29e1fe0f-522e-46ec-abb1-c2b24a76ad10,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/29e1fe0f-522e-46ec-abb1-c2b24a76ad10'),1
PUT,/wishlist/wishlist/3454e074-3b66-4663-86eb-d4930756754b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3454e074-3b66-4663-86eb-d4930756754b'),1
DELETE,/wishlist/wishlist/be2b5725-8fd1-4935-b210-bab7c2e6cf6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be2b5725-8fd1-4935-b210-bab7c2e6cf6c'),1
DELETE,/wishlist/wishlist/dfddf762-9fa4-424d-8f2e-4942310291a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dfddf762-9fa4-424d-8f2e-4942310291a6'),1
GET,/wishlist/wishlist/d6d5b593-85da-4045-8746-e90ebb3e7d3f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6d5b593-85da-4045-8746-e90ebb3e7d3f'),2
DELETE,/wishlist/wishlist/9b343042-291d-40f4-aeaf-acef644e85d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9b343042-291d-40f4-aeaf-acef644e85d2'),1
DELETE,/wishlist/wishlist/0a46da50-7bf3-4b55-bd78-6e48e93d21a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a46da50-7bf3-4b55-bd78-6e48e93d21a7'),1
DELETE,/wishlist/wishlist/d2a88a79-96b4-4b04-852c-b1e4a5b89b13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2a88a79-96b4-4b04-852c-b1e4a5b89b13'),1
GET,/wishlist/wishlist/0a46da50-7bf3-4b55-bd78-6e48e93d21a7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0a46da50-7bf3-4b55-bd78-6e48e93d21a7'),2
GET,/wishlist/wishlist/db9190cd-4541-4cf8-bf43-75a1aab7073f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db9190cd-4541-4cf8-bf43-75a1aab7073f'),1
GET,/wishlist/wishlist/23e252d3-a152-4321-bbcb-b3b473330ced,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23e252d3-a152-4321-bbcb-b3b473330ced'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),94
GET,/wishlist/wishlist/a2f0f557-bd9b-4051-a8c7-585fe982fbf2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a2f0f557-bd9b-4051-a8c7-585fe982fbf2'),2
PUT,/wishlist/wishlist/800bed95-8cd4-453f-92bf-4570b570802a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/800bed95-8cd4-453f-92bf-4570b570802a'),1
GET,/wishlist/wishlist/05276eba-8da6-4ce0-8a43-7855ed3dff7a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/05276eba-8da6-4ce0-8a43-7855ed3dff7a'),1
DELETE,/wishlist/wishlist/56659964-8adb-454a-835a-0ab11a79e965,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56659964-8adb-454a-835a-0ab11a79e965'),1
DELETE,/wishlist/wishlist/23e252d3-a152-4321-bbcb-b3b473330ced,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/23e252d3-a152-4321-bbcb-b3b473330ced'),1
DELETE,/wishlist/wishlist/aaabdc67-4d3d-4c12-840f-42b806b7ac3c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aaabdc67-4d3d-4c12-840f-42b806b7ac3c'),1
DELETE,/wishlist/wishlist/bc10f3d2-c5c4-48ec-97b7-45cefc30d88b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bc10f3d2-c5c4-48ec-97b7-45cefc30d88b'),1
GET,/wishlist/wishlist/8f4066ff-d8b0-4d3c-8cd8-020c14a16bed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8f4066ff-d8b0-4d3c-8cd8-020c14a16bed'),1
GET,/wishlist/wishlist/b1a5bc12-063e-472b-9e6b-6ed5e5603c5c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b1a5bc12-063e-472b-9e6b-6ed5e5603c5c'),1
GET,/wishlist/wishlist/beca442f-0f85-49d9-9941-d7589f126afa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/beca442f-0f85-49d9-9941-d7589f126afa'),1
GET,/wishlist/wishlist/e91363b3-57b5-4652-90b8-92698ec9e94d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e91363b3-57b5-4652-90b8-92698ec9e94d'),1
DELETE,/wishlist/wishlist/805f6245-fa7f-405a-a1d6-5b22f6a937ee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/805f6245-fa7f-405a-a1d6-5b22f6a937ee'),1
DELETE,/wishlist/wishlist/73f6e141-a09d-46ed-8ae5-f1819fb1880a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73f6e141-a09d-46ed-8ae5-f1819fb1880a'),1
DELETE,/wishlist/wishlist/27b64138-09b8-4b81-b048-1441c28c51ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/27b64138-09b8-4b81-b048-1441c28c51ec'),1
