Method,Name,Error,Occurrences
DELETE,/wishlist/2db0c2c9-07ce-49b5-a372-41c92db861b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2db0c2c9-07ce-49b5-a372-41c92db861b9'),1
GET,/wishlist/97f208fe-88d2-4073-9f09-056b7273fe8f,HTTPError('404 Client Error: Not Found for url: /wishlist/97f208fe-88d2-4073-9f09-056b7273fe8f'),1
DELETE,/wishlist/2026a9b3-318f-4097-b319-6d4329c0ddfe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2026a9b3-318f-4097-b319-6d4329c0ddfe'),1
PUT,/wishlist/89de2aa3-738c-4ccd-8e53-131b39c1d82b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/89de2aa3-738c-4ccd-8e53-131b39c1d82b'),1
GET,/wishlist/b7d8d188-ea09-4683-9fcc-939f9f22f59a,HTTPError('404 Client Error: Not Found for url: /wishlist/b7d8d188-ea09-4683-9fcc-939f9f22f59a'),1
DELETE,/wishlist/6b8a4d21-b64c-4253-ba06-4b2679d4c340,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6b8a4d21-b64c-4253-ba06-4b2679d4c340'),1
DELETE,/wishlist/a709c6c1-0761-43eb-b736-e90f5203b05c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a709c6c1-0761-43eb-b736-e90f5203b05c'),1
GET,/wishlist/8c6f925f-cd57-4ffd-a1c1-aa1a17e158d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8c6f925f-cd57-4ffd-a1c1-aa1a17e158d1'),1
DELETE,/wishlist/4231581f-3f97-4957-821b-730ebb05efc7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4231581f-3f97-4957-821b-730ebb05efc7'),1
DELETE,/wishlist/473c2100-0481-4c6c-927e-0942de6b0b86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/473c2100-0481-4c6c-927e-0942de6b0b86'),1
GET,/wishlist/ec30ae12-e1c4-490c-b59e-1019f10f00b4,HTTPError('404 Client Error: Not Found for url: /wishlist/ec30ae12-e1c4-490c-b59e-1019f10f00b4'),1
GET,/wishlist/7d170755-2b3d-484d-8de0-a3c3ddd5b9c5,HTTPError('404 Client Error: Not Found for url: /wishlist/7d170755-2b3d-484d-8de0-a3c3ddd5b9c5'),2
DELETE,/wishlist/05ac10cb-7c5e-417f-832c-54f09d341838,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/05ac10cb-7c5e-417f-832c-54f09d341838'),1
DELETE,/wishlist/235f0ff7-16e6-48f7-9944-7893b9e8b1fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/235f0ff7-16e6-48f7-9944-7893b9e8b1fd'),1
DELETE,/wishlist/d4962799-146d-4705-898a-a126396d465f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d4962799-146d-4705-898a-a126396d465f'),1
DELETE,/wishlist/23b36e25-224a-49aa-9a30-a1b38dfd0492,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23b36e25-224a-49aa-9a30-a1b38dfd0492'),1
DELETE,/wishlist/73898f5f-a90d-4fdb-a22b-883daedde4db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/73898f5f-a90d-4fdb-a22b-883daedde4db'),2
DELETE,/wishlist/6cb19faa-e578-4a84-94ac-825b1625b361,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6cb19faa-e578-4a84-94ac-825b1625b361'),1
DELETE,/wishlist/f56c7bce-68a4-4ae4-b49b-c2155d19ae66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f56c7bce-68a4-4ae4-b49b-c2155d19ae66'),1
GET,/wishlist/daedd666-22d2-4c18-8b30-29fdff0e9ea2,HTTPError('404 Client Error: Not Found for url: /wishlist/daedd666-22d2-4c18-8b30-29fdff0e9ea2'),1
DELETE,/wishlist/d21f3d3a-2466-4cb2-ae72-ed7cc669bca4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d21f3d3a-2466-4cb2-ae72-ed7cc669bca4'),1
GET,/wishlist/23364294-dd1d-4eb0-b660-7133b41d51cc,HTTPError('404 Client Error: Not Found for url: /wishlist/23364294-dd1d-4eb0-b660-7133b41d51cc'),1
GET,/wishlist/595afe43-d956-4883-891e-13c57dd4446f,HTTPError('404 Client Error: Not Found for url: /wishlist/595afe43-d956-4883-891e-13c57dd4446f'),1
GET,/wishlist/f662ec84-b50b-423f-9cce-19593dc64ebd,HTTPError('404 Client Error: Not Found for url: /wishlist/f662ec84-b50b-423f-9cce-19593dc64ebd'),1
GET,/wishlist/94c521b4-f401-4983-9925-cfc2515bea77,HTTPError('404 Client Error: Not Found for url: /wishlist/94c521b4-f401-4983-9925-cfc2515bea77'),1
DELETE,/wishlist/2773169f-30ed-4d1a-9b57-66537fcfcc64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2773169f-30ed-4d1a-9b57-66537fcfcc64'),1
GET,/wishlist/acc0dace-b618-4dc9-9129-04832f22fa98,HTTPError('404 Client Error: Not Found for url: /wishlist/acc0dace-b618-4dc9-9129-04832f22fa98'),2
DELETE,/wishlist/3fb61263-fd05-4b0e-a09e-1e6da3a8262c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3fb61263-fd05-4b0e-a09e-1e6da3a8262c'),1
GET,/wishlist/50eff2c6-39fe-4cc7-951c-291bc04b4840,HTTPError('404 Client Error: Not Found for url: /wishlist/50eff2c6-39fe-4cc7-951c-291bc04b4840'),1
PUT,/wishlist/442d05a6-5a2e-406b-8fcb-3c8fed14cb0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/442d05a6-5a2e-406b-8fcb-3c8fed14cb0f'),1
GET,/wishlist/d4962799-146d-4705-898a-a126396d465f,HTTPError('404 Client Error: Not Found for url: /wishlist/d4962799-146d-4705-898a-a126396d465f'),1
DELETE,/wishlist/f49c3ce7-0390-4b25-9401-1d8ee0b1b3c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f49c3ce7-0390-4b25-9401-1d8ee0b1b3c8'),1
DELETE,/wishlist/e0c5863f-309c-4a82-8cae-c17d8ef859de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e0c5863f-309c-4a82-8cae-c17d8ef859de'),1
PUT,/wishlist/a56164de-3dda-436a-adf5-011053cc7b44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a56164de-3dda-436a-adf5-011053cc7b44'),1
GET,/wishlist/f8461257-3f3b-4f9a-a75a-9d9c0ef80d9b,HTTPError('404 Client Error: Not Found for url: /wishlist/f8461257-3f3b-4f9a-a75a-9d9c0ef80d9b'),1
DELETE,/wishlist/29fcb4c6-6a4e-4935-8074-3eefe2784be6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/29fcb4c6-6a4e-4935-8074-3eefe2784be6'),1
DELETE,/wishlist/d7b0422f-8ae2-4545-ac1d-ad232c73c46b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d7b0422f-8ae2-4545-ac1d-ad232c73c46b'),1
DELETE,/wishlist/83a37dc2-1499-4334-8818-854c806f2669,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/83a37dc2-1499-4334-8818-854c806f2669'),1
DELETE,/wishlist/6edbf6e6-223f-42f4-acc4-c28525531e5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6edbf6e6-223f-42f4-acc4-c28525531e5e'),1
GET,/wishlist/3b5d4925-e746-4ef6-835a-e0b339f369b7,HTTPError('404 Client Error: Not Found for url: /wishlist/3b5d4925-e746-4ef6-835a-e0b339f369b7'),1
GET,/wishlist/32f2918f-6d2e-47d8-923b-c7c6288b0fba,HTTPError('404 Client Error: Not Found for url: /wishlist/32f2918f-6d2e-47d8-923b-c7c6288b0fba'),1
GET,/wishlist/fab943c9-f6a3-4c83-868f-eb13a7470aa8,HTTPError('404 Client Error: Not Found for url: /wishlist/fab943c9-f6a3-4c83-868f-eb13a7470aa8'),1
GET,/wishlist/4e18e27b-00a3-427d-88ae-afe7af692793,HTTPError('404 Client Error: Not Found for url: /wishlist/4e18e27b-00a3-427d-88ae-afe7af692793'),1
GET,/wishlist/a8894718-c60b-45ae-ba1f-db1dfd53bb22,HTTPError('404 Client Error: Not Found for url: /wishlist/a8894718-c60b-45ae-ba1f-db1dfd53bb22'),1
GET,/wishlist/e50e3da9-39cb-48f3-9939-119c01ced3d8,HTTPError('404 Client Error: Not Found for url: /wishlist/e50e3da9-39cb-48f3-9939-119c01ced3d8'),2
DELETE,/wishlist/61d063e7-7251-431f-b666-74d5cf1b0d00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/61d063e7-7251-431f-b666-74d5cf1b0d00'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),351
GET,/wishlist/ff38e601-8782-4c84-a51a-28b903df411d,HTTPError('404 Client Error: Not Found for url: /wishlist/ff38e601-8782-4c84-a51a-28b903df411d'),1
GET,/wishlist/4a47764e-48e7-4355-a075-78fcdc0baa25,HTTPError('404 Client Error: Not Found for url: /wishlist/4a47764e-48e7-4355-a075-78fcdc0baa25'),1
DELETE,/wishlist/1c823aac-beda-4646-9715-167a29b061d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c823aac-beda-4646-9715-167a29b061d5'),1
PUT,/wishlist/1850d53d-47b1-4624-9869-05649bee9fd7,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/3819b642-b710-4076-9924-b89c4bc92250,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3819b642-b710-4076-9924-b89c4bc92250'),1
GET,/wishlist/ec58141e-3e22-44ff-b643-d58ed29a694a,HTTPError('404 Client Error: Not Found for url: /wishlist/ec58141e-3e22-44ff-b643-d58ed29a694a'),1
DELETE,/wishlist/1dae074d-ae7d-4f51-b541-c6047678f584,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1dae074d-ae7d-4f51-b541-c6047678f584'),1
GET,/wishlist/6b8a4d21-b64c-4253-ba06-4b2679d4c340,HTTPError('404 Client Error: Not Found for url: /wishlist/6b8a4d21-b64c-4253-ba06-4b2679d4c340'),2
GET,/wishlist/0f49f1a7-ffec-4bc6-8048-91aafca98f70,HTTPError('404 Client Error: Not Found for url: /wishlist/0f49f1a7-ffec-4bc6-8048-91aafca98f70'),1
PUT,/wishlist/a709c6c1-0761-43eb-b736-e90f5203b05c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a709c6c1-0761-43eb-b736-e90f5203b05c'),1
GET,/wishlist/07ee2d8f-59db-48ed-8956-dab3286c5f2e,HTTPError('404 Client Error: Not Found for url: /wishlist/07ee2d8f-59db-48ed-8956-dab3286c5f2e'),1
GET,/wishlist/f90854c8-6383-421b-9bac-6c344f088cf8,HTTPError('404 Client Error: Not Found for url: /wishlist/f90854c8-6383-421b-9bac-6c344f088cf8'),2
GET,/wishlist/cb3a55bc-1e84-4544-83f1-01184814cb31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb3a55bc-1e84-4544-83f1-01184814cb31'),1
GET,/wishlist/66386024-7e18-4fbe-8b62-79e4550b8f0a,HTTPError('404 Client Error: Not Found for url: /wishlist/66386024-7e18-4fbe-8b62-79e4550b8f0a'),1
PUT,/wishlist/bc23e9a4-bd88-42f7-ad91-6dd08f5ffbf0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bc23e9a4-bd88-42f7-ad91-6dd08f5ffbf0'),1
GET,/wishlist/73898f5f-a90d-4fdb-a22b-883daedde4db,HTTPError('403 Client Error: Forbidden for url: /wishlist/73898f5f-a90d-4fdb-a22b-883daedde4db'),1
DELETE,/wishlist/ed658efe-8945-4cab-9e93-40d7e25b6142,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ed658efe-8945-4cab-9e93-40d7e25b6142'),1
DELETE,/wishlist/881078d8-9249-42f6-92e0-bfc439d0be99,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/881078d8-9249-42f6-92e0-bfc439d0be99'),1
GET,/wishlist/79d738a9-f6dd-4351-bb3a-adeca3aaf54a,HTTPError('404 Client Error: Not Found for url: /wishlist/79d738a9-f6dd-4351-bb3a-adeca3aaf54a'),1
GET,/wishlist/d4f09a77-0ecc-4a45-b387-ae6f7c760f45,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/18337f1c-9f14-425a-a1a9-bb8409500dea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/18337f1c-9f14-425a-a1a9-bb8409500dea'),1
PUT,/wishlist/305e756e-3101-497f-8d82-f137779949ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/305e756e-3101-497f-8d82-f137779949ae'),1
GET,/wishlist/5d0b42df-9804-46be-9376-2d5a98f34a47,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/6fae6d96-3a96-486a-981c-262fabf5acb2,HTTPError('404 Client Error: Not Found for url: /wishlist/6fae6d96-3a96-486a-981c-262fabf5acb2'),1
DELETE,/wishlist/93ccf20f-ea05-4cd3-abf1-8c2b042e701f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/93ccf20f-ea05-4cd3-abf1-8c2b042e701f'),1
DELETE,/wishlist/16998646-30f8-435a-a319-1d8c66a8712d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/16998646-30f8-435a-a319-1d8c66a8712d'),1
DELETE,/wishlist/9ed93a3c-811d-4537-bf9e-935265e735b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ed93a3c-811d-4537-bf9e-935265e735b0'),2
GET,/wishlist/4231581f-3f97-4957-821b-730ebb05efc7,HTTPError('404 Client Error: Not Found for url: /wishlist/4231581f-3f97-4957-821b-730ebb05efc7'),1
DELETE,/wishlist/e08b07b8-1c22-4d9a-a913-be1edaed4e80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e08b07b8-1c22-4d9a-a913-be1edaed4e80'),1
DELETE,/wishlist/107980e5-466e-44d8-9b95-72b7cd435047,HTTPError('401 Client Error: Unauthorized for url: /wishlist/107980e5-466e-44d8-9b95-72b7cd435047'),1
GET,/wishlist/8e57390f-4a4d-4ae1-bc09-408d004a425e,HTTPError('404 Client Error: Not Found for url: /wishlist/8e57390f-4a4d-4ae1-bc09-408d004a425e'),1
GET,/wishlist/3a4a31e2-27db-4c2a-8dcd-a19bb553512f,HTTPError('404 Client Error: Not Found for url: /wishlist/3a4a31e2-27db-4c2a-8dcd-a19bb553512f'),1
DELETE,/wishlist/3001ba4a-9dfa-4f3e-8050-11bcc42ec466,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3001ba4a-9dfa-4f3e-8050-11bcc42ec466'),1
DELETE,/wishlist/8c5515fe-2925-42be-b7b1-7a962769f5e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8c5515fe-2925-42be-b7b1-7a962769f5e2'),1
GET,/wishlist/8d865949-6aa4-4dd8-a371-723ca9841c5e,HTTPError('404 Client Error: Not Found for url: /wishlist/8d865949-6aa4-4dd8-a371-723ca9841c5e'),2
GET,/wishlist/ea039ce3-7d9c-4545-aa18-ea2d57b491b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea039ce3-7d9c-4545-aa18-ea2d57b491b4'),1
DELETE,/wishlist/04d30229-d7c1-40d2-bb3f-b08506fd7b3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/04d30229-d7c1-40d2-bb3f-b08506fd7b3d'),1
DELETE,/wishlist/beae2eea-10ec-40b5-bf34-9c1021b74861,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/beae2eea-10ec-40b5-bf34-9c1021b74861'),1
GET,/wishlist/28f40df1-811b-4a98-9c98-748ce5403fb4,HTTPError('404 Client Error: Not Found for url: /wishlist/28f40df1-811b-4a98-9c98-748ce5403fb4'),1
DELETE,/wishlist/b4cd9978-71a1-4620-8530-1b683156e2b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4cd9978-71a1-4620-8530-1b683156e2b9'),1
GET,/wishlist/773f12aa-84d8-4eb3-a0e0-604fa1a5108b,HTTPError('404 Client Error: Not Found for url: /wishlist/773f12aa-84d8-4eb3-a0e0-604fa1a5108b'),1
DELETE,/wishlist/7966b9b6-6612-4231-bdee-adcc1add5abe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7966b9b6-6612-4231-bdee-adcc1add5abe'),2
GET,/wishlist/96a38bd3-ca11-47e3-bfc2-2712d823a21d,HTTPError('404 Client Error: Not Found for url: /wishlist/96a38bd3-ca11-47e3-bfc2-2712d823a21d'),2
GET,/wishlist/b71f0949-6f0f-4425-b307-f390cf6c787e,HTTPError('404 Client Error: Not Found for url: /wishlist/b71f0949-6f0f-4425-b307-f390cf6c787e'),1
GET,/wishlist/c84fa1ae-b188-4b46-aa7c-fa2d59535daa,HTTPError('403 Client Error: Forbidden for url: /wishlist/c84fa1ae-b188-4b46-aa7c-fa2d59535daa'),1
GET,/wishlist/7f4dee91-48d0-4214-b68f-798cfd500813,HTTPError('404 Client Error: Not Found for url: /wishlist/7f4dee91-48d0-4214-b68f-798cfd500813'),1
GET,/wishlist/29b54bbb-707b-4f47-b65e-1b7b95300fbf,HTTPError('404 Client Error: Not Found for url: /wishlist/29b54bbb-707b-4f47-b65e-1b7b95300fbf'),1
DELETE,/wishlist/95b9d0bc-55fa-4bd7-adeb-4377eebeed33,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/95b9d0bc-55fa-4bd7-adeb-4377eebeed33'),1
GET,/wishlist/81baccbe-d7c0-4375-a70f-5296942a8847,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/027168ff-43b1-4e7d-9d0d-d74e8fdc26e1,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/892aa7ed-4add-439d-984e-ebf48c3a918c,HTTPError('404 Client Error: Not Found for url: /wishlist/892aa7ed-4add-439d-984e-ebf48c3a918c'),1
DELETE,/wishlist/4f3007c5-08b6-49d8-a0a1-456524490dbc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4f3007c5-08b6-49d8-a0a1-456524490dbc'),1
DELETE,/wishlist/e50e3da9-39cb-48f3-9939-119c01ced3d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e50e3da9-39cb-48f3-9939-119c01ced3d8'),1
GET,/wishlist/35f31631-a5b0-4394-ba28-fba6b0e27e89,HTTPError('404 Client Error: Not Found for url: /wishlist/35f31631-a5b0-4394-ba28-fba6b0e27e89'),1
GET,/wishlist/9ad9fc10-6f20-4467-86a2-58ada5183ddf,HTTPError('404 Client Error: Not Found for url: /wishlist/9ad9fc10-6f20-4467-86a2-58ada5183ddf'),1
GET,/wishlist/b8694093-fddd-4414-8a82-ff38c37ba4ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b8694093-fddd-4414-8a82-ff38c37ba4ff'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),9
DELETE,/wishlist/5ee3cd30-6070-4b82-b8c7-847ab6bf0e19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5ee3cd30-6070-4b82-b8c7-847ab6bf0e19'),2
GET,/wishlist/4d1cbbb0-db10-47ab-bb2a-940473e41128,HTTPError('404 Client Error: Not Found for url: /wishlist/4d1cbbb0-db10-47ab-bb2a-940473e41128'),1
GET,/wishlist/fefbec71-b26c-4b64-b68b-69be87547a0c,HTTPError('404 Client Error: Not Found for url: /wishlist/fefbec71-b26c-4b64-b68b-69be87547a0c'),1
GET,/wishlist/9da52e8d-0bb8-477a-81bd-3208fcf86930,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9da52e8d-0bb8-477a-81bd-3208fcf86930'),1
DELETE,/wishlist/ce29ea56-1fb9-4024-806c-51370844f514,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ce29ea56-1fb9-4024-806c-51370844f514'),1
GET,/wishlist/9be1efd0-6ee6-4055-9959-e4c0912ceb85,HTTPError('404 Client Error: Not Found for url: /wishlist/9be1efd0-6ee6-4055-9959-e4c0912ceb85'),2
GET,/wishlist/56e7bfdd-c906-49e8-baf1-234e25c6b372,HTTPError('404 Client Error: Not Found for url: /wishlist/56e7bfdd-c906-49e8-baf1-234e25c6b372'),1
GET,/wishlist/6ed8876d-2785-40e8-b368-e4e42c16f225,HTTPError('404 Client Error: Not Found for url: /wishlist/6ed8876d-2785-40e8-b368-e4e42c16f225'),2
GET,/wishlist/013864fd-7e6c-43c3-94e5-cf33dc6a9d35,HTTPError('404 Client Error: Not Found for url: /wishlist/013864fd-7e6c-43c3-94e5-cf33dc6a9d35'),2
GET,/wishlist/7323ec0d-a489-4503-812f-c5c6fb98c4db,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/b5e5cb2a-4983-4561-8f33-2f0a4d887e30,HTTPError('404 Client Error: Not Found for url: /wishlist/b5e5cb2a-4983-4561-8f33-2f0a4d887e30'),1
DELETE,/wishlist/4c60ea89-9789-48b4-aca3-f4cebe9c8c48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4c60ea89-9789-48b4-aca3-f4cebe9c8c48'),1
GET,/wishlist/ec28e58a-c388-4b13-a57a-a6513ca5b8d8,HTTPError('404 Client Error: Not Found for url: /wishlist/ec28e58a-c388-4b13-a57a-a6513ca5b8d8'),1
GET,/wishlist/42c57dc7-d2a0-4dd1-9547-a191af56c72f,HTTPError('404 Client Error: Not Found for url: /wishlist/42c57dc7-d2a0-4dd1-9547-a191af56c72f'),1
GET,/wishlist/2f11bdad-14e8-41d6-9e1a-c84441b9fd5f,HTTPError('404 Client Error: Not Found for url: /wishlist/2f11bdad-14e8-41d6-9e1a-c84441b9fd5f'),1
GET,/wishlist/ce29ea56-1fb9-4024-806c-51370844f514,HTTPError('404 Client Error: Not Found for url: /wishlist/ce29ea56-1fb9-4024-806c-51370844f514'),1
GET,/wishlist/ae36c77b-b5f2-49fa-bb45-b780902182de,HTTPError('404 Client Error: Not Found for url: /wishlist/ae36c77b-b5f2-49fa-bb45-b780902182de'),2
GET,/wishlist/2e7fbd15-2e73-477a-8215-841959f8a57a,HTTPError('404 Client Error: Not Found for url: /wishlist/2e7fbd15-2e73-477a-8215-841959f8a57a'),1
DELETE,/wishlist/3a6871ff-0447-451b-a494-c9b3bf444e32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3a6871ff-0447-451b-a494-c9b3bf444e32'),2
PUT,/wishlist/3a4582e8-e0d5-403c-8034-f87502d2bb85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a4582e8-e0d5-403c-8034-f87502d2bb85'),1
GET,/wishlist/b133d909-2bda-4c52-b716-2ebbfd7e5d98,HTTPError('404 Client Error: Not Found for url: /wishlist/b133d909-2bda-4c52-b716-2ebbfd7e5d98'),1
DELETE,/wishlist/1b73d133-6ebd-41f0-b453-cbafeac6edc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1b73d133-6ebd-41f0-b453-cbafeac6edc3'),1
GET,/wishlist/b39f3a37-4d7a-475c-a4d1-9c2b2c16bdf3,HTTPError('404 Client Error: Not Found for url: /wishlist/b39f3a37-4d7a-475c-a4d1-9c2b2c16bdf3'),1
DELETE,/wishlist/b39f3a37-4d7a-475c-a4d1-9c2b2c16bdf3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b39f3a37-4d7a-475c-a4d1-9c2b2c16bdf3'),1
DELETE,/wishlist/3a4582e8-e0d5-403c-8034-f87502d2bb85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3a4582e8-e0d5-403c-8034-f87502d2bb85'),1
GET,/wishlist/ad8c480b-6fb5-4009-94bc-2473645e07af,HTTPError('404 Client Error: Not Found for url: /wishlist/ad8c480b-6fb5-4009-94bc-2473645e07af'),1
GET,/wishlist/a3c77a93-ac7f-4a1e-a4b4-efff998782d2,HTTPError('404 Client Error: Not Found for url: /wishlist/a3c77a93-ac7f-4a1e-a4b4-efff998782d2'),2
GET,/wishlist/16998646-30f8-435a-a319-1d8c66a8712d,HTTPError('404 Client Error: Not Found for url: /wishlist/16998646-30f8-435a-a319-1d8c66a8712d'),1
GET,/wishlist/e407ef45-93ab-4274-acb8-84e4a0deb0dc,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/40c10fe4-4e87-4ecb-88a0-077681819d64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/40c10fe4-4e87-4ecb-88a0-077681819d64'),1
DELETE,/wishlist/3905826e-ee73-43af-8ebe-3a2cdf2a4eb5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3905826e-ee73-43af-8ebe-3a2cdf2a4eb5'),1
GET,/wishlist/b2398969-ae7d-401e-87dc-76d4ab3924e5,HTTPError('404 Client Error: Not Found for url: /wishlist/b2398969-ae7d-401e-87dc-76d4ab3924e5'),1
GET,/wishlist/b87f958f-5810-4b85-ad27-33c10296ff07,HTTPError('404 Client Error: Not Found for url: /wishlist/b87f958f-5810-4b85-ad27-33c10296ff07'),1
DELETE,/wishlist/f92214b8-3bec-43a8-a2a5-a10eef1d15f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f92214b8-3bec-43a8-a2a5-a10eef1d15f6'),1
GET,/wishlist/4cbeb999-7040-465b-8848-d5d6ffe4897a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4cbeb999-7040-465b-8848-d5d6ffe4897a'),1
DELETE,/wishlist/d5d0ca6e-8e30-4d21-b6f3-9365c4f70316,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d5d0ca6e-8e30-4d21-b6f3-9365c4f70316'),1
DELETE,/wishlist/ae89e762-faa3-4900-a79f-ce2f205e8477,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ae89e762-faa3-4900-a79f-ce2f205e8477'),1
GET,/wishlist/18ffd4cc-c15a-4e0f-a8bb-0415062f6011,HTTPError('404 Client Error: Not Found for url: /wishlist/18ffd4cc-c15a-4e0f-a8bb-0415062f6011'),2
DELETE,/wishlist/c59d1d84-20e5-4812-85cc-41a665e03251,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c59d1d84-20e5-4812-85cc-41a665e03251'),1
DELETE,/wishlist/9dfa9dbf-57e1-45d8-94cd-4ed41ebd18a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9dfa9dbf-57e1-45d8-94cd-4ed41ebd18a0'),1
PUT,/wishlist/3890304e-59bb-4d77-be5d-34f03f9ab14b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/e51eb2e8-db0f-479a-b6fc-871abda42ebe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e51eb2e8-db0f-479a-b6fc-871abda42ebe'),1
DELETE,/wishlist/c9dc21a7-7e87-4e3a-b267-3680cf67095e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c9dc21a7-7e87-4e3a-b267-3680cf67095e'),1
DELETE,/wishlist/bdd30e15-4225-401a-b896-6f9ed862f2be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bdd30e15-4225-401a-b896-6f9ed862f2be'),1
