Method,Name,Error,Occurrences
GET,/wishlist/41d72fb9-d23f-4806-adbd-514733a3dca7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/41d72fb9-d23f-4806-adbd-514733a3dca7'),1
GET,/wishlist/520925bc-ec60-4a60-ac20-6bdbfe21e470,HTTPError('404 Client Error: Not Found for url: /wishlist/520925bc-ec60-4a60-ac20-6bdbfe21e470'),1
GET,/wishlist/1dff2f95-9005-41b9-b6a2-84ae36353582,HTTPError('404 Client Error: Not Found for url: /wishlist/1dff2f95-9005-41b9-b6a2-84ae36353582'),1
PUT,/wishlist/3e32f34e-ecd2-498a-a495-bb31b38a6a18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3e32f34e-ecd2-498a-a495-bb31b38a6a18'),1
GET,/wishlist/144895d3-1860-46a1-b344-412070358c1e,HTTPError('404 Client Error: Not Found for url: /wishlist/144895d3-1860-46a1-b344-412070358c1e'),1
GET,/wishlist/f5f2ca99-b485-4c6f-b7bc-ea06bb267b17,HTTPError('404 Client Error: Not Found for url: /wishlist/f5f2ca99-b485-4c6f-b7bc-ea06bb267b17'),1
GET,/wishlist/793ca5f4-2a85-46e6-862e-854256ed5b3e,HTTPError('404 Client Error: Not Found for url: /wishlist/793ca5f4-2a85-46e6-862e-854256ed5b3e'),2
DELETE,/wishlist/4363b661-9973-4f95-a12e-407f36166e08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4363b661-9973-4f95-a12e-407f36166e08'),2
GET,/wishlist/6ac6d4df-aa16-413c-8bef-ea6020a0b127,HTTPError('404 Client Error: Not Found for url: /wishlist/6ac6d4df-aa16-413c-8bef-ea6020a0b127'),1
GET,/wishlist/719d0275-c669-4a1b-9ecd-03b1e52a57cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/719d0275-c669-4a1b-9ecd-03b1e52a57cb'),1
GET,/wishlist/d38d0fd1-6cc9-4ad5-9a05-8ef3da2b38a4,HTTPError('404 Client Error: Not Found for url: /wishlist/d38d0fd1-6cc9-4ad5-9a05-8ef3da2b38a4'),1
PUT,/wishlist/9271b98a-3bd4-43ec-a49b-82423dc4372b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/73956b4d-0896-47b7-ada0-41f0dd095d65,HTTPError('404 Client Error: Not Found for url: /wishlist/73956b4d-0896-47b7-ada0-41f0dd095d65'),1
GET,/wishlist/b176bef4-1727-4117-b446-35d28c79e3a0,HTTPError('404 Client Error: Not Found for url: /wishlist/b176bef4-1727-4117-b446-35d28c79e3a0'),1
GET,/wishlist/16ab36d1-af68-4212-8b60-734d8792757e,HTTPError('404 Client Error: Not Found for url: /wishlist/16ab36d1-af68-4212-8b60-734d8792757e'),1
PUT,/wishlist/6ee8fe90-e6b2-4a70-8e69-fd898d2c57bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6ee8fe90-e6b2-4a70-8e69-fd898d2c57bd'),1
GET,/wishlist/a80dd0ad-3d97-44e4-beb1-ed862c16a0ac,HTTPError('404 Client Error: Not Found for url: /wishlist/a80dd0ad-3d97-44e4-beb1-ed862c16a0ac'),1
GET,/wishlist/54a0dd82-bbee-4be8-b6b6-ea66c70eeb2a,HTTPError('404 Client Error: Not Found for url: /wishlist/54a0dd82-bbee-4be8-b6b6-ea66c70eeb2a'),1
GET,/wishlist/04a416b0-cf06-4519-a176-c3fc9612b7b1,HTTPError('404 Client Error: Not Found for url: /wishlist/04a416b0-cf06-4519-a176-c3fc9612b7b1'),1
GET,/wishlist/d667ad95-90c1-4ba0-b277-a6efcaa5f760,HTTPError('404 Client Error: Not Found for url: /wishlist/d667ad95-90c1-4ba0-b277-a6efcaa5f760'),1
DELETE,/wishlist/c2b52fd3-bc97-4a40-a132-1bda9baf1480,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c2b52fd3-bc97-4a40-a132-1bda9baf1480'),1
GET,/wishlist/6039f940-3b1b-4601-b5e9-a3acb22b8846,HTTPError('404 Client Error: Not Found for url: /wishlist/6039f940-3b1b-4601-b5e9-a3acb22b8846'),1
GET,/wishlist/94ae92ed-2b02-40ae-805b-bf397f1b834e,HTTPError('404 Client Error: Not Found for url: /wishlist/94ae92ed-2b02-40ae-805b-bf397f1b834e'),1
GET,/wishlist/a2781b69-8144-4463-a8f5-f7a27c745c1e,HTTPError('404 Client Error: Not Found for url: /wishlist/a2781b69-8144-4463-a8f5-f7a27c745c1e'),1
GET,/wishlist/2b91b022-0bb3-44fa-84f2-97110148fa8c,HTTPError('404 Client Error: Not Found for url: /wishlist/2b91b022-0bb3-44fa-84f2-97110148fa8c'),1
DELETE,/wishlist/e4e69ae5-9de5-46ed-8659-b19d772668d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e4e69ae5-9de5-46ed-8659-b19d772668d2'),1
GET,/wishlist/5fe9206c-46dd-4943-8b50-5490e1fa0fe3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6cbd1248-2a63-4c31-9007-f6c6be86eb10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6cbd1248-2a63-4c31-9007-f6c6be86eb10'),4
GET,/wishlist/959ca8d0-e52c-4df1-8738-0a309e61a80e,HTTPError('404 Client Error: Not Found for url: /wishlist/959ca8d0-e52c-4df1-8738-0a309e61a80e'),1
GET,/wishlist/834b1f24-2c19-4351-bd9a-9aa3f2b66911,HTTPError('404 Client Error: Not Found for url: /wishlist/834b1f24-2c19-4351-bd9a-9aa3f2b66911'),2
GET,/wishlist/f9a41515-487a-4108-81ab-c6c51d5e7636,HTTPError('404 Client Error: Not Found for url: /wishlist/f9a41515-487a-4108-81ab-c6c51d5e7636'),1
DELETE,/wishlist/896c895a-b46d-4d59-b0f7-d85a50eeb945,HTTPError('401 Client Error: Unauthorized for url: /wishlist/896c895a-b46d-4d59-b0f7-d85a50eeb945'),1
GET,/wishlist/36a0ddd4-6321-42ba-85fc-c44a23ea59ad,HTTPError('404 Client Error: Not Found for url: /wishlist/36a0ddd4-6321-42ba-85fc-c44a23ea59ad'),2
DELETE,/wishlist/212ba9a6-cf0c-4b54-b3e6-f39f373dc507,HTTPError('401 Client Error: Unauthorized for url: /wishlist/212ba9a6-cf0c-4b54-b3e6-f39f373dc507'),1
GET,/wishlist/abe21340-b99f-45d8-abe3-c20ea8c61951,HTTPError('401 Client Error: Unauthorized for url: /wishlist/abe21340-b99f-45d8-abe3-c20ea8c61951'),1
DELETE,/wishlist/ae1c7c95-c54c-401e-a4e4-e1c9cac5f028,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ae1c7c95-c54c-401e-a4e4-e1c9cac5f028'),1
GET,/wishlist/570e9372-78f1-4d90-abef-4717bd0dab4b,HTTPError('404 Client Error: Not Found for url: /wishlist/570e9372-78f1-4d90-abef-4717bd0dab4b'),2
GET,/wishlist/124d5cf5-3f35-451f-a06e-1fca3a72affe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/124d5cf5-3f35-451f-a06e-1fca3a72affe'),1
GET,/wishlist/a0cf2a93-00fb-4034-9ef3-90b894e1e56c,HTTPError('404 Client Error: Not Found for url: /wishlist/a0cf2a93-00fb-4034-9ef3-90b894e1e56c'),1
GET,/wishlist/2872766c-f11a-41b6-891d-609b5a5a15cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2872766c-f11a-41b6-891d-609b5a5a15cd'),1
GET,/wishlist/1b068c62-71ba-40a3-8de1-ff8a719e3a93,HTTPError('404 Client Error: Not Found for url: /wishlist/1b068c62-71ba-40a3-8de1-ff8a719e3a93'),1
DELETE,/wishlist/71b74ed7-96dc-45d7-a07d-345f8f42ca17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/71b74ed7-96dc-45d7-a07d-345f8f42ca17'),1
GET,/wishlist/d24513f7-5b54-478e-9577-46bf1cbcd36d,HTTPError('404 Client Error: Not Found for url: /wishlist/d24513f7-5b54-478e-9577-46bf1cbcd36d'),1
DELETE,/wishlist/22f23047-e95e-40c3-a28f-dbc8f41a714b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22f23047-e95e-40c3-a28f-dbc8f41a714b'),1
GET,/wishlist/02f9eeee-6878-4d3f-a520-b6d4ccf8c6c3,HTTPError('404 Client Error: Not Found for url: /wishlist/02f9eeee-6878-4d3f-a520-b6d4ccf8c6c3'),1
GET,/wishlist/ad478317-f50c-40db-bfab-1e2c1ebc931b,HTTPError('404 Client Error: Not Found for url: /wishlist/ad478317-f50c-40db-bfab-1e2c1ebc931b'),1
GET,/wishlist/2316cbec-e4b5-4be8-b811-24e684c91ab2,HTTPError('404 Client Error: Not Found for url: /wishlist/2316cbec-e4b5-4be8-b811-24e684c91ab2'),1
DELETE,/wishlist/abe21340-b99f-45d8-abe3-c20ea8c61951,HTTPError('401 Client Error: Unauthorized for url: /wishlist/abe21340-b99f-45d8-abe3-c20ea8c61951'),1
PUT,/wishlist/a047d8e8-fb2d-41a9-bf5e-ce784fc9fe13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a047d8e8-fb2d-41a9-bf5e-ce784fc9fe13'),1
GET,/wishlist/841d7cc8-4ebe-4551-9fa3-0cdefadb1b24,HTTPError('404 Client Error: Not Found for url: /wishlist/841d7cc8-4ebe-4551-9fa3-0cdefadb1b24'),1
GET,/wishlist/9ba7315d-d117-430c-9166-b3a3351b338d,HTTPError('404 Client Error: Not Found for url: /wishlist/9ba7315d-d117-430c-9166-b3a3351b338d'),1
GET,/wishlist/a7c5e864-2469-4dbc-980d-e17aad8be6cd,HTTPError('404 Client Error: Not Found for url: /wishlist/a7c5e864-2469-4dbc-980d-e17aad8be6cd'),1
DELETE,/wishlist/b8276a97-9c72-4708-8a9d-d9062d537a05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b8276a97-9c72-4708-8a9d-d9062d537a05'),1
PUT,/wishlist/bda56ef4-cfad-4b24-8b07-8ac6d1a02ecc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bda56ef4-cfad-4b24-8b07-8ac6d1a02ecc'),1
DELETE,/wishlist/b9115283-7511-4a5d-815c-2dd63e73796a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b9115283-7511-4a5d-815c-2dd63e73796a'),1
GET,/wishlist/a29515d9-9081-4355-bee1-f245af37d036,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a29515d9-9081-4355-bee1-f245af37d036'),1
GET,/wishlist/17f1648a-3550-4d30-9800-5acdcef0c7e2,HTTPError('404 Client Error: Not Found for url: /wishlist/17f1648a-3550-4d30-9800-5acdcef0c7e2'),1
GET,/wishlist/488cf129-ddaa-4c2b-886f-3965a3e3e4ad,HTTPError('404 Client Error: Not Found for url: /wishlist/488cf129-ddaa-4c2b-886f-3965a3e3e4ad'),1
GET,/wishlist/5ace1af1-c9cb-4465-9d04-f3b64f16985d,HTTPError('404 Client Error: Not Found for url: /wishlist/5ace1af1-c9cb-4465-9d04-f3b64f16985d'),1
GET,/wishlist/9dd3d206-01ff-4ba2-8680-2027b73f9add,HTTPError('404 Client Error: Not Found for url: /wishlist/9dd3d206-01ff-4ba2-8680-2027b73f9add'),1
GET,/wishlist/f43cb9e6-64e5-44b5-a2bd-cf9935215e6a,HTTPError('404 Client Error: Not Found for url: /wishlist/f43cb9e6-64e5-44b5-a2bd-cf9935215e6a'),1
GET,/wishlist/75b826cf-7911-44fd-a88f-3066efddfb6e,HTTPError('404 Client Error: Not Found for url: /wishlist/75b826cf-7911-44fd-a88f-3066efddfb6e'),1
GET,/wishlist/32fca002-9280-4639-bf6e-2c4c35c209e2,HTTPError('404 Client Error: Not Found for url: /wishlist/32fca002-9280-4639-bf6e-2c4c35c209e2'),1
GET,/wishlist/45afe490-eb1c-4d13-a045-4f03e58d6ffd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bd69bd3a-3c84-421d-8beb-7f7522e6d501,HTTPError('404 Client Error: Not Found for url: /wishlist/bd69bd3a-3c84-421d-8beb-7f7522e6d501'),1
GET,/wishlist/9e67d064-4b7b-451e-b2fb-7ed94502e308,HTTPError('404 Client Error: Not Found for url: /wishlist/9e67d064-4b7b-451e-b2fb-7ed94502e308'),1
GET,/wishlist/2ec79f12-d2d6-4b9a-84a6-e3d9d29b8552,HTTPError('404 Client Error: Not Found for url: /wishlist/2ec79f12-d2d6-4b9a-84a6-e3d9d29b8552'),1
GET,/wishlist/182e1637-7e50-499d-a648-db67bde50c5f,HTTPError('404 Client Error: Not Found for url: /wishlist/182e1637-7e50-499d-a648-db67bde50c5f'),1
GET,/wishlist/15bf70f8-254c-404c-bc48-6d2babdd9481,HTTPError('401 Client Error: Unauthorized for url: /wishlist/15bf70f8-254c-404c-bc48-6d2babdd9481'),1
PUT,/wishlist/2316cbec-e4b5-4be8-b811-24e684c91ab2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2316cbec-e4b5-4be8-b811-24e684c91ab2'),1
GET,/wishlist/57892dd9-e6ba-4b12-81ce-05b1d8663a62,HTTPError('404 Client Error: Not Found for url: /wishlist/57892dd9-e6ba-4b12-81ce-05b1d8663a62'),1
GET,/wishlist/e36dc845-d447-42f0-8113-c84489ba0f5b,HTTPError('404 Client Error: Not Found for url: /wishlist/e36dc845-d447-42f0-8113-c84489ba0f5b'),1
GET,/wishlist/c16547b4-a3b3-4133-adae-2f03bbe61836,HTTPError('404 Client Error: Not Found for url: /wishlist/c16547b4-a3b3-4133-adae-2f03bbe61836'),1
GET,/wishlist/74eea158-8cd3-47cf-bed9-dff1f935f0ca,HTTPError('404 Client Error: Not Found for url: /wishlist/74eea158-8cd3-47cf-bed9-dff1f935f0ca'),1
GET,/wishlist/6d8e0732-b515-4a26-993e-3411db0bdd6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6d8e0732-b515-4a26-993e-3411db0bdd6f'),37
PUT,/wishlist/984567ad-6f68-46c4-84d4-d67d8171adb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/984567ad-6f68-46c4-84d4-d67d8171adb1'),8
GET,/wishlist/10ee6d62-dd7d-4277-b63f-adef10a72930,HTTPError('404 Client Error: Not Found for url: /wishlist/10ee6d62-dd7d-4277-b63f-adef10a72930'),1
POST,/wishlist,"ConnectionResetError(54, 'Connection reset by peer')",134
DELETE,/wishlist/31c2323f-404b-419a-982d-bb6793aaf22a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/31c2323f-404b-419a-982d-bb6793aaf22a'),1
PUT,/wishlist/34cffdee-e527-4f9b-8a3c-9bbae355408a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/34cffdee-e527-4f9b-8a3c-9bbae355408a'),20
GET,/wishlist/ce946ef6-e90e-499c-b191-e6f439ae2ae4,HTTPError('404 Client Error: Not Found for url: /wishlist/ce946ef6-e90e-499c-b191-e6f439ae2ae4'),1
GET,/wishlist/b1ef0a2a-a678-453f-9e50-4f5f0b49a5df,HTTPError('404 Client Error: Not Found for url: /wishlist/b1ef0a2a-a678-453f-9e50-4f5f0b49a5df'),2
PUT,/wishlist/6e2a59b6-9f0b-4de4-a61c-d66490deb838,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6e2a59b6-9f0b-4de4-a61c-d66490deb838'),1
GET,/wishlist/fbdb855c-19a8-4f0b-bd01-b988bb829156,HTTPError('404 Client Error: Not Found for url: /wishlist/fbdb855c-19a8-4f0b-bd01-b988bb829156'),1
GET,/wishlist/022721ea-fe5e-4292-9c40-66eb20d5b5ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/022721ea-fe5e-4292-9c40-66eb20d5b5ff'),3
GET,/wishlist/1e408632-522e-418f-aad2-e0646a2af075,HTTPError('404 Client Error: Not Found for url: /wishlist/1e408632-522e-418f-aad2-e0646a2af075'),1
GET,/wishlist/25f79cbe-57ba-4e78-b9ea-5e6bf1a470f5,HTTPError('404 Client Error: Not Found for url: /wishlist/25f79cbe-57ba-4e78-b9ea-5e6bf1a470f5'),1
DELETE,/wishlist/dec4977a-1fd0-4280-9c90-4ced339845cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dec4977a-1fd0-4280-9c90-4ced339845cb'),1
GET,/wishlist/34cffdee-e527-4f9b-8a3c-9bbae355408a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a2a5b578-af33-4ccd-b6da-fb52dd6822c2,HTTPError('404 Client Error: Not Found for url: /wishlist/a2a5b578-af33-4ccd-b6da-fb52dd6822c2'),1
DELETE,/wishlist/de0ca6a0-4f7a-4aa6-9ef5-eb456de27947,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/de0ca6a0-4f7a-4aa6-9ef5-eb456de27947'),1
DELETE,/wishlist/834b1f24-2c19-4351-bd9a-9aa3f2b66911,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/834b1f24-2c19-4351-bd9a-9aa3f2b66911'),1
GET,/wishlist/f9e76d28-1254-488b-a485-abc090092084,HTTPError('404 Client Error: Not Found for url: /wishlist/f9e76d28-1254-488b-a485-abc090092084'),1
GET,/wishlist/a73e10f9-92e8-4591-8308-994d7921cc78,HTTPError('404 Client Error: Not Found for url: /wishlist/a73e10f9-92e8-4591-8308-994d7921cc78'),1
GET,/wishlist/77540544-ebf9-4373-b95c-bbf95fab14ea,HTTPError('404 Client Error: Not Found for url: /wishlist/77540544-ebf9-4373-b95c-bbf95fab14ea'),1
GET,/wishlist/d656fbd0-5d43-4f29-8d08-458e1236d7b9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/983e76f3-7c9c-4033-807e-00f0d83b0189,HTTPError('404 Client Error: Not Found for url: /wishlist/983e76f3-7c9c-4033-807e-00f0d83b0189'),1
DELETE,/wishlist/36a0ddd4-6321-42ba-85fc-c44a23ea59ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36a0ddd4-6321-42ba-85fc-c44a23ea59ad'),1
GET,/wishlist/cba79ca5-9a5f-45b3-b0f8-dea615145e55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cba79ca5-9a5f-45b3-b0f8-dea615145e55'),1
GET,/wishlist/c07cb76f-8abf-4bad-8c43-8e92111c95b8,HTTPError('404 Client Error: Not Found for url: /wishlist/c07cb76f-8abf-4bad-8c43-8e92111c95b8'),1
DELETE,/wishlist/6d468eb5-3be9-4b0a-a7a8-16a3f6918b98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6d468eb5-3be9-4b0a-a7a8-16a3f6918b98'),1
GET,/wishlist/b2da3761-4453-4667-b3d1-5615bce4e107,HTTPError('404 Client Error: Not Found for url: /wishlist/b2da3761-4453-4667-b3d1-5615bce4e107'),1
POST,/user/register,HTTPError('500 Server Error: Internal Server Error for url: /user/register'),310
GET,/wishlist/cfcc41d2-9798-4044-a711-894fb999c7ca,HTTPError('404 Client Error: Not Found for url: /wishlist/cfcc41d2-9798-4044-a711-894fb999c7ca'),1
DELETE,/wishlist/3efab75d-674a-479f-9231-ad2d8d7c49e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3efab75d-674a-479f-9231-ad2d8d7c49e5'),1
GET,/wishlist/bfbfc598-0e1f-4e99-bdd9-9fecaf62a60d,HTTPError('404 Client Error: Not Found for url: /wishlist/bfbfc598-0e1f-4e99-bdd9-9fecaf62a60d'),1
GET,/wishlist/4e0624f1-ad19-44bd-b0e0-6352af663c83,HTTPError('404 Client Error: Not Found for url: /wishlist/4e0624f1-ad19-44bd-b0e0-6352af663c83'),1
GET,/wishlist/706ab320-2ff4-499d-9333-bead4426815f,HTTPError('404 Client Error: Not Found for url: /wishlist/706ab320-2ff4-499d-9333-bead4426815f'),1
GET,/wishlist/407c0761-d9ff-4fb0-8073-47567d6dd2d0,HTTPError('404 Client Error: Not Found for url: /wishlist/407c0761-d9ff-4fb0-8073-47567d6dd2d0'),1
GET,/wishlist/c4104bd8-916f-4c6d-aa72-5a10b5f79ba6,HTTPError('404 Client Error: Not Found for url: /wishlist/c4104bd8-916f-4c6d-aa72-5a10b5f79ba6'),1
DELETE,/wishlist/ba6c4cb7-c01a-4b7d-9a71-124a1daa63ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba6c4cb7-c01a-4b7d-9a71-124a1daa63ff'),1
GET,/wishlist/a940bd4f-6bf9-43cc-a66f-09bde45bcc19,HTTPError('404 Client Error: Not Found for url: /wishlist/a940bd4f-6bf9-43cc-a66f-09bde45bcc19'),1
GET,/wishlist/b2886815-f285-4515-b7d6-507f87c7fa55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2886815-f285-4515-b7d6-507f87c7fa55'),1
PUT,/wishlist/06d5c668-3d09-4103-9497-6a9997c8a485,HTTPError('401 Client Error: Unauthorized for url: /wishlist/06d5c668-3d09-4103-9497-6a9997c8a485'),1
GET,/wishlist/583787db-6c65-47bb-833e-d544e5e12523,HTTPError('404 Client Error: Not Found for url: /wishlist/583787db-6c65-47bb-833e-d544e5e12523'),2
GET,/wishlist/ba6c4cb7-c01a-4b7d-9a71-124a1daa63ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba6c4cb7-c01a-4b7d-9a71-124a1daa63ff'),1
PUT,/wishlist/5de9b85d-e0d2-4026-8cfc-f381a72280f9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d1d2452e-7fc7-4cd6-b93d-e13d9ec64262,HTTPError('404 Client Error: Not Found for url: /wishlist/d1d2452e-7fc7-4cd6-b93d-e13d9ec64262'),1
GET,/wishlist/0f0494fc-b979-4660-9568-978cc9a88284,HTTPError('404 Client Error: Not Found for url: /wishlist/0f0494fc-b979-4660-9568-978cc9a88284'),4
DELETE,/wishlist/abe21340-b99f-45d8-abe3-c20ea8c61951,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/abe21340-b99f-45d8-abe3-c20ea8c61951'),1
GET,/wishlist/8a8e5241-4dd1-44e6-9870-092b9888be40,HTTPError('404 Client Error: Not Found for url: /wishlist/8a8e5241-4dd1-44e6-9870-092b9888be40'),1
GET,/wishlist/fa909752-ea67-463d-b9aa-9e21395baa04,HTTPError('404 Client Error: Not Found for url: /wishlist/fa909752-ea67-463d-b9aa-9e21395baa04'),1
GET,/wishlist/9bd6a54e-c045-4a6e-8ed7-6d6a10b4b860,HTTPError('404 Client Error: Not Found for url: /wishlist/9bd6a54e-c045-4a6e-8ed7-6d6a10b4b860'),1
GET,/wishlist/542a3bff-17f8-459d-8ac5-45c874b1747b,HTTPError('404 Client Error: Not Found for url: /wishlist/542a3bff-17f8-459d-8ac5-45c874b1747b'),1
GET,/wishlist/bb51febe-2844-437e-83ed-18755d2c0427,HTTPError('404 Client Error: Not Found for url: /wishlist/bb51febe-2844-437e-83ed-18755d2c0427'),1
GET,/wishlist/b7318204-8e1a-4dbc-98f4-3c92e4ac93c9,HTTPError('404 Client Error: Not Found for url: /wishlist/b7318204-8e1a-4dbc-98f4-3c92e4ac93c9'),1
GET,/wishlist/bf7207c7-ffd0-4695-bdc6-215f4fa16b15,HTTPError('404 Client Error: Not Found for url: /wishlist/bf7207c7-ffd0-4695-bdc6-215f4fa16b15'),3
GET,/wishlist/6826e1d8-0050-4f13-a6d2-39a3e334a953,HTTPError('404 Client Error: Not Found for url: /wishlist/6826e1d8-0050-4f13-a6d2-39a3e334a953'),1
GET,/wishlist/fffd0615-bf38-48fb-a420-6207ec77e80b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fffd0615-bf38-48fb-a420-6207ec77e80b'),1
PUT,/wishlist/ca05feae-a480-4760-bc85-c110bbb487a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ca05feae-a480-4760-bc85-c110bbb487a7'),1
GET,/wishlist/9808e9fc-7b0c-4874-bf5c-06e53c84bb26,HTTPError('404 Client Error: Not Found for url: /wishlist/9808e9fc-7b0c-4874-bf5c-06e53c84bb26'),1
GET,/wishlist/914f6ad8-26e4-420e-ae20-2b699f22a787,HTTPError('404 Client Error: Not Found for url: /wishlist/914f6ad8-26e4-420e-ae20-2b699f22a787'),1
GET,/wishlist/9bd40d77-bad2-4f34-b80f-a2c384b1306e,HTTPError('404 Client Error: Not Found for url: /wishlist/9bd40d77-bad2-4f34-b80f-a2c384b1306e'),2
PUT,/wishlist/dc45733d-8eb8-4157-b14d-412e11681250,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dc45733d-8eb8-4157-b14d-412e11681250'),1
GET,/wishlist/ae99afc6-df83-422d-bea3-71ce6ff76334,HTTPError('404 Client Error: Not Found for url: /wishlist/ae99afc6-df83-422d-bea3-71ce6ff76334'),1
DELETE,/wishlist/c07cb76f-8abf-4bad-8c43-8e92111c95b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c07cb76f-8abf-4bad-8c43-8e92111c95b8'),1
GET,/wishlist/09a4ef5f-de0b-4021-8722-62d64179f0a3,HTTPError('404 Client Error: Not Found for url: /wishlist/09a4ef5f-de0b-4021-8722-62d64179f0a3'),1
GET,/wishlist/a9bd2c18-94b8-48f9-8081-a9cc7c8100f5,HTTPError('404 Client Error: Not Found for url: /wishlist/a9bd2c18-94b8-48f9-8081-a9cc7c8100f5'),1
GET,/wishlist/43eadebb-c517-4e43-98fe-9a4f0c695d05,HTTPError('404 Client Error: Not Found for url: /wishlist/43eadebb-c517-4e43-98fe-9a4f0c695d05'),1
PUT,/wishlist/7c513cf9-4125-4dfc-8680-146305047fc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7c513cf9-4125-4dfc-8680-146305047fc5'),1
PUT,/wishlist/5fe9206c-46dd-4943-8b50-5490e1fa0fe3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/590972f2-07de-461a-96b4-0034022071c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/590972f2-07de-461a-96b4-0034022071c3'),1
GET,/wishlist/a213175c-409a-458e-a312-ba276828b6dc,HTTPError('404 Client Error: Not Found for url: /wishlist/a213175c-409a-458e-a312-ba276828b6dc'),1
GET,/wishlist/61f21f89-d5e9-46f0-9700-84329a170c2f,HTTPError('404 Client Error: Not Found for url: /wishlist/61f21f89-d5e9-46f0-9700-84329a170c2f'),1
GET,/wishlist/aa34a2e9-9e07-4add-9800-379c46580905,HTTPError('404 Client Error: Not Found for url: /wishlist/aa34a2e9-9e07-4add-9800-379c46580905'),1
GET,/wishlist/dca0b1f3-66b2-4010-8140-93103cd2cc0f,HTTPError('404 Client Error: Not Found for url: /wishlist/dca0b1f3-66b2-4010-8140-93103cd2cc0f'),1
GET,/wishlist/3e0e405c-d02f-428b-9b4f-2043a8817906,HTTPError('404 Client Error: Not Found for url: /wishlist/3e0e405c-d02f-428b-9b4f-2043a8817906'),1
