Method,Name,Error,Occurrences
DELETE,/wishlist/90056a22-6333-4c5e-b657-30c491986e13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/90056a22-6333-4c5e-b657-30c491986e13'),1
GET,/wishlist/7d94585b-638f-4452-8eae-d6fec60d014d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7d94585b-638f-4452-8eae-d6fec60d014d'),1
DELETE,/wishlist/3ba3eb73-63d0-4101-b697-a6eadebd918d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3ba3eb73-63d0-4101-b697-a6eadebd918d'),2
DELETE,/wishlist/e5e5105b-d51a-4517-aae9-43cb9d68ee48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e5e5105b-d51a-4517-aae9-43cb9d68ee48'),1
GET,/wishlist/e1253ec6-367d-405d-b838-ebe4dbafe642,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1253ec6-367d-405d-b838-ebe4dbafe642'),1
GET,/wishlist/5260881b-2403-4ee2-9f5c-a6fb916cab62,HTTPError('404 Client Error: Not Found for url: /wishlist/5260881b-2403-4ee2-9f5c-a6fb916cab62'),1
DELETE,/wishlist/508e94b7-5ad2-48a7-94ff-8e9ef6d6f3ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/508e94b7-5ad2-48a7-94ff-8e9ef6d6f3ea'),1
GET,/wishlist/4efd73f4-36b6-48d9-b52b-d1f62603f1c8,HTTPError('404 Client Error: Not Found for url: /wishlist/4efd73f4-36b6-48d9-b52b-d1f62603f1c8'),1
DELETE,/wishlist/0656c455-972b-49fb-93bf-fa5e371da747,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0656c455-972b-49fb-93bf-fa5e371da747'),1
GET,/wishlist/1dedb3bb-400d-4a3c-ac32-8825a187924d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1dedb3bb-400d-4a3c-ac32-8825a187924d'),1
GET,/wishlist/125fb625-3fbc-4dba-aaf9-d912d4b293d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/125fb625-3fbc-4dba-aaf9-d912d4b293d8'),1
GET,/wishlist/5c851596-f239-410e-bd80-42b639ad90a1,HTTPError('404 Client Error: Not Found for url: /wishlist/5c851596-f239-410e-bd80-42b639ad90a1'),2
DELETE,/wishlist/7fe41f5a-71ef-4581-8556-9f3dd5ecf49d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7fe41f5a-71ef-4581-8556-9f3dd5ecf49d'),1
DELETE,/wishlist/b586d1dc-54c3-4c1a-80b7-a6e8277c8636,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b586d1dc-54c3-4c1a-80b7-a6e8277c8636'),1
DELETE,/wishlist/3245d93c-7df6-48b4-aebb-1d4d7b32abfb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3245d93c-7df6-48b4-aebb-1d4d7b32abfb'),1
DELETE,/wishlist/4d2600d0-810d-4604-81d7-5a188edeb617,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4d2600d0-810d-4604-81d7-5a188edeb617'),1
DELETE,/wishlist/7dc864fc-9771-4e1d-a55b-1ed413c280bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7dc864fc-9771-4e1d-a55b-1ed413c280bb'),1
DELETE,/wishlist/94a1e878-f366-46c9-b8f7-6726d85c6cfc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/94a1e878-f366-46c9-b8f7-6726d85c6cfc'),1
GET,/wishlist/910259d6-c696-438d-a83c-73decc55a766,HTTPError('404 Client Error: Not Found for url: /wishlist/910259d6-c696-438d-a83c-73decc55a766'),1
GET,/wishlist/0268eb5f-8de3-44af-ab8b-4df2f065ebf2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0268eb5f-8de3-44af-ab8b-4df2f065ebf2'),1
GET,/wishlist/e5c04036-ee1e-496b-874c-889b21ce6d68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e5c04036-ee1e-496b-874c-889b21ce6d68'),1
GET,/wishlist/b735a149-f367-48bf-b320-350393390b7d,HTTPError('404 Client Error: Not Found for url: /wishlist/b735a149-f367-48bf-b320-350393390b7d'),2
GET,/wishlist/66934b33-16fd-430a-8471-69e0bf60e6ef,HTTPError('404 Client Error: Not Found for url: /wishlist/66934b33-16fd-430a-8471-69e0bf60e6ef'),1
GET,/wishlist/d34af090-d42f-4230-a698-bf0c8a1b7cf1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d34af090-d42f-4230-a698-bf0c8a1b7cf1'),1
PUT,/wishlist/c857e8d7-431c-442a-9a35-f3ccff98db30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c857e8d7-431c-442a-9a35-f3ccff98db30'),1
DELETE,/wishlist/7304acbd-99a9-4910-8da7-94b373c8fb39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7304acbd-99a9-4910-8da7-94b373c8fb39'),1
DELETE,/wishlist/1dedb3bb-400d-4a3c-ac32-8825a187924d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1dedb3bb-400d-4a3c-ac32-8825a187924d'),1
PUT,/wishlist/39692ab9-1e8a-4255-8529-e1e82ba6941f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/39692ab9-1e8a-4255-8529-e1e82ba6941f'),1
GET,/wishlist/08c33641-bd6f-4ae0-a741-54b57c01de24,HTTPError('404 Client Error: Not Found for url: /wishlist/08c33641-bd6f-4ae0-a741-54b57c01de24'),1
GET,/wishlist/4bf4bf71-5caf-46bc-b507-8bd6fbedf2ac,HTTPError('404 Client Error: Not Found for url: /wishlist/4bf4bf71-5caf-46bc-b507-8bd6fbedf2ac'),1
DELETE,/wishlist/7cfbbc00-a640-45f8-9ffd-7626325b5155,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7cfbbc00-a640-45f8-9ffd-7626325b5155'),1
GET,/wishlist/e4fc57b3-a918-4e7e-8948-25789d2b0e5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e4fc57b3-a918-4e7e-8948-25789d2b0e5a'),1
PUT,/wishlist/bfae6ed2-d3f5-41e2-8987-f32ef53b0de7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bfae6ed2-d3f5-41e2-8987-f32ef53b0de7'),1
GET,/wishlist/bf84d3b1-817b-4975-a3a7-4fc6f0c68b50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bf84d3b1-817b-4975-a3a7-4fc6f0c68b50'),1
DELETE,/wishlist/ebfc4907-be2b-450a-8560-945d9392a46d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ebfc4907-be2b-450a-8560-945d9392a46d'),1
GET,/wishlist/e5e5105b-d51a-4517-aae9-43cb9d68ee48,HTTPError('403 Client Error: Forbidden for url: /wishlist/e5e5105b-d51a-4517-aae9-43cb9d68ee48'),1
GET,/wishlist/7b2f250a-448f-4a27-9d30-bf6ff719de8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b2f250a-448f-4a27-9d30-bf6ff719de8c'),1
PUT,/wishlist/d8620654-29a5-43e4-8c2b-4a4f1773d542,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d8620654-29a5-43e4-8c2b-4a4f1773d542'),1
DELETE,/wishlist/1458b85a-6673-43ab-8084-5190546594b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1458b85a-6673-43ab-8084-5190546594b9'),1
GET,/wishlist/97f3648b-2322-4235-a90a-bb49a5d51e89,HTTPError('404 Client Error: Not Found for url: /wishlist/97f3648b-2322-4235-a90a-bb49a5d51e89'),1
GET,/wishlist/69130032-6203-43fa-9147-d356332c3640,HTTPError('404 Client Error: Not Found for url: /wishlist/69130032-6203-43fa-9147-d356332c3640'),2
PUT,/wishlist/54163d06-06a3-4006-b0b8-9a6b9c74f5ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/54163d06-06a3-4006-b0b8-9a6b9c74f5ad'),1
GET,/wishlist/e649770d-1a3e-47a5-8a6f-ce454d2edcca,HTTPError('404 Client Error: Not Found for url: /wishlist/e649770d-1a3e-47a5-8a6f-ce454d2edcca'),1
GET,/wishlist/31dae8d0-ae11-4adc-9ea4-f9b08c207bf5,HTTPError('404 Client Error: Not Found for url: /wishlist/31dae8d0-ae11-4adc-9ea4-f9b08c207bf5'),1
GET,/wishlist/ba33dc29-a3e1-44fa-8680-495904bc67c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba33dc29-a3e1-44fa-8680-495904bc67c3'),1
GET,/wishlist/4bf7dea3-5455-4494-b4ac-e1c59796c43b,HTTPError('404 Client Error: Not Found for url: /wishlist/4bf7dea3-5455-4494-b4ac-e1c59796c43b'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),47
GET,/wishlist/4b2b1dae-dab2-42f9-9189-d8931456c171,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b2b1dae-dab2-42f9-9189-d8931456c171'),1
PUT,/wishlist/05e7ce64-4b42-408c-be05-12628ddf4664,HTTPError('401 Client Error: Unauthorized for url: /wishlist/05e7ce64-4b42-408c-be05-12628ddf4664'),1
DELETE,/wishlist/d5c2216d-fd88-4847-96c6-0a972d8fe9c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d5c2216d-fd88-4847-96c6-0a972d8fe9c4'),1
GET,/wishlist/508b8329-75ef-4522-84b6-1db4022e8f3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/508b8329-75ef-4522-84b6-1db4022e8f3b'),1
DELETE,/wishlist/470e2147-0334-453a-89f9-1c4243e35e8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/470e2147-0334-453a-89f9-1c4243e35e8c'),1
DELETE,/wishlist/c1f1d26e-7065-41ab-87da-2ac1ab5e922b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c1f1d26e-7065-41ab-87da-2ac1ab5e922b'),1
GET,/wishlist/845b30c7-70d3-4eac-8fad-0d613ad24fe3,HTTPError('404 Client Error: Not Found for url: /wishlist/845b30c7-70d3-4eac-8fad-0d613ad24fe3'),1
DELETE,/wishlist/0962d119-c7cb-4605-802d-2736b359488b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0962d119-c7cb-4605-802d-2736b359488b'),1
GET,/wishlist/fdbcb465-837e-4a70-9b16-e2e2fde23e27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fdbcb465-837e-4a70-9b16-e2e2fde23e27'),1
DELETE,/wishlist/d2a44dca-d929-4cdf-a1d8-5152245c1a58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d2a44dca-d929-4cdf-a1d8-5152245c1a58'),1
GET,/wishlist/0962d119-c7cb-4605-802d-2736b359488b,HTTPError('404 Client Error: Not Found for url: /wishlist/0962d119-c7cb-4605-802d-2736b359488b'),1
DELETE,/wishlist/6ba0222a-2ee6-417b-b266-cfd5feccdcd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6ba0222a-2ee6-417b-b266-cfd5feccdcd7'),1
DELETE,/wishlist/1fc09776-2e27-4414-bcfc-044c56b0c21e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1fc09776-2e27-4414-bcfc-044c56b0c21e'),1
GET,/wishlist/114fa0a2-79a0-4265-b8ee-ed3a8f316fd0,HTTPError('404 Client Error: Not Found for url: /wishlist/114fa0a2-79a0-4265-b8ee-ed3a8f316fd0'),1
GET,/wishlist/e6f0ed6a-83cd-4f63-a7d1-ee9372293542,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e6f0ed6a-83cd-4f63-a7d1-ee9372293542'),1
PUT,/wishlist/e6337c05-6be0-4e0d-adb6-30bb37f23068,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e6337c05-6be0-4e0d-adb6-30bb37f23068'),1
DELETE,/wishlist/c6a4a862-9b34-4a00-9644-6d2c67721b80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c6a4a862-9b34-4a00-9644-6d2c67721b80'),1
GET,/wishlist/a62899ac-e6f9-469a-9f1d-38e7daddfdd3,HTTPError('403 Client Error: Forbidden for url: /wishlist/a62899ac-e6f9-469a-9f1d-38e7daddfdd3'),1
DELETE,/wishlist/a83ed3c4-7560-4017-bb05-3fdbcd021d97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a83ed3c4-7560-4017-bb05-3fdbcd021d97'),2
GET,/wishlist/b079bc0e-37bf-4b68-9d10-fa8afa03f800,HTTPError('404 Client Error: Not Found for url: /wishlist/b079bc0e-37bf-4b68-9d10-fa8afa03f800'),2
PUT,/wishlist/8c132128-3512-4732-9e97-2cb23f216a37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8c132128-3512-4732-9e97-2cb23f216a37'),1
GET,/wishlist/a2d904b3-66b2-460e-9bc2-52fd20c823c4,HTTPError('404 Client Error: Not Found for url: /wishlist/a2d904b3-66b2-460e-9bc2-52fd20c823c4'),1
GET,/wishlist/2fb2cbe7-6b3a-4309-91b8-ec2bb13c1986,HTTPError('404 Client Error: Not Found for url: /wishlist/2fb2cbe7-6b3a-4309-91b8-ec2bb13c1986'),1
GET,/wishlist/4a89833b-d7a0-4ab0-9973-15ff4f79ecf7,HTTPError('404 Client Error: Not Found for url: /wishlist/4a89833b-d7a0-4ab0-9973-15ff4f79ecf7'),1
GET,/wishlist/66fdb4df-d656-494d-8692-8209f48c83cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/66fdb4df-d656-494d-8692-8209f48c83cd'),1
DELETE,/wishlist/ba1374f2-edf0-4a5f-ac17-6f676f28efc1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba1374f2-edf0-4a5f-ac17-6f676f28efc1'),1
GET,/wishlist/2fa45d6c-428b-46ff-9c36-b270ec045e45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2fa45d6c-428b-46ff-9c36-b270ec045e45'),1
DELETE,/wishlist/9481dcca-154c-40b5-b5e6-f50beafae9fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9481dcca-154c-40b5-b5e6-f50beafae9fa'),1
DELETE,/wishlist/72fff385-95d6-469e-b1f4-4aa23df79398,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/72fff385-95d6-469e-b1f4-4aa23df79398'),1
GET,/wishlist/08eb2085-00c6-4107-baf0-a844ecd437a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/08eb2085-00c6-4107-baf0-a844ecd437a8'),1
GET,/wishlist/a83ed3c4-7560-4017-bb05-3fdbcd021d97,HTTPError('404 Client Error: Not Found for url: /wishlist/a83ed3c4-7560-4017-bb05-3fdbcd021d97'),2
GET,/wishlist/09f668b4-2d93-469b-95da-7e70f9e19608,HTTPError('404 Client Error: Not Found for url: /wishlist/09f668b4-2d93-469b-95da-7e70f9e19608'),1
DELETE,/wishlist/01fd4f2c-1f98-4cfa-8f8b-debf6c5dd6da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/01fd4f2c-1f98-4cfa-8f8b-debf6c5dd6da'),1
GET,/wishlist/ef4f4367-09fb-43ae-8c8a-dcebe3000e50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ef4f4367-09fb-43ae-8c8a-dcebe3000e50'),1
DELETE,/wishlist/4f3779d7-5bab-4b57-b2d0-3292d5537166,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4f3779d7-5bab-4b57-b2d0-3292d5537166'),1
GET,/wishlist/bc66391a-f286-481b-a901-4ab83ed25834,HTTPError('404 Client Error: Not Found for url: /wishlist/bc66391a-f286-481b-a901-4ab83ed25834'),1
DELETE,/wishlist/0339e0ec-3b41-46e6-901d-81f4fca69282,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0339e0ec-3b41-46e6-901d-81f4fca69282'),1
GET,/wishlist/f6cdb406-9d3e-4f46-b7e7-0d58ff027332,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f6cdb406-9d3e-4f46-b7e7-0d58ff027332'),1
PUT,/wishlist/bb4fce12-e37c-4b96-933c-0d9691671cb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bb4fce12-e37c-4b96-933c-0d9691671cb6'),1
GET,/wishlist/de115da1-d57d-479a-9699-8011c00753cf,HTTPError('404 Client Error: Not Found for url: /wishlist/de115da1-d57d-479a-9699-8011c00753cf'),1
DELETE,/wishlist/09f668b4-2d93-469b-95da-7e70f9e19608,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/09f668b4-2d93-469b-95da-7e70f9e19608'),1
DELETE,/wishlist/e53fac83-b0fc-4b66-8152-d541227834c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e53fac83-b0fc-4b66-8152-d541227834c8'),2
PUT,/wishlist/5a724ece-ba84-436d-b32a-42bfb605e3e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a724ece-ba84-436d-b32a-42bfb605e3e3'),1
GET,/wishlist/bf84d3b1-817b-4975-a3a7-4fc6f0c68b50,HTTPError('403 Client Error: Forbidden for url: /wishlist/bf84d3b1-817b-4975-a3a7-4fc6f0c68b50'),2
DELETE,/wishlist/32204b3d-9a51-4c31-878f-58b05d1c8b96,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/32204b3d-9a51-4c31-878f-58b05d1c8b96'),1
DELETE,/wishlist/9c2cdb5b-26cf-43d8-a623-dbe159139943,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c2cdb5b-26cf-43d8-a623-dbe159139943'),1
PUT,/wishlist/bbb1a97f-5a0b-4dbd-9bda-1f2195b7b921,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bbb1a97f-5a0b-4dbd-9bda-1f2195b7b921'),1
PUT,/wishlist/e8c5a58a-a326-42af-b9a8-8002b45d2fea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e8c5a58a-a326-42af-b9a8-8002b45d2fea'),1
GET,/wishlist/8c058b3c-c445-4b10-b975-a28a36af95e0,HTTPError('404 Client Error: Not Found for url: /wishlist/8c058b3c-c445-4b10-b975-a28a36af95e0'),1
DELETE,/wishlist/440206c6-d31f-4296-bfed-f409bef1299c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/440206c6-d31f-4296-bfed-f409bef1299c'),1
GET,/wishlist/061d5fc6-28e5-4ff5-aa94-06fd8e61944e,HTTPError('404 Client Error: Not Found for url: /wishlist/061d5fc6-28e5-4ff5-aa94-06fd8e61944e'),1
PUT,/wishlist/87ac51b7-8f45-40a4-b49c-7343c034954c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/87ac51b7-8f45-40a4-b49c-7343c034954c'),1
PUT,/wishlist/c75c5ed0-baac-4a00-bb25-7c93c66b728e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c75c5ed0-baac-4a00-bb25-7c93c66b728e'),1
DELETE,/wishlist/f25b33fe-9aab-4cee-a256-6c05175874e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f25b33fe-9aab-4cee-a256-6c05175874e5'),1
GET,/wishlist/cdf44b8e-ccb0-465b-9893-926bac3ea512,HTTPError('404 Client Error: Not Found for url: /wishlist/cdf44b8e-ccb0-465b-9893-926bac3ea512'),3
PUT,/wishlist/ec0f4636-bb82-4e22-94b9-8d83bb1634d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec0f4636-bb82-4e22-94b9-8d83bb1634d1'),1
DELETE,/wishlist/ff56202d-1cd9-4a67-a478-5d44c1d05a51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff56202d-1cd9-4a67-a478-5d44c1d05a51'),1
GET,/wishlist/609a238e-802a-4db2-91b0-a1b6a8128898,HTTPError('404 Client Error: Not Found for url: /wishlist/609a238e-802a-4db2-91b0-a1b6a8128898'),1
DELETE,/wishlist/37507366-41e2-496d-9c65-2f7741b94a28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/37507366-41e2-496d-9c65-2f7741b94a28'),1
GET,/wishlist/33a32c30-c566-49a9-8dec-01ed9b3844e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/33a32c30-c566-49a9-8dec-01ed9b3844e7'),1
DELETE,/wishlist/8648a662-5e44-4187-a8d8-25ef823e76a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8648a662-5e44-4187-a8d8-25ef823e76a2'),1
DELETE,/wishlist/7ddd4d7a-6058-44cc-9239-02efb6a2c764,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7ddd4d7a-6058-44cc-9239-02efb6a2c764'),1
DELETE,/wishlist/2404340a-7de0-4b67-8d14-df7fccc88c6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2404340a-7de0-4b67-8d14-df7fccc88c6a'),1
GET,/wishlist/dfd21ce6-82fd-43a8-82f8-1b63fdbdca09,HTTPError('404 Client Error: Not Found for url: /wishlist/dfd21ce6-82fd-43a8-82f8-1b63fdbdca09'),1
PUT,/wishlist/45eba5ce-1043-400a-9ed8-8856fe200f82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/45eba5ce-1043-400a-9ed8-8856fe200f82'),1
GET,/wishlist/58915be6-90ff-4bb7-830a-7ccfb3144c61,HTTPError('404 Client Error: Not Found for url: /wishlist/58915be6-90ff-4bb7-830a-7ccfb3144c61'),1
DELETE,/wishlist/bc9ff19c-f93c-4f3a-85e1-9e67e6aea994,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bc9ff19c-f93c-4f3a-85e1-9e67e6aea994'),1
DELETE,/wishlist/a57a056c-8aad-4a4a-a44a-dd6b291c8eaa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a57a056c-8aad-4a4a-a44a-dd6b291c8eaa'),1
DELETE,/wishlist/86e48b33-1f47-4f42-b03e-67513c444979,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/86e48b33-1f47-4f42-b03e-67513c444979'),1
DELETE,/wishlist/4eef04d4-7485-4eab-917b-29d87ec28642,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4eef04d4-7485-4eab-917b-29d87ec28642'),1
PUT,/wishlist/e5162161-83e9-4b47-858f-da99154e54fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e5162161-83e9-4b47-858f-da99154e54fc'),1
DELETE,/wishlist/fcae6bdc-a521-4544-95bc-a45d8e426277,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fcae6bdc-a521-4544-95bc-a45d8e426277'),1
GET,/wishlist/508e94b7-5ad2-48a7-94ff-8e9ef6d6f3ea,HTTPError('404 Client Error: Not Found for url: /wishlist/508e94b7-5ad2-48a7-94ff-8e9ef6d6f3ea'),1
PUT,/wishlist/9447d85a-4d34-424e-8806-2ec721449957,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9447d85a-4d34-424e-8806-2ec721449957'),1
PUT,/wishlist/639b7e25-d9cd-4037-acc1-9c1531a25402,HTTPError('401 Client Error: Unauthorized for url: /wishlist/639b7e25-d9cd-4037-acc1-9c1531a25402'),1
DELETE,/wishlist/0fed38fe-4b9c-4ae2-b02b-9be889ff96c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0fed38fe-4b9c-4ae2-b02b-9be889ff96c2'),1
GET,/wishlist/d18a7107-3761-4ab2-a8ee-31b486e7e179,HTTPError('404 Client Error: Not Found for url: /wishlist/d18a7107-3761-4ab2-a8ee-31b486e7e179'),2
DELETE,/wishlist/e5c04036-ee1e-496b-874c-889b21ce6d68,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e5c04036-ee1e-496b-874c-889b21ce6d68'),1
GET,/wishlist/42e85c0a-c25c-40c7-ac95-81b3dc7ccd4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/42e85c0a-c25c-40c7-ac95-81b3dc7ccd4d'),1
DELETE,/wishlist/a413c79c-699c-46e0-8ea2-f42d75693a96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a413c79c-699c-46e0-8ea2-f42d75693a96'),1
GET,/wishlist/e0fb67c2-1c0a-4813-ba92-563873f439ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e0fb67c2-1c0a-4813-ba92-563873f439ca'),1
DELETE,/wishlist/d69dfe4d-72a1-4ae7-a39b-3d24462aa8a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d69dfe4d-72a1-4ae7-a39b-3d24462aa8a7'),1
DELETE,/wishlist/926f8c95-43be-4e72-b3ca-8ff92adeb790,HTTPError('401 Client Error: Unauthorized for url: /wishlist/926f8c95-43be-4e72-b3ca-8ff92adeb790'),1
GET,/wishlist/f38052a2-7faf-43f4-8838-d75ec4fe5041,HTTPError('404 Client Error: Not Found for url: /wishlist/f38052a2-7faf-43f4-8838-d75ec4fe5041'),1
PUT,/wishlist/6710ca01-ec64-4e5b-8aa9-ffe37e1a3be3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6710ca01-ec64-4e5b-8aa9-ffe37e1a3be3'),1
DELETE,/wishlist/3b105a7f-1e93-4c15-933c-e354185fc518,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b105a7f-1e93-4c15-933c-e354185fc518'),1
DELETE,/wishlist/6313c497-9487-4810-b282-0e3e07239815,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6313c497-9487-4810-b282-0e3e07239815'),1
PUT,/wishlist/3759b29d-621e-4ccd-b885-6abd94a45df2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3759b29d-621e-4ccd-b885-6abd94a45df2'),1
DELETE,/wishlist/bb9bb941-7f63-4ce7-850b-f026a5214117,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bb9bb941-7f63-4ce7-850b-f026a5214117'),1
GET,/wishlist/3a184462-8976-46eb-bf4a-ea635e42866a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a184462-8976-46eb-bf4a-ea635e42866a'),1
DELETE,/wishlist/1ee9caea-869d-45af-941c-f73e88e9d2d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ee9caea-869d-45af-941c-f73e88e9d2d4'),1
PUT,/wishlist/fad837ee-537f-46b2-b1e5-061ddd6111db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fad837ee-537f-46b2-b1e5-061ddd6111db'),1
GET,/wishlist/9a1cd83c-9079-46e4-80a7-263521f0af50,HTTPError('404 Client Error: Not Found for url: /wishlist/9a1cd83c-9079-46e4-80a7-263521f0af50'),1
DELETE,/wishlist/c4c2114d-8509-4727-84f5-68800153b78f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c4c2114d-8509-4727-84f5-68800153b78f'),1
GET,/wishlist/484b5827-84ce-4400-abff-b5ab7acd2be3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/484b5827-84ce-4400-abff-b5ab7acd2be3'),1
DELETE,/wishlist/eb876965-9b02-4923-8a82-adda26c55566,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb876965-9b02-4923-8a82-adda26c55566'),1
GET,/wishlist/134cedac-aa5c-4c93-b494-ef5b0baec79f,HTTPError('404 Client Error: Not Found for url: /wishlist/134cedac-aa5c-4c93-b494-ef5b0baec79f'),1
GET,/wishlist/ce1930c0-5639-4e39-9ab1-0671b13e8a82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ce1930c0-5639-4e39-9ab1-0671b13e8a82'),1
DELETE,/wishlist/7e20b604-e34c-4c00-a7b6-df5a867013da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7e20b604-e34c-4c00-a7b6-df5a867013da'),1
DELETE,/wishlist/0694fbf9-e32e-4f04-a9f3-2d83fbe660d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0694fbf9-e32e-4f04-a9f3-2d83fbe660d9'),1
DELETE,/wishlist/7060ad60-9c2e-4245-86fb-ebe0224a0a68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7060ad60-9c2e-4245-86fb-ebe0224a0a68'),1
