Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/38609355-ba42-466d-a35d-8bb6a405ed5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38609355-ba42-466d-a35d-8bb6a405ed5c'),1
DELETE,/wishlist/wishlist/90209250-1eac-452c-a345-1e20c9cb0731,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/90209250-1eac-452c-a345-1e20c9cb0731'),1
GET,/wishlist/wishlist/e54ef621-23dc-48d5-b972-9c2a5529c3c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e54ef621-23dc-48d5-b972-9c2a5529c3c5'),1
DELETE,/wishlist/wishlist/669f6af5-cec2-4ca4-87f6-639191771dca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/669f6af5-cec2-4ca4-87f6-639191771dca'),2
GET,/wishlist/wishlist/a6929458-356e-47ac-a2ba-6a55475049cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6929458-356e-47ac-a2ba-6a55475049cc'),1
DELETE,/wishlist/wishlist/af49f40b-4f8a-4ba6-b092-1283fa4c54cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af49f40b-4f8a-4ba6-b092-1283fa4c54cd'),1
DELETE,/wishlist/wishlist/2c7f416d-0ca6-4894-aefc-b1d1afbdfc16,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c7f416d-0ca6-4894-aefc-b1d1afbdfc16'),1
GET,/wishlist/wishlist/14fd375e-62a3-406d-8d9c-27cf367759e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14fd375e-62a3-406d-8d9c-27cf367759e0'),1
GET,/wishlist/wishlist/6e66e5a6-6340-495f-92b8-36511181c01b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e66e5a6-6340-495f-92b8-36511181c01b'),1
DELETE,/wishlist/wishlist/0892b5b6-e2e7-4ea6-8ec3-7f29a91074a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0892b5b6-e2e7-4ea6-8ec3-7f29a91074a0'),1
GET,/wishlist/wishlist/fc8cd896-841f-4201-939d-c6677072ddae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fc8cd896-841f-4201-939d-c6677072ddae'),1
DELETE,/wishlist/wishlist/e5229e94-37e8-483d-bf66-943c42c5ef18,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5229e94-37e8-483d-bf66-943c42c5ef18'),1
DELETE,/wishlist/wishlist/5c876752-4b9f-4fc1-8c64-fb19067aeffe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c876752-4b9f-4fc1-8c64-fb19067aeffe'),1
GET,/wishlist/wishlist/2e1571b2-a026-422d-8c08-7eadc544c1aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e1571b2-a026-422d-8c08-7eadc544c1aa'),1
PUT,/wishlist/wishlist/66c8e261-4b17-42f0-bc39-f7604c7ac96d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66c8e261-4b17-42f0-bc39-f7604c7ac96d'),1
DELETE,/wishlist/wishlist/b7fba1c8-4a71-4e79-96ea-3115371393da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7fba1c8-4a71-4e79-96ea-3115371393da'),1
GET,/wishlist/wishlist/1eb999b8-b8f7-45f9-aaf3-476a047d4f0b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1eb999b8-b8f7-45f9-aaf3-476a047d4f0b'),1
DELETE,/wishlist/wishlist/d4544f53-e204-49f5-8c98-6f5086dc3e0e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d4544f53-e204-49f5-8c98-6f5086dc3e0e'),1
DELETE,/wishlist/wishlist/00fb904a-ffc5-4fdb-af51-f11077d43dab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00fb904a-ffc5-4fdb-af51-f11077d43dab'),1
DELETE,/wishlist/wishlist/8b6bda2a-4e84-4786-9502-cfc8c377f026,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b6bda2a-4e84-4786-9502-cfc8c377f026'),1
GET,/wishlist/wishlist/740fa273-d06c-445b-9a89-8d1b7e5993ad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/740fa273-d06c-445b-9a89-8d1b7e5993ad'),1
DELETE,/wishlist/wishlist/c7645855-0d51-45f0-b549-43f03d42d809,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c7645855-0d51-45f0-b549-43f03d42d809'),1
DELETE,/wishlist/wishlist/873c523d-5221-4851-b409-faa854d41f50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/873c523d-5221-4851-b409-faa854d41f50'),1
DELETE,/wishlist/wishlist/6ed4fe58-fe8e-448d-85bc-309786683d97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6ed4fe58-fe8e-448d-85bc-309786683d97'),1
GET,/wishlist/wishlist/80441eda-c0ff-4168-a4f3-2b20d70ae8a5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/80441eda-c0ff-4168-a4f3-2b20d70ae8a5'),1
GET,/wishlist/wishlist/46d55da6-be6d-4290-ba4f-e4fcfa94db3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46d55da6-be6d-4290-ba4f-e4fcfa94db3f'),1
PUT,/wishlist/wishlist/22017037-a860-4b70-a537-ba387bd3238a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22017037-a860-4b70-a537-ba387bd3238a'),1
DELETE,/wishlist/wishlist/8365eea2-3872-4105-bf5c-747f2a743063,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8365eea2-3872-4105-bf5c-747f2a743063'),1
PUT,/wishlist/wishlist/04faab0e-1212-4d7b-a10f-a69f91003295,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04faab0e-1212-4d7b-a10f-a69f91003295'),1
GET,/wishlist/wishlist/68944424-a1c4-4e0f-8099-2f107d3ea2d0,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/68944424-a1c4-4e0f-8099-2f107d3ea2d0'),1
DELETE,/wishlist/wishlist/c11cb6eb-488d-4a25-a48f-610c6ac744d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c11cb6eb-488d-4a25-a48f-610c6ac744d7'),1
DELETE,/wishlist/wishlist/c7621ccb-6609-470c-93a3-83fce10fd7b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c7621ccb-6609-470c-93a3-83fce10fd7b6'),1
GET,/wishlist/wishlist/ea5a9e3a-ca10-4f32-95d5-ca9a084f9e6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea5a9e3a-ca10-4f32-95d5-ca9a084f9e6e'),1
DELETE,/wishlist/wishlist/af5fc108-0d67-469f-8d6d-969100eb13ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af5fc108-0d67-469f-8d6d-969100eb13ce'),2
GET,/wishlist/wishlist/14ad7eef-1387-4cde-9df3-4308c5924507,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14ad7eef-1387-4cde-9df3-4308c5924507'),1
GET,/wishlist/wishlist/1b023b1d-14fa-4560-872b-fc3fca4488cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b023b1d-14fa-4560-872b-fc3fca4488cf'),1
DELETE,/wishlist/wishlist/006682de-5acc-4839-b759-3ca0f8cc3c81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/006682de-5acc-4839-b759-3ca0f8cc3c81'),1
DELETE,/wishlist/wishlist/d20dd94d-109e-4473-a00b-4ef70175b2dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d20dd94d-109e-4473-a00b-4ef70175b2dd'),1
DELETE,/wishlist/wishlist/d0ae3504-da78-41d6-b7cb-05396a7e1fa5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0ae3504-da78-41d6-b7cb-05396a7e1fa5'),1
GET,/wishlist/wishlist/96be0df5-cc89-45cd-8fd8-0c3c8131d2b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96be0df5-cc89-45cd-8fd8-0c3c8131d2b0'),1
GET,/wishlist/wishlist/6f733b51-515b-43b3-9d69-78d7c72e7cef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f733b51-515b-43b3-9d69-78d7c72e7cef'),1
DELETE,/wishlist/wishlist/fb5423fe-5aa0-4fa6-b996-d2906b9ffb70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb5423fe-5aa0-4fa6-b996-d2906b9ffb70'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),158
PUT,/wishlist/wishlist/407259d9-cc98-49c6-9e3f-d820209707a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/407259d9-cc98-49c6-9e3f-d820209707a9'),1
GET,/wishlist/wishlist/727d8fe5-67c0-4985-95fd-eb3b9315b4c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/727d8fe5-67c0-4985-95fd-eb3b9315b4c0'),1
DELETE,/wishlist/wishlist/5f4d036a-044e-4bf6-a3a2-e377a4520d81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5f4d036a-044e-4bf6-a3a2-e377a4520d81'),1
DELETE,/wishlist/wishlist/23c0b6c0-d1e0-4aaa-bbec-e9d430ee5651,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/23c0b6c0-d1e0-4aaa-bbec-e9d430ee5651'),1
DELETE,/wishlist/wishlist/9d8b4357-6751-4621-921d-bdb096f483f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d8b4357-6751-4621-921d-bdb096f483f6'),1
DELETE,/wishlist/wishlist/2f4cc9eb-b6a3-4c45-87b1-fd092dc5770c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f4cc9eb-b6a3-4c45-87b1-fd092dc5770c'),1
GET,/wishlist/wishlist/2a1453a2-9161-4518-b827-5a082bbabc93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a1453a2-9161-4518-b827-5a082bbabc93'),1
DELETE,/wishlist/wishlist/f0036c62-8479-4658-b67f-0957a3f2eb37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f0036c62-8479-4658-b67f-0957a3f2eb37'),1
DELETE,/wishlist/wishlist/5c69f050-699b-4b68-95d8-c55f1a60671c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c69f050-699b-4b68-95d8-c55f1a60671c'),1
DELETE,/wishlist/wishlist/a1075174-abad-4bdc-a542-2afd2dec2652,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1075174-abad-4bdc-a542-2afd2dec2652'),1
DELETE,/wishlist/wishlist/53c39adb-cd4a-4184-a960-44f7c0c43dc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53c39adb-cd4a-4184-a960-44f7c0c43dc4'),1
GET,/wishlist/wishlist/8efb490c-ca9f-4db9-91b3-155d8d410994,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8efb490c-ca9f-4db9-91b3-155d8d410994'),2
DELETE,/wishlist/wishlist/7afb11fb-cb26-4148-b8b0-2146e708bfdf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7afb11fb-cb26-4148-b8b0-2146e708bfdf'),1
DELETE,/wishlist/wishlist/65969922-ec23-49ca-b7e4-1fe2cd53cbce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65969922-ec23-49ca-b7e4-1fe2cd53cbce'),1
DELETE,/wishlist/wishlist/ab8904f9-e67e-4210-9014-5ca37b7e70ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ab8904f9-e67e-4210-9014-5ca37b7e70ba'),1
POST,/wishlist/wishlist/add,HTTPError('504 Server Error: Gateway Time-out for url: /wishlist/wishlist/add'),2
DELETE,/wishlist/wishlist/948e72d2-7ada-4c91-a87a-154fc981aae5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/948e72d2-7ada-4c91-a87a-154fc981aae5'),1
DELETE,/wishlist/wishlist/e9a58808-9fc7-435a-aca9-b6e09ad787e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e9a58808-9fc7-435a-aca9-b6e09ad787e6'),1
GET,/wishlist/wishlist/edd1a787-06dc-459c-bd17-94d40d673fa9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/edd1a787-06dc-459c-bd17-94d40d673fa9'),1
DELETE,/wishlist/wishlist/68944424-a1c4-4e0f-8099-2f107d3ea2d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68944424-a1c4-4e0f-8099-2f107d3ea2d0'),1
GET,/wishlist/wishlist/c4068f22-1c09-4ea0-bae5-cad7004048ac,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c4068f22-1c09-4ea0-bae5-cad7004048ac'),1
DELETE,/wishlist/wishlist/eaff76cf-7c30-4948-90f8-e3a2e5759d5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eaff76cf-7c30-4948-90f8-e3a2e5759d5c'),1
PUT,/wishlist/wishlist/78ec4735-2f0d-4ab4-820b-a53d2ef1598d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78ec4735-2f0d-4ab4-820b-a53d2ef1598d'),1
GET,/wishlist/wishlist/b7e1ef71-85da-4756-84bb-38a1b9cb47ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7e1ef71-85da-4756-84bb-38a1b9cb47ff'),1
PUT,/wishlist/wishlist/a365642b-c9de-4521-90d7-8c7004002040,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a365642b-c9de-4521-90d7-8c7004002040'),1
DELETE,/wishlist/wishlist/0c0a32d1-af55-4d59-b41c-56919dabfd12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c0a32d1-af55-4d59-b41c-56919dabfd12'),1
PUT,/wishlist/wishlist/cbc21665-b30c-4cb5-86cb-4b49bac51d83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbc21665-b30c-4cb5-86cb-4b49bac51d83'),1
PUT,/wishlist/wishlist/04ca49da-b24d-4a70-bbb2-29aa043a1152,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04ca49da-b24d-4a70-bbb2-29aa043a1152'),1
PUT,/wishlist/wishlist/076c3c70-e4db-4e6b-be06-5cf38238ef8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/076c3c70-e4db-4e6b-be06-5cf38238ef8b'),1
GET,/wishlist/wishlist/65969922-ec23-49ca-b7e4-1fe2cd53cbce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/65969922-ec23-49ca-b7e4-1fe2cd53cbce'),2
DELETE,/wishlist/wishlist/cb4b37cf-cfc9-4e68-a675-54390cfcc9ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb4b37cf-cfc9-4e68-a675-54390cfcc9ec'),1
PUT,/wishlist/wishlist/65c1cc56-fc24-41a0-9756-2351fc32b9a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65c1cc56-fc24-41a0-9756-2351fc32b9a1'),1
GET,/wishlist/wishlist/972bc96a-ae88-4c93-9087-11ef41ce13f9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/972bc96a-ae88-4c93-9087-11ef41ce13f9'),1
GET,/wishlist/wishlist/dde8027c-a871-47ab-998a-955ea50671ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dde8027c-a871-47ab-998a-955ea50671ef'),1
DELETE,/wishlist/wishlist/9e4baab8-97f7-4f40-8b3d-ca95418ce9d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e4baab8-97f7-4f40-8b3d-ca95418ce9d3'),1
PUT,/wishlist/wishlist/59b1c9d8-4e74-490b-8d5a-00fd720b3c95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59b1c9d8-4e74-490b-8d5a-00fd720b3c95'),1
DELETE,/wishlist/wishlist/e2d0a98f-cca8-4542-8081-bb3b40362646,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2d0a98f-cca8-4542-8081-bb3b40362646'),1
DELETE,/wishlist/wishlist/2250ccf2-3438-4403-be1a-4b7ef8f8c52f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2250ccf2-3438-4403-be1a-4b7ef8f8c52f'),1
PUT,/wishlist/wishlist/6fb15a45-08a1-4037-9614-600cb97d70c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fb15a45-08a1-4037-9614-600cb97d70c1'),1
PUT,/wishlist/wishlist/edc8ec0a-130c-44e9-aa94-124aabbc6448,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edc8ec0a-130c-44e9-aa94-124aabbc6448'),1
GET,/wishlist/wishlist/d2800aad-f590-493a-b1ab-cd5315f8462b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2800aad-f590-493a-b1ab-cd5315f8462b'),1
DELETE,/wishlist/wishlist/ac440e1a-4f14-4485-a026-4b454fd5b204,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac440e1a-4f14-4485-a026-4b454fd5b204'),1
GET,/wishlist/wishlist/ab8904f9-e67e-4210-9014-5ca37b7e70ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab8904f9-e67e-4210-9014-5ca37b7e70ba'),1
PUT,/wishlist/wishlist/116f7755-d7ea-41fc-9fa5-feb6c348e15b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/116f7755-d7ea-41fc-9fa5-feb6c348e15b'),1
DELETE,/wishlist/wishlist/ae7d1340-0a7a-46d2-96bf-7170f417118e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae7d1340-0a7a-46d2-96bf-7170f417118e'),1
DELETE,/wishlist/wishlist/e54ef621-23dc-48d5-b972-9c2a5529c3c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e54ef621-23dc-48d5-b972-9c2a5529c3c5'),1
PUT,/wishlist/wishlist/c34af37f-19a6-4e44-b9ea-98c01d06c233,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c34af37f-19a6-4e44-b9ea-98c01d06c233'),1
GET,/wishlist/wishlist/9d8b4357-6751-4621-921d-bdb096f483f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d8b4357-6751-4621-921d-bdb096f483f6'),1
GET,/wishlist/wishlist/5bafc6ca-3576-4f0e-8ace-877e9072b9d4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5bafc6ca-3576-4f0e-8ace-877e9072b9d4'),1
DELETE,/wishlist/wishlist/266498a3-3488-4209-ad15-345307c7386d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/266498a3-3488-4209-ad15-345307c7386d'),1
GET,/wishlist/wishlist/340110cb-b7f5-404d-b296-99d6d849cbee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/340110cb-b7f5-404d-b296-99d6d849cbee'),1
GET,/wishlist/wishlist/65c1cc56-fc24-41a0-9756-2351fc32b9a1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/65c1cc56-fc24-41a0-9756-2351fc32b9a1'),1
DELETE,/wishlist/wishlist/aaa702e7-16a1-487f-9b25-3389fba80fd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aaa702e7-16a1-487f-9b25-3389fba80fd0'),1
GET,/wishlist/wishlist/0c44045a-6c8e-465c-b64a-7c8f6dde4793,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0c44045a-6c8e-465c-b64a-7c8f6dde4793'),1
PUT,/wishlist/wishlist/167e66bd-5674-48e2-a4db-607c37d77d1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/167e66bd-5674-48e2-a4db-607c37d77d1b'),1
GET,/wishlist/wishlist/04d6cbd4-21e7-4822-8f37-656c3e40438e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04d6cbd4-21e7-4822-8f37-656c3e40438e'),1
DELETE,/wishlist/wishlist/6300db50-5154-4961-9aed-b5ffa1d280ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6300db50-5154-4961-9aed-b5ffa1d280ba'),1
PUT,/wishlist/wishlist/22482667-74ce-48dd-bb0d-bfba3f9e2e27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22482667-74ce-48dd-bb0d-bfba3f9e2e27'),1
DELETE,/wishlist/wishlist/41e8d0ef-d9d1-4293-9105-407f4d46a631,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41e8d0ef-d9d1-4293-9105-407f4d46a631'),1
GET,/wishlist/wishlist/868d0874-722b-4b95-ae15-d1993a5f52d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/868d0874-722b-4b95-ae15-d1993a5f52d9'),1
GET,/wishlist/wishlist/2a3204ab-eb73-4862-b085-bb57d4cf7435,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2a3204ab-eb73-4862-b085-bb57d4cf7435'),1
GET,/wishlist/wishlist/1395c1b1-1f57-4e3b-a001-fc803e69e2ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1395c1b1-1f57-4e3b-a001-fc803e69e2ab'),1
GET,/wishlist/wishlist/775f5622-6073-4a82-b352-6d2cc52fd4fb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/775f5622-6073-4a82-b352-6d2cc52fd4fb'),1
PUT,/wishlist/wishlist/34f6b6c7-9ca6-4c1b-890e-47afcaedace5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34f6b6c7-9ca6-4c1b-890e-47afcaedace5'),1
PUT,/wishlist/wishlist/1d0a66fa-9b88-4628-a771-f83714719c38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d0a66fa-9b88-4628-a771-f83714719c38'),1
DELETE,/wishlist/wishlist/06cdaad6-4968-4758-ab1a-0d9f8064dca1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/06cdaad6-4968-4758-ab1a-0d9f8064dca1'),1
GET,/wishlist/wishlist/e959ead5-dae6-455e-bf22-b37a3541fdfe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e959ead5-dae6-455e-bf22-b37a3541fdfe'),1
DELETE,/wishlist/wishlist/e269d04a-de1d-4302-b48d-9fdd12ddbe5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e269d04a-de1d-4302-b48d-9fdd12ddbe5f'),1
DELETE,/wishlist/wishlist/da1ade28-2df7-4c54-afb5-3303c67c1b8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da1ade28-2df7-4c54-afb5-3303c67c1b8f'),1
DELETE,/wishlist/wishlist/38f734c5-b462-4942-9803-5ed4208384f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/38f734c5-b462-4942-9803-5ed4208384f3'),1
GET,/wishlist/wishlist/282b84f8-c675-4a53-945c-ff31c55e6a09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/282b84f8-c675-4a53-945c-ff31c55e6a09'),1
PUT,/wishlist/wishlist/21a100ce-4dbd-4740-b5e1-a332bd3c2932,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21a100ce-4dbd-4740-b5e1-a332bd3c2932'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),152
GET,/wishlist/wishlist/5b073141-650e-455d-9003-216fc7581df8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5b073141-650e-455d-9003-216fc7581df8'),1
DELETE,/wishlist/wishlist/dd187836-938b-4504-81a5-51d576bacf31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dd187836-938b-4504-81a5-51d576bacf31'),1
GET,/wishlist/wishlist/bf6bbd2b-ee5a-4003-ac0e-93624db11913,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bf6bbd2b-ee5a-4003-ac0e-93624db11913'),2
GET,/wishlist/wishlist/5e62978f-7e4c-4fd3-9588-a22bcb465365,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e62978f-7e4c-4fd3-9588-a22bcb465365'),1
GET,/wishlist/wishlist/88ed0392-943d-4b68-84e9-7bd8b5231a80,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/88ed0392-943d-4b68-84e9-7bd8b5231a80'),1
DELETE,/wishlist/wishlist/52e2f9c5-1d93-42d6-822b-5247b068b57d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52e2f9c5-1d93-42d6-822b-5247b068b57d'),1
GET,/wishlist/wishlist/16a2bdd4-da69-48f4-9c9b-2c2891c579d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16a2bdd4-da69-48f4-9c9b-2c2891c579d2'),1
DELETE,/wishlist/wishlist/8e802850-bf53-48cc-a5eb-a0399b27ef44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e802850-bf53-48cc-a5eb-a0399b27ef44'),1
PUT,/wishlist/wishlist/b7d368d4-7573-4342-8fa0-b174a216bf1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7d368d4-7573-4342-8fa0-b174a216bf1f'),1
DELETE,/wishlist/wishlist/88ed0392-943d-4b68-84e9-7bd8b5231a80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88ed0392-943d-4b68-84e9-7bd8b5231a80'),1
DELETE,/wishlist/wishlist/565494ca-b62e-4b2c-8027-c79bad1e3fb7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/565494ca-b62e-4b2c-8027-c79bad1e3fb7'),1
PUT,/wishlist/wishlist/2ac0fe0c-3796-48fb-80e6-ff969314668b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ac0fe0c-3796-48fb-80e6-ff969314668b'),1
DELETE,/wishlist/wishlist/d0451c19-c811-4a46-ae75-54bcd87b076b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d0451c19-c811-4a46-ae75-54bcd87b076b'),1
DELETE,/wishlist/wishlist/5caf3f25-9e47-43b8-b766-6bff8c14d8da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5caf3f25-9e47-43b8-b766-6bff8c14d8da'),2
DELETE,/wishlist/wishlist/a1e98776-8883-4345-8e40-1ef1c079a4b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1e98776-8883-4345-8e40-1ef1c079a4b6'),1
GET,/wishlist/wishlist/49aaf4b8-8df4-4036-ab72-66399d9a071b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49aaf4b8-8df4-4036-ab72-66399d9a071b'),1
DELETE,/wishlist/wishlist/64cb937c-b9c7-4de9-8fb9-c66da92a43ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/64cb937c-b9c7-4de9-8fb9-c66da92a43ca'),1
GET,/wishlist/wishlist/be967221-3ccf-4554-8153-a7eecce31773,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be967221-3ccf-4554-8153-a7eecce31773'),1
