Method,Name,Error,Occurrences
GET,/wishlist/wishlist/37e5e664-e302-4e23-bdad-983bcdc14b6f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/37e5e664-e302-4e23-bdad-983bcdc14b6f'),1
PUT,/wishlist/wishlist/9126c12d-ec2f-49f2-8c3b-e82955764742,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9126c12d-ec2f-49f2-8c3b-e82955764742'),1
DELETE,/wishlist/wishlist/7d2dc6d6-f7d6-4139-8a66-8d576027108f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7d2dc6d6-f7d6-4139-8a66-8d576027108f'),1
DELETE,/wishlist/wishlist/ca6f61a0-2842-47fe-a863-a9895a71a683,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca6f61a0-2842-47fe-a863-a9895a71a683'),1
POST,/wishlist/wishlist,HTTPError('504 Server Error: Gateway Time-out for url: /wishlist/wishlist'),1
DELETE,/wishlist/wishlist/31e24cf8-a985-48fe-bfc9-574efdb63a3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/31e24cf8-a985-48fe-bfc9-574efdb63a3d'),1
GET,/wishlist/wishlist/6a128c14-de5f-444e-bba8-2b3649d29084,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6a128c14-de5f-444e-bba8-2b3649d29084'),1
DELETE,/wishlist/wishlist/9a68f8f7-2539-46d9-9372-e12b364b9b33,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9a68f8f7-2539-46d9-9372-e12b364b9b33'),1
GET,/wishlist/wishlist/0c83b5d0-f1a4-4d86-bb2f-4927292b41b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c83b5d0-f1a4-4d86-bb2f-4927292b41b8'),1
DELETE,/wishlist/wishlist/40f30d33-b35d-402d-8ab2-c86d8ec37357,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40f30d33-b35d-402d-8ab2-c86d8ec37357'),1
GET,/wishlist/wishlist/9f8fe00e-3705-4f94-877f-04cba42f13e8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/9f8fe00e-3705-4f94-877f-04cba42f13e8'),1
PUT,/wishlist/wishlist/d7747870-71a0-4d46-95a5-7725ce145613,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7747870-71a0-4d46-95a5-7725ce145613'),1
DELETE,/wishlist/wishlist/ffcc92ed-3362-4d3c-b64a-b24dc325a8ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ffcc92ed-3362-4d3c-b64a-b24dc325a8ef'),2
GET,/wishlist/wishlist/c6e2ff28-eb9e-4fab-a9f3-e818df95993d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c6e2ff28-eb9e-4fab-a9f3-e818df95993d'),1
DELETE,/wishlist/wishlist/0dbbe46b-c06f-4882-af10-ea589e87103d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0dbbe46b-c06f-4882-af10-ea589e87103d'),1
GET,/wishlist/wishlist/e790efce-9709-48ea-b1a4-f9a865ed9259,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e790efce-9709-48ea-b1a4-f9a865ed9259'),1
GET,/wishlist/wishlist/ffc2990b-9197-4a5c-b8e9-b2e28b460f60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ffc2990b-9197-4a5c-b8e9-b2e28b460f60'),1
GET,/wishlist/wishlist/a9b9d087-024f-461f-aaa1-e14facdbdbc2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a9b9d087-024f-461f-aaa1-e14facdbdbc2'),1
DELETE,/wishlist/wishlist/bf2762b4-9fdb-4a6a-ab8a-7d2335bee09e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf2762b4-9fdb-4a6a-ab8a-7d2335bee09e'),1
DELETE,/wishlist/wishlist/0210bebf-13dc-4de5-9ec7-04d2e7e52634,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0210bebf-13dc-4de5-9ec7-04d2e7e52634'),1
GET,/wishlist/wishlist/8c45bea4-77ae-4d1d-bc8f-e1c583958f97,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c45bea4-77ae-4d1d-bc8f-e1c583958f97'),1
GET,/wishlist/wishlist/f858fa45-de9b-4da2-826e-012adb087d93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f858fa45-de9b-4da2-826e-012adb087d93'),1
DELETE,/wishlist/wishlist/54d9e263-8f8f-4717-b101-8c0084d88497,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54d9e263-8f8f-4717-b101-8c0084d88497'),1
DELETE,/wishlist/wishlist/a794b724-e5d0-4db8-960d-986f0e2fa1c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a794b724-e5d0-4db8-960d-986f0e2fa1c5'),1
GET,/wishlist/wishlist/f01eae57-2fb7-43e2-9e98-210d0b5d8eeb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f01eae57-2fb7-43e2-9e98-210d0b5d8eeb'),1
DELETE,/wishlist/wishlist/b1687910-1748-4013-8efd-847b6d75fd24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b1687910-1748-4013-8efd-847b6d75fd24'),1
PUT,/wishlist/wishlist/d32c1ad1-a3aa-4548-9444-b7312feaff99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d32c1ad1-a3aa-4548-9444-b7312feaff99'),1
DELETE,/wishlist/wishlist/afe4a2ef-85e8-4f8b-95d0-9daaefafcdef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/afe4a2ef-85e8-4f8b-95d0-9daaefafcdef'),1
GET,/wishlist/wishlist/af2c6f58-ea51-47b9-b91c-490c25d090a0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/af2c6f58-ea51-47b9-b91c-490c25d090a0'),1
DELETE,/wishlist/wishlist/b524ad3c-dd78-466b-8693-78cba9d18f0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b524ad3c-dd78-466b-8693-78cba9d18f0f'),1
GET,/wishlist/wishlist/8d4f4542-909f-4cb8-95ed-0beb756a1091,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8d4f4542-909f-4cb8-95ed-0beb756a1091'),1
DELETE,/wishlist/wishlist/938a33ef-7bfd-4f0f-ae3a-43d1b6ddf34a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/938a33ef-7bfd-4f0f-ae3a-43d1b6ddf34a'),1
DELETE,/wishlist/wishlist/8e0232aa-6cf0-42d6-b0b0-080fc40bf220,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8e0232aa-6cf0-42d6-b0b0-080fc40bf220'),1
GET,/wishlist/wishlist/c657ff58-e4db-4129-bf5b-567a584eeee8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c657ff58-e4db-4129-bf5b-567a584eeee8'),1
PUT,/wishlist/wishlist/c31d6059-ac51-40e1-a84d-fc5d3a21491a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c31d6059-ac51-40e1-a84d-fc5d3a21491a'),1
DELETE,/wishlist/wishlist/ba24a5c0-f864-4a31-8bab-245efb5bc0a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba24a5c0-f864-4a31-8bab-245efb5bc0a1'),1
DELETE,/wishlist/wishlist/1b562f55-3b18-4531-adba-ab07eca778fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b562f55-3b18-4531-adba-ab07eca778fa'),1
GET,/wishlist/wishlist/5dc0455f-fc67-4ee4-9e68-609521d1ec00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5dc0455f-fc67-4ee4-9e68-609521d1ec00'),1
DELETE,/wishlist/wishlist/c68fcf9a-dca7-461a-9adc-6d466596a029,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c68fcf9a-dca7-461a-9adc-6d466596a029'),1
DELETE,/wishlist/wishlist/2766ce37-bf29-402a-9337-e0565091efde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2766ce37-bf29-402a-9337-e0565091efde'),1
PUT,/wishlist/wishlist/2e7de44f-4c7c-42fd-8d2d-e59c52f07163,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e7de44f-4c7c-42fd-8d2d-e59c52f07163'),1
DELETE,/wishlist/wishlist/9cbd53dc-6746-4b4b-8936-bb4854f18939,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9cbd53dc-6746-4b4b-8936-bb4854f18939'),1
DELETE,/wishlist/wishlist/9fb11f07-b0f8-4e3b-a628-4d0afc9b7eb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9fb11f07-b0f8-4e3b-a628-4d0afc9b7eb2'),1
DELETE,/wishlist/wishlist/eda64ac3-0c93-4566-9fd4-52c5d4a983a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eda64ac3-0c93-4566-9fd4-52c5d4a983a8'),1
GET,/wishlist/wishlist/3d7cc343-679f-4852-8693-7ae058e20dbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d7cc343-679f-4852-8693-7ae058e20dbd'),1
DELETE,/wishlist/wishlist/af743c72-4345-4278-886f-64ec2f707d39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af743c72-4345-4278-886f-64ec2f707d39'),1
GET,/wishlist/wishlist/cdc6df05-3c57-4e92-98dd-649240852a75,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cdc6df05-3c57-4e92-98dd-649240852a75'),1
GET,/wishlist/wishlist/ce275df6-8751-40ea-b07b-c03262a4c005,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce275df6-8751-40ea-b07b-c03262a4c005'),1
GET,/wishlist/wishlist/5995f4af-40af-4823-b05d-24af5dfdfd8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5995f4af-40af-4823-b05d-24af5dfdfd8e'),1
DELETE,/wishlist/wishlist/d428f7d3-ce09-4fa6-853f-357c92b9d2f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d428f7d3-ce09-4fa6-853f-357c92b9d2f9'),1
GET,/wishlist/wishlist/7eb08e9c-cd91-48a7-bf1f-462dd0ac3b9d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7eb08e9c-cd91-48a7-bf1f-462dd0ac3b9d'),1
GET,/wishlist/wishlist/ed2af006-d8fe-4a2e-9421-83e5997f532d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed2af006-d8fe-4a2e-9421-83e5997f532d'),1
DELETE,/wishlist/wishlist/0e989ca9-7660-4f81-bb54-8b9081a6ea6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e989ca9-7660-4f81-bb54-8b9081a6ea6f'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),48
GET,/wishlist/wishlist/5569f1c0-8d3b-4c4a-bea3-bbd8ce533dfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5569f1c0-8d3b-4c4a-bea3-bbd8ce533dfa'),1
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),176
DELETE,/wishlist/wishlist/10901ba2-47a2-4937-a422-abb038f8a1a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10901ba2-47a2-4937-a422-abb038f8a1a6'),1
DELETE,/wishlist/wishlist/8cfc4cda-dfd8-4ec3-8220-9d3278a6b5f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8cfc4cda-dfd8-4ec3-8220-9d3278a6b5f3'),1
GET,/wishlist/wishlist/4367fdf0-2fe5-42d2-95f8-24795cf43639,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4367fdf0-2fe5-42d2-95f8-24795cf43639'),1
DELETE,/wishlist/wishlist/d88c9ddc-8343-480f-affb-57ce0158b004,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d88c9ddc-8343-480f-affb-57ce0158b004'),1
GET,/wishlist/wishlist/8f029860-06c2-449b-80f8-e3e20377e0da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f029860-06c2-449b-80f8-e3e20377e0da'),1
DELETE,/wishlist/wishlist/7cc3b96c-8865-4b3b-9b68-554579198cff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7cc3b96c-8865-4b3b-9b68-554579198cff'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),121
DELETE,/wishlist/wishlist/0a280431-96d5-4869-98e3-5e3126f575a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a280431-96d5-4869-98e3-5e3126f575a0'),1
DELETE,/wishlist/wishlist/25b6e6c0-15de-46bb-86eb-cbf05a9ea40a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25b6e6c0-15de-46bb-86eb-cbf05a9ea40a'),1
