Method,Name,Error,Occurrences
GET,/wishlist/wishlist/b4e5598e-191b-4862-bbde-c9cfd3e69c2e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b4e5598e-191b-4862-bbde-c9cfd3e69c2e'),1
GET,/wishlist/wishlist/93d8cb2a-ebeb-4b27-9aaf-59d917789639,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/93d8cb2a-ebeb-4b27-9aaf-59d917789639'),1
DELETE,/wishlist/wishlist/d34ed829-7606-422b-9476-270161c748a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d34ed829-7606-422b-9476-270161c748a8'),1
DELETE,/wishlist/wishlist/555656ae-d9f4-46fc-ae26-8fe79af2b1de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/555656ae-d9f4-46fc-ae26-8fe79af2b1de'),1
GET,/wishlist/wishlist/90bc4205-1f9a-448e-b9ad-5440182542e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90bc4205-1f9a-448e-b9ad-5440182542e7'),1
DELETE,/wishlist/wishlist/2f1e46d0-3f13-4cbb-8001-1faaea964cec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f1e46d0-3f13-4cbb-8001-1faaea964cec'),1
PUT,/wishlist/wishlist/9eb9c7e1-e9ef-4bf6-8b08-23dcf5c59af1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9eb9c7e1-e9ef-4bf6-8b08-23dcf5c59af1'),1
PUT,/wishlist/wishlist/20fd0f43-5915-40bf-9bcc-950dee82e8bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20fd0f43-5915-40bf-9bcc-950dee82e8bf'),1
PUT,/wishlist/wishlist/cb484476-4ed0-4f8f-bf9f-04a7bbb54abf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb484476-4ed0-4f8f-bf9f-04a7bbb54abf'),1
GET,/wishlist/wishlist/104b8abf-2a46-4a81-ac85-d122862d5e43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/104b8abf-2a46-4a81-ac85-d122862d5e43'),1
DELETE,/wishlist/wishlist/ae8d8883-821e-47fc-b29c-d21c271a9bfb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae8d8883-821e-47fc-b29c-d21c271a9bfb'),1
GET,/wishlist/wishlist/c331b5f8-f222-4d29-b1f5-d265220d88f3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c331b5f8-f222-4d29-b1f5-d265220d88f3'),1
DELETE,/wishlist/wishlist/6db6c5cb-3345-4ca1-8ce3-617d5472576e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6db6c5cb-3345-4ca1-8ce3-617d5472576e'),1
DELETE,/wishlist/wishlist/961f46a5-5d80-4204-bf83-9e29791f5c85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/961f46a5-5d80-4204-bf83-9e29791f5c85'),1
GET,/wishlist/wishlist/1cf7d272-0992-4545-b230-64ed6c5df7b6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1cf7d272-0992-4545-b230-64ed6c5df7b6'),1
GET,/wishlist/wishlist/11fe6152-5733-421d-a0c7-a5a14677dcac,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11fe6152-5733-421d-a0c7-a5a14677dcac'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),87
GET,/wishlist/wishlist/038718a0-a61a-4b06-8501-7839d1bd9436,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/038718a0-a61a-4b06-8501-7839d1bd9436'),1
DELETE,/wishlist/wishlist/244c7f3c-dd8d-4400-bf84-9aece521f37b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/244c7f3c-dd8d-4400-bf84-9aece521f37b'),1
DELETE,/wishlist/wishlist/330047c0-36cc-4d06-905d-213792c4be1e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/330047c0-36cc-4d06-905d-213792c4be1e'),1
PUT,/wishlist/wishlist/2aea4e53-24ce-4187-9dd1-888e3460669a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2aea4e53-24ce-4187-9dd1-888e3460669a'),1
DELETE,/wishlist/wishlist/dfa3781a-fd90-41da-b2a5-a4416ccd21c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfa3781a-fd90-41da-b2a5-a4416ccd21c3'),1
DELETE,/wishlist/wishlist/c0ab7fc1-9738-4b40-a488-b2dec7353c98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0ab7fc1-9738-4b40-a488-b2dec7353c98'),1
GET,/wishlist/wishlist/6089c491-f7a3-4e00-8d87-e59a250dbafc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6089c491-f7a3-4e00-8d87-e59a250dbafc'),1
GET,/wishlist/wishlist/27fc1362-b25b-4c54-a79e-7abbd1e06cdf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27fc1362-b25b-4c54-a79e-7abbd1e06cdf'),1
DELETE,/wishlist/wishlist/7d8907b5-e5a5-480b-b74a-b091975812af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7d8907b5-e5a5-480b-b74a-b091975812af'),1
DELETE,/wishlist/wishlist/6fd6d77f-d5f9-44e9-8d59-cadcb08890a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fd6d77f-d5f9-44e9-8d59-cadcb08890a7'),1
DELETE,/wishlist/wishlist/308d3611-112b-43ba-a450-42a81411e1a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/308d3611-112b-43ba-a450-42a81411e1a0'),1
GET,/wishlist/wishlist/fe9d20e6-4c62-448b-8b9d-20842c88f3c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fe9d20e6-4c62-448b-8b9d-20842c88f3c5'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),63
GET,/wishlist/wishlist/ea3814ca-1dac-4a90-8342-45ad8c486906,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ea3814ca-1dac-4a90-8342-45ad8c486906'),1
DELETE,/wishlist/wishlist/738c941a-0ff8-49ea-abb6-64cceabf5d07,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/738c941a-0ff8-49ea-abb6-64cceabf5d07'),1
DELETE,/wishlist/wishlist/ceb3351b-3dac-4123-8772-9e41e2182e4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ceb3351b-3dac-4123-8772-9e41e2182e4e'),1
GET,/wishlist/wishlist/84c408ea-d53d-4a1f-b600-829e8021c238,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/84c408ea-d53d-4a1f-b600-829e8021c238'),1
DELETE,/wishlist/wishlist/4e07f03b-4e06-4677-9723-b0c79d0af200,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e07f03b-4e06-4677-9723-b0c79d0af200'),1
DELETE,/wishlist/wishlist/32b9700f-b8e6-4aa7-b7b5-319186feae96,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/32b9700f-b8e6-4aa7-b7b5-319186feae96'),1
DELETE,/wishlist/wishlist/2dd48520-f454-46c9-9f26-668797cd7ca5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2dd48520-f454-46c9-9f26-668797cd7ca5'),1
PUT,/wishlist/wishlist/6a8f703f-5986-48d6-9a1f-c654ac0f5b45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a8f703f-5986-48d6-9a1f-c654ac0f5b45'),1
DELETE,/wishlist/wishlist/da0d689d-b4bf-472c-96f0-c857feea81c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da0d689d-b4bf-472c-96f0-c857feea81c7'),1
DELETE,/wishlist/wishlist/005d8363-703d-46f4-8db7-c992bbaf08cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/005d8363-703d-46f4-8db7-c992bbaf08cd'),1
GET,/wishlist/wishlist/8898e14c-a361-447e-b55f-beefddf48eca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8898e14c-a361-447e-b55f-beefddf48eca'),1
DELETE,/wishlist/wishlist/344afb3b-486c-4607-a8c4-2a752197b15b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/344afb3b-486c-4607-a8c4-2a752197b15b'),1
GET,/wishlist/wishlist/76b6b5e4-b44c-4783-9bff-589060b976bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76b6b5e4-b44c-4783-9bff-589060b976bc'),1
DELETE,/wishlist/wishlist/91c2024f-88ce-4786-b3da-619d297e582e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91c2024f-88ce-4786-b3da-619d297e582e'),1
DELETE,/wishlist/wishlist/e500e3b7-ccf2-431a-8fae-89d8172ac24d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e500e3b7-ccf2-431a-8fae-89d8172ac24d'),1
DELETE,/wishlist/wishlist/330047c0-36cc-4d06-905d-213792c4be1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/330047c0-36cc-4d06-905d-213792c4be1e'),1
GET,/wishlist/wishlist/244c7f3c-dd8d-4400-bf84-9aece521f37b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/244c7f3c-dd8d-4400-bf84-9aece521f37b'),1
GET,/wishlist/wishlist/f4cd0b9e-3d31-41fa-bd5b-1398a7cd8dff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f4cd0b9e-3d31-41fa-bd5b-1398a7cd8dff'),1
DELETE,/wishlist/wishlist/f2190191-1d06-44d3-a285-edf18a5d90b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2190191-1d06-44d3-a285-edf18a5d90b4'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),48
GET,/wishlist/wishlist/8f1ebca9-89dc-4c2b-a3f3-bcd09137e8e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8f1ebca9-89dc-4c2b-a3f3-bcd09137e8e2'),1
PUT,/wishlist/wishlist/db676126-cfc7-47aa-aea8-a93c5516ddc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db676126-cfc7-47aa-aea8-a93c5516ddc9'),1
PUT,/wishlist/wishlist/13a82978-05c2-4c7f-b51e-95a9527e512c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13a82978-05c2-4c7f-b51e-95a9527e512c'),1
DELETE,/wishlist/wishlist/278462de-8176-403f-bf8b-de86556b6ee9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/278462de-8176-403f-bf8b-de86556b6ee9'),1
DELETE,/wishlist/wishlist/8898e14c-a361-447e-b55f-beefddf48eca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8898e14c-a361-447e-b55f-beefddf48eca'),1
DELETE,/wishlist/wishlist/743d7f86-7467-4571-aaed-fff35d9f0e33,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/743d7f86-7467-4571-aaed-fff35d9f0e33'),2
DELETE,/wishlist/wishlist/84603271-87e4-4a76-9e27-11e4ec9c7203,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84603271-87e4-4a76-9e27-11e4ec9c7203'),1
PUT,/wishlist/wishlist/769d0d5b-9ea5-4497-80c8-18ceb87bc481,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/769d0d5b-9ea5-4497-80c8-18ceb87bc481'),1
DELETE,/wishlist/wishlist/67fc3b7b-bb45-40ef-8a15-bfb7a1fc2ef1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/67fc3b7b-bb45-40ef-8a15-bfb7a1fc2ef1'),1
GET,/wishlist/wishlist/1ad1a134-ef86-4137-b9b6-551c2c2390af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ad1a134-ef86-4137-b9b6-551c2c2390af'),1
GET,/wishlist/wishlist/9541a798-d4ea-45d2-9e12-ee22b902b56f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9541a798-d4ea-45d2-9e12-ee22b902b56f'),1
DELETE,/wishlist/wishlist/e0434dff-4d46-43f7-b994-3886f83b5999,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0434dff-4d46-43f7-b994-3886f83b5999'),1
DELETE,/wishlist/wishlist/321e225e-45b6-47ec-90e4-c020bdb37fba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/321e225e-45b6-47ec-90e4-c020bdb37fba'),1
GET,/wishlist/wishlist/66e91266-63fc-4311-9b50-2c23d21838c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/66e91266-63fc-4311-9b50-2c23d21838c5'),1
GET,/wishlist/wishlist/374d97e3-2c74-46df-8f43-7793a446a3cd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/374d97e3-2c74-46df-8f43-7793a446a3cd'),1
DELETE,/wishlist/wishlist/8a2b3975-834c-44c1-91f6-5c800bf77969,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a2b3975-834c-44c1-91f6-5c800bf77969'),1
DELETE,/wishlist/wishlist/13d351d3-f340-4f34-85dd-58b16520b91a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/13d351d3-f340-4f34-85dd-58b16520b91a'),1
GET,/wishlist/wishlist/059f439e-2926-4b4e-ade3-f4422b87705e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/059f439e-2926-4b4e-ade3-f4422b87705e'),1
DELETE,/wishlist/wishlist/ee04af8b-2105-4397-9d3d-ed99a4454181,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee04af8b-2105-4397-9d3d-ed99a4454181'),1
DELETE,/wishlist/wishlist/a2583890-d6a0-4c1b-8a8f-6c439b04ff3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2583890-d6a0-4c1b-8a8f-6c439b04ff3b'),1
DELETE,/wishlist/wishlist/b298f9ff-dfc5-4247-a188-0dbc53097fa8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b298f9ff-dfc5-4247-a188-0dbc53097fa8'),1
DELETE,/wishlist/wishlist/954ee6c6-dcc6-4894-be69-0489e1a32b96,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/954ee6c6-dcc6-4894-be69-0489e1a32b96'),1
DELETE,/wishlist/wishlist/434a468b-a16c-4f1e-a642-26e0b65b82c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/434a468b-a16c-4f1e-a642-26e0b65b82c0'),1
PUT,/wishlist/wishlist/b0513e8e-2ae4-4f60-a15a-f56bde5b698f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0513e8e-2ae4-4f60-a15a-f56bde5b698f'),1
DELETE,/wishlist/wishlist/e4a1bc6c-a2fa-49c5-a7f9-d57c5a88f402,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e4a1bc6c-a2fa-49c5-a7f9-d57c5a88f402'),1
PUT,/wishlist/wishlist/0732ef03-d641-4657-a04a-dc1bb785714f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0732ef03-d641-4657-a04a-dc1bb785714f'),1
GET,/wishlist/wishlist/5ca54b1b-f9dd-48bf-8f6c-84628481ac4d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5ca54b1b-f9dd-48bf-8f6c-84628481ac4d'),1
GET,/wishlist/wishlist/066aebdf-1c74-4a4e-8e2c-547222cd6e0f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/066aebdf-1c74-4a4e-8e2c-547222cd6e0f'),1
DELETE,/wishlist/wishlist/988cbd64-a199-48c7-b738-4f2d2342607b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/988cbd64-a199-48c7-b738-4f2d2342607b'),1
GET,/wishlist/wishlist/8af309b9-84cc-47fb-9e27-a643eae552f4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8af309b9-84cc-47fb-9e27-a643eae552f4'),1
PUT,/wishlist/wishlist/54330074-308e-4bd0-b5d5-eb7cf4e5989d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54330074-308e-4bd0-b5d5-eb7cf4e5989d'),1
GET,/wishlist/wishlist/30f884bd-4d2b-49b2-a80c-3ed3ecd451e9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/30f884bd-4d2b-49b2-a80c-3ed3ecd451e9'),1
GET,/wishlist/wishlist/ab366ad4-a780-42a9-abe2-0ecb71121b0b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab366ad4-a780-42a9-abe2-0ecb71121b0b'),1
GET,/wishlist/wishlist/c0ab7fc1-9738-4b40-a488-b2dec7353c98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0ab7fc1-9738-4b40-a488-b2dec7353c98'),1
DELETE,/wishlist/wishlist/ced6afa4-518d-4fd7-a8bb-6a162082578b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ced6afa4-518d-4fd7-a8bb-6a162082578b'),1
DELETE,/wishlist/wishlist/f9803f2f-7374-47d0-8eb5-b36f0baf64bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f9803f2f-7374-47d0-8eb5-b36f0baf64bc'),1
GET,/wishlist/wishlist/ab01e41e-345e-42a8-8bb9-47c4024fcf06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab01e41e-345e-42a8-8bb9-47c4024fcf06'),1
DELETE,/wishlist/wishlist/336e8d92-093e-4aa5-96d3-eb94c55ec5d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/336e8d92-093e-4aa5-96d3-eb94c55ec5d7'),1
DELETE,/wishlist/wishlist/55258ab8-6fd7-46e6-82bb-ee96ec443d55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55258ab8-6fd7-46e6-82bb-ee96ec443d55'),1
GET,/wishlist/wishlist/57b9eed5-eb3f-417d-a41d-d3203e160114,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57b9eed5-eb3f-417d-a41d-d3203e160114'),1
GET,/wishlist/wishlist/5cadc9ca-de27-4155-8c3d-da15c4258aa0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cadc9ca-de27-4155-8c3d-da15c4258aa0'),1
DELETE,/wishlist/wishlist/63409284-6728-4cd6-a59d-628b3992c423,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63409284-6728-4cd6-a59d-628b3992c423'),1
DELETE,/wishlist/wishlist/6b5baa82-899f-499c-a998-970365d4ee65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b5baa82-899f-499c-a998-970365d4ee65'),1
GET,/wishlist/wishlist/eb3dc8b8-fde2-4e93-9397-8918ff256138,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb3dc8b8-fde2-4e93-9397-8918ff256138'),1
GET,/wishlist/wishlist/84d1809b-4abb-4ac6-be86-47e529833dd9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84d1809b-4abb-4ac6-be86-47e529833dd9'),1
DELETE,/wishlist/wishlist/72da3cd0-a2aa-41e2-9783-a5531b929564,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72da3cd0-a2aa-41e2-9783-a5531b929564'),1
PUT,/wishlist/wishlist/412e344d-56e8-460e-af88-bb46f28bb9ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/412e344d-56e8-460e-af88-bb46f28bb9ae'),1
GET,/wishlist/wishlist/de83cf23-4fdf-4253-9ef5-d43dd17d8c16,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/de83cf23-4fdf-4253-9ef5-d43dd17d8c16'),1
GET,/wishlist/wishlist/f5a347b0-2ba1-40fa-b52c-9163d15b99c7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f5a347b0-2ba1-40fa-b52c-9163d15b99c7'),1
GET,/wishlist/wishlist/51856115-f866-436b-8a28-ce7a4fbc99f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51856115-f866-436b-8a28-ce7a4fbc99f4'),1
PUT,/wishlist/wishlist/da45f63a-e8e0-4154-87fb-ee3a1d3d40f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da45f63a-e8e0-4154-87fb-ee3a1d3d40f1'),1
POST,/wishlist/wishlist,HTTPError('504 Server Error: Gateway Time-out for url: /wishlist/wishlist'),1
GET,/wishlist/wishlist/0d982dbf-c6df-4b19-a7ed-cdcff52fb569,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d982dbf-c6df-4b19-a7ed-cdcff52fb569'),1
DELETE,/wishlist/wishlist/ed57cef6-2440-4ee2-8e19-334fbbe0c752,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed57cef6-2440-4ee2-8e19-334fbbe0c752'),1
GET,/wishlist/wishlist/8a2b3975-834c-44c1-91f6-5c800bf77969,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8a2b3975-834c-44c1-91f6-5c800bf77969'),1
PUT,/wishlist/wishlist/70979183-d472-468d-a755-079081fd9cda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70979183-d472-468d-a755-079081fd9cda'),1
DELETE,/wishlist/wishlist/059f439e-2926-4b4e-ade3-f4422b87705e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/059f439e-2926-4b4e-ade3-f4422b87705e'),1
DELETE,/wishlist/wishlist/7415cd3e-8bb1-406a-8bfe-c6c06ca6b8f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7415cd3e-8bb1-406a-8bfe-c6c06ca6b8f7'),1
GET,/wishlist/wishlist/629779e0-c473-4baf-a79f-d8aa4f06ea06,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/629779e0-c473-4baf-a79f-d8aa4f06ea06'),1
GET,/wishlist/wishlist/b07de8a1-c194-4c78-95f0-ea34dcd69dfc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b07de8a1-c194-4c78-95f0-ea34dcd69dfc'),1
DELETE,/wishlist/wishlist/dea8f71d-4fff-4050-93fe-4d9ffbfbc33a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dea8f71d-4fff-4050-93fe-4d9ffbfbc33a'),1
DELETE,/wishlist/wishlist/fccff140-ddca-485f-a23a-a0be791f0b52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fccff140-ddca-485f-a23a-a0be791f0b52'),1
GET,/wishlist/wishlist/13d4ee67-7834-4dd7-81ff-f6784b1ecd47,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/13d4ee67-7834-4dd7-81ff-f6784b1ecd47'),1
GET,/wishlist/wishlist/330047c0-36cc-4d06-905d-213792c4be1e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/330047c0-36cc-4d06-905d-213792c4be1e'),1
PUT,/wishlist/wishlist/c7f84c78-49ec-448c-94c7-10796bc17ce0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7f84c78-49ec-448c-94c7-10796bc17ce0'),1
DELETE,/wishlist/wishlist/25ea2fb3-f7cc-48c1-bf8f-153f73d8dc04,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25ea2fb3-f7cc-48c1-bf8f-153f73d8dc04'),1
GET,/wishlist/wishlist/55898271-a346-4414-b9ca-c5e0a9ced6be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55898271-a346-4414-b9ca-c5e0a9ced6be'),1
GET,/wishlist/wishlist/dfcfcdee-b4c1-494b-b63c-e8f1814745dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfcfcdee-b4c1-494b-b63c-e8f1814745dc'),1
DELETE,/wishlist/wishlist/72602d0b-96e2-43eb-89f4-28482f9ddb29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72602d0b-96e2-43eb-89f4-28482f9ddb29'),1
DELETE,/wishlist/wishlist/94403de5-9e85-4e6b-bff2-a1a91c0f0437,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/94403de5-9e85-4e6b-bff2-a1a91c0f0437'),1
PUT,/wishlist/wishlist/109bebf6-edff-4ea4-8d8f-70e6c9214363,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/109bebf6-edff-4ea4-8d8f-70e6c9214363'),1
PUT,/wishlist/wishlist/d8688963-f2d1-4c96-a588-b3ce9884ee3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8688963-f2d1-4c96-a588-b3ce9884ee3a'),1
DELETE,/wishlist/wishlist/e9dfb554-7d6f-4535-ba7c-5ca01cfe5f0b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e9dfb554-7d6f-4535-ba7c-5ca01cfe5f0b'),1
DELETE,/wishlist/wishlist/3db5be09-2119-4375-9ebc-7e456e45183f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3db5be09-2119-4375-9ebc-7e456e45183f'),1
GET,/wishlist/wishlist/bb0c0c44-d358-492e-92c9-f09a079338e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb0c0c44-d358-492e-92c9-f09a079338e2'),1
GET,/wishlist/wishlist/3f614770-ff81-490a-b9d5-be93a19775fa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3f614770-ff81-490a-b9d5-be93a19775fa'),1
GET,/wishlist/wishlist/038c46ca-81cc-4c65-a62e-dc8815917913,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/038c46ca-81cc-4c65-a62e-dc8815917913'),1
DELETE,/wishlist/wishlist/8d7660d2-4772-4b96-980a-392f15f41bdd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8d7660d2-4772-4b96-980a-392f15f41bdd'),1
GET,/wishlist/wishlist/899d8a2d-e0e2-4762-b597-604e82b4dcae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/899d8a2d-e0e2-4762-b597-604e82b4dcae'),1
DELETE,/wishlist/wishlist/e8562d27-014e-4270-b392-8cf24486fac9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e8562d27-014e-4270-b392-8cf24486fac9'),1
PUT,/wishlist/wishlist/8f2faca1-4f12-4f01-9536-60e47cffd3c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f2faca1-4f12-4f01-9536-60e47cffd3c5'),1
GET,/wishlist/wishlist/81302f53-069d-42d7-8d4f-9af4787af5ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/81302f53-069d-42d7-8d4f-9af4787af5ba'),1
DELETE,/wishlist/wishlist/047c352e-7eb8-4815-8c9b-3e1053d87f31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/047c352e-7eb8-4815-8c9b-3e1053d87f31'),1
GET,/wishlist/wishlist/ef3de0b4-9da5-4985-8cb2-974448b44ccc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ef3de0b4-9da5-4985-8cb2-974448b44ccc'),1
PUT,/wishlist/wishlist/9249fa45-8f9d-4017-b04e-6409895b3818,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9249fa45-8f9d-4017-b04e-6409895b3818'),1
