Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/6813817d-dd9e-4f89-85dd-2766dd9189b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6813817d-dd9e-4f89-85dd-2766dd9189b8'),1
DELETE,/wishlist/wishlist/a5ff749b-b710-44d9-a460-456dff49c811,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5ff749b-b710-44d9-a460-456dff49c811'),1
GET,/wishlist/wishlist/9570b485-cb59-4fd8-9f3c-985e336ffa5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9570b485-cb59-4fd8-9f3c-985e336ffa5d'),1
PUT,/wishlist/wishlist/c7a598b7-58c8-412e-bf55-b9a6aa0fff06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7a598b7-58c8-412e-bf55-b9a6aa0fff06'),1
PUT,/wishlist/wishlist/dccd9774-e7cf-401c-b765-4d2de8387443,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dccd9774-e7cf-401c-b765-4d2de8387443'),1
DELETE,/wishlist/wishlist/1c516037-9f01-4ccd-8343-b60fedca01e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1c516037-9f01-4ccd-8343-b60fedca01e8'),1
DELETE,/wishlist/wishlist/c198e050-aea3-4573-8e85-4f3b33db3579,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c198e050-aea3-4573-8e85-4f3b33db3579'),1
PUT,/wishlist/wishlist/32724b3f-ce27-4968-8763-073fde3816ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32724b3f-ce27-4968-8763-073fde3816ad'),1
DELETE,/wishlist/wishlist/bfc33337-814d-4f11-86c7-26d9d3ec9a21,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bfc33337-814d-4f11-86c7-26d9d3ec9a21'),1
GET,/wishlist/wishlist/9cc67e72-cf2c-413a-9d0d-38c04606bbf3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9cc67e72-cf2c-413a-9d0d-38c04606bbf3'),1
DELETE,/wishlist/wishlist/376713d3-f9df-4b1c-8b77-2f02a018785f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/376713d3-f9df-4b1c-8b77-2f02a018785f'),1
DELETE,/wishlist/wishlist/0d6e9109-79d9-4931-b4d3-126a151dbf56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d6e9109-79d9-4931-b4d3-126a151dbf56'),1
GET,/wishlist/wishlist/5d0ad628-7d85-443e-b084-c084f7e0feba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5d0ad628-7d85-443e-b084-c084f7e0feba'),1
GET,/wishlist/wishlist/16ca21b9-5e6e-4d31-9ba3-13623565ed07,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/16ca21b9-5e6e-4d31-9ba3-13623565ed07'),1
DELETE,/wishlist/wishlist/91d17dc8-02ec-44d5-beb3-196126bf5580,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91d17dc8-02ec-44d5-beb3-196126bf5580'),1
DELETE,/wishlist/wishlist/564f6874-e1e7-4f8a-9b1b-a73c4ee8a2a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/564f6874-e1e7-4f8a-9b1b-a73c4ee8a2a5'),1
DELETE,/wishlist/wishlist/6c017c24-b922-4394-95a7-ee99b4a78d05,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c017c24-b922-4394-95a7-ee99b4a78d05'),1
GET,/wishlist/wishlist/445f75b6-650f-489f-82c4-436a1be7ae03,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/445f75b6-650f-489f-82c4-436a1be7ae03'),1
GET,/wishlist/wishlist/ac82225d-5e7c-42d8-b9c0-9b03790cc3bb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ac82225d-5e7c-42d8-b9c0-9b03790cc3bb'),1
DELETE,/wishlist/wishlist/e862f714-4186-4979-aa46-5f55efc13dd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e862f714-4186-4979-aa46-5f55efc13dd4'),1
DELETE,/wishlist/wishlist/8ea6735a-7aea-480e-b3d6-5b45e5849b48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ea6735a-7aea-480e-b3d6-5b45e5849b48'),1
GET,/wishlist/wishlist/2fc5d0e3-a385-4c91-9bc7-e14d33daeaa7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2fc5d0e3-a385-4c91-9bc7-e14d33daeaa7'),1
GET,/wishlist/wishlist/28d31e10-d031-4545-919e-4fb60953e955,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/28d31e10-d031-4545-919e-4fb60953e955'),1
DELETE,/wishlist/wishlist/64d2b24a-b74b-4fb2-9912-c6a61c55edfe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/64d2b24a-b74b-4fb2-9912-c6a61c55edfe'),1
GET,/wishlist/wishlist/50600597-5420-48cf-894b-9dc372a7cccd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/50600597-5420-48cf-894b-9dc372a7cccd'),1
DELETE,/wishlist/wishlist/8c65f055-be7e-43b3-8c3d-df9de0a9173b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c65f055-be7e-43b3-8c3d-df9de0a9173b'),1
DELETE,/wishlist/wishlist/1d7220a9-2847-406c-9ae3-a7f95519a301,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d7220a9-2847-406c-9ae3-a7f95519a301'),1
DELETE,/wishlist/wishlist/d941cb44-dee3-4971-a92a-674f34e069a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d941cb44-dee3-4971-a92a-674f34e069a3'),1
PUT,/wishlist/wishlist/d87b6ce1-b1ea-45a0-9ddf-3c9a667c3a9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d87b6ce1-b1ea-45a0-9ddf-3c9a667c3a9a'),1
DELETE,/wishlist/wishlist/cfc3978a-ecfd-4a7d-8964-596f0a71088d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cfc3978a-ecfd-4a7d-8964-596f0a71088d'),1
GET,/wishlist/wishlist/e8394204-df5b-44b7-a07a-9e754891b3b2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e8394204-df5b-44b7-a07a-9e754891b3b2'),1
DELETE,/wishlist/wishlist/5a13cddc-1738-4595-9adf-ea2ba214c743,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5a13cddc-1738-4595-9adf-ea2ba214c743'),2
DELETE,/wishlist/wishlist/8884492a-7187-4f08-b0d1-d490400aa0a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8884492a-7187-4f08-b0d1-d490400aa0a1'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),25
DELETE,/wishlist/wishlist/1941d539-a1d0-49a1-a458-4eea15642379,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1941d539-a1d0-49a1-a458-4eea15642379'),1
GET,/wishlist/wishlist/0cf0d0c4-cf67-4c84-950c-f0e80ef8f216,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0cf0d0c4-cf67-4c84-950c-f0e80ef8f216'),1
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),243
PUT,/wishlist/wishlist/6fd90262-7a52-4237-b381-ef46bd8ed5d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fd90262-7a52-4237-b381-ef46bd8ed5d7'),1
DELETE,/wishlist/wishlist/815d3587-4ec9-46fa-ab19-0fbffab7d535,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/815d3587-4ec9-46fa-ab19-0fbffab7d535'),1
PUT,/wishlist/wishlist/c353058f-da91-43ec-83a2-819217298180,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c353058f-da91-43ec-83a2-819217298180'),1
GET,/wishlist/wishlist/6e36237d-6467-47de-ad86-24909300a172,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e36237d-6467-47de-ad86-24909300a172'),1
PUT,/wishlist/wishlist/daee006e-e97a-4a67-81da-165817556987,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/daee006e-e97a-4a67-81da-165817556987'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),98
