Method,Name,Error,Occurrences
GET,/wishlist/wishlist/ef3fc521-71df-4496-b0c2-9b7ffc14a811,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ef3fc521-71df-4496-b0c2-9b7ffc14a811'),1
GET,/wishlist/wishlist/80b91a32-19f0-4937-8eb4-326c164dfdce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/80b91a32-19f0-4937-8eb4-326c164dfdce'),1
DELETE,/wishlist/wishlist/b9812c31-2190-4e89-b3ca-dde9fbadbc5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b9812c31-2190-4e89-b3ca-dde9fbadbc5a'),1
GET,/wishlist/wishlist/914091d3-bbe0-4024-8e79-21f81282c338,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/914091d3-bbe0-4024-8e79-21f81282c338'),1
PUT,/wishlist/wishlist/740268a9-9145-4aea-9bcd-2287005428d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/740268a9-9145-4aea-9bcd-2287005428d2'),1
DELETE,/wishlist/wishlist/e29e33f0-4e47-4fbf-9e43-90d849f29529,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e29e33f0-4e47-4fbf-9e43-90d849f29529'),1
GET,/wishlist/wishlist/a3b8d257-7045-4694-ac26-46a7a7c2ad4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3b8d257-7045-4694-ac26-46a7a7c2ad4b'),1
GET,/wishlist/wishlist/9f44aec6-aed6-41f2-8c18-8baf16c1bc53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f44aec6-aed6-41f2-8c18-8baf16c1bc53'),1
DELETE,/wishlist/wishlist/b7ea26fb-0ba0-4a9d-9e88-eda03bafe582,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7ea26fb-0ba0-4a9d-9e88-eda03bafe582'),1
DELETE,/wishlist/wishlist/82c360e2-40be-482a-af81-052bb5579f46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82c360e2-40be-482a-af81-052bb5579f46'),1
DELETE,/wishlist/wishlist/10904fd2-e325-4abc-bb26-d1833629ebd1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10904fd2-e325-4abc-bb26-d1833629ebd1'),1
GET,/wishlist/wishlist/51c6865a-1e5a-4411-bd29-b083ec28f455,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51c6865a-1e5a-4411-bd29-b083ec28f455'),1
DELETE,/wishlist/wishlist/5f5b46ad-217b-41ad-9b6f-21ba2e0ee51b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5f5b46ad-217b-41ad-9b6f-21ba2e0ee51b'),1
PUT,/wishlist/wishlist/077fcd60-3f36-4b34-b1a1-c0c7f6dc6eaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/077fcd60-3f36-4b34-b1a1-c0c7f6dc6eaa'),1
GET,/wishlist/wishlist/8f54125a-0609-41ea-b86d-bd352acf24b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f54125a-0609-41ea-b86d-bd352acf24b5'),1
DELETE,/wishlist/wishlist/7317fb9f-23e0-4fcf-8699-99329ac13139,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7317fb9f-23e0-4fcf-8699-99329ac13139'),1
DELETE,/wishlist/wishlist/377f3839-efbc-4b11-84e6-b817ef0fae24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/377f3839-efbc-4b11-84e6-b817ef0fae24'),1
PUT,/wishlist/wishlist/1ed5578d-d9bd-47bc-8ea5-824b00f38e40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ed5578d-d9bd-47bc-8ea5-824b00f38e40'),1
GET,/wishlist/wishlist/2768881b-2fff-4f86-954a-ca402e80acb4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2768881b-2fff-4f86-954a-ca402e80acb4'),1
GET,/wishlist/wishlist/9e160667-b15f-45ff-be6a-60b89ef71408,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e160667-b15f-45ff-be6a-60b89ef71408'),1
DELETE,/wishlist/wishlist/8bac87dc-ebd5-4e38-90c9-d12dedf3f0d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bac87dc-ebd5-4e38-90c9-d12dedf3f0d4'),1
DELETE,/wishlist/wishlist/d9bde16d-5c7f-4b51-a60f-5e280b3af6d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d9bde16d-5c7f-4b51-a60f-5e280b3af6d5'),2
DELETE,/wishlist/wishlist/bc8277d7-221e-48b7-9707-65ccf66c50f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc8277d7-221e-48b7-9707-65ccf66c50f5'),1
DELETE,/wishlist/wishlist/2c762436-43cc-4b91-84cf-1edc066c3655,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c762436-43cc-4b91-84cf-1edc066c3655'),1
DELETE,/wishlist/wishlist/d95a5ae6-00d3-4e00-b18b-21456e93249c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d95a5ae6-00d3-4e00-b18b-21456e93249c'),1
DELETE,/wishlist/wishlist/49848fe6-b6de-4686-86d7-b27f02c2d423,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/49848fe6-b6de-4686-86d7-b27f02c2d423'),1
DELETE,/wishlist/wishlist/8a60f35e-f307-41f5-9289-d3166f6db39c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a60f35e-f307-41f5-9289-d3166f6db39c'),1
DELETE,/wishlist/wishlist/8ddfc536-5b6b-4ce7-8389-72fb7b8de043,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8ddfc536-5b6b-4ce7-8389-72fb7b8de043'),1
GET,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),195
PUT,/wishlist/wishlist/7e304159-3a96-42f8-8c84-3e1cf635d841,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e304159-3a96-42f8-8c84-3e1cf635d841'),1
GET,/wishlist/wishlist/d960d3ee-aa86-4352-8232-29696525e563,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d960d3ee-aa86-4352-8232-29696525e563'),1
GET,/wishlist/wishlist/57ae8acb-3947-4cc2-a896-ae1c7ee95b05,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57ae8acb-3947-4cc2-a896-ae1c7ee95b05'),3
DELETE,/wishlist/wishlist/0f390a2c-430e-40ff-ba70-68fbc8b62ed5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f390a2c-430e-40ff-ba70-68fbc8b62ed5'),1
GET,/wishlist/wishlist/033b71c1-b165-4c39-bab3-4f2c38adb7a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/033b71c1-b165-4c39-bab3-4f2c38adb7a4'),1
GET,/wishlist/wishlist/fcc25407-a839-4c06-b5be-35d603b7cc7b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fcc25407-a839-4c06-b5be-35d603b7cc7b'),1
GET,/wishlist/wishlist/873fa627-5e00-49ed-b2f3-b15e7458d8a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/873fa627-5e00-49ed-b2f3-b15e7458d8a8'),1
PUT,/wishlist/wishlist/4e5e7da2-2ee9-47df-8c49-184c3f3a2f3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e5e7da2-2ee9-47df-8c49-184c3f3a2f3a'),1
GET,/wishlist/wishlist/d49f2745-9b49-4bcd-b1c0-0a1a886da023,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d49f2745-9b49-4bcd-b1c0-0a1a886da023'),1
GET,/wishlist/wishlist/086155ec-c294-427a-84df-0c16dde1616e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/086155ec-c294-427a-84df-0c16dde1616e'),1
GET,/wishlist/wishlist/717064f7-3fe9-494a-81e5-612284878366,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/717064f7-3fe9-494a-81e5-612284878366'),1
DELETE,/wishlist/wishlist/2eebe1d4-3031-4d27-8d9c-ad3e3a763b5d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2eebe1d4-3031-4d27-8d9c-ad3e3a763b5d'),1
GET,/wishlist/wishlist/a9e9fe13-770b-470a-ad32-1080c7fda278,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a9e9fe13-770b-470a-ad32-1080c7fda278'),1
DELETE,/wishlist/wishlist/a7661921-3756-4fa8-b4eb-5aacc9376b52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a7661921-3756-4fa8-b4eb-5aacc9376b52'),1
DELETE,/wishlist/wishlist/8b765b62-ebb0-453e-877d-83f7f9aad9f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b765b62-ebb0-453e-877d-83f7f9aad9f4'),1
DELETE,/wishlist/wishlist/c29a5490-ed56-463a-b0a0-44f00bf1fe72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c29a5490-ed56-463a-b0a0-44f00bf1fe72'),1
PUT,/wishlist/wishlist/97ff9bf0-5056-4058-b3c9-fdc8e7db8328,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97ff9bf0-5056-4058-b3c9-fdc8e7db8328'),1
DELETE,/wishlist/wishlist/e2f952d7-43ad-4c99-8570-c2056f8ccff5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e2f952d7-43ad-4c99-8570-c2056f8ccff5'),1
PUT,/wishlist/wishlist/d548831b-60d3-47cb-8d06-adfa53c00eed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d548831b-60d3-47cb-8d06-adfa53c00eed'),1
GET,/wishlist/wishlist/11068b19-13f9-466d-85c8-59538a19c6e9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11068b19-13f9-466d-85c8-59538a19c6e9'),1
GET,/wishlist/wishlist/a0fa6636-6d98-4f7e-9ef9-450d906cf61f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a0fa6636-6d98-4f7e-9ef9-450d906cf61f'),1
GET,/wishlist/wishlist/6682f484-d778-4b2d-b6c3-fe77f641355b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6682f484-d778-4b2d-b6c3-fe77f641355b'),1
GET,/wishlist/wishlist/4a790850-41a7-4663-928f-72863ffcba0d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4a790850-41a7-4663-928f-72863ffcba0d'),1
DELETE,/wishlist/wishlist/df88ecbe-407e-4319-86ac-aff487b39d0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df88ecbe-407e-4319-86ac-aff487b39d0a'),1
DELETE,/wishlist/wishlist/346d6517-2256-4ec8-9128-d1cddf4c3af0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/346d6517-2256-4ec8-9128-d1cddf4c3af0'),1
GET,/wishlist/wishlist/a7a9ac94-68dd-4f44-a04b-acd37862bcd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7a9ac94-68dd-4f44-a04b-acd37862bcd3'),1
GET,/wishlist/wishlist/740268a9-9145-4aea-9bcd-2287005428d2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/740268a9-9145-4aea-9bcd-2287005428d2'),1
DELETE,/wishlist/wishlist/557ceb9c-c77f-460d-85c7-c3dc56fd2496,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/557ceb9c-c77f-460d-85c7-c3dc56fd2496'),1
PUT,/wishlist/wishlist/1fb28a1e-97b3-48a5-ac62-e826f84937a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1fb28a1e-97b3-48a5-ac62-e826f84937a4'),1
DELETE,/wishlist/wishlist/7fe6b4f7-3475-4876-b440-4bc36eea86b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fe6b4f7-3475-4876-b440-4bc36eea86b4'),1
PUT,/wishlist/wishlist/b7a38f31-6968-40ee-b90d-262c75eacda2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7a38f31-6968-40ee-b90d-262c75eacda2'),1
PUT,/wishlist/wishlist/ccf60d73-ee50-4187-9f53-524cb1ecb094,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ccf60d73-ee50-4187-9f53-524cb1ecb094'),1
GET,/wishlist/wishlist/6d5868f4-2789-441c-929c-c25cb60539d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d5868f4-2789-441c-929c-c25cb60539d1'),1
DELETE,/wishlist/wishlist/3e31cde6-2509-48c2-9cbd-40a38b005a8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e31cde6-2509-48c2-9cbd-40a38b005a8d'),1
DELETE,/wishlist/wishlist/d4fa123f-280f-472e-8e95-cc0efa840ce6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d4fa123f-280f-472e-8e95-cc0efa840ce6'),1
DELETE,/wishlist/wishlist/cbad266a-dc1f-46c8-94a0-36950251ec49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cbad266a-dc1f-46c8-94a0-36950251ec49'),1
DELETE,/wishlist/wishlist/e18e2a6d-8d36-4f02-bdf6-958bf6952599,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e18e2a6d-8d36-4f02-bdf6-958bf6952599'),1
GET,/wishlist/wishlist/6c17dd21-1ee2-46e2-ba85-7cfcd363e74f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c17dd21-1ee2-46e2-ba85-7cfcd363e74f'),1
GET,/wishlist/wishlist/a98a6044-9677-4e5a-a8c5-7945e93eba1d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a98a6044-9677-4e5a-a8c5-7945e93eba1d'),1
GET,/wishlist/wishlist/3e8b0c77-fcf1-46e0-a375-eaabb06f7d72,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3e8b0c77-fcf1-46e0-a375-eaabb06f7d72'),1
GET,/wishlist/wishlist/818ff5ee-27a3-4c6e-81e6-f6bc0728dc4b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/818ff5ee-27a3-4c6e-81e6-f6bc0728dc4b'),1
DELETE,/wishlist/wishlist/100ce679-05d7-4c71-93c4-a3f2f5d66acd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/100ce679-05d7-4c71-93c4-a3f2f5d66acd'),1
DELETE,/wishlist/wishlist/6757acc2-fe98-43cd-bf5a-67e7d042c250,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6757acc2-fe98-43cd-bf5a-67e7d042c250'),1
GET,/wishlist/wishlist/1ecc1e2c-3e7e-4f29-b4b2-f67b75178e60,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1ecc1e2c-3e7e-4f29-b4b2-f67b75178e60'),1
PUT,/wishlist/wishlist/40e232cb-73db-4f83-aaa2-488c632f1fb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40e232cb-73db-4f83-aaa2-488c632f1fb3'),1
GET,/wishlist/wishlist/4e5e7da2-2ee9-47df-8c49-184c3f3a2f3a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4e5e7da2-2ee9-47df-8c49-184c3f3a2f3a'),1
DELETE,/wishlist/wishlist/1d84dc9a-7c08-4b59-baf3-82488cebd286,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d84dc9a-7c08-4b59-baf3-82488cebd286'),1
DELETE,/wishlist/wishlist/27f20b50-b3d9-42fd-b2ab-5fc68be99bc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27f20b50-b3d9-42fd-b2ab-5fc68be99bc5'),1
DELETE,/wishlist/wishlist/507f8b6c-eca5-4cac-9546-49af0c25b1dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/507f8b6c-eca5-4cac-9546-49af0c25b1dc'),1
DELETE,/wishlist/wishlist/62cd8894-c759-4371-a463-7086df6eaaab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/62cd8894-c759-4371-a463-7086df6eaaab'),2
GET,/wishlist/wishlist/6a488c8a-09a5-4cd8-a687-eea850341d26,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6a488c8a-09a5-4cd8-a687-eea850341d26'),1
GET,/wishlist/wishlist/ff3629f8-8dac-4209-b52f-a1b2b43cfaf2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff3629f8-8dac-4209-b52f-a1b2b43cfaf2'),1
GET,/wishlist/wishlist/62be2825-73a4-4bd4-9d82-41a865bc6379,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/62be2825-73a4-4bd4-9d82-41a865bc6379'),1
GET,/wishlist/wishlist/87d54d06-fa42-44a0-8b39-588d79901708,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87d54d06-fa42-44a0-8b39-588d79901708'),1
DELETE,/wishlist/wishlist/769ab570-8817-4dec-a847-49335d26d09b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/769ab570-8817-4dec-a847-49335d26d09b'),2
PUT,/wishlist/wishlist/4a790850-41a7-4663-928f-72863ffcba0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a790850-41a7-4663-928f-72863ffcba0d'),1
DELETE,/wishlist/wishlist/0439ffaa-3f2e-40fa-837f-bed4ebc8b122,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0439ffaa-3f2e-40fa-837f-bed4ebc8b122'),2
DELETE,/wishlist/wishlist/a430058f-ab98-4d5c-9567-7168c2104676,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a430058f-ab98-4d5c-9567-7168c2104676'),1
DELETE,/wishlist/wishlist/1b594d63-50e6-4ce0-af12-597110252937,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b594d63-50e6-4ce0-af12-597110252937'),1
DELETE,/wishlist/wishlist/ff3629f8-8dac-4209-b52f-a1b2b43cfaf2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ff3629f8-8dac-4209-b52f-a1b2b43cfaf2'),1
DELETE,/wishlist/wishlist/ccf60d73-ee50-4187-9f53-524cb1ecb094,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ccf60d73-ee50-4187-9f53-524cb1ecb094'),1
PUT,/wishlist/wishlist/1fb74c6a-b2c4-40f3-b264-0117ac5e05ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1fb74c6a-b2c4-40f3-b264-0117ac5e05ef'),1
DELETE,/wishlist/wishlist/db41ac17-f7af-4188-894a-86b7aa0477f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db41ac17-f7af-4188-894a-86b7aa0477f3'),1
GET,/wishlist/wishlist/1c31ef17-f3a6-47a6-99ee-6e176889b7d3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1c31ef17-f3a6-47a6-99ee-6e176889b7d3'),1
DELETE,/wishlist/wishlist/183b06ab-a6ca-4fe3-924c-5f8fd9e22408,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/183b06ab-a6ca-4fe3-924c-5f8fd9e22408'),1
DELETE,/wishlist/wishlist/e2b1a00a-97d1-416e-acb6-57bcd043564e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e2b1a00a-97d1-416e-acb6-57bcd043564e'),1
GET,/wishlist/wishlist/441d65d6-b600-4526-8af4-5f6a6eb2d833,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/441d65d6-b600-4526-8af4-5f6a6eb2d833'),1
DELETE,/wishlist/wishlist/232d1922-65c4-49a2-88bf-e99d20ac128c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/232d1922-65c4-49a2-88bf-e99d20ac128c'),1
PUT,/wishlist/wishlist/91ee0249-0374-405f-8397-65ca4b6217b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91ee0249-0374-405f-8397-65ca4b6217b9'),1
GET,/wishlist/wishlist/b552bd61-8541-4fb1-9601-0038083be45a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b552bd61-8541-4fb1-9601-0038083be45a'),1
GET,/wishlist/wishlist/286aac0e-c29e-4ade-a397-9d0f527468a6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/286aac0e-c29e-4ade-a397-9d0f527468a6'),1
DELETE,/wishlist/wishlist/2176a140-05be-4ab8-b3b6-d521492c0b15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2176a140-05be-4ab8-b3b6-d521492c0b15'),1
PUT,/wishlist/wishlist/f91b5337-067e-42b7-ac25-0a3d9ade97de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f91b5337-067e-42b7-ac25-0a3d9ade97de'),1
DELETE,/wishlist/wishlist/4fad8e78-6f0d-495b-97f9-beed2922cc20,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4fad8e78-6f0d-495b-97f9-beed2922cc20'),1
DELETE,/wishlist/wishlist/8264fce9-3315-4579-b2be-fd030f66d964,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8264fce9-3315-4579-b2be-fd030f66d964'),1
GET,/wishlist/wishlist/6a7f3579-7b91-4d26-93a2-109e2623a68d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a7f3579-7b91-4d26-93a2-109e2623a68d'),1
GET,/wishlist/wishlist/65c23d72-cca5-4d3c-a20c-ac5b09663f76,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/65c23d72-cca5-4d3c-a20c-ac5b09663f76'),2
GET,/wishlist/wishlist/9ad74138-fde6-4fad-8efc-4e15f3c1170a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9ad74138-fde6-4fad-8efc-4e15f3c1170a'),1
DELETE,/wishlist/wishlist/9473244f-6e71-4f9a-a2a2-3a4c0b3c8f77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9473244f-6e71-4f9a-a2a2-3a4c0b3c8f77'),1
DELETE,/wishlist/wishlist/8f54125a-0609-41ea-b86d-bd352acf24b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f54125a-0609-41ea-b86d-bd352acf24b5'),1
DELETE,/wishlist/wishlist/8c42e7f9-e72e-4c75-8877-ad8953e12590,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c42e7f9-e72e-4c75-8877-ad8953e12590'),1
DELETE,/wishlist/wishlist/3d1c29b1-f3ac-4918-b779-c5876f8e920e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d1c29b1-f3ac-4918-b779-c5876f8e920e'),1
GET,/wishlist/wishlist/fa5a8a4b-21c5-4798-9b7b-bf819c7ed028,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fa5a8a4b-21c5-4798-9b7b-bf819c7ed028'),1
DELETE,/wishlist/wishlist/4e5e7da2-2ee9-47df-8c49-184c3f3a2f3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e5e7da2-2ee9-47df-8c49-184c3f3a2f3a'),2
DELETE,/wishlist/wishlist/c05e7cb9-f4e2-4928-93c4-b1354fd2afdf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c05e7cb9-f4e2-4928-93c4-b1354fd2afdf'),1
GET,/wishlist/wishlist/9b28848b-64a7-485f-b2c2-a96496be3a63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b28848b-64a7-485f-b2c2-a96496be3a63'),1
DELETE,/wishlist/wishlist/2da29be7-624a-42af-8584-4fa6523e17b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2da29be7-624a-42af-8584-4fa6523e17b0'),1
DELETE,/wishlist/wishlist/9ad74138-fde6-4fad-8efc-4e15f3c1170a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9ad74138-fde6-4fad-8efc-4e15f3c1170a'),1
DELETE,/wishlist/wishlist/6fe3d90d-ee41-4745-a6e9-dd8af7bcad19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fe3d90d-ee41-4745-a6e9-dd8af7bcad19'),1
DELETE,/wishlist/wishlist/7ac9d331-7e77-4d12-9cc6-39dc55be2607,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ac9d331-7e77-4d12-9cc6-39dc55be2607'),1
DELETE,/wishlist/wishlist/dcaad599-912d-45c1-b647-a3c4388585c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcaad599-912d-45c1-b647-a3c4388585c5'),1
DELETE,/wishlist/wishlist/9608a18b-55af-47c8-859c-2b9834cb5745,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9608a18b-55af-47c8-859c-2b9834cb5745'),1
GET,/wishlist/wishlist/8c45648e-981c-41e8-9a75-f4afc36ab9f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c45648e-981c-41e8-9a75-f4afc36ab9f8'),1
PUT,/wishlist/wishlist/aba02c2b-3897-4347-9c19-fe0a52ca694c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aba02c2b-3897-4347-9c19-fe0a52ca694c'),1
DELETE,/wishlist/wishlist/bfc69c5e-28a1-4770-9853-24d510e388d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bfc69c5e-28a1-4770-9853-24d510e388d7'),1
