Method,Name,Error,Occurrences
DELETE,/wishlist/19ad02a1-cad5-410b-8765-08bbb8768566,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/19ad02a1-cad5-410b-8765-08bbb8768566'),1
GET,/wishlist/4b6140e4-8816-41a1-a29e-b32c8389dae3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b6140e4-8816-41a1-a29e-b32c8389dae3'),1
DELETE,/wishlist/d4062bda-f02d-461c-b8ce-f452c49b54df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d4062bda-f02d-461c-b8ce-f452c49b54df'),1
DELETE,/wishlist/7608c349-de00-4242-b918-2b4497d41583,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7608c349-de00-4242-b918-2b4497d41583'),1
GET,/wishlist/9a08a5ee-af63-4715-bcaf-ba9d32ca806a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9a08a5ee-af63-4715-bcaf-ba9d32ca806a'),1
GET,/wishlist/69e59b0e-0ad1-4311-b7a4-df9c9767c31c,HTTPError('404 Client Error: Not Found for url: /wishlist/69e59b0e-0ad1-4311-b7a4-df9c9767c31c'),1
GET,/wishlist/67d03322-d0dc-4979-ae54-b213287cf3f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/67d03322-d0dc-4979-ae54-b213287cf3f6'),1
GET,/wishlist/11c33c1d-83f0-44d0-97ac-5261957b0955,HTTPError('404 Client Error: Not Found for url: /wishlist/11c33c1d-83f0-44d0-97ac-5261957b0955'),1
GET,/wishlist/aed68f7d-fa75-40e8-8bae-1702208232d6,HTTPError('403 Client Error: Forbidden for url: /wishlist/aed68f7d-fa75-40e8-8bae-1702208232d6'),1
DELETE,/wishlist/a54f603e-56df-4c3a-9232-f0ebc14a5105,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a54f603e-56df-4c3a-9232-f0ebc14a5105'),1
GET,/wishlist/5f809735-7d23-4554-a964-66d0455bd017,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5f809735-7d23-4554-a964-66d0455bd017'),1
PUT,/wishlist/d0572026-d4e7-4fbb-93e5-dad31d619388,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d0572026-d4e7-4fbb-93e5-dad31d619388'),1
GET,/wishlist/c4654195-8051-413f-9e40-48d7fc35f6f3,HTTPError('404 Client Error: Not Found for url: /wishlist/c4654195-8051-413f-9e40-48d7fc35f6f3'),1
PUT,/wishlist/f426a761-8007-4e47-8178-4e393164049d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f426a761-8007-4e47-8178-4e393164049d'),1
GET,/wishlist/2f6d7ce6-1057-4ce3-acc5-211a7ecfd299,HTTPError('403 Client Error: Forbidden for url: /wishlist/2f6d7ce6-1057-4ce3-acc5-211a7ecfd299'),1
DELETE,/wishlist/3fee87bf-14fd-4f3a-8d8f-da2242e634af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3fee87bf-14fd-4f3a-8d8f-da2242e634af'),1
GET,/wishlist/1bf0373b-9df4-4301-90dc-2cb8c6e21496,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1bf0373b-9df4-4301-90dc-2cb8c6e21496'),1
DELETE,/wishlist/b9e55307-d769-4a1c-98ef-63cf1994269f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b9e55307-d769-4a1c-98ef-63cf1994269f'),1
PUT,/wishlist/cc02dcc7-8f27-473a-aba4-2322a5b4cd8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cc02dcc7-8f27-473a-aba4-2322a5b4cd8f'),1
DELETE,/wishlist/32dac602-7b6c-4b9f-8426-98222a6f6254,HTTPError('401 Client Error: Unauthorized for url: /wishlist/32dac602-7b6c-4b9f-8426-98222a6f6254'),1
GET,/wishlist/2fe67f2c-ccb9-4aa9-a3d7-9e1444f04884,HTTPError('404 Client Error: Not Found for url: /wishlist/2fe67f2c-ccb9-4aa9-a3d7-9e1444f04884'),1
DELETE,/wishlist/d8e0c0f5-cdca-47a3-984b-ef3773cf638e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/062ed710-b7e4-417d-89e8-bf4ba0dc9d63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/062ed710-b7e4-417d-89e8-bf4ba0dc9d63'),1
DELETE,/wishlist/e059d96a-b634-4c89-8fce-467260b2dac0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e059d96a-b634-4c89-8fce-467260b2dac0'),1
DELETE,/wishlist/55f42374-eb07-41d1-bdcc-a11b4a4516ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/55f42374-eb07-41d1-bdcc-a11b4a4516ea'),1
GET,/wishlist/b1bd6e81-faea-41d9-9c3d-9e093ed36b1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b1bd6e81-faea-41d9-9c3d-9e093ed36b1b'),1
PUT,/wishlist/bce4d44a-aac4-46bf-8a59-955fe3dd529a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bce4d44a-aac4-46bf-8a59-955fe3dd529a'),1
DELETE,/wishlist/d5ec3baf-ad0d-4c85-9bed-6a9bb76aceef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d5ec3baf-ad0d-4c85-9bed-6a9bb76aceef'),1
GET,/wishlist/7a871962-0658-4bc6-8b43-8cbe20104dc5,HTTPError('404 Client Error: Not Found for url: /wishlist/7a871962-0658-4bc6-8b43-8cbe20104dc5'),1
DELETE,/wishlist/e1cf9b8d-0afe-4fee-b6a3-2c2eb2b10603,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e1cf9b8d-0afe-4fee-b6a3-2c2eb2b10603'),1
PUT,/wishlist/797d3fbb-db20-4b81-bd5b-544c047ab354,HTTPError('401 Client Error: Unauthorized for url: /wishlist/797d3fbb-db20-4b81-bd5b-544c047ab354'),1
DELETE,/wishlist/d728bc99-19ab-403f-b3ef-d00402dfb589,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d728bc99-19ab-403f-b3ef-d00402dfb589'),1
DELETE,/wishlist/6527fb6b-a2f1-4a66-bb76-0070444a4fdc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6527fb6b-a2f1-4a66-bb76-0070444a4fdc'),1
DELETE,/wishlist/475716b1-098f-493f-b364-9ca5494ab0cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/475716b1-098f-493f-b364-9ca5494ab0cf'),1
GET,/wishlist/2af46825-7e77-4005-b35e-09a5bde7909b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2af46825-7e77-4005-b35e-09a5bde7909b'),1
GET,/wishlist/2e453521-f449-45fb-85b8-1a8f1ad088b0,HTTPError('404 Client Error: Not Found for url: /wishlist/2e453521-f449-45fb-85b8-1a8f1ad088b0'),1
DELETE,/wishlist/fd8c64aa-70dc-4a5a-9793-fc7f35103feb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fd8c64aa-70dc-4a5a-9793-fc7f35103feb'),1
DELETE,/wishlist/8d70b08e-eabd-41fd-b459-8947eaf264be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8d70b08e-eabd-41fd-b459-8947eaf264be'),1
DELETE,/wishlist/d0572026-d4e7-4fbb-93e5-dad31d619388,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0572026-d4e7-4fbb-93e5-dad31d619388'),2
GET,/wishlist/9a85103c-ad54-4630-a283-04b509cf03f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9a85103c-ad54-4630-a283-04b509cf03f0'),2
DELETE,/wishlist/335fde63-9c89-44af-b309-e2a07576dac7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/335fde63-9c89-44af-b309-e2a07576dac7'),1
GET,/wishlist/376b5dd5-db38-47cb-9aba-81c423c41dd0,HTTPError('404 Client Error: Not Found for url: /wishlist/376b5dd5-db38-47cb-9aba-81c423c41dd0'),1
DELETE,/wishlist/6f0fa3f3-d193-4793-99a8-bbf9ed46512f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6f0fa3f3-d193-4793-99a8-bbf9ed46512f'),1
GET,/wishlist/d1a60edd-c87b-400d-a7c7-7edc083c5309,HTTPError('404 Client Error: Not Found for url: /wishlist/d1a60edd-c87b-400d-a7c7-7edc083c5309'),1
PUT,/wishlist/8d51fd89-9726-463f-a206-55d70a6c50d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8d51fd89-9726-463f-a206-55d70a6c50d1'),1
DELETE,/wishlist/a1e7d18e-fc30-41a2-b0e9-09c7ffcea0e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a1e7d18e-fc30-41a2-b0e9-09c7ffcea0e3'),1
DELETE,/wishlist/0dd02ad8-e177-4ce5-aeb9-e9633481b7bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0dd02ad8-e177-4ce5-aeb9-e9633481b7bc'),1
GET,/wishlist/bf160fad-afc8-4d8a-a2f2-8d96d81adea6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bf160fad-afc8-4d8a-a2f2-8d96d81adea6'),1
GET,/wishlist/adaa1e6c-3f4a-41b2-9de8-5a037ff4780c,HTTPError('404 Client Error: Not Found for url: /wishlist/adaa1e6c-3f4a-41b2-9de8-5a037ff4780c'),1
GET,/wishlist/1331b08c-d8c4-467f-9b6a-9aa517467353,HTTPError('404 Client Error: Not Found for url: /wishlist/1331b08c-d8c4-467f-9b6a-9aa517467353'),1
GET,/wishlist/3ef8ede9-88e1-4432-87dd-afede55db64e,HTTPError('403 Client Error: Forbidden for url: /wishlist/3ef8ede9-88e1-4432-87dd-afede55db64e'),1
GET,/wishlist/71d50204-c5e0-470b-981c-5840637108cf,HTTPError('404 Client Error: Not Found for url: /wishlist/71d50204-c5e0-470b-981c-5840637108cf'),1
GET,/wishlist/ba4b08b4-e0d6-4166-98a6-5e95c2acac3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba4b08b4-e0d6-4166-98a6-5e95c2acac3e'),1
PUT,/wishlist/52bf2c0c-4ffe-4011-9743-df0a2d14a1ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/52bf2c0c-4ffe-4011-9743-df0a2d14a1ed'),1
GET,/wishlist/a914ae17-909a-4d05-9088-ac21d1c94f7d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3f15372f-64b8-4ae6-9767-b67c07df9aa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3f15372f-64b8-4ae6-9767-b67c07df9aa4'),1
GET,/wishlist/0b412520-590e-4696-98da-77f7ab854713,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0b412520-590e-4696-98da-77f7ab854713'),1
DELETE,/wishlist/3ef8ede9-88e1-4432-87dd-afede55db64e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3ef8ede9-88e1-4432-87dd-afede55db64e'),2
GET,/wishlist/57c149e6-47d3-496c-8508-14ed8af1b825,HTTPError('401 Client Error: Unauthorized for url: /wishlist/57c149e6-47d3-496c-8508-14ed8af1b825'),1
GET,/wishlist/b4febd9f-673b-4990-8e0f-8a1ae8808e7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b4febd9f-673b-4990-8e0f-8a1ae8808e7b'),1
GET,/wishlist/25bdfb7f-63b9-487a-9d26-efa0455fe849,HTTPError('404 Client Error: Not Found for url: /wishlist/25bdfb7f-63b9-487a-9d26-efa0455fe849'),1
GET,/wishlist/b41d1ed8-6f96-4bb4-908f-476fe70ff60f,HTTPError('404 Client Error: Not Found for url: /wishlist/b41d1ed8-6f96-4bb4-908f-476fe70ff60f'),1
DELETE,/wishlist/5dd64289-80b0-4470-a4e2-dfecdb5bd70c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5dd64289-80b0-4470-a4e2-dfecdb5bd70c'),1
DELETE,/wishlist/48ae0679-5fcd-48cf-a329-3561a747d53a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/48ae0679-5fcd-48cf-a329-3561a747d53a'),1
PUT,/wishlist/17cf3eb7-aa1c-4e47-9188-23ca90e1f710,HTTPError('401 Client Error: Unauthorized for url: /wishlist/17cf3eb7-aa1c-4e47-9188-23ca90e1f710'),1
DELETE,/wishlist/d58bdb6e-f2d1-4922-9604-21ba2da00d29,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d58bdb6e-f2d1-4922-9604-21ba2da00d29'),1
GET,/wishlist/46849421-3baf-4890-8593-0cd79f9daaeb,HTTPError('404 Client Error: Not Found for url: /wishlist/46849421-3baf-4890-8593-0cd79f9daaeb'),1
PUT,/wishlist/dfa8d415-f3c5-443d-a1a6-77dfba6d21a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dfa8d415-f3c5-443d-a1a6-77dfba6d21a6'),1
PUT,/wishlist/27ee2227-5620-4ab6-8868-170bc48c972f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/27ee2227-5620-4ab6-8868-170bc48c972f'),1
DELETE,/wishlist/4193c18a-8148-40c3-a5e3-da80dd2b9f51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4193c18a-8148-40c3-a5e3-da80dd2b9f51'),1
DELETE,/wishlist/7c37bfff-805d-4ecb-bb94-a6873d08a82e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7c37bfff-805d-4ecb-bb94-a6873d08a82e'),1
DELETE,/wishlist/bce4d44a-aac4-46bf-8a59-955fe3dd529a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bce4d44a-aac4-46bf-8a59-955fe3dd529a'),1
GET,/wishlist/22699988-1f8c-4a58-941d-587fc5c79ee8,HTTPError('404 Client Error: Not Found for url: /wishlist/22699988-1f8c-4a58-941d-587fc5c79ee8'),1
DELETE,/wishlist/7d88bbf8-23b4-4350-af5e-751d00d38012,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7d88bbf8-23b4-4350-af5e-751d00d38012'),1
GET,/wishlist/137d16cd-189e-4ad6-8ff7-799257680d26,HTTPError('404 Client Error: Not Found for url: /wishlist/137d16cd-189e-4ad6-8ff7-799257680d26'),1
DELETE,/wishlist/d43d0a6e-b95a-41d9-8bf4-7dd3dac38cbb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d43d0a6e-b95a-41d9-8bf4-7dd3dac38cbb'),1
PUT,/wishlist/2659d9fc-3427-48d9-87a6-c45d219613ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2659d9fc-3427-48d9-87a6-c45d219613ed'),1
DELETE,/wishlist/b8a13005-0c1c-49e4-909b-25db7b3293e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b8a13005-0c1c-49e4-909b-25db7b3293e1'),1
DELETE,/wishlist/67d03322-d0dc-4979-ae54-b213287cf3f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/67d03322-d0dc-4979-ae54-b213287cf3f6'),1
GET,/wishlist/8f5d137d-9d86-4a7a-9333-335cb0850b07,HTTPError('404 Client Error: Not Found for url: /wishlist/8f5d137d-9d86-4a7a-9333-335cb0850b07'),1
GET,/wishlist/4193c18a-8148-40c3-a5e3-da80dd2b9f51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4193c18a-8148-40c3-a5e3-da80dd2b9f51'),1
PUT,/wishlist/61fdd854-bd8d-4e52-979c-a15cb52d2e5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/61fdd854-bd8d-4e52-979c-a15cb52d2e5a'),1
GET,/wishlist/6ba9f639-dc85-4de8-bad5-c1722df13f94,HTTPError('404 Client Error: Not Found for url: /wishlist/6ba9f639-dc85-4de8-bad5-c1722df13f94'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),98
GET,/wishlist/93795b71-962b-42ab-8f6b-97c39dcc8770,HTTPError('401 Client Error: Unauthorized for url: /wishlist/93795b71-962b-42ab-8f6b-97c39dcc8770'),1
DELETE,/wishlist/249d4fc5-0609-4553-a441-7c23b7b47d52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/249d4fc5-0609-4553-a441-7c23b7b47d52'),2
GET,/wishlist/b6e416d1-9655-4496-bfe6-74f172f41ac7,HTTPError('404 Client Error: Not Found for url: /wishlist/b6e416d1-9655-4496-bfe6-74f172f41ac7'),1
GET,/wishlist/373f55b7-959e-4d6e-8bf7-66f527240027,HTTPError('404 Client Error: Not Found for url: /wishlist/373f55b7-959e-4d6e-8bf7-66f527240027'),2
GET,/wishlist/fb77cbbc-34cf-4bc4-9f20-03e80a78c2dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb77cbbc-34cf-4bc4-9f20-03e80a78c2dc'),1
DELETE,/wishlist/f787e922-4b29-4091-810b-36eb7133afb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f787e922-4b29-4091-810b-36eb7133afb8'),1
GET,/wishlist/a3bb5050-8510-4015-9a7d-72103d8dea6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a3bb5050-8510-4015-9a7d-72103d8dea6b'),1
DELETE,/wishlist/b1bd6e81-faea-41d9-9c3d-9e093ed36b1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1bd6e81-faea-41d9-9c3d-9e093ed36b1b'),1
PUT,/wishlist/d6ec286a-1b23-45e7-aabf-56c999bc69c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d6ec286a-1b23-45e7-aabf-56c999bc69c8'),1
DELETE,/wishlist/94cb976e-23b1-4032-b058-ce83c423ae3e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/94cb976e-23b1-4032-b058-ce83c423ae3e'),1
GET,/wishlist/b27f2853-32e0-42dd-805e-820a26ca2bc4,HTTPError('404 Client Error: Not Found for url: /wishlist/b27f2853-32e0-42dd-805e-820a26ca2bc4'),1
GET,/wishlist/c45823cc-b57f-4915-846b-1bec84b4f1ca,HTTPError('404 Client Error: Not Found for url: /wishlist/c45823cc-b57f-4915-846b-1bec84b4f1ca'),1
PUT,/wishlist/085d87e3-2696-4d4d-8a60-418e8d7860c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/085d87e3-2696-4d4d-8a60-418e8d7860c5'),1
DELETE,/wishlist/c9ce9e74-ecf9-49ae-9ac0-1162fa4f7bdd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c9ce9e74-ecf9-49ae-9ac0-1162fa4f7bdd'),1
DELETE,/wishlist/c007c7ce-2eea-45f3-8371-481960abb43b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c007c7ce-2eea-45f3-8371-481960abb43b'),1
DELETE,/wishlist/c3192f30-6a4c-449e-8262-a546e8064536,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c3192f30-6a4c-449e-8262-a546e8064536'),1
PUT,/wishlist/b62873e2-b661-4135-8949-2209b9f62f11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b62873e2-b661-4135-8949-2209b9f62f11'),1
DELETE,/wishlist/8b764d5b-11d6-4da0-90fb-c3f1317326d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8b764d5b-11d6-4da0-90fb-c3f1317326d6'),1
DELETE,/wishlist/16a770b0-d466-4d9d-9636-d396140a0cc2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/16a770b0-d466-4d9d-9636-d396140a0cc2'),1
DELETE,/wishlist/d742e79b-60cf-41f5-a33a-9f685ddc1682,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d742e79b-60cf-41f5-a33a-9f685ddc1682'),1
GET,/wishlist/9bc3422e-2ea3-4105-a38b-6d06761ca71e,HTTPError('404 Client Error: Not Found for url: /wishlist/9bc3422e-2ea3-4105-a38b-6d06761ca71e'),1
GET,/wishlist/8ab4f00a-7849-469d-a7c5-87b73abc9343,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8ab4f00a-7849-469d-a7c5-87b73abc9343'),1
GET,/wishlist/603c35a9-add4-44c1-9a2a-79b04f13ea7c,HTTPError('404 Client Error: Not Found for url: /wishlist/603c35a9-add4-44c1-9a2a-79b04f13ea7c'),1
DELETE,/wishlist/3dae69b1-adf7-4fd7-99e1-317ab29247c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3dae69b1-adf7-4fd7-99e1-317ab29247c9'),1
DELETE,/wishlist/cf32284e-bd22-4660-8cc3-13ba4c820b86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf32284e-bd22-4660-8cc3-13ba4c820b86'),1
PUT,/wishlist/eb05c77e-2de9-4288-b0a3-3f448c635734,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eb05c77e-2de9-4288-b0a3-3f448c635734'),1
PUT,/wishlist/b70c00c0-7a32-43ef-976f-7c9e7f38c71d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b70c00c0-7a32-43ef-976f-7c9e7f38c71d'),1
DELETE,/wishlist/c21f0c0b-3e38-4df2-8053-831729c04787,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c21f0c0b-3e38-4df2-8053-831729c04787'),1
GET,/wishlist/53300ba8-12c8-42f2-84dd-be4da2bca6d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/53300ba8-12c8-42f2-84dd-be4da2bca6d1'),1
GET,/wishlist/96c7b531-cb4c-41e4-9a57-a79e936295c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/96c7b531-cb4c-41e4-9a57-a79e936295c0'),1
GET,/wishlist/bce03a2a-9224-413c-b39a-d09bfa4526de,HTTPError('404 Client Error: Not Found for url: /wishlist/bce03a2a-9224-413c-b39a-d09bfa4526de'),1
PUT,/wishlist/f99e68ba-be59-4855-bf34-755bbeae8885,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f99e68ba-be59-4855-bf34-755bbeae8885'),2
DELETE,/wishlist/c057679c-fb8c-46d4-b76e-c27b12715f43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c057679c-fb8c-46d4-b76e-c27b12715f43'),1
GET,/wishlist/0bc9ff66-b9b2-496f-b9c3-7eb3abc870d4,HTTPError('404 Client Error: Not Found for url: /wishlist/0bc9ff66-b9b2-496f-b9c3-7eb3abc870d4'),1
GET,/wishlist/f99e68ba-be59-4855-bf34-755bbeae8885,HTTPError('403 Client Error: Forbidden for url: /wishlist/f99e68ba-be59-4855-bf34-755bbeae8885'),1
DELETE,/wishlist/53040fb6-567c-4913-8fdd-a50e21322fe0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/53040fb6-567c-4913-8fdd-a50e21322fe0'),1
GET,/wishlist/2b7ff769-5f2c-43ab-8ca2-1e952e4f9ed9,HTTPError('404 Client Error: Not Found for url: /wishlist/2b7ff769-5f2c-43ab-8ca2-1e952e4f9ed9'),1
DELETE,/wishlist/b1e02452-8bc2-4463-b659-03fadae4b8cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1e02452-8bc2-4463-b659-03fadae4b8cf'),1
PUT,/wishlist/bf160fad-afc8-4d8a-a2f2-8d96d81adea6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bf160fad-afc8-4d8a-a2f2-8d96d81adea6'),1
PUT,/wishlist/e1b7e44d-e75c-4e7d-8111-1c98d64527da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1b7e44d-e75c-4e7d-8111-1c98d64527da'),1
GET,/wishlist/95d03c32-0511-4a7b-895b-9587c3d21bac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/95d03c32-0511-4a7b-895b-9587c3d21bac'),1
GET,/wishlist/24825e97-ed8e-4451-a643-6c285912f304,HTTPError('401 Client Error: Unauthorized for url: /wishlist/24825e97-ed8e-4451-a643-6c285912f304'),1
PUT,/wishlist/4698b743-6872-4681-83aa-d6303b464e34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4698b743-6872-4681-83aa-d6303b464e34'),1
DELETE,/wishlist/9312a198-b52e-4353-8bbc-62e499ab906c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9312a198-b52e-4353-8bbc-62e499ab906c'),1
GET,/wishlist/a0ed8fb2-82c4-4dd6-9f76-bc96473f9289,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a0ed8fb2-82c4-4dd6-9f76-bc96473f9289'),1
GET,/wishlist/62c19f72-54cb-426a-94b4-478401d5a713,HTTPError('401 Client Error: Unauthorized for url: /wishlist/62c19f72-54cb-426a-94b4-478401d5a713'),1
DELETE,/wishlist/1d24d1cf-3880-49ea-b109-f07c87571d85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1d24d1cf-3880-49ea-b109-f07c87571d85'),1
DELETE,/wishlist/9da32c3d-60e9-4ee6-9454-b1b321a70c32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9da32c3d-60e9-4ee6-9454-b1b321a70c32'),1
GET,/wishlist/6dabdefa-f787-4ba3-a8f1-235328901b74,HTTPError('404 Client Error: Not Found for url: /wishlist/6dabdefa-f787-4ba3-a8f1-235328901b74'),1
DELETE,/wishlist/11c33c1d-83f0-44d0-97ac-5261957b0955,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11c33c1d-83f0-44d0-97ac-5261957b0955'),1
GET,/wishlist/a9952288-73c1-4222-a2a7-28b31cb944bd,HTTPError('404 Client Error: Not Found for url: /wishlist/a9952288-73c1-4222-a2a7-28b31cb944bd'),1
PUT,/wishlist/5caeabf4-19c2-4d42-91e7-c80ce903b907,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5caeabf4-19c2-4d42-91e7-c80ce903b907'),1
DELETE,/wishlist/1677a0d7-9d71-4c21-9b0f-47857606acb4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1677a0d7-9d71-4c21-9b0f-47857606acb4'),1
GET,/wishlist/600a6ae0-7c7d-45fe-a587-2e1bf9cd201f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/600a6ae0-7c7d-45fe-a587-2e1bf9cd201f'),1
DELETE,/wishlist/e127f41b-2021-4c31-bdfe-fa078c6c8a25,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e127f41b-2021-4c31-bdfe-fa078c6c8a25'),1
DELETE,/wishlist/cc02dcc7-8f27-473a-aba4-2322a5b4cd8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cc02dcc7-8f27-473a-aba4-2322a5b4cd8f'),1
GET,/wishlist/77f50cdb-a81e-4b07-845f-7d755eb11d77,HTTPError('404 Client Error: Not Found for url: /wishlist/77f50cdb-a81e-4b07-845f-7d755eb11d77'),1
GET,/wishlist/a1e7d18e-fc30-41a2-b0e9-09c7ffcea0e3,HTTPError('404 Client Error: Not Found for url: /wishlist/a1e7d18e-fc30-41a2-b0e9-09c7ffcea0e3'),1
GET,/wishlist/5554c279-e5b0-4fee-b98e-899b6fdee04b,HTTPError('404 Client Error: Not Found for url: /wishlist/5554c279-e5b0-4fee-b98e-899b6fdee04b'),1
DELETE,/wishlist/e4aa14b0-8f84-4a2d-864d-b288be83c068,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e4aa14b0-8f84-4a2d-864d-b288be83c068'),1
DELETE,/wishlist/d10a1622-f560-48bf-a832-1335c519b649,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d10a1622-f560-48bf-a832-1335c519b649'),1
DELETE,/wishlist/58e9a8b5-c4df-4b26-97d2-63d8a8dc1c7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/58e9a8b5-c4df-4b26-97d2-63d8a8dc1c7e'),1
DELETE,/wishlist/368e58e7-f5f9-4b71-9f23-a65abf454909,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/368e58e7-f5f9-4b71-9f23-a65abf454909'),1
DELETE,/wishlist/d6a28883-98aa-47dc-8191-6abfaf6d4d7c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d6a28883-98aa-47dc-8191-6abfaf6d4d7c'),3
