Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/cca0d34e-eb3d-41c1-858a-7d598ee3849b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cca0d34e-eb3d-41c1-858a-7d598ee3849b'),1
PUT,/wishlist/wishlist/a90684c1-31ef-48bc-acf6-929127c3d851,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a90684c1-31ef-48bc-acf6-929127c3d851'),1
PUT,/wishlist/wishlist/9b84345a-f1bc-4aa7-b8c0-c1bec74ab5dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b84345a-f1bc-4aa7-b8c0-c1bec74ab5dc'),1
GET,/wishlist/wishlist/24771910-cc5e-4486-b17d-a0acdb719948,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24771910-cc5e-4486-b17d-a0acdb719948'),1
DELETE,/wishlist/wishlist/33d93f32-0fbe-45ef-a45d-f9b0f7f9e226,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/33d93f32-0fbe-45ef-a45d-f9b0f7f9e226'),1
GET,/wishlist/wishlist/777e54d1-11b9-45cf-9d11-1a3598f7c4da,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/777e54d1-11b9-45cf-9d11-1a3598f7c4da'),1
PUT,/wishlist/wishlist/badde9f9-30f5-40ea-94d0-bf088f27e5fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/badde9f9-30f5-40ea-94d0-bf088f27e5fb'),1
DELETE,/wishlist/wishlist/a62c0522-f84e-4a58-aff7-e5783a7e3ca8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a62c0522-f84e-4a58-aff7-e5783a7e3ca8'),1
DELETE,/wishlist/wishlist/ce79a479-9795-48df-a8b5-9f570d27a790,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ce79a479-9795-48df-a8b5-9f570d27a790'),1
GET,/wishlist/wishlist/e59d4b13-e039-48b9-a9a4-effd76761f26,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e59d4b13-e039-48b9-a9a4-effd76761f26'),1
GET,/wishlist/wishlist/9556d1a5-4720-4290-bea2-d301e6113a21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9556d1a5-4720-4290-bea2-d301e6113a21'),1
DELETE,/wishlist/wishlist/27f4105f-176d-4ea2-a4d6-6a07378c2728,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/27f4105f-176d-4ea2-a4d6-6a07378c2728'),1
GET,/wishlist/wishlist/dde26d03-d921-4957-8654-db09d99afd26,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dde26d03-d921-4957-8654-db09d99afd26'),1
DELETE,/wishlist/wishlist/c162180a-0578-4feb-8ad9-f537ebe77d96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c162180a-0578-4feb-8ad9-f537ebe77d96'),1
DELETE,/wishlist/wishlist/5fc92066-d1da-4bec-b026-eb6fe6938614,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5fc92066-d1da-4bec-b026-eb6fe6938614'),1
DELETE,/wishlist/wishlist/b20d79bd-4431-42bb-a1dd-d8210b611ba7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b20d79bd-4431-42bb-a1dd-d8210b611ba7'),1
PUT,/wishlist/wishlist/1d11fd93-53d8-44eb-8df2-099ea363ce15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d11fd93-53d8-44eb-8df2-099ea363ce15'),1
PUT,/wishlist/wishlist/38cf1d6a-bab5-4ac7-8be4-c257c36072fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38cf1d6a-bab5-4ac7-8be4-c257c36072fd'),1
DELETE,/wishlist/wishlist/4d8a293c-c94a-497e-85b8-f8e5f104c32a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4d8a293c-c94a-497e-85b8-f8e5f104c32a'),1
GET,/wishlist/wishlist/3975e5c6-fa3d-46d6-8253-b4243f545667,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3975e5c6-fa3d-46d6-8253-b4243f545667'),1
PUT,/wishlist/wishlist/cb5a2876-f3f7-4415-816a-4fbc499138f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb5a2876-f3f7-4415-816a-4fbc499138f9'),1
DELETE,/wishlist/wishlist/f01c68d0-1343-4a57-a4b8-eb98d4268ff7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f01c68d0-1343-4a57-a4b8-eb98d4268ff7'),2
GET,/wishlist/wishlist/2b0d3b2e-79ad-4399-99a7-e187cd72c16a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2b0d3b2e-79ad-4399-99a7-e187cd72c16a'),1
DELETE,/wishlist/wishlist/8971f197-7332-4bb9-a9d4-e30267cda2ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8971f197-7332-4bb9-a9d4-e30267cda2ff'),1
DELETE,/wishlist/wishlist/13ea36d3-bdd3-4fd7-9052-4a0ed5c90d3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/13ea36d3-bdd3-4fd7-9052-4a0ed5c90d3f'),1
DELETE,/wishlist/wishlist/f034e939-b81a-4de5-988d-721895e84a03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f034e939-b81a-4de5-988d-721895e84a03'),1
GET,/wishlist/wishlist/f9be83a3-1767-42ca-aa34-512c139a40d6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f9be83a3-1767-42ca-aa34-512c139a40d6'),1
DELETE,/wishlist/wishlist/9ceac1fb-be81-48fc-92a0-436eed8b3802,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9ceac1fb-be81-48fc-92a0-436eed8b3802'),1
GET,/wishlist/wishlist/2e8da503-a23c-4578-a07a-016af0c94dfc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2e8da503-a23c-4578-a07a-016af0c94dfc'),1
PUT,/wishlist/wishlist/07f7962b-02d3-439e-aafb-aa9d76742bc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07f7962b-02d3-439e-aafb-aa9d76742bc9'),1
GET,/wishlist/wishlist/2a41d284-309e-4802-b63d-b670099818c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2a41d284-309e-4802-b63d-b670099818c5'),1
DELETE,/wishlist/wishlist/bf6d7a6b-063e-4314-a47c-0f2b9041776f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf6d7a6b-063e-4314-a47c-0f2b9041776f'),1
DELETE,/wishlist/wishlist/2f0317af-8811-4119-a0cd-4d27e694d9f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f0317af-8811-4119-a0cd-4d27e694d9f5'),1
PUT,/wishlist/wishlist/1f5300f3-f00e-4b54-bbff-0578773b5444,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f5300f3-f00e-4b54-bbff-0578773b5444'),1
GET,/wishlist/wishlist/5ffdeefe-7a94-4765-a051-eb81eafa49b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ffdeefe-7a94-4765-a051-eb81eafa49b8'),1
GET,/wishlist/wishlist/611ac48f-d40d-4cb9-bcce-5d94c68558ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/611ac48f-d40d-4cb9-bcce-5d94c68558ce'),1
PUT,/wishlist/wishlist/e448e02d-9021-4453-b164-701961555ae5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e448e02d-9021-4453-b164-701961555ae5'),1
DELETE,/wishlist/wishlist/a94cd558-6e8e-437b-9330-60ee3b799cab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a94cd558-6e8e-437b-9330-60ee3b799cab'),1
DELETE,/wishlist/wishlist/752a4f14-5de0-4c70-b62c-b1f649c8aaf8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/752a4f14-5de0-4c70-b62c-b1f649c8aaf8'),1
GET,/wishlist/wishlist/ee776d1f-068b-4fa3-824f-e28d343ccd2c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ee776d1f-068b-4fa3-824f-e28d343ccd2c'),1
DELETE,/wishlist/wishlist/51dd8cb7-2cdf-4da4-89a0-73b429a69197,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51dd8cb7-2cdf-4da4-89a0-73b429a69197'),1
GET,/wishlist/wishlist/940f9bfc-c7e8-49a7-a170-643b73ec2c9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/940f9bfc-c7e8-49a7-a170-643b73ec2c9d'),1
DELETE,/wishlist/wishlist/f810948e-97ec-4ac5-924a-1c7ffc73674d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f810948e-97ec-4ac5-924a-1c7ffc73674d'),1
DELETE,/wishlist/wishlist/e86ccd53-4aeb-40f7-9f16-43cd7c4380e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e86ccd53-4aeb-40f7-9f16-43cd7c4380e0'),1
GET,/wishlist/wishlist/6e5c12b7-f05d-4075-af30-66d6c4372730,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e5c12b7-f05d-4075-af30-66d6c4372730'),1
DELETE,/wishlist/wishlist/0b073c44-dcb7-40cf-8231-fb88af78ad4b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0b073c44-dcb7-40cf-8231-fb88af78ad4b'),1
GET,/wishlist/wishlist/ea9a91cc-1e24-4d4b-b5a6-58eedc59b772,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea9a91cc-1e24-4d4b-b5a6-58eedc59b772'),1
DELETE,/wishlist/wishlist/176d96b7-12ed-406c-8e66-9ff6d8ab8738,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/176d96b7-12ed-406c-8e66-9ff6d8ab8738'),1
GET,/wishlist/wishlist/8bc3bec8-b9f0-442a-8c77-90e641300310,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bc3bec8-b9f0-442a-8c77-90e641300310'),1
GET,/wishlist/wishlist/4d2cce26-9fbd-48a8-b490-cf585f2c77f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d2cce26-9fbd-48a8-b490-cf585f2c77f2'),1
PUT,/wishlist/wishlist/cb0de6ae-22bf-414d-bafd-5eead649ad19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb0de6ae-22bf-414d-bafd-5eead649ad19'),1
DELETE,/wishlist/wishlist/14d0c23d-dc51-4abf-891a-3960608a35f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/14d0c23d-dc51-4abf-891a-3960608a35f9'),1
GET,/wishlist/wishlist/e3e0c0fe-0994-48d9-a9a2-53d38a83bfed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3e0c0fe-0994-48d9-a9a2-53d38a83bfed'),1
DELETE,/wishlist/wishlist/a2226fa7-7030-43c7-8dc2-6b08c3f29843,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2226fa7-7030-43c7-8dc2-6b08c3f29843'),1
PUT,/wishlist/wishlist/4c7ac02b-25d9-4013-b659-49be1c14e58d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c7ac02b-25d9-4013-b659-49be1c14e58d'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),110
GET,/wishlist/wishlist/f034e939-b81a-4de5-988d-721895e84a03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f034e939-b81a-4de5-988d-721895e84a03'),1
GET,/wishlist/wishlist/61378e60-2a96-4072-9049-d49402e81720,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61378e60-2a96-4072-9049-d49402e81720'),1
DELETE,/wishlist/wishlist/2df32469-a6b2-44dd-b509-7532fc9ad177,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2df32469-a6b2-44dd-b509-7532fc9ad177'),1
DELETE,/wishlist/wishlist/02329ea3-166f-4c63-b429-4be71853d3d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02329ea3-166f-4c63-b429-4be71853d3d3'),1
DELETE,/wishlist/wishlist/b0b6e88b-52a8-413c-b0d7-3e98d1a6e706,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0b6e88b-52a8-413c-b0d7-3e98d1a6e706'),1
GET,/wishlist/wishlist/7bdb7a44-09bb-4060-a0ce-e700381b10d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bdb7a44-09bb-4060-a0ce-e700381b10d1'),1
DELETE,/wishlist/wishlist/9195d657-370c-415c-9cb2-1a23092db587,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9195d657-370c-415c-9cb2-1a23092db587'),1
GET,/wishlist/wishlist/7e9d2164-ed7a-424b-a486-a226c4ade29f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e9d2164-ed7a-424b-a486-a226c4ade29f'),1
PUT,/wishlist/wishlist/5bdbc092-46eb-4e03-8d60-2136f159cfa3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5bdbc092-46eb-4e03-8d60-2136f159cfa3'),1
GET,/wishlist/wishlist/5bdbc092-46eb-4e03-8d60-2136f159cfa3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5bdbc092-46eb-4e03-8d60-2136f159cfa3'),1
DELETE,/wishlist/wishlist/8c5588b2-8854-426d-877d-752d93e2e984,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c5588b2-8854-426d-877d-752d93e2e984'),1
DELETE,/wishlist/wishlist/a74a3256-252f-4ece-8300-5c6ac1fc973c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a74a3256-252f-4ece-8300-5c6ac1fc973c'),1
PUT,/wishlist/wishlist/220380d4-2122-4e67-ad5f-17bf5c17d3f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/220380d4-2122-4e67-ad5f-17bf5c17d3f8'),1
GET,/wishlist/wishlist/d5dabf40-506c-4037-9ac0-f6e4f3130747,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d5dabf40-506c-4037-9ac0-f6e4f3130747'),1
GET,/wishlist/wishlist/d1f74720-547c-4a41-8677-1979f384eddd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d1f74720-547c-4a41-8677-1979f384eddd'),1
DELETE,/wishlist/wishlist/0f7f8d33-d9cc-4a32-b7bf-d0cb51384f4c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f7f8d33-d9cc-4a32-b7bf-d0cb51384f4c'),1
DELETE,/wishlist/wishlist/f6454e29-387a-4a1c-99b2-fac255083402,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f6454e29-387a-4a1c-99b2-fac255083402'),1
DELETE,/wishlist/wishlist/e712999e-b118-4bde-b886-d6ccdce431de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e712999e-b118-4bde-b886-d6ccdce431de'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),87
GET,/wishlist/wishlist/70fe7d2c-e4b8-4c68-91d3-953fe99a2d4e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/70fe7d2c-e4b8-4c68-91d3-953fe99a2d4e'),1
DELETE,/wishlist/wishlist/8338d374-6f34-4d30-828a-768edae76fd6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8338d374-6f34-4d30-828a-768edae76fd6'),1
DELETE,/wishlist/wishlist/62fce7c6-6112-4e0e-9bb8-50ded94b6264,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/62fce7c6-6112-4e0e-9bb8-50ded94b6264'),1
DELETE,/wishlist/wishlist/521ae7c3-f739-4a08-b13c-1ebaa28d81cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/521ae7c3-f739-4a08-b13c-1ebaa28d81cf'),1
DELETE,/wishlist/wishlist/e531ea36-ce80-4ccc-8c5c-0292ede2ddaa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e531ea36-ce80-4ccc-8c5c-0292ede2ddaa'),1
DELETE,/wishlist/wishlist/87ac1d00-fda4-43eb-a495-2658daaaf418,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87ac1d00-fda4-43eb-a495-2658daaaf418'),1
DELETE,/wishlist/wishlist/ecf681a7-41a1-4ed4-a831-4f6474c7418a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ecf681a7-41a1-4ed4-a831-4f6474c7418a'),1
GET,/wishlist/wishlist/549da62c-e134-48a0-bf98-50c2279e635a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/549da62c-e134-48a0-bf98-50c2279e635a'),1
DELETE,/wishlist/wishlist/19a5541d-cfda-4f19-a875-486f8959f83e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19a5541d-cfda-4f19-a875-486f8959f83e'),2
DELETE,/wishlist/wishlist/67ecf50e-4dfc-4b1a-8e31-c3e1c2251c2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67ecf50e-4dfc-4b1a-8e31-c3e1c2251c2c'),1
DELETE,/wishlist/wishlist/75c82216-53d7-42b1-9e74-895461e07aeb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75c82216-53d7-42b1-9e74-895461e07aeb'),1
GET,/wishlist/wishlist/b20d79bd-4431-42bb-a1dd-d8210b611ba7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b20d79bd-4431-42bb-a1dd-d8210b611ba7'),1
DELETE,/wishlist/wishlist/3d5496d1-1cb8-40f6-b600-b32d9bc98ae2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d5496d1-1cb8-40f6-b600-b32d9bc98ae2'),1
GET,/wishlist/wishlist/004be391-cc75-49c7-9eb5-d869bb6a5014,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/004be391-cc75-49c7-9eb5-d869bb6a5014'),1
GET,/wishlist/wishlist/87a084d9-96cc-40cc-a982-a377530ad6e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87a084d9-96cc-40cc-a982-a377530ad6e2'),1
DELETE,/wishlist/wishlist/b9e842c4-59a5-49d2-aedb-16e999053add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b9e842c4-59a5-49d2-aedb-16e999053add'),1
DELETE,/wishlist/wishlist/e16e9461-84ad-45c3-b2c9-b5b9fc8dc60d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e16e9461-84ad-45c3-b2c9-b5b9fc8dc60d'),1
DELETE,/wishlist/wishlist/c3d5b45d-ac85-4bdd-8629-7b6da5c60e28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3d5b45d-ac85-4bdd-8629-7b6da5c60e28'),1
DELETE,/wishlist/wishlist/da655e4d-70e5-4559-be58-bfaae6dc0de6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da655e4d-70e5-4559-be58-bfaae6dc0de6'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),39
GET,/wishlist/wishlist/40a900b4-bb3d-46bc-864a-5168a7f66b4d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/40a900b4-bb3d-46bc-864a-5168a7f66b4d'),1
GET,/wishlist/wishlist/07dc82bd-df6d-4a32-a85b-12b4b2efe581,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07dc82bd-df6d-4a32-a85b-12b4b2efe581'),1
GET,/wishlist/wishlist/82932c92-9f62-4cde-b7a1-9c73b48869cd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/82932c92-9f62-4cde-b7a1-9c73b48869cd'),1
DELETE,/wishlist/wishlist/e16dde29-d335-45c5-8bed-a3353cd2ab38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e16dde29-d335-45c5-8bed-a3353cd2ab38'),1
PUT,/wishlist/wishlist/d61422fd-1449-4170-aac7-8dd0b578e8ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d61422fd-1449-4170-aac7-8dd0b578e8ed'),1
DELETE,/wishlist/wishlist/35d96eaf-f06c-4c74-8719-c09b9cf56a83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35d96eaf-f06c-4c74-8719-c09b9cf56a83'),1
GET,/wishlist/wishlist/62b336e1-97d0-4a7d-9acb-afb7f99f4f41,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/62b336e1-97d0-4a7d-9acb-afb7f99f4f41'),1
DELETE,/wishlist/wishlist/acc6b315-ee5d-4140-8f9a-58f203df0331,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/acc6b315-ee5d-4140-8f9a-58f203df0331'),1
GET,/wishlist/wishlist/47dea967-9151-4a1d-9bdb-9adc8d7893dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47dea967-9151-4a1d-9bdb-9adc8d7893dd'),1
GET,/wishlist/wishlist/04b8f569-1b99-49d7-b908-273f202aaad7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04b8f569-1b99-49d7-b908-273f202aaad7'),1
GET,/wishlist/wishlist/2753aec4-0c7d-48b6-8d8c-ac208e7dbda2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2753aec4-0c7d-48b6-8d8c-ac208e7dbda2'),1
DELETE,/wishlist/wishlist/e65eaa84-ab06-4a39-b0ed-997a4aca2ccd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e65eaa84-ab06-4a39-b0ed-997a4aca2ccd'),1
DELETE,/wishlist/wishlist/c8411657-cf90-4d3d-bc3c-e48535ef10ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c8411657-cf90-4d3d-bc3c-e48535ef10ad'),1
DELETE,/wishlist/wishlist/6f6dbbb3-c1a1-42ea-901f-a183be667ec0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f6dbbb3-c1a1-42ea-901f-a183be667ec0'),1
GET,/wishlist/wishlist/5c40b5cb-ccfc-4ff8-b54e-3e132ae24f22,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5c40b5cb-ccfc-4ff8-b54e-3e132ae24f22'),1
DELETE,/wishlist/wishlist/f7c27b8a-865c-4d25-8ad0-a2a863ab1e9b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f7c27b8a-865c-4d25-8ad0-a2a863ab1e9b'),1
PUT,/wishlist/wishlist/9d04e016-3099-44af-815d-f94061be52f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d04e016-3099-44af-815d-f94061be52f0'),1
GET,/wishlist/wishlist/8ca57a10-63c8-4571-b077-e0d773b70978,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8ca57a10-63c8-4571-b077-e0d773b70978'),1
DELETE,/wishlist/wishlist/8b086230-7e63-4938-b16c-8a1a9bfb9638,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b086230-7e63-4938-b16c-8a1a9bfb9638'),1
GET,/wishlist/wishlist/57047ac1-b2e2-44cd-8663-b34ede85cb96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57047ac1-b2e2-44cd-8663-b34ede85cb96'),1
PUT,/wishlist/wishlist/fbcff337-5438-4bd7-80eb-0753a1ba62d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbcff337-5438-4bd7-80eb-0753a1ba62d6'),1
GET,/wishlist/wishlist/80a107a5-deee-4562-a5dd-60cd1aa288ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80a107a5-deee-4562-a5dd-60cd1aa288ec'),1
DELETE,/wishlist/wishlist/43578803-80e0-4309-b636-9b423a1553c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/43578803-80e0-4309-b636-9b423a1553c5'),1
DELETE,/wishlist/wishlist/9773d4a8-caa7-4db5-989e-e92bf2687b3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9773d4a8-caa7-4db5-989e-e92bf2687b3a'),1
PUT,/wishlist/wishlist/be6f9fa5-8f6a-4013-b121-630e535177d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be6f9fa5-8f6a-4013-b121-630e535177d9'),1
DELETE,/wishlist/wishlist/a71ddc40-7c05-4383-a58a-d39b58473abb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a71ddc40-7c05-4383-a58a-d39b58473abb'),1
DELETE,/wishlist/wishlist/de977aeb-aa17-40c4-9b27-19094778374b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de977aeb-aa17-40c4-9b27-19094778374b'),1
DELETE,/wishlist/wishlist/2817db40-fc40-45a7-9cb8-d8f27ae02202,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2817db40-fc40-45a7-9cb8-d8f27ae02202'),1
DELETE,/wishlist/wishlist/5338e985-6805-4a2e-a463-789a1a6b8a9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5338e985-6805-4a2e-a463-789a1a6b8a9d'),1
DELETE,/wishlist/wishlist/8be8f5cc-1a8e-401e-aeee-e0db0bc303ee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8be8f5cc-1a8e-401e-aeee-e0db0bc303ee'),1
PUT,/wishlist/wishlist/63619af1-551c-4142-8d4f-ccaf46f40279,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63619af1-551c-4142-8d4f-ccaf46f40279'),1
PUT,/wishlist/wishlist/fa930625-b7eb-485d-91c9-629be6a9674f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa930625-b7eb-485d-91c9-629be6a9674f'),1
DELETE,/wishlist/wishlist/6f6f7491-cf49-4b7d-8971-82779b348039,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f6f7491-cf49-4b7d-8971-82779b348039'),1
DELETE,/wishlist/wishlist/d0fb9f00-5bdf-42d0-a9e1-ac993a6affac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0fb9f00-5bdf-42d0-a9e1-ac993a6affac'),1
GET,/wishlist/wishlist/48359ec0-fbf5-433e-9e99-5e3f7ac08034,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/48359ec0-fbf5-433e-9e99-5e3f7ac08034'),1
PUT,/wishlist/wishlist/e26e2a72-8e91-4086-acf4-e27c05c2b418,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e26e2a72-8e91-4086-acf4-e27c05c2b418'),1
DELETE,/wishlist/wishlist/8ef62c95-8cb0-497c-bcd8-db25d7ef5f86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8ef62c95-8cb0-497c-bcd8-db25d7ef5f86'),1
GET,/wishlist/wishlist/bda2335f-af82-41b8-a10c-795605d70b5e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bda2335f-af82-41b8-a10c-795605d70b5e'),1
DELETE,/wishlist/wishlist/c623663a-7dd7-4fb1-b2ef-b5b812bb3be5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c623663a-7dd7-4fb1-b2ef-b5b812bb3be5'),1
