Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/09d2b3de-4b89-4485-9213-52e75b7e8272,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/09d2b3de-4b89-4485-9213-52e75b7e8272'),1
GET,/wishlist/wishlist/91fbe849-ab0e-4a30-a1fe-91f09ca983e1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/91fbe849-ab0e-4a30-a1fe-91f09ca983e1'),1
GET,/wishlist/wishlist/8677c6b2-1e24-414e-bd85-bdf9f71a3653,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/8677c6b2-1e24-414e-bd85-bdf9f71a3653'),1
DELETE,/wishlist/wishlist/f0bced20-9a89-4830-abde-2a95937a9ae8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f0bced20-9a89-4830-abde-2a95937a9ae8'),1
DELETE,/wishlist/wishlist/6ab8f5cc-7f90-4dbb-b852-802e47780e0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ab8f5cc-7f90-4dbb-b852-802e47780e0e'),1
GET,/wishlist/wishlist/fa2a7a8b-1594-4090-959a-47abb1ad7d11,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fa2a7a8b-1594-4090-959a-47abb1ad7d11'),1
GET,/wishlist/wishlist/ed53bddd-4096-4467-ba25-b348d505e358,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ed53bddd-4096-4467-ba25-b348d505e358'),1
PUT,/wishlist/wishlist/e45f38d2-5785-4455-ab21-73aab1d4c290,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e45f38d2-5785-4455-ab21-73aab1d4c290'),2
DELETE,/wishlist/wishlist/ef45c27a-3c7c-4e1f-8adf-325f31c50eb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ef45c27a-3c7c-4e1f-8adf-325f31c50eb2'),1
DELETE,/wishlist/wishlist/d8420db6-299e-43a8-83be-f8f77e11f344,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8420db6-299e-43a8-83be-f8f77e11f344'),1
GET,/wishlist/wishlist/99d910d9-150b-49f7-a1dd-b488beac0765,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99d910d9-150b-49f7-a1dd-b488beac0765'),1
GET,/wishlist/wishlist/19059542-e2e0-4508-be2c-86b4a868e416,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/19059542-e2e0-4508-be2c-86b4a868e416'),1
GET,/wishlist/wishlist/054b985b-7d66-4dfe-bf11-59d5217bc442,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/054b985b-7d66-4dfe-bf11-59d5217bc442'),1
DELETE,/wishlist/wishlist/13098275-f2d4-48d2-8315-23bff3a66dd6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13098275-f2d4-48d2-8315-23bff3a66dd6'),1
DELETE,/wishlist/wishlist/cededaa1-1bde-4139-ad72-5cd65d04b470,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cededaa1-1bde-4139-ad72-5cd65d04b470'),1
GET,/wishlist/wishlist/714c54b1-e0ce-4a29-8218-cd4739307c0f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/714c54b1-e0ce-4a29-8218-cd4739307c0f'),1
DELETE,/wishlist/wishlist/71bb8b9d-7978-43ad-92c5-403103642059,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71bb8b9d-7978-43ad-92c5-403103642059'),1
DELETE,/wishlist/wishlist/a2827a65-d02f-4934-a9a6-15e0cf6e25d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2827a65-d02f-4934-a9a6-15e0cf6e25d1'),1
PUT,/wishlist/wishlist/6174646e-c3fe-480f-aeae-3971271510ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6174646e-c3fe-480f-aeae-3971271510ba'),1
DELETE,/wishlist/wishlist/a71693e1-b162-486f-a3a3-56320ac3eea2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a71693e1-b162-486f-a3a3-56320ac3eea2'),1
GET,/wishlist/wishlist/9d297ee9-d342-4660-add4-55b774d06b4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d297ee9-d342-4660-add4-55b774d06b4c'),1
PUT,/wishlist/wishlist/e7e9c6aa-4281-43af-be49-a2c4c66a513b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7e9c6aa-4281-43af-be49-a2c4c66a513b'),1
GET,/wishlist/wishlist/b9cf2c3e-48e1-4063-bfd6-b1d946c7e3c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b9cf2c3e-48e1-4063-bfd6-b1d946c7e3c5'),1
DELETE,/wishlist/wishlist/4aa7545c-2d4a-40a0-9f9a-294d883d7ef0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4aa7545c-2d4a-40a0-9f9a-294d883d7ef0'),1
DELETE,/wishlist/wishlist/a20323a9-dcc0-42da-a982-57891c7db07f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a20323a9-dcc0-42da-a982-57891c7db07f'),1
GET,/wishlist/wishlist/26c04fb8-cf98-4788-9bb1-d4715d9aa5d9,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/26c04fb8-cf98-4788-9bb1-d4715d9aa5d9'),1
DELETE,/wishlist/wishlist/3618cf28-913f-46f4-ab46-c91583c9d77e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3618cf28-913f-46f4-ab46-c91583c9d77e'),1
GET,/wishlist/wishlist/bf1219e6-7027-4207-9c01-8d99f70ebc54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf1219e6-7027-4207-9c01-8d99f70ebc54'),1
DELETE,/wishlist/wishlist/0bf98ecb-d95d-4898-9acd-29c3a6dba724,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0bf98ecb-d95d-4898-9acd-29c3a6dba724'),1
GET,/wishlist/wishlist/e1f919d2-764c-412f-a52d-3378fa01b1b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1f919d2-764c-412f-a52d-3378fa01b1b8'),1
PUT,/wishlist/wishlist/beae9ccf-2996-4829-9e66-824fa6ffb89e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/beae9ccf-2996-4829-9e66-824fa6ffb89e'),1
PUT,/wishlist/wishlist/cb8632a9-51b3-49fe-92b9-6b5de99298bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb8632a9-51b3-49fe-92b9-6b5de99298bb'),1
GET,/wishlist/wishlist/87720fb6-9d37-4fc0-8539-2a58af2d40fd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/87720fb6-9d37-4fc0-8539-2a58af2d40fd'),1
DELETE,/wishlist/wishlist/a7a9a1d3-edbc-44ee-b5eb-546a5c061b8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7a9a1d3-edbc-44ee-b5eb-546a5c061b8c'),1
PUT,/wishlist/wishlist/261d2562-e86e-474f-9bc3-8264f3eb8671,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/261d2562-e86e-474f-9bc3-8264f3eb8671'),1
GET,/wishlist/wishlist/02f5cc63-c67d-41a8-9d8b-2d702ba4fada,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/02f5cc63-c67d-41a8-9d8b-2d702ba4fada'),1
DELETE,/wishlist/wishlist/87876f88-ee4a-4a45-9136-099c17edfcfd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87876f88-ee4a-4a45-9136-099c17edfcfd'),1
DELETE,/wishlist/wishlist/5370a5aa-6592-4f02-b66d-5ded5180523b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5370a5aa-6592-4f02-b66d-5ded5180523b'),1
DELETE,/wishlist/wishlist/94ec266e-0372-4c71-9279-d098d902218f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/94ec266e-0372-4c71-9279-d098d902218f'),1
GET,/wishlist/wishlist/245a0046-a530-4392-bac0-93d83eff9623,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/245a0046-a530-4392-bac0-93d83eff9623'),1
GET,/wishlist/wishlist/eb4d2363-8e78-4e2b-bbc6-dbb80efa9239,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eb4d2363-8e78-4e2b-bbc6-dbb80efa9239'),1
GET,/wishlist/wishlist/b24098c9-234b-4d87-806a-7d939b09838d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b24098c9-234b-4d87-806a-7d939b09838d'),1
DELETE,/wishlist/wishlist/e00385f6-0e44-4707-872c-42ac25c304dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e00385f6-0e44-4707-872c-42ac25c304dd'),1
GET,/wishlist/wishlist/d0438dc6-2d83-460f-854b-09d287401692,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d0438dc6-2d83-460f-854b-09d287401692'),1
DELETE,/wishlist/wishlist/40a0d1dc-383f-4032-80b6-9f97ff73454a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40a0d1dc-383f-4032-80b6-9f97ff73454a'),1
DELETE,/wishlist/wishlist/cfba669f-bd54-4b44-ba32-1ecb506e8166,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cfba669f-bd54-4b44-ba32-1ecb506e8166'),1
DELETE,/wishlist/wishlist/da21d697-6335-4ef1-b822-e8fede79aef6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da21d697-6335-4ef1-b822-e8fede79aef6'),1
DELETE,/wishlist/wishlist/8b128226-8ec7-485c-b33a-f4b9351c5ed5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b128226-8ec7-485c-b33a-f4b9351c5ed5'),1
DELETE,/wishlist/wishlist/1c5dcc22-2371-48e5-8693-7a5c1882f240,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1c5dcc22-2371-48e5-8693-7a5c1882f240'),1
GET,/wishlist/wishlist/b91b70be-aa38-4586-900c-081fdc10792e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b91b70be-aa38-4586-900c-081fdc10792e'),1
DELETE,/wishlist/wishlist/8ba31ebb-19cd-46a2-9912-5a94e9e6bd73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ba31ebb-19cd-46a2-9912-5a94e9e6bd73'),1
DELETE,/wishlist/wishlist/f8971b9d-809a-49bc-bd9a-75f8e1a40914,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8971b9d-809a-49bc-bd9a-75f8e1a40914'),1
GET,/wishlist/wishlist/0dbbed17-12c5-40c2-8aae-3716d7a9cb28,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0dbbed17-12c5-40c2-8aae-3716d7a9cb28'),1
DELETE,/wishlist/wishlist/ebd884ee-d1fc-4ab0-84f8-770dc2824cb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebd884ee-d1fc-4ab0-84f8-770dc2824cb9'),1
GET,/wishlist/wishlist/2d3e9121-a4f0-4cd0-aa49-5fcd2f2a92a4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d3e9121-a4f0-4cd0-aa49-5fcd2f2a92a4'),1
DELETE,/wishlist/wishlist/bebb6c5f-58e5-41af-9255-42957728ce47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bebb6c5f-58e5-41af-9255-42957728ce47'),1
GET,/wishlist/wishlist/8fa2f818-a5a7-48e7-b313-0e4e8834a80c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8fa2f818-a5a7-48e7-b313-0e4e8834a80c'),1
PUT,/wishlist/wishlist/0bce172c-d384-428c-8cc6-4f3bab77f291,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bce172c-d384-428c-8cc6-4f3bab77f291'),1
DELETE,/wishlist/wishlist/42423447-fa2a-44c0-9c26-13d9efe6de61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42423447-fa2a-44c0-9c26-13d9efe6de61'),1
DELETE,/wishlist/wishlist/8c1add9e-f6ad-46ff-8f65-1ff4287e4b59,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c1add9e-f6ad-46ff-8f65-1ff4287e4b59'),1
DELETE,/wishlist/wishlist/6d2cfd83-1d63-4222-a381-f3ee1b965995,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6d2cfd83-1d63-4222-a381-f3ee1b965995'),2
GET,/wishlist/wishlist/13e4f755-30fc-46f5-870c-c5038c68a922,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/13e4f755-30fc-46f5-870c-c5038c68a922'),1
DELETE,/wishlist/wishlist/31cc7f61-fc30-466d-b05a-48f68a68a513,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/31cc7f61-fc30-466d-b05a-48f68a68a513'),2
PUT,/wishlist/wishlist/97917436-78b6-4216-b4fc-7ebfc24fbcc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97917436-78b6-4216-b4fc-7ebfc24fbcc9'),1
DELETE,/wishlist/wishlist/c1218d2e-4f40-47a8-82f9-c0adf621a773,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1218d2e-4f40-47a8-82f9-c0adf621a773'),1
PUT,/wishlist/wishlist/55b1d1e4-e4be-4275-b20e-cf1b5d48d35a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55b1d1e4-e4be-4275-b20e-cf1b5d48d35a'),1
DELETE,/wishlist/wishlist/043d7639-6d4b-4185-a0e9-b5524bb99d1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/043d7639-6d4b-4185-a0e9-b5524bb99d1b'),1
DELETE,/wishlist/wishlist/e368763a-d96c-46f0-9c1b-0867e9c09510,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e368763a-d96c-46f0-9c1b-0867e9c09510'),1
GET,/wishlist/wishlist/2d8e29f7-9e84-4893-866b-a6671c347337,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d8e29f7-9e84-4893-866b-a6671c347337'),1
PUT,/wishlist/wishlist/d95867a1-0fb7-4623-b826-0bcbf9509eab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d95867a1-0fb7-4623-b826-0bcbf9509eab'),1
GET,/wishlist/wishlist/c1fa79aa-0284-4485-bc80-2daf12643f1b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c1fa79aa-0284-4485-bc80-2daf12643f1b'),1
GET,/wishlist/wishlist/d2cb68c8-1f91-45b4-8d2e-cd28c69fbd2b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2cb68c8-1f91-45b4-8d2e-cd28c69fbd2b'),1
GET,/wishlist/wishlist/eca6c2c5-9de4-4449-812f-6b0934cb2528,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/eca6c2c5-9de4-4449-812f-6b0934cb2528'),1
DELETE,/wishlist/wishlist/cf2e3f1b-a70d-43cf-97a2-d6f4cff727c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cf2e3f1b-a70d-43cf-97a2-d6f4cff727c1'),1
DELETE,/wishlist/wishlist/ced18544-fcce-4251-9a81-02889011e06c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ced18544-fcce-4251-9a81-02889011e06c'),1
DELETE,/wishlist/wishlist/73b94ae7-d692-42c8-b74e-83d4daec7e71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73b94ae7-d692-42c8-b74e-83d4daec7e71'),1
PUT,/wishlist/wishlist/87620f52-a724-431c-bf00-88b863a21994,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87620f52-a724-431c-bf00-88b863a21994'),1
GET,/wishlist/wishlist/c2a22f9c-8767-4e1d-a028-93c20e2391bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c2a22f9c-8767-4e1d-a028-93c20e2391bd'),1
GET,/wishlist/wishlist/6436dbb8-76a9-4092-b831-dd249886f38a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6436dbb8-76a9-4092-b831-dd249886f38a'),2
GET,/wishlist/wishlist/455b2c92-c01c-4473-a9e5-68e6b5f9cedd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/455b2c92-c01c-4473-a9e5-68e6b5f9cedd'),1
DELETE,/wishlist/wishlist/07882cab-53dc-4645-a158-be29dd946913,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07882cab-53dc-4645-a158-be29dd946913'),1
PUT,/wishlist/wishlist/6626d46b-8859-4611-841e-84639eed36d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6626d46b-8859-4611-841e-84639eed36d7'),1
GET,/wishlist/wishlist/7d06b596-d2ae-4a7e-81bd-80bf6bba904c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7d06b596-d2ae-4a7e-81bd-80bf6bba904c'),2
GET,/wishlist/wishlist/be7c1467-dd6a-4ff8-9956-c36a66ce9386,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/be7c1467-dd6a-4ff8-9956-c36a66ce9386'),1
DELETE,/wishlist/wishlist/39efe264-13c0-45cb-b825-e7816e4854d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/39efe264-13c0-45cb-b825-e7816e4854d4'),1
PUT,/wishlist/wishlist/f3efa85d-3270-4684-bbbc-348f2579be95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3efa85d-3270-4684-bbbc-348f2579be95'),1
GET,/wishlist/wishlist/8ba31ebb-19cd-46a2-9912-5a94e9e6bd73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ba31ebb-19cd-46a2-9912-5a94e9e6bd73'),1
GET,/wishlist/wishlist/a538fb95-ac9e-4ce5-98e0-7e49e26f48b7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a538fb95-ac9e-4ce5-98e0-7e49e26f48b7'),2
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),91
GET,/wishlist/wishlist/84dd79d0-ff76-4834-a5d2-ea97b545e054,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84dd79d0-ff76-4834-a5d2-ea97b545e054'),1
DELETE,/wishlist/wishlist/eddad62b-507c-4619-bc49-dbdec76742fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eddad62b-507c-4619-bc49-dbdec76742fc'),1
GET,/wishlist/wishlist/f1e08223-8f9e-4114-b86b-92c8de2650c6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f1e08223-8f9e-4114-b86b-92c8de2650c6'),1
DELETE,/wishlist/wishlist/c28c4243-bc0a-454f-80b7-b152dc6e1fa5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c28c4243-bc0a-454f-80b7-b152dc6e1fa5'),1
DELETE,/wishlist/wishlist/af80de0e-fe0a-4652-9e61-e3fdb83e6cfc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af80de0e-fe0a-4652-9e61-e3fdb83e6cfc'),1
PUT,/wishlist/wishlist/4598b78f-291b-4a97-8ba5-85690fe740f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4598b78f-291b-4a97-8ba5-85690fe740f4'),1
PUT,/wishlist/wishlist/30a385d4-76c0-490c-8a8b-d91e4f707496,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30a385d4-76c0-490c-8a8b-d91e4f707496'),1
DELETE,/wishlist/wishlist/0bbe7725-0a94-40f9-b542-6ff447f38b26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0bbe7725-0a94-40f9-b542-6ff447f38b26'),1
DELETE,/wishlist/wishlist/a5dec6eb-8138-487e-b036-7468d04a9503,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5dec6eb-8138-487e-b036-7468d04a9503'),1
GET,/wishlist/wishlist/c5bb164e-682b-4f4c-a42a-9643336bc6fd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c5bb164e-682b-4f4c-a42a-9643336bc6fd'),1
DELETE,/wishlist/wishlist/30a385d4-76c0-490c-8a8b-d91e4f707496,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/30a385d4-76c0-490c-8a8b-d91e4f707496'),1
GET,/wishlist/wishlist/3240c6cb-105d-465a-a048-b461ab2e7df6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3240c6cb-105d-465a-a048-b461ab2e7df6'),1
PUT,/wishlist/wishlist/5a347aae-1516-4b61-ab20-8b5e86a52585,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a347aae-1516-4b61-ab20-8b5e86a52585'),1
GET,/wishlist/wishlist/7ed284ff-5f1a-48c2-96af-d8bd9836d38b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ed284ff-5f1a-48c2-96af-d8bd9836d38b'),1
PUT,/wishlist/wishlist/4279a1b9-32db-4c8a-8bab-477ec7be94a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4279a1b9-32db-4c8a-8bab-477ec7be94a9'),1
GET,/wishlist/wishlist/d925f043-dd87-4fbd-8547-46dc0695fc07,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d925f043-dd87-4fbd-8547-46dc0695fc07'),1
GET,/wishlist/wishlist/54b438b2-3e58-47ef-b20d-3fa74cafc1c2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/54b438b2-3e58-47ef-b20d-3fa74cafc1c2'),1
GET,/wishlist/wishlist/912e0348-4e9e-4298-a93f-125192d46563,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/912e0348-4e9e-4298-a93f-125192d46563'),1
DELETE,/wishlist/wishlist/66412322-700a-4ad4-b4ca-77635004132a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66412322-700a-4ad4-b4ca-77635004132a'),1
DELETE,/wishlist/wishlist/af2724d0-04a8-4ca7-b379-5ca258d65e66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af2724d0-04a8-4ca7-b379-5ca258d65e66'),1
DELETE,/wishlist/wishlist/8c6c7d3b-bc7e-4f03-b58e-0f33e23e2253,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c6c7d3b-bc7e-4f03-b58e-0f33e23e2253'),1
DELETE,/wishlist/wishlist/fd26d664-5778-41ba-a492-07b1d846db71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd26d664-5778-41ba-a492-07b1d846db71'),1
GET,/wishlist/wishlist/c8189167-e78f-4c93-b422-0c4b660f6287,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c8189167-e78f-4c93-b422-0c4b660f6287'),1
GET,/wishlist/wishlist/7d2ad47a-6fc7-4c65-a2e7-13cd65e5b837,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d2ad47a-6fc7-4c65-a2e7-13cd65e5b837'),1
DELETE,/wishlist/wishlist/e54d4b4a-e1c1-4b28-8a15-8730f375352e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e54d4b4a-e1c1-4b28-8a15-8730f375352e'),1
GET,/wishlist/wishlist/fba0a527-8d45-4a8a-9023-1a905903274a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fba0a527-8d45-4a8a-9023-1a905903274a'),1
GET,/wishlist/wishlist/e3ad404c-5f9f-4044-9f90-501c3da5c39a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e3ad404c-5f9f-4044-9f90-501c3da5c39a'),1
PUT,/wishlist/wishlist/51e3069d-2ea0-44c9-a338-3a0f4883f120,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51e3069d-2ea0-44c9-a338-3a0f4883f120'),2
DELETE,/wishlist/wishlist/ae91e7fc-401d-447e-b988-ae9bf21eb60d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae91e7fc-401d-447e-b988-ae9bf21eb60d'),1
DELETE,/wishlist/wishlist/931eaeff-36cc-433e-a004-4b221a3c3864,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/931eaeff-36cc-433e-a004-4b221a3c3864'),1
GET,/wishlist/wishlist/04478a2c-070e-4b13-b3de-e1077514505c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/04478a2c-070e-4b13-b3de-e1077514505c'),1
PUT,/wishlist/wishlist/c8adc60e-fa85-4099-a1e4-1f45bdf9243a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8adc60e-fa85-4099-a1e4-1f45bdf9243a'),1
GET,/wishlist/wishlist/91612662-d06a-4902-aa6b-fa8dd0327741,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/91612662-d06a-4902-aa6b-fa8dd0327741'),1
DELETE,/wishlist/wishlist/c8189167-e78f-4c93-b422-0c4b660f6287,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8189167-e78f-4c93-b422-0c4b660f6287'),1
GET,/wishlist/wishlist/4c9f2d8e-136a-49bb-a3e9-aae100affbe9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4c9f2d8e-136a-49bb-a3e9-aae100affbe9'),1
PUT,/wishlist/wishlist/f86e62d4-5fb0-4af2-bcd8-16fac5373e20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f86e62d4-5fb0-4af2-bcd8-16fac5373e20'),1
GET,/wishlist/wishlist/d95867a1-0fb7-4623-b826-0bcbf9509eab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d95867a1-0fb7-4623-b826-0bcbf9509eab'),2
GET,/wishlist/wishlist/ba85078f-d400-4197-b15c-68dc634effda,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ba85078f-d400-4197-b15c-68dc634effda'),1
PUT,/wishlist/wishlist/1cf0fb7e-47e2-436a-b6f5-82084e5e9389,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1cf0fb7e-47e2-436a-b6f5-82084e5e9389'),1
DELETE,/wishlist/wishlist/75da70d0-40e6-4d1f-9d6c-0c33f0026941,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75da70d0-40e6-4d1f-9d6c-0c33f0026941'),1
DELETE,/wishlist/wishlist/bf6a0212-2c61-479f-8e36-a1244c0cae80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf6a0212-2c61-479f-8e36-a1244c0cae80'),1
DELETE,/wishlist/wishlist/7c39c0d7-f5df-4279-a783-00fa8e8229b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c39c0d7-f5df-4279-a783-00fa8e8229b7'),1
DELETE,/wishlist/wishlist/a97e1fac-ad97-44db-9a53-156d1f7dfb81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a97e1fac-ad97-44db-9a53-156d1f7dfb81'),1
GET,/wishlist/wishlist/fe693b14-9a22-4393-8dc9-9d3c20f99183,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe693b14-9a22-4393-8dc9-9d3c20f99183'),1
GET,/wishlist/wishlist/2ecccdad-6f61-4b7e-9168-2cafc5ac5d97,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2ecccdad-6f61-4b7e-9168-2cafc5ac5d97'),1
