Method,Name,Error,Occurrences
GET,/wishlist/wishlist/8ca6110b-3a3e-4781-a71d-29152db6f998,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ca6110b-3a3e-4781-a71d-29152db6f998'),1
DELETE,/wishlist/wishlist/8bf3cd60-7afa-4c97-ae41-b78b810f37b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8bf3cd60-7afa-4c97-ae41-b78b810f37b7'),1
DELETE,/wishlist/wishlist/fd1d9ed8-5021-418f-b0b8-9d4eda98b7f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd1d9ed8-5021-418f-b0b8-9d4eda98b7f0'),1
DELETE,/wishlist/wishlist/43b8a969-b4e5-47f3-999a-d5589e609c34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/43b8a969-b4e5-47f3-999a-d5589e609c34'),1
DELETE,/wishlist/wishlist/af0e8fff-6c65-4cc3-af31-fd7821c590db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af0e8fff-6c65-4cc3-af31-fd7821c590db'),1
DELETE,/wishlist/wishlist/e7c4d688-8325-4491-9563-24c713f517aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e7c4d688-8325-4491-9563-24c713f517aa'),1
DELETE,/wishlist/wishlist/61a88a51-759d-4c0a-baa7-8094353babc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61a88a51-759d-4c0a-baa7-8094353babc3'),1
PUT,/wishlist/wishlist/8153ffcd-8f86-4390-b428-934ea3e9c770,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8153ffcd-8f86-4390-b428-934ea3e9c770'),1
DELETE,/wishlist/wishlist/73b2c6cd-231c-4f0a-a863-b412ce899f92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73b2c6cd-231c-4f0a-a863-b412ce899f92'),1
DELETE,/wishlist/wishlist/68e9f6a8-af2b-419f-abbb-5bd43fdd1c41,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68e9f6a8-af2b-419f-abbb-5bd43fdd1c41'),1
DELETE,/wishlist/wishlist/9ede36d0-46ed-4e79-ba36-2fded9d6b818,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ede36d0-46ed-4e79-ba36-2fded9d6b818'),1
DELETE,/wishlist/wishlist/7e8a3325-a096-496a-bde1-3234edf8260c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e8a3325-a096-496a-bde1-3234edf8260c'),1
DELETE,/wishlist/wishlist/20702238-4969-4ef4-a50a-65f1ae05e9e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/20702238-4969-4ef4-a50a-65f1ae05e9e5'),1
GET,/wishlist/wishlist/ca121bb9-cc5c-4f68-8795-386521789114,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca121bb9-cc5c-4f68-8795-386521789114'),1
DELETE,/wishlist/wishlist/5427190d-814f-4a02-8cd3-8b60e711a149,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5427190d-814f-4a02-8cd3-8b60e711a149'),1
PUT,/wishlist/wishlist/cb3e64aa-e6fc-4ebc-a9c0-cea9d4ed2c00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb3e64aa-e6fc-4ebc-a9c0-cea9d4ed2c00'),1
DELETE,/wishlist/wishlist/ffd34d4b-2831-48ae-ba3f-8c4135d3f787,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ffd34d4b-2831-48ae-ba3f-8c4135d3f787'),1
GET,/wishlist/wishlist/89ba7c0a-a05d-40b4-b42d-0a2dfe890570,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/89ba7c0a-a05d-40b4-b42d-0a2dfe890570'),1
GET,/wishlist/wishlist/53ec6be8-f74c-440a-bebf-fe65ad9b9ed8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/53ec6be8-f74c-440a-bebf-fe65ad9b9ed8'),1
GET,/wishlist/wishlist/5c2eaa60-46f0-48ed-a07c-5e70738ecb1c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5c2eaa60-46f0-48ed-a07c-5e70738ecb1c'),1
GET,/wishlist/wishlist/8d5f9767-61d3-4ff7-9b66-817ddd3d402a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8d5f9767-61d3-4ff7-9b66-817ddd3d402a'),1
PUT,/wishlist/wishlist/4222a3c7-084d-4f3c-a1fe-7de04d560a99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4222a3c7-084d-4f3c-a1fe-7de04d560a99'),1
GET,/wishlist/wishlist/da0949c8-4b10-46e6-9fd9-a3997b620d66,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/da0949c8-4b10-46e6-9fd9-a3997b620d66'),1
DELETE,/wishlist/wishlist/0ea11d60-c99f-4a49-bf76-21dbf65ec414,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ea11d60-c99f-4a49-bf76-21dbf65ec414'),1
GET,/wishlist/wishlist/0ee17472-85f3-4177-9bb8-f224c4a8941f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0ee17472-85f3-4177-9bb8-f224c4a8941f'),1
DELETE,/wishlist/wishlist/24eea545-08a0-4bc5-9d49-e051fc5c6e3c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/24eea545-08a0-4bc5-9d49-e051fc5c6e3c'),1
GET,/wishlist/wishlist/749922fb-ab46-4a74-aafc-8fe3bc37a5ab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/749922fb-ab46-4a74-aafc-8fe3bc37a5ab'),1
DELETE,/wishlist/wishlist/e14c9197-48c9-4a66-b128-3c99494665fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e14c9197-48c9-4a66-b128-3c99494665fa'),1
GET,/wishlist/wishlist/7ab3c9e4-8649-4263-8fa2-964f7dd7a13f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7ab3c9e4-8649-4263-8fa2-964f7dd7a13f'),1
PUT,/wishlist/wishlist/b241c9d0-21a7-4202-ba85-3d13fd2a9515,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b241c9d0-21a7-4202-ba85-3d13fd2a9515'),1
DELETE,/wishlist/wishlist/633ac598-3498-4f92-9ecc-3c0e9baecaa9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/633ac598-3498-4f92-9ecc-3c0e9baecaa9'),1
DELETE,/wishlist/wishlist/89ad9413-42f9-423c-ac62-bcd263b5faee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89ad9413-42f9-423c-ac62-bcd263b5faee'),1
GET,/wishlist/wishlist/f3c7d22f-99da-40ce-a951-2cd0588c5003,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f3c7d22f-99da-40ce-a951-2cd0588c5003'),1
DELETE,/wishlist/wishlist/4055bcd5-e981-4c3c-9f16-5884b9833709,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4055bcd5-e981-4c3c-9f16-5884b9833709'),1
GET,/wishlist/wishlist/a6087412-84d2-4653-bba9-5a57b5ee8af9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6087412-84d2-4653-bba9-5a57b5ee8af9'),1
DELETE,/wishlist/wishlist/58cc3a3b-179c-422f-88fa-8ddfa8e41eb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58cc3a3b-179c-422f-88fa-8ddfa8e41eb3'),1
GET,/wishlist/wishlist/71c8546f-3ff8-4408-aafa-1a2fa56a21d3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/71c8546f-3ff8-4408-aafa-1a2fa56a21d3'),1
DELETE,/wishlist/wishlist/2b28f00b-7a80-4c3a-a50f-189cada3d9b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b28f00b-7a80-4c3a-a50f-189cada3d9b4'),1
DELETE,/wishlist/wishlist/6f5a7a49-151d-494f-84cb-33a62e133a2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f5a7a49-151d-494f-84cb-33a62e133a2c'),1
DELETE,/wishlist/wishlist/03cb8e3b-3d9c-4b7f-a3a0-d367b26bc1ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03cb8e3b-3d9c-4b7f-a3a0-d367b26bc1ca'),1
DELETE,/wishlist/wishlist/d07cad3f-7367-4eb8-aef5-edfcd86f1814,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d07cad3f-7367-4eb8-aef5-edfcd86f1814'),1
GET,/wishlist/wishlist/61f120c9-4f66-466d-9fe7-22f1ae22dc8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61f120c9-4f66-466d-9fe7-22f1ae22dc8b'),1
GET,/wishlist/wishlist/25934c7d-2100-4716-8e87-31f4470dc9f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25934c7d-2100-4716-8e87-31f4470dc9f4'),1
GET,/wishlist/wishlist/a81e1599-e8f1-48a3-92fd-01af8d09a400,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a81e1599-e8f1-48a3-92fd-01af8d09a400'),1
GET,/wishlist/wishlist/146ebce1-7402-4968-ad9f-9f0e49c9801a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/146ebce1-7402-4968-ad9f-9f0e49c9801a'),1
GET,/wishlist/wishlist/778bda04-e5a5-4166-bc42-46b7113da1e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/778bda04-e5a5-4166-bc42-46b7113da1e8'),1
GET,/wishlist/wishlist/3e868d9d-0577-4b4f-91ce-279b0bd576eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e868d9d-0577-4b4f-91ce-279b0bd576eb'),1
GET,/wishlist/wishlist/5b71f1f6-ebf1-4398-8b8d-897ff00044c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b71f1f6-ebf1-4398-8b8d-897ff00044c4'),1
DELETE,/wishlist/wishlist/5d60404a-02b1-494f-b9de-5592f1ea2ccb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d60404a-02b1-494f-b9de-5592f1ea2ccb'),1
DELETE,/wishlist/wishlist/618c804a-b595-43f3-b4ea-9ac9a0055c13,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/618c804a-b595-43f3-b4ea-9ac9a0055c13'),1
DELETE,/wishlist/wishlist/3e0f942c-5d4d-41c9-9664-98fa271a6f9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e0f942c-5d4d-41c9-9664-98fa271a6f9b'),1
DELETE,/wishlist/wishlist/9749018a-34c9-49f2-b45a-777b19b394d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9749018a-34c9-49f2-b45a-777b19b394d0'),1
DELETE,/wishlist/wishlist/e337cf36-e01c-45aa-95c6-a8c58f49bb56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e337cf36-e01c-45aa-95c6-a8c58f49bb56'),2
DELETE,/wishlist/wishlist/91d726e5-cc09-4b09-b7ce-0b23f45ec0ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91d726e5-cc09-4b09-b7ce-0b23f45ec0ae'),1
DELETE,/wishlist/wishlist/f60ab9dc-e4e1-422f-84cb-0fede3488cc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f60ab9dc-e4e1-422f-84cb-0fede3488cc6'),1
DELETE,/wishlist/wishlist/982f59ba-99c3-4efe-b3db-6a9e87ba1841,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/982f59ba-99c3-4efe-b3db-6a9e87ba1841'),1
DELETE,/wishlist/wishlist/e136a004-aa7e-428e-8da4-0f62875e39b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e136a004-aa7e-428e-8da4-0f62875e39b3'),2
GET,/wishlist/wishlist/1dcbb3c1-db26-432d-840f-3f23398787ab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1dcbb3c1-db26-432d-840f-3f23398787ab'),1
DELETE,/wishlist/wishlist/be8ae1b6-cd28-4134-9367-71d7b2bb7456,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be8ae1b6-cd28-4134-9367-71d7b2bb7456'),1
GET,/wishlist/wishlist/f90ed64a-a0b9-42a4-be7c-8a3ba472ca36,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f90ed64a-a0b9-42a4-be7c-8a3ba472ca36'),1
DELETE,/wishlist/wishlist/c9f8ee9b-773c-4cd2-910e-d435b1fbd351,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c9f8ee9b-773c-4cd2-910e-d435b1fbd351'),1
PUT,/wishlist/wishlist/73b2c6cd-231c-4f0a-a863-b412ce899f92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73b2c6cd-231c-4f0a-a863-b412ce899f92'),1
DELETE,/wishlist/wishlist/b3351cf2-b9aa-46c0-9d46-e89ece1b0031,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3351cf2-b9aa-46c0-9d46-e89ece1b0031'),1
GET,/wishlist/wishlist/54090e4e-d1a9-40e5-92b3-ea32b10ab7cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54090e4e-d1a9-40e5-92b3-ea32b10ab7cc'),1
DELETE,/wishlist/wishlist/1c894100-54b9-42a1-bc1a-a7b70b3b1294,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c894100-54b9-42a1-bc1a-a7b70b3b1294'),1
DELETE,/wishlist/wishlist/480ee803-16ed-4c37-9253-acc0a3521bfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/480ee803-16ed-4c37-9253-acc0a3521bfd'),1
GET,/wishlist/wishlist/3433ddfa-648f-463f-855e-fe0b28f9a1b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3433ddfa-648f-463f-855e-fe0b28f9a1b4'),1
PUT,/wishlist/wishlist/1d14ee8a-8171-4f8b-a4a3-718358476dc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d14ee8a-8171-4f8b-a4a3-718358476dc7'),1
PUT,/wishlist/wishlist/59802d6d-a33a-4f68-a0f6-24c2f942d677,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59802d6d-a33a-4f68-a0f6-24c2f942d677'),1
GET,/wishlist/wishlist/5eff0417-89b6-4d3d-a146-10330d6eb85c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5eff0417-89b6-4d3d-a146-10330d6eb85c'),1
GET,/wishlist/wishlist/a680f70b-8b37-4c51-9d74-fe2205b0c476,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a680f70b-8b37-4c51-9d74-fe2205b0c476'),1
DELETE,/wishlist/wishlist/ad1e114a-ff6e-4ad0-b7a9-d5ce60022feb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad1e114a-ff6e-4ad0-b7a9-d5ce60022feb'),1
DELETE,/wishlist/wishlist/f12fdd99-cb40-4280-9ef9-95fa880bc152,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f12fdd99-cb40-4280-9ef9-95fa880bc152'),1
PUT,/wishlist/wishlist/c9f8ee9b-773c-4cd2-910e-d435b1fbd351,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9f8ee9b-773c-4cd2-910e-d435b1fbd351'),1
DELETE,/wishlist/wishlist/b16cc39d-3f60-4902-b0a5-33196b675a3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b16cc39d-3f60-4902-b0a5-33196b675a3d'),1
DELETE,/wishlist/wishlist/2a31b959-520c-42db-8fc2-c496d71985da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a31b959-520c-42db-8fc2-c496d71985da'),1
GET,/wishlist/wishlist/1704e94a-03f2-4051-9985-c037c35e341d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1704e94a-03f2-4051-9985-c037c35e341d'),1
PUT,/wishlist/wishlist/66b04894-8189-4b2c-b240-c97511a96ee6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66b04894-8189-4b2c-b240-c97511a96ee6'),1
DELETE,/wishlist/wishlist/2a7716b4-64b7-489c-81f9-0585c49d5117,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a7716b4-64b7-489c-81f9-0585c49d5117'),1
GET,/wishlist/wishlist/d7d4e585-8319-44aa-95fe-9dbc88a5f87f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7d4e585-8319-44aa-95fe-9dbc88a5f87f'),1
DELETE,/wishlist/wishlist/82d6270d-3207-4182-9a86-979a0ab84c93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82d6270d-3207-4182-9a86-979a0ab84c93'),1
GET,/wishlist/wishlist/1353cbd6-7704-457a-96d2-aa7e7168619c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1353cbd6-7704-457a-96d2-aa7e7168619c'),1
DELETE,/wishlist/wishlist/25934c7d-2100-4716-8e87-31f4470dc9f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25934c7d-2100-4716-8e87-31f4470dc9f4'),1
GET,/wishlist/wishlist/56142ab8-f3ad-4ca8-b275-b46b82c34d17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56142ab8-f3ad-4ca8-b275-b46b82c34d17'),1
DELETE,/wishlist/wishlist/f308d1ba-bf5a-4396-abc8-0f30f5c557c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f308d1ba-bf5a-4396-abc8-0f30f5c557c3'),1
DELETE,/wishlist/wishlist/999df816-c1b9-4203-beed-0dd844ce43ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/999df816-c1b9-4203-beed-0dd844ce43ad'),3
PUT,/wishlist/wishlist/603e3a8b-99ff-4513-89a3-31d0a7c50f55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/603e3a8b-99ff-4513-89a3-31d0a7c50f55'),1
GET,/wishlist/wishlist/2ac64169-0983-40f5-ad99-a704067a3f43,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2ac64169-0983-40f5-ad99-a704067a3f43'),1
DELETE,/wishlist/wishlist/01c92b9f-5cf2-4ba3-bb4c-fd9f6814d1c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01c92b9f-5cf2-4ba3-bb4c-fd9f6814d1c2'),1
PUT,/wishlist/wishlist/ca9b111f-e0bc-4d1e-8a81-fe0fd62c87c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca9b111f-e0bc-4d1e-8a81-fe0fd62c87c4'),1
DELETE,/wishlist/wishlist/34d1783d-a001-4b15-9dbf-907e867d67da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34d1783d-a001-4b15-9dbf-907e867d67da'),1
DELETE,/wishlist/wishlist/7cc0aba4-8ec8-4b80-a2c9-d1c9b57428c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7cc0aba4-8ec8-4b80-a2c9-d1c9b57428c2'),1
DELETE,/wishlist/wishlist/08894c92-19a8-4de2-baa0-6aa65daf2fb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/08894c92-19a8-4de2-baa0-6aa65daf2fb6'),1
PUT,/wishlist/wishlist/ff3fcafd-6ceb-439c-af65-521f80d5f35f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff3fcafd-6ceb-439c-af65-521f80d5f35f'),1
DELETE,/wishlist/wishlist/5c2eaa60-46f0-48ed-a07c-5e70738ecb1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c2eaa60-46f0-48ed-a07c-5e70738ecb1c'),1
PUT,/wishlist/wishlist/7a22c69b-7a17-46f5-9841-fe187b3c19b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a22c69b-7a17-46f5-9841-fe187b3c19b1'),1
GET,/wishlist/wishlist/9749018a-34c9-49f2-b45a-777b19b394d0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9749018a-34c9-49f2-b45a-777b19b394d0'),1
GET,/wishlist/wishlist/b801814f-25b4-461b-bcd4-18ff286cc276,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b801814f-25b4-461b-bcd4-18ff286cc276'),1
PUT,/wishlist/wishlist/09e1f86b-929c-45c1-a8e2-c53903349b55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/09e1f86b-929c-45c1-a8e2-c53903349b55'),1
DELETE,/wishlist/wishlist/948ac6c6-72a7-4f56-9184-505961d094fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/948ac6c6-72a7-4f56-9184-505961d094fa'),1
GET,/wishlist/wishlist/895d90fc-1df0-48c3-ba24-02da5cc8d6d0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/895d90fc-1df0-48c3-ba24-02da5cc8d6d0'),1
GET,/wishlist/wishlist/8e6fc528-a794-41c3-b447-5a95b85f3b8d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e6fc528-a794-41c3-b447-5a95b85f3b8d'),1
GET,/wishlist/wishlist/e4ce2d74-5a25-4d8a-b1b5-09776e1a000e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e4ce2d74-5a25-4d8a-b1b5-09776e1a000e'),1
DELETE,/wishlist/wishlist/acb9ab4d-5c61-42d3-b465-2a23267102f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/acb9ab4d-5c61-42d3-b465-2a23267102f1'),1
DELETE,/wishlist/wishlist/e348db25-8a87-46be-84db-0497ed2e6181,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e348db25-8a87-46be-84db-0497ed2e6181'),1
DELETE,/wishlist/wishlist/54090e4e-d1a9-40e5-92b3-ea32b10ab7cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54090e4e-d1a9-40e5-92b3-ea32b10ab7cc'),1
DELETE,/wishlist/wishlist/09463657-332e-4f15-87bd-536343a22d81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/09463657-332e-4f15-87bd-536343a22d81'),1
GET,/wishlist/wishlist/f32f0103-3189-42fe-84bb-fe89d4454c85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f32f0103-3189-42fe-84bb-fe89d4454c85'),1
GET,/wishlist/wishlist/9ede36d0-46ed-4e79-ba36-2fded9d6b818,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9ede36d0-46ed-4e79-ba36-2fded9d6b818'),1
GET,/wishlist/wishlist/4ddea442-6a46-40d1-8fd3-f1d2a5e813eb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4ddea442-6a46-40d1-8fd3-f1d2a5e813eb'),1
GET,/wishlist/wishlist/618c804a-b595-43f3-b4ea-9ac9a0055c13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/618c804a-b595-43f3-b4ea-9ac9a0055c13'),1
DELETE,/wishlist/wishlist/b4dc0211-9a8e-4420-b7a2-07093e401cbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b4dc0211-9a8e-4420-b7a2-07093e401cbe'),1
DELETE,/wishlist/wishlist/5d8dd7b5-71e3-4b8a-85ef-62a6b846a472,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5d8dd7b5-71e3-4b8a-85ef-62a6b846a472'),1
DELETE,/wishlist/wishlist/c3d766ef-f180-4876-939c-2a6b28f630fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c3d766ef-f180-4876-939c-2a6b28f630fa'),1
PUT,/wishlist/wishlist/6a53c79d-98c0-4144-9dbf-93a7a5593ea4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a53c79d-98c0-4144-9dbf-93a7a5593ea4'),1
GET,/wishlist/wishlist/1952bc21-42cf-4d30-be81-8dae0ea93c62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1952bc21-42cf-4d30-be81-8dae0ea93c62'),1
DELETE,/wishlist/wishlist/3a88defb-8cfa-4f55-b6fb-8bf6038c7915,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a88defb-8cfa-4f55-b6fb-8bf6038c7915'),1
PUT,/wishlist/wishlist/cb5da85b-0f57-41f6-bc66-0e4b077fdfcd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb5da85b-0f57-41f6-bc66-0e4b077fdfcd'),1
GET,/wishlist/wishlist/8e97eaa1-9791-46df-8c54-f3eb79700873,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e97eaa1-9791-46df-8c54-f3eb79700873'),1
DELETE,/wishlist/wishlist/4d834dbe-3f1f-4eb5-8a15-04ae512f4911,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4d834dbe-3f1f-4eb5-8a15-04ae512f4911'),1
DELETE,/wishlist/wishlist/e0573be8-5d42-4848-b6b8-02b9afd50f45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0573be8-5d42-4848-b6b8-02b9afd50f45'),1
GET,/wishlist/wishlist/77277ea4-e5b4-4e3f-b8d5-81ce0d7cd2e4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/77277ea4-e5b4-4e3f-b8d5-81ce0d7cd2e4'),1
DELETE,/wishlist/wishlist/8d3559b0-0066-413a-9117-9706ba467bdf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8d3559b0-0066-413a-9117-9706ba467bdf'),2
PUT,/wishlist/wishlist/b2ec868b-e20e-4114-96b7-954f34f07076,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2ec868b-e20e-4114-96b7-954f34f07076'),1
GET,/wishlist/wishlist/1c894100-54b9-42a1-bc1a-a7b70b3b1294,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c894100-54b9-42a1-bc1a-a7b70b3b1294'),1
