Method,Name,Error,Occurrences
GET,/wishlist/5c39c1a6-3fb3-41db-9913-e86fbc1d4085,HTTPError('404 Client Error: Not Found for url: /wishlist/5c39c1a6-3fb3-41db-9913-e86fbc1d4085'),1
DELETE,/wishlist/ec08ce58-4538-47cf-98e3-629f0cfbf6de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec08ce58-4538-47cf-98e3-629f0cfbf6de'),2
DELETE,/wishlist/e6ef6eb9-cc73-43f0-a677-a2863e64b44a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e6ef6eb9-cc73-43f0-a677-a2863e64b44a'),1
DELETE,/wishlist/a6c37c33-d14e-49ae-a1a2-c5bbc100da0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a6c37c33-d14e-49ae-a1a2-c5bbc100da0d'),1
PUT,/wishlist/5055fa56-26ac-444b-a57b-b064e7b39cf9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5055fa56-26ac-444b-a57b-b064e7b39cf9'),1
DELETE,/wishlist/ed6db3ff-2368-49b3-8256-9db546d85aef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ed6db3ff-2368-49b3-8256-9db546d85aef'),1
PUT,/wishlist/21f4fe15-756e-4de6-8b15-4aba994f08aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/21f4fe15-756e-4de6-8b15-4aba994f08aa'),1
DELETE,/wishlist/83bb4bd7-1616-48aa-a2fd-4233a835e951,HTTPError('401 Client Error: Unauthorized for url: /wishlist/83bb4bd7-1616-48aa-a2fd-4233a835e951'),1
DELETE,/wishlist/ef3a6e5b-3910-4357-a3a0-a69b986cffe8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ef3a6e5b-3910-4357-a3a0-a69b986cffe8'),1
DELETE,/wishlist/71ca4ca7-c460-470a-be61-cca6e06a0016,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/71ca4ca7-c460-470a-be61-cca6e06a0016'),1
GET,/wishlist/9bcfa309-f963-4a4f-8832-c0b13037012f,HTTPError('403 Client Error: Forbidden for url: /wishlist/9bcfa309-f963-4a4f-8832-c0b13037012f'),1
DELETE,/wishlist/ddfc0113-fbd7-422b-8585-4f442c3cee18,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ddfc0113-fbd7-422b-8585-4f442c3cee18'),1
DELETE,/wishlist/990710fa-d5a0-405e-934d-fb5ea8cb99c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/990710fa-d5a0-405e-934d-fb5ea8cb99c9'),1
PUT,/wishlist/1de81b30-1170-4f3c-8d19-28c9f66c8764,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1de81b30-1170-4f3c-8d19-28c9f66c8764'),1
DELETE,/wishlist/9a4c6d3a-567e-4971-a91f-56d67dfcb9ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9a4c6d3a-567e-4971-a91f-56d67dfcb9ef'),1
DELETE,/wishlist/c06a36c4-9768-450f-84fa-e657c455fc84,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c06a36c4-9768-450f-84fa-e657c455fc84'),1
GET,/wishlist/8d9c5e02-939d-4d59-8473-5e27ca1e4af1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8d9c5e02-939d-4d59-8473-5e27ca1e4af1'),1
GET,/wishlist/6f065c33-758c-4d90-a172-9435020840e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6f065c33-758c-4d90-a172-9435020840e9'),1
GET,/wishlist/f4614a53-e429-45c1-8b8b-2cbacb87f1d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f4614a53-e429-45c1-8b8b-2cbacb87f1d0'),1
GET,/wishlist/c0dbaba9-5ced-4b6e-841e-65feba8b8d00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c0dbaba9-5ced-4b6e-841e-65feba8b8d00'),1
DELETE,/wishlist/ac02cb19-663e-4cd6-8b3c-46c176b335a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac02cb19-663e-4cd6-8b3c-46c176b335a9'),1
GET,/wishlist/964aac10-cc89-4db9-97f2-404a993e8aaf,HTTPError('404 Client Error: Not Found for url: /wishlist/964aac10-cc89-4db9-97f2-404a993e8aaf'),1
GET,/wishlist/8db3e5ee-5280-4e1b-943c-f08b02f4bd71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8db3e5ee-5280-4e1b-943c-f08b02f4bd71'),1
DELETE,/wishlist/5b6734e2-287e-4853-b39a-566a965b4be2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5b6734e2-287e-4853-b39a-566a965b4be2'),1
PUT,/wishlist/8e212eb7-3f4c-4112-b990-bf3de9224f86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8e212eb7-3f4c-4112-b990-bf3de9224f86'),1
DELETE,/wishlist/9c706b5c-1e9d-4677-a11a-9b4682d531b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c706b5c-1e9d-4677-a11a-9b4682d531b6'),1
GET,/wishlist/dd7edb3e-7ada-4ecb-90a1-6ba931c016c3,HTTPError('404 Client Error: Not Found for url: /wishlist/dd7edb3e-7ada-4ecb-90a1-6ba931c016c3'),1
DELETE,/wishlist/2570e3cd-646b-4440-90ce-e3a98a05e345,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2570e3cd-646b-4440-90ce-e3a98a05e345'),2
GET,/wishlist/46eda6ed-be5d-4dcc-95b5-22e4d5c52083,HTTPError('401 Client Error: Unauthorized for url: /wishlist/46eda6ed-be5d-4dcc-95b5-22e4d5c52083'),1
PUT,/wishlist/7e8ba6e6-6c31-4365-9676-5c968cc0577e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7e8ba6e6-6c31-4365-9676-5c968cc0577e'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),223
GET,/wishlist/fc98696a-7e73-4a98-bfa7-098500fd5214,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc98696a-7e73-4a98-bfa7-098500fd5214'),1
GET,/wishlist/43f25509-a354-4629-a19f-227dbeb6c441,HTTPError('404 Client Error: Not Found for url: /wishlist/43f25509-a354-4629-a19f-227dbeb6c441'),1
DELETE,/wishlist/03db88fd-8040-41c3-b622-098bad3c6956,HTTPError('401 Client Error: Unauthorized for url: /wishlist/03db88fd-8040-41c3-b622-098bad3c6956'),1
DELETE,/wishlist/4f5a48b3-6c4b-4e87-a67f-07160a0fe114,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4f5a48b3-6c4b-4e87-a67f-07160a0fe114'),1
DELETE,/wishlist/7969d9bc-e07c-49c2-8c10-6d11e2c6e695,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7969d9bc-e07c-49c2-8c10-6d11e2c6e695'),1
DELETE,/wishlist/18824c9e-2534-4879-b73f-fdf37fe0759a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/18824c9e-2534-4879-b73f-fdf37fe0759a'),1
DELETE,/wishlist/fa9f8da3-6d90-4393-981f-392fb935ce58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fa9f8da3-6d90-4393-981f-392fb935ce58'),1
PUT,/wishlist/e2777f2a-675b-4f6a-81fc-d0836816a098,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e2777f2a-675b-4f6a-81fc-d0836816a098'),1
GET,/wishlist/c17b74cf-9be0-44df-a12b-ce8dcdf23d33,HTTPError('404 Client Error: Not Found for url: /wishlist/c17b74cf-9be0-44df-a12b-ce8dcdf23d33'),1
PUT,/wishlist/70404f1f-8f1e-489f-83fa-488de25bc6cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/70404f1f-8f1e-489f-83fa-488de25bc6cd'),1
GET,/wishlist/cccc0938-fe0a-4700-a047-6b3a6ceb302b,HTTPError('404 Client Error: Not Found for url: /wishlist/cccc0938-fe0a-4700-a047-6b3a6ceb302b'),1
PUT,/wishlist/84e5596e-0800-4419-84f3-6c0ed130045d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/84e5596e-0800-4419-84f3-6c0ed130045d'),1
DELETE,/wishlist/1fdcc8d1-0b83-4246-a00f-93792e9ffe2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1fdcc8d1-0b83-4246-a00f-93792e9ffe2e'),3
PUT,/wishlist/6e4433ae-b7c1-418c-8da2-a0027670364f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6e4433ae-b7c1-418c-8da2-a0027670364f'),1
DELETE,/wishlist/5b5235b8-8e82-4b33-bb9c-bb97fd47460c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5b5235b8-8e82-4b33-bb9c-bb97fd47460c'),1
DELETE,/wishlist/8d9c5e02-939d-4d59-8473-5e27ca1e4af1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8d9c5e02-939d-4d59-8473-5e27ca1e4af1'),1
GET,/wishlist/3cab0d37-923f-4755-904c-b6d0079b941f,HTTPError('404 Client Error: Not Found for url: /wishlist/3cab0d37-923f-4755-904c-b6d0079b941f'),1
DELETE,/wishlist/2d1c6866-8f9b-4874-a21b-e40d31593c4c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2d1c6866-8f9b-4874-a21b-e40d31593c4c'),1
PUT,/wishlist/552be81e-1a75-4316-bea8-6c8a3617bb4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/552be81e-1a75-4316-bea8-6c8a3617bb4e'),1
DELETE,/wishlist/7ff2eba3-56fe-4cab-b5a7-8bc93d97d63f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7ff2eba3-56fe-4cab-b5a7-8bc93d97d63f'),1
DELETE,/wishlist/3c6a7981-bc18-48ad-b0f7-6ea7742cdf8e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3c6a7981-bc18-48ad-b0f7-6ea7742cdf8e'),1
DELETE,/wishlist/b6002f58-4d4e-4ca5-9e1c-59477cbf2856,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b6002f58-4d4e-4ca5-9e1c-59477cbf2856'),1
GET,/wishlist/d0a52b70-0a03-4fbe-820c-81cd50be46a8,HTTPError('404 Client Error: Not Found for url: /wishlist/d0a52b70-0a03-4fbe-820c-81cd50be46a8'),1
PUT,/wishlist/2d5ba91a-e1e8-4376-9408-d3a0c4e2940a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2d5ba91a-e1e8-4376-9408-d3a0c4e2940a'),1
DELETE,/wishlist/21055b61-8475-4129-9908-1fa5a972221c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/21055b61-8475-4129-9908-1fa5a972221c'),1
DELETE,/wishlist/32b65b41-8ac1-4d0b-9a50-90747a2741b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/32b65b41-8ac1-4d0b-9a50-90747a2741b6'),1
DELETE,/wishlist/850fd542-a44b-4a57-acae-77760b5ba017,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/850fd542-a44b-4a57-acae-77760b5ba017'),1
GET,/wishlist/17e414a3-9aa9-4044-80dc-4544f336345c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/17e414a3-9aa9-4044-80dc-4544f336345c'),1
DELETE,/wishlist/4f0aac7d-27e2-4478-995b-96186e89a1d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4f0aac7d-27e2-4478-995b-96186e89a1d2'),1
GET,/wishlist/bf29f1f7-3849-4f89-9a3b-6a0421709bcd,HTTPError('404 Client Error: Not Found for url: /wishlist/bf29f1f7-3849-4f89-9a3b-6a0421709bcd'),1
DELETE,/wishlist/fe656c98-71d5-474a-b724-6946fa56a793,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fe656c98-71d5-474a-b724-6946fa56a793'),1
DELETE,/wishlist/56b98cc1-1acf-4a38-a968-cb026ba8063c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/56b98cc1-1acf-4a38-a968-cb026ba8063c'),2
DELETE,/wishlist/39dc5d20-ebb7-4bb7-b60c-1d70e7c629b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/39dc5d20-ebb7-4bb7-b60c-1d70e7c629b8'),1
GET,/wishlist/d0eb917b-a182-48dd-9b54-84f3239c9565,HTTPError('404 Client Error: Not Found for url: /wishlist/d0eb917b-a182-48dd-9b54-84f3239c9565'),2
GET,/wishlist/3efac3e9-811c-47a0-bab2-b59b4d8b689b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3efac3e9-811c-47a0-bab2-b59b4d8b689b'),1
GET,/wishlist/21f4fe15-756e-4de6-8b15-4aba994f08aa,HTTPError('404 Client Error: Not Found for url: /wishlist/21f4fe15-756e-4de6-8b15-4aba994f08aa'),1
DELETE,/wishlist/9e429d3c-40a8-485f-8f64-54a6a69aaab2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9e429d3c-40a8-485f-8f64-54a6a69aaab2'),1
DELETE,/wishlist/df3d473c-70c5-4b87-8029-12dfcdf58f36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/df3d473c-70c5-4b87-8029-12dfcdf58f36'),1
GET,/wishlist/532d72b5-b247-4395-b82a-e46e8cf9c706,HTTPError('401 Client Error: Unauthorized for url: /wishlist/532d72b5-b247-4395-b82a-e46e8cf9c706'),1
DELETE,/wishlist/912579cc-2db9-48e0-ac2e-dbd987f85fa2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/912579cc-2db9-48e0-ac2e-dbd987f85fa2'),1
DELETE,/wishlist/791a7443-848c-4e1c-b677-a4e1311dcdc2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/791a7443-848c-4e1c-b677-a4e1311dcdc2'),1
GET,/wishlist/065f3184-3036-4988-b1a5-ed1ebe36b83d,HTTPError('404 Client Error: Not Found for url: /wishlist/065f3184-3036-4988-b1a5-ed1ebe36b83d'),1
GET,/wishlist/66bce6d0-6753-44c3-989f-923b882a337b,HTTPError('404 Client Error: Not Found for url: /wishlist/66bce6d0-6753-44c3-989f-923b882a337b'),1
DELETE,/wishlist/04085abd-dcb9-4112-97e2-8bddb55e6a73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/04085abd-dcb9-4112-97e2-8bddb55e6a73'),1
GET,/wishlist/9d09bd1b-7447-40b9-9562-8e018408ce61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9d09bd1b-7447-40b9-9562-8e018408ce61'),1
PUT,/wishlist/5b20974a-4d77-40eb-8dfa-06826b4d8a69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5b20974a-4d77-40eb-8dfa-06826b4d8a69'),1
PUT,/wishlist/40ee2879-18c5-4b85-898f-a9487f77b4dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/40ee2879-18c5-4b85-898f-a9487f77b4dc'),1
DELETE,/wishlist/cd1283f1-3390-4229-8c31-9a808697fe4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd1283f1-3390-4229-8c31-9a808697fe4d'),1
GET,/wishlist/022b8233-ba6c-4de9-b6cb-c98716f48524,HTTPError('404 Client Error: Not Found for url: /wishlist/022b8233-ba6c-4de9-b6cb-c98716f48524'),1
GET,/wishlist/1c11b5bf-f04b-4519-b22b-a5b9afd0bda4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c11b5bf-f04b-4519-b22b-a5b9afd0bda4'),1
DELETE,/wishlist/a9b19340-6810-4a86-a4fe-f6b7ae9a0970,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a9b19340-6810-4a86-a4fe-f6b7ae9a0970'),1
GET,/wishlist/6133a8e5-f802-407a-b62c-8865c26cfcbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6133a8e5-f802-407a-b62c-8865c26cfcbe'),1
GET,/wishlist/1038b441-0467-46cd-b636-67e37037de2b,HTTPError('404 Client Error: Not Found for url: /wishlist/1038b441-0467-46cd-b636-67e37037de2b'),2
PUT,/wishlist/bce502f6-52e5-456c-9498-0ac357c5a371,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bce502f6-52e5-456c-9498-0ac357c5a371'),1
DELETE,/wishlist/cec38a9a-73f5-447f-a222-6b6991b2eb0e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cec38a9a-73f5-447f-a222-6b6991b2eb0e'),1
PUT,/wishlist/bc232b81-2898-4524-81ec-3089c7785cfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bc232b81-2898-4524-81ec-3089c7785cfd'),1
GET,/wishlist/37ff7d3d-54e1-41ac-9efd-da96d2ef773e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/37ff7d3d-54e1-41ac-9efd-da96d2ef773e'),1
GET,/wishlist/b9f1574a-65d5-415a-b8e4-e416db7284c0,HTTPError('404 Client Error: Not Found for url: /wishlist/b9f1574a-65d5-415a-b8e4-e416db7284c0'),1
GET,/wishlist/388b6d2f-a01c-4d25-865d-9b7058a95467,HTTPError('401 Client Error: Unauthorized for url: /wishlist/388b6d2f-a01c-4d25-865d-9b7058a95467'),1
DELETE,/wishlist/ac68d977-9436-4d55-805e-e432eca4f6c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ac68d977-9436-4d55-805e-e432eca4f6c1'),1
DELETE,/wishlist/50917bea-be0c-4f0a-ae2a-729fd8a0657b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/50917bea-be0c-4f0a-ae2a-729fd8a0657b'),1
DELETE,/wishlist/03bcf160-3270-4408-8c8d-0dded3ae28f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/03bcf160-3270-4408-8c8d-0dded3ae28f1'),1
GET,/wishlist/d36e2602-fad2-4330-8a8f-153d5bd828f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d36e2602-fad2-4330-8a8f-153d5bd828f7'),1
DELETE,/wishlist/accb75e4-ea4f-4d68-a52e-873ff07575a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/accb75e4-ea4f-4d68-a52e-873ff07575a8'),2
PUT,/wishlist/54908523-55df-4fe7-9bc1-c5390b6c31d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/54908523-55df-4fe7-9bc1-c5390b6c31d0'),1
GET,/wishlist/4f31e412-956b-4c3f-ace8-3af719fc97db,HTTPError('404 Client Error: Not Found for url: /wishlist/4f31e412-956b-4c3f-ace8-3af719fc97db'),1
GET,/wishlist/6e3796c2-ae7d-4c8f-ad34-b87f4c96f661,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6e3796c2-ae7d-4c8f-ad34-b87f4c96f661'),1
DELETE,/wishlist/ad8f7234-2e10-4932-9827-79b95535b732,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ad8f7234-2e10-4932-9827-79b95535b732'),2
GET,/wishlist/0decb28a-7d06-40ae-a946-2f42eb0c138f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0decb28a-7d06-40ae-a946-2f42eb0c138f'),1
GET,/wishlist/54fd7c8e-7a23-4103-a906-724df5577b1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/54fd7c8e-7a23-4103-a906-724df5577b1c'),1
DELETE,/wishlist/0cfd4bbc-58ac-47ee-a3d6-058196c305ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0cfd4bbc-58ac-47ee-a3d6-058196c305ef'),1
DELETE,/wishlist/ef2d8249-1138-47b7-83a5-84828f88c2a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ef2d8249-1138-47b7-83a5-84828f88c2a4'),1
GET,/wishlist/67c9082b-f56b-4c38-a2fa-eacd170911c4,HTTPError('404 Client Error: Not Found for url: /wishlist/67c9082b-f56b-4c38-a2fa-eacd170911c4'),1
DELETE,/wishlist/65c6c41c-5e6a-4bb4-bf13-40a3b4128c3e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/65c6c41c-5e6a-4bb4-bf13-40a3b4128c3e'),2
DELETE,/wishlist/5c39c1a6-3fb3-41db-9913-e86fbc1d4085,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5c39c1a6-3fb3-41db-9913-e86fbc1d4085'),1
GET,/wishlist/c9a21d65-c2ac-476e-9211-1a87af531165,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c9a21d65-c2ac-476e-9211-1a87af531165'),1
PUT,/wishlist/1bd3b7eb-a8be-450b-99c3-5ca3cfc6fe02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1bd3b7eb-a8be-450b-99c3-5ca3cfc6fe02'),1
GET,/wishlist/85948515-1d42-4465-a760-a644b5711ad4,HTTPError('404 Client Error: Not Found for url: /wishlist/85948515-1d42-4465-a760-a644b5711ad4'),1
DELETE,/wishlist/625343d6-df4b-418e-88f4-4ebbb71ec08e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/625343d6-df4b-418e-88f4-4ebbb71ec08e'),1
GET,/wishlist/b9c49bc0-f617-48c3-8697-c3c0ed6a9065,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b9c49bc0-f617-48c3-8697-c3c0ed6a9065'),1
DELETE,/wishlist/344034c4-80f6-4621-b84d-610453da5663,HTTPError('401 Client Error: Unauthorized for url: /wishlist/344034c4-80f6-4621-b84d-610453da5663'),1
GET,/wishlist/64851306-4a3a-4072-8eb6-e55a667a85e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/64851306-4a3a-4072-8eb6-e55a667a85e5'),1
GET,/wishlist/f2c6469f-0de7-466b-82d0-78dd36fa94a6,HTTPError('404 Client Error: Not Found for url: /wishlist/f2c6469f-0de7-466b-82d0-78dd36fa94a6'),1
GET,/wishlist/3a0744de-c7d3-40a4-9847-b5d38b05381d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a0744de-c7d3-40a4-9847-b5d38b05381d'),1
DELETE,/wishlist/73959ba2-436e-406b-bfc4-fe162bf41d06,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/73959ba2-436e-406b-bfc4-fe162bf41d06'),1
GET,/wishlist/7538ec67-d954-44c1-8b0a-775580d07d3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7538ec67-d954-44c1-8b0a-775580d07d3d'),1
DELETE,/wishlist/5388069b-ed29-4b00-a46b-64a40df23162,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5388069b-ed29-4b00-a46b-64a40df23162'),1
GET,/wishlist/b42f55a0-f6d1-4e2e-8119-3762051936ad,HTTPError('404 Client Error: Not Found for url: /wishlist/b42f55a0-f6d1-4e2e-8119-3762051936ad'),1
GET,/wishlist/e28d950c-2903-49f9-80aa-1afa384dfcb6,HTTPError('404 Client Error: Not Found for url: /wishlist/e28d950c-2903-49f9-80aa-1afa384dfcb6'),1
GET,/wishlist/d09697de-0a37-4f89-afb3-4ad7a262d629,HTTPError('404 Client Error: Not Found for url: /wishlist/d09697de-0a37-4f89-afb3-4ad7a262d629'),1
GET,/wishlist/73f02dac-6607-487d-bd4f-e2459c404ce2,HTTPError('404 Client Error: Not Found for url: /wishlist/73f02dac-6607-487d-bd4f-e2459c404ce2'),2
GET,/wishlist/1b1bfbaa-cb88-4547-a76f-1928b8e7d7e6,HTTPError('404 Client Error: Not Found for url: /wishlist/1b1bfbaa-cb88-4547-a76f-1928b8e7d7e6'),2
DELETE,/wishlist/b6de3e27-99cb-41ec-95c7-85005a649f71,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b6de3e27-99cb-41ec-95c7-85005a649f71'),1
GET,/wishlist/eae998a8-6036-447a-a761-b8293057217e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eae998a8-6036-447a-a761-b8293057217e'),1
DELETE,/wishlist/1b1bfbaa-cb88-4547-a76f-1928b8e7d7e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b1bfbaa-cb88-4547-a76f-1928b8e7d7e6'),1
DELETE,/wishlist/22eef64e-b9bf-49c7-8630-fae1f8e82ea8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/22eef64e-b9bf-49c7-8630-fae1f8e82ea8'),1
PUT,/wishlist/fabe51b5-3797-4da4-b677-3c404db2ef0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fabe51b5-3797-4da4-b677-3c404db2ef0e'),1
GET,/wishlist/c396c57f-9cb2-446c-b885-cb5e35b70a6b,HTTPError('404 Client Error: Not Found for url: /wishlist/c396c57f-9cb2-446c-b885-cb5e35b70a6b'),1
DELETE,/wishlist/d0eb917b-a182-48dd-9b54-84f3239c9565,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0eb917b-a182-48dd-9b54-84f3239c9565'),1
GET,/wishlist/84acfd61-51d2-48e8-ab57-952d58fda914,HTTPError('401 Client Error: Unauthorized for url: /wishlist/84acfd61-51d2-48e8-ab57-952d58fda914'),1
GET,/wishlist/56fb26bd-939e-44d1-9243-ca732f43b61b,HTTPError('404 Client Error: Not Found for url: /wishlist/56fb26bd-939e-44d1-9243-ca732f43b61b'),1
GET,/wishlist/ac65b356-2f39-4c4e-b41d-cff5b05d9402,HTTPError('404 Client Error: Not Found for url: /wishlist/ac65b356-2f39-4c4e-b41d-cff5b05d9402'),1
GET,/wishlist/96a2a268-160e-43de-ba30-bafc1d8520e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/96a2a268-160e-43de-ba30-bafc1d8520e2'),1
PUT,/wishlist/b01d0420-8cc2-47bd-9a80-f7c4b91578f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b01d0420-8cc2-47bd-9a80-f7c4b91578f0'),1
DELETE,/wishlist/64851306-4a3a-4072-8eb6-e55a667a85e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/64851306-4a3a-4072-8eb6-e55a667a85e5'),1
DELETE,/wishlist/746c2775-bd28-4b38-bd9d-c28ae846deac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/746c2775-bd28-4b38-bd9d-c28ae846deac'),1
DELETE,/wishlist/a6db008d-8aaf-4506-873f-d5d43eb16660,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a6db008d-8aaf-4506-873f-d5d43eb16660'),1
GET,/wishlist/64a4d6de-0262-417a-a76d-b513e41e9dda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/64a4d6de-0262-417a-a76d-b513e41e9dda'),1
PUT,/wishlist/065e8a9d-aa6f-49fd-8160-f547a7730b2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/065e8a9d-aa6f-49fd-8160-f547a7730b2f'),1
DELETE,/wishlist/b7a6aa68-da1c-4607-a22e-5591959f7e6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b7a6aa68-da1c-4607-a22e-5591959f7e6d'),1
DELETE,/wishlist/58a50253-975a-49d5-b796-6df4302fec87,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58a50253-975a-49d5-b796-6df4302fec87'),1
DELETE,/wishlist/94e1eff4-25e5-45ed-8729-fb1f223426be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/94e1eff4-25e5-45ed-8729-fb1f223426be'),1
DELETE,/wishlist/ea409a4b-b230-49b9-9d03-c1592fbf354c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea409a4b-b230-49b9-9d03-c1592fbf354c'),1
DELETE,/wishlist/f1d254d2-7f44-42ce-87f1-af0cc338662e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f1d254d2-7f44-42ce-87f1-af0cc338662e'),1
DELETE,/wishlist/1a0348f0-26c1-4ca7-add1-4feb38a18edc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1a0348f0-26c1-4ca7-add1-4feb38a18edc'),1
DELETE,/wishlist/92cca09b-7a48-4804-aecb-751cdc5db91e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/92cca09b-7a48-4804-aecb-751cdc5db91e'),1
