Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/96aaa36b-429a-40ae-8937-b5d6f5fb5865,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96aaa36b-429a-40ae-8937-b5d6f5fb5865'),1
GET,/wishlist/wishlist/212d91f1-9ef3-4a15-9842-8c686a181a59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/212d91f1-9ef3-4a15-9842-8c686a181a59'),1
GET,/wishlist/wishlist/e0997c8d-dfed-495c-83f5-c075b1ceba78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0997c8d-dfed-495c-83f5-c075b1ceba78'),1
DELETE,/wishlist/wishlist/c618e8af-2708-4a41-a64d-ed37c0981659,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c618e8af-2708-4a41-a64d-ed37c0981659'),1
DELETE,/wishlist/wishlist/11ddc370-7324-49cd-9021-1434e0950d70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11ddc370-7324-49cd-9021-1434e0950d70'),1
DELETE,/wishlist/wishlist/d575341f-2299-4620-ad1e-05187cf943ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d575341f-2299-4620-ad1e-05187cf943ad'),1
DELETE,/wishlist/wishlist/52b0d7bb-672f-413b-8cea-bf10a2e3cd8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/52b0d7bb-672f-413b-8cea-bf10a2e3cd8c'),1
DELETE,/wishlist/wishlist/0505ba98-461e-4bb7-9e1d-42e9f4aca4b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0505ba98-461e-4bb7-9e1d-42e9f4aca4b7'),1
DELETE,/wishlist/wishlist/dd604c5e-37d5-441a-9322-a0435e62fa1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd604c5e-37d5-441a-9322-a0435e62fa1a'),1
PUT,/wishlist/wishlist/34ffc2d2-3f07-4e23-aeb2-5330aabd6534,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34ffc2d2-3f07-4e23-aeb2-5330aabd6534'),1
PUT,/wishlist/wishlist/062c721f-3d85-4d3b-becd-5ebea88b636d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/062c721f-3d85-4d3b-becd-5ebea88b636d'),1
DELETE,/wishlist/wishlist/9519edcf-657f-4e7b-b418-d4fd1cc5da20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9519edcf-657f-4e7b-b418-d4fd1cc5da20'),1
GET,/wishlist/wishlist/694c7957-354e-416f-adcc-8614bae045d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/694c7957-354e-416f-adcc-8614bae045d5'),1
DELETE,/wishlist/wishlist/8dbffc9d-7cad-4404-b565-4cc2d88e25bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8dbffc9d-7cad-4404-b565-4cc2d88e25bf'),1
PUT,/wishlist/wishlist/cdcd103e-26b2-46b1-ba7b-6bba0faa754d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cdcd103e-26b2-46b1-ba7b-6bba0faa754d'),1
DELETE,/wishlist/wishlist/5cbf84fa-f20b-4971-803f-74857c1a4df7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5cbf84fa-f20b-4971-803f-74857c1a4df7'),2
PUT,/wishlist/wishlist/88cd4229-d2de-41b2-80f7-61cc50d37b87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88cd4229-d2de-41b2-80f7-61cc50d37b87'),1
GET,/wishlist/wishlist/9a970baf-c6a7-4098-9c12-6505fb323d64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a970baf-c6a7-4098-9c12-6505fb323d64'),1
PUT,/wishlist/wishlist/1a7b63b1-623f-45c1-b338-5da1a3b2f25f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a7b63b1-623f-45c1-b338-5da1a3b2f25f'),1
DELETE,/wishlist/wishlist/30913cf0-0f1c-4fe7-9011-e855b25803fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30913cf0-0f1c-4fe7-9011-e855b25803fa'),1
GET,/wishlist/wishlist/640fa5b8-05ea-461d-a8e7-09bd1e8d7968,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/640fa5b8-05ea-461d-a8e7-09bd1e8d7968'),1
PUT,/wishlist/wishlist/1d5b111d-b57f-41e7-88a3-bf97ac2a6d09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d5b111d-b57f-41e7-88a3-bf97ac2a6d09'),1
GET,/wishlist/wishlist/2888a309-1bff-4cd5-93dd-d7ee2d767d29,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2888a309-1bff-4cd5-93dd-d7ee2d767d29'),1
DELETE,/wishlist/wishlist/fea8a574-91f9-4a33-a831-c6a2e5272630,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fea8a574-91f9-4a33-a831-c6a2e5272630'),1
DELETE,/wishlist/wishlist/2f2b187b-3e85-476f-9fdf-fb346e442163,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f2b187b-3e85-476f-9fdf-fb346e442163'),1
PUT,/wishlist/wishlist/9e40a460-36f5-4d5c-b935-66db1bb1312f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e40a460-36f5-4d5c-b935-66db1bb1312f'),1
GET,/wishlist/wishlist/558b2711-72f1-4af2-afa4-1bffac6ef761,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/558b2711-72f1-4af2-afa4-1bffac6ef761'),1
DELETE,/wishlist/wishlist/8cae659b-2196-4d84-9f85-70dbc7ca88ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8cae659b-2196-4d84-9f85-70dbc7ca88ed'),1
DELETE,/wishlist/wishlist/22c7f74c-1875-45c3-b9a9-7fe4e3996394,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22c7f74c-1875-45c3-b9a9-7fe4e3996394'),1
PUT,/wishlist/wishlist/f2f1038d-5b97-4757-a4cb-f9da86c0be95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2f1038d-5b97-4757-a4cb-f9da86c0be95'),2
GET,/wishlist/wishlist/5fe66f86-8565-4a94-a7ec-29be24f08cf9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5fe66f86-8565-4a94-a7ec-29be24f08cf9'),1
DELETE,/wishlist/wishlist/aee8362c-592b-43cb-a9cd-10cfe5cad9d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aee8362c-592b-43cb-a9cd-10cfe5cad9d9'),1
GET,/wishlist/wishlist/b932dac4-6dd5-4aa7-8183-f770d0e9ae98,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b932dac4-6dd5-4aa7-8183-f770d0e9ae98'),1
DELETE,/wishlist/wishlist/6f36e946-02ff-47a2-9667-8d4f19578b01,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f36e946-02ff-47a2-9667-8d4f19578b01'),1
DELETE,/wishlist/wishlist/188f57f6-0cd5-441c-8c14-b24c162a4076,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/188f57f6-0cd5-441c-8c14-b24c162a4076'),1
GET,/wishlist/wishlist/94fb3db2-0709-4f0c-83e9-0f8ad3e5bde6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94fb3db2-0709-4f0c-83e9-0f8ad3e5bde6'),1
GET,/wishlist/wishlist/c8c6d8cc-1994-4744-9df9-508ddee0aa64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8c6d8cc-1994-4744-9df9-508ddee0aa64'),1
GET,/wishlist/wishlist/e4cf4b9c-f32a-4ed7-96cb-7f58b181de85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4cf4b9c-f32a-4ed7-96cb-7f58b181de85'),1
GET,/wishlist/wishlist/c053806f-cb3f-454e-bdcf-52df4ac69840,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c053806f-cb3f-454e-bdcf-52df4ac69840'),1
GET,/wishlist/wishlist/68659d4c-2bed-4157-9b33-32371a81f09f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68659d4c-2bed-4157-9b33-32371a81f09f'),1
GET,/wishlist/wishlist/7e6e0957-b4c3-4e68-a7b7-cced58206857,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7e6e0957-b4c3-4e68-a7b7-cced58206857'),2
DELETE,/wishlist/wishlist/25c8c820-b862-4e6a-ad22-9ff41bf72d4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25c8c820-b862-4e6a-ad22-9ff41bf72d4d'),1
GET,/wishlist/wishlist/b7e49668-5a1d-45ab-b0bf-4df4d4775cce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7e49668-5a1d-45ab-b0bf-4df4d4775cce'),1
GET,/wishlist/wishlist/d9e1f97d-dc19-42f6-a0bf-daa66d718d45,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d9e1f97d-dc19-42f6-a0bf-daa66d718d45'),1
GET,/wishlist/wishlist/b0ed1024-fc54-4123-854d-c948eb397aaa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b0ed1024-fc54-4123-854d-c948eb397aaa'),1
DELETE,/wishlist/wishlist/1b6689bf-bffe-441d-a5b2-fb91a292859e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b6689bf-bffe-441d-a5b2-fb91a292859e'),1
DELETE,/wishlist/wishlist/d20bcccf-024f-4503-a51f-c9162461b523,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d20bcccf-024f-4503-a51f-c9162461b523'),1
DELETE,/wishlist/wishlist/e5efef18-0f62-438e-9bf7-6e64437fc94c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5efef18-0f62-438e-9bf7-6e64437fc94c'),2
DELETE,/wishlist/wishlist/1967a381-4ec5-40ac-b276-403ab5dd4c49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1967a381-4ec5-40ac-b276-403ab5dd4c49'),1
GET,/wishlist/wishlist/33a6bcf2-802a-4c1f-8792-9f8eb02a2e2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33a6bcf2-802a-4c1f-8792-9f8eb02a2e2c'),1
GET,/wishlist/wishlist/264bdab6-8888-4984-ba8a-e8679eefe8be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/264bdab6-8888-4984-ba8a-e8679eefe8be'),1
DELETE,/wishlist/wishlist/f5b9fb78-864f-47cc-979b-cd3d3deeed0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5b9fb78-864f-47cc-979b-cd3d3deeed0f'),1
DELETE,/wishlist/wishlist/3ae6566b-dbb0-4b39-a301-f239a057ddd3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3ae6566b-dbb0-4b39-a301-f239a057ddd3'),2
GET,/wishlist/wishlist/e60ecdd0-7d72-4616-af0d-e732d5df248b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e60ecdd0-7d72-4616-af0d-e732d5df248b'),1
DELETE,/wishlist/wishlist/fdb17c96-d937-4e2d-9515-137cd72f3549,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdb17c96-d937-4e2d-9515-137cd72f3549'),1
DELETE,/wishlist/wishlist/7c7077f0-5842-46f3-85f9-d72cf567d1b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c7077f0-5842-46f3-85f9-d72cf567d1b1'),1
DELETE,/wishlist/wishlist/2b551e2e-1a5e-4eee-9884-0dc3229c76ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b551e2e-1a5e-4eee-9884-0dc3229c76ac'),1
GET,/wishlist/wishlist/2c2e03d7-94e3-4830-ac76-f9f320f5c167,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2c2e03d7-94e3-4830-ac76-f9f320f5c167'),1
GET,/wishlist/wishlist/66880323-2709-4a97-a7de-c10abe238138,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/66880323-2709-4a97-a7de-c10abe238138'),1
PUT,/wishlist/wishlist/cf1417ad-c526-4da5-b25d-f24ec91209dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf1417ad-c526-4da5-b25d-f24ec91209dd'),1
PUT,/wishlist/wishlist/711a9c37-049e-4a88-b220-d20efc4cf884,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/711a9c37-049e-4a88-b220-d20efc4cf884'),1
GET,/wishlist/wishlist/cc91be01-f615-4662-85fc-d7c3531a9c61,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cc91be01-f615-4662-85fc-d7c3531a9c61'),1
GET,/wishlist/wishlist/cb2ed09f-6c88-4f83-a1db-7f443b827432,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cb2ed09f-6c88-4f83-a1db-7f443b827432'),2
DELETE,/wishlist/wishlist/0aeeddbc-5933-475c-bcc3-ffb499f6c95b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0aeeddbc-5933-475c-bcc3-ffb499f6c95b'),2
DELETE,/wishlist/wishlist/7113016d-e98e-4261-b4d1-a283b7e1d1e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7113016d-e98e-4261-b4d1-a283b7e1d1e7'),1
GET,/wishlist/wishlist/29693df4-a26f-4969-88f8-de45838d40f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29693df4-a26f-4969-88f8-de45838d40f7'),1
GET,/wishlist/wishlist/b8431f2c-56bb-4244-904c-f1cc35fcf172,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b8431f2c-56bb-4244-904c-f1cc35fcf172'),2
DELETE,/wishlist/wishlist/8ae6b8ca-4b86-4e8e-b182-8eb86af9fda4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ae6b8ca-4b86-4e8e-b182-8eb86af9fda4'),2
PUT,/wishlist/wishlist/9d29e5c5-b53a-4843-b2ae-27c31b93f665,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d29e5c5-b53a-4843-b2ae-27c31b93f665'),1
GET,/wishlist/wishlist/1ed5d001-55ab-40c8-85dd-7c6f986370b6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1ed5d001-55ab-40c8-85dd-7c6f986370b6'),1
DELETE,/wishlist/wishlist/7e667914-259c-407c-9d9e-d2996e32df9b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e667914-259c-407c-9d9e-d2996e32df9b'),1
DELETE,/wishlist/wishlist/1246a6b5-0e96-4000-8472-b2fae41cf2b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1246a6b5-0e96-4000-8472-b2fae41cf2b0'),1
PUT,/wishlist/wishlist/9ac989dd-70cb-49be-a19c-5ee86c9a46d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ac989dd-70cb-49be-a19c-5ee86c9a46d5'),1
GET,/wishlist/wishlist/9a7c1afe-b539-4814-af2e-90731ba6c8fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a7c1afe-b539-4814-af2e-90731ba6c8fe'),2
GET,/wishlist/wishlist/86f98e05-8351-4887-9892-714035965d51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86f98e05-8351-4887-9892-714035965d51'),1
PUT,/wishlist/wishlist/b42e92bf-2370-4065-84ce-c292a815db36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b42e92bf-2370-4065-84ce-c292a815db36'),1
GET,/wishlist/wishlist/7c33c605-0228-41b9-9529-7286d625aaaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c33c605-0228-41b9-9529-7286d625aaaa'),1
DELETE,/wishlist/wishlist/6bbe7009-40b0-4a78-86c1-5d42bd7eb91c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6bbe7009-40b0-4a78-86c1-5d42bd7eb91c'),2
PUT,/wishlist/wishlist/2199a0f9-f3eb-41b7-93c7-894eac1af429,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2199a0f9-f3eb-41b7-93c7-894eac1af429'),1
GET,/wishlist/wishlist/858668af-0a66-4879-8045-a8ea033b010b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/858668af-0a66-4879-8045-a8ea033b010b'),1
PUT,/wishlist/wishlist/3b6d1213-baf6-4fd6-94a6-bd261bbe690a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b6d1213-baf6-4fd6-94a6-bd261bbe690a'),2
GET,/wishlist/wishlist/37522608-b7d4-43ae-b9b2-50a14e1c3fe0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37522608-b7d4-43ae-b9b2-50a14e1c3fe0'),1
DELETE,/wishlist/wishlist/95a5a7ad-6c34-456f-898a-ce7fe168ec64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/95a5a7ad-6c34-456f-898a-ce7fe168ec64'),1
DELETE,/wishlist/wishlist/11eec376-2301-410d-aee7-2a5a845098b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11eec376-2301-410d-aee7-2a5a845098b3'),1
GET,/wishlist/wishlist/6b21e65c-5886-4f8a-b7a5-39ff390cd4ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b21e65c-5886-4f8a-b7a5-39ff390cd4ca'),1
PUT,/wishlist/wishlist/ae55bbab-48a1-4054-9e6a-e0d4d503d8ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae55bbab-48a1-4054-9e6a-e0d4d503d8ec'),1
GET,/wishlist/wishlist/d15c22d4-bee5-44bb-b0c6-29cab760dc54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d15c22d4-bee5-44bb-b0c6-29cab760dc54'),2
DELETE,/wishlist/wishlist/d99c6386-4b0a-47d6-a800-d187298d9325,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d99c6386-4b0a-47d6-a800-d187298d9325'),1
DELETE,/wishlist/wishlist/c053806f-cb3f-454e-bdcf-52df4ac69840,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c053806f-cb3f-454e-bdcf-52df4ac69840'),1
GET,/wishlist/wishlist/586f564b-1c3f-4ee6-873e-db4f89961cf5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/586f564b-1c3f-4ee6-873e-db4f89961cf5'),2
GET,/wishlist/wishlist/2144d38f-44ea-47d3-9cfc-765694ba4f26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2144d38f-44ea-47d3-9cfc-765694ba4f26'),1
GET,/wishlist/wishlist/a4ad33f5-ad9f-44fa-8108-0e7f896dab64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4ad33f5-ad9f-44fa-8108-0e7f896dab64'),1
DELETE,/wishlist/wishlist/50c7bd56-435f-4fd7-8a7f-682eb9098a80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/50c7bd56-435f-4fd7-8a7f-682eb9098a80'),1
GET,/wishlist/wishlist/2ae4a8bf-b213-4f66-8f41-4b08721e5e42,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2ae4a8bf-b213-4f66-8f41-4b08721e5e42'),1
GET,/wishlist/wishlist/27e2a51b-6050-4c44-806d-cf97e31ac3a5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27e2a51b-6050-4c44-806d-cf97e31ac3a5'),1
GET,/wishlist/wishlist/aeaab8fa-fdd1-4d04-9b81-1ef85d715ca5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aeaab8fa-fdd1-4d04-9b81-1ef85d715ca5'),1
DELETE,/wishlist/wishlist/1510ac7b-eb53-449d-b54b-6fb7bf52a6b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1510ac7b-eb53-449d-b54b-6fb7bf52a6b0'),1
GET,/wishlist/wishlist/b9e6f458-b5de-430b-8fd1-87e6f644f03f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9e6f458-b5de-430b-8fd1-87e6f644f03f'),2
DELETE,/wishlist/wishlist/f2200ef6-c641-404b-b4fe-f41fe6120940,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2200ef6-c641-404b-b4fe-f41fe6120940'),2
DELETE,/wishlist/wishlist/37791e13-c805-4b7e-bb86-b1e3cf2f06d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37791e13-c805-4b7e-bb86-b1e3cf2f06d4'),1
GET,/wishlist/wishlist/f6e6e134-c2e1-4122-808a-096a4115457a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6e6e134-c2e1-4122-808a-096a4115457a'),1
DELETE,/wishlist/wishlist/de2b861f-0752-4bcd-ba0c-13d4191c5a08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de2b861f-0752-4bcd-ba0c-13d4191c5a08'),1
GET,/wishlist/wishlist/63d58e72-3981-444c-9187-70daaeced215,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63d58e72-3981-444c-9187-70daaeced215'),1
DELETE,/wishlist/wishlist/78680abf-64ca-42b1-b533-2c380c9a34c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78680abf-64ca-42b1-b533-2c380c9a34c0'),2
GET,/wishlist/wishlist/7b5cfcae-b1cc-4b57-bd4a-6988e8f2173a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7b5cfcae-b1cc-4b57-bd4a-6988e8f2173a'),1
DELETE,/wishlist/wishlist/308f82f1-18ef-4a0c-b242-a404b11e9404,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/308f82f1-18ef-4a0c-b242-a404b11e9404'),1
GET,/wishlist/wishlist/2f2b187b-3e85-476f-9fdf-fb346e442163,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f2b187b-3e85-476f-9fdf-fb346e442163'),1
GET,/wishlist/wishlist/6640a99e-b72a-4a68-8b64-74e39016b5fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6640a99e-b72a-4a68-8b64-74e39016b5fb'),1
DELETE,/wishlist/wishlist/13b8e656-0335-4880-a97a-ba0f53e4f0ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/13b8e656-0335-4880-a97a-ba0f53e4f0ec'),1
DELETE,/wishlist/wishlist/f4b6095f-3a8b-4642-a70d-b7d7b9d1a29e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4b6095f-3a8b-4642-a70d-b7d7b9d1a29e'),1
GET,/wishlist/wishlist/47cdbeba-9abd-4545-96bd-879f15635b31,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/47cdbeba-9abd-4545-96bd-879f15635b31'),1
DELETE,/wishlist/wishlist/cc534185-205f-4812-bc0e-77cba453f766,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc534185-205f-4812-bc0e-77cba453f766'),1
GET,/wishlist/wishlist/0c6fb3c8-3928-4d6c-bf48-a68bd0b39e7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c6fb3c8-3928-4d6c-bf48-a68bd0b39e7b'),2
DELETE,/wishlist/wishlist/1d5b111d-b57f-41e7-88a3-bf97ac2a6d09,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d5b111d-b57f-41e7-88a3-bf97ac2a6d09'),2
DELETE,/wishlist/wishlist/2d5e5134-17e1-45b7-8770-d0715a3227ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2d5e5134-17e1-45b7-8770-d0715a3227ab'),1
GET,/wishlist/wishlist/ae55bbab-48a1-4054-9e6a-e0d4d503d8ec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ae55bbab-48a1-4054-9e6a-e0d4d503d8ec'),1
DELETE,/wishlist/wishlist/2d41ddb1-a17a-4d11-a6c9-60f233e28800,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2d41ddb1-a17a-4d11-a6c9-60f233e28800'),1
DELETE,/wishlist/wishlist/355b393f-b7f8-4a86-94ee-bd292669d575,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/355b393f-b7f8-4a86-94ee-bd292669d575'),1
PUT,/wishlist/wishlist/a3ebb462-d0b1-4322-9bb5-2327c0dc78fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3ebb462-d0b1-4322-9bb5-2327c0dc78fa'),1
DELETE,/wishlist/wishlist/a202fa5f-f19f-4e0f-a39f-98ff279de7b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a202fa5f-f19f-4e0f-a39f-98ff279de7b0'),1
GET,/wishlist/wishlist/8b801e65-0f19-41e5-ba68-4cabb24f3e8f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8b801e65-0f19-41e5-ba68-4cabb24f3e8f'),1
PUT,/wishlist/wishlist/1ea192d7-98ae-4dbe-a9ce-06433a47d13d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ea192d7-98ae-4dbe-a9ce-06433a47d13d'),1
GET,/wishlist/wishlist/cee6b0c6-326a-45b9-9972-e8e45cd8c716,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cee6b0c6-326a-45b9-9972-e8e45cd8c716'),1
GET,/wishlist/wishlist/16059866-a478-4407-b4c4-f2d6511871ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/16059866-a478-4407-b4c4-f2d6511871ff'),1
GET,/wishlist/wishlist/43ee4c4c-ea1d-43df-8aa8-4d4b189ae614,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43ee4c4c-ea1d-43df-8aa8-4d4b189ae614'),1
DELETE,/wishlist/wishlist/e3a3a37e-b406-4e76-96ba-dd1fc8cdbcd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3a3a37e-b406-4e76-96ba-dd1fc8cdbcd1'),1
