Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/d067e031-940e-4d7d-bd60-fc8e3db99320,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d067e031-940e-4d7d-bd60-fc8e3db99320'),1
DELETE,/wishlist/wishlist/0f4546e5-772e-4031-a24e-c9aa6ffee6bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f4546e5-772e-4031-a24e-c9aa6ffee6bf'),1
PUT,/wishlist/wishlist/13840680-ff8c-4e75-a249-3d8a06af4b9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13840680-ff8c-4e75-a249-3d8a06af4b9a'),1
PUT,/wishlist/wishlist/cc80c0bb-6052-438e-b4d7-d0f3e82cf00a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc80c0bb-6052-438e-b4d7-d0f3e82cf00a'),1
DELETE,/wishlist/wishlist/58e11577-aaf6-404e-b540-3afc54d5e716,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58e11577-aaf6-404e-b540-3afc54d5e716'),1
PUT,/wishlist/wishlist/4dd1add0-fa6e-4232-a200-2f818d06cee5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4dd1add0-fa6e-4232-a200-2f818d06cee5'),1
DELETE,/wishlist/wishlist/d0b76149-2b36-4693-84c2-5c84f6c94fb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0b76149-2b36-4693-84c2-5c84f6c94fb3'),1
DELETE,/wishlist/wishlist/e137b7be-2d33-489b-9b52-0266a319430c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e137b7be-2d33-489b-9b52-0266a319430c'),2
DELETE,/wishlist/wishlist/37021840-99ea-4d36-b69d-a9eb0b456e21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37021840-99ea-4d36-b69d-a9eb0b456e21'),1
GET,/wishlist/wishlist/0c507855-512b-4f32-ba8c-db616f199f76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c507855-512b-4f32-ba8c-db616f199f76'),1
GET,/wishlist/wishlist/fce0aff5-c50e-4f3a-a363-4237ae22e2b9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fce0aff5-c50e-4f3a-a363-4237ae22e2b9'),2
PUT,/wishlist/wishlist/0df4da65-9354-4dc1-84bc-e87b83aa287b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0df4da65-9354-4dc1-84bc-e87b83aa287b'),1
GET,/wishlist/wishlist/0bf8da59-3961-4866-bb22-012a9a61b691,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bf8da59-3961-4866-bb22-012a9a61b691'),1
GET,/wishlist/wishlist/711b71be-088f-41d8-88b3-c0e1a773ba39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/711b71be-088f-41d8-88b3-c0e1a773ba39'),1
GET,/wishlist/wishlist/d8e537c9-166b-4ce2-af0a-25b0782d9aa5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8e537c9-166b-4ce2-af0a-25b0782d9aa5'),1
GET,/wishlist/wishlist/276b506b-2b24-4445-bce6-23bdc711f466,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/276b506b-2b24-4445-bce6-23bdc711f466'),1
GET,/wishlist/wishlist/ce9f118e-f76c-4cdb-b623-70a5068ba591,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ce9f118e-f76c-4cdb-b623-70a5068ba591'),3
GET,/wishlist/wishlist/10b20694-83df-4119-bfdb-dd0eff7b4ed8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10b20694-83df-4119-bfdb-dd0eff7b4ed8'),1
DELETE,/wishlist/wishlist/f75b319c-4fc9-4b40-90be-378407290f9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f75b319c-4fc9-4b40-90be-378407290f9e'),1
DELETE,/wishlist/wishlist/5bf06331-6aa5-4cea-8795-f03a0f4373c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5bf06331-6aa5-4cea-8795-f03a0f4373c1'),1
DELETE,/wishlist/wishlist/4e8399f5-2592-4057-aba5-8cd8891fc3c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e8399f5-2592-4057-aba5-8cd8891fc3c2'),1
DELETE,/wishlist/wishlist/b51ae065-8d08-4c70-98bc-b79e842eb580,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b51ae065-8d08-4c70-98bc-b79e842eb580'),1
PUT,/wishlist/wishlist/985b41d1-06b5-44e4-b718-7670854e6a54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/985b41d1-06b5-44e4-b718-7670854e6a54'),1
DELETE,/wishlist/wishlist/6888f66a-7382-48b6-986c-658577c753bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6888f66a-7382-48b6-986c-658577c753bb'),1
PUT,/wishlist/wishlist/93d2529c-5091-4339-8a4f-d56706887e3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93d2529c-5091-4339-8a4f-d56706887e3f'),2
GET,/wishlist/wishlist/79469fae-0528-473f-8a57-f21e5ab13883,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79469fae-0528-473f-8a57-f21e5ab13883'),1
GET,/wishlist/wishlist/024191be-0acf-48d8-b880-da29363053d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/024191be-0acf-48d8-b880-da29363053d5'),1
DELETE,/wishlist/wishlist/648ec6f1-3cce-4ba6-944d-75eeb89bcc1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/648ec6f1-3cce-4ba6-944d-75eeb89bcc1c'),1
GET,/wishlist/wishlist/bc6b66a5-f792-4c33-b733-78ea56f09bc5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bc6b66a5-f792-4c33-b733-78ea56f09bc5'),1
GET,/wishlist/wishlist/55e969ba-5e93-41e8-9dca-0b2471e2b25d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/55e969ba-5e93-41e8-9dca-0b2471e2b25d'),1
DELETE,/wishlist/wishlist/7b663fe6-34fe-41a2-82a5-4a54ca2574d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b663fe6-34fe-41a2-82a5-4a54ca2574d1'),1
GET,/wishlist/wishlist/b7fc6203-b494-4677-947f-b57e99309c3a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b7fc6203-b494-4677-947f-b57e99309c3a'),1
GET,/wishlist/wishlist/71313be0-b71d-4e4c-b6a7-44d04cec1143,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/71313be0-b71d-4e4c-b6a7-44d04cec1143'),1
GET,/wishlist/wishlist/681c2a32-e1c5-4539-a052-434dd7321c79,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/681c2a32-e1c5-4539-a052-434dd7321c79'),1
DELETE,/wishlist/wishlist/68136d84-6c61-45b4-8ab5-6332ee1ec927,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68136d84-6c61-45b4-8ab5-6332ee1ec927'),1
DELETE,/wishlist/wishlist/f0ed244b-44ee-4590-b248-8b53822a35c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0ed244b-44ee-4590-b248-8b53822a35c6'),1
DELETE,/wishlist/wishlist/3832179c-ab41-409b-95fa-08697d855da3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3832179c-ab41-409b-95fa-08697d855da3'),1
PUT,/wishlist/wishlist/70ef8c32-a176-43ac-9406-87cd8ff040b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70ef8c32-a176-43ac-9406-87cd8ff040b5'),1
DELETE,/wishlist/wishlist/b99e5b63-9e43-4552-ae07-dcc51471bdc5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b99e5b63-9e43-4552-ae07-dcc51471bdc5'),1
GET,/wishlist/wishlist/d6351068-93cf-489d-9e1e-365c6549891d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6351068-93cf-489d-9e1e-365c6549891d'),1
DELETE,/wishlist/wishlist/985b41d1-06b5-44e4-b718-7670854e6a54,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/985b41d1-06b5-44e4-b718-7670854e6a54'),1
DELETE,/wishlist/wishlist/016d0513-581a-4fdc-9537-362d249a4b50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/016d0513-581a-4fdc-9537-362d249a4b50'),1
GET,/wishlist/wishlist/5db8f4a4-e673-4779-a659-38bca000a0b5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5db8f4a4-e673-4779-a659-38bca000a0b5'),3
DELETE,/wishlist/wishlist/b12987c6-09d5-4ce0-a325-7d0c58fc4086,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b12987c6-09d5-4ce0-a325-7d0c58fc4086'),1
GET,/wishlist/wishlist/6d690a3c-4b5a-4cbe-850a-3ff3416566b8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6d690a3c-4b5a-4cbe-850a-3ff3416566b8'),2
PUT,/wishlist/wishlist/7099ec99-0e5d-421a-a0a8-02ba00e04408,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7099ec99-0e5d-421a-a0a8-02ba00e04408'),1
DELETE,/wishlist/wishlist/4c892e86-5af4-40f3-8bd1-18888c3b55b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c892e86-5af4-40f3-8bd1-18888c3b55b8'),1
GET,/wishlist/wishlist/7b663fe6-34fe-41a2-82a5-4a54ca2574d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b663fe6-34fe-41a2-82a5-4a54ca2574d1'),1
GET,/wishlist/wishlist/e62d58fa-dbca-41f4-b4f0-e6a31a55982a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e62d58fa-dbca-41f4-b4f0-e6a31a55982a'),3
PUT,/wishlist/wishlist/76619482-bc61-40c1-8363-c29969f0ebc2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76619482-bc61-40c1-8363-c29969f0ebc2'),1
DELETE,/wishlist/wishlist/e91d391f-3612-49da-bf3a-1448e422bd2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e91d391f-3612-49da-bf3a-1448e422bd2a'),1
GET,/wishlist/wishlist/4322c8e7-ab7a-46f2-b5ec-6e4db56382ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4322c8e7-ab7a-46f2-b5ec-6e4db56382ab'),1
DELETE,/wishlist/wishlist/fe3e3bd5-b65f-4a47-ab17-7cbea33b476f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fe3e3bd5-b65f-4a47-ab17-7cbea33b476f'),1
DELETE,/wishlist/wishlist/f1c779ea-6322-4e5d-89d0-292fadfc49f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1c779ea-6322-4e5d-89d0-292fadfc49f4'),1
PUT,/wishlist/wishlist/af2bb434-4249-4ea7-92bf-a516675cda4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af2bb434-4249-4ea7-92bf-a516675cda4f'),1
GET,/wishlist/wishlist/13840680-ff8c-4e75-a249-3d8a06af4b9a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/13840680-ff8c-4e75-a249-3d8a06af4b9a'),1
GET,/wishlist/wishlist/90709f1b-048c-4104-8713-c316c82872b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90709f1b-048c-4104-8713-c316c82872b0'),2
GET,/wishlist/wishlist/1c698b04-8925-42ff-b318-31358a29efd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c698b04-8925-42ff-b318-31358a29efd7'),1
GET,/wishlist/wishlist/919c75f4-5df7-4635-b1c1-1918ba249a22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/919c75f4-5df7-4635-b1c1-1918ba249a22'),2
DELETE,/wishlist/wishlist/7591da1a-62a0-4f77-8972-91013758feda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7591da1a-62a0-4f77-8972-91013758feda'),1
DELETE,/wishlist/wishlist/d2bdd96b-b22b-40aa-9bab-55214f353efb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2bdd96b-b22b-40aa-9bab-55214f353efb'),1
PUT,/wishlist/wishlist/2455cb18-822c-4eea-9d6b-f603e872958d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2455cb18-822c-4eea-9d6b-f603e872958d'),1
DELETE,/wishlist/wishlist/f3a6850d-b8b4-4510-a9ad-14a292b97722,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3a6850d-b8b4-4510-a9ad-14a292b97722'),1
PUT,/wishlist/wishlist/0bf8da59-3961-4866-bb22-012a9a61b691,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bf8da59-3961-4866-bb22-012a9a61b691'),1
GET,/wishlist/wishlist/a73f598a-1138-43e0-bab9-828997cbf665,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a73f598a-1138-43e0-bab9-828997cbf665'),2
PUT,/wishlist/wishlist/4b2596cf-626d-4401-afe5-d690a79215ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b2596cf-626d-4401-afe5-d690a79215ea'),1
DELETE,/wishlist/wishlist/81163772-84bf-48fc-8d84-f1539c26eae5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/81163772-84bf-48fc-8d84-f1539c26eae5'),1
DELETE,/wishlist/wishlist/43e29bcd-5230-4559-a2d7-7ea9246792a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43e29bcd-5230-4559-a2d7-7ea9246792a4'),1
DELETE,/wishlist/wishlist/392b4acc-5703-4e41-aa7f-310f60f19982,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/392b4acc-5703-4e41-aa7f-310f60f19982'),1
PUT,/wishlist/wishlist/1a37d6c6-0a58-4258-83fc-1f9ab726af64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a37d6c6-0a58-4258-83fc-1f9ab726af64'),1
GET,/wishlist/wishlist/c5593d7d-88d8-40fc-b118-c6cc683a6d80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5593d7d-88d8-40fc-b118-c6cc683a6d80'),1
GET,/wishlist/wishlist/89622853-925c-4e44-90df-0a0d1a45b191,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89622853-925c-4e44-90df-0a0d1a45b191'),1
DELETE,/wishlist/wishlist/7c511550-cc15-4d77-ab4f-8d27c7dae5ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c511550-cc15-4d77-ab4f-8d27c7dae5ae'),2
GET,/wishlist/wishlist/dd4dec5b-3f2d-4511-a843-bf801c7f1db1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dd4dec5b-3f2d-4511-a843-bf801c7f1db1'),1
GET,/wishlist/wishlist/1d28f051-26d0-4075-9917-e8623cabed5d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d28f051-26d0-4075-9917-e8623cabed5d'),2
GET,/wishlist/wishlist/bec05671-b64b-4284-9a1a-40cfedef69c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bec05671-b64b-4284-9a1a-40cfedef69c9'),1
GET,/wishlist/wishlist/d8efbe59-a8db-487d-8736-bf5e606dddb3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d8efbe59-a8db-487d-8736-bf5e606dddb3'),1
PUT,/wishlist/wishlist/7884d602-a313-4f9f-b306-99c2931cf472,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7884d602-a313-4f9f-b306-99c2931cf472'),1
DELETE,/wishlist/wishlist/3e2b0710-ad08-45d6-ac12-de050d5241c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e2b0710-ad08-45d6-ac12-de050d5241c5'),1
GET,/wishlist/wishlist/74e75c10-7e11-4073-83eb-00ade4622aab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/74e75c10-7e11-4073-83eb-00ade4622aab'),1
PUT,/wishlist/wishlist/9aaddb17-6f93-4ad5-aaed-4456042c5f2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9aaddb17-6f93-4ad5-aaed-4456042c5f2a'),1
DELETE,/wishlist/wishlist/99de2e70-77cd-405f-b40d-f5192d3de776,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99de2e70-77cd-405f-b40d-f5192d3de776'),1
DELETE,/wishlist/wishlist/22f53e9a-6e49-40fb-bcd1-c61aedada3ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22f53e9a-6e49-40fb-bcd1-c61aedada3ac'),1
DELETE,/wishlist/wishlist/9391ed5e-890f-4e8a-a097-b8394294a484,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9391ed5e-890f-4e8a-a097-b8394294a484'),1
GET,/wishlist/wishlist/a2a1a42c-8904-46a5-a4da-86df21422560,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a2a1a42c-8904-46a5-a4da-86df21422560'),1
DELETE,/wishlist/wishlist/855b58ab-62a0-41a6-b7f9-412b1f726390,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/855b58ab-62a0-41a6-b7f9-412b1f726390'),1
GET,/wishlist/wishlist/20ce59e0-ea1f-464a-95a1-92a91f561933,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20ce59e0-ea1f-464a-95a1-92a91f561933'),1
GET,/wishlist/wishlist/877e7742-9096-4a54-bd69-6b3d82b83f93,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/877e7742-9096-4a54-bd69-6b3d82b83f93'),1
DELETE,/wishlist/wishlist/e3bed9f4-3b9e-4704-9462-16f23c2c1f3c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3bed9f4-3b9e-4704-9462-16f23c2c1f3c'),1
DELETE,/wishlist/wishlist/b9e691bb-2048-4cd0-83b1-142487ae6466,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9e691bb-2048-4cd0-83b1-142487ae6466'),1
GET,/wishlist/wishlist/c2a7673f-fab2-4c8f-98eb-fae2690a1159,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c2a7673f-fab2-4c8f-98eb-fae2690a1159'),1
DELETE,/wishlist/wishlist/41d31a7a-bd74-4861-b55e-9d0c1050a849,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41d31a7a-bd74-4861-b55e-9d0c1050a849'),1
GET,/wishlist/wishlist/75333bcc-102c-4701-b1cc-bb40f5da38a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75333bcc-102c-4701-b1cc-bb40f5da38a1'),1
GET,/wishlist/wishlist/fca102f6-90a3-4b4d-a94a-4d8b4af645da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fca102f6-90a3-4b4d-a94a-4d8b4af645da'),1
DELETE,/wishlist/wishlist/b047b0cf-b086-42f9-bc78-00cbe6883970,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b047b0cf-b086-42f9-bc78-00cbe6883970'),1
DELETE,/wishlist/wishlist/1e545187-2a71-4461-ac10-4c31f5b4b764,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e545187-2a71-4461-ac10-4c31f5b4b764'),1
DELETE,/wishlist/wishlist/3e9558d4-01ae-4062-8d31-1106487241c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e9558d4-01ae-4062-8d31-1106487241c2'),1
DELETE,/wishlist/wishlist/c4f17996-9f99-40b3-b1c3-5ab7e112b393,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4f17996-9f99-40b3-b1c3-5ab7e112b393'),1
DELETE,/wishlist/wishlist/d0762c45-3f75-4bfb-896a-d6c09deecae8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0762c45-3f75-4bfb-896a-d6c09deecae8'),1
GET,/wishlist/wishlist/7701186b-67ee-46f7-a1df-689c4e411fe7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7701186b-67ee-46f7-a1df-689c4e411fe7'),1
DELETE,/wishlist/wishlist/a19e40ef-afe0-4b9b-94c5-1eb884465741,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a19e40ef-afe0-4b9b-94c5-1eb884465741'),1
GET,/wishlist/wishlist/01f29c2b-6aa5-450c-9789-a976354455a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01f29c2b-6aa5-450c-9789-a976354455a0'),1
DELETE,/wishlist/wishlist/28234851-5c96-492c-9469-bcf342d6068c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/28234851-5c96-492c-9469-bcf342d6068c'),1
DELETE,/wishlist/wishlist/c46f27a6-a970-4ec3-a581-deb1fd943447,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c46f27a6-a970-4ec3-a581-deb1fd943447'),1
GET,/wishlist/wishlist/9d5c835d-907a-4543-b070-d35196275c1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d5c835d-907a-4543-b070-d35196275c1b'),2
GET,/wishlist/wishlist/404138ca-3ac2-4e8d-83cc-306e82f36936,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/404138ca-3ac2-4e8d-83cc-306e82f36936'),1
DELETE,/wishlist/wishlist/bf80cddf-6d86-40b5-acc0-e6a5e7268a53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf80cddf-6d86-40b5-acc0-e6a5e7268a53'),1
DELETE,/wishlist/wishlist/8f8be586-8dbe-44a0-8b9e-883162eb229b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f8be586-8dbe-44a0-8b9e-883162eb229b'),1
DELETE,/wishlist/wishlist/ebb88c5e-ce1e-4802-9180-9a902889722d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebb88c5e-ce1e-4802-9180-9a902889722d'),1
GET,/wishlist/wishlist/3c8992c6-d592-4a78-856f-882ee847ee2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c8992c6-d592-4a78-856f-882ee847ee2a'),1
DELETE,/wishlist/wishlist/11d7e037-23a1-4dd6-8560-5c8ab19af53b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/11d7e037-23a1-4dd6-8560-5c8ab19af53b'),2
GET,/wishlist/wishlist/bf6b63b6-967c-46e8-a67a-0c8f92d5e8ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf6b63b6-967c-46e8-a67a-0c8f92d5e8ab'),1
GET,/wishlist/wishlist/41102948-5687-47b6-bc7f-29ebe14db3e9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/41102948-5687-47b6-bc7f-29ebe14db3e9'),1
PUT,/wishlist/wishlist/82d72214-1574-4f6b-a375-309bd9f73aee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82d72214-1574-4f6b-a375-309bd9f73aee'),1
DELETE,/wishlist/wishlist/a6265065-2ac4-4bd1-a35d-02bd401151c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6265065-2ac4-4bd1-a35d-02bd401151c5'),1
PUT,/wishlist/wishlist/587bb29b-071c-4bf5-9eeb-e27f0833fdc0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/587bb29b-071c-4bf5-9eeb-e27f0833fdc0'),1
GET,/wishlist/wishlist/165aa597-1e42-47d7-a60c-df719e9da8ad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/165aa597-1e42-47d7-a60c-df719e9da8ad'),1
PUT,/wishlist/wishlist/322f6c86-2936-49ca-98dc-391c198e8a7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/322f6c86-2936-49ca-98dc-391c198e8a7e'),1
GET,/wishlist/wishlist/71c684c1-5d3f-48e3-af88-761e44d65181,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/71c684c1-5d3f-48e3-af88-761e44d65181'),1
GET,/wishlist/wishlist/191ad7f4-e1a5-4f05-827a-186c579618af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/191ad7f4-e1a5-4f05-827a-186c579618af'),1
GET,/wishlist/wishlist/eb64f1ff-2e51-4841-bc77-864aada15bfc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb64f1ff-2e51-4841-bc77-864aada15bfc'),1
DELETE,/wishlist/wishlist/9c7dbfa3-dc98-41c6-928a-c818a457b934,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c7dbfa3-dc98-41c6-928a-c818a457b934'),1
DELETE,/wishlist/wishlist/41a541ba-cc12-446c-b320-6b1080f0542b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41a541ba-cc12-446c-b320-6b1080f0542b'),1
PUT,/wishlist/wishlist/d21f984d-71d7-44aa-9007-bef9750ecfdd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d21f984d-71d7-44aa-9007-bef9750ecfdd'),1
DELETE,/wishlist/wishlist/edd83985-79f7-4ef0-b74d-62345887e460,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edd83985-79f7-4ef0-b74d-62345887e460'),1
