Method,Name,Error,Occurrences
GET,/wishlist/wishlist/f7278280-48c9-4c5b-9e7d-59dddf18cbe1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7278280-48c9-4c5b-9e7d-59dddf18cbe1'),1
GET,/wishlist/wishlist/708d2a7d-b27c-43fe-9d7d-c2bb008cd467,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/708d2a7d-b27c-43fe-9d7d-c2bb008cd467'),3
DELETE,/wishlist/wishlist/37894c1a-282c-4f36-a98a-9e6086e61094,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37894c1a-282c-4f36-a98a-9e6086e61094'),1
DELETE,/wishlist/wishlist/131e6bca-17bb-4f67-8e1a-b3b665dc6c47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/131e6bca-17bb-4f67-8e1a-b3b665dc6c47'),1
DELETE,/wishlist/wishlist/635abd10-e0fe-40e3-a297-40b0c1272439,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/635abd10-e0fe-40e3-a297-40b0c1272439'),1
DELETE,/wishlist/wishlist/3172e61d-2a16-4fdf-9fc1-0a77f6964740,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3172e61d-2a16-4fdf-9fc1-0a77f6964740'),1
PUT,/wishlist/wishlist/352b283a-8122-4c52-8dc5-6df56fc8dc6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/352b283a-8122-4c52-8dc5-6df56fc8dc6d'),1
GET,/wishlist/wishlist/b62fd891-223a-4105-a026-ce97d6fa3af2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b62fd891-223a-4105-a026-ce97d6fa3af2'),2
PUT,/wishlist/wishlist/4137ac1f-966c-415c-8446-06d31770cc9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4137ac1f-966c-415c-8446-06d31770cc9a'),1
GET,/wishlist/wishlist/d7913682-ac57-4ef4-86cf-605b3c47d29d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d7913682-ac57-4ef4-86cf-605b3c47d29d'),1
DELETE,/wishlist/wishlist/6bea11f6-b0e4-45c2-850c-4af6dc601ac2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6bea11f6-b0e4-45c2-850c-4af6dc601ac2'),1
DELETE,/wishlist/wishlist/62a4dcb5-6462-4ea6-9ee7-f9601b9c585b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62a4dcb5-6462-4ea6-9ee7-f9601b9c585b'),1
PUT,/wishlist/wishlist/a535818e-ef64-4a01-b21f-4ae912033e1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a535818e-ef64-4a01-b21f-4ae912033e1f'),1
DELETE,/wishlist/wishlist/baec6d77-8596-4b07-b284-3d07fca5bcf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baec6d77-8596-4b07-b284-3d07fca5bcf6'),2
DELETE,/wishlist/wishlist/f826cae1-70b5-41a1-8a83-0e3c9a842b8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f826cae1-70b5-41a1-8a83-0e3c9a842b8c'),1
DELETE,/wishlist/wishlist/80b74914-80b3-4885-b701-0f3953ae078a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80b74914-80b3-4885-b701-0f3953ae078a'),1
DELETE,/wishlist/wishlist/fe686c47-6b76-4195-8136-13a25198499b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe686c47-6b76-4195-8136-13a25198499b'),1
DELETE,/wishlist/wishlist/073d7cbd-09f5-4bdd-9b89-c62079ad423b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/073d7cbd-09f5-4bdd-9b89-c62079ad423b'),1
DELETE,/wishlist/wishlist/33ae253e-ec61-4798-ae5c-aa857112dfdc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/33ae253e-ec61-4798-ae5c-aa857112dfdc'),1
GET,/wishlist/wishlist/8a0e7e30-33b6-40ab-91bb-6d2e1003383d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8a0e7e30-33b6-40ab-91bb-6d2e1003383d'),2
GET,/wishlist/wishlist/ec246989-5217-428d-82a1-88ed8b3d72bc,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ec246989-5217-428d-82a1-88ed8b3d72bc'),1
GET,/wishlist/wishlist/c5fb90dd-83da-4830-8495-6f15b1126c03,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c5fb90dd-83da-4830-8495-6f15b1126c03'),1
GET,/wishlist/wishlist/23192c8f-91e6-4597-b654-7a92cd014852,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/23192c8f-91e6-4597-b654-7a92cd014852'),1
DELETE,/wishlist/wishlist/6bf6a87a-e69f-42e5-b264-a3134a9c5670,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bf6a87a-e69f-42e5-b264-a3134a9c5670'),1
PUT,/wishlist/wishlist/288da34a-a113-4942-9a38-d9f76643fce1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/288da34a-a113-4942-9a38-d9f76643fce1'),1
GET,/wishlist/wishlist/a3e1c863-25e4-4ce3-a14f-27276167891d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a3e1c863-25e4-4ce3-a14f-27276167891d'),1
DELETE,/wishlist/wishlist/669a480c-2def-497b-8f83-2a7f6851dee3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/669a480c-2def-497b-8f83-2a7f6851dee3'),1
GET,/wishlist/wishlist/463a69c4-d7c2-44eb-81c5-424b09553259,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/463a69c4-d7c2-44eb-81c5-424b09553259'),2
GET,/wishlist/wishlist/b1554cd6-a314-45ce-b946-ae07f07fb5f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1554cd6-a314-45ce-b946-ae07f07fb5f6'),1
GET,/wishlist/wishlist/ef37fcc8-4af2-4e61-a499-a8be38f98b5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef37fcc8-4af2-4e61-a499-a8be38f98b5b'),1
GET,/wishlist/wishlist/84f380dd-377d-4bbe-bef5-014c29c70fe6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84f380dd-377d-4bbe-bef5-014c29c70fe6'),1
GET,/wishlist/wishlist/ca28eb39-5595-43f1-9526-e5c93fde594f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ca28eb39-5595-43f1-9526-e5c93fde594f'),1
GET,/wishlist/wishlist/ae73caf9-d85d-405e-9703-34372b9c7995,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae73caf9-d85d-405e-9703-34372b9c7995'),1
GET,/wishlist/wishlist/ba853828-d990-48f7-babe-bfcbe9dace06,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ba853828-d990-48f7-babe-bfcbe9dace06'),1
DELETE,/wishlist/wishlist/52c9dde5-485c-4044-880f-2b3ba6253a61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52c9dde5-485c-4044-880f-2b3ba6253a61'),1
GET,/wishlist/wishlist/b504d118-148c-423c-a118-5c784a1bc4ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b504d118-148c-423c-a118-5c784a1bc4ca'),1
GET,/wishlist/wishlist/99421183-fd62-4938-8e9e-7cb650e96ff4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99421183-fd62-4938-8e9e-7cb650e96ff4'),1
GET,/wishlist/wishlist/6b45d834-4ed0-4a1f-8218-5a0eede779ee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6b45d834-4ed0-4a1f-8218-5a0eede779ee'),1
DELETE,/wishlist/wishlist/d5b9f8b7-c75f-4d47-8bbe-533a5b5fe434,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5b9f8b7-c75f-4d47-8bbe-533a5b5fe434'),2
DELETE,/wishlist/wishlist/791739ac-26ed-4153-9e9b-4de4c512e5ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/791739ac-26ed-4153-9e9b-4de4c512e5ba'),1
GET,/wishlist/wishlist/adefcc2e-8d87-4170-bc2c-436315965af7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/adefcc2e-8d87-4170-bc2c-436315965af7'),1
GET,/wishlist/wishlist/1a097179-7dfa-4b45-b5d1-e25df75671df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a097179-7dfa-4b45-b5d1-e25df75671df'),1
PUT,/wishlist/wishlist/d443101f-af25-4c7b-a96b-4eec69a888a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d443101f-af25-4c7b-a96b-4eec69a888a3'),1
PUT,/wishlist/wishlist/201623d4-b45a-4ff6-b8cc-3482d3ce7e07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/201623d4-b45a-4ff6-b8cc-3482d3ce7e07'),1
PUT,/wishlist/wishlist/c9c42c22-bb29-487f-8b92-c4d1569a95f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9c42c22-bb29-487f-8b92-c4d1569a95f6'),1
GET,/wishlist/wishlist/ae058c06-f66c-446a-9c39-83e948487cff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae058c06-f66c-446a-9c39-83e948487cff'),1
GET,/wishlist/wishlist/f5333e15-4d56-4616-b182-d262f15af333,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5333e15-4d56-4616-b182-d262f15af333'),1
PUT,/wishlist/wishlist/52f7ae2c-ab71-44da-8b0f-b7772a0d1ed6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52f7ae2c-ab71-44da-8b0f-b7772a0d1ed6'),1
DELETE,/wishlist/wishlist/cc08e994-3599-49cb-b12b-5cd2e7ca25f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc08e994-3599-49cb-b12b-5cd2e7ca25f4'),1
GET,/wishlist/wishlist/4e574325-0b74-4a0e-bf1d-4a344da01e5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e574325-0b74-4a0e-bf1d-4a344da01e5e'),1
PUT,/wishlist/wishlist/8be002fc-00ef-41a1-844c-24e38babe039,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8be002fc-00ef-41a1-844c-24e38babe039'),1
DELETE,/wishlist/wishlist/07f654f2-6fe4-4161-9977-aeb776c2c642,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07f654f2-6fe4-4161-9977-aeb776c2c642'),1
GET,/wishlist/wishlist/82f17cd7-338a-482b-ba38-d3712b954441,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82f17cd7-338a-482b-ba38-d3712b954441'),1
GET,/wishlist/wishlist/e729af33-c7f7-4ae8-82e9-d12e0a2e63e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e729af33-c7f7-4ae8-82e9-d12e0a2e63e7'),1
GET,/wishlist/wishlist/724dc5e2-5de8-439a-a771-21aa69515a1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/724dc5e2-5de8-439a-a771-21aa69515a1d'),1
GET,/wishlist/wishlist/e580ffc7-db60-494d-a13b-d1de2d7ecea2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e580ffc7-db60-494d-a13b-d1de2d7ecea2'),1
PUT,/wishlist/wishlist/0a646d9a-6c46-448d-863b-8debe4b2ca44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a646d9a-6c46-448d-863b-8debe4b2ca44'),1
DELETE,/wishlist/wishlist/8abb4f4a-902d-4e8b-946d-719cce1d8a7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8abb4f4a-902d-4e8b-946d-719cce1d8a7b'),1
DELETE,/wishlist/wishlist/ae9bd8a7-c1a5-41d0-a5c8-8a28011fc669,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae9bd8a7-c1a5-41d0-a5c8-8a28011fc669'),1
GET,/wishlist/wishlist/c5fb90dd-83da-4830-8495-6f15b1126c03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5fb90dd-83da-4830-8495-6f15b1126c03'),1
DELETE,/wishlist/wishlist/180ac696-32f1-484c-bde6-f376a009ef9f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/180ac696-32f1-484c-bde6-f376a009ef9f'),1
DELETE,/wishlist/wishlist/766860f1-b380-4eb5-b9d9-d34074e5f0d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/766860f1-b380-4eb5-b9d9-d34074e5f0d4'),1
DELETE,/wishlist/wishlist/43260208-488a-4671-85d9-ac69bbccf72a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/43260208-488a-4671-85d9-ac69bbccf72a'),2
GET,/wishlist/wishlist/444a873f-40c5-4887-b19a-e227c1c8d2af,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/444a873f-40c5-4887-b19a-e227c1c8d2af'),1
DELETE,/wishlist/wishlist/9136ca7a-fef3-400f-a901-92e9b0ba708f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9136ca7a-fef3-400f-a901-92e9b0ba708f'),1
DELETE,/wishlist/wishlist/12f204c5-77aa-461d-8e21-a41ec1a62852,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12f204c5-77aa-461d-8e21-a41ec1a62852'),1
DELETE,/wishlist/wishlist/7215a1f7-0082-4957-a88c-67ab186b58d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7215a1f7-0082-4957-a88c-67ab186b58d3'),1
PUT,/wishlist/wishlist/3e9a41cb-c741-43be-9825-29f444d9f54e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e9a41cb-c741-43be-9825-29f444d9f54e'),1
DELETE,/wishlist/wishlist/aa0c9e60-0494-4b27-bf20-8e773202a196,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aa0c9e60-0494-4b27-bf20-8e773202a196'),2
GET,/wishlist/wishlist/d0611cb3-bf79-44e7-b3d8-a1eacfd3c708,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d0611cb3-bf79-44e7-b3d8-a1eacfd3c708'),2
PUT,/wishlist/wishlist/cb8a8039-7ee0-4aaf-b216-2d581b2fcf5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb8a8039-7ee0-4aaf-b216-2d581b2fcf5d'),1
PUT,/wishlist/wishlist/ae73caf9-d85d-405e-9703-34372b9c7995,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae73caf9-d85d-405e-9703-34372b9c7995'),1
GET,/wishlist/wishlist/766bac25-a61a-4cc7-a03b-64d5e182dcc0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/766bac25-a61a-4cc7-a03b-64d5e182dcc0'),1
GET,/wishlist/wishlist/a2171569-a5ed-4dcd-8ed7-1fa7d55e9710,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2171569-a5ed-4dcd-8ed7-1fa7d55e9710'),1
DELETE,/wishlist/wishlist/463a69c4-d7c2-44eb-81c5-424b09553259,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/463a69c4-d7c2-44eb-81c5-424b09553259'),2
PUT,/wishlist/wishlist/a95d9459-59e0-4929-9154-5e616bea1e80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a95d9459-59e0-4929-9154-5e616bea1e80'),1
DELETE,/wishlist/wishlist/7873d161-7b05-4591-8b99-04121e274cce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7873d161-7b05-4591-8b99-04121e274cce'),3
DELETE,/wishlist/wishlist/d3a7ba0a-72d8-46cc-a167-4c3c7587a9f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d3a7ba0a-72d8-46cc-a167-4c3c7587a9f7'),1
PUT,/wishlist/wishlist/70628484-347d-494c-b250-94d40ef7873c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70628484-347d-494c-b250-94d40ef7873c'),1
DELETE,/wishlist/wishlist/67397763-29a6-4b9b-b17e-6c2837c63665,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67397763-29a6-4b9b-b17e-6c2837c63665'),1
GET,/wishlist/wishlist/4a3c591e-5421-4aba-aeec-d0e27624c819,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4a3c591e-5421-4aba-aeec-d0e27624c819'),1
DELETE,/wishlist/wishlist/63cd7c31-6b06-4862-8397-cd01db964ed5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63cd7c31-6b06-4862-8397-cd01db964ed5'),1
GET,/wishlist/wishlist/e580ffc7-db60-494d-a13b-d1de2d7ecea2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e580ffc7-db60-494d-a13b-d1de2d7ecea2'),1
PUT,/wishlist/wishlist/6f8f8aa1-16c9-4694-abeb-345c42b69bfe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f8f8aa1-16c9-4694-abeb-345c42b69bfe'),1
DELETE,/wishlist/wishlist/d443101f-af25-4c7b-a96b-4eec69a888a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d443101f-af25-4c7b-a96b-4eec69a888a3'),1
GET,/wishlist/wishlist/8088b2b4-c754-4276-bf88-613bc700ec7e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8088b2b4-c754-4276-bf88-613bc700ec7e'),1
GET,/wishlist/wishlist/a95d9459-59e0-4929-9154-5e616bea1e80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a95d9459-59e0-4929-9154-5e616bea1e80'),1
DELETE,/wishlist/wishlist/6fb7c1bb-5ed7-43da-974f-9bc27b3f1df8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6fb7c1bb-5ed7-43da-974f-9bc27b3f1df8'),1
PUT,/wishlist/wishlist/e5e5105e-a7c9-4021-ad20-074aeb5c3069,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5e5105e-a7c9-4021-ad20-074aeb5c3069'),2
GET,/wishlist/wishlist/d15de056-57a3-469c-a1bb-8301228568aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d15de056-57a3-469c-a1bb-8301228568aa'),1
GET,/wishlist/wishlist/7c8881ff-cabf-4ecb-892d-ed9d3292d3cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c8881ff-cabf-4ecb-892d-ed9d3292d3cf'),1
GET,/wishlist/wishlist/46c801e1-8163-4b0d-8557-860465cf8545,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46c801e1-8163-4b0d-8557-860465cf8545'),1
DELETE,/wishlist/wishlist/4af545eb-e3cf-4132-a2c2-a5d2e7fa8661,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4af545eb-e3cf-4132-a2c2-a5d2e7fa8661'),1
DELETE,/wishlist/wishlist/b916451d-625c-45d9-bbd0-edf322498f5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b916451d-625c-45d9-bbd0-edf322498f5d'),1
DELETE,/wishlist/wishlist/bf964ca0-89d0-4d62-a8af-1004299fef6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf964ca0-89d0-4d62-a8af-1004299fef6f'),1
DELETE,/wishlist/wishlist/cbeebb51-a9ac-41c0-9e19-0463bb57c1c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cbeebb51-a9ac-41c0-9e19-0463bb57c1c1'),1
GET,/wishlist/wishlist/07f654f2-6fe4-4161-9977-aeb776c2c642,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07f654f2-6fe4-4161-9977-aeb776c2c642'),1
GET,/wishlist/wishlist/a15043f3-d737-4cb6-b67f-2757232ac4ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a15043f3-d737-4cb6-b67f-2757232ac4ea'),1
PUT,/wishlist/wishlist/80216da9-0856-4284-a1d9-5bdc21821ba1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80216da9-0856-4284-a1d9-5bdc21821ba1'),1
DELETE,/wishlist/wishlist/bd6b44a0-fe63-4a6b-a069-7b6f59aa2e30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd6b44a0-fe63-4a6b-a069-7b6f59aa2e30'),1
DELETE,/wishlist/wishlist/e5d99087-93fc-4474-958e-3a7f635891b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5d99087-93fc-4474-958e-3a7f635891b5'),1
GET,/wishlist/wishlist/14be5e1e-f784-48c3-8ecb-12fadb2adae5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/14be5e1e-f784-48c3-8ecb-12fadb2adae5'),2
GET,/wishlist/wishlist/5d6793dc-c5ee-4421-bad7-820111b7f2d1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5d6793dc-c5ee-4421-bad7-820111b7f2d1'),1
GET,/wishlist/wishlist/23192c8f-91e6-4597-b654-7a92cd014852,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23192c8f-91e6-4597-b654-7a92cd014852'),1
DELETE,/wishlist/wishlist/1748426f-7087-4880-b7ec-607a35414165,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1748426f-7087-4880-b7ec-607a35414165'),1
PUT,/wishlist/wishlist/073d7cbd-09f5-4bdd-9b89-c62079ad423b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/073d7cbd-09f5-4bdd-9b89-c62079ad423b'),1
PUT,/wishlist/wishlist/46f9ecf0-583b-4f44-989b-12ca35b0a467,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46f9ecf0-583b-4f44-989b-12ca35b0a467'),1
DELETE,/wishlist/wishlist/fca2185e-fc87-4b17-a147-01e66f4db4dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fca2185e-fc87-4b17-a147-01e66f4db4dc'),1
GET,/wishlist/wishlist/b91af217-edea-4fe7-a2ee-d640efdb7094,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b91af217-edea-4fe7-a2ee-d640efdb7094'),1
GET,/wishlist/wishlist/f9e01a0e-b7e2-45e6-a049-bb0fb6a11158,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f9e01a0e-b7e2-45e6-a049-bb0fb6a11158'),1
DELETE,/wishlist/wishlist/3cd2e2b6-0784-4854-b70f-298e5dd10fd1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3cd2e2b6-0784-4854-b70f-298e5dd10fd1'),1
PUT,/wishlist/wishlist/baec6d77-8596-4b07-b284-3d07fca5bcf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baec6d77-8596-4b07-b284-3d07fca5bcf6'),2
PUT,/wishlist/wishlist/370a48c0-0c84-4b0f-8b65-cb23869f484b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/370a48c0-0c84-4b0f-8b65-cb23869f484b'),1
DELETE,/wishlist/wishlist/d9f22836-a84b-427b-8812-c214047a6870,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d9f22836-a84b-427b-8812-c214047a6870'),1
GET,/wishlist/wishlist/35fd5f73-8867-43fd-aec8-99e65c2e4dbf,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/35fd5f73-8867-43fd-aec8-99e65c2e4dbf'),2
GET,/wishlist/wishlist/44fb293a-eb90-4760-80eb-8b683d8ea9c8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/44fb293a-eb90-4760-80eb-8b683d8ea9c8'),1
DELETE,/wishlist/wishlist/4fcd6134-917d-4f40-a22c-ea54edba36f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4fcd6134-917d-4f40-a22c-ea54edba36f3'),1
GET,/wishlist/wishlist/fc1dbe68-17ae-4eb5-8ff4-ea8d48afd426,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fc1dbe68-17ae-4eb5-8ff4-ea8d48afd426'),1
DELETE,/wishlist/wishlist/ee0fdc81-5775-4557-950b-50d6b8028ae7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee0fdc81-5775-4557-950b-50d6b8028ae7'),1
GET,/wishlist/wishlist/484ea52e-7f6a-476c-a2aa-7e100e6faa90,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/484ea52e-7f6a-476c-a2aa-7e100e6faa90'),2
DELETE,/wishlist/wishlist/4f6210b7-9bae-4b46-b441-585569e8d539,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4f6210b7-9bae-4b46-b441-585569e8d539'),1
PUT,/wishlist/wishlist/5ba06bd1-9125-46f2-a4ed-bb299a384b70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ba06bd1-9125-46f2-a4ed-bb299a384b70'),2
GET,/wishlist/wishlist/e907ce99-0e04-4bf8-93a8-fe69edb19430,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e907ce99-0e04-4bf8-93a8-fe69edb19430'),1
PUT,/wishlist/wishlist/f437c5ca-11a6-4f19-aa85-163e7187f083,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f437c5ca-11a6-4f19-aa85-163e7187f083'),1
DELETE,/wishlist/wishlist/323e0511-3ff0-4b9d-93d0-2cc0ebeb188e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/323e0511-3ff0-4b9d-93d0-2cc0ebeb188e'),3
