Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/8dabd244-a2d8-4873-8284-771ae58d3010,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8dabd244-a2d8-4873-8284-771ae58d3010'),1
GET,/wishlist/wishlist/8c84117f-2434-4470-a060-dbe115926c92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c84117f-2434-4470-a060-dbe115926c92'),1
PUT,/wishlist/wishlist/81f9eb29-93fe-4be5-8dbd-4b3dedcab7e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81f9eb29-93fe-4be5-8dbd-4b3dedcab7e8'),3
GET,/wishlist/wishlist/98e59bc1-8ead-4cd6-b15f-d550f2ed4aa1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98e59bc1-8ead-4cd6-b15f-d550f2ed4aa1'),2
DELETE,/wishlist/wishlist/ba70c3c9-2f91-41dd-8243-f8801141f48b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba70c3c9-2f91-41dd-8243-f8801141f48b'),1
DELETE,/wishlist/wishlist/02a0611b-c288-47ae-8f79-03a5affbe001,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02a0611b-c288-47ae-8f79-03a5affbe001'),1
DELETE,/wishlist/wishlist/ab1d58c3-26b3-456b-b214-55e9bfe5af45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab1d58c3-26b3-456b-b214-55e9bfe5af45'),1
GET,/wishlist/wishlist/b55c9820-4c1c-4728-8b44-0a5b274fa734,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b55c9820-4c1c-4728-8b44-0a5b274fa734'),1
GET,/wishlist/wishlist/f5848958-2211-495b-95de-e2b6b038feea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f5848958-2211-495b-95de-e2b6b038feea'),2
DELETE,/wishlist/wishlist/557ef732-f1fa-42d9-818f-530ef248a0da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/557ef732-f1fa-42d9-818f-530ef248a0da'),1
DELETE,/wishlist/wishlist/a7c840ea-6427-4e73-aef1-de58fafeee44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7c840ea-6427-4e73-aef1-de58fafeee44'),1
GET,/wishlist/wishlist/807ed4b8-be2b-4cd9-b184-43a83556051b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/807ed4b8-be2b-4cd9-b184-43a83556051b'),1
DELETE,/wishlist/wishlist/251aecdf-8543-4527-bb29-c19f360e47cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/251aecdf-8543-4527-bb29-c19f360e47cb'),1
GET,/wishlist/wishlist/c6bfc777-4f35-4bf5-96e1-8f19edccd21d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c6bfc777-4f35-4bf5-96e1-8f19edccd21d'),2
GET,/wishlist/wishlist/c4ac51bf-85cd-422d-9390-c358dafae3cc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c4ac51bf-85cd-422d-9390-c358dafae3cc'),1
PUT,/wishlist/wishlist/e15cab7f-5b40-4c7f-93a7-9af285db2247,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e15cab7f-5b40-4c7f-93a7-9af285db2247'),2
GET,/wishlist/wishlist/f9481ea9-94af-4a69-90f9-2958707a1d4e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f9481ea9-94af-4a69-90f9-2958707a1d4e'),2
DELETE,/wishlist/wishlist/81c0e1b6-f1f7-401f-aa1a-05b4016e5016,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81c0e1b6-f1f7-401f-aa1a-05b4016e5016'),1
DELETE,/wishlist/wishlist/bcd4c250-7f84-4f90-b021-436abb1293f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bcd4c250-7f84-4f90-b021-436abb1293f4'),1
GET,/wishlist/wishlist/0ba7dec8-bfbc-4863-ab89-3e8a72832717,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ba7dec8-bfbc-4863-ab89-3e8a72832717'),2
GET,/wishlist/wishlist/e4497b7a-7a17-472d-9c51-ac6e43acc3b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4497b7a-7a17-472d-9c51-ac6e43acc3b6'),1
DELETE,/wishlist/wishlist/f7270301-5fb3-47c8-a2b9-5d23102230a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7270301-5fb3-47c8-a2b9-5d23102230a9'),1
DELETE,/wishlist/wishlist/9c548c51-b48e-4164-9396-a1bd106d735e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c548c51-b48e-4164-9396-a1bd106d735e'),1
DELETE,/wishlist/wishlist/6d037c90-55b0-422d-8d49-ed22b7b28956,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d037c90-55b0-422d-8d49-ed22b7b28956'),1
DELETE,/wishlist/wishlist/25d2b397-a122-4c14-b4d5-d82e3416ce40,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25d2b397-a122-4c14-b4d5-d82e3416ce40'),3
PUT,/wishlist/wishlist/b55c9820-4c1c-4728-8b44-0a5b274fa734,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b55c9820-4c1c-4728-8b44-0a5b274fa734'),1
DELETE,/wishlist/wishlist/be10b343-0140-4044-a541-e6ac8e2e5a17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be10b343-0140-4044-a541-e6ac8e2e5a17'),2
GET,/wishlist/wishlist/f22ce6c0-8aaa-48b5-bc85-32cafd10a164,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f22ce6c0-8aaa-48b5-bc85-32cafd10a164'),1
GET,/wishlist/wishlist/31fd4d3f-8cd3-464c-a492-0c7a8dc489de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31fd4d3f-8cd3-464c-a492-0c7a8dc489de'),1
PUT,/wishlist/wishlist/7ca6145b-0f02-4804-9caa-6a643e6b1f10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ca6145b-0f02-4804-9caa-6a643e6b1f10'),1
GET,/wishlist/wishlist/ef60baf1-16bf-4af0-a011-ea895c167b0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef60baf1-16bf-4af0-a011-ea895c167b0d'),1
DELETE,/wishlist/wishlist/a424b742-04e9-4e09-8c40-ed347d31d9f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a424b742-04e9-4e09-8c40-ed347d31d9f5'),1
DELETE,/wishlist/wishlist/17782371-bfd8-419d-80d4-b9b976759a12,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17782371-bfd8-419d-80d4-b9b976759a12'),1
DELETE,/wishlist/wishlist/6c06bc70-aff7-48a7-bbee-0ec275e3979c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c06bc70-aff7-48a7-bbee-0ec275e3979c'),1
GET,/wishlist/wishlist/6e70e0f7-f0f4-4e0e-af97-55554b61e5f6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e70e0f7-f0f4-4e0e-af97-55554b61e5f6'),2
GET,/wishlist/wishlist/b5d251bc-84fc-46f1-bc1b-4cb21ceaf15e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b5d251bc-84fc-46f1-bc1b-4cb21ceaf15e'),1
GET,/wishlist/wishlist/f58747fe-5b9e-4445-96a0-ac0350703ff4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f58747fe-5b9e-4445-96a0-ac0350703ff4'),1
GET,/wishlist/wishlist/d7d5b2af-32a8-4b13-8cbc-882cb06fc60a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7d5b2af-32a8-4b13-8cbc-882cb06fc60a'),1
DELETE,/wishlist/wishlist/3a8ff798-c418-4133-8f79-6de87a58f852,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a8ff798-c418-4133-8f79-6de87a58f852'),2
GET,/wishlist/wishlist/5b2f645c-9568-4908-a35e-74efc71f5ff6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b2f645c-9568-4908-a35e-74efc71f5ff6'),1
PUT,/wishlist/wishlist/a57b11e9-1858-4266-908c-a8a65b61856b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a57b11e9-1858-4266-908c-a8a65b61856b'),1
GET,/wishlist/wishlist/419435df-1bc8-4d7f-b44c-4a89fccfaf0a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/419435df-1bc8-4d7f-b44c-4a89fccfaf0a'),1
GET,/wishlist/wishlist/6df850fd-562e-4b1d-a78f-96bfeca37772,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6df850fd-562e-4b1d-a78f-96bfeca37772'),1
DELETE,/wishlist/wishlist/b0516a39-42c6-40ea-b836-eb707acd79c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0516a39-42c6-40ea-b836-eb707acd79c2'),1
DELETE,/wishlist/wishlist/f3113574-b52b-4c6e-b0f3-ca3c21aa1dea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3113574-b52b-4c6e-b0f3-ca3c21aa1dea'),1
GET,/wishlist/wishlist/1d685f72-9eca-4287-be57-f25606f5ceda,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d685f72-9eca-4287-be57-f25606f5ceda'),1
PUT,/wishlist/wishlist/dbb54e25-b8ee-475b-869a-69fc8b9e833b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbb54e25-b8ee-475b-869a-69fc8b9e833b'),1
PUT,/wishlist/wishlist/da9054df-33a9-42f0-a378-4d2259f04451,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da9054df-33a9-42f0-a378-4d2259f04451'),1
DELETE,/wishlist/wishlist/f3ddc50e-6211-48b5-aaad-df2926d03816,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3ddc50e-6211-48b5-aaad-df2926d03816'),2
PUT,/wishlist/wishlist/f4692582-b85e-4cfd-979e-fc3533e9beac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4692582-b85e-4cfd-979e-fc3533e9beac'),1
PUT,/wishlist/wishlist/f55d52c8-ca97-4e4d-874b-d89181a38891,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f55d52c8-ca97-4e4d-874b-d89181a38891'),2
DELETE,/wishlist/wishlist/f9481ea9-94af-4a69-90f9-2958707a1d4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9481ea9-94af-4a69-90f9-2958707a1d4e'),2
DELETE,/wishlist/wishlist/0786faf0-5852-42b9-817f-47e73e0922bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0786faf0-5852-42b9-817f-47e73e0922bc'),1
DELETE,/wishlist/wishlist/821175d9-58c1-4886-9821-b0a511321ab9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/821175d9-58c1-4886-9821-b0a511321ab9'),1
GET,/wishlist/wishlist/464931f1-7ab5-432d-af96-dc46a50a4f7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/464931f1-7ab5-432d-af96-dc46a50a4f7b'),1
GET,/wishlist/wishlist/433c917b-168f-460b-8903-2caaeb8d598f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/433c917b-168f-460b-8903-2caaeb8d598f'),1
GET,/wishlist/wishlist/afd10a2e-175c-4c5f-8294-6860104d3a63,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/afd10a2e-175c-4c5f-8294-6860104d3a63'),3
GET,/wishlist/wishlist/f0f87b31-ca25-45de-8ed6-999b3e03c0ea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f0f87b31-ca25-45de-8ed6-999b3e03c0ea'),1
DELETE,/wishlist/wishlist/b4290795-8c53-4830-bc96-e4776e4b4588,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4290795-8c53-4830-bc96-e4776e4b4588'),1
DELETE,/wishlist/wishlist/b7d61d48-2343-46bf-86e5-0f7d2a5a5a46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7d61d48-2343-46bf-86e5-0f7d2a5a5a46'),1
DELETE,/wishlist/wishlist/0502a3e2-f156-447f-b593-8b8bb611b4f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0502a3e2-f156-447f-b593-8b8bb611b4f4'),2
PUT,/wishlist/wishlist/bcc97b6a-87fe-4662-936b-53ba11e38822,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcc97b6a-87fe-4662-936b-53ba11e38822'),1
GET,/wishlist/wishlist/4f5c4a08-4253-4671-93fb-9f842fe691f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f5c4a08-4253-4671-93fb-9f842fe691f5'),1
GET,/wishlist/wishlist/77bf16ff-f5a6-4256-a5a6-0787f8d7f114,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77bf16ff-f5a6-4256-a5a6-0787f8d7f114'),1
DELETE,/wishlist/wishlist/765f6757-d137-4acb-ab24-80fbbdb087c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/765f6757-d137-4acb-ab24-80fbbdb087c7'),1
DELETE,/wishlist/wishlist/98e59bc1-8ead-4cd6-b15f-d550f2ed4aa1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98e59bc1-8ead-4cd6-b15f-d550f2ed4aa1'),2
PUT,/wishlist/wishlist/eca19803-8253-4c6f-901d-81441ec86c20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eca19803-8253-4c6f-901d-81441ec86c20'),1
GET,/wishlist/wishlist/b268c1b0-a15c-4ab4-8322-4dfd6526c93d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b268c1b0-a15c-4ab4-8322-4dfd6526c93d'),1
GET,/wishlist/wishlist/b26edaa7-7cb2-485f-be59-b491eac90dfc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b26edaa7-7cb2-485f-be59-b491eac90dfc'),2
GET,/wishlist/wishlist/9dc55df2-6590-433d-be05-0acd5f9e4b1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9dc55df2-6590-433d-be05-0acd5f9e4b1e'),2
PUT,/wishlist/wishlist/445522a3-1bf1-426d-9877-81e22dc386a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/445522a3-1bf1-426d-9877-81e22dc386a5'),2
GET,/wishlist/wishlist/8a103b8e-d367-4c09-b252-847bb32397ad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8a103b8e-d367-4c09-b252-847bb32397ad'),1
PUT,/wishlist/wishlist/1357d665-e1ae-4aad-8d8c-3676fd71f0b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1357d665-e1ae-4aad-8d8c-3676fd71f0b9'),2
GET,/wishlist/wishlist/ae8e4d3d-6f3d-4bc3-9fe7-b980b74959b9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ae8e4d3d-6f3d-4bc3-9fe7-b980b74959b9'),1
DELETE,/wishlist/wishlist/96e4e04f-342a-44df-b287-18353f1d7b46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96e4e04f-342a-44df-b287-18353f1d7b46'),3
GET,/wishlist/wishlist/87c91206-2f98-42e5-a156-aabeb694cf7a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/87c91206-2f98-42e5-a156-aabeb694cf7a'),2
GET,/wishlist/wishlist/614216a4-504e-4815-b2b7-7ba7f2804fae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/614216a4-504e-4815-b2b7-7ba7f2804fae'),1
DELETE,/wishlist/wishlist/f4692582-b85e-4cfd-979e-fc3533e9beac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4692582-b85e-4cfd-979e-fc3533e9beac'),3
DELETE,/wishlist/wishlist/04b51ef3-ffff-4d92-a292-963cfc82510e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/04b51ef3-ffff-4d92-a292-963cfc82510e'),1
GET,/wishlist/wishlist/c69ff7a8-f2a0-4f9a-a2c8-cfca2daa243d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c69ff7a8-f2a0-4f9a-a2c8-cfca2daa243d'),1
GET,/wishlist/wishlist/b3f5a05b-ccd6-4241-a53c-456115966e32,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/b3f5a05b-ccd6-4241-a53c-456115966e32'),1
PUT,/wishlist/wishlist/2227a936-2b0f-460e-990c-d8ec9c766348,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2227a936-2b0f-460e-990c-d8ec9c766348'),1
PUT,/wishlist/wishlist/9d672765-f12d-4a1e-870f-bb14a8a387c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d672765-f12d-4a1e-870f-bb14a8a387c9'),3
DELETE,/wishlist/wishlist/e44225e2-acfa-4755-99a2-1ffc399ac893,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e44225e2-acfa-4755-99a2-1ffc399ac893'),1
DELETE,/wishlist/wishlist/16341be3-34d6-42da-81af-18378be5f1ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16341be3-34d6-42da-81af-18378be5f1ee'),2
GET,/wishlist/wishlist/cbfb2530-44db-43bc-a808-c365969b5e43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbfb2530-44db-43bc-a808-c365969b5e43'),2
DELETE,/wishlist/wishlist/9de5ae65-876a-434e-bccd-116e778119a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9de5ae65-876a-434e-bccd-116e778119a2'),1
DELETE,/wishlist/wishlist/11e282a0-f279-4594-8349-7c2af80add77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/11e282a0-f279-4594-8349-7c2af80add77'),1
GET,/wishlist/wishlist/03b6d42a-70db-45a2-8580-95724d48058b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03b6d42a-70db-45a2-8580-95724d48058b'),2
GET,/wishlist/wishlist/cb670469-ebec-42ad-a849-bbbd9b024f74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb670469-ebec-42ad-a849-bbbd9b024f74'),1
DELETE,/wishlist/wishlist/5859a0e0-256c-4df5-a657-24552397e647,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5859a0e0-256c-4df5-a657-24552397e647'),3
GET,/wishlist/wishlist/88d097ca-d252-4be7-b28a-129b19834902,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88d097ca-d252-4be7-b28a-129b19834902'),2
DELETE,/wishlist/wishlist/d7a45191-2eac-491f-88ea-25eed184279c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7a45191-2eac-491f-88ea-25eed184279c'),1
GET,/wishlist/wishlist/c2b5ba6c-bfe8-467d-addd-73b204dc9d90,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c2b5ba6c-bfe8-467d-addd-73b204dc9d90'),2
DELETE,/wishlist/wishlist/0372763a-3789-441e-8a8e-a3e51d1dc376,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0372763a-3789-441e-8a8e-a3e51d1dc376'),2
PUT,/wishlist/wishlist/0cfca58d-ef64-4349-a40a-ca9429d66855,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0cfca58d-ef64-4349-a40a-ca9429d66855'),1
GET,/wishlist/wishlist/f7270301-5fb3-47c8-a2b9-5d23102230a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7270301-5fb3-47c8-a2b9-5d23102230a9'),1
GET,/wishlist/wishlist/a9c4779b-7818-4a00-8dc2-27ed8671c790,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9c4779b-7818-4a00-8dc2-27ed8671c790'),1
DELETE,/wishlist/wishlist/3ae263c6-cf23-4012-913c-1373747be2f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3ae263c6-cf23-4012-913c-1373747be2f7'),1
DELETE,/wishlist/wishlist/4e257828-1765-450b-ab1a-03c51e933d8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e257828-1765-450b-ab1a-03c51e933d8b'),1
GET,/wishlist/wishlist/a1338ef7-1d13-47dd-9550-897ef0f7dd4b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a1338ef7-1d13-47dd-9550-897ef0f7dd4b'),1
GET,/wishlist/wishlist/30dd8e45-fe48-4af5-afab-a22a4d54a947,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/30dd8e45-fe48-4af5-afab-a22a4d54a947'),1
GET,/wishlist/wishlist/ef233a8f-8bba-4128-856c-69ed8dc5182d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ef233a8f-8bba-4128-856c-69ed8dc5182d'),1
PUT,/wishlist/wishlist/c2b395cb-735a-4ffb-86c9-5ec0ab816cb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2b395cb-735a-4ffb-86c9-5ec0ab816cb3'),1
GET,/wishlist/wishlist/262d1379-58f3-4232-bfd9-9f7e70804425,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/262d1379-58f3-4232-bfd9-9f7e70804425'),1
DELETE,/wishlist/wishlist/dc000d8b-a87c-4749-8c2b-6683356a459c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc000d8b-a87c-4749-8c2b-6683356a459c'),1
GET,/wishlist/wishlist/b1ca9efc-c9d5-4d76-a784-9912dcaf57a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1ca9efc-c9d5-4d76-a784-9912dcaf57a1'),1
PUT,/wishlist/wishlist/b284d0bc-46c9-4434-bafb-3307f60146ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b284d0bc-46c9-4434-bafb-3307f60146ea'),1
GET,/wishlist/wishlist/59400c01-8362-49d7-af23-37c2c00b2bd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59400c01-8362-49d7-af23-37c2c00b2bd3'),1
PUT,/wishlist/wishlist/bd0e5766-cd00-4eae-bdcb-b0416273c4dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd0e5766-cd00-4eae-bdcb-b0416273c4dc'),1
PUT,/wishlist/wishlist/5a442823-44a8-47b0-8551-ac3f8c9b1ff2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a442823-44a8-47b0-8551-ac3f8c9b1ff2'),1
DELETE,/wishlist/wishlist/371edf49-b851-4fc4-b4ab-71f9835b970f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/371edf49-b851-4fc4-b4ab-71f9835b970f'),1
PUT,/wishlist/wishlist/da7f8556-1aca-4610-8263-88685eda5a51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da7f8556-1aca-4610-8263-88685eda5a51'),1
PUT,/wishlist/wishlist/ba82d25f-d291-4d33-bda8-0f4c60c7365b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba82d25f-d291-4d33-bda8-0f4c60c7365b'),1
DELETE,/wishlist/wishlist/59ff4248-c290-49c8-a621-4efc26d19441,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59ff4248-c290-49c8-a621-4efc26d19441'),1
GET,/wishlist/wishlist/21501de2-82d3-4c13-aa9b-0cd369e57896,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21501de2-82d3-4c13-aa9b-0cd369e57896'),1
GET,/wishlist/wishlist/27c1dd9b-fbc5-457c-bb1a-02b4d76a9557,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27c1dd9b-fbc5-457c-bb1a-02b4d76a9557'),2
GET,/wishlist/wishlist/96581011-d54d-4885-8150-a30d00710e4d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/96581011-d54d-4885-8150-a30d00710e4d'),1
GET,/wishlist/wishlist/ff007000-aa49-450f-8da7-ada43952fd65,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ff007000-aa49-450f-8da7-ada43952fd65'),1
DELETE,/wishlist/wishlist/7dd2971a-c20b-4735-8b67-686f054bbb0c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7dd2971a-c20b-4735-8b67-686f054bbb0c'),1
GET,/wishlist/wishlist/bd60b2c2-1db5-47da-9197-9ff68a1f30a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd60b2c2-1db5-47da-9197-9ff68a1f30a4'),1
GET,/wishlist/wishlist/7908ba2e-2841-48e1-9cde-63f8aa5c984f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7908ba2e-2841-48e1-9cde-63f8aa5c984f'),2
GET,/wishlist/wishlist/2de3cfba-436a-4dce-8b7b-6f5c08fb90d2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2de3cfba-436a-4dce-8b7b-6f5c08fb90d2'),1
GET,/wishlist/wishlist/39c0ffd0-3779-414c-814c-63f94dcf22d5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/39c0ffd0-3779-414c-814c-63f94dcf22d5'),1
GET,/wishlist/wishlist/acadf728-4dfb-40a4-8fa4-4688c046dda5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/acadf728-4dfb-40a4-8fa4-4688c046dda5'),2
GET,/wishlist/wishlist/2fda6ba1-380e-4101-95ae-2b2be8bdc796,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2fda6ba1-380e-4101-95ae-2b2be8bdc796'),1
