Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/75567ffd-3d6c-412e-9148-cd367f5525f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/75567ffd-3d6c-412e-9148-cd367f5525f8'),1
GET,/wishlist/wishlist/b2d70892-c0a0-4374-9661-7f88421127a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2d70892-c0a0-4374-9661-7f88421127a3'),1
GET,/wishlist/wishlist/033f527b-40d8-457d-be6b-84cd1cc98841,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/033f527b-40d8-457d-be6b-84cd1cc98841'),1
PUT,/wishlist/wishlist/2498b3a9-68a8-479e-8c7b-4a14059b79fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2498b3a9-68a8-479e-8c7b-4a14059b79fe'),1
DELETE,/wishlist/wishlist/726cdfa5-f498-43b8-b49e-6852f8ab122d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/726cdfa5-f498-43b8-b49e-6852f8ab122d'),1
GET,/wishlist/wishlist/2a5aa0a7-ef65-4467-989a-2c340842f083,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2a5aa0a7-ef65-4467-989a-2c340842f083'),1
DELETE,/wishlist/wishlist/e2b331ca-22f6-40c1-9939-9a3e24ba880a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e2b331ca-22f6-40c1-9939-9a3e24ba880a'),1
GET,/wishlist/wishlist/699830f6-69ea-4809-8f7d-880ad7446897,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/699830f6-69ea-4809-8f7d-880ad7446897'),1
DELETE,/wishlist/wishlist/c855655e-1381-4057-9e5e-34d6dfac5c13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c855655e-1381-4057-9e5e-34d6dfac5c13'),3
GET,/wishlist/wishlist/9f77e2f1-d557-4db9-a872-abd255fbe3fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f77e2f1-d557-4db9-a872-abd255fbe3fc'),2
PUT,/wishlist/wishlist/95be0292-765b-4ec6-b03b-0b6d6b55be83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95be0292-765b-4ec6-b03b-0b6d6b55be83'),1
DELETE,/wishlist/wishlist/6e17e092-9fd9-4e8a-b144-8ca6c78bbf56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6e17e092-9fd9-4e8a-b144-8ca6c78bbf56'),1
DELETE,/wishlist/wishlist/c9a06a0a-dd7a-45bb-9282-0bd4fab43b9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9a06a0a-dd7a-45bb-9282-0bd4fab43b9a'),1
PUT,/wishlist/wishlist/0e07e48b-6078-45b9-a859-6a9049dc278d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e07e48b-6078-45b9-a859-6a9049dc278d'),1
GET,/wishlist/wishlist/1f42ffbf-53d2-4ae2-a0e3-8c863ea60ece,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1f42ffbf-53d2-4ae2-a0e3-8c863ea60ece'),1
DELETE,/wishlist/wishlist/32c161d2-161d-4285-951a-2003fb0009e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32c161d2-161d-4285-951a-2003fb0009e8'),1
GET,/wishlist/wishlist/1edf0b2b-dcaa-4fbf-b308-9889a80b0eb5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1edf0b2b-dcaa-4fbf-b308-9889a80b0eb5'),1
GET,/wishlist/wishlist/bae4e1dd-7fdc-4dcd-b11b-5905e8ea7278,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bae4e1dd-7fdc-4dcd-b11b-5905e8ea7278'),2
GET,/wishlist/wishlist/0c861fb2-a65a-4b80-bfdc-98fb386d1477,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c861fb2-a65a-4b80-bfdc-98fb386d1477'),4
DELETE,/wishlist/wishlist/ad60d691-c03f-46dd-bb33-53aefaeeeb81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad60d691-c03f-46dd-bb33-53aefaeeeb81'),1
GET,/wishlist/wishlist/641a4767-d4fa-459a-8c03-c255f9da656a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/641a4767-d4fa-459a-8c03-c255f9da656a'),2
PUT,/wishlist/wishlist/e3bfe488-2a83-4e45-b769-fca43eb8460c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3bfe488-2a83-4e45-b769-fca43eb8460c'),4
GET,/wishlist/wishlist/43cf378c-859e-4ee2-bdfc-159d69fadfc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43cf378c-859e-4ee2-bdfc-159d69fadfc1'),2
GET,/wishlist/wishlist/63cf5a71-b53b-4497-9419-a04786cc3eb8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/63cf5a71-b53b-4497-9419-a04786cc3eb8'),1
DELETE,/wishlist/wishlist/2f767bed-3410-4165-acd8-d340a76feca1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f767bed-3410-4165-acd8-d340a76feca1'),1
GET,/wishlist/wishlist/00e6776a-a171-4532-9228-ab0160a02023,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00e6776a-a171-4532-9228-ab0160a02023'),1
DELETE,/wishlist/wishlist/8ec70a14-1995-49d4-a06f-aff59429782e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8ec70a14-1995-49d4-a06f-aff59429782e'),1
DELETE,/wishlist/wishlist/b815c632-da2e-4a72-a1c4-c0b182b84a08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b815c632-da2e-4a72-a1c4-c0b182b84a08'),2
DELETE,/wishlist/wishlist/48aa877f-466f-4dd8-a6f1-e88c9d8c5d4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48aa877f-466f-4dd8-a6f1-e88c9d8c5d4e'),1
DELETE,/wishlist/wishlist/5c54daf7-d44c-4903-8101-9d64656afe72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c54daf7-d44c-4903-8101-9d64656afe72'),1
PUT,/wishlist/wishlist/783499b4-2111-4c80-bae9-b2fb693af570,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/783499b4-2111-4c80-bae9-b2fb693af570'),6
GET,/wishlist/wishlist/bced696b-86c3-4440-94f6-db542c362241,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bced696b-86c3-4440-94f6-db542c362241'),1
DELETE,/wishlist/wishlist/ae71c1ee-65f0-42db-b613-172bfc2fa3a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae71c1ee-65f0-42db-b613-172bfc2fa3a8'),1
GET,/wishlist/wishlist/543a54f8-7716-40d4-927a-206f38d580f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/543a54f8-7716-40d4-927a-206f38d580f5'),1
GET,/wishlist/wishlist/ad2677b9-47b1-42b3-b3c4-0987ca1d8a0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad2677b9-47b1-42b3-b3c4-0987ca1d8a0e'),1
GET,/wishlist/wishlist/13605dad-2d1e-4ff2-aeac-ab4e99200bb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13605dad-2d1e-4ff2-aeac-ab4e99200bb6'),1
GET,/wishlist/wishlist/823eb047-7369-4501-a7b9-f3eb9c0161d2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/823eb047-7369-4501-a7b9-f3eb9c0161d2'),1
GET,/wishlist/wishlist/28482c86-0bcb-4932-98be-bc2974bcf552,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/28482c86-0bcb-4932-98be-bc2974bcf552'),2
DELETE,/wishlist/wishlist/442c1cfb-bb91-423a-9f89-f032d7cc29bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/442c1cfb-bb91-423a-9f89-f032d7cc29bf'),1
PUT,/wishlist/wishlist/d2e7d039-ca68-4be2-af2f-a2f3531d9486,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2e7d039-ca68-4be2-af2f-a2f3531d9486'),1
GET,/wishlist/wishlist/0e61b602-61a0-4ac6-a2c9-32a543a7eb86,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0e61b602-61a0-4ac6-a2c9-32a543a7eb86'),1
DELETE,/wishlist/wishlist/c4af8ee1-bde7-4d77-8868-da69af38a74d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4af8ee1-bde7-4d77-8868-da69af38a74d'),1
DELETE,/wishlist/wishlist/5f5622c3-e87f-43c9-99a0-539134fc5513,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f5622c3-e87f-43c9-99a0-539134fc5513'),1
GET,/wishlist/wishlist/acc6262c-e5f8-4886-bff7-ce53c6819268,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/acc6262c-e5f8-4886-bff7-ce53c6819268'),2
PUT,/wishlist/wishlist/23c9ee35-616c-4300-bda0-af35537f3f6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23c9ee35-616c-4300-bda0-af35537f3f6f'),1
PUT,/wishlist/wishlist/352dc2fa-ab35-45e2-952f-6cfebe9307f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/352dc2fa-ab35-45e2-952f-6cfebe9307f9'),1
DELETE,/wishlist/wishlist/84346a81-e248-4425-98ed-29691e5ce49f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84346a81-e248-4425-98ed-29691e5ce49f'),1
DELETE,/wishlist/wishlist/f739786e-fdb7-4857-935f-aaf7d7db7016,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f739786e-fdb7-4857-935f-aaf7d7db7016'),1
DELETE,/wishlist/wishlist/fa33b01c-7439-4757-a9ae-941f6077a272,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fa33b01c-7439-4757-a9ae-941f6077a272'),1
DELETE,/wishlist/wishlist/633d238e-8200-4b98-9993-222d52eb0834,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/633d238e-8200-4b98-9993-222d52eb0834'),1
DELETE,/wishlist/wishlist/0ae268fd-5586-4eb3-95b8-fd36f4c04217,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0ae268fd-5586-4eb3-95b8-fd36f4c04217'),1
GET,/wishlist/wishlist/638926db-003c-414e-b5cf-407b656fe089,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/638926db-003c-414e-b5cf-407b656fe089'),1
GET,/wishlist/wishlist/00f61970-8986-4c63-9c3c-c0e8c2b52b58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00f61970-8986-4c63-9c3c-c0e8c2b52b58'),2
DELETE,/wishlist/wishlist/5db44846-6217-4655-95d4-ef803c8c40f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5db44846-6217-4655-95d4-ef803c8c40f5'),2
PUT,/wishlist/wishlist/976411d5-8317-4b67-ab3d-68ab5ac06dc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/976411d5-8317-4b67-ab3d-68ab5ac06dc5'),1
DELETE,/wishlist/wishlist/a119eda7-4a44-4caa-a110-9dcacd777285,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a119eda7-4a44-4caa-a110-9dcacd777285'),3
GET,/wishlist/wishlist/3f85d6bd-89fb-4a53-9a86-91ff8eb46070,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f85d6bd-89fb-4a53-9a86-91ff8eb46070'),1
GET,/wishlist/wishlist/d6448405-c4b1-4fd3-9756-956411932fda,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6448405-c4b1-4fd3-9756-956411932fda'),1
GET,/wishlist/wishlist/0935cf9e-b3ac-4629-b374-1dc5290fc064,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0935cf9e-b3ac-4629-b374-1dc5290fc064'),1
GET,/wishlist/wishlist/01ff5a3f-2ca2-4aee-b3b1-a355b79db9c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01ff5a3f-2ca2-4aee-b3b1-a355b79db9c2'),1
DELETE,/wishlist/wishlist/ea0d839b-c729-4cfc-bb16-12326c0e0a91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea0d839b-c729-4cfc-bb16-12326c0e0a91'),1
DELETE,/wishlist/wishlist/56336a56-8e7c-49ba-ae24-ce486d201961,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56336a56-8e7c-49ba-ae24-ce486d201961'),1
DELETE,/wishlist/wishlist/77895ac8-efa8-4743-9f51-20e1467eca13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77895ac8-efa8-4743-9f51-20e1467eca13'),1
DELETE,/wishlist/wishlist/2b083c86-c383-4ce7-a17d-389b351c4ba4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b083c86-c383-4ce7-a17d-389b351c4ba4'),1
GET,/wishlist/wishlist/6181397d-fde6-410d-9c2e-0dc5969a718c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6181397d-fde6-410d-9c2e-0dc5969a718c'),1
GET,/wishlist/wishlist/f427149e-458f-42cd-98ff-244d67932361,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f427149e-458f-42cd-98ff-244d67932361'),1
GET,/wishlist/wishlist/5e6aa091-e46c-4816-a33f-6f6b31092724,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5e6aa091-e46c-4816-a33f-6f6b31092724'),2
GET,/wishlist/wishlist/001d00e8-043b-46c1-9e93-74fc12334f8a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/001d00e8-043b-46c1-9e93-74fc12334f8a'),1
GET,/wishlist/wishlist/13af7c2f-3406-44f7-a2c2-fb057296c8d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13af7c2f-3406-44f7-a2c2-fb057296c8d5'),1
GET,/wishlist/wishlist/a27ac72b-9a63-4b6a-a400-8a54f2e6783f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a27ac72b-9a63-4b6a-a400-8a54f2e6783f'),1
GET,/wishlist/wishlist/f2cd0240-006f-4c25-a927-0a6da7b4ddd6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2cd0240-006f-4c25-a927-0a6da7b4ddd6'),1
GET,/wishlist/wishlist/41dc2ff4-a084-44cb-94c6-82e683c38d20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41dc2ff4-a084-44cb-94c6-82e683c38d20'),2
DELETE,/wishlist/wishlist/7cf5b87f-e322-4d0a-bcbd-12e746550e56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7cf5b87f-e322-4d0a-bcbd-12e746550e56'),3
DELETE,/wishlist/wishlist/404955c2-f9a9-456a-a813-5145d922f12f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/404955c2-f9a9-456a-a813-5145d922f12f'),1
DELETE,/wishlist/wishlist/d25e9b9a-2907-4f22-b4aa-4dc79b6f8fde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d25e9b9a-2907-4f22-b4aa-4dc79b6f8fde'),2
GET,/wishlist/wishlist/00ef5bc4-9d97-4a6f-a7c4-aab78c4fe3f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00ef5bc4-9d97-4a6f-a7c4-aab78c4fe3f5'),1
DELETE,/wishlist/wishlist/f1a287c2-3db4-4087-a21b-795351ff2640,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1a287c2-3db4-4087-a21b-795351ff2640'),1
PUT,/wishlist/wishlist/3a83ea8a-6440-4615-8d80-deb85b4ae8a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a83ea8a-6440-4615-8d80-deb85b4ae8a4'),2
GET,/wishlist/wishlist/49b5342b-1505-4de9-b0aa-518cedf261dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49b5342b-1505-4de9-b0aa-518cedf261dc'),1
GET,/wishlist/wishlist/334dfd87-a5ed-42ba-8a48-242e1696171e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/334dfd87-a5ed-42ba-8a48-242e1696171e'),1
GET,/wishlist/wishlist/0af49fe7-b7e5-4cfc-8de5-834ae2aae6ca,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0af49fe7-b7e5-4cfc-8de5-834ae2aae6ca'),1
PUT,/wishlist/wishlist/cbf76bb7-a9ca-44f1-b752-df9816e6ea8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbf76bb7-a9ca-44f1-b752-df9816e6ea8f'),1
DELETE,/wishlist/wishlist/a2540626-c821-4bfb-8edc-af95c212993b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2540626-c821-4bfb-8edc-af95c212993b'),1
DELETE,/wishlist/wishlist/062817a6-32a5-409b-841d-b238660f6d1d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/062817a6-32a5-409b-841d-b238660f6d1d'),2
DELETE,/wishlist/wishlist/e3ae1db8-2d0e-436a-aec8-0de5761b902f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3ae1db8-2d0e-436a-aec8-0de5761b902f'),1
DELETE,/wishlist/wishlist/7b6d949a-97c8-4966-9f12-2f907374842b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b6d949a-97c8-4966-9f12-2f907374842b'),1
GET,/wishlist/wishlist/4fdf1b50-3a70-4eb5-a0e9-a2b54f2bb6c6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4fdf1b50-3a70-4eb5-a0e9-a2b54f2bb6c6'),5
GET,/wishlist/wishlist/9a67d03b-ed59-480e-ad0e-eb15f81cb718,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9a67d03b-ed59-480e-ad0e-eb15f81cb718'),1
GET,/wishlist/wishlist/b61582e5-1cad-4f6c-b51e-7969c13d5efb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b61582e5-1cad-4f6c-b51e-7969c13d5efb'),3
GET,/wishlist/wishlist/3db5c449-9a2c-4c86-89c7-43628ab2f282,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3db5c449-9a2c-4c86-89c7-43628ab2f282'),2
GET,/wishlist/wishlist/062817a6-32a5-409b-841d-b238660f6d1d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/062817a6-32a5-409b-841d-b238660f6d1d'),2
GET,/wishlist/wishlist/f65c2912-2e64-438a-b90b-ccbb3d858682,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f65c2912-2e64-438a-b90b-ccbb3d858682'),1
PUT,/wishlist/wishlist/de6f4e43-d46c-4a22-86ec-11c8034a5340,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de6f4e43-d46c-4a22-86ec-11c8034a5340'),1
DELETE,/wishlist/wishlist/9cc56ce2-2c39-4f24-8c89-d7a4af96efdd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9cc56ce2-2c39-4f24-8c89-d7a4af96efdd'),1
DELETE,/wishlist/wishlist/530179f7-0b73-4b44-9273-e9cdc4e7b2b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/530179f7-0b73-4b44-9273-e9cdc4e7b2b1'),1
GET,/wishlist/wishlist/61be763e-2dff-434f-b040-7f73e71a7354,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61be763e-2dff-434f-b040-7f73e71a7354'),1
GET,/wishlist/wishlist/c13a8e94-bb93-4b75-a63d-c8f76032c914,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c13a8e94-bb93-4b75-a63d-c8f76032c914'),1
DELETE,/wishlist/wishlist/d5cd6ca4-0efd-4025-ab20-c3d85066701b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5cd6ca4-0efd-4025-ab20-c3d85066701b'),1
PUT,/wishlist/wishlist/a119eda7-4a44-4caa-a110-9dcacd777285,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a119eda7-4a44-4caa-a110-9dcacd777285'),2
PUT,/wishlist/wishlist/433df00a-8c90-4c99-b7f0-6ee0dbb7f55d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/433df00a-8c90-4c99-b7f0-6ee0dbb7f55d'),1
PUT,/wishlist/wishlist/ec81b10f-3a5c-4549-b2c3-dbf4641f346e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec81b10f-3a5c-4549-b2c3-dbf4641f346e'),1
GET,/wishlist/wishlist/2e6579eb-b0ea-4345-a24c-af64a061e431,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2e6579eb-b0ea-4345-a24c-af64a061e431'),1
DELETE,/wishlist/wishlist/bda8c3b1-dccf-47ef-8acc-61c80fcc3ce2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bda8c3b1-dccf-47ef-8acc-61c80fcc3ce2'),2
DELETE,/wishlist/wishlist/e4b208c2-5348-4ac1-882b-93521e4aa653,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4b208c2-5348-4ac1-882b-93521e4aa653'),1
DELETE,/wishlist/wishlist/883437e9-5e4e-4a72-9d8a-99872ab19020,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/883437e9-5e4e-4a72-9d8a-99872ab19020'),1
GET,/wishlist/wishlist/67801a73-0339-4dd3-88fb-175a582afbeb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67801a73-0339-4dd3-88fb-175a582afbeb'),1
GET,/wishlist/wishlist/16d2a9a0-8e91-46c0-ba1d-0b1c9e241f42,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/16d2a9a0-8e91-46c0-ba1d-0b1c9e241f42'),2
DELETE,/wishlist/wishlist/1d193047-62e0-4cbb-aed1-6245b149ad85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d193047-62e0-4cbb-aed1-6245b149ad85'),1
DELETE,/wishlist/wishlist/ad2677b9-47b1-42b3-b3c4-0987ca1d8a0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad2677b9-47b1-42b3-b3c4-0987ca1d8a0e'),1
GET,/wishlist/wishlist/368e7ca4-7ecb-451a-a14c-c6daf2436c19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/368e7ca4-7ecb-451a-a14c-c6daf2436c19'),1
GET,/wishlist/wishlist/176b2b45-1262-40f8-b952-3a05b9375fc3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/176b2b45-1262-40f8-b952-3a05b9375fc3'),1
GET,/wishlist/wishlist/64392c67-4a3d-4704-9ac5-3c6761067797,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64392c67-4a3d-4704-9ac5-3c6761067797'),2
PUT,/wishlist/wishlist/253e3ee8-d958-4a33-93cb-a3c669f892e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/253e3ee8-d958-4a33-93cb-a3c669f892e7'),1
DELETE,/wishlist/wishlist/ad4049f3-f87a-45f1-a88d-d04ed3089b30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad4049f3-f87a-45f1-a88d-d04ed3089b30'),4
GET,/wishlist/wishlist/9578174a-8ed6-4ab1-833d-dea50df513cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9578174a-8ed6-4ab1-833d-dea50df513cb'),1
GET,/wishlist/wishlist/c855655e-1381-4057-9e5e-34d6dfac5c13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c855655e-1381-4057-9e5e-34d6dfac5c13'),1
DELETE,/wishlist/wishlist/73c477bf-b92e-4536-9e99-9a463fceaef0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73c477bf-b92e-4536-9e99-9a463fceaef0'),1
GET,/wishlist/wishlist/5b5332d9-8054-45d3-b1bd-7e00623ce651,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b5332d9-8054-45d3-b1bd-7e00623ce651'),1
GET,/wishlist/wishlist/6ba8c91d-7578-4511-8bd9-eeb9ac01afdd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6ba8c91d-7578-4511-8bd9-eeb9ac01afdd'),1
GET,/wishlist/wishlist/d8ed8f67-6a58-4c60-be75-03d2a66ab95e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8ed8f67-6a58-4c60-be75-03d2a66ab95e'),1
DELETE,/wishlist/wishlist/3d6a944e-4b69-405c-89cc-136004735f8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d6a944e-4b69-405c-89cc-136004735f8d'),1
GET,/wishlist/wishlist/6f3b010a-85e4-4ea1-bf3d-4730fe566fd8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f3b010a-85e4-4ea1-bf3d-4730fe566fd8'),3
DELETE,/wishlist/wishlist/328e942c-82e6-4592-9085-79293a380b86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/328e942c-82e6-4592-9085-79293a380b86'),2
GET,/wishlist/wishlist/737e97e0-63ac-427f-a476-795c5c23129f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/737e97e0-63ac-427f-a476-795c5c23129f'),2
DELETE,/wishlist/wishlist/a1ece87b-0562-4a32-972e-0490999ead21,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1ece87b-0562-4a32-972e-0490999ead21'),1
GET,/wishlist/wishlist/61306aab-02ec-4624-86a0-1678256c17ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/61306aab-02ec-4624-86a0-1678256c17ce'),1
