Method,Name,Error,Occurrences
PUT,/wishlist/c0254372-a9fb-42b5-9d14-8823b0f64d4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c0254372-a9fb-42b5-9d14-8823b0f64d4a'),1
GET,/wishlist/aa9a1506-8541-4577-9354-e60eb83fdf52,HTTPError('404 Client Error: Not Found for url: /wishlist/aa9a1506-8541-4577-9354-e60eb83fdf52'),1
GET,/wishlist/9439a1e1-6b99-4cac-ac6e-d34718bf70fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9439a1e1-6b99-4cac-ac6e-d34718bf70fe'),1
GET,/wishlist/51aedfdd-a470-4181-bb10-f024756bcd27,HTTPError('404 Client Error: Not Found for url: /wishlist/51aedfdd-a470-4181-bb10-f024756bcd27'),1
DELETE,/wishlist/32e74d84-c5ef-463c-b0dd-395cdca92a38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/32e74d84-c5ef-463c-b0dd-395cdca92a38'),2
PUT,/wishlist/108651c3-42ec-42a2-999f-97b4fb41bc75,HTTPError('401 Client Error: Unauthorized for url: /wishlist/108651c3-42ec-42a2-999f-97b4fb41bc75'),1
PUT,/wishlist/eab70366-91ad-49f2-b4dd-294334a2e57b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eab70366-91ad-49f2-b4dd-294334a2e57b'),1
DELETE,/wishlist/577453f5-4777-440b-a7a4-0290a06a4a66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/577453f5-4777-440b-a7a4-0290a06a4a66'),1
GET,/wishlist/c58d0c74-4226-438d-b5f2-defd845cc681,HTTPError('404 Client Error: Not Found for url: /wishlist/c58d0c74-4226-438d-b5f2-defd845cc681'),2
PUT,/wishlist/dab88187-d848-4b69-9315-37bc2e1ab02e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d7b7d588-c891-427d-b997-e1d7539c2baf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d7b7d588-c891-427d-b997-e1d7539c2baf'),2
DELETE,/wishlist/7686f4e2-d951-4aa8-95db-155d0b9051e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7686f4e2-d951-4aa8-95db-155d0b9051e7'),1
GET,/wishlist/fd2af55f-c94d-4591-b7b7-17ca6bbec501,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fd2af55f-c94d-4591-b7b7-17ca6bbec501'),1
DELETE,/wishlist/0aa613a4-02bd-4fa9-88d1-70af017b731b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0aa613a4-02bd-4fa9-88d1-70af017b731b'),1
GET,/wishlist/a7511bf9-e5e9-4fe2-bb3a-53ea83b03644,HTTPError('404 Client Error: Not Found for url: /wishlist/a7511bf9-e5e9-4fe2-bb3a-53ea83b03644'),1
GET,/wishlist/848bd589-4854-4477-a68a-6a50e492e70d,HTTPError('404 Client Error: Not Found for url: /wishlist/848bd589-4854-4477-a68a-6a50e492e70d'),2
PUT,/wishlist/2f807dfe-4f6c-4ff3-8350-7a84f2de741d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f807dfe-4f6c-4ff3-8350-7a84f2de741d'),1
DELETE,/wishlist/remove,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",2
DELETE,/wishlist/233a27bf-3914-4061-9918-11fbf3c7b658,HTTPError('401 Client Error: Unauthorized for url: /wishlist/233a27bf-3914-4061-9918-11fbf3c7b658'),1
DELETE,/wishlist/01569427-6809-4427-84de-ca7d021e8207,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/01569427-6809-4427-84de-ca7d021e8207'),1
DELETE,/wishlist/b0c0e4b0-38db-4437-915d-f85793fea0a0,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1af2c6b0-9625-4194-a239-5ab97038878a,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),56
DELETE,/wishlist/90352b99-8d42-49bc-b37a-7636e03a6715,HTTPError('401 Client Error: Unauthorized for url: /wishlist/90352b99-8d42-49bc-b37a-7636e03a6715'),1
GET,/wishlist/c5110f1a-5afc-4afe-8829-fd946e53ee57,HTTPError('404 Client Error: Not Found for url: /wishlist/c5110f1a-5afc-4afe-8829-fd946e53ee57'),1
DELETE,/wishlist/eed6af47-d5ce-4ed4-8167-0d664ed60edd,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e1a0e563-ec49-4f99-8042-7c9b5cc4658f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1a0e563-ec49-4f99-8042-7c9b5cc4658f'),1
DELETE,/wishlist/ce8f6754-6450-49e9-8b0c-b40a619ce430,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ce8f6754-6450-49e9-8b0c-b40a619ce430'),1
GET,/wishlist/db255ae0-8b52-4e96-9417-6fc145219d35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/db255ae0-8b52-4e96-9417-6fc145219d35'),1
GET,/product,"ConnectionRefusedError(61, 'Connection refused')",6
PUT,/wishlist/68edaf64-7eb1-4928-9254-53cd5b168bde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/68edaf64-7eb1-4928-9254-53cd5b168bde'),1
GET,/wishlist/d5b96000-47cf-4eb6-9795-bdd6f8b8f960,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d5b96000-47cf-4eb6-9795-bdd6f8b8f960'),1
DELETE,/wishlist/eab7e7c9-3a29-471c-a6a7-6438c3859c33,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0ce3a9db-313c-4752-a66d-63c18b0e6e45,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0ce3a9db-313c-4752-a66d-63c18b0e6e45'),1
DELETE,/wishlist/91b74c7e-a969-4eef-8214-6b4fd30d1079,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/50f680b3-9a71-4e97-9e09-c6278dafbc1e,HTTPError('404 Client Error: Not Found for url: /wishlist/50f680b3-9a71-4e97-9e09-c6278dafbc1e'),1
DELETE,/wishlist/5d43b77a-4ac7-41c0-8962-03e70b489956,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d43b77a-4ac7-41c0-8962-03e70b489956'),3
GET,/wishlist/c10bf32a-aeb1-4e3b-bfad-c4c98cef31c0,HTTPError('404 Client Error: Not Found for url: /wishlist/c10bf32a-aeb1-4e3b-bfad-c4c98cef31c0'),1
DELETE,/wishlist/c35f34ae-cea7-4797-9fce-ff92fde0426f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c35f34ae-cea7-4797-9fce-ff92fde0426f'),2
DELETE,/wishlist/b193c533-078a-438d-968b-19fda785d59a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b193c533-078a-438d-968b-19fda785d59a'),1
GET,/wishlist/3ba6bb06-36b2-4709-a269-7d69e8862fea,HTTPError('404 Client Error: Not Found for url: /wishlist/3ba6bb06-36b2-4709-a269-7d69e8862fea'),1
DELETE,/wishlist/3cb8d5ce-5862-4aa2-9239-078d5564cf2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3cb8d5ce-5862-4aa2-9239-078d5564cf2b'),1
GET,/wishlist/e49e3377-a3e3-4167-81bc-98b4cdc9eb8e,HTTPError('404 Client Error: Not Found for url: /wishlist/e49e3377-a3e3-4167-81bc-98b4cdc9eb8e'),1
DELETE,/wishlist/b8746622-9c3a-450f-aaec-850f567fa708,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b8746622-9c3a-450f-aaec-850f567fa708'),1
GET,/wishlist/22264588-51b0-4857-a2a4-044523f8fe8a,HTTPError('404 Client Error: Not Found for url: /wishlist/22264588-51b0-4857-a2a4-044523f8fe8a'),1
DELETE,/wishlist/ceec4a24-650f-4a56-8f2a-89273a7fb993,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ceec4a24-650f-4a56-8f2a-89273a7fb993'),1
DELETE,/wishlist/5eef6250-78af-428a-adfb-288b6c7424f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5eef6250-78af-428a-adfb-288b6c7424f4'),1
DELETE,/wishlist/be5e5724-826b-46e7-a646-840fa18fc39f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/be5e5724-826b-46e7-a646-840fa18fc39f'),1
GET,/wishlist/c0254372-a9fb-42b5-9d14-8823b0f64d4a,HTTPError('403 Client Error: Forbidden for url: /wishlist/c0254372-a9fb-42b5-9d14-8823b0f64d4a'),2
GET,/wishlist/7427a363-bf8c-4e64-bc27-63ed1fbfdc94,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/01fd3626-af8c-4412-bb64-4d643c1dd7c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/01fd3626-af8c-4412-bb64-4d643c1dd7c0'),1
GET,/wishlist/b20e80da-8db4-4c61-8924-0f7703bb415c,HTTPError('404 Client Error: Not Found for url: /wishlist/b20e80da-8db4-4c61-8924-0f7703bb415c'),1
GET,/wishlist/599ab4ea-ae9c-4310-afd6-aba733ca024b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/14bfbae2-f5ba-46c6-a892-884570889ca0,HTTPError('404 Client Error: Not Found for url: /wishlist/14bfbae2-f5ba-46c6-a892-884570889ca0'),1
PUT,/wishlist/be209d8b-ad49-498b-8c5c-eb7f7defbc8a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/288b04f2-52ed-43f0-a017-1d5fe2d9f832,HTTPError('404 Client Error: Not Found for url: /wishlist/288b04f2-52ed-43f0-a017-1d5fe2d9f832'),2
PUT,/wishlist/eed6af47-d5ce-4ed4-8167-0d664ed60edd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/664ce71b-b621-436c-b4d8-b73c7bf09e14,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/659dc436-880a-41c6-b5b9-5b57cd9878d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/659dc436-880a-41c6-b5b9-5b57cd9878d0'),2
GET,/wishlist/e7438c6c-4ee4-4ce6-835e-88ee4376db55,HTTPError('404 Client Error: Not Found for url: /wishlist/e7438c6c-4ee4-4ce6-835e-88ee4376db55'),1
DELETE,/wishlist/e7b3dc6f-5cda-47c2-939d-16ca852895f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e7b3dc6f-5cda-47c2-939d-16ca852895f7'),1
GET,/wishlist/20e8bc98-1c3c-4166-882d-8e9d8ae9f7ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/20e8bc98-1c3c-4166-882d-8e9d8ae9f7ba'),1
GET,/wishlist/a75bce1e-9624-4f59-98aa-a0c1abffb5de,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/51d610e0-a14c-4dab-ab57-d4e8bc2a6c26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/51d610e0-a14c-4dab-ab57-d4e8bc2a6c26'),1
PUT,/wishlist/31b6fd07-f667-4962-a029-c3a20e798781,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31b6fd07-f667-4962-a029-c3a20e798781'),1
DELETE,/wishlist/599ab4ea-ae9c-4310-afd6-aba733ca024b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/90c369d3-be94-417a-8305-584d1974bc82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/90c369d3-be94-417a-8305-584d1974bc82'),1
POST,/user/login,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30154): Read timed out. (read timeout=None)""))",1
GET,/wishlist/fb3b3dbb-aa0c-477c-927b-8e185e13bdcb,HTTPError('404 Client Error: Not Found for url: /wishlist/fb3b3dbb-aa0c-477c-927b-8e185e13bdcb'),1
DELETE,/wishlist/97c2fa10-8a16-44f1-8c90-2600d439d21e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/97c2fa10-8a16-44f1-8c90-2600d439d21e'),2
DELETE,/wishlist/0bbbf271-565d-429e-8b79-1a6b24d5ef11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0bbbf271-565d-429e-8b79-1a6b24d5ef11'),1
PUT,/wishlist/1140ef61-d0f3-4418-82d6-1d3bc50be3b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1140ef61-d0f3-4418-82d6-1d3bc50be3b8'),1
DELETE,/wishlist/3f54e10e-b84c-42d7-b634-df93a1c35fc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3f54e10e-b84c-42d7-b634-df93a1c35fc5'),1
DELETE,/wishlist/ee077433-f588-412f-b885-9d54b7e5354f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/12d268b7-fc77-4f91-9af1-58b129d65c0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/12d268b7-fc77-4f91-9af1-58b129d65c0f'),1
GET,/wishlist/5b9cd3d2-101b-423f-a26d-d51479aaddf3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5b9cd3d2-101b-423f-a26d-d51479aaddf3'),1
GET,/wishlist/5657977b-0c76-4cd0-9ab9-a44a24535ec2,HTTPError('404 Client Error: Not Found for url: /wishlist/5657977b-0c76-4cd0-9ab9-a44a24535ec2'),1
DELETE,/wishlist/9a030151-f1d5-42a9-b48b-058096cb4afe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9a030151-f1d5-42a9-b48b-058096cb4afe'),1
DELETE,/wishlist/213a8ed8-78e9-40e2-b07c-172262248ca3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/213a8ed8-78e9-40e2-b07c-172262248ca3'),1
GET,/wishlist/e1c7a408-dd2a-4da2-97a4-20904af4cb3b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3ba6bb06-36b2-4709-a269-7d69e8862fea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3ba6bb06-36b2-4709-a269-7d69e8862fea'),1
PUT,/wishlist/8cb53a8b-68e8-441d-92e4-cc0a6ee97f77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8cb53a8b-68e8-441d-92e4-cc0a6ee97f77'),1
DELETE,/wishlist/d4f3367b-f954-4b9c-be25-f5584961dcf1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d4f3367b-f954-4b9c-be25-f5584961dcf1'),2
GET,/wishlist/bde9bd47-5d05-4294-9878-636eb37d5eb9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/product,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30828): Read timed out. (read timeout=None)""))",2
GET,/wishlist/5bca4dbd-b69b-4e29-926e-2aff98cbf752,HTTPError('404 Client Error: Not Found for url: /wishlist/5bca4dbd-b69b-4e29-926e-2aff98cbf752'),1
GET,/wishlist/6523e4d1-1a85-4cdc-be64-49d19da3d52a,HTTPError('403 Client Error: Forbidden for url: /wishlist/6523e4d1-1a85-4cdc-be64-49d19da3d52a'),1
GET,/wishlist/e10bc267-d1c4-422b-8b75-d24b1e7c6f0d,HTTPError('404 Client Error: Not Found for url: /wishlist/e10bc267-d1c4-422b-8b75-d24b1e7c6f0d'),2
DELETE,/wishlist/e020a3d0-e47b-48ed-84e2-0bbbe0aab1e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e020a3d0-e47b-48ed-84e2-0bbbe0aab1e1'),2
GET,/wishlist/92a68bcb-395e-4def-9814-32f8768b542e,HTTPError('404 Client Error: Not Found for url: /wishlist/92a68bcb-395e-4def-9814-32f8768b542e'),1
GET,/wishlist/4749684e-5c7e-4aec-9588-38d07eb614b8,HTTPError('404 Client Error: Not Found for url: /wishlist/4749684e-5c7e-4aec-9588-38d07eb614b8'),1
GET,/wishlist/7f65e1d3-8a4e-43e0-9e3a-6c4cf747aa8a,HTTPError('404 Client Error: Not Found for url: /wishlist/7f65e1d3-8a4e-43e0-9e3a-6c4cf747aa8a'),1
GET,/wishlist/5d43b77a-4ac7-41c0-8962-03e70b489956,HTTPError('404 Client Error: Not Found for url: /wishlist/5d43b77a-4ac7-41c0-8962-03e70b489956'),4
PUT,/wishlist/c5110f1a-5afc-4afe-8829-fd946e53ee57,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/de8d513a-ea36-42d8-b5a0-5f9e773672ab,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/60aca1b8-ac25-4b2f-bd00-d91145fc9154,HTTPError('401 Client Error: Unauthorized for url: /wishlist/60aca1b8-ac25-4b2f-bd00-d91145fc9154'),1
POST,/wishlist,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",4
DELETE,/wishlist/66297afe-5fa8-4fc8-a238-d1961fec6021,HTTPError('401 Client Error: Unauthorized for url: /wishlist/66297afe-5fa8-4fc8-a238-d1961fec6021'),1
GET,/wishlist/d816ef40-49ac-4d66-bbd2-f458c7411606,HTTPError('404 Client Error: Not Found for url: /wishlist/d816ef40-49ac-4d66-bbd2-f458c7411606'),1
DELETE,/wishlist/b69f22a8-5108-4a78-87d8-bbab7994ff72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b69f22a8-5108-4a78-87d8-bbab7994ff72'),1
GET,/wishlist/1c01a79b-6719-405a-b08b-7f795c811e91,HTTPError('404 Client Error: Not Found for url: /wishlist/1c01a79b-6719-405a-b08b-7f795c811e91'),2
GET,/wishlist/206e1235-5d7a-4541-9e72-fa6d19fe77e2,HTTPError('404 Client Error: Not Found for url: /wishlist/206e1235-5d7a-4541-9e72-fa6d19fe77e2'),2
DELETE,/wishlist/0f803616-2c72-4ea0-a1b7-4647b37e4fff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f803616-2c72-4ea0-a1b7-4647b37e4fff'),1
GET,/wishlist/7f44f128-d18c-4027-9ab1-bdcac4949a01,HTTPError('404 Client Error: Not Found for url: /wishlist/7f44f128-d18c-4027-9ab1-bdcac4949a01'),1
DELETE,/wishlist/ec197d26-c57d-471a-87c1-66cdc91865e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ec197d26-c57d-471a-87c1-66cdc91865e4'),1
GET,/wishlist/d1e08458-2c81-4afa-9bab-b27226dd3856,HTTPError('404 Client Error: Not Found for url: /wishlist/d1e08458-2c81-4afa-9bab-b27226dd3856'),1
DELETE,/wishlist/17c642d7-581d-4db8-a97f-3913f7241857,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/17c642d7-581d-4db8-a97f-3913f7241857'),1
DELETE,/wishlist/2ef7d207-2dca-4ce7-be63-262c0a09be9c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2ef7d207-2dca-4ce7-be63-262c0a09be9c'),1
GET,/wishlist/76b1150b-fd42-426b-941c-64a5514b5cd8,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/c35f34ae-cea7-4797-9fce-ff92fde0426f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c35f34ae-cea7-4797-9fce-ff92fde0426f'),1
GET,/wishlist/3b12d200-7604-4198-a348-159580430e67,HTTPError('404 Client Error: Not Found for url: /wishlist/3b12d200-7604-4198-a348-159580430e67'),1
DELETE,/wishlist/4c45bcea-ac91-4070-b9e5-b5dbb78dbcea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4c45bcea-ac91-4070-b9e5-b5dbb78dbcea'),3
DELETE,/wishlist/88356ee1-f424-44e1-87b1-52827ac86e9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/88356ee1-f424-44e1-87b1-52827ac86e9e'),1
GET,/wishlist/1f04d134-ab4e-46e6-94a5-78bd839640d5,HTTPError('403 Client Error: Forbidden for url: /wishlist/1f04d134-ab4e-46e6-94a5-78bd839640d5'),1
GET,/wishlist/83136777-7e48-4336-943a-1dd08ec5fbee,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/13234186-1d28-487b-afb8-e44870de8e92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/13234186-1d28-487b-afb8-e44870de8e92'),1
DELETE,/wishlist/125cc008-df3d-4ac6-bf3f-cc21b9223d87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/125cc008-df3d-4ac6-bf3f-cc21b9223d87'),1
DELETE,/wishlist/965debb2-a0ac-475b-a129-8c18831fc1ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/965debb2-a0ac-475b-a129-8c18831fc1ba'),1
GET,/wishlist/6c6e6405-9bfe-47f1-ab2b-a6ca4ef6eec2,HTTPError('404 Client Error: Not Found for url: /wishlist/6c6e6405-9bfe-47f1-ab2b-a6ca4ef6eec2'),1
DELETE,/wishlist/c6b41e9b-971a-4fd4-b2e2-62284ee09d97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c6b41e9b-971a-4fd4-b2e2-62284ee09d97'),1
DELETE,/wishlist/1ca79159-565d-4538-b638-aaa1d8cd0d28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1ca79159-565d-4538-b638-aaa1d8cd0d28'),1
DELETE,/wishlist/8295b7b8-a27b-4f6c-aa3a-067cf80c79c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8295b7b8-a27b-4f6c-aa3a-067cf80c79c7'),1
DELETE,/wishlist/ad82ac30-c8a4-4633-bbb0-deaec3737e6f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ad82ac30-c8a4-4633-bbb0-deaec3737e6f'),1
DELETE,/wishlist/93dcb3de-af86-4028-bf73-d963a24c0bd9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/93dcb3de-af86-4028-bf73-d963a24c0bd9'),1
GET,/wishlist/dd07b161-df1a-4131-a235-a5f1f76a920c,HTTPError('404 Client Error: Not Found for url: /wishlist/dd07b161-df1a-4131-a235-a5f1f76a920c'),1
GET,/wishlist/69790feb-c223-4b72-a415-32b8e43a1d26,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5b36086e-17dd-4bf2-9478-4f80da1ef7d2,HTTPError('404 Client Error: Not Found for url: /wishlist/5b36086e-17dd-4bf2-9478-4f80da1ef7d2'),1
DELETE,/wishlist/aa547865-8004-44e9-98c5-1291fb17b9f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa547865-8004-44e9-98c5-1291fb17b9f8'),1
DELETE,/wishlist/1af2c6b0-9625-4194-a239-5ab97038878a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4ac51156-cf25-4d67-b9c5-1c6cc33b44cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ac51156-cf25-4d67-b9c5-1c6cc33b44cf'),3
GET,/wishlist/fae5e00c-aeda-4e9b-b509-39b63a592463,HTTPError('404 Client Error: Not Found for url: /wishlist/fae5e00c-aeda-4e9b-b509-39b63a592463'),1
DELETE,/wishlist/af4d42ed-53d5-4e4b-ad19-e80e5cfae613,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/af4d42ed-53d5-4e4b-ad19-e80e5cfae613'),1
GET,/wishlist/0e1a323e-f4d5-4403-9687-be26b39064e3,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8b8f7189-561d-4847-9bee-2ffb3ec3d669,HTTPError('404 Client Error: Not Found for url: /wishlist/8b8f7189-561d-4847-9bee-2ffb3ec3d669'),2
PUT,/wishlist/73c01ec2-ea9f-494b-bc7d-ed96728014a8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3357b952-e3ae-4939-8a4f-c8ab93ef897e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/83004f0c-43d4-4b61-8c28-e0ca464a2cfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/83004f0c-43d4-4b61-8c28-e0ca464a2cfa'),1
PUT,/wishlist/3b12d200-7604-4198-a348-159580430e67,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),296
GET,/wishlist/4dbd2288-6a43-47b6-b28d-5f003e261736,HTTPError('404 Client Error: Not Found for url: /wishlist/4dbd2288-6a43-47b6-b28d-5f003e261736'),1
DELETE,/wishlist/6cb48c74-0cbc-49b0-9bff-ea229d095110,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6cb48c74-0cbc-49b0-9bff-ea229d095110'),1
GET,/wishlist/7f1277b6-0eae-4734-8b30-2613d48da127,HTTPError('404 Client Error: Not Found for url: /wishlist/7f1277b6-0eae-4734-8b30-2613d48da127'),1
GET,/wishlist/bc8fc094-2e6f-49d5-a339-050173d0c82a,HTTPError('403 Client Error: Forbidden for url: /wishlist/bc8fc094-2e6f-49d5-a339-050173d0c82a'),2
DELETE,/wishlist/be209d8b-ad49-498b-8c5c-eb7f7defbc8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/be209d8b-ad49-498b-8c5c-eb7f7defbc8a'),1
PUT,/wishlist/f93d76b7-2325-47a9-b122-2f68933230ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f93d76b7-2325-47a9-b122-2f68933230ef'),1
GET,/wishlist/3b52cae6-6380-46f1-9c68-701860f557f5,HTTPError('404 Client Error: Not Found for url: /wishlist/3b52cae6-6380-46f1-9c68-701860f557f5'),1
GET,/wishlist/5132e9b3-965c-4b5b-930c-24556b45e805,HTTPError('404 Client Error: Not Found for url: /wishlist/5132e9b3-965c-4b5b-930c-24556b45e805'),1
PUT,/wishlist/81bc7831-b37e-4d6d-91c8-01d12232f9a8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/259b063e-8e03-49d9-b935-3c21bcf89034,HTTPError('401 Client Error: Unauthorized for url: /wishlist/259b063e-8e03-49d9-b935-3c21bcf89034'),1
GET,/wishlist/4879fc7f-8748-4843-b3c3-5dc5d6efe34d,HTTPError('404 Client Error: Not Found for url: /wishlist/4879fc7f-8748-4843-b3c3-5dc5d6efe34d'),3
DELETE,/wishlist/51c2f8f4-205b-4e4b-b60f-b1213942754f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/51c2f8f4-205b-4e4b-b60f-b1213942754f'),1
PUT,/wishlist/69790feb-c223-4b72-a415-32b8e43a1d26,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/da0b648e-01f1-4d9e-81d9-94d5c8aa1845,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/41c113bc-b632-4d50-bbea-f1969584d8d2,HTTPError('404 Client Error: Not Found for url: /wishlist/41c113bc-b632-4d50-bbea-f1969584d8d2'),1
DELETE,/wishlist/bad14981-cfd8-4429-9d7e-a8d43adc4add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bad14981-cfd8-4429-9d7e-a8d43adc4add'),1
GET,/wishlist/737a06f8-360c-4e8c-b850-ee3f92e46113,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e1e757f6-eb7d-44f9-860a-e5e946345dfa,HTTPError('404 Client Error: Not Found for url: /wishlist/e1e757f6-eb7d-44f9-860a-e5e946345dfa'),1
DELETE,/wishlist/193f5813-5548-4764-96bb-1c40a375f912,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/193f5813-5548-4764-96bb-1c40a375f912'),1
GET,/wishlist/ad82ac30-c8a4-4633-bbb0-deaec3737e6f,HTTPError('404 Client Error: Not Found for url: /wishlist/ad82ac30-c8a4-4633-bbb0-deaec3737e6f'),1
DELETE,/wishlist/b4493522-1e5a-457e-925b-558dbccaaea2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4493522-1e5a-457e-925b-558dbccaaea2'),1
