Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/fa062508-b3cb-4b55-aef3-c7893e21c026,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa062508-b3cb-4b55-aef3-c7893e21c026'),1
DELETE,/wishlist/wishlist/dfb346d9-af43-4e51-ab72-6c0d24ba6b23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfb346d9-af43-4e51-ab72-6c0d24ba6b23'),1
GET,/wishlist/wishlist/5956151e-8b70-411c-b97f-b3cc86695ad9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5956151e-8b70-411c-b97f-b3cc86695ad9'),1
DELETE,/wishlist/wishlist/2dbe3d09-7669-47cc-bf97-9b8f61a28dba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2dbe3d09-7669-47cc-bf97-9b8f61a28dba'),1
GET,/wishlist/wishlist/e5289fa4-c10e-448d-acdb-980dda31e342,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5289fa4-c10e-448d-acdb-980dda31e342'),1
PUT,/wishlist/wishlist/64cc9bdf-2e91-44b8-8e2e-4a4e6f5e85a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64cc9bdf-2e91-44b8-8e2e-4a4e6f5e85a4'),1
PUT,/wishlist/wishlist/0503632e-2cd1-4776-b54f-290ff9f002af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0503632e-2cd1-4776-b54f-290ff9f002af'),1
GET,/wishlist/wishlist/82c4dff4-2c6a-4741-ae4b-043b9600efbc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/82c4dff4-2c6a-4741-ae4b-043b9600efbc'),1
DELETE,/wishlist/wishlist/4cec0530-94d1-45b3-9249-be7991108d1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cec0530-94d1-45b3-9249-be7991108d1c'),1
GET,/wishlist/wishlist/57add149-7008-4717-8ab2-18e629a00670,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57add149-7008-4717-8ab2-18e629a00670'),1
GET,/wishlist/wishlist/2f35cd2e-8c48-44e9-ac11-b05a9aa8ad10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f35cd2e-8c48-44e9-ac11-b05a9aa8ad10'),1
DELETE,/wishlist/wishlist/97176418-fbef-4d39-99de-dc34a01662f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97176418-fbef-4d39-99de-dc34a01662f2'),1
DELETE,/wishlist/wishlist/dc5033b3-e095-4c7b-ac88-7e7b3b23d4de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc5033b3-e095-4c7b-ac88-7e7b3b23d4de'),1
DELETE,/wishlist/wishlist/07e9bffd-65bd-42d2-b7bb-1bcdb32786d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/07e9bffd-65bd-42d2-b7bb-1bcdb32786d0'),1
GET,/wishlist/wishlist/6e43bae7-7632-490c-b6ef-760f47f69536,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6e43bae7-7632-490c-b6ef-760f47f69536'),1
DELETE,/wishlist/wishlist/eae0c2a7-156f-4fa6-b43a-c97d58b029b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eae0c2a7-156f-4fa6-b43a-c97d58b029b9'),1
GET,/wishlist/wishlist/e4d7407e-438a-495a-8ed9-985200b279cb,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e4d7407e-438a-495a-8ed9-985200b279cb'),1
GET,/wishlist/wishlist/f54b836e-ff89-4034-8738-f5a3736d36b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f54b836e-ff89-4034-8738-f5a3736d36b5'),1
GET,/wishlist/wishlist/63508aed-cbe4-458d-ae59-2d180f13cba7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63508aed-cbe4-458d-ae59-2d180f13cba7'),1
GET,/wishlist/wishlist/55d5cb5c-b70b-4d92-aedc-ce73063e4f57,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/55d5cb5c-b70b-4d92-aedc-ce73063e4f57'),1
DELETE,/wishlist/wishlist/309b2b24-f0ee-4452-8062-84dcb3ba81d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/309b2b24-f0ee-4452-8062-84dcb3ba81d1'),1
GET,/wishlist/wishlist/2a811a71-c9a2-4ca6-8a89-2e8da3e1fdee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a811a71-c9a2-4ca6-8a89-2e8da3e1fdee'),1
DELETE,/wishlist/wishlist/43d4a5cb-5eab-4e98-b52b-3d5a6cdf8aa6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/43d4a5cb-5eab-4e98-b52b-3d5a6cdf8aa6'),1
GET,/wishlist/wishlist/e384a17b-7e0e-4853-bae3-5c534663f3f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e384a17b-7e0e-4853-bae3-5c534663f3f2'),1
DELETE,/wishlist/wishlist/0d9bda2d-efa2-48e6-a892-21f6ae4443fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d9bda2d-efa2-48e6-a892-21f6ae4443fb'),1
PUT,/wishlist/wishlist/2cf73d2f-ce85-46b2-bd3a-6bc1451ea388,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cf73d2f-ce85-46b2-bd3a-6bc1451ea388'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),65
DELETE,/wishlist/wishlist/6e43bae7-7632-490c-b6ef-760f47f69536,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6e43bae7-7632-490c-b6ef-760f47f69536'),2
DELETE,/wishlist/wishlist/4f1bb84b-eced-43e2-81be-5c2249165358,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4f1bb84b-eced-43e2-81be-5c2249165358'),1
DELETE,/wishlist/wishlist/ddc43db5-9af2-49bc-9cd4-41bc969a0c8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ddc43db5-9af2-49bc-9cd4-41bc969a0c8c'),2
GET,/wishlist/wishlist/d2b39177-7669-4755-b55d-484044225992,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d2b39177-7669-4755-b55d-484044225992'),2
DELETE,/wishlist/wishlist/861ba0a4-4c38-426b-a34b-2329aef97ed6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/861ba0a4-4c38-426b-a34b-2329aef97ed6'),1
DELETE,/wishlist/wishlist/316b98e9-0b8d-4732-9c1a-d827da73887c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/316b98e9-0b8d-4732-9c1a-d827da73887c'),1
DELETE,/wishlist/wishlist/f1718c5a-94d1-4788-a220-4c08aab0a9dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1718c5a-94d1-4788-a220-4c08aab0a9dc'),1
PUT,/wishlist/wishlist/5bc2ee06-337e-41ae-b41e-d0ad0948d9ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5bc2ee06-337e-41ae-b41e-d0ad0948d9ab'),1
DELETE,/wishlist/wishlist/06a81c70-8ec1-49f2-b4c8-4e897a746850,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/06a81c70-8ec1-49f2-b4c8-4e897a746850'),1
DELETE,/wishlist/wishlist/3ac55b9a-f032-43df-8e07-cfab838a9252,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ac55b9a-f032-43df-8e07-cfab838a9252'),1
GET,/wishlist/wishlist/dc167126-a5ff-42f3-9be5-cc2cb9230716,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dc167126-a5ff-42f3-9be5-cc2cb9230716'),2
DELETE,/wishlist/wishlist/ba2a41e0-26cc-4d77-a2bb-2ff9bfd2a7c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba2a41e0-26cc-4d77-a2bb-2ff9bfd2a7c2'),1
GET,/wishlist/wishlist/701dddf3-aa4d-441c-9b93-0583135ef340,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/701dddf3-aa4d-441c-9b93-0583135ef340'),1
DELETE,/wishlist/wishlist/ab19b564-d802-4e7f-a217-08eb760424d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab19b564-d802-4e7f-a217-08eb760424d6'),1
GET,/wishlist/wishlist/12bc1891-264d-4199-8d8f-5f750069f3c0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/12bc1891-264d-4199-8d8f-5f750069f3c0'),1
GET,/wishlist/wishlist/17124ac5-7802-4306-9837-d21d903b6a01,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/17124ac5-7802-4306-9837-d21d903b6a01'),1
PUT,/wishlist/wishlist/f0acdf11-acfd-402b-8d94-4789f875b136,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0acdf11-acfd-402b-8d94-4789f875b136'),1
DELETE,/wishlist/wishlist/cbc9fe7d-00dc-4582-b1d5-ce23e0950d81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cbc9fe7d-00dc-4582-b1d5-ce23e0950d81'),1
GET,/wishlist/wishlist/cebd80bc-9057-4627-aacd-e8456c3c8ee4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cebd80bc-9057-4627-aacd-e8456c3c8ee4'),1
DELETE,/wishlist/wishlist/038b1bad-9c04-4666-ae9b-66325d133b00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/038b1bad-9c04-4666-ae9b-66325d133b00'),1
PUT,/wishlist/wishlist/e5289fa4-c10e-448d-acdb-980dda31e342,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5289fa4-c10e-448d-acdb-980dda31e342'),1
DELETE,/wishlist/wishlist/e22c2209-6ee7-4fcd-b6ee-e8c655c3e05c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e22c2209-6ee7-4fcd-b6ee-e8c655c3e05c'),1
DELETE,/wishlist/wishlist/01e65d84-1140-4d8e-9d1e-f6f1301d655b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/01e65d84-1140-4d8e-9d1e-f6f1301d655b'),1
PUT,/wishlist/wishlist/3221c069-cd1d-436f-ac7a-4f08f9f9bbc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3221c069-cd1d-436f-ac7a-4f08f9f9bbc1'),1
PUT,/wishlist/wishlist/2445c7dc-4e23-47e0-9441-01d3941abe31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2445c7dc-4e23-47e0-9441-01d3941abe31'),1
DELETE,/wishlist/wishlist/927566a4-ee3f-4cd9-8e15-782fe51593e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/927566a4-ee3f-4cd9-8e15-782fe51593e8'),1
DELETE,/wishlist/wishlist/78f18b8b-076d-4dfd-8a79-396c1a654f20,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78f18b8b-076d-4dfd-8a79-396c1a654f20'),1
GET,/wishlist/wishlist/1897de90-0d52-4129-a03a-5954a845bbb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1897de90-0d52-4129-a03a-5954a845bbb2'),1
DELETE,/wishlist/wishlist/07062c78-14fe-4fb6-bfd7-652b9ae02558,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/07062c78-14fe-4fb6-bfd7-652b9ae02558'),1
DELETE,/wishlist/wishlist/de913dc6-dda8-416c-a6eb-5252b04313b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de913dc6-dda8-416c-a6eb-5252b04313b3'),1
DELETE,/wishlist/wishlist/083505ec-0062-4d2c-b034-c84770ce4d78,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/083505ec-0062-4d2c-b034-c84770ce4d78'),1
GET,/wishlist/wishlist/c2ba72fc-5b5e-4575-aa7f-020fa9e6995d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c2ba72fc-5b5e-4575-aa7f-020fa9e6995d'),1
GET,/wishlist/wishlist/f2f40cea-82c3-420d-82d1-59c0a73112c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2f40cea-82c3-420d-82d1-59c0a73112c4'),1
GET,/wishlist/wishlist/d1a39f28-b424-4597-aac5-765b53966861,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1a39f28-b424-4597-aac5-765b53966861'),1
GET,/wishlist/wishlist/b7f6dd7d-ddbc-4840-b6c2-c3b17a58846b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b7f6dd7d-ddbc-4840-b6c2-c3b17a58846b'),1
PUT,/wishlist/wishlist/f342d639-f9e7-458c-a50b-1bb47d8ba795,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f342d639-f9e7-458c-a50b-1bb47d8ba795'),1
GET,/wishlist/wishlist/76aa5261-483c-4ca0-b521-8c5511016e5b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/76aa5261-483c-4ca0-b521-8c5511016e5b'),2
GET,/wishlist/wishlist/93e38bec-ba69-4c22-a879-6c7dfceb7b2c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/93e38bec-ba69-4c22-a879-6c7dfceb7b2c'),1
DELETE,/wishlist/wishlist/9b395375-803a-45fd-a332-43268e38e1fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9b395375-803a-45fd-a332-43268e38e1fe'),1
DELETE,/wishlist/wishlist/cb34d290-5c9d-407c-aff2-4966a9e242dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb34d290-5c9d-407c-aff2-4966a9e242dd'),1
DELETE,/wishlist/wishlist/701dddf3-aa4d-441c-9b93-0583135ef340,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/701dddf3-aa4d-441c-9b93-0583135ef340'),1
DELETE,/wishlist/wishlist/5d5f3311-f920-47b9-9138-adcedf276945,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d5f3311-f920-47b9-9138-adcedf276945'),1
DELETE,/wishlist/wishlist/6aac8349-a534-40d2-83e2-b8c702c64baa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6aac8349-a534-40d2-83e2-b8c702c64baa'),1
GET,/wishlist/wishlist/bb0387ab-db77-45d0-b794-cd5a0fd88f13,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb0387ab-db77-45d0-b794-cd5a0fd88f13'),1
DELETE,/wishlist/wishlist/e9e95efb-77e6-405e-b988-6b98b1338cf3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9e95efb-77e6-405e-b988-6b98b1338cf3'),1
DELETE,/wishlist/wishlist/263ca51a-9a18-4e1f-810b-46202639b9ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/263ca51a-9a18-4e1f-810b-46202639b9ae'),1
PUT,/wishlist/wishlist/ce2c7a96-d7a4-4b28-8b1b-fea6cf0fa7b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce2c7a96-d7a4-4b28-8b1b-fea6cf0fa7b2'),1
DELETE,/wishlist/wishlist/e11d76c4-2d23-4343-b883-4f76c917645c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e11d76c4-2d23-4343-b883-4f76c917645c'),1
GET,/wishlist/wishlist/3e715b4a-1cbe-4e69-b1ba-8cda70d044af,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3e715b4a-1cbe-4e69-b1ba-8cda70d044af'),1
DELETE,/wishlist/wishlist/e5289fa4-c10e-448d-acdb-980dda31e342,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5289fa4-c10e-448d-acdb-980dda31e342'),1
DELETE,/wishlist/wishlist/3ff421c4-191b-4f51-8624-81c6043054d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3ff421c4-191b-4f51-8624-81c6043054d4'),1
PUT,/wishlist/wishlist/d70ee4ba-ee7d-4e8f-a27b-b709e8c431a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d70ee4ba-ee7d-4e8f-a27b-b709e8c431a7'),1
DELETE,/wishlist/wishlist/123f17ae-22df-4666-92b7-66b37c8f9a34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/123f17ae-22df-4666-92b7-66b37c8f9a34'),1
DELETE,/wishlist/wishlist/f1c9ea4c-e7f6-4a5c-9ac9-34edaf80171b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1c9ea4c-e7f6-4a5c-9ac9-34edaf80171b'),1
GET,/wishlist/wishlist/035bafe2-1e23-455a-af96-61d67550b3b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/035bafe2-1e23-455a-af96-61d67550b3b2'),1
GET,/wishlist/wishlist/a746c5d0-68ad-4506-8d92-05a9def619a6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a746c5d0-68ad-4506-8d92-05a9def619a6'),1
GET,/wishlist/wishlist/201c013d-16ac-4ac9-b10d-97cc080d6821,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/201c013d-16ac-4ac9-b10d-97cc080d6821'),1
GET,/wishlist/wishlist/13541932-e5c7-4f06-8d5c-e8276ca331d5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/13541932-e5c7-4f06-8d5c-e8276ca331d5'),1
GET,/wishlist/wishlist/a3822aee-62cd-4e08-b0c9-af184c1a8387,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3822aee-62cd-4e08-b0c9-af184c1a8387'),1
GET,/wishlist/wishlist/47cc4acd-aba1-44b5-be2e-e913ff0caa95,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/47cc4acd-aba1-44b5-be2e-e913ff0caa95'),1
GET,/wishlist/wishlist/fc9d5f70-54ba-4ddf-ae30-0d4922ec5873,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fc9d5f70-54ba-4ddf-ae30-0d4922ec5873'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),137
DELETE,/wishlist/wishlist/13ec0fbc-4f9b-472b-92c3-3710e3604410,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/13ec0fbc-4f9b-472b-92c3-3710e3604410'),1
PUT,/wishlist/wishlist/1853da4d-5954-45e8-a028-866d5df85176,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1853da4d-5954-45e8-a028-866d5df85176'),1
DELETE,/wishlist/wishlist/21d6493f-e911-4eff-9716-bb5d40e0c34d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21d6493f-e911-4eff-9716-bb5d40e0c34d'),1
PUT,/wishlist/wishlist/7dbb6a7c-5e55-4607-a88c-457592adf2a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7dbb6a7c-5e55-4607-a88c-457592adf2a0'),1
PUT,/wishlist/wishlist/b869a76d-08d5-4ca3-a567-7ea5254a295f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b869a76d-08d5-4ca3-a567-7ea5254a295f'),1
GET,/wishlist/wishlist/a1707464-a153-4ec6-983e-1759b34e91a9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a1707464-a153-4ec6-983e-1759b34e91a9'),1
DELETE,/wishlist/wishlist/a74b1ccc-11c6-4103-afab-6a69eed45d55,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a74b1ccc-11c6-4103-afab-6a69eed45d55'),1
DELETE,/wishlist/wishlist/daf783a4-accd-43f9-bdbb-658ea9eb0273,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/daf783a4-accd-43f9-bdbb-658ea9eb0273'),1
DELETE,/wishlist/wishlist/4364af23-750f-4b41-a940-c39c1f610a1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4364af23-750f-4b41-a940-c39c1f610a1f'),1
GET,/wishlist/wishlist/423f9000-3ed0-484e-b218-f59a8d57fab9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/423f9000-3ed0-484e-b218-f59a8d57fab9'),1
GET,/wishlist/wishlist/11f1c11f-00d6-4877-85dd-730ff3ddfd39,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11f1c11f-00d6-4877-85dd-730ff3ddfd39'),2
DELETE,/wishlist/wishlist/8347186e-6591-4469-ae48-2c47eb297d86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8347186e-6591-4469-ae48-2c47eb297d86'),1
GET,/wishlist/wishlist/0ff2edbf-d19f-440a-9e85-b960b4debcad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0ff2edbf-d19f-440a-9e85-b960b4debcad'),1
GET,/wishlist/wishlist/2cf73d2f-ce85-46b2-bd3a-6bc1451ea388,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2cf73d2f-ce85-46b2-bd3a-6bc1451ea388'),1
GET,/wishlist/wishlist/38020eb1-54e2-46ea-8927-6b762cdde098,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38020eb1-54e2-46ea-8927-6b762cdde098'),1
PUT,/wishlist/wishlist/e64057cd-0806-4838-96e0-4186861d9ca5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e64057cd-0806-4838-96e0-4186861d9ca5'),1
GET,/wishlist/wishlist/038b1bad-9c04-4666-ae9b-66325d133b00,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/038b1bad-9c04-4666-ae9b-66325d133b00'),1
PUT,/wishlist/wishlist/2bd5241b-1e3e-410b-bc6a-2b2661d8bc3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2bd5241b-1e3e-410b-bc6a-2b2661d8bc3b'),1
DELETE,/wishlist/wishlist/a2df4b77-1a3b-4aa9-aa37-2791e38c29bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2df4b77-1a3b-4aa9-aa37-2791e38c29bc'),1
DELETE,/wishlist/wishlist/bacea7cf-3b29-43ac-8952-0f7196440e21,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bacea7cf-3b29-43ac-8952-0f7196440e21'),1
PUT,/wishlist/wishlist/65bbdc1a-ac5d-4cc6-99fd-23d993cb4867,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65bbdc1a-ac5d-4cc6-99fd-23d993cb4867'),1
GET,/wishlist/wishlist/9c2016d5-f780-4bd0-b50b-82046206d55c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9c2016d5-f780-4bd0-b50b-82046206d55c'),1
DELETE,/wishlist/wishlist/29dde1a9-706b-423d-962b-c8cd1f29d573,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29dde1a9-706b-423d-962b-c8cd1f29d573'),1
DELETE,/wishlist/wishlist/083e9430-db13-4b7d-96ba-5acda551bbcd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/083e9430-db13-4b7d-96ba-5acda551bbcd'),2
DELETE,/wishlist/wishlist/f4c1e709-6772-4823-a3d7-682efbd96a68,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4c1e709-6772-4823-a3d7-682efbd96a68'),2
GET,/wishlist/wishlist/85f257ee-b252-4c58-a477-fb937887ee1d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/85f257ee-b252-4c58-a477-fb937887ee1d'),1
DELETE,/wishlist/wishlist/3ccd59d8-5087-4928-87b3-1b54a41861d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ccd59d8-5087-4928-87b3-1b54a41861d2'),1
GET,/wishlist/wishlist/a43436f8-487d-451e-a870-0be40c585ec5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a43436f8-487d-451e-a870-0be40c585ec5'),1
GET,/wishlist/wishlist/3560b878-063e-4f0b-af29-c55fa5e383a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3560b878-063e-4f0b-af29-c55fa5e383a3'),1
DELETE,/wishlist/wishlist/d1b23b3f-da0f-48f8-87e6-aecf6099632c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d1b23b3f-da0f-48f8-87e6-aecf6099632c'),1
DELETE,/wishlist/wishlist/b7f6dd7d-ddbc-4840-b6c2-c3b17a58846b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7f6dd7d-ddbc-4840-b6c2-c3b17a58846b'),1
DELETE,/wishlist/wishlist/604e2d03-d0a5-4169-a894-d4b026bd92ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/604e2d03-d0a5-4169-a894-d4b026bd92ac'),1
GET,/wishlist/wishlist/227be888-ac43-400c-b261-924e2afc4158,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/227be888-ac43-400c-b261-924e2afc4158'),1
DELETE,/wishlist/wishlist/39653d67-f0dd-4d6b-b2a8-2829eff86455,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39653d67-f0dd-4d6b-b2a8-2829eff86455'),1
GET,/wishlist/wishlist/9e5ef21e-2ffe-4f42-927b-57d1fcd49fed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9e5ef21e-2ffe-4f42-927b-57d1fcd49fed'),1
GET,/wishlist/wishlist/8a4535a4-42e2-4825-bfe9-c0e82c3b4641,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8a4535a4-42e2-4825-bfe9-c0e82c3b4641'),1
DELETE,/wishlist/wishlist/2391b575-4c18-486d-b282-77d880932692,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2391b575-4c18-486d-b282-77d880932692'),1
GET,/wishlist/wishlist/cab3f7dd-2464-43b9-909a-cf3de80f118c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cab3f7dd-2464-43b9-909a-cf3de80f118c'),1
DELETE,/wishlist/wishlist/6638482a-1cb7-4d6e-8699-76474631ae35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6638482a-1cb7-4d6e-8699-76474631ae35'),1
GET,/wishlist/wishlist/fabaa3f0-5109-4032-97ef-2850db83bd07,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fabaa3f0-5109-4032-97ef-2850db83bd07'),1
GET,/wishlist/wishlist/0143b038-7d32-4461-a00f-ed1cc3cac9de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0143b038-7d32-4461-a00f-ed1cc3cac9de'),1
GET,/wishlist/wishlist/12f87642-2883-4af7-aa81-aaf25ace0c2b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/12f87642-2883-4af7-aa81-aaf25ace0c2b'),1
GET,/wishlist/wishlist/93980aa7-bfbb-48f4-a574-a01f15cb8a32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93980aa7-bfbb-48f4-a574-a01f15cb8a32'),1
DELETE,/wishlist/wishlist/55b2f1df-7abb-48bd-ad9c-8b3b68034fd9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/55b2f1df-7abb-48bd-ad9c-8b3b68034fd9'),1
GET,/wishlist/wishlist/e29c2767-04dd-4f2d-9dd3-ec818a05c09b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e29c2767-04dd-4f2d-9dd3-ec818a05c09b'),1
