Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/d66eb2c7-0415-4d85-a821-d0d8bebe5f1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d66eb2c7-0415-4d85-a821-d0d8bebe5f1f'),1
DELETE,/wishlist/wishlist/19679b32-21c8-4c7e-92ab-d5f7fc2ef537,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19679b32-21c8-4c7e-92ab-d5f7fc2ef537'),1
GET,/wishlist/wishlist/baf0b7ce-f894-44e4-992d-9ec1ad26cf3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baf0b7ce-f894-44e4-992d-9ec1ad26cf3d'),1
GET,/wishlist/wishlist/dfb47d53-b641-49c8-a3b9-4c2c1d9f1cd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfb47d53-b641-49c8-a3b9-4c2c1d9f1cd3'),1
PUT,/wishlist/wishlist/710c5307-29dd-4b22-9d93-3fb75d078898,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/710c5307-29dd-4b22-9d93-3fb75d078898'),4
PUT,/wishlist/wishlist/eb3f8bf6-6486-4cc4-bae1-c3907beaa81e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb3f8bf6-6486-4cc4-bae1-c3907beaa81e'),1
GET,/wishlist/wishlist/f26d6bd0-e30c-4935-bcb2-2c55f0738a0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f26d6bd0-e30c-4935-bcb2-2c55f0738a0e'),2
GET,/wishlist/wishlist/1f870fff-1a1a-48d9-b455-1d7fb7c1ddd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f870fff-1a1a-48d9-b455-1d7fb7c1ddd3'),2
DELETE,/wishlist/wishlist/bee3259a-a40b-4412-8b89-458197cfc47a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bee3259a-a40b-4412-8b89-458197cfc47a'),3
GET,/wishlist/wishlist/cbf7613e-0bb9-4a19-8049-dbe0aed43ae6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cbf7613e-0bb9-4a19-8049-dbe0aed43ae6'),3
DELETE,/wishlist/wishlist/50126062-9876-4201-a3a9-499f07ae68ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50126062-9876-4201-a3a9-499f07ae68ef'),1
GET,/wishlist/wishlist/48c9a6ed-82c8-470e-94c2-ffbd6f8f2bd6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/48c9a6ed-82c8-470e-94c2-ffbd6f8f2bd6'),1
DELETE,/wishlist/wishlist/7a955d0d-60b0-4690-b171-981df13c9c2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a955d0d-60b0-4690-b171-981df13c9c2e'),1
GET,/wishlist/wishlist/a747d74e-4b01-4020-8560-4dfd3ad508dd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a747d74e-4b01-4020-8560-4dfd3ad508dd'),2
GET,/wishlist/wishlist/c299c486-496e-4dc0-9a23-e559c2a7d2e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c299c486-496e-4dc0-9a23-e559c2a7d2e3'),2
GET,/wishlist/wishlist/0d2c2c5d-0579-4dcd-bd78-ad54af8a26e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d2c2c5d-0579-4dcd-bd78-ad54af8a26e9'),1
GET,/wishlist/wishlist/85a072b7-cacc-4c08-9bd1-aba7f8910a50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85a072b7-cacc-4c08-9bd1-aba7f8910a50'),1
GET,/wishlist/wishlist/a023768e-9a9e-449e-ae6e-00959cd6e864,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a023768e-9a9e-449e-ae6e-00959cd6e864'),1
GET,/wishlist/wishlist/b5dfac19-8253-4124-85cc-72186043f8b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5dfac19-8253-4124-85cc-72186043f8b1'),1
DELETE,/wishlist/wishlist/956c562a-5c95-4aa7-9805-6e63f1f92052,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/956c562a-5c95-4aa7-9805-6e63f1f92052'),1
GET,/wishlist/wishlist/f12e747a-c267-401f-8afb-61c934e022e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f12e747a-c267-401f-8afb-61c934e022e7'),1
GET,/wishlist/wishlist/3e766cd2-b413-4a24-a5f0-bf4341b4a430,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3e766cd2-b413-4a24-a5f0-bf4341b4a430'),1
PUT,/wishlist/wishlist/59ea8d2d-e539-4657-aa06-0fdbf86b08a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59ea8d2d-e539-4657-aa06-0fdbf86b08a1'),3
PUT,/wishlist/wishlist/4825a910-7ab9-46b2-8da0-cd78cbdd2585,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4825a910-7ab9-46b2-8da0-cd78cbdd2585'),2
PUT,/wishlist/wishlist/7ca4744a-2bb5-4ea5-ba8e-fbf773767bd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ca4744a-2bb5-4ea5-ba8e-fbf773767bd1'),2
PUT,/wishlist/wishlist/6eb2a497-c1bc-4b7d-b138-c9d1e0d29310,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6eb2a497-c1bc-4b7d-b138-c9d1e0d29310'),1
PUT,/wishlist/wishlist/35811cee-0fd5-4d4f-9dcb-06207d1d7df8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35811cee-0fd5-4d4f-9dcb-06207d1d7df8'),1
GET,/wishlist/wishlist/0ef72ffb-b6b4-4d7e-acdd-84c71eee3324,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0ef72ffb-b6b4-4d7e-acdd-84c71eee3324'),1
DELETE,/wishlist/wishlist/f416b2c6-f864-49a1-8a02-b4afbad7222e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f416b2c6-f864-49a1-8a02-b4afbad7222e'),1
PUT,/wishlist/wishlist/ab1281bb-af10-408a-91dd-72a145d76d9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab1281bb-af10-408a-91dd-72a145d76d9b'),1
DELETE,/wishlist/wishlist/eb159278-f1d1-4e88-942f-d42e6ae4f64d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb159278-f1d1-4e88-942f-d42e6ae4f64d'),1
DELETE,/wishlist/wishlist/69c7c5f4-c5a4-4cc3-b77c-76d1e9a4a1fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/69c7c5f4-c5a4-4cc3-b77c-76d1e9a4a1fa'),1
DELETE,/wishlist/wishlist/ef25858a-a442-4bf1-ba97-b6333306a3fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ef25858a-a442-4bf1-ba97-b6333306a3fa'),1
GET,/wishlist/wishlist/865cd397-3a2e-405b-9823-460894c88689,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/865cd397-3a2e-405b-9823-460894c88689'),1
PUT,/wishlist/wishlist/6b876946-698f-4842-994b-faef5cae1ef4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b876946-698f-4842-994b-faef5cae1ef4'),2
PUT,/wishlist/wishlist/c107f1a5-8a3c-460a-8639-ec0bf7f25c4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c107f1a5-8a3c-460a-8639-ec0bf7f25c4f'),1
PUT,/wishlist/wishlist/dc53421d-3d90-4923-8eaf-79e18dbcbdf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc53421d-3d90-4923-8eaf-79e18dbcbdf6'),1
DELETE,/wishlist/wishlist/3c686b63-4080-4e09-af06-4fc8ba515f40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c686b63-4080-4e09-af06-4fc8ba515f40'),1
DELETE,/wishlist/wishlist/529a26d5-8ad7-43aa-a0c8-cc8fa7ded774,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/529a26d5-8ad7-43aa-a0c8-cc8fa7ded774'),1
DELETE,/wishlist/wishlist/f64ee451-f3e6-4a41-8ebe-75aeee8bca34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f64ee451-f3e6-4a41-8ebe-75aeee8bca34'),1
DELETE,/wishlist/wishlist/f66b5169-642d-4152-8fbb-9f5af1c23dca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f66b5169-642d-4152-8fbb-9f5af1c23dca'),1
PUT,/wishlist/wishlist/daa644f2-3de6-4b8f-bb18-0199bf960cab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/daa644f2-3de6-4b8f-bb18-0199bf960cab'),1
GET,/wishlist/wishlist/629981b6-5b1f-45d9-a40a-31fb3efdac24,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/629981b6-5b1f-45d9-a40a-31fb3efdac24'),1
GET,/wishlist/wishlist/e9fd938a-d34f-4f77-af4a-ea7a4ebdaa5d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e9fd938a-d34f-4f77-af4a-ea7a4ebdaa5d'),1
PUT,/wishlist/wishlist/e8b583a3-d3e1-4f4b-adc1-dc4015f6d0aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8b583a3-d3e1-4f4b-adc1-dc4015f6d0aa'),1
GET,/wishlist/wishlist/0d255bc9-a5fb-42a9-966d-47498ad86959,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d255bc9-a5fb-42a9-966d-47498ad86959'),2
GET,/wishlist/wishlist/50477316-3603-4d53-9cef-91cbcd9da63f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/50477316-3603-4d53-9cef-91cbcd9da63f'),1
DELETE,/wishlist/wishlist/e61214ca-f789-46ed-bacb-8a71c00ba07c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e61214ca-f789-46ed-bacb-8a71c00ba07c'),2
GET,/wishlist/wishlist/4e988f7c-85ac-4812-90d2-b8ce815ec2e3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4e988f7c-85ac-4812-90d2-b8ce815ec2e3'),1
PUT,/wishlist/wishlist/42b2025e-1124-4356-ba84-c8ddce569033,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42b2025e-1124-4356-ba84-c8ddce569033'),1
DELETE,/wishlist/wishlist/784f3edd-9f17-42d1-bc1c-343c0551b295,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/784f3edd-9f17-42d1-bc1c-343c0551b295'),1
PUT,/wishlist/wishlist/5d578b9e-dd40-4a0a-8bff-e201eb778e8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d578b9e-dd40-4a0a-8bff-e201eb778e8c'),1
GET,/wishlist/wishlist/37d97be6-c4cf-421b-afb5-9c9a708dd00f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37d97be6-c4cf-421b-afb5-9c9a708dd00f'),1
GET,/wishlist/wishlist/dde77209-34b9-4878-89d6-63a06cd23a20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dde77209-34b9-4878-89d6-63a06cd23a20'),1
DELETE,/wishlist/wishlist/9d4d8b54-9139-48ea-a6ed-3d62674666fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d4d8b54-9139-48ea-a6ed-3d62674666fe'),1
GET,/wishlist/wishlist/0df9a475-b4a7-456b-a244-55ccd2d1613f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0df9a475-b4a7-456b-a244-55ccd2d1613f'),1
DELETE,/wishlist/wishlist/7d47ef09-d8a1-4e6e-acdd-e37308c7cdff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7d47ef09-d8a1-4e6e-acdd-e37308c7cdff'),2
PUT,/wishlist/wishlist/42599457-eef2-4935-8632-b837f344cf9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42599457-eef2-4935-8632-b837f344cf9c'),1
DELETE,/wishlist/wishlist/1ca44b94-148a-4647-a5e8-506bf1fcc359,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1ca44b94-148a-4647-a5e8-506bf1fcc359'),1
GET,/wishlist/wishlist/9d72f59a-5a2b-4e95-bd2f-0e1d225aadef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9d72f59a-5a2b-4e95-bd2f-0e1d225aadef'),1
DELETE,/wishlist/wishlist/9da92f5a-bc46-4965-9b71-a7ae3ac3f768,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9da92f5a-bc46-4965-9b71-a7ae3ac3f768'),4
GET,/wishlist/wishlist/391dd0e0-4b8e-4b16-a6b3-30a2be8812eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/391dd0e0-4b8e-4b16-a6b3-30a2be8812eb'),1
GET,/wishlist/wishlist/0e88eec2-fe9f-475a-aa6b-53e84076210b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0e88eec2-fe9f-475a-aa6b-53e84076210b'),1
PUT,/wishlist/wishlist/87f0201f-c73c-48de-9ef9-9e697e2ca5db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87f0201f-c73c-48de-9ef9-9e697e2ca5db'),2
DELETE,/wishlist/wishlist/5d7e5412-2b32-48ad-a26b-c0689639f4ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5d7e5412-2b32-48ad-a26b-c0689639f4ca'),2
DELETE,/wishlist/wishlist/be36e4c3-c6ad-473a-993c-d8e339a4f755,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be36e4c3-c6ad-473a-993c-d8e339a4f755'),2
GET,/wishlist/wishlist/2d150a23-963b-4af5-89a4-ae9c03168c43,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d150a23-963b-4af5-89a4-ae9c03168c43'),2
GET,/wishlist/wishlist/52089962-de07-411f-a00d-6bec9bcffedb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/52089962-de07-411f-a00d-6bec9bcffedb'),2
DELETE,/wishlist/wishlist/9d7beb56-edb1-4a4e-95ec-4a1d0d1dbe48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d7beb56-edb1-4a4e-95ec-4a1d0d1dbe48'),1
PUT,/wishlist/wishlist/ed504181-b140-4f06-8742-c8ff2b90c618,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed504181-b140-4f06-8742-c8ff2b90c618'),1
PUT,/wishlist/wishlist/606a88ed-5aa8-4f26-9fba-7ed6ccc4c5c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/606a88ed-5aa8-4f26-9fba-7ed6ccc4c5c1'),1
PUT,/wishlist/wishlist/cd89cff5-6ccc-4af6-9690-61c283d1da77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd89cff5-6ccc-4af6-9690-61c283d1da77'),1
GET,/wishlist/wishlist/64ef1471-fe99-4d38-9389-512a01369fd5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64ef1471-fe99-4d38-9389-512a01369fd5'),1
PUT,/wishlist/wishlist/ee023f72-001a-4064-bba3-9396e809714f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee023f72-001a-4064-bba3-9396e809714f'),1
DELETE,/wishlist/wishlist/9da92f5a-bc46-4965-9b71-a7ae3ac3f768,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9da92f5a-bc46-4965-9b71-a7ae3ac3f768'),1
DELETE,/wishlist/wishlist/0d255bc9-a5fb-42a9-966d-47498ad86959,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d255bc9-a5fb-42a9-966d-47498ad86959'),1
PUT,/wishlist/wishlist/3051803e-6926-407a-b2ba-2b6c3fc0959e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3051803e-6926-407a-b2ba-2b6c3fc0959e'),2
DELETE,/wishlist/wishlist/c6177f97-65d1-45e8-b49c-989dbb009f52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6177f97-65d1-45e8-b49c-989dbb009f52'),1
DELETE,/wishlist/wishlist/8def4c13-ca49-43f6-bfa1-c30a07bb50cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8def4c13-ca49-43f6-bfa1-c30a07bb50cd'),1
GET,/wishlist/wishlist/6e72de8f-6088-4836-9c6e-332dfabf18d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e72de8f-6088-4836-9c6e-332dfabf18d6'),1
DELETE,/wishlist/wishlist/ee023f72-001a-4064-bba3-9396e809714f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee023f72-001a-4064-bba3-9396e809714f'),1
DELETE,/wishlist/wishlist/dce6b522-d515-4816-9633-8b4e8c3b5e27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dce6b522-d515-4816-9633-8b4e8c3b5e27'),1
GET,/wishlist/wishlist/f66d05e6-53d9-434a-8b25-a5c1f921cdc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f66d05e6-53d9-434a-8b25-a5c1f921cdc8'),1
DELETE,/wishlist/wishlist/9d7beb56-edb1-4a4e-95ec-4a1d0d1dbe48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d7beb56-edb1-4a4e-95ec-4a1d0d1dbe48'),1
PUT,/wishlist/wishlist/48813345-88b4-45a9-bbca-bab3c7d6263f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48813345-88b4-45a9-bbca-bab3c7d6263f'),1
GET,/wishlist/wishlist/4e988f7c-85ac-4812-90d2-b8ce815ec2e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e988f7c-85ac-4812-90d2-b8ce815ec2e3'),1
DELETE,/wishlist/wishlist/48813345-88b4-45a9-bbca-bab3c7d6263f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48813345-88b4-45a9-bbca-bab3c7d6263f'),2
GET,/wishlist/wishlist/9d37a5fc-b92a-4e84-95de-deb78e94d813,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d37a5fc-b92a-4e84-95de-deb78e94d813'),2
GET,/wishlist/wishlist/212b28cb-9b88-4188-9fb3-2af91411ab3c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/212b28cb-9b88-4188-9fb3-2af91411ab3c'),1
GET,/wishlist/wishlist/c33d6a51-2d44-43c9-b56e-ab65e4a007c0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c33d6a51-2d44-43c9-b56e-ab65e4a007c0'),1
DELETE,/wishlist/wishlist/b58cdc83-9ce4-4af9-8861-c020a8248905,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b58cdc83-9ce4-4af9-8861-c020a8248905'),1
GET,/wishlist/wishlist/f868df12-97a1-4308-a08a-ccf83a2aa24c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f868df12-97a1-4308-a08a-ccf83a2aa24c'),1
DELETE,/wishlist/wishlist/c56c8eae-64d0-4325-b369-ef9b3d148dc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c56c8eae-64d0-4325-b369-ef9b3d148dc9'),1
PUT,/wishlist/wishlist/17bbbb13-6492-4aec-85ed-f867564d9db3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17bbbb13-6492-4aec-85ed-f867564d9db3'),1
DELETE,/wishlist/wishlist/c811011b-f7f0-449f-b3b0-2d791470820e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c811011b-f7f0-449f-b3b0-2d791470820e'),1
GET,/wishlist/wishlist/7ca32d1a-337d-4afa-b47f-a33a495689fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ca32d1a-337d-4afa-b47f-a33a495689fb'),1
GET,/wishlist/wishlist/49c7a3d7-f144-4389-ad6c-9e57b2587611,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/49c7a3d7-f144-4389-ad6c-9e57b2587611'),2
GET,/wishlist/wishlist/50f75463-ef54-4109-b50b-0c607c8d9b87,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/50f75463-ef54-4109-b50b-0c607c8d9b87'),1
DELETE,/wishlist/wishlist/67de32f1-dd75-48cf-adf6-c860872dc457,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/67de32f1-dd75-48cf-adf6-c860872dc457'),1
DELETE,/wishlist/wishlist/2eafa552-3495-4694-b88c-607dc5e7655c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2eafa552-3495-4694-b88c-607dc5e7655c'),1
GET,/wishlist/wishlist/49c7a3d7-f144-4389-ad6c-9e57b2587611,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49c7a3d7-f144-4389-ad6c-9e57b2587611'),1
GET,/wishlist/wishlist/3410e0da-108d-46f1-ae0f-efef5d7d5b92,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3410e0da-108d-46f1-ae0f-efef5d7d5b92'),1
GET,/wishlist/wishlist/2659dcb0-df25-44f6-8e77-c88ae8d7e6c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2659dcb0-df25-44f6-8e77-c88ae8d7e6c9'),2
GET,/wishlist/wishlist/b2eab596-4fa9-40bc-9798-eae14a3db398,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b2eab596-4fa9-40bc-9798-eae14a3db398'),1
PUT,/wishlist/wishlist/9401a1d1-5588-49a7-a93d-220a7f6dfa0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9401a1d1-5588-49a7-a93d-220a7f6dfa0f'),1
GET,/wishlist/wishlist/35811cee-0fd5-4d4f-9dcb-06207d1d7df8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/35811cee-0fd5-4d4f-9dcb-06207d1d7df8'),1
DELETE,/wishlist/wishlist/a9012f26-d2a5-4515-a126-cd88794779c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9012f26-d2a5-4515-a126-cd88794779c6'),1
GET,/wishlist/wishlist/7596fb66-3b74-4537-92e3-502751fcdd64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7596fb66-3b74-4537-92e3-502751fcdd64'),1
GET,/wishlist/wishlist/9a899358-fdf8-4935-a798-c36472649ffb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a899358-fdf8-4935-a798-c36472649ffb'),1
PUT,/wishlist/wishlist/56566101-6e6a-4673-a476-7aae90aeb83a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56566101-6e6a-4673-a476-7aae90aeb83a'),2
DELETE,/wishlist/wishlist/19df31d3-50ad-4c9b-9aaa-3e394a6e41e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19df31d3-50ad-4c9b-9aaa-3e394a6e41e6'),1
GET,/wishlist/wishlist/5f7500af-3f7c-47e1-85d6-0b80f1ef0015,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f7500af-3f7c-47e1-85d6-0b80f1ef0015'),1
PUT,/wishlist/wishlist/f2112855-20bc-4c9f-9b5c-d949447017db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2112855-20bc-4c9f-9b5c-d949447017db'),2
DELETE,/wishlist/wishlist/c071b749-ce8f-476d-9bb9-74ce8d376522,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c071b749-ce8f-476d-9bb9-74ce8d376522'),1
GET,/wishlist/wishlist/64670ad9-0de0-4653-808e-4a697eb7c21b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64670ad9-0de0-4653-808e-4a697eb7c21b'),1
DELETE,/wishlist/wishlist/9e23b450-6037-4fe9-8e2c-fb63c9fe910a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9e23b450-6037-4fe9-8e2c-fb63c9fe910a'),1
GET,/wishlist/wishlist/cdcbaea8-a40e-49c3-94fa-97aa4bdce9ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cdcbaea8-a40e-49c3-94fa-97aa4bdce9ed'),1
PUT,/wishlist/wishlist/21c0dcc5-ae17-4323-9da1-8c2bb5e5353d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21c0dcc5-ae17-4323-9da1-8c2bb5e5353d'),1
GET,/wishlist/wishlist/5e0cb888-0556-450c-be3c-cb187cfd6b8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e0cb888-0556-450c-be3c-cb187cfd6b8f'),2
DELETE,/wishlist/wishlist/f6845a87-816e-488a-b31d-5181d299ccf4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6845a87-816e-488a-b31d-5181d299ccf4'),1
GET,/wishlist/wishlist/3fc20841-dab0-48ce-98c9-c5827c7529ed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3fc20841-dab0-48ce-98c9-c5827c7529ed'),1
GET,/wishlist/wishlist/39ee43a7-be2e-478f-9bcd-a1f76f92acbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39ee43a7-be2e-478f-9bcd-a1f76f92acbe'),1
GET,/wishlist/wishlist/8def4c13-ca49-43f6-bfa1-c30a07bb50cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8def4c13-ca49-43f6-bfa1-c30a07bb50cd'),1
DELETE,/wishlist/wishlist/fa17fbf8-74f3-44c4-9325-ff501baf5bb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa17fbf8-74f3-44c4-9325-ff501baf5bb1'),1
DELETE,/wishlist/wishlist/c2880035-6038-4400-b292-16801fc9bd61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c2880035-6038-4400-b292-16801fc9bd61'),1
GET,/wishlist/wishlist/67cd4fd7-304d-4c5d-ab22-c96dffec58c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/67cd4fd7-304d-4c5d-ab22-c96dffec58c5'),2
