Method,Name,Error,Occurrences
GET,/wishlist/37f29a99-2afe-4a22-94e5-d245f467bddc,HTTPError('404 Client Error: Not Found for url: /wishlist/37f29a99-2afe-4a22-94e5-d245f467bddc'),1
GET,/wishlist/83998219-92b1-4548-a914-b1b33795731c,HTTPError('404 Client Error: Not Found for url: /wishlist/83998219-92b1-4548-a914-b1b33795731c'),1
GET,/wishlist/e6461e72-b685-4ced-a42f-2bd025716d94,HTTPError('404 Client Error: Not Found for url: /wishlist/e6461e72-b685-4ced-a42f-2bd025716d94'),1
DELETE,/wishlist/7d856044-41c2-44d0-aadf-6a7b25d7d71c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7d856044-41c2-44d0-aadf-6a7b25d7d71c'),1
GET,/wishlist/fa107a09-841f-4448-8eba-648f4a8a77f2,HTTPError('404 Client Error: Not Found for url: /wishlist/fa107a09-841f-4448-8eba-648f4a8a77f2'),1
GET,/wishlist/42accb68-82a1-4ad0-996a-d8ef306165d4,HTTPError('404 Client Error: Not Found for url: /wishlist/42accb68-82a1-4ad0-996a-d8ef306165d4'),1
GET,/wishlist/e42125fe-a1bb-4892-829a-7bec3332e9fa,HTTPError('404 Client Error: Not Found for url: /wishlist/e42125fe-a1bb-4892-829a-7bec3332e9fa'),1
GET,/wishlist/f2aa3d2a-269a-4f46-9193-571e7e080bfa,HTTPError('404 Client Error: Not Found for url: /wishlist/f2aa3d2a-269a-4f46-9193-571e7e080bfa'),1
GET,/wishlist/9df707e2-4c7f-4649-8038-c59bf77e7966,HTTPError('404 Client Error: Not Found for url: /wishlist/9df707e2-4c7f-4649-8038-c59bf77e7966'),1
GET,/wishlist/e11d46e0-17fd-4531-bc91-43e528c4bb6e,HTTPError('404 Client Error: Not Found for url: /wishlist/e11d46e0-17fd-4531-bc91-43e528c4bb6e'),3
GET,/wishlist/c297d1f5-63fd-4576-bc01-2e881138bd2d,HTTPError('404 Client Error: Not Found for url: /wishlist/c297d1f5-63fd-4576-bc01-2e881138bd2d'),1
GET,/wishlist/83d6c244-ada5-4c48-9101-33cd0ea45eab,HTTPError('404 Client Error: Not Found for url: /wishlist/83d6c244-ada5-4c48-9101-33cd0ea45eab'),1
GET,/wishlist/23cfc0e4-62a9-4afa-b4e5-4c42c5b50a14,HTTPError('404 Client Error: Not Found for url: /wishlist/23cfc0e4-62a9-4afa-b4e5-4c42c5b50a14'),1
GET,/wishlist/0cbc91d5-91d5-4fa6-9fbb-83e1a076edbc,HTTPError('404 Client Error: Not Found for url: /wishlist/0cbc91d5-91d5-4fa6-9fbb-83e1a076edbc'),1
PUT,/wishlist/520cca38-e801-43eb-80cb-b41c0134d6b1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b0b1d5de-017b-43a8-bb4f-d7cdad415141,HTTPError('404 Client Error: Not Found for url: /wishlist/b0b1d5de-017b-43a8-bb4f-d7cdad415141'),1
DELETE,/wishlist/2afb1047-eda5-4709-96a7-5c00221a5353,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/38084b22-62a4-4d57-8c13-5d35abc15818,HTTPError('404 Client Error: Not Found for url: /wishlist/38084b22-62a4-4d57-8c13-5d35abc15818'),1
GET,/wishlist/b1513975-d1a9-412f-9a22-a43952cea038,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/089e1d79-f19e-4080-b610-d4c237e7a6d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/089e1d79-f19e-4080-b610-d4c237e7a6d7'),1
GET,/wishlist/d0aec9bd-f688-479a-8fd4-1b8eab2f196f,HTTPError('404 Client Error: Not Found for url: /wishlist/d0aec9bd-f688-479a-8fd4-1b8eab2f196f'),1
DELETE,/wishlist/36fd418c-9811-467a-aff5-1b03e04d0859,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36fd418c-9811-467a-aff5-1b03e04d0859'),2
PUT,/wishlist/2894b072-b5aa-46aa-821c-d837e2a5d7b3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ef43b5d5-8549-4608-888e-7aa25d1f0df5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3c56955d-8af0-4a37-b6b3-5e28881fa27d,HTTPError('404 Client Error: Not Found for url: /wishlist/3c56955d-8af0-4a37-b6b3-5e28881fa27d'),1
GET,/wishlist/66ae40a5-d0f2-48b3-82a2-8dd46b617f98,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ae16014b-1074-476a-93aa-a4a789e0487b,HTTPError('404 Client Error: Not Found for url: /wishlist/ae16014b-1074-476a-93aa-a4a789e0487b'),1
GET,/wishlist/afb90d4c-3806-4bf9-8fb1-92f09f4be15d,HTTPError('404 Client Error: Not Found for url: /wishlist/afb90d4c-3806-4bf9-8fb1-92f09f4be15d'),1
GET,/wishlist/7b23acf1-6fbc-40cc-9ba9-22f9ce59677b,HTTPError('404 Client Error: Not Found for url: /wishlist/7b23acf1-6fbc-40cc-9ba9-22f9ce59677b'),1
GET,/wishlist/2585b288-3d43-4b5f-9462-d38d125e928c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/28948ca9-0197-4473-83c9-016c50dcf934,HTTPError('404 Client Error: Not Found for url: /wishlist/28948ca9-0197-4473-83c9-016c50dcf934'),1
GET,/wishlist/520cca38-e801-43eb-80cb-b41c0134d6b1,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/9f112784-baf4-46a9-8252-4a9139a56284,HTTPError('404 Client Error: Not Found for url: /wishlist/9f112784-baf4-46a9-8252-4a9139a56284'),1
GET,/wishlist/e3b548f8-6d4d-46ab-b1ab-2f7e75ffc882,HTTPError('404 Client Error: Not Found for url: /wishlist/e3b548f8-6d4d-46ab-b1ab-2f7e75ffc882'),1
PUT,/wishlist/180d08cb-082c-4d9c-ae43-ba2937561375,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bbbc48dd-1d1d-4885-b4c0-09961cf5b3f4,HTTPError('404 Client Error: Not Found for url: /wishlist/bbbc48dd-1d1d-4885-b4c0-09961cf5b3f4'),1
GET,/wishlist/b2e1db81-a673-41ad-bf8f-39740307a216,HTTPError('404 Client Error: Not Found for url: /wishlist/b2e1db81-a673-41ad-bf8f-39740307a216'),1
GET,/wishlist/6271b9a0-34a8-44e3-877d-3aaa550fa36d,HTTPError('404 Client Error: Not Found for url: /wishlist/6271b9a0-34a8-44e3-877d-3aaa550fa36d'),1
GET,/wishlist/5d0f2392-7fb3-4f58-a40f-8b0274a63004,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a33d6b08-d1f0-4e7f-83e6-f78d1affed71,HTTPError('404 Client Error: Not Found for url: /wishlist/a33d6b08-d1f0-4e7f-83e6-f78d1affed71'),1
GET,/wishlist/2110486c-db81-4815-8773-afa701055862,HTTPError('404 Client Error: Not Found for url: /wishlist/2110486c-db81-4815-8773-afa701055862'),1
GET,/wishlist/51a80641-0cbb-4084-ab4d-9beb20af371e,HTTPError('404 Client Error: Not Found for url: /wishlist/51a80641-0cbb-4084-ab4d-9beb20af371e'),1
GET,/wishlist/bc5d3de7-99b8-4a89-a0bd-3adf9a9eea9d,HTTPError('404 Client Error: Not Found for url: /wishlist/bc5d3de7-99b8-4a89-a0bd-3adf9a9eea9d'),2
GET,/wishlist/d32a52d2-64d4-4057-a478-2ed9508dcc2a,HTTPError('404 Client Error: Not Found for url: /wishlist/d32a52d2-64d4-4057-a478-2ed9508dcc2a'),1
GET,/wishlist/bd96b690-b7ea-439a-9904-c23d1e90831d,HTTPError('404 Client Error: Not Found for url: /wishlist/bd96b690-b7ea-439a-9904-c23d1e90831d'),1
GET,/wishlist/9ebb63cc-b8d0-4c66-8e86-253ddd3f9791,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/779742f6-1ad8-4dbe-9556-c0d954ba09bc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/190a30ed-dbbe-40da-9464-7a1c1a39fc6f,HTTPError('404 Client Error: Not Found for url: /wishlist/190a30ed-dbbe-40da-9464-7a1c1a39fc6f'),1
GET,/wishlist/b2d4dd84-fbd4-48bb-8054-323631abb702,HTTPError('404 Client Error: Not Found for url: /wishlist/b2d4dd84-fbd4-48bb-8054-323631abb702'),1
GET,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),28
DELETE,/wishlist/0c27eb65-4111-4c85-aa0a-ae67f4604dbd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ab91b4ac-99e5-4f95-9c26-aae7c0d56f06,HTTPError('404 Client Error: Not Found for url: /wishlist/ab91b4ac-99e5-4f95-9c26-aae7c0d56f06'),1
GET,/wishlist/9e90914a-bf05-4546-a6df-738a4b1e256c,HTTPError('404 Client Error: Not Found for url: /wishlist/9e90914a-bf05-4546-a6df-738a4b1e256c'),1
GET,/wishlist/40ab4e7f-35f3-4522-bb50-4a8ad4c37ade,HTTPError('404 Client Error: Not Found for url: /wishlist/40ab4e7f-35f3-4522-bb50-4a8ad4c37ade'),1
GET,/wishlist/94285d35-bd3d-4811-bb0a-62d46e282826,HTTPError('404 Client Error: Not Found for url: /wishlist/94285d35-bd3d-4811-bb0a-62d46e282826'),1
GET,/wishlist/0fbd3ce0-b416-408b-a4f6-252024ba80b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0fbd3ce0-b416-408b-a4f6-252024ba80b7'),1
GET,/wishlist/a3d7b4c0-b2d8-472e-b35d-db8bd3bf8ed4,HTTPError('404 Client Error: Not Found for url: /wishlist/a3d7b4c0-b2d8-472e-b35d-db8bd3bf8ed4'),1
GET,/wishlist/e22a7136-23d4-41fc-8f3f-6b4c7fe8b1a7,HTTPError('404 Client Error: Not Found for url: /wishlist/e22a7136-23d4-41fc-8f3f-6b4c7fe8b1a7'),1
GET,/wishlist/b61ff6cb-7582-4878-a3e3-36f88d133989,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f3f76d1f-def9-4319-8764-477b67179098,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6aec9028-45c1-4a43-9ec4-91c0b4da8b34,HTTPError('404 Client Error: Not Found for url: /wishlist/6aec9028-45c1-4a43-9ec4-91c0b4da8b34'),1
GET,/wishlist/6e00a3bf-0c67-480f-9942-dab955427c07,HTTPError('404 Client Error: Not Found for url: /wishlist/6e00a3bf-0c67-480f-9942-dab955427c07'),1
GET,/wishlist/9732788d-b967-489a-8a5b-3f06ee413be0,HTTPError('404 Client Error: Not Found for url: /wishlist/9732788d-b967-489a-8a5b-3f06ee413be0'),1
GET,/wishlist/66b59f7b-730c-4568-912b-375001734634,HTTPError('404 Client Error: Not Found for url: /wishlist/66b59f7b-730c-4568-912b-375001734634'),1
GET,/wishlist/59ac3152-7fc8-4afb-817d-aa64a1d00a76,HTTPError('404 Client Error: Not Found for url: /wishlist/59ac3152-7fc8-4afb-817d-aa64a1d00a76'),2
GET,/wishlist/e51fb587-7d24-4405-bd30-d7ac651ae365,HTTPError('404 Client Error: Not Found for url: /wishlist/e51fb587-7d24-4405-bd30-d7ac651ae365'),1
GET,/wishlist/c70bef6d-d49a-4484-9abe-08125c6cc8d1,HTTPError('404 Client Error: Not Found for url: /wishlist/c70bef6d-d49a-4484-9abe-08125c6cc8d1'),1
GET,/wishlist/9e250f2c-69ee-45a9-bb82-a4202fe04b99,HTTPError('404 Client Error: Not Found for url: /wishlist/9e250f2c-69ee-45a9-bb82-a4202fe04b99'),1
GET,/wishlist/3577cda9-c1d0-491e-80bd-dadee6a87828,HTTPError('404 Client Error: Not Found for url: /wishlist/3577cda9-c1d0-491e-80bd-dadee6a87828'),1
GET,/wishlist/4321685d-012a-4d00-92e0-f80143b5e8a5,HTTPError('404 Client Error: Not Found for url: /wishlist/4321685d-012a-4d00-92e0-f80143b5e8a5'),1
DELETE,/wishlist/9c00c23d-3c33-472e-b393-0504429578c9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/771081c8-17f7-4e0c-8113-7b5a5878a371,HTTPError('404 Client Error: Not Found for url: /wishlist/771081c8-17f7-4e0c-8113-7b5a5878a371'),1
PUT,/wishlist/340fe015-8b49-4be7-b4f0-6163554e2a85,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3c604b6b-75f9-4fa2-bb33-9a5e086fdfca,HTTPError('404 Client Error: Not Found for url: /wishlist/3c604b6b-75f9-4fa2-bb33-9a5e086fdfca'),1
GET,/wishlist/fa07f74f-e488-4b45-87c9-ec57686a0f7b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/021adccf-8130-4b13-adaa-b681d684a203,HTTPError('404 Client Error: Not Found for url: /wishlist/021adccf-8130-4b13-adaa-b681d684a203'),1
GET,/wishlist/5cfbc331-185a-4340-b82f-83a8c566fe9e,HTTPError('404 Client Error: Not Found for url: /wishlist/5cfbc331-185a-4340-b82f-83a8c566fe9e'),1
GET,/wishlist/6fceba8f-ec55-46b5-98bd-d10cd04e3ce3,HTTPError('404 Client Error: Not Found for url: /wishlist/6fceba8f-ec55-46b5-98bd-d10cd04e3ce3'),1
PUT,/wishlist/ef43b5d5-8549-4608-888e-7aa25d1f0df5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/549fa1a2-2f21-415e-b688-4581b3874284,HTTPError('404 Client Error: Not Found for url: /wishlist/549fa1a2-2f21-415e-b688-4581b3874284'),1
GET,/wishlist/8a2b8cfb-c251-497c-a84c-b09c2c93581f,HTTPError('404 Client Error: Not Found for url: /wishlist/8a2b8cfb-c251-497c-a84c-b09c2c93581f'),1
GET,/wishlist/0cab055c-666f-434b-89c9-fa1663bc2b65,HTTPError('404 Client Error: Not Found for url: /wishlist/0cab055c-666f-434b-89c9-fa1663bc2b65'),1
GET,/wishlist/e856a94f-483a-488a-963a-40b46bc3d4d0,HTTPError('404 Client Error: Not Found for url: /wishlist/e856a94f-483a-488a-963a-40b46bc3d4d0'),1
GET,/wishlist/e9c708bd-6465-4d6b-abb3-f9acbe3e8632,HTTPError('404 Client Error: Not Found for url: /wishlist/e9c708bd-6465-4d6b-abb3-f9acbe3e8632'),1
GET,/wishlist/61400174-f4fe-4f75-8f57-47d703d3c184,HTTPError('404 Client Error: Not Found for url: /wishlist/61400174-f4fe-4f75-8f57-47d703d3c184'),1
GET,/wishlist/0a77a6ce-f681-42e0-a25f-731ce903b8c0,HTTPError('404 Client Error: Not Found for url: /wishlist/0a77a6ce-f681-42e0-a25f-731ce903b8c0'),1
GET,/wishlist/ae98c63c-fef5-40ce-a1af-3a1b738855d7,HTTPError('404 Client Error: Not Found for url: /wishlist/ae98c63c-fef5-40ce-a1af-3a1b738855d7'),1
GET,/wishlist/b3183651-09e1-43e5-aefb-125adc0d5e5a,HTTPError('404 Client Error: Not Found for url: /wishlist/b3183651-09e1-43e5-aefb-125adc0d5e5a'),1
GET,/wishlist/fb999a3f-b6de-4f0b-baf3-3589d3eb27b6,HTTPError('404 Client Error: Not Found for url: /wishlist/fb999a3f-b6de-4f0b-baf3-3589d3eb27b6'),1
PUT,/wishlist/4372b259-f7f6-4ffc-a8e2-aaae49490907,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5f8ec118-d891-4841-8566-53601b8fb34f,HTTPError('404 Client Error: Not Found for url: /wishlist/5f8ec118-d891-4841-8566-53601b8fb34f'),2
GET,/wishlist/e31ee2d5-d1b4-4d56-88b5-72c74ad9ea79,HTTPError('404 Client Error: Not Found for url: /wishlist/e31ee2d5-d1b4-4d56-88b5-72c74ad9ea79'),1
GET,/wishlist/01d2b186-6b57-452f-941b-649919e3b553,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/dc835dfc-83cf-41bc-80fb-7845b4033c41,HTTPError('404 Client Error: Not Found for url: /wishlist/dc835dfc-83cf-41bc-80fb-7845b4033c41'),1
DELETE,/wishlist/48b7ab4d-2e97-413e-85f2-fbadb6bd80b0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5d25c660-6050-4590-b063-87c9eeaa011c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4372b259-f7f6-4ffc-a8e2-aaae49490907,HTTPError('404 Client Error: Not Found for url: /wishlist/4372b259-f7f6-4ffc-a8e2-aaae49490907'),1
GET,/wishlist/08ddebcc-b631-4c72-9b66-458ca849c266,HTTPError('404 Client Error: Not Found for url: /wishlist/08ddebcc-b631-4c72-9b66-458ca849c266'),1
PUT,/wishlist/84ac15bb-e8a5-4475-b411-68f3e042b3ee,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/93173e94-acd9-400f-8eac-de0c2c134c1d,HTTPError('404 Client Error: Not Found for url: /wishlist/93173e94-acd9-400f-8eac-de0c2c134c1d'),1
GET,/wishlist/65744a85-59b1-49cd-b41d-af4abf7456f8,HTTPError('404 Client Error: Not Found for url: /wishlist/65744a85-59b1-49cd-b41d-af4abf7456f8'),1
DELETE,/wishlist/6a3350ab-6349-410b-810d-9f2d8f3871f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6a3350ab-6349-410b-810d-9f2d8f3871f1'),1
GET,/wishlist/a133779a-6eb5-439c-9186-8e19730877db,HTTPError('404 Client Error: Not Found for url: /wishlist/a133779a-6eb5-439c-9186-8e19730877db'),1
GET,/wishlist/61640ecc-bb28-486b-b4a5-c61e1dfcecb4,HTTPError('404 Client Error: Not Found for url: /wishlist/61640ecc-bb28-486b-b4a5-c61e1dfcecb4'),2
GET,/wishlist/3053857f-60fa-4d91-b429-3c509298415b,HTTPError('404 Client Error: Not Found for url: /wishlist/3053857f-60fa-4d91-b429-3c509298415b'),1
GET,/wishlist/e1f38690-634b-4dc5-81ce-ce623f8591b2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e9ce2f47-f9bd-4fb9-bdc2-8e1f102efc89,HTTPError('404 Client Error: Not Found for url: /wishlist/e9ce2f47-f9bd-4fb9-bdc2-8e1f102efc89'),1
DELETE,/wishlist/8491a06b-2eb7-4e57-a287-3470bf34d76d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fc1593c5-f276-4009-951d-9eb27c66a590,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1a283479-4560-4356-9ad1-d0f2dace6b92,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e7157388-85af-4959-89bb-f212e12ed44a,HTTPError('404 Client Error: Not Found for url: /wishlist/e7157388-85af-4959-89bb-f212e12ed44a'),1
GET,/wishlist/e40ab88d-26d9-4337-843e-fd92d0534240,HTTPError('404 Client Error: Not Found for url: /wishlist/e40ab88d-26d9-4337-843e-fd92d0534240'),1
GET,/wishlist/297c9bfd-6f18-4745-9938-1d13de8fc5c2,HTTPError('404 Client Error: Not Found for url: /wishlist/297c9bfd-6f18-4745-9938-1d13de8fc5c2'),1
GET,/wishlist/161eb0ba-cca7-478e-b33e-57ac286bc874,HTTPError('404 Client Error: Not Found for url: /wishlist/161eb0ba-cca7-478e-b33e-57ac286bc874'),1
GET,/wishlist/cfd26f74-de41-4757-80f3-e67a664d9da7,HTTPError('404 Client Error: Not Found for url: /wishlist/cfd26f74-de41-4757-80f3-e67a664d9da7'),1
GET,/wishlist/c9b34498-bc65-4832-bd13-e30589c50df5,HTTPError('404 Client Error: Not Found for url: /wishlist/c9b34498-bc65-4832-bd13-e30589c50df5'),1
GET,/wishlist/9d30fc53-02d4-4f36-908a-cb1a365bae79,HTTPError('404 Client Error: Not Found for url: /wishlist/9d30fc53-02d4-4f36-908a-cb1a365bae79'),1
DELETE,/wishlist/00ba2194-bdac-4334-bad3-9c0af303105a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/00ba2194-bdac-4334-bad3-9c0af303105a'),1
GET,/wishlist/a823ec65-dacd-44fe-a046-31c0a5878660,HTTPError('404 Client Error: Not Found for url: /wishlist/a823ec65-dacd-44fe-a046-31c0a5878660'),1
GET,/wishlist/fa9958ed-4c57-4faa-9be3-d5a9f71b3631,HTTPError('404 Client Error: Not Found for url: /wishlist/fa9958ed-4c57-4faa-9be3-d5a9f71b3631'),1
GET,/wishlist/098a44f3-668c-45e4-b0b1-a2d09eb7b486,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/82d63f66-522d-4b6b-9be7-b71d5788f986,HTTPError('404 Client Error: Not Found for url: /wishlist/82d63f66-522d-4b6b-9be7-b71d5788f986'),2
GET,/wishlist/cece4d4f-c028-405b-97f8-0a1e00d06d14,HTTPError('404 Client Error: Not Found for url: /wishlist/cece4d4f-c028-405b-97f8-0a1e00d06d14'),1
GET,/wishlist/2d68bafa-b70a-45f7-a65c-731afcc0eeb6,HTTPError('404 Client Error: Not Found for url: /wishlist/2d68bafa-b70a-45f7-a65c-731afcc0eeb6'),1
PUT,/wishlist/aaf55ee2-8e73-4667-8687-cff1b055b619,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4a544828-61bc-4a50-90f2-0893c093cc5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a544828-61bc-4a50-90f2-0893c093cc5e'),1
GET,/wishlist/fe8b0bea-91ef-4016-8f6e-4c64a757dc79,HTTPError('404 Client Error: Not Found for url: /wishlist/fe8b0bea-91ef-4016-8f6e-4c64a757dc79'),1
GET,/wishlist/bca91992-9c03-4cc5-9d7c-33230a732539,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b1ffc8ba-2940-4880-8cf4-f97a31703787,HTTPError('404 Client Error: Not Found for url: /wishlist/b1ffc8ba-2940-4880-8cf4-f97a31703787'),1
GET,/wishlist/566f0389-ea97-45bf-bf47-77813f9b63f3,HTTPError('404 Client Error: Not Found for url: /wishlist/566f0389-ea97-45bf-bf47-77813f9b63f3'),1
GET,/wishlist/fe8c4e58-7528-4795-9fa3-b5efd06648c7,HTTPError('404 Client Error: Not Found for url: /wishlist/fe8c4e58-7528-4795-9fa3-b5efd06648c7'),1
GET,/wishlist/01e1d540-e2e1-4929-b333-a631be1edf0a,HTTPError('404 Client Error: Not Found for url: /wishlist/01e1d540-e2e1-4929-b333-a631be1edf0a'),1
GET,/wishlist/c524ffb3-54a0-4e92-a9e8-cbaaff513f97,HTTPError('404 Client Error: Not Found for url: /wishlist/c524ffb3-54a0-4e92-a9e8-cbaaff513f97'),1
GET,/wishlist/d80519cf-2ca9-4414-8178-a3b6f41b56ee,HTTPError('404 Client Error: Not Found for url: /wishlist/d80519cf-2ca9-4414-8178-a3b6f41b56ee'),1
GET,/wishlist/d5017bcd-fcac-4203-8204-15465a981dc2,HTTPError('404 Client Error: Not Found for url: /wishlist/d5017bcd-fcac-4203-8204-15465a981dc2'),1
PUT,/wishlist/a37ef16c-4654-4e37-a250-55805fd8d0c4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/031ee70c-61c4-4e8a-bc0f-3a44a8a8a7ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/031ee70c-61c4-4e8a-bc0f-3a44a8a8a7ed'),1
GET,/wishlist/b173f18b-823c-4c77-acb4-55ae80012bc8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1eb9cb94-32c6-4262-8c7d-e0b7b18fe8cf,HTTPError('404 Client Error: Not Found for url: /wishlist/1eb9cb94-32c6-4262-8c7d-e0b7b18fe8cf'),1
GET,/wishlist/8e05887f-06d2-47d2-98fc-1aea1ac1ee6b,HTTPError('404 Client Error: Not Found for url: /wishlist/8e05887f-06d2-47d2-98fc-1aea1ac1ee6b'),1
GET,/wishlist/4eb02c0f-377f-4f5e-ba9f-93f55b3844c4,HTTPError('404 Client Error: Not Found for url: /wishlist/4eb02c0f-377f-4f5e-ba9f-93f55b3844c4'),1
GET,/wishlist/84b18f80-6540-482a-a81e-8a8a6684518c,HTTPError('404 Client Error: Not Found for url: /wishlist/84b18f80-6540-482a-a81e-8a8a6684518c'),2
GET,/wishlist/779742f6-1ad8-4dbe-9556-c0d954ba09bc,HTTPError('404 Client Error: Not Found for url: /wishlist/779742f6-1ad8-4dbe-9556-c0d954ba09bc'),2
GET,/wishlist/c4ecce16-174c-4151-836e-c8b0d32059c2,HTTPError('404 Client Error: Not Found for url: /wishlist/c4ecce16-174c-4151-836e-c8b0d32059c2'),1
GET,/wishlist/747491c1-33b8-4e0c-bdc2-508756452ff9,HTTPError('404 Client Error: Not Found for url: /wishlist/747491c1-33b8-4e0c-bdc2-508756452ff9'),1
DELETE,/wishlist/637aecaf-5724-4fa6-98e4-d7dc853e5977,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3c9eb4eb-a024-4198-8d06-e11574db5767,HTTPError('404 Client Error: Not Found for url: /wishlist/3c9eb4eb-a024-4198-8d06-e11574db5767'),1
GET,/wishlist/49e52419-bb85-4f4e-b667-3b0f3cd2881a,HTTPError('404 Client Error: Not Found for url: /wishlist/49e52419-bb85-4f4e-b667-3b0f3cd2881a'),1
DELETE,/wishlist/9ee0d4f7-9bcc-4349-b32b-fe2bea7d5b97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ee0d4f7-9bcc-4349-b32b-fe2bea7d5b97'),1
GET,/wishlist/54db54e5-ba5c-4223-8677-b9b7ca712633,HTTPError('404 Client Error: Not Found for url: /wishlist/54db54e5-ba5c-4223-8677-b9b7ca712633'),1
GET,/wishlist/aca4a216-c995-4ec5-b052-3a45fe378b87,HTTPError('404 Client Error: Not Found for url: /wishlist/aca4a216-c995-4ec5-b052-3a45fe378b87'),1
GET,/wishlist/80b068e6-45d6-4ec7-9a28-78f78b4424cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/80b068e6-45d6-4ec7-9a28-78f78b4424cb'),1
GET,/wishlist/0acc88ae-12cd-40ca-b2b4-5ec7f1d2ba35,HTTPError('404 Client Error: Not Found for url: /wishlist/0acc88ae-12cd-40ca-b2b4-5ec7f1d2ba35'),1
GET,/wishlist/330f3088-541e-41be-af2a-4bcdd6151b78,HTTPError('404 Client Error: Not Found for url: /wishlist/330f3088-541e-41be-af2a-4bcdd6151b78'),1
