Method,Name,Error,Occurrences
DELETE,/wishlist/03adeb0b-4fb1-4376-ba8b-253983d229db,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a257dd40-713e-4680-937b-6f684d3fd55b,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/27be74ef-9207-49b3-ad86-6569a6b262c3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/96057d63-9434-41f0-ad6f-dfa09bbae416,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ebca4728-0606-49c9-a789-10cf85780523,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ebca4728-0606-49c9-a789-10cf85780523'),1
GET,/wishlist/b38b472b-4116-4c95-ab4d-eab22da743a5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b08914c0-b96e-4692-8bac-f9580342db91,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f8b72981-66ff-4645-bc12-67244407c293,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f8b72981-66ff-4645-bc12-67244407c293'),1
DELETE,/wishlist/8f01526d-0219-41bb-a638-95141fd487eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8f01526d-0219-41bb-a638-95141fd487eb'),1
PUT,/wishlist/8826895d-1082-4fd7-8081-39b51ce08d2b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/bdc1c6be-c894-4d23-8569-d9bd60857216,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bdc1c6be-c894-4d23-8569-d9bd60857216'),1
GET,/wishlist/991e7099-aa24-46a2-b90c-da153d7418ea,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/remove,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",4
GET,/wishlist/59040e1c-49e0-4df0-8f6a-1c4eaa9ec2a9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/64b6770f-e606-48d2-ab68-0416f282074f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/31801d32-c2ba-4329-81a4-ce5144145992,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31801d32-c2ba-4329-81a4-ce5144145992'),1
PUT,/wishlist/f1f4ab1b-5d9d-48b5-9d27-5d4def379224,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f0da9eb6-492b-460e-afba-efad34cc86d8,HTTPError('404 Client Error: Not Found for url: /wishlist/f0da9eb6-492b-460e-afba-efad34cc86d8'),1
DELETE,/wishlist/cd69f5ab-ebda-4074-9632-f4e89e037582,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/bf8d87d9-dd1c-40db-acb7-4bc820216e24,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/cff127e0-594b-446f-86ea-791b455c71b2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/86cd2bba-3662-4e24-a44c-e9e9184a403b,HTTPError('404 Client Error: Not Found for url: /wishlist/86cd2bba-3662-4e24-a44c-e9e9184a403b'),1
GET,/wishlist/5a2b9954-30ef-4706-a456-45804c9b9f3a,HTTPError('404 Client Error: Not Found for url: /wishlist/5a2b9954-30ef-4706-a456-45804c9b9f3a'),1
GET,/wishlist/25dfff82-3c94-4d4e-8748-8e56563dcfcf,HTTPError('404 Client Error: Not Found for url: /wishlist/25dfff82-3c94-4d4e-8748-8e56563dcfcf'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),58
GET,/wishlist/8fa3f3c1-24c2-4f8d-b8a5-d003c0c77c77,HTTPError('404 Client Error: Not Found for url: /wishlist/8fa3f3c1-24c2-4f8d-b8a5-d003c0c77c77'),1
GET,/wishlist/9cf667d9-63ae-4fb2-bd8b-37850dd3d41f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9cf667d9-63ae-4fb2-bd8b-37850dd3d41f'),1
GET,/wishlist/5477b99f-da27-45df-ab56-30f25fc517dd,HTTPError('404 Client Error: Not Found for url: /wishlist/5477b99f-da27-45df-ab56-30f25fc517dd'),1
DELETE,/wishlist/8d5f7b74-384a-45af-8215-a96779b4a207,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8d5f7b74-384a-45af-8215-a96779b4a207'),1
GET,/wishlist/0f4dcf8d-eb75-4504-b23f-b8be55d15064,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f4dcf8d-eb75-4504-b23f-b8be55d15064'),1
DELETE,/wishlist/cd5beaac-c928-43ae-aee5-968fcc655ca2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/26932df1-ed5d-4b60-aa0a-4b1e6e760811,HTTPError('404 Client Error: Not Found for url: /wishlist/26932df1-ed5d-4b60-aa0a-4b1e6e760811'),1
GET,/product,"ConnectionRefusedError(61, 'Connection refused')",10
GET,/wishlist/9ddea408-7b01-424a-9871-ed64f271dab1,HTTPError('404 Client Error: Not Found for url: /wishlist/9ddea408-7b01-424a-9871-ed64f271dab1'),1
GET,/wishlist/5295f128-a0d2-4a40-ae9c-159fa9011521,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/63227e01-f191-4c4c-9be3-93b9ef46fe79,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3fe470f5-1edf-4f6e-92ef-724788c01e9e,HTTPError('404 Client Error: Not Found for url: /wishlist/3fe470f5-1edf-4f6e-92ef-724788c01e9e'),1
GET,/wishlist/e7c35bef-0283-40ce-9b05-0b2dcab54296,HTTPError('404 Client Error: Not Found for url: /wishlist/e7c35bef-0283-40ce-9b05-0b2dcab54296'),1
DELETE,/wishlist/09673b04-6188-4750-9d3b-78f07d589900,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7cc0eb05-2b5f-4697-93c8-706ffe8b03ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7cc0eb05-2b5f-4697-93c8-706ffe8b03ad'),2
DELETE,/wishlist/fecdbd6c-3420-4636-a9c0-be5180193981,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fecdbd6c-3420-4636-a9c0-be5180193981'),1
GET,/wishlist/67f7e89c-9286-4de8-9c02-68f60b7382c6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9d70f445-83a7-4d7a-8852-773a77dcd981,HTTPError('404 Client Error: Not Found for url: /wishlist/9d70f445-83a7-4d7a-8852-773a77dcd981'),1
DELETE,/wishlist/b590705e-c197-4df5-b871-9875970de5c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b590705e-c197-4df5-b871-9875970de5c9'),1
GET,/wishlist/b140ead6-b5fa-4b81-bd29-3093d24a50f1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c3ba0c13-4278-4dd2-b95c-02e0816d7174,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9ddea408-7b01-424a-9871-ed64f271dab1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ddea408-7b01-424a-9871-ed64f271dab1'),1
GET,/wishlist/f3e9260f-d431-422b-9fa8-ca5109342a3b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/80eb2071-b458-4f1a-9e7b-0e784aaf0455,HTTPError('404 Client Error: Not Found for url: /wishlist/80eb2071-b458-4f1a-9e7b-0e784aaf0455'),1
GET,/wishlist/e764c2d8-ef9f-47af-a627-d08b21ce2c96,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/badeb4e0-5525-462d-8a72-b4d8ba8fd634,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/254f7806-6f3d-4541-8a1d-1d87965bf1aa,HTTPError('404 Client Error: Not Found for url: /wishlist/254f7806-6f3d-4541-8a1d-1d87965bf1aa'),1
DELETE,/wishlist/c84ff16b-1e26-4a07-8fc4-fe09253a8d5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c84ff16b-1e26-4a07-8fc4-fe09253a8d5f'),2
PUT,/wishlist/d7e57ec3-25c1-45e4-bc0b-9b34177995e4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/dcaf4e4d-145b-4167-981f-54926b24079c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ce1742f5-20d8-4c3c-ac46-2d395334a3a1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8fc62a3c-1c99-4820-ace0-6ce18087d36a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e392191a-6add-4a7c-b130-4ade05733c3a,HTTPError('404 Client Error: Not Found for url: /wishlist/e392191a-6add-4a7c-b130-4ade05733c3a'),2
GET,/wishlist/64b6770f-e606-48d2-ab68-0416f282074f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/64b6770f-e606-48d2-ab68-0416f282074f'),1
DELETE,/wishlist/a5084cb9-c3f4-46b2-ba2f-33f3a83bec1a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a5084cb9-c3f4-46b2-ba2f-33f3a83bec1a'),1
GET,/wishlist/25d248c6-b3d4-4c2d-bf0a-e70963039a12,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/72e18cc9-5424-40ea-a712-c9139c6efe72,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/97a95ecc-c2f0-486e-981f-1b20ac61ea46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/97a95ecc-c2f0-486e-981f-1b20ac61ea46'),1
GET,/wishlist/f1302ee6-8c7e-4e35-b6e1-7c407e4e6c5c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/981cefac-a1d6-49e8-8fc5-b5ee10fcb3ac,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/10eaa09d-e897-4d95-822c-01570c881e10,HTTPError('404 Client Error: Not Found for url: /wishlist/10eaa09d-e897-4d95-822c-01570c881e10'),1
GET,/wishlist/41deec82-477e-43f4-ae3f-1ec7a8cd8865,HTTPError('403 Client Error: Forbidden for url: /wishlist/41deec82-477e-43f4-ae3f-1ec7a8cd8865'),1
DELETE,/wishlist/397fff5a-66e5-4df0-97e4-6b34d11361fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/397fff5a-66e5-4df0-97e4-6b34d11361fe'),1
DELETE,/wishlist/6edc8390-b9b5-4d5e-ac55-f505d607d459,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6edc8390-b9b5-4d5e-ac55-f505d607d459'),1
DELETE,/wishlist/10eaa09d-e897-4d95-822c-01570c881e10,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/10eaa09d-e897-4d95-822c-01570c881e10'),1
GET,/wishlist/a091eebb-1c90-4de4-9570-8777c8168da9,"ConnectionRefusedError(61, 'Connection refused')",1
DELETE,/wishlist/cad95967-07cc-4068-b38d-7b9b542b7d87,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c1546719-f90e-4fc5-8d32-367221e0b9d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c1546719-f90e-4fc5-8d32-367221e0b9d0'),1
DELETE,/wishlist/e95f3ba5-941a-469c-b2ba-7b72f573dc86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e95f3ba5-941a-469c-b2ba-7b72f573dc86'),1
POST,/user/login,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30154): Read timed out. (read timeout=None)""))",34
DELETE,/wishlist/fee43091-f991-4984-abad-0346042ede50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fee43091-f991-4984-abad-0346042ede50'),1
DELETE,/wishlist/8410afff-e0df-4e6c-b9be-2c11cefc7462,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6e247331-31be-4904-9904-37d8ceeccb8d,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/a7a037b1-6d4e-46e9-916a-fb584ffa0c4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a7a037b1-6d4e-46e9-916a-fb584ffa0c4f'),1
DELETE,/wishlist/174c6496-773b-48f4-9a61-fdeb34d5dac6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ed0ec95a-846d-475c-99e5-1b2ed9de29f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ed0ec95a-846d-475c-99e5-1b2ed9de29f6'),2
PUT,/wishlist/50f77fa4-0456-4a39-a3c9-2d71d18a36ce,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5f42e8fd-e571-4c74-9259-851f71a8f369,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/53a6001c-8709-46d0-b62e-3d5a49283077,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c1546719-f90e-4fc5-8d32-367221e0b9d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1546719-f90e-4fc5-8d32-367221e0b9d0'),1
DELETE,/wishlist/26d5d177-7489-4323-9a50-74434400a073,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/26d5d177-7489-4323-9a50-74434400a073'),1
PUT,/wishlist/96057d63-9434-41f0-ad6f-dfa09bbae416,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/bffb7f13-b486-4650-8bcb-d63d51ef269f,HTTPError('404 Client Error: Not Found for url: /wishlist/bffb7f13-b486-4650-8bcb-d63d51ef269f'),1
GET,/wishlist/770f6331-36ca-47bb-b2b3-b3357f3d1677,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9021e3e5-1ead-464a-b37e-9110c159f775,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/0174f53e-ce00-4669-af67-9e5766037fc2,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/0d0bf6a8-fbb1-4858-8432-b9ea8f5e07d5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/feac9ab9-6294-4df8-8cb2-00081f07a6c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/feac9ab9-6294-4df8-8cb2-00081f07a6c4'),1
DELETE,/wishlist/54b17728-b783-48fc-9762-746b2c94f60e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ed96a3ad-041e-44bd-99dd-f972b8799541,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ed96a3ad-041e-44bd-99dd-f972b8799541'),1
DELETE,/wishlist/72e18cc9-5424-40ea-a712-c9139c6efe72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/72e18cc9-5424-40ea-a712-c9139c6efe72'),1
PUT,/wishlist/f8b72981-66ff-4645-bc12-67244407c293,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f8b72981-66ff-4645-bc12-67244407c293'),1
DELETE,/wishlist/15b99696-b077-43bb-8f3c-211dc1428820,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15b99696-b077-43bb-8f3c-211dc1428820'),1
GET,/wishlist/15b99696-b077-43bb-8f3c-211dc1428820,HTTPError('401 Client Error: Unauthorized for url: /wishlist/15b99696-b077-43bb-8f3c-211dc1428820'),1
PUT,/wishlist/88c23c33-956c-45b0-a33e-8e5be50a81be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/88c23c33-956c-45b0-a33e-8e5be50a81be'),1
GET,/wishlist/2a5d3a5e-1334-4681-94df-a43bf9d4b5d6,HTTPError('404 Client Error: Not Found for url: /wishlist/2a5d3a5e-1334-4681-94df-a43bf9d4b5d6'),1
GET,/wishlist/0969b75a-8cb6-439d-8c91-afb6b4fde443,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/316256d9-5e8c-4c19-b819-1e0c1f5507f0,HTTPError('404 Client Error: Not Found for url: /wishlist/316256d9-5e8c-4c19-b819-1e0c1f5507f0'),1
GET,/wishlist/4387e27a-9bee-4724-95d4-75b33cf6b158,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9ad3a0d6-63fb-440d-9693-948cc26f5575,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/8df28083-0290-420d-a4a8-8e616915abdb,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/bef1d0be-4478-46ff-896a-5f3b7b7c3693,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bef1d0be-4478-46ff-896a-5f3b7b7c3693'),1
DELETE,/wishlist/e074bae5-7e4b-47e0-b712-2d5591628eae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e074bae5-7e4b-47e0-b712-2d5591628eae'),1
GET,/wishlist/d9f7faed-b3a7-4f89-8bc4-fcb76c32265d,HTTPError('404 Client Error: Not Found for url: /wishlist/d9f7faed-b3a7-4f89-8bc4-fcb76c32265d'),1
GET,/product,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30828): Read timed out. (read timeout=None)""))",45
DELETE,/wishlist/5cd6510d-d69c-4361-87bd-35b697d11266,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5cd6510d-d69c-4361-87bd-35b697d11266'),2
PUT,/wishlist/153033b1-3d04-4096-b8ee-049505d2f04d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d8df8cf2-0439-4431-acd4-edce8bc84e29,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/64e62f92-60ce-44b5-8ba5-05b17fe534b4,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0d3f84b1-d2ad-49f5-a179-808be21013f5,HTTPError('404 Client Error: Not Found for url: /wishlist/0d3f84b1-d2ad-49f5-a179-808be21013f5'),2
DELETE,/wishlist/a3fd2783-3ba7-4a53-b06c-f45f3e5888a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a3fd2783-3ba7-4a53-b06c-f45f3e5888a1'),1
DELETE,/wishlist/14b8e06a-de2a-4c29-a256-01a5d3e6c82e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/677a3815-0985-4a35-93a6-3e501d5ac6f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/677a3815-0985-4a35-93a6-3e501d5ac6f8'),1
DELETE,/wishlist/cc41ad3c-2aa6-4158-a349-6274ad08fd79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cc41ad3c-2aa6-4158-a349-6274ad08fd79'),1
GET,/wishlist/52722284-d6ba-47d2-a61b-8bbf760cdfaa,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/96ac631e-1fc3-4e11-841d-5e9c283bc651,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f8d97186-9037-46b6-85a9-2d708fa6ec77,HTTPError('404 Client Error: Not Found for url: /wishlist/f8d97186-9037-46b6-85a9-2d708fa6ec77'),1
PUT,/wishlist/7915c80b-bde8-4bf8-9613-898f0f87bae7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d8df8cf2-0439-4431-acd4-edce8bc84e29,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/63227e01-f191-4c4c-9be3-93b9ef46fe79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63227e01-f191-4c4c-9be3-93b9ef46fe79'),1
POST,/wishlist,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",18
GET,/wishlist/46fd359d-d4d2-43f4-9c51-bd550880be4b,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9cf667d9-63ae-4fb2-bd8b-37850dd3d41f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/cc9c0076-51c3-4a53-acdf-2b23893e342f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cc9c0076-51c3-4a53-acdf-2b23893e342f'),1
PUT,/wishlist/14b8e06a-de2a-4c29-a256-01a5d3e6c82e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d0455de2-665e-4030-b385-e27d6faabb75,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/41deec82-477e-43f4-ae3f-1ec7a8cd8865,HTTPError('401 Client Error: Unauthorized for url: /wishlist/41deec82-477e-43f4-ae3f-1ec7a8cd8865'),1
DELETE,/wishlist/bef1d0be-4478-46ff-896a-5f3b7b7c3693,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bef1d0be-4478-46ff-896a-5f3b7b7c3693'),1
GET,/wishlist/0e0dcdb9-c54b-4726-b6bb-ec3c64bddcbc,HTTPError('404 Client Error: Not Found for url: /wishlist/0e0dcdb9-c54b-4726-b6bb-ec3c64bddcbc'),1
DELETE,/wishlist/c01e4f49-a148-4c8a-8514-3671745a359d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c01e4f49-a148-4c8a-8514-3671745a359d'),1
PUT,/wishlist/f40ae130-8f9f-4c29-8d69-44522b06ee83,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e1ec10cd-1c92-4c40-98e1-69f184320bb7,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/44e6fa48-1ac8-4e6b-ba30-03e929b358d2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5cb6c974-152f-4b3c-a952-5adbe049986a,HTTPError('404 Client Error: Not Found for url: /wishlist/5cb6c974-152f-4b3c-a952-5adbe049986a'),1
GET,/wishlist/32f4798b-0bd0-4b45-94f5-0308a9eade76,HTTPError('404 Client Error: Not Found for url: /wishlist/32f4798b-0bd0-4b45-94f5-0308a9eade76'),1
GET,/wishlist/ef190365-d4d5-48ca-b3bf-28016d3189ef,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/b554d219-c864-43ad-8288-6bc214ef303a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5477b99f-da27-45df-ab56-30f25fc517dd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/132b0041-e71c-41ce-9fbf-211f8fd0963e,HTTPError('404 Client Error: Not Found for url: /wishlist/132b0041-e71c-41ce-9fbf-211f8fd0963e'),1
GET,/wishlist/f5ed943e-4750-4923-8918-49b1c8770bd1,HTTPError('404 Client Error: Not Found for url: /wishlist/f5ed943e-4750-4923-8918-49b1c8770bd1'),1
GET,/wishlist/10faa455-3df5-4eca-9642-38efe3bdcefe,HTTPError('404 Client Error: Not Found for url: /wishlist/10faa455-3df5-4eca-9642-38efe3bdcefe'),1
GET,/wishlist/c84ff16b-1e26-4a07-8fc4-fe09253a8d5f,HTTPError('404 Client Error: Not Found for url: /wishlist/c84ff16b-1e26-4a07-8fc4-fe09253a8d5f'),2
GET,/wishlist/c1546719-f90e-4fc5-8d32-367221e0b9d0,HTTPError('404 Client Error: Not Found for url: /wishlist/c1546719-f90e-4fc5-8d32-367221e0b9d0'),1
GET,/wishlist/397fff5a-66e5-4df0-97e4-6b34d11361fe,HTTPError('404 Client Error: Not Found for url: /wishlist/397fff5a-66e5-4df0-97e4-6b34d11361fe'),1
DELETE,/wishlist/f55b11a7-3df2-4796-b872-285f731986b1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/eb4f0ac1-bc4f-4820-bee0-01ba05292e6b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb4f0ac1-bc4f-4820-bee0-01ba05292e6b'),2
GET,/wishlist/186e489d-1d9c-444b-a32e-881439bb96cd,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/677a3815-0985-4a35-93a6-3e501d5ac6f8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/42077c7e-2abf-484e-b60f-acfd2c64500b,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/7b733f74-85c2-4794-a041-e202817ef558,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6d668c93-1802-4a9a-8245-9be1649ec6e1,HTTPError('404 Client Error: Not Found for url: /wishlist/6d668c93-1802-4a9a-8245-9be1649ec6e1'),1
PUT,/wishlist/7cc0eb05-2b5f-4697-93c8-706ffe8b03ad,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c4d92516-eee6-4461-bca4-5d3c5c3a80d6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/83e379e5-d827-4f16-bd45-6567963528b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/83e379e5-d827-4f16-bd45-6567963528b5'),1
GET,/wishlist/2d44a29f-8b4a-4217-a431-9d1eebdb10b3,HTTPError('404 Client Error: Not Found for url: /wishlist/2d44a29f-8b4a-4217-a431-9d1eebdb10b3'),1
DELETE,/wishlist/853749bf-89fd-4cbf-a73f-dbd239130b0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/853749bf-89fd-4cbf-a73f-dbd239130b0d'),1
GET,/wishlist/f63ef81c-6fb0-4a74-86a8-77b338f0bf83,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/d70e5d55-2b37-4286-8c7e-f153da5678ed,"ConnectionResetError(54, 'Connection reset by peer')",2
PUT,/wishlist/b7933693-d7fb-494f-8dbc-ec594f601c5b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e3cb4f0e-6774-424f-a03c-c9d0cc5745fd,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/820efc2b-0561-47d8-ab30-36e7b65f6c37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/820efc2b-0561-47d8-ab30-36e7b65f6c37'),1
DELETE,/wishlist/30a33548-bc05-40eb-bc0b-971ea5e429bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/30a33548-bc05-40eb-bc0b-971ea5e429bb'),1
GET,/wishlist/dc47bb89-4ee8-460b-b629-d5b0645467ce,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c4d92516-eee6-4461-bca4-5d3c5c3a80d6,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/ef190365-d4d5-48ca-b3bf-28016d3189ef,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/1980b9c4-c9bc-49f3-a0bb-05d195665596,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/932ed254-6151-4d24-ac42-46955a3fab06,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cc0bbc97-9951-4a2b-8ae0-57a6eb2ce0d4,HTTPError('404 Client Error: Not Found for url: /wishlist/cc0bbc97-9951-4a2b-8ae0-57a6eb2ce0d4'),1
GET,/wishlist/d2c93aae-f218-4df3-ae00-77d4373f7b38,HTTPError('404 Client Error: Not Found for url: /wishlist/d2c93aae-f218-4df3-ae00-77d4373f7b38'),2
GET,/wishlist/f93ebeb6-aa67-451a-a2de-073f191d2575,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f93ebeb6-aa67-451a-a2de-073f191d2575'),1
DELETE,/wishlist/27be74ef-9207-49b3-ad86-6569a6b262c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/27be74ef-9207-49b3-ad86-6569a6b262c3'),1
PUT,/wishlist/4b676e41-1166-49d1-8a19-69cff73a2c7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b676e41-1166-49d1-8a19-69cff73a2c7a'),1
PUT,/wishlist/dcd8d976-54c6-448e-952b-01fc0ba0cc56,"ConnectionResetError(54, 'Connection reset by peer')",1
