Method,Name,Error,Occurrences
DELETE,/wishlist/378ce955-4cde-47fb-926c-1406abff1ad9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/378ce955-4cde-47fb-926c-1406abff1ad9'),1
GET,/wishlist/97493573-16f0-4445-b023-f846e0e1bd93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/97493573-16f0-4445-b023-f846e0e1bd93'),1
DELETE,/wishlist/7f9ab65b-ff28-485d-8a9f-8b8d24b02a05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7f9ab65b-ff28-485d-8a9f-8b8d24b02a05'),1
GET,/wishlist/c2f4c948-8326-43bd-bb73-03e50e2d344c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c2f4c948-8326-43bd-bb73-03e50e2d344c'),1
GET,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),247
GET,/wishlist/4cf4b811-b039-43f3-b7d1-cf1f3f433682,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4cf4b811-b039-43f3-b7d1-cf1f3f433682'),1
DELETE,/wishlist/f208a594-5369-4630-b286-b560f248ab60,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f208a594-5369-4630-b286-b560f248ab60'),1
DELETE,/wishlist/c8424e5e-4fd1-4625-85be-a7934a84653f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c8424e5e-4fd1-4625-85be-a7934a84653f'),1
GET,/wishlist/5dc49a42-5c50-44b0-ab29-e14e3b2782ce,HTTPError('404 Client Error: Not Found for url: /wishlist/5dc49a42-5c50-44b0-ab29-e14e3b2782ce'),1
DELETE,/wishlist/f0e6203e-528e-4c3e-a5e0-89613153f4c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f0e6203e-528e-4c3e-a5e0-89613153f4c2'),1
GET,/wishlist/b501142e-eab4-415d-9f6b-f830c915091a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b501142e-eab4-415d-9f6b-f830c915091a'),1
PUT,/wishlist/4f73cb5c-09b7-45a3-b47a-cff10b5e6e31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4f73cb5c-09b7-45a3-b47a-cff10b5e6e31'),1
DELETE,/wishlist/c3764b15-561a-435d-88e8-be666a1e7a4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3764b15-561a-435d-88e8-be666a1e7a4f'),1
PUT,/wishlist/e6668215-042f-4405-beeb-27ff573590e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e6668215-042f-4405-beeb-27ff573590e5'),1
GET,/wishlist/0fbaef27-c1ab-451b-bd2c-ad2727e70665,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0fbaef27-c1ab-451b-bd2c-ad2727e70665'),1
GET,/wishlist/05c0032b-abfd-4736-adb7-977644d9f00f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/05c0032b-abfd-4736-adb7-977644d9f00f'),1
GET,/wishlist/3cbe817b-924d-4f77-817b-bd88f4288a3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3cbe817b-924d-4f77-817b-bd88f4288a3d'),1
GET,/wishlist/d7aa6da8-188f-41a1-a129-0b520f88af7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d7aa6da8-188f-41a1-a129-0b520f88af7d'),1
GET,/wishlist/bc758760-86f2-416c-a201-26329d97411d,HTTPError('404 Client Error: Not Found for url: /wishlist/bc758760-86f2-416c-a201-26329d97411d'),1
DELETE,/wishlist/82dda334-0a7b-4d39-acc4-d47a60fd2b69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/82dda334-0a7b-4d39-acc4-d47a60fd2b69'),2
GET,/wishlist/b7c05669-cec3-41de-b5c1-b56ed33ac09a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b7c05669-cec3-41de-b5c1-b56ed33ac09a'),1
GET,/wishlist/81c46dd8-f745-464c-81b7-e700decb5aff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/81c46dd8-f745-464c-81b7-e700decb5aff'),2
PUT,/wishlist/0285b421-5074-4b94-a035-43145ee79ba8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0285b421-5074-4b94-a035-43145ee79ba8'),1
DELETE,/wishlist/ad67b2d4-43c1-441f-9987-ef41dc396636,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ad67b2d4-43c1-441f-9987-ef41dc396636'),1
GET,/wishlist/2a2a08ea-37b6-4077-a934-1e4157305492,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2a2a08ea-37b6-4077-a934-1e4157305492'),1
DELETE,/wishlist/c269f38b-215e-4f08-98d3-4c9c0ffe6565,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c269f38b-215e-4f08-98d3-4c9c0ffe6565'),1
DELETE,/wishlist/1b10ecc2-1c8e-45ff-9ad7-7a45c7616ab5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b10ecc2-1c8e-45ff-9ad7-7a45c7616ab5'),1
GET,/wishlist/f9e5348b-20b5-4188-8d48-10e9bbf6af64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f9e5348b-20b5-4188-8d48-10e9bbf6af64'),1
PUT,/wishlist/85d4b7ea-cade-477a-b7be-2baf2de8bf6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/85d4b7ea-cade-477a-b7be-2baf2de8bf6c'),1
DELETE,/wishlist/0962abf4-3c46-4527-a1c5-ed77971cfd8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0962abf4-3c46-4527-a1c5-ed77971cfd8b'),1
DELETE,/wishlist/d239ae27-2321-4331-8f51-553663269448,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d239ae27-2321-4331-8f51-553663269448'),1
GET,/wishlist/ba089ec1-b5e0-4d50-96bb-decdded80988,HTTPError('404 Client Error: Not Found for url: /wishlist/ba089ec1-b5e0-4d50-96bb-decdded80988'),1
GET,/wishlist/4eb2376c-4234-4213-99eb-aafc7fca9ee5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4eb2376c-4234-4213-99eb-aafc7fca9ee5'),1
GET,/wishlist/b4587978-6bf6-4782-b6b9-25c1cb3b7ab5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b4587978-6bf6-4782-b6b9-25c1cb3b7ab5'),1
GET,/wishlist/9772e6c2-8d26-4e99-b6ce-6b4e907119f2,HTTPError('404 Client Error: Not Found for url: /wishlist/9772e6c2-8d26-4e99-b6ce-6b4e907119f2'),1
GET,/wishlist/1e069d40-f786-42c2-926e-1f1fcdc55c67,HTTPError('404 Client Error: Not Found for url: /wishlist/1e069d40-f786-42c2-926e-1f1fcdc55c67'),2
GET,/wishlist/ee120e42-2e51-4baa-831b-ba53c0a287ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee120e42-2e51-4baa-831b-ba53c0a287ae'),1
GET,/wishlist/e909ebc7-4ed1-447e-b864-e5c28cea4d22,HTTPError('404 Client Error: Not Found for url: /wishlist/e909ebc7-4ed1-447e-b864-e5c28cea4d22'),1
PUT,/wishlist/b9b235a8-9110-4707-a650-0a5adecfbe6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b9b235a8-9110-4707-a650-0a5adecfbe6a'),1
DELETE,/wishlist/bcf5533f-63e8-41be-8359-d6b54bdfa072,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bcf5533f-63e8-41be-8359-d6b54bdfa072'),1
DELETE,/wishlist/24b27c99-1715-4590-961c-cfadd318ac29,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24b27c99-1715-4590-961c-cfadd318ac29'),2
PUT,/wishlist/ad68bc7c-f8b7-4355-a5f4-341ed692e79f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ad68bc7c-f8b7-4355-a5f4-341ed692e79f'),1
GET,/wishlist/f6acd673-7708-4ad0-8abb-fa340fd6a651,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f6acd673-7708-4ad0-8abb-fa340fd6a651'),1
GET,/wishlist/6002be5f-d55f-4c9d-8b32-4bf2a0f92438,HTTPError('404 Client Error: Not Found for url: /wishlist/6002be5f-d55f-4c9d-8b32-4bf2a0f92438'),1
DELETE,/wishlist/ee120e42-2e51-4baa-831b-ba53c0a287ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ee120e42-2e51-4baa-831b-ba53c0a287ae'),1
GET,/wishlist/1657b22d-26eb-4649-abc5-912874f940b7,HTTPError('404 Client Error: Not Found for url: /wishlist/1657b22d-26eb-4649-abc5-912874f940b7'),1
GET,/wishlist/79b9659f-f09e-4f51-a27b-977930098c16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/79b9659f-f09e-4f51-a27b-977930098c16'),1
GET,/wishlist/6fac0b31-5bc7-4479-9192-0db77504894a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6fac0b31-5bc7-4479-9192-0db77504894a'),1
PUT,/wishlist/2cac0f7d-0ab8-4c9b-844b-1f2f0c377e37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2cac0f7d-0ab8-4c9b-844b-1f2f0c377e37'),1
GET,/wishlist/03c2d20c-5407-439d-877a-fe0ac09b1a8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/03c2d20c-5407-439d-877a-fe0ac09b1a8d'),1
GET,/wishlist/a15b2e78-654c-4f6a-8629-de83b177d0e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a15b2e78-654c-4f6a-8629-de83b177d0e9'),1
DELETE,/wishlist/e0ba513f-8574-4bdc-8b85-01ffd68b35f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e0ba513f-8574-4bdc-8b85-01ffd68b35f1'),1
GET,/wishlist/83f3d031-b177-4e55-92f8-198e29bb0c6d,HTTPError('403 Client Error: Forbidden for url: /wishlist/83f3d031-b177-4e55-92f8-198e29bb0c6d'),1
PUT,/wishlist/4cb6ee62-b39c-417e-abce-f52ef5cb0b15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4cb6ee62-b39c-417e-abce-f52ef5cb0b15'),1
DELETE,/wishlist/082a7381-9741-4923-b7d0-129ec33bb9e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/082a7381-9741-4923-b7d0-129ec33bb9e9'),2
DELETE,/wishlist/9451723d-e9f5-4722-94e9-9649564dd3e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9451723d-e9f5-4722-94e9-9649564dd3e7'),1
GET,/wishlist/fd228332-f3da-4385-b232-857c5101c63d,HTTPError('404 Client Error: Not Found for url: /wishlist/fd228332-f3da-4385-b232-857c5101c63d'),1
PUT,/wishlist/9866af53-50c5-48e2-adc8-b0b75fd48af0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9866af53-50c5-48e2-adc8-b0b75fd48af0'),1
DELETE,/wishlist/3e2d2aed-290b-4ac0-8fde-733d24036e2a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e2d2aed-290b-4ac0-8fde-733d24036e2a'),1
PUT,/wishlist/279dec31-57cd-43eb-8ca5-67fcf787f7a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/279dec31-57cd-43eb-8ca5-67fcf787f7a5'),1
GET,/wishlist/a3a3994b-0509-4c2b-a578-0a2e157e313d,HTTPError('404 Client Error: Not Found for url: /wishlist/a3a3994b-0509-4c2b-a578-0a2e157e313d'),1
GET,/wishlist/91799cb0-5f82-4421-99c1-7e1b714794e1,HTTPError('404 Client Error: Not Found for url: /wishlist/91799cb0-5f82-4421-99c1-7e1b714794e1'),1
DELETE,/wishlist/bebf01f6-3d30-42c7-87e2-7741b24fd443,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bebf01f6-3d30-42c7-87e2-7741b24fd443'),1
DELETE,/wishlist/a4b3c5bf-c9ad-42e5-bd08-ba12ef3206d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4b3c5bf-c9ad-42e5-bd08-ba12ef3206d4'),1
GET,/wishlist/8000ec1e-aa12-420e-9a03-bf8b1bdb766c,HTTPError('403 Client Error: Forbidden for url: /wishlist/8000ec1e-aa12-420e-9a03-bf8b1bdb766c'),1
DELETE,/wishlist/4d43d7c1-c3ab-4e9d-a481-7bb6d77ab721,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4d43d7c1-c3ab-4e9d-a481-7bb6d77ab721'),1
GET,/wishlist/81415058-306b-4df3-a130-8c835028ca98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/81415058-306b-4df3-a130-8c835028ca98'),1
DELETE,/wishlist/37552a10-c99d-49fe-8a10-132fa4ea7842,HTTPError('401 Client Error: Unauthorized for url: /wishlist/37552a10-c99d-49fe-8a10-132fa4ea7842'),1
DELETE,/wishlist/378921e8-200b-4e51-b398-5fd3a877890a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/378921e8-200b-4e51-b398-5fd3a877890a'),1
DELETE,/wishlist/26cf489d-0e48-425d-9e4d-9d1ded66db48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/26cf489d-0e48-425d-9e4d-9d1ded66db48'),1
GET,/wishlist/4cb6ee62-b39c-417e-abce-f52ef5cb0b15,HTTPError('404 Client Error: Not Found for url: /wishlist/4cb6ee62-b39c-417e-abce-f52ef5cb0b15'),2
GET,/wishlist/ec789d27-fb11-46e7-a482-9d1924ec1206,HTTPError('404 Client Error: Not Found for url: /wishlist/ec789d27-fb11-46e7-a482-9d1924ec1206'),2
DELETE,/wishlist/c3f95de2-7b97-44c2-ae26-2e7b94edb00c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c3f95de2-7b97-44c2-ae26-2e7b94edb00c'),1
GET,/wishlist/a223b52c-5700-4328-b928-89070bf8e9b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a223b52c-5700-4328-b928-89070bf8e9b9'),1
GET,/wishlist/f98793a9-8e60-44f0-b139-1d0a3872730a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f98793a9-8e60-44f0-b139-1d0a3872730a'),2
GET,/wishlist/b54a81e5-4d96-4496-973b-55e7126342f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b54a81e5-4d96-4496-973b-55e7126342f1'),1
PUT,/wishlist/71ba7025-6e32-4f14-9b74-b0797575eedc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/71ba7025-6e32-4f14-9b74-b0797575eedc'),1
DELETE,/wishlist/db665ad8-d071-49a4-8135-2274401dcca9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/db665ad8-d071-49a4-8135-2274401dcca9'),1
GET,/wishlist/7a0a650d-1d6f-48b1-b642-cc985f5bf00c,HTTPError('404 Client Error: Not Found for url: /wishlist/7a0a650d-1d6f-48b1-b642-cc985f5bf00c'),1
PUT,/wishlist/625dcda7-df8b-4d80-bddc-ec7ce49c253f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/625dcda7-df8b-4d80-bddc-ec7ce49c253f'),1
PUT,/wishlist/6d847dd3-9e57-4fd4-b936-b65faf536870,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6d847dd3-9e57-4fd4-b936-b65faf536870'),2
DELETE,/wishlist/36e1901d-639e-43c6-b9e8-91e2d0f79232,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36e1901d-639e-43c6-b9e8-91e2d0f79232'),1
GET,/wishlist/1af823ea-603e-4f7d-b97e-78d6d6cf1efe,HTTPError('404 Client Error: Not Found for url: /wishlist/1af823ea-603e-4f7d-b97e-78d6d6cf1efe'),1
GET,/wishlist/a04518e5-2a2b-40a7-b74a-cc0f64c6fcbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a04518e5-2a2b-40a7-b74a-cc0f64c6fcbd'),1
DELETE,/wishlist/0694a27b-5147-4793-a25e-36618b229003,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0694a27b-5147-4793-a25e-36618b229003'),1
DELETE,/wishlist/76180520-d88f-4b36-a6d0-2dd68f462b3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/76180520-d88f-4b36-a6d0-2dd68f462b3a'),1
GET,/wishlist/7a796dd2-4992-4f13-8ed5-d118274fa6c1,HTTPError('404 Client Error: Not Found for url: /wishlist/7a796dd2-4992-4f13-8ed5-d118274fa6c1'),1
GET,/wishlist/bcf5533f-63e8-41be-8359-d6b54bdfa072,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bcf5533f-63e8-41be-8359-d6b54bdfa072'),1
DELETE,/wishlist/bd954e96-f493-4fd0-b90d-a9f4bec6cdd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd954e96-f493-4fd0-b90d-a9f4bec6cdd7'),1
GET,/wishlist/9c8f3b77-1938-47e9-91f5-00a9023e8973,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c8f3b77-1938-47e9-91f5-00a9023e8973'),1
PUT,/wishlist/f6acd673-7708-4ad0-8abb-fa340fd6a651,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f6acd673-7708-4ad0-8abb-fa340fd6a651'),1
DELETE,/wishlist/274aa279-411f-4e39-81ec-cafb1f4f3303,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/274aa279-411f-4e39-81ec-cafb1f4f3303'),3
DELETE,/wishlist/a904cae5-92cf-4a68-b30b-b3601dc2fc52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a904cae5-92cf-4a68-b30b-b3601dc2fc52'),1
DELETE,/wishlist/70a931bb-c9fe-4b92-89f5-eeee80828949,HTTPError('401 Client Error: Unauthorized for url: /wishlist/70a931bb-c9fe-4b92-89f5-eeee80828949'),1
DELETE,/wishlist/a3067760-9087-4755-938d-55e3d51b0f0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a3067760-9087-4755-938d-55e3d51b0f0e'),1
DELETE,/wishlist/beb004ee-4985-47d6-b7d8-088ac725e48e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/beb004ee-4985-47d6-b7d8-088ac725e48e'),1
PUT,/wishlist/02933dc6-8cbb-4471-bb63-a867f6d9d504,HTTPError('401 Client Error: Unauthorized for url: /wishlist/02933dc6-8cbb-4471-bb63-a867f6d9d504'),1
DELETE,/wishlist/5be692a1-586a-4414-92a5-f744e2d6235e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5be692a1-586a-4414-92a5-f744e2d6235e'),1
DELETE,/wishlist/2791e922-e6d5-4852-bdc5-51170427fe95,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2791e922-e6d5-4852-bdc5-51170427fe95'),1
GET,/wishlist/04a1c7c6-45df-4af4-8326-df4a91848197,HTTPError('404 Client Error: Not Found for url: /wishlist/04a1c7c6-45df-4af4-8326-df4a91848197'),1
PUT,/wishlist/0e69a135-23a6-459b-bed2-6ec187b7cec2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0e69a135-23a6-459b-bed2-6ec187b7cec2'),1
DELETE,/wishlist/73aaa831-a66e-4399-b0f9-427396afcbdf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/73aaa831-a66e-4399-b0f9-427396afcbdf'),1
DELETE,/wishlist/cabea3c8-9a96-4514-9c4e-b818c4c0172c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cabea3c8-9a96-4514-9c4e-b818c4c0172c'),1
GET,/wishlist/724f2974-2366-41c7-a0b4-0f47a5e9e668,HTTPError('404 Client Error: Not Found for url: /wishlist/724f2974-2366-41c7-a0b4-0f47a5e9e668'),1
GET,/wishlist/36429e73-5624-4c09-88e0-c66dc97832a8,HTTPError('404 Client Error: Not Found for url: /wishlist/36429e73-5624-4c09-88e0-c66dc97832a8'),1
GET,/wishlist/13f45bdd-7c39-4cae-8685-3b3be3489dfb,HTTPError('404 Client Error: Not Found for url: /wishlist/13f45bdd-7c39-4cae-8685-3b3be3489dfb'),1
GET,/wishlist/a5afd836-dca4-479b-9079-8b5069278821,HTTPError('404 Client Error: Not Found for url: /wishlist/a5afd836-dca4-479b-9079-8b5069278821'),1
PUT,/wishlist/6bb4b375-fd8f-49ea-85ba-3aff78024549,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6bb4b375-fd8f-49ea-85ba-3aff78024549'),1
DELETE,/wishlist/475ee3b4-511c-445d-b675-3b1d666164b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/475ee3b4-511c-445d-b675-3b1d666164b2'),1
PUT,/wishlist/fe02af38-051f-4f0e-95ff-2505a321b9ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fe02af38-051f-4f0e-95ff-2505a321b9ef'),1
GET,/wishlist/c3f95de2-7b97-44c2-ae26-2e7b94edb00c,HTTPError('404 Client Error: Not Found for url: /wishlist/c3f95de2-7b97-44c2-ae26-2e7b94edb00c'),1
DELETE,/wishlist/a99a46b5-93b9-4578-953a-209cb25f8f27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a99a46b5-93b9-4578-953a-209cb25f8f27'),1
POST,/wishlist,"ConnectionResetError(54, 'Connection reset by peer')",18
DELETE,/wishlist/c686d659-0516-41f5-95c5-88f6170dfa6b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c686d659-0516-41f5-95c5-88f6170dfa6b'),1
GET,/wishlist/bcb92c7f-8843-4dce-98ee-51de549cd517,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bcb92c7f-8843-4dce-98ee-51de549cd517'),1
GET,/wishlist/5b37a4e1-ba32-4ded-b19a-c73c70f92610,HTTPError('404 Client Error: Not Found for url: /wishlist/5b37a4e1-ba32-4ded-b19a-c73c70f92610'),1
GET,/wishlist/5c931aa9-9c1e-47a6-8471-c0d56f7354bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5c931aa9-9c1e-47a6-8471-c0d56f7354bc'),1
DELETE,/wishlist/9242c4be-60d3-4517-aa0d-97315557d468,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9242c4be-60d3-4517-aa0d-97315557d468'),1
DELETE,/wishlist/0321132c-45c3-485d-a7ff-f01b07f15003,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0321132c-45c3-485d-a7ff-f01b07f15003'),1
GET,/wishlist/5e6a522e-7ae7-49e0-9681-f4285931cd13,HTTPError('404 Client Error: Not Found for url: /wishlist/5e6a522e-7ae7-49e0-9681-f4285931cd13'),1
DELETE,/wishlist/d341a6e1-722f-4e12-b9c3-ccb38e11e8a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d341a6e1-722f-4e12-b9c3-ccb38e11e8a8'),1
DELETE,/wishlist/37a2903a-5c7a-49c1-9944-707f5f078a8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/37a2903a-5c7a-49c1-9944-707f5f078a8a'),1
DELETE,/wishlist/03c2d20c-5407-439d-877a-fe0ac09b1a8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/03c2d20c-5407-439d-877a-fe0ac09b1a8d'),1
DELETE,/wishlist/f7ae1399-c5df-42bc-8fe3-a0745cc0ddf8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f7ae1399-c5df-42bc-8fe3-a0745cc0ddf8'),1
PUT,/wishlist/38365afb-75dc-4f0d-a8e9-757a63dfc3af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/38365afb-75dc-4f0d-a8e9-757a63dfc3af'),1
GET,/wishlist/c22002b2-1d05-40ba-bd5b-b1c5bf81bc8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c22002b2-1d05-40ba-bd5b-b1c5bf81bc8b'),1
GET,/wishlist/55ec3324-41bd-4375-992b-833b11846106,HTTPError('401 Client Error: Unauthorized for url: /wishlist/55ec3324-41bd-4375-992b-833b11846106'),1
DELETE,/wishlist/d6e83dfd-a197-430c-aed4-4662994810a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d6e83dfd-a197-430c-aed4-4662994810a1'),1
DELETE,/wishlist/4cb6ee62-b39c-417e-abce-f52ef5cb0b15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4cb6ee62-b39c-417e-abce-f52ef5cb0b15'),3
DELETE,/wishlist/faaaa088-938c-451a-bb02-1050e1176462,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/faaaa088-938c-451a-bb02-1050e1176462'),1
DELETE,/wishlist/a61f436c-8bbb-446a-aeb5-2be59cbf171f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a61f436c-8bbb-446a-aeb5-2be59cbf171f'),1
DELETE,/wishlist/e6872fdd-e233-49e4-9560-2cce4a890897,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e6872fdd-e233-49e4-9560-2cce4a890897'),1
DELETE,/wishlist/6bb4b375-fd8f-49ea-85ba-3aff78024549,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6bb4b375-fd8f-49ea-85ba-3aff78024549'),1
DELETE,/wishlist/e856ace8-9787-4b86-88ca-4be47f6344f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e856ace8-9787-4b86-88ca-4be47f6344f9'),1
DELETE,/wishlist/d4848d20-591a-4b4d-bddf-ebdd2d8d4eda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d4848d20-591a-4b4d-bddf-ebdd2d8d4eda'),1
GET,/wishlist/a7ece540-4327-4189-b80f-4d829c6c715b,HTTPError('404 Client Error: Not Found for url: /wishlist/a7ece540-4327-4189-b80f-4d829c6c715b'),1
GET,/wishlist/a4891af6-0a8b-43cd-920d-d2d4e5474ff1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a4891af6-0a8b-43cd-920d-d2d4e5474ff1'),1
DELETE,/wishlist/f93092d1-926f-4ac9-bfe2-4b88806d2c3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f93092d1-926f-4ac9-bfe2-4b88806d2c3b'),1
DELETE,/wishlist/e909ebc7-4ed1-447e-b864-e5c28cea4d22,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e909ebc7-4ed1-447e-b864-e5c28cea4d22'),1
POST,/user/register,HTTPError('500 Server Error: Internal Server Error for url: /user/register'),229
PUT,/wishlist/705520e7-7ad1-47f5-8b53-28b459cd8875,HTTPError('401 Client Error: Unauthorized for url: /wishlist/705520e7-7ad1-47f5-8b53-28b459cd8875'),1
PUT,/wishlist/bcb92c7f-8843-4dce-98ee-51de549cd517,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bcb92c7f-8843-4dce-98ee-51de549cd517'),1
